frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
618416250,618.41625,0.0005196518702338528,0.00014219763990795813,0.0005387561925703818,15.303792861671607,1.0010780932145364,65.37215449871466,50.05199017969753,0.01423455388419506
618445000,618.445,-0.0006004574107738188,0.000216232622151327,0.000638205021161411,160.19538358003615,1.001277225173842,63.90079566520945,49.9399856249544,0.021597316880476104
618473750,618.47375,0.0016269804102960433,-0.0019521825880847948,0.002541275686089278,-50.191630162855596,1.0050955004435642,51.898964373508335,50.16258021250366,-0.1958542961716398
618502500,618.5025,-7.491923488799044e-06,-0.0005777805707321803,0.0005778291415575767,-90.7428971528897,1.0011563264422307,64.76401118481377,49.999217430986626,-0.0577771720578944
618531250,618.53125,0.00041492197254738026,6.4922318037521175e-06,0.0004149727610053492,0.8964266889259938,1.0008302900697734,67.63960819266492,50.04150941620518,0.000649762269769914
618560000,618.56,0.0004932923891770973,0.00031754583718757336,0.0005866623730351263,32.77049459171911,1.0011740134956135,64.6322353076776,50.04934348619342,0.03178593229587483
618588750,618.58875,0.0007070196257801732,-0.00030628813808710836,0.0007705122807400306,-23.422754540050644,1.0015422128554246,62.26440869854458,50.070742584452596,-0.03067216724739541
618617500,618.6175,0.0002729469268739545,-3.289022696012009e-06,0.00027296674259006493,-0.6903832957254238,1.0005460825475543,71.27780525621472,50.02730214364124,-0.00032908188886154134
618646250,618.64625,-1.9940872310531502e-05,-8.90788475075601e-05,9.128351144527728e-05,-102.61800341447704,1.0001825836897709,80.79215324121498,49.99800515907537,-0.008907529428718544
618675000,618.675,0.0005090464519086796,0.00044784480434373363,0.0006780068281208478,41.34041353358357,1.001356933666533,63.375318647724406,50.05091048406432,0.04483010103401827
618703750,618.70375,0.0005266744451881223,-0.00017551923342384548,0.0005551513059661402,-18.43113860999509,1.0011109193402548,65.11177268383199,50.0526921121601,-0.017570425715733924
618732500,618.7325,0.0002606911905887764,-0.00018732973510712824,0.000321017642047755,-35.70059592036758,1.000642241454933,69.86942199156293,50.026072404831915,-0.018742743715577704
618761250,618.76125,-0.00010241961592761608,0.000490141397126008,0.0005007278371564691,101.80265940214287,1.001001957382266,66.00796528057418,49.98973507080447,0.04900408946584154
618790000,618.79,0.00027468941095585057,3.7064927702685535e-05,0.0002771787895147777,7.684731181152187,1.0005545112777945,71.14480012399898,50.02747635110189,0.003708529873122039
618818750,618.81875,-0.00027887516674810403,-0.0001467989428757439,0.00031515280144434505,-152.23783325125794,1.0006305043080879,70.029576560143,49.9721181051018,-0.014671709679394641
618847500,618.8475,0.00017656897138587183,0.0007960313034706684,0.0008153787081850226,77.49361440064797,1.0016320881863272,61.772812667549324,50.01759661522834,0.07963119820238054
618876250,618.87625,0.0002866218063578479,0.0008737474923809984,0.0009195579048227026,71.83857775584977,1.0018408085396893,60.7284183583565,50.02859398910467,0.08742479101589867
618905000,618.905,0.00028359790668905594,0.0005649761107370233,0.0006321596146401221,63.344977136712025,1.0012651189864112,63.983465048105764,50.028335888764786,0.05652965186486567
618933750,618.93375,3.956989544960008e-05,0.0004492696098284319,0.00045100882357364556,84.96660222863296,1.0009024246486264,66.91629922932063,50.003936959418404,0.0449305076345546
618962500,618.9625,0.0006757514147490689,-0.0003050240906778357,0.0007414038511022239,-24.293705200227556,1.0014839078772193,62.598903248565,50.06761151349499,-0.030543672137865525
618991250,618.99125,0.000471597612734658,-0.00012202842433084115,0.00048712959741910186,-14.507400467290738,1.0009747340166275,66.2471096481339,50.047180520995425,-0.012214360060766032
619020000,619.02,0.00012710137386094994,0.0007863481443851741,0.0007965539300106098,80.8184067611103,1.001594377867978,61.975696306531766,50.01264989518152,0.07865475878802272
619048750,619.04875,-0.00014988728157142885,-0.00012124894555262094,0.00019278875479263624,-141.02942056952398,1.000385651858927,74.29836603459064,49.985012048656095,-0.012121260459186205
619077500,619.0775,9.651467044600726e-05,0.0004335460686574537,0.0004441590652678778,77.44964631159299,1.0008887128604091,67.04922939064834,50.00963359698346,0.04336296863647209
619106250,619.10625,0.00037336849245973175,0.0002919178190344988,0.00047394097125223424,38.020041956365816,1.0009483313956071,66.48551491570898,50.037342263703145,0.02921359020976387
619135000,619.135,0.0008378822011964157,0.0004119075067179758,0.0009336564556475633,26.178985585629565,1.0018690579693341,60.59625791142779,50.08384147415395,0.04125985650376431
619163750,619.16375,-0.0002463666033947152,8.997302936347789e-05,0.0002622816220803321,159.9378176397104,1.0005247008635543,71.62464278207179,49.97536859889929,0.008992871231433237
619192500,619.1925,9.993251900688823e-05,0.0003161195698902619,0.0003315389733088197,72.45708085775694,1.0006632978557077,69.5893082351944,50.00998425449757,0.03161827290092128
619221250,619.22125,-0.0006145803688676004,-0.00016392427350620943,0.0006360661893560877,-165.0654342522603,1.0012729420541138,63.92995378211306,49.93857702864881,-0.016372296542617237
619250000,619.25,0.0006198415834304723,0.0002038935034853192,0.0006525152483376254,18.208338149730118,1.0013058826049877,63.708186700743454,50.06201843753519,0.020414649353622184
619278750,619.27875,-0.0005649611883919391,-5.304194818925615e-05,0.0005674456737494293,-174.63645051180143,1.0011355357023206,64.92151421468671,49.94353550038442,-0.005298206550793191
619307500,619.3075,9.170445704664005e-05,-8.238874774385846e-05,0.0001232785999150712,-41.937029971429226,1.000246587598804,78.18224613157658,50.00917060777518,-0.00824038600940134
619336250,619.33625,-1.8661020470481487e-05,0.0003799609933634989,0.0003804189666180915,92.81170780554167,1.000761127480566,68.3947567699062,49.9981194965503,0.03799467579896827
619365000,619.365,0.00024267288060957494,0.0003046768885980695,0.00038951011980325936,51.46293842934079,1.000779323794111,68.1896250901174,50.02426388894199,0.030482478776928
619393750,619.39375,-0.00016085934544530418,0.00035050230594926444,0.00038565216904983625,114.65225865627556,1.000771601908049,68.2760844332494,49.98390437335371,0.03503895269767518
619422500,619.4225,-1.1289385009746349e-06,0.0003534599317641091,0.00035346173465430127,90.18300006781587,1.0007071734280553,69.0331519104957,49.999874612928885,0.03534590895374785
619451250,619.45125,0.00026753839326650725,-0.0004314859255771964,0.0005076976421481925,-58.199445167022034,1.0010159110599461,65.88789707086426,50.02674236596328,-0.04317168159457786
619480000,619.48,2.31960870162736e-06,-4.672258257101034e-06,5.216376304458311e-06,-63.597249585165,1.0000104328070303,105.65262173104847,50.000231959225204,-0.0004672279932696275
619508750,619.50875,7.108111205362173e-05,-0.0005707264075738793,0.0005751357724859108,-82.90065442431516,1.0011509334879924,64.80459238339327,50.00707603669419,-0.05708073660062469
619537500,619.5375,0.0005042438492455361,-9.020737654900152e-05,0.0005122491876868214,-10.14271113367464,1.0010250234427995,65.8103744324118,50.05044900896869,-0.009029841769820806
619566250,619.56625,-0.0002637038884221819,-0.00019221651308192936,0.0003263233498699627,-143.9113024896452,1.0006528597431184,69.72703698842498,49.9736328715013,-0.019211516958968368
619595000,619.595,0.000505757100234462,0.00016835552964079256,0.0005330420516227621,18.411477802549523,1.001066652673975,65.4647705636589,50.05059846332802,0.016852594814656747
619623750,619.62375,-0.0001936475822829966,0.0002555733403964379,0.00032065108520858534,127.15116115031915,1.0006415078706121,69.87934571844005,49.98063246300459,0.025547437014107312
619652500,619.6525,-0.0003521723223532932,0.00011507961682394948,0.0003704978580775588,161.9041218470482,1.000741270355234,68.62428596841835,49.96479384299924,0.011499860238850402
619681250,619.68125,-0.0004997646472259618,-0.000190325756359374,0.0005347790161839354,-159.15162685982162,1.0010701303156053,65.43651284100272,49.950044882307914,-0.01901356558248279
619710000,619.71,6.328753061763053e-05,0.0002512645940636589,0.00025911234583024566,75.86263506289342,1.000518359004878,71.73023787704814,50.00632283903021,0.02512963850471443
619738750,619.73875,0.00021073059617487413,0.00040596201016275193,0.0004573975708938562,62.566650057736545,1.0009152137583377,66.79412292270939,50.021061010356,0.040613309453289094
619767500,619.7675,0.0007419474167660235,0.00013407054892695968,0.0007539634482754132,10.242865995654915,1.0015090646761577,62.45299415944994,50.07424802964897,0.01342697147358757
619796250,619.79625,-0.0003621938810952805,0.00017346641138655695,0.00040159059175009614,154.40872615442422,1.000803503863092,67.92432940326069,49.96379071978924,0.017334081746415684
619825000,619.825,-0.00032504319855489536,0.0003554459171269529,0.000481658469176052,132.44185502502512,1.0009637811517063,66.34521597905686,49.9674936201531,0.035521491433505144
619853750,619.85375,-0.00012730962582161714,0.0004934320460600322,0.0005095909387987878,104.46728102398357,1.0010197015082465,65.85556605869245,49.987246319769774,0.04933063126726424
619882500,619.8825,-0.00020054529795948025,0.00044272703558412453,0.000486030497572697,114.36944729091806,1.000972533676172,66.26672957310899,49.979929902308115,0.044254942862854835
619911250,619.91125,0.0002449576739784308,0.0007535508619708907,0.0007923655492372163,71.99214935748543,1.0015859877805533,62.02148830278659,50.024444943686994,0.07539197454819721
619940000,619.94,-0.00013715987901694504,0.0003892904051799256,0.0004127467164946242,109.40904579975214,1.0008258342933822,67.68632745949542,49.98627074465803,0.03891835781336845
619968750,619.96875,-0.0005406375990534772,0.0005483326283404307,0.0007700374567597561,134.5951355215037,1.0015412617427921,62.26976298048743,49.945935435057336,0.05477400458271983
619997500,619.9975,-0.0002071177685271767,-0.0003042790338790452,0.0003680808341900489,-124.24247919337743,1.0007364327351558,68.6811359098117,49.979283259214256,-0.030415300168933037
620026250,620.02625,0.00027103913773008053,0.000482926276744343,0.0005537869653139367,60.69697288307077,1.0011081876304926,65.13314541235968,50.02708792123902,0.04831880543074309
620055000,620.055,-0.00015652966322736588,0.0003304500299385913,0.0003656484072937943,115.34627530821209,1.0007315643099124,68.73872627906367,49.9843385688525,0.03303465676976856
620083750,620.08375,-0.00045406739901060754,0.00044117761716138147,0.000633099433524034,135.82489045841157,1.0012670010046665,63.97056150140745,49.95459443118596,0.04407771554183251
620112500,620.1125,0.000197891597217739,-0.0001206474944523913,0.00023176907077310303,-31.36918194638771,1.0004636456002562,72.69889040875968,50.01979162015907,-0.01206952571234335
620141250,620.14125,0.00017122322611636692,3.4462023478379556e-05,0.00017465687568464318,11.379858119147846,1.0003493747720753,75.156286257999,50.017125136028895,0.0034473827866802476
620170000,620.17,0.00034035448638521825,0.00017562232387980962,0.00038299396476640526,27.293655460732943,1.0007662814106884,68.33616139213139,50.03404394922881,0.017574192720795693
620198750,620.19875,0.0012149003499874718,-0.00037746002603255234,0.0012721866732725102,-17.259610491458623,1.0025476143876177,57.90898316331305,50.12162351316033,-0.0378378798711972
620227500,620.2275,-0.0007742861024154027,-0.0005936883878270791,0.0009756971201322426,-142.52060285273004,1.001953300069517,60.21369953743622,49.9225961304397,-0.05927698765644165
620256250,620.25625,0.0005287204214837381,-0.0005661376051689539,0.0007746335082349459,-46.95734296040165,1.0015504680609835,62.21807441431646,50.05286790940409,-0.05667365554756385
620285000,620.285,0.00044263685195486277,-8.257667482530652e-05,0.0004502735723243321,-10.567410357474923,1.0009009528198933,66.93047084224362,50.04428260381305,-0.008264982578576182
620313750,620.31375,-2.675779512146587e-05,0.0005180434561178215,0.0005187340378520187,92.95679348934276,1.0010380065250202,65.70110507805752,49.99729745734304,0.05180155948172825
620342500,620.3425,0.0007306678239921903,0.0010270816448194667,0.0012604650626425722,54.571881174663844,1.002524111679872,57.98938375043414,50.07301448785235,0.10285831158092806
620371250,620.37125,0.0009021098893394641,-9.082594256157671e-05,0.0009066706151002464,-5.7492614131322535,1.0018149868254218,60.851009187697905,50.09029161546763,-0.009099003378168505
620400000,620.4,0.0005329287585818478,0.0002801069241313124,0.0006020572652745702,27.726379322888313,1.0012048399131723,64.40724396853301,50.053313433762575,0.028040569500971436
620428750,620.42875,0.0007347213261276979,0.00018907123423943047,0.0007586589211784598,14.431224761451677,1.00151846984305,62.39906861761164,50.07352257116198,0.0189349363287467
620457500,620.4575,0.00023002654937956708,-8.164595098677066e-05,0.00024408661317656193,-19.541881734274902,1.0004882924119942,72.24912077240795,50.023007280310345,-0.00816835248789453
620486250,620.48625,0.0002745955586061481,0.0004574009299184251,0.0005334963275379339,59.02196915273486,1.0010675621955867,65.45737131618667,50.02744615940272,0.0457652138151283
620515000,620.515,0.0007215557164207618,4.197046797821892e-05,0.0007227753261434632,3.3289517298743667,1.001446596216339,62.81993363308664,50.07220749696778,0.004203110158422721
620543750,620.54375,0.00032991824955510077,0.0006182753150490564,0.0007007927058613779,61.91514721697893,1.0014025683213719,63.08820854263969,50.0329644488712,0.061868324099106586
620572500,620.5725,0.0002780860607891176,0.00033003332801752024,0.000431571378577784,49.882513536908505,1.0008635154256982,67.2989473010013,50.0278054401252,0.03302169239605254
620601250,620.60125,-8.108210636829195e-05,0.00021402199911379338,0.00022886617067138516,110.7491629223997,1.0004578371247723,72.80836793650604,49.99188786731329,0.021398728682529466
620630000,620.63,0.000365653920724744,-8.043659623299592e-05,0.0003743966289310407,-12.406332496701662,1.0007490737085334,68.53336140611658,50.03657811952728,-0.008049545190489924
620658750,620.65875,0.00028436457919011433,0.00027134387356653097,0.00039305306463639273,43.65775840701908,1.00078641523219,68.11097626358338,50.0284371775066,0.027149824058844616
620687500,620.6875,0.0004930686844986636,-8.733681015453656e-05,0.0005007438926649153,-10.044565878784784,1.0010019895254654,66.00768677770625,50.049330428214624,-0.008742299932024454
620716250,620.71625,-0.0002635085329235634,0.0004887048688496815,0.0005552199525961878,118.33344331969437,1.0011110567860886,65.11069870600919,49.97363222418428,0.04884472982144996
620745000,620.745,-0.00013034936059896324,0.0004897507468971708,0.0005068005030531197,104.904016414152,1.001014114960078,65.9032592541032,49.986942786617654,0.04896229770551132
620773750,620.77375,-0.0008782792650625887,-9.369392329002867e-05,0.0008832627121645964,-173.91077511105084,1.0017680871097452,61.078202067203776,49.91224826770554,-0.00935295601759141
620802500,620.8025,2.9339835707993518e-05,0.00013601615084311822,0.0001391445983484445,77.827326654274,1.0002783279245242,77.13067296992578,50.00293221945378,0.013602413006078184
620831250,620.83125,-0.00030445727192167995,-0.0004167622446490505,0.0005161249838855961,-126.14924461162792,1.0010327830128871,65.74490235353483,49.96954618619052,-0.04165085156046437
620860000,620.86,-0.00037817217685757554,-3.3942637306614745e-06,0.0003781874090652288,-179.48575866706088,1.0007566609777852,68.44585868298286,49.96219707717663,-0.00033916979539644565
620888750,620.88875,0.00017631472199157935,-9.007935906883184e-05,0.00019799285876318735,-27.062532183587937,1.0003960641353968,74.06700947312007,50.017633769577046,-0.009011113137452316
620917500,620.9175,-7.304365783114047e-05,0.0003409725316848267,0.0003487085363350213,102.09124105799238,1.0006976603527904,69.15074842054366,49.992684544037424,0.03409226857494221
620946250,620.94625,0.00020643299655053002,-0.00011892249402446318,0.00023823757396731026,-29.945503664198267,1.0004765886892677,72.45979484197017,50.020646146861,-0.01189716066024856
620975000,620.975,4.418832416551368e-06,-0.0003390225330345654,0.000339051329425352,-89.25324694569221,1.0006783326484368,69.39469096816902,50.00043039141544,-0.033902549025527036
621003750,621.00375,0.00022777009906340792,0.00013703070412028314,0.00026581315223114007,31.031893811384553,1.000531767655299,71.50847068606775,50.022780319985046,0.013709314587257578
621032500,621.0325,-0.00018702541873895863,0.0009495698499678903,0.0009678126922202066,101.14224703681636,1.0019375005220368,60.2841737341314,49.98121083768636,0.094921390661914
621061250,621.06125,-0.00019979010006128175,0.00028373277305261246,0.0003470163837437971,125.15124663555575,1.0006942736918334,69.19300040611037,49.98001693520022,0.02836194101983723
621090000,621.09,-0.0002810904947563709,0.0004653833401423409,0.0005436851290263724,121.13188213077473,1.0010879617666861,65.29305091473539,49.971877209583475,0.04651217200665438
621118750,621.11875,-0.0008563464661791385,0.0003065767089124118,0.000909570529747454,160.30235541094035,1.0018207972029716,60.823272386270105,49.914429248742394,0.03060522821291473
621147500,621.1475,-2.5972071217307992e-05,0.00015785735781336413,0.0001599796671428385,99.34309718393426,1.0003200105294636,75.9187042229818,49.997400368631034,0.015784915443449163
621176250,621.17625,0.0006554694482806939,0.0002236164150391286,0.0006925637145449862,18.837310923506646,1.0013860873829166,63.190805323178395,50.06558492675225,0.02239098397602703
621205000,621.205,0.00018019140498527102,-0.000595421776112012,0.0006220900528853912,-73.16270608466819,1.0012449545796311,64.12293485794079,50.01798691610964,-0.05956362026515956
621233750,621.23375,9.350783185446897e-05,0.0004244407775771732,0.0004346190151022377,77.57573302317141,1.0008696159818462,67.23782553392608,50.00933363758998,0.042452008929426494
621262500,621.2625,-0.00011816165139636718,0.00022196528610118088,0.00025145728085441407,118.02828953847583,1.0005030410550448,71.99071570043417,49.9881803058005,0.02219128288968062
621291250,621.29125,-1.8683901522875103e-06,1.3426176595779258e-05,1.3555556046957856e-05,97.92241599512857,1.000027111479605,97.35765326041944,49.99981314330774,0.001342612642282738
621320000,621.32,0.0005975129385579167,-2.393200357425237e-05,0.0005979920171199569,-2.293624422778917,1.0011966996510782,64.46609227153256,50.05978695999535,-0.002396062857724628
621348750,621.34875,0.0007984828990480002,0.00032646426685231064,0.000862643528697408,22.237477152166587,1.0017267766500975,61.28337262572276,50.07990141488688,0.032698620931698986
621377500,621.3775,-0.0005606141099343138,0.00019926857290203262,0.0005949757511057535,160.43239885886382,1.0011906599159892,64.51001468124632,49.94396603608954,0.01990453272028614
621406250,621.40625,0.0007796302149661082,0.0004538317132613436,0.0009021011562179856,30.204176976743753,1.0018058313549894,60.8948952109333,50.078003206682624,0.04545400897385037
621435000,621.435,-0.00044651548228348396,0.0007312503005187207,0.0008567981547176509,121.40904082556523,1.001715065774626,61.34242955026549,49.95531497937434,0.07305973181572369
621463750,621.46375,0.00020101195510479686,0.000159361505038154,0.0002565188012272754,38.40724557016526,1.0005131692400129,71.81761596620744,50.020102695762496,0.01594255874457005
621492500,621.4925,-4.241523792954453e-05,2.8956569998198155e-05,5.135694066706488e-05,145.6789349099417,1.0001027191566758,85.78801710181565,49.995758572267036,0.0028954113730584818
621521250,621.52125,8.290382663329701e-05,0.0001444076165094917,0.0001665130750914059,60.140041472515236,1.0003330816126264,75.5710331750333,50.0082889841501,0.01444315603629764
621550000,621.55,0.0004689919742096241,-0.0002531178541657227,0.0005329372570673783,-28.356009545014125,1.001066442861268,65.46647835280312,50.046914787201466,-0.02533554255295693
621578750,621.57875,1.7217464594416552e-05,-0.00017696609250108267,0.0001778016844187977,-84.44304295161295,1.0003556666069593,75.00128258044052,50.0017186442426,-0.017697218093090213
621607500,621.6075,0.00023076404822002083,0.000698555160780017,0.0007356842791600807,71.71929763891123,1.0014724518179745,62.666170485972785,50.0230328995503,0.06988773340513178
621636250,621.63625,0.0001831572934411403,0.0006584052218208204,0.0006834061971196982,74.4543244716192,1.001367747121098,63.306421746838595,50.01827571106508,0.06586461859095444
621665000,621.665,-0.00028365614104519036,2.3346722109630263e-05,0.0002846153119315846,175.294795151094,1.000569392681739,70.91483478296064,49.97164237523387,0.0023333482848077397
621693750,621.69375,0.00040418247535501956,4.066653663840077e-05,0.0004062231413721692,5.745439301104215,1.0008127764513477,67.82470679420442,50.04043442491097,0.0040699429914950284
621722500,621.7225,-0.00021053955095061186,0.00032380319079702223,0.0003862323250128322,123.03226028498209,1.0007727631161205,68.26302763095549,49.97893999843223,0.03236668531660407
621751250,621.75125,0.00047029484374887015,0.00031913968590354454,0.0005683549763795398,34.16061563825468,1.0011373563749146,64.907606661492,50.04704141310936,0.03194400447275086
621780000,621.78,0.0006564246763695479,0.0004195306686293272,0.0007790374430458629,32.58324449033536,1.001559289631099,62.16883336471527,50.065667949974966,0.042008191795597526
621808750,621.80875,0.0005467550473623224,0.0006352230679036572,0.0008381225613316405,49.28046033096482,1.001677651199984,61.53384936920813,50.05466499812133,0.06359180039601668
621837500,621.8375,0.00047803434070895574,0.000558231026537411,0.0007349412968979615,49.42530575017003,1.0014709636657402,62.6749469720967,50.04779508977238,0.05587649423885278
621866250,621.86625,-0.0003326853480317609,-0.0002811915616742069,0.00043560100453487614,-139.79491197128905,1.000871581670921,67.21822254786379,49.96673463048742,-0.02810045361702635
621895000,621.895,-7.116104171083305e-05,0.0004849400106281869,0.0004901333571237903,98.34811399804425,1.0009807474112689,66.19371479195036,49.99286089052612,0.04848708863125803
621923750,621.92375,0.00041304505221376864,4.781692699526544e-05,0.0004158036479704638,6.603556728351468,1.0008319532251269,67.62223409583449,50.0413213439632,0.004785645246304815
621952500,621.9525,-2.8214307580484304e-05,0.00026470367433078514,0.0002662030847989267,96.08408703749215,1.000532547935501,71.49573832332835,49.99717164263444,0.026468871955596867
621981250,621.98125,0.0004937742476580038,0.0008551271112812664,0.0009874489273367364,59.99666439700659,1.0019768498929797,60.10970715249954,50.04932858549967,0.08559715901174124
622010000,622.01,0.0005528005488644614,-0.00020702747350512875,0.0005902955375155453,-20.531258542544393,1.0011812883842928,64.57860999844921,50.05530633748028,-0.02072565443497747
622038750,622.03875,0.0005349445538402399,0.00048412169927072337,0.0007214842308658631,42.14491137880202,1.0014440102923867,62.83546313265107,50.053499612238234,0.048463995800870456
622067500,622.0675,-0.0005935737048838697,0.0004990114944775394,0.0007754625811412635,139.94656867772,1.0015521287800726,62.20878307231228,49.940652984633566,0.04984194973416081
622096250,622.09625,-5.4256915841714725e-05,-0.00035305522632636603,0.00035719995206188993,-98.73676530724212,1.0007146551789194,68.94177216136177,49.99456214001211,-0.03530168740706513
622125000,622.125,0.00036142610176653913,0.0007375282083194568,0.00082132617461339,63.89281064665446,1.0016440026116027,61.7096867308633,50.03610122400443,0.07380612196195102
622153750,622.15375,-0.00043897185583019645,0.0005020582903159669,0.0006669024044685987,131.1646436476518,1.0013346949201887,63.51875433522083,49.95609690250993,0.05016176751335419
622182500,622.1825,0.0004922095689439888,0.0004042830937688189,0.0006369576749418401,39.398442697408164,1.0012747272972191,63.91778850085679,50.0492288272132,0.04046813056054943
622211250,622.21125,0.00029508670732749786,-0.0009948835742847853,0.0010377232247680758,-73.47941896852561,1.002077602425825,59.67836926856229,50.029418314010776,-0.09954700022239098
622240000,622.24,0.0001987422059220615,-0.00018958755439837878,0.00027466689861999267,-43.649534975945244,1.0005494847225045,71.2238735253048,50.01987457473595,-0.01896629281472894
622268750,622.26875,-8.321850894261135e-05,-0.00018285022877189645,0.00020089680533190755,-114.47115653898759,1.000401874345936,73.94053938726054,49.9916754989942,-0.018281979341215025
622297500,622.2975,-0.00032141979798165594,-0.0002971432909721096,0.000437726880490911,-137.24751189152707,1.0008758371384403,67.17593565716341,49.96785952704656,-0.029695234135147443
622326250,622.32625,0.00016806669140045176,0.00015626953680085873,0.00022949200615762118,42.916886058350514,1.0004590893696557,72.78464875086536,50.016807051007696,0.01563220736353271
622355000,622.355,0.0006248635438365532,0.0005487798389053054,0.0008316331883738821,41.290880233070375,1.0016646507555633,61.60136374804195,50.0624952517941,0.054946614160788776
622383750,622.38375,-0.00010251128458819963,-1.7243389420244862e-06,0.00010252578608676862,-179.03632046230615,1.0002050725974028,79.78333784401129,49.989749921992576,-0.0001723985467972883
622412500,622.4125,0.00040703033234686705,0.0004712746485155275,0.0006227146102219178,49.18349496918541,1.0012462052506608,64.11421889355908,50.040697370233005,0.04716584241892
622441250,622.44125,0.0007941327497106298,-0.00018609867100780788,0.0008156467001795802,-13.18881936215232,1.0016326250455903,61.76995832953886,50.079472918239574,-0.018639459110162557
622470000,622.47,0.00024163132115198493,-5.68760418672274e-05,0.00024823492804224045,-13.245375941713663,1.0004965931278438,72.10274221752151,50.02416864837283,-0.005690353771479092
622498750,622.49875,2.0121030052625372e-05,-7.611627662877706e-05,7.873082889317987e-05,-75.19279354107846,1.0001574740558494,82.07710352397578,50.00201156408794,-0.007611933935597757
622527500,622.5275,-0.00015894286171604587,-0.0003357333168008134,0.00037145617951591737,-115.33381000132205,1.0007431884209632,68.60184824732386,49.98409697339848,-0.033562657959310384
622556250,622.55625,-0.0005710641052540096,0.00035484212004371793,0.0006723296382479973,148.14442092259355,1.0013455639390125,63.44835486716069,49.9429136125385,0.03544371471638792
622585000,622.585,0.0007042178993213559,0.00025706221555016464,0.0007496691486170034,20.053710624376247,1.0015004631481648,62.5026072290185,50.070464795087354,0.02574246369506661
622613750,622.61375,-0.00017569985525406616,-5.0785370371696585e-05,0.00018289229885397088,-163.8782646730089,1.0003658515091316,74.75609162427587,49.982432843196726,-0.005076752897855712
622642500,622.6425,-2.5999247771533962e-05,0.0004963293711362519,0.000497009864627648,92.99858716901514,1.00099451401253,66.0726998265069,49.997375510460095,0.04963034415076773
622671250,622.67125,-0.0005268643260548189,-0.00013838829942255875,0.0005447360273437643,-165.28290486314452,1.00109006585283,65.27627801467044,49.94733939927076,-0.013824258822466677
622700000,622.7,-0.00012609524223321434,9.51951677552582e-06,0.00012645406799898737,175.68266461470293,1.0002529401213054,77.96134389877666,49.98739205651853,0.0009517116497120987
622728750,622.72875,-0.00020223504735761413,-0.00020921638147833468,0.00029098197308188097,-134.02792268418614,1.0005821333364706,70.72267831193619,49.97977620984405,-0.02091317762217044
622757500,622.7575,0.0005815243251201601,-0.00010146752880009733,0.0005903102574979163,-9.897637055019667,1.0011813178590454,64.57839340431948,50.058185237878796,-0.010158564244526429
622786250,622.78625,0.00019525883124808414,0.0004728605665805212,0.0005115888257255228,67.56274753189444,1.0010237013656305,65.82157900156682,50.01950732366107,0.047304517526976037
622815000,622.815,0.00028196959300963,0.0009631000318402383,0.0010035280378308741,73.68139916058861,1.0020090722359807,59.969409782809876,50.02811207764009,0.09636424971516695
622843750,622.84375,0.00018638954142049128,-8.597276525517925e-05,0.00020526172930325612,-24.761663221886742,1.0004106077406616,73.75384033083205,50.018641689350744,-0.008600482243041711
622872500,622.8725,-0.00035896816089759704,-5.39574831175848e-05,0.0003630007582947831,-171.45171154777805,1.0007262651513904,68.80184935476558,49.96411577427266,-0.005391876577235892
622901250,622.90125,4.8354526570800125e-05,0.0005357047181932644,0.0005378826129690483,84.84226563210258,1.0010763441727542,65.38624988081195,50.0048069843747,0.05357563756812659
622930000,622.93,-0.0006503671118936737,0.0011452440951043167,0.001317027493108714,119.59159940802583,1.0026375286840081,57.60810317987171,49.934874656396055,0.11437543907124727
622958750,622.95875,-0.0004320599055330857,-0.0004491011533404215,0.0006231914696952741,-133.8920642086693,1.001247160158963,64.10756999918821,49.95679252590063,-0.04487132370770889
622987500,622.9875,-0.00017946099114368272,0.00030268092408968134,0.0003518834880326959,120.66390777837123,1.0007040147072161,69.07202223502291,49.98204796428982,0.03025722867796228
623016250,623.01625,0.0002695681914549767,0.00013843449439354034,0.0003030364979376282,27.182386869905315,1.0006062567137868,70.3701012320443,50.02696216984435,0.013850915699999435
623045000,623.045,0.00027755590707349734,0.0003521868270410272,0.00044841146583536227,51.758609551367606,1.000897225257764,66.96646582139122,50.02775088268597,0.03523823678019667
623073750,623.07375,-0.00026410194768635104,-0.00027516301472824215,0.00038139811673113823,-133.8249494250886,1.0007630872735112,68.37242911490848,49.97358921290147,-0.027501770929757464
623102500,623.1025,-4.7060019957417887e-05,-0.0002545402502328622,0.0002588539829073539,-100.47470465326295,1.000517842011282,71.73890296547731,49.995287741299535,-0.02545162780966477
623131250,623.13125,-0.0006156008386417484,0.0001408055111054945,0.0006314986813082854,167.11644120041876,1.0012637954477752,63.992551039976114,49.93847581029819,0.014063230828880864
623160000,623.16,0.0004747793531265108,-0.00041899618325073407,0.0006332244749959612,-41.42863371400691,1.0012672514045973,63.968846148137146,50.047482906757224,-0.041939425455062386
623188750,623.18875,0.0004626881761604645,0.00021843398160577534,0.0005116578472757447,25.271883968825687,1.0010238395500914,65.82040721457818,50.04628545759145,0.021863624517922134
623217500,623.2175,-4.585665830877278e-05,0.00027820089658590343,0.0002819549112401628,99.36006401616405,1.0005640688644668,70.99640672476309,49.99540680593413,0.027817536208630114
623246250,623.24625,0.00020944654534114186,0.000530771192660092,0.0005706013619972839,68.46541253638895,1.0011418542675947,64.87334392076431,50.0209208527318,0.05309934492631981
