frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
7481750,7.48175,0.6056158333255927,0.6167403728315549,0.8643721565709167,45.52142866608189,13.746234618452473,1.2659846238917447,23.59182763703261,115.08335032042326
7483088,7.483088,0.6069153338451891,0.6154622439614202,0.8643726026421963,45.400607722510884,13.746283118032009,1.265980141418685,23.706692372035974,115.40436498329728
7484425,7.484425,0.6082904560971537,0.6141412670163152,0.8643996615173378,45.27422735055659,13.749225720079744,1.265708237006402,23.82307122581458,115.74340018864169
7485763,7.485763,0.6095846213760195,0.61281203076014,0.8643679746858464,45.1512737346552,13.745779954015724,1.266026646855802,23.94752309168741,116.0710727000954
7487100,7.4871,0.6108657690335809,0.6114830571077334,0.8643312541536421,45.028934456048646,13.741788814536248,1.2663956531987264,24.07326090501589,116.39825135827392
7488438,7.488438,0.6121437591418296,0.6101851418285876,0.8643181643148915,44.90819131446843,13.740366607668959,1.2665271973898795,24.194171239097752,116.7241264449276
7489775,7.489775,0.6135018799415438,0.6089167604375962,0.8643865904985023,44.785092638917455,13.74780412462023,1.265839581673138,24.30363916987018,117.0632634518335
7491113,7.491113,0.6148004447043336,0.6076282332400375,0.8644024853267462,44.663839094382325,13.7495328717444,1.2656798621030907,24.42164344562342,117.3954930632624
7492450,7.49245,0.6160505494727468,0.6062545327736252,0.8643279690107453,44.54081971460065,13.741431858998268,1.2664286665171005,24.558830568963266,117.72807313218499
7493788,7.493788,0.6173421835068809,0.6049572557328822,0.864340588426173,44.41947137879256,13.742803147952497,1.2663018511721547,24.679469763621636,118.06341107003018
7495125,7.495125,0.6186127186059269,0.6036482211346876,0.8643337726249556,44.298546093898004,13.742062477134208,1.266370344462162,24.804197587959905,118.39781505645517
7496463,7.496463,0.6198692396533503,0.6023100229585774,0.86430043273435,44.1768803275739,13.738440514587147,1.2667053911822643,24.935575859469854,118.73400714841492
7497800,7.4978,0.6211796598368587,0.6009835118221715,0.864317853151921,44.053278024909666,13.740332803249096,1.2665303243954424,25.060595388304783,119.08067079106557
7499138,7.499138,0.6224334527129708,0.599644223650104,0.8642896493728974,43.9316756643894,13.737269417978958,1.2668137605272873,25.19303336587144,119.42018815108972
7500475,7.500475,0.6236799755210302,0.5982908071045289,0.8642503119650586,43.80972365007684,13.732998866893963,1.2672091003988974,25.328991112526822,119.76147948407181
7501813,7.501813,0.6249575081052569,0.5970034352376287,0.8642829332010795,43.689507144425896,13.736540121097786,1.2668812565963434,25.450643311798128,120.10450608000522
7503150,7.50315,0.6262296628275024,0.5956661025768536,0.8642810285804878,43.567146246027065,13.736333314949233,1.2669003977153617,25.58208876102286,120.45281222013739
7504488,7.504488,0.6275023887270307,0.594284674745444,0.8642531587997972,43.44263690579646,13.733307842134987,1.2671804891837328,25.721863181962657,120.80706418070173
7505825,7.505825,0.6287860819706089,0.5929459078057552,0.864266617695917,43.31967896607455,13.73476875069249,1.2670452260667724,25.85320440109633,121.16153236480346
7507163,7.507163,0.6299786252982944,0.591617135445515,0.8642244519136714,43.201344936932465,13.730192793833266,1.2674690030102578,25.99119346997762,121.50025721091635
7508500,7.5085,0.6312767107391525,0.5903047153266371,0.864274228736751,43.07901243015424,13.73559502653972,1.2669687353539818,26.116992978428613,121.8589147480303
7509838,7.509838,0.6325453780474742,0.5889230414741574,0.8642592227268358,42.95466344797187,13.73396602094894,1.2671195459106699,26.2586168087375,122.22041543789946
7511175,7.511175,0.633793344777274,0.5875704588833203,0.8642528843089389,42.83265808101429,13.73327805028051,1.2671832478634748,26.397087146465022,122.57743247373887
7512513,7.512513,0.6350324534013821,0.5861662024005858,0.864208906289274,42.7085325129288,13.7285064531594,1.2676252457456028,26.546470883705027,122.93957247221802
7513850,7.51385,0.6362976960198715,0.584865079057776,0.8642580162552472,42.588256615527825,13.73383506580227,1.2671316710764864,26.674389621952102,123.2991170449112
7515188,7.515188,0.6375246087199066,0.5834847305726,0.8642291695695359,42.46583620293195,13.730704626752008,1.2674215883296667,26.821212589998243,123.66082114440418
7516525,7.516525,0.6387677628206142,0.5821280294930086,0.8642322011706493,42.343841659852934,13.731033553205352,1.2673911194361833,26.962432564083915,124.02544568930685
7517863,7.517863,0.6399655963881109,0.5807879629597776,0.8642167682238979,42.22468436793583,13.729359242957724,1.2675462282934877,27.105161978029148,124.38186325987114
7519200,7.5192,0.6412154855653901,0.5793534250870991,0.8641803573843899,42.09856225493851,13.725410562743853,1.267912186473997,27.261520611863556,124.75936054391413
7520538,7.520538,0.6424453449797032,0.5779635081799974,0.8641630853454803,41.97551778227971,13.723538186115988,1.2680857897291022,27.411691682689437,125.13089193744594
7521875,7.521875,0.6436912985646834,0.5766399213083337,0.8642060441204805,41.85503264304481,13.728196016135362,1.2676540125440618,27.547848013291905,125.50124315202311
7523213,7.523213,0.6449046196948357,0.5752426575013054,0.8641794278463847,41.73235500592001,13.725309783984468,1.2679215292793513,27.701932709498,125.87453609333589
7524550,7.52455,0.6461053183570801,0.5738748411909704,0.8641668911508155,41.611685911839224,13.723950713817493,1.2680475368427029,27.851978700744116,126.24459826828304
7525888,7.525888,0.647322036114584,0.572462671989176,0.864140804071025,41.488107383477846,13.721123486153767,1.268309746513681,28.009658009077544,126.62434809606503
7527225,7.527225,0.648571550884499,0.5711045448335009,0.8641790657879908,41.36577411541386,13.725270530668759,1.2679251683383357,28.153851316234032,127.00741728588245
7528563,7.528563,0.649794186299198,0.5697438889126417,0.8641993887417057,41.24450102933223,13.727474209935453,1.2677209041245199,28.301639469512605,127.38760704215444
7529900,7.5299,0.6509700411704689,0.5683229148045149,0.864148673547198,41.12226146789931,13.721976238449527,1.268230647031292,28.46669912336857,127.76674905050757
7531238,7.531238,0.6521582914269873,0.5669345896013046,0.864132666876659,41.001102688897255,13.720241827256526,1.2683915377040398,28.624521139202745,128.14725642740638
7532575,7.532575,0.6533943400683843,0.5655328490723164,0.8641478849208918,40.877193286429446,13.721890776859656,1.2682385738202777,28.780658612444245,128.54103515124163
7533913,7.533913,0.6546067093432234,0.5641581370519314,0.8641668516664298,40.755671235690464,13.723946433815481,1.268047933707044,28.93424080485358,128.92952887821548
7535250,7.53525,0.6557360832730554,0.5627065281522659,0.8640766445932121,40.633869476534585,13.714174720116727,1.2689546678390682,29.112707689563717,129.3113652454859
7536588,7.536588,0.6569420968742073,0.5613540916613873,0.8641130336191334,40.51374106151193,13.718115013285097,1.2685888850002738,29.263457214781493,129.70074620443737
7537925,7.537925,0.6581192264460771,0.5599364620710257,0.8640889756122341,40.391572136267435,13.71550971681169,1.2688307145916486,29.43117889231499,130.09334460300846
7539263,7.539263,0.6593189778099681,0.5585377301052562,0.8640983222131109,40.26938349118663,13.716521771984677,1.268736762340281,29.593171040448766,130.4909466310519
7540600,7.5406,0.6605356759718815,0.5570869816196129,0.8640910162255371,40.143837083656145,13.715730663684035,1.2688102022121193,29.764740512215376,130.90005454576428
7541938,7.541938,0.6617182460600612,0.555694677429811,0.8640993066150587,40.02271211919478,13.71662837168139,1.2687268671679512,29.928374426159902,131.298161153912
7543275,7.543275,0.6628491522559463,0.5542477242514244,0.8640367691738066,39.901007608054634,13.709859333636091,1.2693555136279269,30.109741769694637,131.69369842406283
7544613,7.544613,0.664024249640275,0.5528979187998156,0.8640742518577311,39.782361733606905,13.713915702760508,1.2689787201788996,30.26640325827589,132.09026920404617
7545950,7.54595,0.6652234434956076,0.5514534221310953,0.8640735539039773,39.657873309816615,13.713840149893551,1.2689857361867407,30.441058562712488,132.50478912693407
7547288,7.547288,0.6663746483846177,0.5500383866228562,0.8640586778502937,39.53691749922621,13.712230014928691,1.2691352753923355,30.615411790884036,132.90827817399773
7548625,7.548625,0.6675518085358677,0.5485843800173598,0.8640429613616089,39.41286878241157,13.710529296827785,1.2692932657363296,30.795907537461304,133.32415089753965
7549963,7.549963,0.6687283652533237,0.5471553014950606,0.8640466135854785,39.29012083911283,13.710924477467636,1.2692565514202137,30.97178836110464,133.73962219009144
7551300,7.5513,0.669911703461625,0.5457628315430229,0.8640826110556293,39.16897250323099,13.714820638723245,1.2688946918456327,31.139587056739337,134.15492535394836
7552638,7.552638,0.6711013336726664,0.5443189985055618,0.864095001832165,39.04492700457852,13.716162223335695,1.2687701387710897,31.318472864675098,134.58002187716107
7553975,7.553975,0.672229529581742,0.5428706795837054,0.8640608284104565,38.92321350763054,13.712462762674662,1.2691136570630859,31.506140803612876,134.99475407848627
7555313,7.555313,0.673400106282084,0.5414646462366552,0.8640900799482124,38.801915118055156,13.715629287677553,1.2688196137275334,31.680306697684863,135.41645059064916
7556650,7.55665,0.6744575941972172,0.5400037469939166,0.8640006326026435,38.68247217582548,13.705950757524443,1.2697187907985992,31.880589111051897,135.82201316292952
7557988,7.557988,0.6756459603109487,0.5385365030645312,0.8640133267591871,38.557265765969746,13.707323536463655,1.2695911760392498,32.06776128537793,136.26001149648704
7559325,7.559325,0.6767969187929106,0.5371163313845554,0.8640301052206347,38.436050717675734,13.709138396005576,1.2694225045096594,32.24955819989357,136.68675680112386
7560663,7.560663,0.6779202267094603,0.535677127261654,0.8640172558769323,38.31498745218303,13.707748493367305,1.2695516768736061,32.4396821883407,137.1121560222211
7562000,7.562,0.6790134847971895,0.534190932513517,0.8639555919814883,38.192704163194946,13.701082015277379,1.2701716007241126,32.64492346248466,137.53901376211573
7563338,7.563338,0.6802165915209633,0.5327993961039115,0.8640427118314753,38.070853845721295,13.710502297757785,1.2692957741665944,32.816129814718686,137.98209282592535
7564675,7.564675,0.6813110634914674,0.5313099520539588,0.8639878647223318,37.9483389795303,13.704570264388604,1.2698471485966665,33.02371394926911,138.41498848689005
7566013,7.566013,0.6824671357619059,0.5298885784295384,0.8640273704837924,37.82686946795796,13.708842559830066,1.269449996213767,33.208950282953616,138.85640619859598
7567350,7.56735,0.6835931034329598,0.5284171821025784,0.8640163478790982,37.70400813995328,13.707650285946276,1.2695608049009337,33.41027291948084,139.29981252851854
7568688,7.568688,0.6847047093902711,0.5269120294329305,0.8639773294608747,37.579951039945456,13.70343136238252,1.2699530629040077,33.622187746479455,139.74689113152084
7570025,7.570025,0.6858328180092378,0.5254688036900651,0.8639931237631238,37.45847775097126,13.705138852808457,1.2697942782835954,33.81848739297705,140.19287443840497
7571363,7.571363,0.6869139327682786,0.5240354896292866,0.8639814496979604,37.33942218859748,13.703876754742993,1.2699116407068567,34.01925742880626,140.62929434801953
7572700,7.5727,0.6880547449081151,0.5225742152389712,0.8640041333368713,37.21649282164956,13.706329310391032,1.2696835976188643,34.219924638637465,141.08616915028114
7574038,7.574038,0.6891232013734787,0.5210621241034333,0.8639424308635465,37.09377639461897,13.699659950518297,1.270303918738772,34.44294346504842,141.53523093984464
7575375,7.575375,0.6902299445163803,0.5196109725153796,0.8639519309923811,36.972744791596206,13.700686416122503,1.2702084070310804,34.6474856421984,141.98842514605207
7576713,7.576713,0.6913527595731068,0.5180920341684894,0.8639374942889059,36.84747981837668,13.699126622338294,1.270353550130276,34.86722944749183,142.45724496963246
7578050,7.57805,0.6924518360998723,0.5166667341176354,0.8639641540375779,36.72813003271991,13.702007297050736,1.2700855214088658,35.06841326096986,142.91101172168757
7579388,7.579388,0.6935691224273938,0.5151666134422126,0.8639645636194943,36.60408491942098,13.702051562548636,1.2700814036657122,35.28634665896525,143.3820205365801
7580725,7.580725,0.6946522199385371,0.5137069754557565,0.8639656030753996,36.48354718530677,13.702163902770396,1.2700709534757084,35.499948068813545,143.84227622422372
7582063,7.582063,0.695722990585259,0.512189494221243,0.8639262454744092,36.36040579774342,13.697911489051101,1.2704666446515973,35.73053099609491,144.31020402976648
7583400,7.5834,0.6968335195471035,0.5107705995679818,0.8639812262702465,36.24096846553551,13.703852601800875,1.26991388689943,35.93238964921994,144.77767501826781
7584738,7.584738,0.6978995257939221,0.5092166783236836,0.8639244027033773,36.11605393167958,13.697712446121587,1.27048517183834,36.17498466020177,145.25544707794268
7586075,7.586075,0.6989827141182217,0.507765747043477,0.863946114353607,35.99598026160494,13.700057925563724,1.2702668858083352,36.39062104525315,145.7265090411483
7587413,7.587413,0.7000308202364144,0.5062605833242773,0.8639114118407654,35.87436225453335,13.696309419125125,1.27061578285821,36.62587064154809,146.19923232289105
7588750,7.58875,0.7011276028346379,0.5047700469833551,0.8639286520241266,35.75163608091632,13.69817143543413,1.270442449303615,36.85184228551843,146.6853711712825
7590088,7.590088,0.7021868314522545,0.503263777264776,0.863910166494044,35.62951811396642,13.696174934422777,1.2706283037623578,37.08824835543418,147.1673030324787
7591425,7.591425,0.703270953737603,0.5017864602533659,0.8639326860725901,35.507999663995435,13.698607198691182,1.2704018913039934,37.31490874677498,147.65470229242646
7592763,7.592763,0.7043305645149838,0.5002751017701386,0.8639193952916662,35.38558888852278,13.697171608596742,1.2705355164650314,37.55501760294435,148.14380549665918
7594100,7.5941,0.7054385311625336,0.49876212811214227,0.8639485989847463,35.26123600150447,13.70032638455348,1.2702419060086976,37.7898739454464,148.64898837087216
7595438,7.595438,0.7064462079883166,0.49722349771083113,0.8638850915815509,35.13932872436347,13.69346762407195,1.2708804145626345,38.04719808411201,149.1349694207941
7596775,7.596775,0.7074969267115018,0.49575625134985696,0.8639017085633541,35.01964333504323,13.695261629577514,1.2707133415533343,38.280878642029414,149.62508588167069
7598113,7.598113,0.7085159684816958,0.4942379957517723,0.8638669307470244,34.89839041092562,13.691507441762049,1.271063013688435,38.53396373414304,150.11748178450446
7599450,7.59945,0.7096065794915507,0.49272377589513766,0.8638971101873535,34.77464069646022,13.694765135061537,1.2707595749296074,38.77680531074864,150.6316591058813
7600788,7.600788,0.7106341540851505,0.4911834773405792,0.863864636019267,34.65185447222931,13.691259798468357,1.2710860864300964,39.037343128203595,151.13626030262984
7602125,7.602125,0.7116887987795971,0.48969242396193113,0.863886344604461,34.5307326579626,13.693602887881505,1.2708678161153133,39.28198896459896,151.64417271042495
7603463,7.603463,0.7127315705322097,0.48819421575128347,0.8638980749638934,34.40967096738823,13.694869300852416,1.270749874772294,39.531679124297604,152.15332905171482
7604800,7.6048,0.7137859972506334,0.48666709069046526,0.8639070013793166,34.28659312089184,13.695833145497618,1.2706601263854045,39.78887829871875,152.6734952107245
7606138,7.606138,0.714775459399816,0.4851763326616911,0.8638865846482777,34.167933708587356,13.693628800893162,1.2708654026105464,40.04746327369471,153.1736992360023
7607475,7.607475,0.7158326646895854,0.4836257036896336,0.8638924846911712,34.043463548283775,13.69426574617858,1.270806081228152,40.313664441970914,153.70524367561555
7608813,7.608813,0.7168459341751847,0.48210226663359085,0.8638811774988151,33.922118304775914,13.693045114922223,1.2709197686017615,40.58065714523759,154.22395576652917
7610150,7.61015,0.717856585560373,0.4805220782462431,0.8638399997189792,33.79773912095526,13.688601614807558,1.2713338002823118,40.86557896080917,154.75433630097754
7611488,7.611488,0.718859917301787,0.47904769577609085,0.8638554714369263,33.67945801364841,13.69027085486899,1.271178233937609,41.123497179898585,155.2695757080924
7612825,7.612825,0.7198797768709376,0.47750918686762506,0.8638529485339108,33.557031417677464,13.689998633559464,1.2712036012471701,41.39848062833131,155.8031536540028
7614163,7.614163,0.7208935168015539,0.47596179561118845,0.8638443687655427,33.434336664924125,13.689072951790292,1.271289869739249,41.678632352359514,156.34006768155916
7615500,7.6155,0.7218800107899959,0.47443191739572965,0.8638265996263098,33.31360326595854,13.687156188444689,1.271468538924724,41.95983498296218,156.86999326545455
7616838,7.616838,0.7228985042911749,0.4728711312728157,0.86382252476863,33.18998790955095,13.686716702611308,1.271509512249224,42.24652347548511,157.4178363788881
7618175,7.618175,0.7239122460296764,0.4713264702930611,0.8638272868754763,33.06744024547425,13.687230312956249,1.2714616285470606,42.531050451310755,157.9654757393307
7619513,7.619513,0.7248926637250709,0.469816905912732,0.8638271233318862,32.94805007569714,13.687212673596392,1.271463272998134,42.81249162538937,158.50132619478805
7620850,7.62085,0.7258854042955548,0.46826375210362403,0.8638174354014194,32.82578778236951,13.68616783576747,1.27156068689549,43.10649284088634,159.0517118245361
7622188,7.622188,0.7268519811963235,0.4666985689377065,0.863783165393679,32.70378952956999,13.68247302750928,1.2719052868047869,43.41031826813891,159.60013933357283
7623525,7.623525,0.7278712993658696,0.46520369007212486,0.8638351125633185,32.5838275971102,13.688074419552738,1.2713829406495156,43.68613046021481,160.1563285941925
7624863,7.624863,0.7288841805787223,0.46359769804830214,0.8638257777663273,32.45789157953509,13.687067546220556,1.27147680283846,43.99819816755073,160.73332933572303
7626200,7.6262,0.729817540246669,0.4620657436721782,0.8637930270192167,32.33892405767698,13.683536064502137,1.2718061224478703,44.303432966433576,161.27762669810886
7627538,7.627538,0.7308348605932515,0.46050838989427684,0.8638214923358742,32.215553549311984,13.686605355764748,1.2715198935510272,44.60395540785238,161.85571162194782
7628875,7.628875,0.731785441375445,0.45892717194103094,0.8637847424878766,32.093202629823814,13.682643020529449,1.2718894281330828,44.92533085795986,162.42151007615712
7630213,7.630213,0.732786508967619,0.45738014120294196,0.8638128624255218,31.970992389062953,13.685674694544758,1.2716066693768282,45.229447848176434,163.00097025490004
7631550,7.63155,0.7337267985560293,0.45583543852908226,0.863794513723189,31.851049132686715,13.683696337571837,1.2717911728764895,45.545487543006324,163.5651615613511
7632888,7.632888,0.734697771610754,0.4542670716437127,0.8637936026560752,31.728695868484728,13.683598120211242,1.271800334120803,45.86562931927278,164.14712747249933
7634225,7.634225,0.7356642160270401,0.45271713710621964,0.863802433993058,31.607541590259718,13.684550235633873,1.2717115309321378,46.182886328819166,164.72851417593256
7635563,7.635563,0.7365738288393489,0.45112820924054686,0.8637462975339697,31.48615357184249,13.678500208085167,1.2722760245172806,46.524921271621245,165.30291841730167
7636900,7.6369,0.737571791266999,0.4495836664297927,0.8637925794965274,31.364214005250744,13.68348782032041,1.2718106225232062,46.83910790291479,165.901681816067
7638238,7.638238,0.7384825437485751,0.4480100096207299,0.8637531106408431,31.24363729523978,13.679234215232999,1.2722075117361875,47.180687554336814,166.4818914585568
7639575,7.639575,0.7394415660699022,0.4464391184914674,0.8637602191299086,31.121552166923273,13.680000123510611,1.2721360291601027,47.51490072224376,167.0813938415857
7640913,7.640913,0.7403831082424479,0.4448398377966595,0.8637416443947268,30.998452567404012,13.67799894630902,1.2723228169179148,47.86397499138542,167.6847545111165
7642250,7.64225,0.741375639238825,0.44324762386461647,0.8637744465532683,30.874014922040093,13.681533305585434,1.2719929607382716,48.2036965345487,168.30802409931036
7643588,7.643588,0.7423016520082363,0.4416970695290577,0.8637754591354827,30.754218107994298,13.681642436138644,1.2719827784826565,48.54442722546445,168.9059517187836
7644925,7.644925,0.743210303763617,0.44010709652696794,0.8637452240295199,30.63275904968972,13.678384561237728,1.272286819755417,48.90403603948989,169.50979254272437
7646263,7.646263,0.7442049854462314,0.4385228937883988,0.8637959184550346,30.5087245997913,13.683847776909198,1.2717770476005512,49.24790377998431,170.14591955185574
7647600,7.6476,0.7451108815663456,0.4369707472936612,0.8637902869440924,30.38951832946765,13.68324068180876,1.2718336753767934,49.60033970055495,170.75046254272544
7648938,7.648938,0.7459812094883724,0.4353910596079192,0.8637437928554055,30.269922506837773,13.678230386066804,1.2723012117663524,49.97161244185153,171.35246642227267
7650275,7.650275,0.7469111114358776,0.4337738368440907,0.8637337262819034,30.146176401922872,13.677146042296107,1.2724024427757348,50.346992025100775,171.98660910576936
7651613,7.651613,0.7478232920524799,0.4322193485125711,0.863743735933778,30.026619252169475,13.67822425417431,1.2723017841756654,50.70687045904009,172.60697189212493
7652950,7.65295,0.7487177804179893,0.43057813272025336,0.8636989308149573,29.902663414152098,13.673399203382585,1.2727523604232884,51.10321646946405,173.24279541882046
7654288,7.654288,0.7496506008329221,0.4289951224678114,0.8637203473522744,29.78078367601215,13.675705148514544,1.2725369851731372,51.47449972376498,173.88524031289597
7655625,7.655625,0.7505674968553245,0.42741226823477824,0.8637319111699334,29.659442245017797,13.676950540446079,1.2724206959460553,51.85166306085921,174.52677491303717
7656963,7.656963,0.751491202877688,0.4257967579067118,0.863737174750758,29.53599721477119,13.677517483890014,1.272367764310386,52.24195960343948,175.1821079386041
7658300,7.6583,0.7523546221050886,0.42420054149914976,0.8637034078959412,29.41563321484949,13.673881196332877,1.2727073362497583,52.640581459845954,175.81668838386548
7659638,7.659638,0.7532806711996213,0.4226107207529196,0.8637312029203612,29.293597462248925,13.676874257803505,1.2724278182719333,53.0271319075351,176.47733837577906
7660975,7.660975,0.7541552855706005,0.4209832243395003,0.8636996410381077,29.17105093293174,13.673475662372779,1.2727452179837804,53.441046879953454,177.13191656630806
7662313,7.662313,0.7550391828129521,0.41939612354644634,0.8636997603499937,29.050539665189387,13.673488506958087,1.2727440181108687,53.84143647329474,177.78637588043244
7663650,7.66365,0.755926647782668,0.4178022191815439,0.8637035319951892,28.929519465493588,13.67389455704316,1.2727060882376686,54.246715736691755,178.44844093588245
7664988,7.664988,0.7568520120366105,0.41620130692399604,0.8637409889597157,28.806882062784037,13.67792834199208,1.2723294080535488,54.649783976992445,179.13114241807415
7666325,7.666325,0.7577112451303312,0.4145904272659497,0.8637196034463497,28.685781429700743,13.67562503909099,1.272544466168075,55.07382769792622,179.79622349037643
7667663,7.667663,0.758588890374394,0.41298062782950073,0.8637187641598989,28.564154267311917,13.675534659420038,1.272552906352828,55.49694494984608,180.4730305372016
7669000,7.669,0.7594612553808744,0.4113447011161269,0.8637047305422204,28.441170240741084,13.674023595657832,1.272694034981395,55.934640606875405,181.15856199082666
7670338,7.670338,0.7603110800246401,0.4097617683887201,0.863699974088969,28.32198687697542,13.673511517198744,1.2727418686221157,56.360366498797255,181.82906355245717
7671675,7.671675,0.7611669226073124,0.40811140357090125,0.8636723926328185,28.198671701335268,13.670542809522416,1.2730192488660244,56.81448243304806,182.5216541332616
7673013,7.673013,0.7620489918897826,0.40647671232328814,0.8636793292081171,28.075447808553633,13.671289309112526,1.272949488519306,57.26051107718755,183.2263718949074
7674350,7.67435,0.7629134760481527,0.404864109013683,0.8636850807460547,27.9540676236034,13.671908335096742,1.2728916463830582,57.70542188206904,183.92466572702884
7675688,7.675688,0.7637515094566472,0.4032611639292142,0.8636758272238789,27.834075466569715,13.670912423466586,1.2729847075053886,58.156085302174866,184.6155661975703
7677025,7.677025,0.7646529123401986,0.40161208400425935,0.863705008882426,27.709416909251306,13.674053562795365,1.2726912358397067,58.614789262442265,185.34757452545102
7678363,7.678363,0.7654331394446166,0.4000150339654525,0.8636549764567005,27.591549224196157,13.6686688521848,1.2731944038324652,59.08379783479936,186.024398300139
7679700,7.6797,0.7663255415031186,0.3983570177211172,0.8636800038947934,27.4666469470646,13.671361921522324,1.2729427033022427,59.55609495751242,186.76598007834315
7681038,7.681038,0.7671610108635964,0.3967205246686253,0.8636684498594379,27.34475556174501,13.670118530435087,1.2730589011380125,60.0367212646386,187.4850339920909
7682375,7.682375,0.7679872161589739,0.3951009506934144,0.8636603067308641,27.224140706067235,13.669242331739596,1.2731407967422292,60.51664706296703,188.20183784332335
7683713,7.683713,0.7688352337637732,0.39346627663845435,0.8636685287356048,27.101973111365414,13.670127018003711,1.2730581078826264,61.001964743899876,188.93679377895901
7685050,7.68505,0.7696716708321775,0.39182948741631624,0.8636693974493531,26.98003188745112,13.67022049768319,1.273049371257754,61.495145645655434,189.6730893919405
7686388,7.686388,0.7705127879005509,0.39020411880178785,0.8636835130116582,26.858627101381558,13.671739597947875,1.2729074127550974,61.986698006174144,190.4144044160708
7687725,7.687725,0.7713019458507562,0.3885531938431459,0.8636436048040141,26.73726348471883,13.667445535835617,1.2733087707650956,62.505963151966135,191.1452700011539
7689063,7.689063,0.7721455614153228,0.38690099330604766,0.8636556875483368,26.614194992852433,13.668745355322686,1.2731872522949872,63.01741564509401,191.90563346309045
7690400,7.6904,0.772962695345248,0.3852668756156928,0.8636561201323523,26.492987832872775,13.668791895473767,1.2731829017463472,63.5319905472439,192.65607186044224
7691738,7.691738,0.7738226089326997,0.38364111313963856,0.8637024567444688,26.371017343844652,13.673778794753412,1.2727169015718265,64.03707579657302,193.42919507267976
7693075,7.693075,0.7745854084808119,0.3819824614555837,0.8636510614195138,26.24995300666147,13.668247665304765,1.2732337779563176,64.58515222313014,194.17340376001428
7694413,7.694413,0.7753752621757948,0.38036456001098634,0.8636457582287623,26.13051154297793,13.667677176889093,1.2732871132361292,65.11338176094709,194.92532847894162
7695750,7.69575,0.776199314107071,0.378697929412288,0.863653574624364,26.0071688814084,13.668518037711486,1.2732085022527604,65.65994537425539,195.71066842093504
7697088,7.697088,0.7770205402953981,0.3770186242968545,0.863657318099977,25.883154373806217,13.668920782023013,1.2731708536555395,66.21813285590575,196.50420099559676
7698425,7.698425,0.7778056244171353,0.37539108872850485,0.8636550578047361,25.763276698533595,13.668677604012155,1.2731935857048047,66.76691632007014,197.27438973141005
7699763,7.699763,0.7785460182300741,0.37375944889358137,0.8636145136223318,25.644436579784156,13.664316952771305,1.2736013533164379,67.33407768086354,198.030849840388
7701100,7.7011,0.7793998504832892,0.37206965118909435,0.8636549960889174,25.518861254024753,13.668670964315641,1.2731942063887272,67.9047852585356,198.86111782233985
7702438,7.702438,0.7801649546832997,0.37043351443613015,0.863642486873763,25.39903859386516,13.667325284441356,1.273320014089327,68.47852255293368,199.64248844517354
7703775,7.703775,0.7809243724156452,0.36879008389482576,0.8636254983567367,25.278936532336257,13.665498138586948,1.273490873950415,69.06267505032132,200.42911393072794
7705113,7.705113,0.7817466339688113,0.36710933761014763,0.8636533248254927,25.154817134021474,13.66849116372102,1.2732110145167108,69.65395949496953,201.26189396938142
7706450,7.70645,0.7825555657245791,0.3654671589427692,0.8636894451781932,25.033398678742547,13.672378104648747,1.27284775436622,70.23580133063109,202.08489981332224
7707788,7.707788,0.7833249264826263,0.3638005313520422,0.8636832562120446,24.91162567685522,13.671711958664861,1.2729099953370286,70.8457254803108,202.9016925097983
7709125,7.709125,0.7840218065663495,0.3621184669573405,0.8636086945388499,24.790937951419547,13.663691305232673,1.2736598795297025,71.48869984253592,203.6932573618111
7710463,7.710463,0.7848419697028233,0.36045612907322633,0.863658230084946,24.66800539701391,13.669018901882195,1.2731616817346354,72.09515265609058,204.54707660333395
7711800,7.7118,0.7855815946869715,0.35875855678256513,0.8636238440291202,24.5451807782872,13.66532023697058,1.2735075123207418,72.74718263263942,205.37696857750075
7713138,7.713138,0.7863418624834585,0.35709001866702866,0.8636242273845571,24.423534576284506,13.665361461523442,1.2735036567274747,73.38550231777334,206.21602265199596
7714475,7.714475,0.7871363045307236,0.35542899322217725,0.8636627415451095,24.30141023489414,13.669504306203528,1.2731163096865563,74.01701233829155,207.07731180107908
7715813,7.715813,0.7878403983818949,0.35375328264134,0.8636167427175476,24.180863671276533,13.664556631448985,1.2735789339965389,74.68748711458315,207.9029538831839
7717150,7.71715,0.7886384580959491,0.3520967020858231,0.8636681684580421,24.058922157508036,13.670088249965843,1.2730617311845043,75.32868038838825,208.77882818224248
7718488,7.718488,0.7893343343063404,0.35040041936165583,0.8636140024360754,23.937338824294276,13.66426198967085,1.2736064946250323,76.02600207292717,209.61917943022286
7719825,7.719825,0.7900690767019394,0.34874039157275005,0.8636139222331759,23.816900068205758,13.664253366236917,1.273607301274258,76.70036948544588,210.47654996511275
7721163,7.721163,0.7908240989336138,0.3470925595759501,0.8636411293860121,23.69666199233684,13.667179267432545,1.2733336667271198,77.36936004881956,211.3482335465831
7722500,7.7225,0.7915414604516191,0.34540138876345544,0.8636202886532979,23.57479611960541,13.664937916723073,1.2735432705571488,78.07955076157882,212.21896114733866
7723838,7.723838,0.7922773073407484,0.3436866260828828,0.8636109243608154,23.45100092936742,13.663931041595829,1.2736374527493521,78.80492656656668,213.11359903818934
