frequency_hz,s11_raw_real,s11_raw_imag
6145588,-0.71541088,0.228580848
6146925,-0.714721472,0.230271456
6148263,-0.714058752,0.231991952
6149600,-0.713381504,0.233696016
6150938,-0.7126912,0.23542168
6152275,-0.712011968,0.23714688
6153613,-0.711329344,0.238819872
6154950,-0.710629376,0.240541504
6156288,-0.709952704,0.242249936
6157625,-0.70922944,0.243940768
6158963,-0.708511936,0.245636176
6160300,-0.707828544,0.247329856
6161638,-0.707084608,0.24901416
6162975,-0.70639136,0.250710192
6164313,-0.705638208,0.252389104
6165650,-0.704929408,0.254089024
6166988,-0.704169472,0.255756352
6168325,-0.703442368,0.25744584
6169663,-0.702720448,0.259095072
6171000,-0.701978816,0.260805456
6172338,-0.701210304,0.26246304
6173675,-0.70045216,0.264124608
6175013,-0.699712704,0.265778
6176350,-0.698964608,0.267468864
6177688,-0.698168512,0.269120128
6179025,-0.697409728,0.27080704
6180363,-0.696606016,0.272459776
6181700,-0.695851584,0.274098976
6183038,-0.695055552,0.275750624
6184375,-0.694263744,0.277415648
6185713,-0.693456448,0.279055936
6187050,-0.69269888,0.280699168
6188388,-0.691861184,0.282336256
6189725,-0.691072896,0.28398512
6191063,-0.690251968,0.28563104
6192400,-0.68943872,0.287246048
6193738,-0.68861152,0.288846304
6195075,-0.687801344,0.290507616
6196413,-0.686982464,0.292137824
6197750,-0.686149632,0.293745472
6199088,-0.685297024,0.295384512
6200425,-0.684495744,0.29699632
6201763,-0.683640704,0.298599648
6203100,-0.682782336,0.300213632
6204438,-0.68194592,0.301829472
6205775,-0.681087104,0.303428096
6207113,-0.680254592,0.30504368
6208450,-0.679343168,0.306625312
6209788,-0.678508032,0.308243104
6211125,-0.677631488,0.309841376
6212463,-0.676745984,0.31142848
6213800,-0.675878272,0.313004896
6215138,-0.67500384,0.314598848
6216475,-0.674085248,0.316166496
6217813,-0.673234368,0.317774368
6219150,-0.672314944,0.319334208
6220488,-0.671432448,0.32092544
6221825,-0.670518784,0.322504256
6223163,-0.669644096,0.324070656
6224500,-0.668690432,0.3256288
6225838,-0.667774656,0.3271976
6227175,-0.666889024,0.328741088
6228513,-0.66595744,0.3303248
6229850,-0.665035008,0.33188384
6231188,-0.664078336,0.333436864
6232525,-0.663162816,0.334971008
6233863,-0.662215552,0.336557664
6235200,-0.6612864,0.33805088
6236538,-0.660328,0.339623616
6237875,-0.659387968,0.3411384
6239213,-0.658447168,0.342699456
6240550,-0.657480384,0.344239424
6241888,-0.656522688,0.345742592
6243225,-0.655563008,0.347277056
6244563,-0.654618368,0.34878496
6245900,-0.65362624,0.350329152
6247238,-0.652649536,0.351831264
6248575,-0.651693248,0.353328928
6249913,-0.650686656,0.354849376
6251250,-0.649700096,0.356357248
6252588,-0.64873536,0.35785296
6253925,-0.64773664,0.35935728
6255263,-0.646757696,0.360880864
6256600,-0.645733696,0.362361408
6257938,-0.644730496,0.363865728
6259275,-0.643749632,0.36534576
6260613,-0.642739136,0.366843424
6261950,-0.641711552,0.368297408
6263288,-0.640668032,0.369792416
6264625,-0.639761664,0.37130704
6265963,-0.638631808,0.372729312
6267300,-0.637611776,0.374214656
6268638,-0.63657856,0.375672608
6269975,-0.635566656,0.377134784
6271313,-0.634508544,0.37861136
6272650,-0.633474752,0.380044512
6273988,-0.632449728,0.381528736
6275325,-0.63138048,0.382948608
6276663,-0.630316992,0.384399488
6278000,-0.629272512,0.385873184
6279338,-0.628232896,0.387285984
6280675,-0.627141248,0.388726976
6282013,-0.626078976,0.390148384
6283350,-0.62502528,0.391603456
6284688,-0.623935296,0.393007712
6286025,-0.6228608,0.394429088
6287363,-0.621807488,0.395838688
6288700,-0.620716224,0.397269632
6290038,-0.619636864,0.398690784
6291375,-0.61853312,0.40009216
6292713,-0.617427904,0.401493152
6294050,-0.616319168,0.40290752
6295388,-0.615252544,0.404316768
6296725,-0.614137152,0.405691392
6298063,-0.61304256,0.407100768
6299400,-0.611909952,0.408488192
6300738,-0.610835648,0.409870528
6302075,-0.60967104,0.411248736
6303413,-0.608550848,0.412632672
6304750,-0.60746176,0.414029376
6306088,-0.606332672,0.415379968
6307425,-0.60521312,0.416744992
6308763,-0.604056256,0.418111392
6310100,-0.6029552,0.419498368
6311438,-0.601780544,0.420836672
6312775,-0.600668608,0.42219184
6314113,-0.599539264,0.423547136
6315450,-0.598399104,0.424889344
6316788,-0.597230848,0.426238464
6318125,-0.596070784,0.427552352
6319463,-0.594901568,0.428920064
6320800,-0.593742784,0.430241664
6322138,-0.592586752,0.431573536
6323475,-0.591436416,0.432918464
6324813,-0.59026944,0.434237344
6326150,-0.589094464,0.435548576
6327488,-0.587905216,0.436872416
6328825,-0.586761216,0.438177568
6330163,-0.585550784,0.439496192
6331500,-0.58437792,0.440767328
6332838,-0.583202112,0.442076128
6334175,-0.582032384,0.44338272
6335513,-0.580834944,0.44467856
6336850,-0.579623616,0.44596208
6338188,-0.578420544,0.44725824
6339525,-0.577250752,0.448549184
6340863,-0.576042624,0.449829888
6342200,-0.574802432,0.451099968
6343538,-0.573615744,0.45239824
6344875,-0.572398592,0.453649088
6346213,-0.5711888,0.45490576
6347550,-0.569969984,0.456175232
6348888,-0.568774848,0.457437376
6350225,-0.567536384,0.45869904
6351563,-0.56633952,0.459948768
6352900,-0.565089088,0.461173152
6354238,-0.563871296,0.462440864
6355575,-0.562632896,0.463675008
6356913,-0.56140384,0.464892224
6358250,-0.560168704,0.466146592
6359588,-0.558910336,0.467342176
6360925,-0.557675392,0.46858176
6362263,-0.556437952,0.469822016
6363600,-0.55518304,0.471015616
6364938,-0.553930048,0.472227072
6366275,-0.552693824,0.4734288
6367613,-0.551429184,0.474641376
6368950,-0.550166848,0.475849952
6370288,-0.548908928,0.477057152
6371625,-0.54762656,0.478252096
6372963,-0.546376192,0.479461952
6374300,-0.54509088,0.480651136
6375638,-0.543859648,0.4818072
6376975,-0.542543104,0.482992672
6378313,-0.541284992,0.484205536
6379650,-0.540028544,0.48533632
6380988,-0.5387344,0.486534912
6382325,-0.537437888,0.487678752
6383663,-0.536167552,0.488848224
6385000,-0.534868192,0.490006432
6386338,-0.53359728,0.491161504
6387675,-0.532298976,0.492310624
6389013,-0.530996192,0.49344288
6390350,-0.529714464,0.494562528
6391688,-0.528380224,0.495723808
6393025,-0.52711456,0.496862336
6394363,-0.525784736,0.497998272
6395700,-0.524503776,0.49911712
6397038,-0.523195328,0.50022608
6398375,-0.521868064,0.501392832
6399713,-0.520568544,0.502483424
6401050,-0.519239904,0.50359296
6402388,-0.51792432,0.504719072
6403725,-0.516604896,0.505804256
6405063,-0.515292352,0.506907168
6406400,-0.513966976,0.508043232
6407738,-0.51264704,0.509096576
6409075,-0.511316672,0.510188576
6410413,-0.5100016,0.511290368
6411750,-0.508672832,0.512347872
6413088,-0.507307456,0.5134096
6414425,-0.505979008,0.514514976
6415763,-0.5046528,0.515586976
6417100,-0.503284864,0.516634112
6418438,-0.50196384,0.517715744
6419775,-0.500622944,0.518784416
6421113,-0.499282848,0.51982336
6422450,-0.497935328,0.520873536
6423788,-0.496565664,0.52193296
6425125,-0.495205536,0.52297712
6426463,-0.493858016,0.524006144
6427800,-0.492512992,0.525026208
6429138,-0.491128384,0.526064352
6430475,-0.48978032,0.52707952
6431813,-0.488427968,0.528115616
6433150,-0.487082656,0.529125856
6434488,-0.485711456,0.53013968
6435825,-0.484340832,0.531152832
6437163,-0.482959456,0.532165632
6438500,-0.48159296,0.533186208
6439838,-0.480211488,0.534151904
6441175,-0.478822592,0.535164704
6442513,-0.477447872,0.53615712
6443850,-0.47607584,0.53714336
6445188,-0.47469312,0.538133504
6446525,-0.473326976,0.53910304
6447863,-0.471936544,0.540094784
6449200,-0.470540992,0.541054912
6450538,-0.469153888,0.542043072
6451875,-0.46778016,0.543009472
6453213,-0.466381344,0.54398272
6454550,-0.464993216,0.544894336
6455888,-0.463598976,0.545870144
6457225,-0.462192384,0.546811072
6458563,-0.460777376,0.547747776
6459900,-0.459411744,0.548719424
6461238,-0.457984864,0.549629376
6462575,-0.456597248,0.550592
6463913,-0.455172736,0.55151584
6465250,-0.453775008,0.552440128
6466588,-0.452387648,0.553355392
6467925,-0.450951392,0.554282752
6469263,-0.449536192,0.555171264
6470600,-0.448121152,0.556083328
6471938,-0.446721184,0.556989184
6473275,-0.445318944,0.557908608
6474613,-0.443878528,0.558783168
6475950,-0.442464352,0.559694912
6477288,-0.441038688,0.5605888
6478625,-0.439615776,0.56147392
6479963,-0.438196928,0.562349184
6481300,-0.436770112,0.563203456
6482638,-0.43533872,0.564083008
6483975,-0.433922464,0.564964672
6485313,-0.432492128,0.565822016
6486650,-0.43105248,0.566698816
6487988,-0.429651008,0.567544832
6489325,-0.42819536,0.568397824
6490663,-0.426763424,0.569277376
6492000,-0.425316,0.570090112
6493338,-0.423884736,0.570953856
6494675,-0.42243984,0.571789184
6496013,-0.421016064,0.572638848
6497350,-0.41959328,0.573460224
6498688,-0.418110368,0.574258368
6500025,-0.416638144,0.575081792
6501363,-0.415209504,0.575915584
6502700,-0.413792128,0.576716736
6504038,-0.412332672,0.577543232
6505375,-0.410906656,0.578373248
6506713,-0.409443072,0.579144
6508050,-0.40799248,0.579939904
6509388,-0.406521792,0.580743104
6510725,-0.405057312,0.581563264
6512063,-0.403622944,0.582335552
6513400,-0.402187424,0.583129216
6514738,-0.400718976,0.5838768
6516075,-0.399255808,0.584667968
6517413,-0.397793696,0.5854608
6518750,-0.396340128,0.586206336
6520088,-0.394894272,0.586985088
6521425,-0.393379584,0.587710784
6522763,-0.391960064,0.588484352
6524100,-0.390474848,0.589256768
6525438,-0.389004768,0.589994816
6526775,-0.387552032,0.590733184
6528113,-0.386060128,0.591471872
6529450,-0.384622976,0.592208384
6530788,-0.383168832,0.59294304
6532125,-0.381666304,0.59367232
6533463,-0.380208864,0.594395712
6534800,-0.37872688,0.595105536
6536138,-0.377269792,0.595825344
6537475,-0.375763136,0.596529728
6538813,-0.37431808,0.597277056
6540150,-0.372825952,0.597968896
6541488,-0.371336672,0.598677632
6542825,-0.369879648,0.5993584
6544163,-0.368379488,0.6000656
6545500,-0.366920128,0.60075872
6546838,-0.365438208,0.60142304
6548175,-0.3639512,0.60210976
6549513,-0.362463968,0.602794688
6550850,-0.36099328,0.6034928
6552188,-0.359497792,0.604139264
6553525,-0.358023008,0.604790976
6554863,-0.356509888,0.60546848
6556200,-0.355016192,0.606091904
6557538,-0.353537184,0.606770368
6558875,-0.352072896,0.60740864
6560213,-0.35057024,0.608049792
6561550,-0.349089344,0.6087008
6562888,-0.3475888,0.609328256
6564225,-0.346084064,0.609987776
6565563,-0.344593728,0.610587328
6566900,-0.343127744,0.611214464
6568238,-0.341619968,0.611866944
6569575,-0.340117376,0.612472448
6570913,-0.338627488,0.613076672
6572250,-0.337138496,0.61367872
6573588,-0.335656448,0.614284224
6574925,-0.334147648,0.614914304
6576263,-0.33264016,0.615490624
6577600,-0.331153952,0.616099712
6578938,-0.329648928,0.616688
6580275,-0.328152864,0.617273664
6581613,-0.32663216,0.617860096
6582950,-0.325155168,0.618454272
6584288,-0.323655104,0.618997184
6585625,-0.322151776,0.61959488
6586963,-0.32067808,0.620170624
6588300,-0.31915024,0.620727936
6589638,-0.31767632,0.62126688
6590975,-0.316153792,0.62183008
6592313,-0.314643456,0.622348544
6593650,-0.31312848,0.62293696
6594988,-0.311626432,0.623488128
6596325,-0.310105504,0.624005248
6597663,-0.308634144,0.624548288
6599000,-0.30709888,0.625103232
6600338,-0.305603808,0.62562112
6601675,-0.304104128,0.626160512
6603013,-0.302581696,0.626641024
6604350,-0.301089184,0.627189568
6605688,-0.29955392,0.627670592
6607025,-0.298052288,0.628213184
6608363,-0.296554112,0.628710848
6609700,-0.295030272,0.629236864
6611038,-0.293542144,0.629721792
6612375,-0.292018656,0.630188544
6613713,-0.290517088,0.63072256
6615050,-0.288992384,0.631179136
6616388,-0.287498016,0.631697664
6617725,-0.28599392,0.632169088
6619063,-0.284481184,0.632637056
6620400,-0.282966432,0.633096896
6621738,-0.281421216,0.633569152
6623075,-0.279928256,0.634042368
6624413,-0.278408896,0.634508608
6625750,-0.276902048,0.634956544
6627088,-0.275425312,0.635413376
6628425,-0.27387056,0.635877184
6629763,-0.272376288,0.636298432
6631100,-0.27083632,0.636752
6632438,-0.269342368,0.637183104
6633775,-0.26780384,0.637629888
6635113,-0.266325888,0.63806816
6636450,-0.26478216,0.638495616
6637788,-0.263285968,0.638928768
6639125,-0.261770512,0.639329152
6640463,-0.260247472,0.63974912
6641800,-0.258749488,0.640152
6643138,-0.257253408,0.64057856
6644475,-0.255696384,0.641001664
6645813,-0.2541992,0.64138272
6647150,-0.252689776,0.641773568
6648488,-0.2511724,0.642166336
6649825,-0.24963256,0.642539648
6651163,-0.248131456,0.642927744
6652500,-0.24663776,0.643323776
6653838,-0.24510144,0.643698752
6655175,-0.243608288,0.644102784
6656513,-0.24204624,0.644441792
6657850,-0.240544592,0.644825216
6659188,-0.23903608,0.645199552
6660525,-0.237516592,0.645534592
6661863,-0.236034752,0.645906816
6663200,-0.234495312,0.646266496
6664538,-0.232982576,0.646620096
6665875,-0.231472704,0.64697728
6667213,-0.229943856,0.647286464
6668550,-0.228418512,0.64763072
6669888,-0.22690504,0.647967808
6671225,-0.22540544,0.648314496
6672563,-0.223897584,0.648633664
6673900,-0.222364624,0.648950528
6675238,-0.220871648,0.649253696
6676575,-0.219358864,0.649581056
6677913,-0.217839984,0.649903616
6679250,-0.21633776,0.650197824
6680588,-0.214811888,0.650514368
6681925,-0.213286896,0.650803776
6683263,-0.211750256,0.651131456
6684600,-0.210265584,0.651436096
6685938,-0.208732912,0.65170688
6687275,-0.207241184,0.651983744
6688613,-0.205704096,0.652267712
6689950,-0.20421592,0.652535616
6691288,-0.202692064,0.652812352
6692625,-0.201172416,0.653098304
6693963,-0.199671632,0.653373184
6695300,-0.198164896,0.653607104
6696638,-0.196653984,0.653907776
6697975,-0.195144096,0.654144704
6699313,-0.193608016,0.654382848
6700650,-0.19212224,0.654663616
6701988,-0.190625648,0.654931328
6703325,-0.189116272,0.65515808
6704663,-0.187578112,0.655390656
6706000,-0.186097536,0.65564896
6707338,-0.18457984,0.655854016
6708675,-0.18305888,0.656112448
6710013,-0.181541952,0.656307712
6711350,-0.180044496,0.656555264
6712688,-0.178513904,0.656764416
6714025,-0.177026928,0.656993536
6715363,-0.175508064,0.657222208
6716700,-0.174010592,0.657407488
6718038,-0.1725032,0.657630912
6719375,-0.170990096,0.657841408
6720713,-0.169505424,0.6580336
6722050,-0.167997712,0.658224704
6723388,-0.166493136,0.65842208
6724725,-0.1649856,0.658583488
6726063,-0.16348472,0.658783936
6727400,-0.161974832,0.658980096
6728738,-0.160476688,0.659123392
6730075,-0.158955376,0.659332928
6731413,-0.157453792,0.659504384
6732750,-0.15597976,0.659652416
6734088,-0.15448376,0.659815104
6735425,-0.15298632,0.659966976
6736763,-0.151482464,0.660148096
6738100,-0.149974816,0.660309056
6739438,-0.148484688,0.660453184
6740775,-0.146994704,0.660592576
6742113,-0.145490736,0.660747264
6743450,-0.14397776,0.66087296
6744788,-0.14248272,0.66102272
6746125,-0.140984064,0.661152192
6747463,-0.139476224,0.661277632
6748800,-0.137996368,0.661403008
6750138,-0.136498384,0.66151968
6751475,-0.135029568,0.66163712
6752813,-0.133519248,0.661766272
6754150,-0.132019984,0.661878784
6755488,-0.130536688,0.662000768
6756825,-0.129029128,0.662088448
6758163,-0.12755908,0.662197184
6759500,-0.126057088,0.66229376
6760838,-0.124580976,0.662383936
6762175,-0.123082896,0.662476992
6763513,-0.12161168,0.662561536
6764850,-0.120108912,0.662679168
6766188,-0.118622248,0.66274944
6767525,-0.117161408,0.66280096
6768863,-0.115653144,0.662912704
6770200,-0.114153144,0.66296032
6771538,-0.112687968,0.663039296
6772875,-0.111204856,0.663114624
6774213,-0.109713192,0.663166272
6775550,-0.108252592,0.663217088
6776888,-0.106766232,0.66326592
6778225,-0.1053038,0.663313152
6779563,-0.103788816,0.663363264
6780900,-0.102335456,0.663441408
6782238,-0.100813416,0.663471232
6783575,-0.09936128,0.663513536
6784913,-0.097892136,0.66354464
6786250,-0.09642596,0.663594496
6787588,-0.09493172,0.663621312
6788925,-0.09346428,0.6636304
6790263,-0.091991672,0.663694464
6791600,-0.09051496,0.66371424
6792938,-0.089066472,0.663722112
6794275,-0.087554776,0.66374368
6795613,-0.086089416,0.663732928
6796950,-0.084624528,0.663728384
6798288,-0.083190344,0.663751872
6799625,-0.08169452,0.663762304
6800963,-0.080245392,0.663776064
6802300,-0.078760464,0.663721344
6803638,-0.077294456,0.663742208
6804975,-0.075831112,0.66373408
6806313,-0.074363104,0.663718144
6807650,-0.07289448,0.663705984
6808988,-0.071443472,0.663687872
6810325,-0.069990008,0.663698624
6811663,-0.06854188,0.663649216
6813000,-0.067095316,0.663628864
6814338,-0.06564056,0.663583552
6815675,-0.064165564,0.663528448
6817013,-0.062699988,0.663508224
6818350,-0.061256308,0.663449792
6819688,-0.05975954,0.663402176
6821025,-0.058316208,0.663363648
6822363,-0.05689784,0.66332864
6823700,-0.055434416,0.663241344
6825038,-0.053991112,0.663195456
6826375,-0.052519152,0.663153984
6827713,-0.05107246,0.66305408
6829050,-0.049637492,0.663042048
6830388,-0.048181192,0.662924992
6831725,-0.046760388,0.66284448
6833063,-0.045306684,0.662811072
6834400,-0.043857492,0.662713216
6835738,-0.042402272,0.66264096
6837075,-0.04097534,0.662556736
6838413,-0.039537164,0.6624608
6839750,-0.03811072,0.662378944
6841088,-0.03663934,0.66226112
6842425,-0.035214436,0.662162816
6843763,-0.03378076,0.66206848
6845100,-0.03231996,0.66197728
6846438,-0.030905596,0.661866048
6847775,-0.029477734,0.661730496
6849113,-0.028042908,0.66163232
6850450,-0.02660274,0.661502272
6851788,-0.025185026,0.661428736
6853125,-0.02376312,0.661279808
6854463,-0.022328492,0.6611616
6855800,-0.020874146,0.661048384
6857138,-0.019453962,0.660911232
6858475,-0.018046164,0.660775296
6859813,-0.016601104,0.660646784
6861150,-0.015185418,0.66049024
6862488,-0.013778382,0.660368448
6863825,-0.012336674,0.66026016
6865163,-0.01091995,0.660079808
6866500,-0.009514714,0.659927616
6867838,-0.008092925,0.65980384
6869175,-0.006700382,0.65961856
6870513,-0.005267784,0.659448192
6871850,-0.003859382,0.65927648
6873188,-0.002434029,0.65911712
6874525,-0.001027195,0.658945344
6875863,0.000397619,0.658794624
6877200,0.001786866,0.658598272
6878538,0.003191687,0.658419968
6879875,0.004601635,0.658258368
6881213,0.006028403,0.658073856
6882550,0.007414351,0.657900096
6883888,0.008822324,0.657697664
6885225,0.010217698,0.657513216
6886563,0.01162201,0.657348992
6887900,0.013017302,0.657116224
6889238,0.014421558,0.656918656
6890575,0.015822174,0.65673536
6891913,0.017214458,0.656530112
6893250,0.018626028,0.656301888
6894588,0.020002402,0.656089216
6895925,0.021404614,0.655881344
6897263,0.022783454,0.65566528
6898600,0.02419592,0.655468416
6899938,0.025593332,0.655233216
6901275,0.026943262,0.655022656
6902613,0.02833922,0.654824384
6903950,0.029719872,0.654569536
6905288,0.031124132,0.654327872
6906625,0.032502492,0.65407808
6907963,0.033872928,0.653847232
6909300,0.035239336,0.653630016
6910638,0.036655212,0.653382272
6911975,0.038000196,0.65311552
6913313,0.039392908,0.652891904
6914650,0.040754424,0.652640576
6915988,0.042155604,0.652383296
6917325,0.043524364,0.652108864
6918663,0.044884212,0.651849088
6920000,0.046282496,0.651594816
6921338,0.047606968,0.651319872
6922675,0.04900498,0.651054272
6924013,0.050359552,0.650792832
6925350,0.051716576,0.650537792
6926688,0.0530762,0.650272
6928025,0.054453364,0.6499776
6929363,0.055808432,0.649712192
6930700,0.057172616,0.649419904
6932038,0.058519328,0.649123456
6933375,0.059879608,0.648853632
6934713,0.061243348,0.64855744
6936050,0.062585756,0.648237184
6937388,0.063941628,0.647951424
6938725,0.065310112,0.64767168
6940063,0.066638284,0.647346112
6941400,0.067977976,0.64703168
6942738,0.069340568,0.64672896
6944075,0.070684792,0.646419776
6945413,0.072018104,0.646142976
6946750,0.073386032,0.64582016
6948088,0.074705792,0.645509952
6949425,0.076034648,0.645158656
6950763,0.077394304,0.644860288
6952100,0.078720312,0.64454176
6953438,0.080017712,0.644215488
6954775,0.081380744,0.643867904
6956113,0.08273632,0.643531648
6957450,0.084061848,0.643206528
6958788,0.085390336,0.642887488
6960125,0.086719256,0.642541632
6961463,0.08803164,0.6421952
6962800,0.089359576,0.641843712
6964138,0.09069276,0.64148608
6965475,0.092021208,0.64113664
6966813,0.093327664,0.640779072
6968150,0.094662208,0.640444224
6969488,0.095986128,0.640082688
6970825,0.09728496,0.63973024
6972163,0.09858764,0.639340736
6973500,0.099914376,0.639014784
6974838,0.101223864,0.63863776
6976175,0.102535272,0.638267712
6977513,0.10387216,0.637901888
6978850,0.105155336,0.637522624
6980188,0.10646736,0.637127296
6981525,0.107781928,0.636741056
6982863,0.109069008,0.636352064
6984200,0.110369,0.635983616
6985538,0.1116766,0.635601856
6986875,0.112963816,0.635211712
6988213,0.11425348,0.634827264
6989550,0.115559224,0.634412992
6990888,0.116850856,0.634021312
6992225,0.118156488,0.633634688
6993563,0.119447768,0.633227776
6994900,0.120733568,0.632812352
6996238,0.122020584,0.63241408
6997575,0.1233196,0.631992512
6998913,0.124570616,0.63161888
7000250,0.12590152,0.631193408
7001588,0.127166864,0.630790016
7002925,0.12842472,0.63034144
7004263,0.129737704,0.629933312
7005600,0.130998808,0.629499328
7006938,0.132286352,0.62908288
7008275,0.13353504,0.628618048
7009613,0.13482072,0.628222656
7010950,0.136099536,0.627797632
7012288,0.137363248,0.627331136
7013625,0.138628,0.626917632
7014963,0.139905424,0.62650208
7016300,0.141187664,0.626057536
7017638,0.142438976,0.625603712
7018975,0.143694432,0.625155904
7020313,0.14493864,0.624697984
7021650,0.146206592,0.624249984
7022988,0.147462864,0.62379776
7024325,0.14869168,0.623343168
7025663,0.149968288,0.622869248
7027000,0.1512256,0.62232992
7028338,0.152464192,0.621963072
7029675,0.153733328,0.621485248
7031013,0.154985808,0.621031488
7032350,0.15623288,0.620567936
7033688,0.157465392,0.62006976
7035025,0.158707008,0.619582912
7036363,0.159940032,0.619109824
7037700,0.16118408,0.61865088
7039038,0.162405504,0.618166784
7040375,0.16365512,0.617704576
7041713,0.164903648,0.617236352
7043050,0.166128048,0.616718784
7044388,0.167340704,0.616243968
7045725,0.1685932,0.615735232
7047063,0.169817408,0.615254208
7048400,0.171033904,0.61475104
7049738,0.172273136,0.614257024
7051075,0.173477488,0.613742656
7052413,0.174711632,0.613246016
7053750,0.175930016,0.612762368
7055088,0.177168032,0.6122688
7056425,0.178367808,0.611749312
7057763,0.179598768,0.61124768
7059100,0.180810384,0.610699456
7060438,0.181998992,0.610210688
7061775,0.183239568,0.6096896
7063113,0.184416816,0.609158144
7064450,0.1856456,0.608651968
7065788,0.186836416,0.608113408
7067125,0.18803568,0.60760096
7068463,0.189247184,0.607062208
7069800,0.190464208,0.606556352
7071138,0.19164408,0.606020352
7072475,0.192848224,0.605491136
7073813,0.19403376,0.60493472
7075150,0.195230752,0.604401728
7076488,0.196415328,0.603851136
7077825,0.197605296,0.603337472
7079163,0.19879472,0.602798016
7080500,0.199975392,0.602250368
7081838,0.201168096,0.601687104
7083175,0.202387584,0.60113856
7084513,0.203539328,0.60056
7085850,0.204711504,0.600038144
7087188,0.205909616,0.599500032
7088525,0.207086208,0.598938944
7089863,0.208255792,0.598379136
7091200,0.209422272,0.597808
7092538,0.210577472,0.597225728
7093875,0.211775408,0.59669472
7095213,0.212928992,0.596116736
7096550,0.21409568,0.595543936
7097888,0.215278608,0.594980032
7099225,0.21642608,0.594401536
7100563,0.217584672,0.593809536
7101900,0.218744112,0.59323136
7103238,0.219898912,0.59266528
7104575,0.22104912,0.592085184
7105913,0.222217056,0.59150816
7107250,0.223359296,0.590912128
7108588,0.224502832,0.590328512
7109925,0.22568656,0.589734592
7111263,0.226835376,0.589146304
7112600,0.22797176,0.588545216
7113938,0.229113184,0.587989312
7115275,0.230248576,0.58736064
7116613,0.231396912,0.586778112
7117950,0.232546624,0.586178944
7119288,0.23365752,0.585576128
7120625,0.234801504,0.584984
7121963,0.235944464,0.58437888
7123300,0.237069952,0.583756416
7124638,0.23820408,0.583172416
7125975,0.239344896,0.582518016
7127313,0.240466848,0.581934272
7128650,0.241587136,0.58133568
7129988,0.242707952,0.580710912
7131325,0.243818576,0.580102272
7132663,0.244953904,0.579457216
7134000,0.246089568,0.578849088
7135338,0.247185984,0.578208832
7136675,0.24829768,0.577601792
7138013,0.249419872,0.576955648
7139350,0.2505348,0.576323648
7140688,0.251636384,0.575699328
7142025,0.252726704,0.575080832
7143363,0.25382656,0.57444768
7144700,0.254953536,0.57382464
7146038,0.256059552,0.5731504
7147375,0.257157056,0.572508224
7148713,0.258258016,0.57187904
7150050,0.25935968,0.571246208
7151388,0.260426256,0.570581632
7152725,0.261531056,0.569937024
7154063,0.262612768,0.569312768
7155400,0.26373104,0.568632384
7156738,0.264817392,0.568010048
7158075,0.265894208,0.567347968
7159413,0.266983744,0.56668672
7160750,0.268057728,0.566013184
7162088,0.269142432,0.565360832
7163425,0.270247936,0.564720256
7164763,0.2713064,0.564054208
7166100,0.27239904,0.563398912
7167438,0.273473952,0.56274496
7168775,0.274530656,0.562044608
7170113,0.275609344,0.561394304
7171450,0.276664928,0.560728768
7172788,0.27774736,0.560044736
7174125,0.2788256,0.559378752
7175463,0.27988208,0.558700672
7176800,0.28094032,0.558036096
7178138,0.28199536,0.55734368
7179475,0.283056256,0.556659328
7180813,0.284114496,0.555990528
7182150,0.285159296,0.555314496
7183488,0.286225856,0.554630144
7184825,0.287261792,0.553928704
7186163,0.288328544,0.553242176
7187500,0.28937312,0.552547328
7188838,0.290420736,0.551853888
7190175,0.291469536,0.551177984
7191513,0.2925248,0.55046912
7192850,0.2935648,0.549767552
7194188,0.294589632,0.549080768
7195525,0.295634848,0.548373824
7196863,0.296656576,0.547691136
7198200,0.297701728,0.54697344
7199538,0.298720032,0.54626304
7200875,0.299764832,0.545583424
7202213,0.300797664,0.544847744
7203550,0.301799936,0.544131904
7204888,0.30283664,0.543428864
7206225,0.303839296,0.542733696
7207563,0.304884256,0.542001152
7208900,0.305919136,0.541284608
7210238,0.306936928,0.540578944
7211575,0.30793728,0.539856896
7212913,0.308966336,0.539145024
7214250,0.309965696,0.53843328
7215588,0.310988864,0.53771008
7216925,0.312001664,0.536966592
7218263,0.312979936,0.536249696
7219600,0.313981504,0.5355264
7220938,0.314974432,0.534764
7222275,0.31601632,0.534091712
7223613,0.316997024,0.533325248
7224950,0.317996896,0.532604512
7226288,0.318987552,0.531848736
7227625,0.319991616,0.53113216
7228963,0.32098192,0.530374752
7230300,0.321979776,0.529634656
7231638,0.32296128,0.528910208
7232975,0.323972896,0.528194432
7234313,0.324943392,0.527419808
7235650,0.325927072,0.526678688
7236988,0.32691504,0.525935456
7238325,0.327876576,0.525168896
7239663,0.328854048,0.524419616
7241000,0.329836576,0.523678176
7242338,0.330805312,0.522898784
7243675,0.331798784,0.522145088
7245013,0.332744128,0.521403264
7246350,0.333725856,0.520676672
7247688,0.334700224,0.51991056
7249025,0.335653536,0.519143776
7250363,0.336598912,0.518382848
7251700,0.337566688,0.5176264
7253038,0.338538624,0.516869792
7254375,0.33950688,0.516083776
7255713,0.34046624,0.515335872
7257050,0.341405024,0.514554432
7258388,0.342378496,0.513792032
7259725,0.343313568,0.513002464
7261063,0.344225184,0.512197088
7262400,0.345217952,0.511475136
7263738,0.346164096,0.51071072
7265075,0.347083168,0.50990976
7266413,0.34804464,0.509160992
7267750,0.348990368,0.508383616
