frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6632000,6.632,0.20566398057522248,0.18701683344795852,0.2779801591821743,42.28125032770873,1.7700069817120494,11.119724014386758,69.27952160950251,28.082924456517066
6632375,6.632375,0.20542757634764183,0.1869078844728198,0.27773196863553745,42.297432353385425,1.7690551334824112,11.127482548824716,69.25505049112434,28.05245756898753
6632750,6.63275,0.20513453830691722,0.18678764441536305,0.27743432180001126,42.31979263068277,1.7679144752381226,11.136796254850294,69.22372817947779,28.01671530377931
6633125,6.633125,0.20484367901230505,0.18675796865916844,0.27719933565756466,42.3557336335349,1.7670146122783255,11.144156297986687,69.18665993880117,27.993311395415613
6633500,6.6335,0.2044627432818833,0.18659932508429916,0.27681098517267927,42.3845904061507,1.7655287331453027,11.156333580171772,69.14612023839668,27.9466303245371
6633875,6.633875,0.20421947094658013,0.18657235983711434,0.27661315545159953,42.41443277193794,1.7647724244260623,11.162543382280077,69.11528824285612,27.926821037683244
6634250,6.63425,0.20393908270921124,0.1864935017324818,0.27635299101822236,42.441571794345734,1.7637784377968215,11.170716612186574,69.08294376738468,27.897607704913213
6634625,6.634625,0.2036675077136037,0.18647663472022744,0.27614124826771524,42.477015146915534,1.7629699788995425,11.177374325957448,69.04767598969399,27.877312811993352
6635000,6.635,0.20335078064144216,0.18635668316905224,0.27582667265740357,42.50306661714126,1.761769764897496,11.18727479019183,69.01321475980802,27.840243129569398
6635375,6.635375,0.20301945694743292,0.18613239182732194,0.2754308755143299,42.51523494828746,1.7602611433652862,11.199747547820088,68.98370788651353,27.788284582926643
6635750,6.63575,0.20275161194917113,0.18602146034200268,0.2751584995157492,42.53589923552313,1.759223911246588,11.208341349894798,68.95519407389799,27.75573992817161
6636125,6.636125,0.2024519885558666,0.1859315641344312,0.2748769801414823,42.56431411811094,1.7581526792381104,11.21723258153281,68.92104605405586,27.72394361725793
6636500,6.6365,0.2021989664686417,0.18589626680391927,0.2746667873125923,42.59459285297391,1.757353399811746,11.223877045219265,68.8895421471508,27.702548778803813
6636875,6.636875,0.20180053679419085,0.18577375571367732,0.2742906213533169,42.63208222731177,1.7559241465635167,11.235780833992955,68.84436176445841,27.65995775254702
6637250,6.63725,0.20145249254188946,0.1857005496214819,0.27398503769560206,42.67011431167323,1.7547641630579174,11.245463066487298,68.80269016531636,27.627316664521885
6637625,6.637625,0.20117905136187114,0.18558816116225008,0.2737078301226468,42.69161191785566,1.7537127384117799,11.25425556583359,68.77356284977834,27.594377891014613
6638000,6.638,0.20093602738980781,0.18553501860305058,0.2734931996069224,42.717950278651024,1.752899214319669,11.261069358084923,68.74461798726557,27.571365575790992
6638375,6.638375,0.20063926524228198,0.1855174562686588,0.2732633186824688,42.75745620300037,1.7520284188409436,11.268373232444223,68.70619069314685,27.54960255510888
6638750,6.63875,0.20031880247748807,0.18528796170208375,0.272872225368812,42.76775710390899,1.7505482114397781,11.280813345446516,68.67846658948038,27.49807203222961
6639125,6.639125,0.20003913590798414,0.18513463599044952,0.2725628172332558,42.78401552865973,1.749378293247499,11.290667810220219,68.65119665615101,27.45940093919527
6639500,6.6395,0.19975274815333247,0.18509447097489473,0.27232540017465284,42.81874055250571,1.748481258628555,11.298236990223891,68.61566397668413,27.435400149686444
6639875,6.639875,0.19943112368192223,0.18498848817052244,0.2720174881301746,42.84841089481509,1.7473187437744815,11.30806348150092,68.57973642464914,27.400373431628918
6640250,6.64025,0.19915127005610095,0.18494144268403162,0.2717803627692939,42.88126156053717,1.7464241524791277,11.315638520063992,68.54555166582021,27.37593821293444
6640625,6.640625,0.19877945262892746,0.18486038728719847,0.27145282016481065,42.9221291440675,1.7451894061993851,11.326112840663129,68.50135910928697,27.341045122818926
6641000,6.641,0.1984987723320574,0.18477551532399009,0.2711895161701131,42.949382517439325,1.7441976266450414,11.334542074674395,68.46954679313505,27.31158830859595
6641375,6.641375,0.19823862222156102,0.184723011971635,0.2709633600547786,42.978737076135005,1.7433463428536,11.34178861807148,68.43837873258158,27.287787437630374
6641750,6.64175,0.19796457595493408,0.18467356602244933,0.2707291992387685,43.010619834785416,1.7424654845804175,11.349298025750116,68.40518029471306,27.26351757665888
6642125,6.642125,0.19759754347383962,0.18456764308909684,0.27038861673961084,43.04726007315555,1.7411853020476038,11.360231919640231,68.36329844183388,27.225782827533514
6642500,6.6425,0.19728668885329137,0.18430689852922055,0.2699834632790605,43.051852513288466,1.7396639656733313,11.373256718790199,68.3388432501438,27.1711766481263
6642875,6.642875,0.19701257313260973,0.18426292397050092,0.26975318185795416,43.08477336271013,1.7388000198187306,11.380668478391168,68.30531501170583,27.147726771204063
6643250,6.64325,0.19675768961296547,0.18421526479501038,0.2695345102307455,43.11438440525358,1.7379801346012616,11.387712428226735,68.27458700616909,27.125045683118465
6643625,6.643625,0.19644702398934122,0.1841521940074944,0.2692646723802487,43.14976765597464,1.7369690836142646,11.396412448795367,68.23746953961228,27.09676907390991
6644000,6.644,0.19606881288271122,0.18409775505018114,0.26895159936269597,43.196410250317776,1.7357969708386825,11.406517375489667,68.19087540425261,27.06534486783645
6644375,6.644375,0.195754162118383,0.18396097657611338,0.2686286151725231,43.221080605378,1.7345888032955787,11.416954535535321,68.15797883175604,27.02713045230472
6644750,6.64475,0.1954706869796498,0.18385655557890584,0.2683505589665047,43.24628232200785,1.7335495495969893,11.425949915061498,68.12714506886654,26.995225234487112
6645125,6.645125,0.19515274739080063,0.18383921119336621,0.2681071621318176,43.290134086484485,1.732640485764953,11.433831685073436,68.08621562875452,26.972666755863198
6645500,6.6455,0.19492891170658294,0.18380933500159577,0.26792378067809075,43.3183059601196,1.7319559729074578,11.439774741728082,68.05854017232045,26.954466600376165
6645875,6.645875,0.19450919271686076,0.18359661853268996,0.2674725114623986,43.34683596532893,1.7302729676298527,11.454416888453098,68.01662650059538,26.899690673351657
6646250,6.64625,0.19420460041015003,0.1834941322353849,0.2671806942600512,43.375688979715015,1.7291857410614235,11.463898519681148,67.9829187289551,26.86683654658117
6646625,6.646625,0.1939639082454344,0.18340280471985382,0.266943039768697,43.396920734035376,1.7283009486315164,11.47162796770453,67.95694371647615,26.83953551843062
6647000,6.647,0.19370529076409504,0.18329788490986937,0.2666830596090316,43.41871616856817,1.727333694123715,11.480091418634828,67.92946817699858,26.809331424082476
6647375,6.647375,0.19339639212024198,0.18328090553696472,0.26644709572366554,43.46171927589029,1.726456385545965,11.487780184239966,67.88981438123716,26.78757164274775
6647750,6.64775,0.19302220307192416,0.18317640560074175,0.2661036761255781,43.50080813749063,1.7251805669791354,11.498982515734673,67.84710411033623,26.750189439613262
6648125,6.648125,0.19271628226719534,0.18311898806424595,0.2658423014506208,43.53721824594178,1.72421034874632,11.507518238756445,67.81043584063401,26.72335304263504
6648500,6.6485,0.1924089454720721,0.18304382787112894,0.2655677789555621,43.57113727910762,1.7231920695905678,11.516492371522375,67.77471420506531,26.694122469106507
6648875,6.648875,0.1921621893276594,0.1830346838606764,0.26538274718447125,43.60642652407751,1.7225061654006975,11.522546290029535,67.74282813749964,26.67741103510975
6649250,6.64925,0.1918473493889837,0.1829131937688765,0.26507101298012453,43.6343480411906,1.7213513622723824,11.532755244741198,67.70905686476434,26.641674082709304
6649625,6.649625,0.19146081042196836,0.18272944530002846,0.2646644896979816,43.663301361597334,1.7198468889100107,11.546086490388516,67.6697689218449,26.593307882692468
6650000,6.65,0.19121814770605192,0.18265358520118904,0.26443659391049024,43.687711767690885,1.7190042128830734,11.55356890856102,67.64263654378631,26.56816455054846
6650375,6.650375,0.19097228871936986,0.18254978149894543,0.26418712645401,43.70826280047316,1.7180823710812603,11.561766977897145,67.61683580297174,26.539174588275802
6650750,6.65075,0.19063635779774638,0.1824369847187741,0.2638663948055314,43.740961092962685,1.716898109102965,11.57231833276002,67.5797775135636,26.50341447894993
6651125,6.651125,0.19044047753332188,0.18246360824824098,0.26374332942860795,43.774560888966676,1.716443979309343,11.576370313807796,67.55241997724755,26.494702504403005
6651500,6.6515,0.19002718178218758,0.18236189809845962,0.263374622342688,43.82078606837357,1.7150843029065812,11.58852148251155,67.50455819326476,26.455646146859088
6651875,6.651875,0.18969244658622178,0.1823341955870248,0.2631140117368021,43.866904367950575,1.714124073269321,11.597120472117748,67.4624187059462,26.431218043352402
6652250,6.65225,0.1893078040552111,0.182161827182024,0.262717292842515,43.89793461830076,1.7126636507056934,11.61022679407656,67.42274006473554,26.384786963422073
6652625,6.652625,0.18913313636003518,0.1821165122461732,0.26256002609326157,43.91723779141838,1.7120851469504597,11.615427862614357,67.40268275161407,26.368036566556913
6653000,6.653,0.18891524494893014,0.182145794726987,0.26242343704562665,43.95484067441067,1.7115829060361838,11.619947614201205,67.37235965528458,26.358381901836434
6653375,6.653375,0.18852187177229057,0.18201553207087479,0.2620498999266583,43.994035433201006,1.7102103513519797,11.632320036251866,67.32896844208442,26.31703046014844
6653750,6.65375,0.1882219089492326,0.18190934663631098,0.26176038165112525,44.02291927137566,1.709147477716167,11.641921695990145,67.29631426957208,26.284641242295926
6654125,6.654125,0.18788569550976145,0.18172050581023835,0.26138740751825756,44.0443704880895,1.7077794507672677,11.654306772528342,67.26402077445931,26.239258501736163
6654500,6.6545,0.18763052713181255,0.1817241845545956,0.2612066116387458,44.083862610146504,1.70711680898536,11.660316688683299,67.23047251654279,26.224043042635763
6654875,6.654875,0.18737623613534568,0.1817018892975986,0.2610084872998685,44.11918238859778,1.7063910283521229,11.666907406677351,67.19865251266694,26.205505587738553
6655250,6.65525,0.1869874832983415,0.18162095419177277,0.2606731476615448,44.165896069225,1.705163479013506,11.678074077289173,67.15290948849734,26.171089338162307
6655625,6.655625,0.18661080074516678,0.18153734150799283,0.2603447662553291,44.21045533467939,1.703962479754994,11.689022971578888,67.10892947177555,26.137110921351884
6656000,6.656,0.1863076365426034,0.18138429787000557,0.2600207663781601,44.232864133736264,1.7027785498938512,11.699839320329994,67.07879161486436,26.098628137908975
6656375,6.656375,0.18611319474526622,0.18142159365258326,0.2599075141309547,44.268656053296624,1.7023649586869167,11.703623290438653,67.05119031879457,26.09160555185696
6656750,6.65675,0.18581524270040778,0.18131753795450467,0.25962155917738167,44.29811059662853,1.701321229421326,11.71318492441305,67.01875627183745,26.0598747292692
6657125,6.657125,0.1854527868420079,0.18126391166768596,0.25932478057551284,44.34555903282179,1.7002388463246036,11.723119618104212,66.97486937203344,26.030808339502244
6657500,6.6575,0.18512366897616145,0.18110445327555144,0.25897798325616755,44.37122564337749,1.6989751381319484,11.734743108860332,66.94177702179529,25.990050006721958
6657875,6.657875,0.1848342937648444,0.1810013342436601,0.2586990513116234,44.3997184760865,1.6979595851572926,11.74410327807597,66.91043048575584,25.9590703375567
6658250,6.65825,0.18462622366467332,0.1809725456120379,0.25853027816868784,44.42742322751779,1.6973454763065958,11.749771730585842,66.8851454234154,25.94270618633367
6658625,6.658625,0.18426458374945073,0.18094060755659072,0.2582497633828665,44.47852726940454,1.6963253953531698,11.759201354467901,66.84012377104204,25.91664228493692
6659000,6.659,0.18389450740300795,0.18091102062755277,0.25796508918359046,44.53142873015798,1.6952909773470615,11.768781276146163,66.7938961320371,25.89040650256873
6659375,6.659375,0.18360316541466903,0.18070131333318404,0.25761033944821365,44.54362251777283,1.694003036779211,11.780734202394257,66.76878287892845,25.845607832687342
6659750,6.65975,0.1833480204188129,0.18069105161850302,0.2574213525069316,44.58182951441515,1.69331741055572,11.787108644256097,66.73632601620032,25.828884319566725
6660125,6.660125,0.18311537979354559,0.18071407444927054,0.25727187763335296,44.62184847263965,1.6927753773845953,11.792153677748045,66.704795265465,25.81784322841078
6660500,6.6605,0.18273396062652666,0.18061885794691082,0.2569335949468332,44.66648094684783,1.6915494852131001,11.80358213062207,66.66113716638141,25.78254857859159
6660875,6.660875,0.18243168704784365,0.18053789723290228,0.2566617477856807,44.70106261294527,1.6905651552872865,11.812777053022021,66.62688433907847,25.753899858682868
6661250,6.66125,0.18215304331267107,0.180333235844224,0.2563197361463146,44.712357632560845,1.6893277893864986,11.824359053104594,66.60311929930285,25.710700077609214
6661625,6.661625,0.1818012365286484,0.18029303245292833,0.25604153404168284,44.7613515709652,1.6883221194663531,11.833791588918627,66.56003639433037,25.68442212647432
6662000,6.662,0.18159989364750106,0.18035672788531681,0.25594349115826703,44.803214343660976,1.6879678844734312,11.837118208384593,66.5302034778765,25.680600522829824
6662375,6.662375,0.18118409522692736,0.18027897121932432,0.25559378675370464,44.85652842020693,1.6867051408372338,11.848994153573065,66.4811529094109,25.645694338056504
6662750,6.66275,0.18085106237850332,0.18020123638008065,0.25530294231822515,44.89687852133015,1.6856558373225683,11.858883600099423,66.44281094274376,25.615779421483015
6663125,6.663125,0.1805137535150919,0.18007083914970287,0.25497200301245926,44.929622308950684,1.684462876679581,11.870150085809163,66.40707174351105,25.578854046331738
6663500,6.6635,0.18034238811022038,0.18003447513159937,0.2548250167962475,44.951045387097054,1.6839333647532584,11.87515876980731,66.38713992602894,25.563963958487957
6663875,6.663875,0.18002939374216737,0.17996007809665396,0.2545510014117527,44.988967749882306,1.6829467928559263,11.884503801898969,66.35122208095544,25.5357629316604
6664250,6.66425,0.1796930155084688,0.17991137679176644,0.25427875121927856,45.03479150608885,1.6819672944415427,11.893798601738027,66.31078348476345,25.509514837842854
6664625,6.664625,0.17934379245732057,0.1797616548753169,0.25392606887928426,45.06667050678388,1.6806994810764906,11.905854214959744,66.27469976366777,25.469535546723456
6665000,6.665,0.17902795335197688,0.1795919453697912,0.25358287584752975,45.09010748085644,1.679466929796028,11.91760154388361,66.24409819425937,25.429006770329774
6665375,6.665375,0.1788890137397588,0.17960509582418052,0.25349412159416373,45.114446585205755,1.6791483601857244,11.920642145849023,66.2254476423847,25.422486131981675
6665750,6.66575,0.1785101081639031,0.17958731577444528,0.2532142624414326,45.17235327442742,1.6781443450413354,11.930236721500743,66.17778120993046,25.397824230666224
6666125,6.666125,0.1781504040162812,0.17958623151572897,0.25296003834832337,45.229963626605475,1.6772329495976053,11.938961631470724,66.13163249563344,25.376470757641574
6666500,6.6665,0.17784005488820484,0.17949052912857266,0.25267357433949184,45.264641594966605,1.6762067168069745,11.94880352081418,66.09742204149352,25.345904816437315
6666875,6.666875,0.17752749978676838,0.17944340089192815,0.25242018006530753,45.307509640322685,1.6752996090433756,11.957518555858403,66.0600852702584,25.32147446060872
6667250,6.66725,0.17735832378429386,0.17946012078469675,0.25231311889719954,45.3374901342945,1.6749165333088376,11.96120335932418,66.03740371039606,25.313677980922012
6667625,6.667625,0.17694433652002445,0.1793349305978271,0.25193315692667195,45.3844425098167,1.6735578759022114,11.9742934247368,65.99167934476948,25.27333288403493
6668000,6.668,0.17665519026266327,0.1792378603373521,0.2516610157037635,45.41578080101784,1.6725856088880207,11.983681098330809,65.9603198184483,25.24395534226344
6668375,6.668375,0.17636295486030984,0.17908771655518244,0.25134896472436297,45.43920099192964,1.6714716279843833,11.994457984761276,65.93167573858639,25.207631452417274
6668750,6.66875,0.1760831960703614,0.17900252384480098,0.25109200600808035,45.47104511004598,1.6705550161634128,12.00334227316834,65.90083739187241,25.180385094612983
6669125,6.669125,0.17585708058973443,0.17901451240677374,0.2509420420052792,45.50976958215489,1.670020361780998,12.008531446380438,65.87120457778134,25.168725837406836
6669500,6.6695,0.17545423137825264,0.17900727732324265,0.25065472794905286,45.57430133975434,1.6689966222460164,12.018481982772471,65.82011247720465,25.144320403791962
6669875,6.669875,0.1751040855308668,0.17897509706887277,0.2503867531248679,45.62636776951275,1.6680424983646973,12.027773029755638,65.77724490604297,25.119828189185515
6670250,6.67025,0.17478300108725472,0.17886333789051134,0.2500823686516155,45.66104375689908,1.6669595651510591,12.038338517827379,65.74273715532398,25.086895121478598
6670625,6.670625,0.17458730754426352,0.1787585374508362,0.24987065187235827,45.67634237540573,1.6662068415161924,12.045695003791415,65.72383849842467,25.062158974838525
6671000,6.671,0.1743127546719398,0.1787477305561659,0.24967115896775013,45.719684153450594,1.6654979665296352,12.052632454901682,65.68943115286098,25.044862185913363
6671375,6.671375,0.17391644785970012,0.17871065588075524,0.24936806002667122,45.77892754127939,1.664421660595822,12.063183466426011,65.64104131317221,25.017186562141614
6671750,6.67175,0.1735999198839652,0.1786090746411928,0.2490745545572697,45.81481189507526,1.663380249181516,12.073412753952606,65.60657663400305,24.985941037343785
6672125,6.672125,0.17329047055221666,0.1784296919676714,0.24873025983962377,45.837127852223254,1.6621596652795476,12.08542752886352,65.57751156641393,24.945230522454953
6672500,6.6725,0.17314625523679786,0.1784841783755997,0.2486689116736132,45.86971134423591,1.6619422929178422,12.087570127535514,65.55600656319803,24.943853756995995
6672875,6.672875,0.17278482530524947,0.17841575930331535,0.24836823271816413,45.91856655487536,1.6608774230401433,12.098079058594578,65.51394902785033,24.91432647319782
6673250,6.67325,0.17243291686619455,0.17845412857165205,0.24815113705814787,45.983097456267515,1.6601090971586396,12.105674609458255,65.46698697587446,24.89896101418809
6673625,6.673625,0.17213495912030038,0.1782833442799642,0.24782129650011062,46.005199709896004,1.6589426032590326,12.11722750600568,65.4389266487148,24.86013647967657
6674000,6.674,0.17183074355425973,0.17820541479662236,0.2475539825840942,46.04332475062096,1.65799798750815,12.126601649192219,65.40474626738107,24.832786918871847
6674375,6.674375,0.17166827778261004,0.17822082992499655,0.2474523425146788,46.072881930631404,1.6576389948287242,12.130168611444585,65.38323094456648,24.825434818940064
6674750,6.67475,0.17128753317902348,0.1781483291978517,0.24713608845844676,46.12479627454922,1.6565226056656497,12.141276627857334,65.33905441628936,24.794437948235714
6675125,6.675125,0.1709610535719564,0.1780814442207704,0.24686166695983544,46.1686592813574,1.6555546468159135,12.150926854281618,65.3014643447575,24.76729396097949
6675500,6.6755,0.17061332745357932,0.1779355373084861,0.2465156444164182,46.20347550586329,1.6543351367275283,12.16311028488484,65.26570580046479,24.728954507886243
6675875,6.675875,0.17039399320972978,0.17789016776258965,0.2463311281762005,46.23299566740438,1.6536852917385456,12.169614082263536,65.24049650095932,24.710707357236323
6676250,6.67625,0.17018855781126835,0.1779339495869273,0.246220705111253,46.27456583642288,1.6532965465643195,12.173508586382212,65.21198187330621,24.704555676387404
6676625,6.676625,0.16979081550783626,0.17787199064885362,0.24590113071761574,46.331559945346584,1.6521721241980385,12.184789485144966,65.16515643198781,24.67408938685097
6677000,6.677,0.16947912938863552,0.17786565945808055,0.24568143623967142,46.38311974627969,1.651399681892841,12.192553153935638,65.1260872576642,24.65558441155057
6677375,6.677375,0.16915776721104978,0.17770029804299184,0.24534006222465143,46.41081349566241,1.6502003086261234,12.20463057827152,65.09483472526232,24.616450183609405
6677750,6.67775,0.1688855958452203,0.17765179802482708,0.24511733073254746,46.449076784214775,1.6494183552270774,12.212519627636917,65.06318506862468,24.59490728558931
6678125,6.678125,0.16864840382521695,0.17766852938750388,0.2449661006088634,46.49198106257563,1.6488876878413152,12.217880217781207,65.03227787732979,24.58360065295777
6678500,6.6785,0.16828649028771017,0.17761981810445102,0.244681716923872,46.54559359145309,1.6478903593525505,12.22796961465788,64.98934369953004,24.55699717914408
6678875,6.678875,0.16798372558579863,0.1774859363261554,0.24437632793553674,46.575534405795814,1.6468202015637452,12.2388173061416,64.95869929171717,24.523020775035814
6679250,6.67925,0.16762507341673857,0.17733586020508857,0.24402084450441056,46.612473024232436,1.6455755895661972,12.251461484160727,64.9219237751276,24.483892484293023
6679625,6.679625,0.16747294352643946,0.1773799742707382,0.24394844144961808,46.64555652337587,1.6453222367991764,12.254039043716638,64.90026542007564,24.48089340212485
6680000,6.68,0.16714273379495567,0.1773832824199118,0.24372427524256504,46.70253474831783,1.644538142013579,12.262024247750144,64.8584782734126,24.462743757677806
6680375,6.680375,0.16678712926408126,0.17739720309120702,0.24349068596711518,46.76568175688576,1.643721581348649,12.27035293625188,64.81292847447995,24.44452444918951
6680750,6.68075,0.1664531995270989,0.1773067815325596,0.24319613979305474,46.80840691572759,1.6426926515056455,12.280866456397268,64.77598838553786,24.414419305925662
6681125,6.681125,0.16617740879282195,0.17716165656772012,0.2429015927302978,46.8324056803525,1.6416645191640684,12.291392749454271,64.74943384187101,24.380725593200822
6681500,6.6815,0.165984077937776,0.17720205416085563,0.24279885116631114,46.872202451973656,1.6413060823805994,12.295067450231487,64.7228720922162,24.37498860178487
6681875,6.681875,0.16561596524621397,0.17715014260509013,0.24250942449611917,46.92729210199046,1.640296875864898,12.30542758023425,64.67952763263267,24.347894767665398
6682250,6.68225,0.16530959663144262,0.17711130683804185,0.2422719087065797,46.97394676609384,1.639469254183327,12.313938782951904,64.64323064333838,24.3259205058947
6682625,6.682625,0.1649572043481054,0.17691848024808152,0.2418905287927442,47.003802036536165,1.6381414241073766,12.327622721524287,64.60975437162034,24.282089098443894
6683000,6.683,0.16473625507566275,0.17692804913022533,0.24174690960875023,47.04364949796416,1.6376417390768867,12.332781380965013,64.5815087185522,24.270995750938233
6683375,6.683375,0.16454985431847657,0.17690707466092676,0.2416045687095312,47.07261197475152,1.6371466882347174,12.337897150473534,64.55930469240523,24.258002195679545
6683750,6.68375,0.16411941492928153,0.17689724082043543,0.24130440560962166,47.14585752426124,1.6361033526325213,12.348694977946813,64.50591731502963,24.23286434978981
6684125,6.684125,0.1637913202299704,0.17690555127932353,0.24108747511249537,47.20436223754495,1.6353498386345182,12.356507026861747,64.46437879982874,24.215706585344115
6684500,6.6845,0.16346630496845396,0.1767159951783127,0.24072759669780497,47.23047406612534,1.6341007407903747,12.369482398357194,64.43420675768326,24.173987072764834
6684875,6.684875,0.16325535508693098,0.17674596661262976,0.24060641653620288,47.272196612853016,1.6336804044056645,12.37385589993114,64.40616384949371,24.16606803396088
6685250,6.68525,0.16300270713396472,0.17676095530061306,0.24044608096574668,47.318844547548984,1.633124456184666,12.379645942094278,64.37375095698395,24.15397714279904
6685625,6.685625,0.16260496154454165,0.176716580609061,0.24014396386555423,47.38143019257449,1.6320775316524936,12.390566501785191,64.32650967066164,24.126474285341374
6686000,6.686,0.16230064522142318,0.17663574281539063,0.2398784798168337,47.42184493443254,1.6311582383801742,12.40017424164536,64.29297128508777,24.099605385103587
6686375,6.686375,0.161946000229394,0.1764497411218948,0.23950160361108772,47.45421187882184,1.629854329077661,12.41383148740047,64.25895021835369,24.056877232739748
6686750,6.68675,0.16176296973815876,0.1764789316072049,0.2393993978265797,47.49120852714634,1.6295009421304552,12.417538926622447,64.23451513655414,24.050458827461664
6687125,6.687125,0.16145511325067946,0.17647588937098782,0.2391892412381269,47.54507858309318,1.6287746025762786,12.425167177284255,64.19630128190552,24.033172403835998
6687500,6.6875,0.16109465819419902,0.17649969576242092,0.23896366146954845,47.61269703813081,1.6279954040853906,12.433362719374339,64.15008859571054,24.01636383078397
6687875,6.687875,0.16069566221455278,0.17629364668668113,0.23854254487755847,47.65011752182458,1.626542016951429,12.44868303623077,64.11169721057344,23.96885888131911
6688250,6.68825,0.16045840855392834,0.1762896580161543,0.2383798321987664,47.69161580058861,1.6259808820109356,12.454609805422024,64.08239158008384,23.955389467574527
6688625,6.688625,0.16007464014043174,0.17627144681595344,0.23810819679019496,47.75695888866264,1.6250446475130964,12.46451307808657,64.03566023641922,23.9321632363225
6689000,6.689,0.15974993077865382,0.1761872407150561,0.23782763543072494,47.801232074354104,1.6240783489050485,12.474753640458056,63.999898168375545,23.903987914807786
6689375,6.689375,0.15952909344488247,0.17617793254548567,0.23767245438070383,47.83916405184872,1.623544185820085,12.480422979123333,63.97297325311685,23.89080054668051
6689750,6.68975,0.15919981948754428,0.17620627981489737,0.23747259962166706,47.90264446748387,1.622856567524901,12.487729869801814,63.93055229620826,23.876396845128976
6690125,6.690125,0.1589395318560694,0.17618702483358104,0.23728388589690494,47.94616295462123,1.6222076117427662,12.494635080042436,63.8993056700973,23.85985378781458
6690500,6.6905,0.15858545458542106,0.17605443999429252,0.23694833244352784,47.988261286256,1.6210544908506912,12.50692686721922,63.862598327072924,23.82418522951833
6690875,6.690875,0.15830180103962987,0.17599185143598828,0.23671204444273117,48.02913536130951,1.6202431014908654,12.515592872518038,63.83083574644699,23.80104835470405
6691250,6.69125,0.1579898871402006,0.17587145802206636,0.23641398897988414,48.065825247527975,1.619220325066055,12.526536583140173,63.79871397752156,23.769246286469812
6691625,6.691625,0.15776402675585147,0.1758551158487548,0.23625094689418707,48.10392513093018,1.6186611844125087,12.532528843244144,63.771630693297446,23.755009203426432
6692000,6.692,0.15745906694029427,0.1759360539492459,0.23610771448840898,48.17212650280141,1.6181701765198055,12.537796454527792,63.729518240342095,23.748546654096682
6692375,6.692375,0.15704955640413285,0.17593195724470756,0.23583175517026647,48.245598922770895,1.617224693032914,12.54795433539713,63.6791025321322,23.7259344938292
6692750,6.69275,0.15678454932573702,0.1758344250970749,0.23558255444003764,48.27788405104241,1.6163714755815526,12.557137468781024,63.65161184079937,23.69959636461014
6693125,6.693125,0.15650217456889404,0.17581271413327973,0.23537850601892882,48.3256698394205,1.6156732654568977,12.564663960146332,63.61790296350929,23.68171119343058
6693500,6.6935,0.15624762170987516,0.1758464705210184,0.23523456481710261,48.377447490702124,1.6151809535190227,12.56997727382119,63.58466338284196,23.67218472517636
6693875,6.693875,0.15586989895377762,0.17576560002953026,0.23492333122446918,48.43321223929355,1.6141170965269478,12.581476989363194,63.54240894591536,23.641912084929114
6694250,6.69425,0.15557389331061988,0.175654371427397,0.23464376079789143,48.46926985775535,1.6131622080784496,12.591819784671909,63.51187795285283,23.612317778192786
6694625,6.694625,0.1552884210818195,0.17554804983254618,0.2343749379137936,48.5042795289938,1.6122446861265467,12.601776599466554,63.482389539361776,23.583922218144384
6695000,6.695,0.15500273403971512,0.1755148922720289,0.2341608954737075,48.55126210760518,1.611514596446592,12.609712595005425,63.448970406180685,23.5645541368524
6695375,6.695375,0.15470312848105328,0.17555176199537148,0.23399033976107825,48.612227033891884,1.610933130237798,12.616041439409042,63.41011472410767,23.553080744447158
6695750,6.69575,0.15433711632690603,0.1755383137669665,0.23373841164056647,48.67735997557841,1.6100747191073497,12.625398230312072,63.36580376764363,23.531885360480945
6696125,6.696125,0.1540092848487898,0.1755144315867899,0.23350412312177624,48.73390222767183,1.6092769189386624,12.63410892866177,63.32677324304911,23.51146866400729
6696500,6.6965,0.1536497093269171,0.17546320982547822,0.2332285813928171,48.79199994072206,1.6083392670438075,12.644364585929058,63.28532315592851,23.486027766644643
6696875,6.696875,0.15342266083442824,0.17549929686456964,0.23310623341617087,48.8398281640823,1.6079231402663645,12.64892226000024,63.25552466842133,23.478380563466164
6697250,6.69725,0.15314465102797584,0.1754561125242485,0.23289081467632478,48.884329110352304,1.6071907862191965,12.6569527981387,63.2237013503821,23.458304312134437
6697625,6.697625,0.15279396520478808,0.17535736983251096,0.23258590446881777,48.93341767260516,1.6061548929664329,12.66833217193678,63.18592804742589,23.427579395425486
6698000,6.698,0.15247373860237265,0.1753187823566907,0.23234654378840533,48.98670325083882,1.6053422723713022,12.677275667471378,63.148718213124205,23.40587708707994
6698375,6.698375,0.15219410851591458,0.175192114746736,0.23206749823356887,49.018274244403884,1.604395562630198,12.687713591244872,63.121160875482225,23.37555753674953
6698750,6.69875,0.151923568454893,0.17518595322600872,0.23188550808486041,49.06773971771964,1.6037785005375966,12.694527843578381,63.08835456136677,23.36050202043631
6699125,6.699125,0.15158500719143267,0.17527944068974388,0.2317345393629015,49.14612403750872,1.6032668426112282,12.70018462098178,63.041983049531055,23.35406108016769
6699500,6.6995,0.1512016504827654,0.17525085702104073,0.2314623122569236,49.21327276002752,1.6023447280422813,12.710394253724264,62.99661240523713,23.330338914720144
6699875,6.699875,0.15091750027222262,0.17521620895047407,0.23125053895589626,49.26096990372147,1.601627840211596,12.718344928293279,62.96371317426989,23.311131224245123
