frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
30732850,30.73285,-0.25513011827915627,0.473972144725673,0.5382759248090059,118.29272845521777,3.3315913279434075,5.379900884326031,19.7294042275703,26.331768149662253
30734188,30.734188,-0.25385879968228586,0.4745083412983008,0.5381472439191672,118.14648428678079,3.3303844648920164,5.3819775917873,19.762688945893995,26.400881681903417
30735525,30.735525,-0.2526156261673102,0.47514749736125145,0.5381261922937431,117.99767047221118,3.330187091431612,5.382317379222364,19.79094681597386,26.473399361579503
30736863,30.736863,-0.25124462930940006,0.4757758596496788,0.5380395267842398,117.83734755471886,3.3293747321665186,5.383716359024926,19.82486234428686,26.550350849545097
30738200,30.7382,-0.25001387549683335,0.4763626018648405,0.5379853774930938,117.69226010505162,3.328867318415023,5.384590566983126,19.854406218935527,26.62052586012268
30739538,30.739538,-0.24865609921856124,0.4769422153015159,0.5378696239938713,117.53549867925503,3.3277830323221953,5.3864596332085135,19.889452884414943,26.69528503946324
30740875,30.740875,-0.24738690749882072,0.47746047928659746,0.5377441689896948,117.39005826179711,3.326608483507509,5.38848580344335,19.92304029892064,26.7643408260883
30742213,30.742213,-0.24608054152280884,0.4781663144770753,0.5377719379223391,117.23188100728125,3.326868409958138,5.388037278529927,19.95108923587108,26.842770927709918
30743550,30.74355,-0.24479451729212237,0.47875925819772785,0.5377125468187643,117.08112617766675,3.3263125274912406,5.388996594222485,19.982450618910747,26.915885055514025
30744888,30.744888,-0.243509309950345,0.4792819699201158,0.5375946342022025,116.93380680076794,3.325209324829869,5.3909014935788235,20.01636701342329,26.986193058886975
30746225,30.746225,-0.24219326887728546,0.47985498881939387,0.5375112927040004,116.78107305665125,3.3244299124475067,5.3922481423861415,20.04961468196442,27.059925304858123
30747563,30.747563,-0.24093140785970424,0.48036129413285117,0.5373964236894834,116.6366448348695,3.32335611399927,5.394104561447071,20.0830762204142,27.1289750398964
30748900,30.7489,-0.23957362213371958,0.48103621267204244,0.5373931133947779,116.47498320049336,3.323325177186031,5.394158065604842,20.114065065193056,27.20887546473078
30750238,30.750238,-0.2382916763050749,0.48159845151146724,0.5373267083390939,116.32589590164577,3.322704673140724,5.3952314374253865,20.14611287291875,27.281342502397163
30751575,30.751575,-0.23699534711208695,0.48213182959084716,0.5372316964377626,116.17675393783645,3.3218171698551116,5.396767441215871,20.179809301576185,27.353312151011455
30752913,30.752913,-0.2356280639250231,0.48267158249587505,0.5371149235109066,116.02046054906317,3.3207268965542567,5.398655615368506,20.216170977860887,27.428440120587567
30754250,30.75425,-0.23435080880431738,0.4831959030417586,0.5370275433379356,115.8734616226751,3.319911414211519,5.4000687883210325,20.24931241064039,27.499621425454258
30755588,30.755588,-0.23302897013846016,0.4838270039022629,0.5370205495405476,115.71718537526351,3.3198461573515545,5.400181906816689,20.280125696095126,27.577148204066773
30756925,30.756925,-0.23171080298023697,0.48430595889966166,0.5368818846296334,115.56826544795517,3.318552726879518,5.402424993490566,20.316622875431353,27.648340329461316
30758263,30.758263,-0.23039335263285457,0.4848591918609377,0.5368142442870238,115.41593571655834,3.317922076255183,5.403519374919244,20.35015089598663,27.722774377586703
30759600,30.7596,-0.22909222630688322,0.4853373707961495,0.5366894927661275,115.26856434357364,3.316759427582826,5.405538143760308,20.385872403098887,27.79359719486492
30760938,30.760938,-0.2277871284646565,0.4859251874923828,0.5366658771840085,115.11577226916725,3.3165394075546644,5.405920351453678,20.41741389157281,27.869322177029353
30762275,30.762275,-0.22644601292129724,0.4865235756383616,0.5366404628984744,114.95900521571326,3.316302654544877,5.406331689151363,20.4499751149497,27.94707099655958
30763613,30.763613,-0.22514478712679084,0.4870086169733293,0.5365329143460287,114.81116890590921,3.3153010470590742,5.408072609826834,20.48527185602105,28.018675934697857
30764950,30.76495,-0.22378043276291046,0.4875189200997333,0.5364255582490134,114.65602069839254,3.3143016954207303,5.409810763236452,20.522162856801206,28.094000981388497
30766288,30.766288,-0.22248318778418424,0.4879556705342402,0.5362830458378604,114.5105946609857,3.3129757970865468,5.412118653893611,20.55911704809403,28.16375850036217
30767625,30.767625,-0.22114871080272597,0.48858513904132567,0.5363041957525032,114.35297490254528,3.3131725188794325,5.41177610679377,20.589910787818027,28.243227931272415
30768963,30.768963,-0.21982004566135613,0.48912321153971916,0.5362484205491794,114.19993747277785,3.3126537754726804,5.412679479278596,20.624033603869595,28.318811656751326
30770300,30.7703,-0.2184705303839721,0.48959778917105107,0.5361299915201863,114.04759948377357,3.3115527269252936,5.414597946618823,20.66151625550987,28.392744244105682
30771638,30.771638,-0.21711360687754253,0.4900625017133174,0.5360033338300157,113.89489838318381,3.3103757975435624,5.416650181537259,20.6996612322093,28.46673692411237
30772975,30.772975,-0.21583578795878752,0.4905183068064392,0.5359041860967748,113.75025124222915,3.3094549446141883,5.418257010960957,20.734809195570683,28.537339649409933
30774313,30.774313,-0.2144835087303397,0.49111547146059514,0.5359081841372088,113.59220490294013,3.3094920695419026,5.418192211302095,20.76730922171889,28.617037763449023
30775650,30.77565,-0.21314384799151986,0.49159040738053966,0.5358091344547955,113.44059815990667,3.3085725042239833,5.419797736560764,20.80416882698901,28.69128030903005
30776988,30.776988,-0.2118265575213164,0.49207183713330244,0.5357286471443122,113.29085937997456,3.3078255586914747,5.421102597498834,20.839778969595645,28.76505714727484
30778325,30.778325,-0.2104565480632142,0.4925476115457031,0.5356259032777083,113.13612877006733,3.306872442103622,5.422768566787328,20.877780359220107,28.84092079426849
30779663,30.779663,-0.20920130251766458,0.493003871974428,0.5355539214279601,112.99345846179271,3.3062049444988078,5.423935927092998,20.911722330359197,28.911442292076003
30781000,30.781,-0.2077910131962438,0.4935381615254716,0.53549698602986,112.83222151019605,3.3056771212437543,5.424859383823989,20.948910812059726,28.991766474362034
30782338,30.782338,-0.206469556294279,0.49395848285038174,0.535373384149985,112.6844250047058,3.304531707338986,5.42686446739398,20.98701298703791,29.063839244199478
30783675,30.783675,-0.20513281743724548,0.4944501486502515,0.5353133869893393,112.53212373750853,3.303975935614303,5.427837914961575,21.0227670272287,29.13970742979461
30785013,30.785013,-0.20379772082060768,0.4948423441949265,0.5351658216104653,112.38400670160081,3.3026096035562693,5.4302326118284,21.062527412591766,29.21150874524995
30786350,30.78635,-0.20242326505210692,0.4953659749955838,0.5351286082968102,112.22658281895114,3.3022651763371065,5.4308366152251715,21.098436269940787,29.290639350690167
30787688,30.787688,-0.201110903811444,0.4958587764286348,0.5350901996796043,112.07654027037242,3.3019097438292038,5.431460063454372,21.132963121937017,29.366067650755454
30789025,30.789025,-0.19976880747601353,0.4962636645410407,0.5349628035518835,111.92703886654989,3.300731243168711,5.433528276351463,21.172365705177416,29.43922095558613
30790363,30.790363,-0.1983995046589626,0.496728892644117,0.5348849934671681,111.77236297221731,3.3000117646361566,5.4347917267443915,21.210340310443954,29.51622839437312
30791700,30.7917,-0.1970910012892024,0.4970779097588903,0.5347254540036859,111.628287082091,3.2985373199759005,5.437382842390796,21.25061098563403,29.585975284786606
30793038,30.793038,-0.19568237900057592,0.4975914798016515,0.5346857714794011,111.46768498435384,3.298170735846008,5.438027455086907,21.288107894293876,29.667038439615908
30794375,30.794375,-0.19436355572989206,0.4980811223452759,0.5346606365094559,111.31695737773984,3.2979385732551316,5.438435778476612,21.322783018437228,29.743482747932866
30795713,30.795713,-0.19300840386359117,0.49846366871234915,0.5345262135650091,111.16673029295364,3.2966973829348483,5.440619836139424,21.363484419619176,29.81714474156149
30797050,30.79705,-0.19163609433715253,0.4988817755404317,0.5344225094615418,111.01334426383985,3.295740323886628,5.442305160011662,21.403358824049686,29.893215385949773
30798388,30.798388,-0.19034576720846663,0.49930021011639536,0.5343521413042679,110.86810163807515,3.29509115665634,5.443448918517836,21.439731341140746,29.965976149049055
30799725,30.799725,-0.18895085002616457,0.499750730009051,0.534278219535655,110.71111362086036,3.294409417583847,5.444650599376953,21.47908354644545,30.04474422296595
30801063,30.801063,-0.1875951090641244,0.5001942133202524,0.5342154771099831,110.55828255842582,3.293830949106587,5.445670677992949,21.517041508898924,30.121722499114803
30802400,30.8024,-0.18624671146160246,0.5005690694508487,0.5340947770023126,110.40872188366536,3.292718564371894,5.447633380896817,21.557607821310867,30.195679206653622
30803738,30.803738,-0.184882898185493,0.5009772290591334,0.534003623655528,110.25630561023432,3.29187886757636,5.449115918295516,21.5973485823368,30.271887083262417
30805075,30.805075,-0.18354132114313373,0.5013278809915669,0.5338698912904356,110.10820079228172,3.2906475308724517,5.451291427949132,21.638613511836954,30.34489262645666
30806413,30.806413,-0.18216772542953508,0.501842068392517,0.5338825168486511,109.95080183487681,3.2907637501136118,5.451086016648819,21.67406935110092,30.426362046211338
30807750,30.80775,-0.1807840023126028,0.5021411468531496,0.5336933453352773,109.80020863308707,3.289023070961773,5.454164248300978,21.71929342072406,30.49940393776247
30809088,30.809088,-0.17942513843214553,0.5025554601328633,0.5336247471873362,109.64786283561585,3.288392207644369,5.4552807588284145,21.758401420711838,30.576401391888172
30810425,30.810425,-0.17809237581712778,0.5028416230353786,0.5334478345452748,109.50271521714122,3.2867660855259335,5.458160869750408,21.802005846764505,30.647034051247694
30811763,30.811763,-0.17672139230683562,0.5033321554358577,0.5334545052716052,109.34632348917991,3.286827378248127,5.4580522540120215,21.838189466032908,30.728149401332022
30813100,30.8131,-0.1753141304171288,0.5037642232196348,0.5333980098575509,109.18832073669239,3.2863083361247973,5.458972180478018,21.87842692968664,30.808597439079296
30814438,30.814438,-0.17399988341807396,0.5040989632236029,0.5332839057693516,109.04314265405986,3.285260407179383,5.46083045801439,21.919015132023613,30.881008998537666
30815775,30.815775,-0.17262550720605477,0.504443741481425,0.5331632527265232,108.89144056404521,3.28415289002171,5.462795823125313,21.961668198854056,30.956697535913353
30817113,30.817113,-0.17126207261453233,0.5048044368910762,0.5330649275849444,108.74023492731786,3.28325075187801,5.4643978091665595,22.00312118675175,31.032760212188876
30818450,30.81845,-0.16987781635118,0.5052370217338839,0.5330318195180943,108.58438986509951,3.282947069190075,5.464937296817495,22.042198842922375,31.112980752198567
30819788,30.819788,-0.16848101262893403,0.5055865824477367,0.5329199226597304,108.43006851282682,3.281921017459695,5.4667608761179585,22.085487978731898,31.190455914424156
30821125,30.821125,-0.16712816680214643,0.5058956697252155,0.5327872490829435,108.28153713204829,3.280705087937672,5.4689235490967425,22.128716437664558,31.26443722854497
30822463,30.822463,-0.16578367048370427,0.506282781347634,0.5327349060162527,108.13117451544572,3.280225563070982,5.469776926192252,22.168042795316037,31.34152446625681
30823800,30.8238,-0.16444555667787236,0.5065323192017209,0.5325573504393395,107.98600556527792,3.2785997424063846,5.47267233475385,22.213299743494428,31.41269249258698
30825138,30.825138,-0.16298008674487793,0.5069664365307879,0.5325199305604377,107.82161251536996,3.2782572578927196,5.473282665937028,22.25553790510434,31.4976438452138
30826475,30.826475,-0.16159278362833684,0.5073394154649776,0.5324523548685832,107.6672082980859,3.277638911939865,5.474384957537443,22.297207591605215,31.576662283235233
30827813,30.827813,-0.1602599458580981,0.5075953938787706,0.5322934661757411,107.5221466196228,3.2761857176694944,5.4769772939124355,22.34189244385014,31.648434921895294
30829150,30.82915,-0.15890148670579968,0.5079184791489126,0.5321943854817127,107.37220904240014,3.275280026426055,5.478594229182741,22.384571747970938,31.72440627423932
30830488,30.830488,-0.15757672053964966,0.5082356522123213,0.5321032804218693,107.22587046625218,3.2744475785238634,5.480081272746875,22.4260707094025,31.79876601786591
30831825,30.831825,-0.15615146469869556,0.5086307327572954,0.5320606189455965,107.06667457405713,3.2740578822270066,5.480777693430045,22.468200704660063,31.88125012289801
30833163,30.833163,-0.15483190971046387,0.5089436525726703,0.5319742115540942,106.92092024601061,3.27326880136469,5.482188408655972,22.509614940957643,31.95556683564549
30834500,30.8345,-0.15338550350896976,0.5092116338823961,0.5318116215050962,106.763431865769,3.271784802581916,5.484843528115084,22.558468546615508,32.034056443591496
30835838,30.835838,-0.15202504973671482,0.5094830130581742,0.5316808782928782,106.61461992886242,3.270592225040009,5.486979172923464,22.603509699262002,32.108898056194334
30837175,30.837175,-0.15067217849552708,0.5098142120799249,0.5316132393114967,106.46469208980054,3.2699755156616894,5.4880842382456105,22.645417990117938,32.1861145389575
30838513,30.838513,-0.14924223667114483,0.5101476847079363,0.5315297784879732,106.3066850471509,3.2692147935141596,5.4894479898605475,22.690458324529857,32.26723473201837
30839850,30.83985,-0.1478602231523853,0.5104214627248975,0.5314063560034797,106.15538337883864,3.268090328632054,5.491465108385729,22.736242948333256,32.343780862831636
30841188,30.841188,-0.1465329873310263,0.5107452238685399,0.531349790703525,106.00820428329322,3.2675751772358015,5.492389723039313,22.777327954499317,32.42006385285364
30842525,30.842525,-0.14515684771926568,0.510976431746691,0.531194337545474,105.85864917471945,3.2661600747921837,5.494931262629914,22.824839254865058,32.49491681343876
30843863,30.843863,-0.14371511132177642,0.5113413014689178,0.5311534239842168,105.6982921170626,3.265787791383321,5.495600291531417,22.868788099674752,32.57876071978155
30845200,30.8452,-0.14232255505758165,0.5116149272893317,0.5310419413788204,105.54566101431138,3.26477371106567,5.49742354484652,22.91495091258015,32.656605740892914
30846538,30.846538,-0.14101764541822243,0.5119015742436549,0.5309700538000535,105.40171241731716,3.264120055028222,5.498599440371818,22.956748924871906,32.73102285166866
30847875,30.847875,-0.13961364678535512,0.5121580413716362,0.5308463334245952,105.24826498261989,3.262995565182372,5.500623559692263,23.004183583545,32.80908383429184
30849213,30.849213,-0.1382595669172622,0.512358933265797,0.530685767984609,105.10151320805574,3.261537075940221,5.50325118385962,23.05215226163572,32.88259013443714
30850550,30.85055,-0.1368168526232565,0.5127013312608736,0.5306425409241197,104.94148463812643,3.2611445952894993,5.503958722655757,23.09707648357067,32.96658414055419
30851888,30.851888,-0.1354115402062549,0.5129810694987957,0.5305524129482011,104.78706312998514,3.2603265096329483,5.505434119143757,23.143400036994457,33.04632571458601
30853225,30.853225,-0.13404567645521268,0.5132052057460609,0.5304223096563645,104.63823052785256,3.25914612454524,5.507564354324726,23.190719033405458,33.12199746455665
30854563,30.854563,-0.13266016869302158,0.5134151872285321,0.5302771679363252,104.48765355488601,3.2578300722858695,5.5099414366117285,23.239557693210894,33.19821978818599
30855900,30.8559,-0.13133452362058043,0.5136328417574076,0.5301579512055205,104.3430578848947,3.2567496994609124,5.511894414879707,23.28546829578109,33.27205398083345
30857238,30.857238,-0.1298909787745198,0.5139868283072321,0.5301453819852917,104.1824312453387,3.2566358258873005,5.512100346251102,23.329732526930705,33.35765781846841
30858575,30.858575,-0.12849310189267787,0.5141865905815777,0.5299984218541683,104.03062770694116,3.25530486065611,5.514508471419944,23.379572989994003,33.43466822329351
30859913,30.859913,-0.12713812366761904,0.5144557675873223,0.5299328630058564,103.88144355596793,3.254711386099125,5.515582950360413,23.42416708050122,33.51273942535729
30861250,30.86125,-0.1257651628928578,0.5146397596793305,0.5297838789924304,103.73252124096958,3.2533633166690255,5.518025223197473,23.473712265001645,33.58826056194763
30862588,30.862588,-0.12432159074776475,0.5149710111542083,0.5297650425002035,103.57235236488062,3.2531929370667125,5.518334055926852,23.51898700488188,33.673770377172126
30863925,30.863925,-0.1229902988347311,0.5151084679514881,0.5295879033387996,103.42885285450497,3.251591347661362,5.521238869146881,23.569049324703933,33.74565241179596
30865263,30.865263,-0.12154571677319993,0.5153160028238065,0.5294562720680682,103.271583773891,3.250401995134695,5.523398051403729,23.620480223577257,33.82636216019249
30866600,30.8666,-0.12023306225190586,0.5155202897138378,0.529355417810293,103.12822443823141,3.249491178024104,5.525052753488316,23.66642843199234,33.90056927181161
30867938,30.867938,-0.11876482649214835,0.5157836632500125,0.5292805223010879,102.96696281556365,3.2488150475032325,5.5262817579152,23.71606815063724,33.98528696181716
30869275,30.869275,-0.11737119275204072,0.5159419401420154,0.5291238819837408,102.81605651014307,3.2474016487091,5.5288527232546745,23.767777120070004,34.061993269714335
30870613,30.870613,-0.115995945883933,0.5161970773929045,0.5290694492885453,102.66470479968409,3.2469107110985163,5.5297463149446155,23.813826379796637,34.14213249516686
30871950,30.87195,-0.11461627584103022,0.5163461477879118,0.5289142038394158,102.51534471394075,3.24551114956189,5.532295399410414,23.86540692586622,34.21816022933906
30873288,30.873288,-0.11327557128183723,0.5165588343171605,0.5288330401557095,102.36854562678624,3.244779813637511,5.533628380998742,23.912102974756213,34.29514734668004
30874625,30.874625,-0.11178990745685873,0.5167895694910866,0.5287423214988523,102.20593628506295,3.2439626795282637,5.535118529638884,23.96408850163843,34.38047890000798
30875963,30.875963,-0.11046246809395281,0.5169593688052078,0.528629308545115,102.06142228680828,3.2429451729953827,5.536975243058611,24.01238327232904,34.45536975770636
30877300,30.8773,-0.1090490411390509,0.5171666750658471,0.5285386108620731,101.90688730871685,3.2421289337331,5.538465621366165,24.062452355044083,34.536463953246
30878638,30.878638,-0.10766839893349858,0.5172745377275307,0.5283610806164034,101.75797752012932,3.2405321482244904,5.54138360525478,24.116209207338933,34.611827775132674
30879975,30.879975,-0.10625551954567322,0.5174980927446132,0.5282939630813825,101.60301897809768,3.2399287765423623,5.542487041056713,24.16541988331464,34.69403104355237
30881313,30.881313,-0.10484426161659545,0.5177043647988584,0.5282140934561653,101.44856666074075,3.239210990110777,5.543800308375593,24.215440466155663,34.77563200498546
30882650,30.88265,-0.10350077538462159,0.5178211298562532,0.5280635691191208,101.3031816715796,3.2378588918574436,5.546275865389786,24.2671724738161,34.85009890293605
30883988,30.883988,-0.10208743726755194,0.5179935412421905,0.5279575301257492,101.14910883392699,3.2369069048655468,5.5480202301520265,24.319037809715507,34.93078704554817
30885325,30.885325,-0.10074402922337759,0.5181498809248766,0.5278528758343791,101.00275915063322,3.2359677685941706,5.549742159814466,24.368731641261153,35.00736630989592
30886663,30.886663,-0.09925920260411339,0.5183501378696358,0.5277681827574251,100.84037642030678,3.2352080630192797,5.55113590753316,24.4222268648122,35.093426067804074
30888000,30.888,-0.09787129651973672,0.5185062657870455,0.5276623336404451,100.6891725234015,3.2342589686200287,5.552878123126082,24.473852993497058,35.17275616626647
30889338,30.889338,-0.09653035511487332,0.5186205928230373,0.5275276568661801,100.54375421260808,3.2330520062494608,5.555095330671555,24.52565552445216,35.24803437344677
30890675,30.890675,-0.09511525417072993,0.5187720249465794,0.5274194966467743,100.3896110880693,3.232083181191078,5.556876401370974,24.578717417440572,35.329023228574854
30892013,30.892013,-0.09376100990106678,0.518878920764487,0.5272821459061428,100.24277337672322,3.230853526431231,5.559138677892491,24.63151331645641,35.40510105417461
30893350,30.89335,-0.09233278258214342,0.519053208724244,0.527201646646039,100.08666031757802,3.230133175829184,5.560464838987624,24.683949754518636,35.48821785669331
30894688,30.894688,-0.09090471491391831,0.5192197881619316,0.5271174969705539,99.93066232686164,3.229380421536682,5.561851354257351,24.736788488360745,35.571227217485976
30896025,30.896025,-0.08956363566517987,0.5193133831638339,0.5269801085113479,99.78528335964886,3.2281519994978494,5.564115548758426,24.789760455780712,35.646677492676005
30897363,30.897363,-0.08812651297448233,0.5193735237281671,0.5267970571660918,99.63014037355913,3.2265164033478757,5.56713319584886,24.84869588434031,35.72602125247492
30898700,30.8987,-0.08676606487004992,0.5195293398865688,0.526724866525217,99.48140414493537,3.225871715076203,5.568323564888972,24.899216043560415,35.80562692099278
30900038,30.900038,-0.0853144353387269,0.5196963503840847,0.5266524940410926,99.32264210734436,3.225225600266764,5.569517096161732,24.953082965207354,35.89083716084231
30901375,30.901375,-0.08396423177541482,0.5197702452292209,0.5265084045324253,99.17634794131916,3.223939810431044,5.571893837607016,25.007581211018824,35.96678537653036
30902713,30.902713,-0.0825621124930067,0.5198171096758498,0.526332907892963,99.02485504033412,3.2223748141406663,5.574789515119569,25.06581811461803,36.04457994371742
30904050,30.90405,-0.08121479020449916,0.5199327167186522,0.5262374673684865,98.87800244460404,3.221524207266882,5.576364679848423,25.117983424319224,36.122607228528516
30905388,30.905388,-0.07978034106950022,0.5200629526102324,0.5261467262074702,98.7214778181048,3.220715800890874,5.5778625505252775,25.17314549018065,36.206223167481795
30906725,30.906725,-0.07838920446416026,0.5201635991249786,0.5260371063253764,98.57004531594902,3.2197396182094447,5.579672398143174,25.22805265369694,36.28643022530451
30908063,30.908063,-0.07702902552500544,0.5202697825212323,0.5259411729252829,98.42179861206348,3.2188856862795574,5.581256588510146,25.281329244588786,36.36540879193062
30909400,30.9094,-0.075601626815712,0.5203102595336309,0.5257740694948131,98.26728018671676,3.217399073621776,5.584016731006658,25.34115056533289,36.44543911695587
30910738,30.910738,-0.07426521912416671,0.5203973247146345,0.5256697616771477,98.12176642591521,3.216471644463667,5.585740087345323,25.394485780193435,36.52272083260411
30912075,30.912075,-0.07277931300127984,0.5205282717227179,0.525591581043283,97.95939259944491,3.215776786588754,5.587031998939977,25.451922755705798,36.610380601305174
30913413,30.913413,-0.07138954186988014,0.5206365297599607,0.5255081948065946,97.8076919909237,3.2150359144449068,5.588410143369971,25.50644088953112,36.6919872025645
30914750,30.91475,-0.07005109708210681,0.5206477822361132,0.5253391945684139,97.66290176217908,3.213535175253194,5.591203921886512,25.56412631405078,36.76674402680535
30916088,30.916088,-0.06862681032742675,0.5206824388555605,0.5251855302921922,97.50840066898242,3.212171548248653,5.593744958613223,25.624292660857975,36.847513798869905
30917425,30.917425,-0.06732055161081903,0.5207649125870841,0.5250982297161345,97.36591506737861,3.2113972302199034,5.5951889172834335,25.67667463884143,36.924011997800996
30918763,30.918763,-0.06581876376852419,0.5208821760473727,0.5250241432428256,97.20173688010507,3.2107403387925797,5.59641450193618,25.73566006165649,37.013192822590796
30920100,30.9201,-0.06445663953477193,0.520914352845176,0.5248870558322275,97.05378223390352,3.2095253866494473,5.598682743530401,25.79334291550295,37.091074176640525
30921438,30.921438,-0.06307677808207589,0.5209217610172898,0.5247267489223032,96.90415374836259,3.208105538161338,5.601335925362311,25.85323302566041,37.16909309021816
30922775,30.922775,-0.06164362962103567,0.5209351306472872,0.524569678322491,96.74857840672718,3.206715282574316,5.603936330491157,25.91516161177759,37.25061172029821
30924113,30.924113,-0.06032986253324896,0.5209681508652706,0.5244497178274197,96.6056206195814,3.2056541126689666,5.605922878365264,25.970793768900876,37.32646353559626
30925450,30.92545,-0.05885948812644096,0.5211268277395565,0.5244402825226149,96.44405231178709,3.205570670722565,5.606079146450975,26.026169872700077,37.41693508460851
30926788,30.926788,-0.05747281767483354,0.5211030119307878,0.5242627907975383,96.29375491207153,3.2040016238226405,5.609019299082595,26.08828732638237,37.49489824770619
30928125,30.928125,-0.05610618719529929,0.5211231882058427,0.5241347932807134,96.14502019275088,3.202870837707205,5.611140197351525,26.14706215913006,37.57387304988508
30929463,30.929463,-0.05474837771539425,0.5210872595723789,0.5239554532125029,95.99781403510951,3.2012874918884133,5.614112704844224,26.2087072464013,37.650104284205284
30930800,30.9308,-0.053355438352128574,0.5211591124687536,0.5238832153361727,95.84548442207159,3.2006500598632406,5.615310313295448,26.26574809448969,37.73331217700782
30932138,30.932138,-0.051899756378113115,0.5212265514299201,0.52380406893001,95.68633258133107,3.1999518885138167,5.616622645631271,26.32582279287817,37.82018691245212
30933475,30.933475,-0.050530794433113785,0.5211790436363329,0.5236229146167347,95.53779026033631,3.198354751658377,5.619627125013555,26.388764862682713,37.89724549405248
30934813,30.934813,-0.04911756331154583,0.5212199444558938,0.5235291448661371,95.3834139303011,3.197528512920495,5.621182722789219,26.448581579732906,37.98099168118438
30936150,30.93615,-0.04777967822548232,0.5211643664219892,0.5233499732295436,95.23816050251342,3.1959506717140154,5.624155874225746,26.510730313297444,38.056346307217
30937488,30.937488,-0.04633199026353906,0.5212236912951388,0.5232788832822426,95.07971643098925,3.195324960157155,5.625335813864788,26.57106855995189,38.143395569105174
30938825,30.938825,-0.04495292226453899,0.5212329517809606,0.523167807918659,94.92918822230651,3.194347682924117,5.627179746023646,26.631340039621808,38.224477597729255
30940163,30.940163,-0.043590614264088785,0.5211904885838518,0.5230101978376662,94.78089883501448,3.1929617592104007,5.629796860457662,26.6939508066162,38.302527012005996
30941500,30.9415,-0.042189576615229846,0.521167021514088,0.5228719008407682,94.62812283100862,3.191746416788881,5.632093930960831,26.757209966411256,38.38392495523396
30942838,30.942838,-0.04090107678668464,0.521147636122384,0.5227501857658772,94.48752921443284,3.1906773776529262,5.634116083564738,26.815304426815107,38.45909588607324
30944175,30.944175,-0.03939434502107115,0.5211799790865385,0.5226667054828381,94.32258695117143,3.1899444747994474,5.635503282361778,26.88003278425914,38.549693935327575
30945513,30.945513,-0.037993650466363174,0.5211089991130536,0.5224922070541997,94.17001209732874,3.188413319208407,5.638403652992637,26.946247513071597,38.62969875492646
30946850,30.94685,-0.03667039693977228,0.5211088428531959,0.5223974962722517,94.02526492637753,3.187582737506076,5.639978263976303,27.004876150588178,38.7084670531187
30948188,30.948188,-0.0352770201339389,0.5210319959393607,0.5222248643468483,93.87335968921617,3.186069660711543,5.642849084901144,27.071238411677186,38.78824739484629
30949525,30.949525,-0.033888342692805724,0.5210254133260802,0.5221263267659252,93.72136921387266,3.1852064928890704,5.644488162948688,27.133248356883644,38.87110527008763
30950863,30.950863,-0.03243707685759601,0.5210060226757977,0.5220147886980975,93.56255364030586,3.184229873038416,5.646343864897268,27.198853185312043,38.95740317233875
30952200,30.9522,-0.03108999513945381,0.5209596278272145,0.5218865026264247,93.41526519080637,3.183107172222947,5.648478700203098,27.261508576767532,39.03648269623465
30953538,30.953538,-0.02970882385472325,0.5208992824586877,0.5217457969939064,93.26425514198776,3.1818764737014087,5.6508208155311825,27.32657971208615,39.117232904952765
30954875,30.954875,-0.028388106587050314,0.5208094127678581,0.5215825236941887,93.11997187304831,3.18044929178459,5.653539372759329,27.390812250242035,39.193241562702106
30956213,30.956213,-0.026997322376050133,0.5207607889748891,0.5214601180811677,92.96767563327697,3.1793799755633128,5.655578026996611,27.45572607558733,39.27556980229025
30957550,30.95755,-0.02552156481084252,0.5207289840968105,0.5213540305290545,92.80589103635651,3.178453653773852,5.657345292571278,27.523462155457487,39.364080753704016
30958888,30.958888,-0.024208304964447785,0.5206739486912092,0.5212364174488844,92.66200286647103,3.177427174687975,5.6593049772023125,27.585424711275145,39.44188818768307
30960225,30.960225,-0.022779959595160958,0.5206217959033957,0.5211199295064757,92.50539559536571,3.1764110123414397,5.661246350551447,27.652406615239542,39.52710943246175
30961563,30.961563,-0.021486480458913788,0.520459972533621,0.520903303744763,92.36403572051108,3.1745226290070416,5.664857762324356,27.720171305745062,39.59938677301307
30962900,30.9629,-0.020059692284307398,0.5204509083816551,0.5208373443694596,92.20725348027032,3.1739479830041373,5.665957682647679,27.784562461590944,39.68693841881687
30964238,30.964238,-0.018638412032232776,0.5203937820835545,0.5207274515850967,92.05122756020387,3.172990935146597,5.667790533766006,27.851728679262013,39.772263691016114
30965575,30.965575,-0.01726813990842434,0.5203502195841726,0.5206366676264682,91.90069791222167,3.172200635574584,5.669304969366396,27.915828715489006,39.85529182584767
30966913,30.966913,-0.01594908617723037,0.5201982910189693,0.5204427301144142,91.75611717589682,3.170513358033684,5.67254107191443,27.984434277885505,39.930514224962124
30968250,30.96825,-0.014589998298393822,0.5200701561833285,0.5202747691392491,91.60694882572875,3.1690531815712166,5.675344696351416,28.053440079855754,40.00952585877754
30969588,30.969588,-0.01313248681354284,0.5200369499563476,0.5202027407942106,91.44658217839093,3.1684273130501186,5.67654727930173,28.121007108955286,40.099207944889486
30970925,30.970925,-0.01173600790498165,0.5199055808728986,0.5200380244792989,91.29313777046775,3.1669967664214242,5.679298003542945,28.192052460109288,40.180920849201605
30972263,30.972263,-0.010423527354574833,0.5198174831903069,0.519921980447852,91.14875724059934,3.165989523673145,5.681236435116683,28.256675717792753,40.259541779442365
