frequency_hz,s11_raw_real,s11_raw_imag
11048863,0.257486336,-0.146827184
11050200,0.257271376,-0.147793856
11051538,0.258521504,-0.14898888
11052875,0.25884712,-0.149785968
11054213,0.258025056,-0.149925152
11055550,0.25783992,-0.150978752
11056888,0.257369936,-0.151799872
11058225,0.258866016,-0.153154704
11059563,0.258759344,-0.153614208
11060900,0.2581748,-0.15395176
11062238,0.257984432,-0.155037504
11063575,0.257776256,-0.155944208
11064913,0.259210704,-0.15725808
11066250,0.258752368,-0.157668672
11067588,0.257840192,-0.158295296
11068925,0.258974464,-0.159494752
11070263,0.259249664,-0.1604716
11071600,0.258401968,-0.160500144
11072938,0.258110048,-0.1615828
11074275,0.257756288,-0.162349808
11075613,0.259099152,-0.163910096
11076950,0.2589308,-0.16418608
11078288,0.258381392,-0.164619056
11079625,0.25807392,-0.165647488
11080963,0.257862352,-0.166570992
11082300,0.259074128,-0.168114912
11083638,0.258728416,-0.168351744
11084975,0.258209104,-0.168889072
11086313,0.257934368,-0.169780272
11087650,0.258188896,-0.170947776
11088988,0.259176464,-0.172285168
11090325,0.258254224,-0.17214544
11091663,0.258023504,-0.172990816
11093000,0.257634848,-0.173833776
11094338,0.258451424,-0.1752364
11095675,0.258876736,-0.17634104
11097013,0.25804648,-0.17632584
11098350,0.257560224,-0.177144512
11099688,0.257179584,-0.178084832
11101025,0.258243888,-0.179747488
11102363,0.258298272,-0.180198448
11103700,0.257598432,-0.180330864
11105038,0.257193888,-0.18131056
11106375,0.256914672,-0.18229792
11107713,0.258169088,-0.183875088
11109050,0.257674992,-0.184250992
11110388,0.257102288,-0.184616688
11111725,0.256775824,-0.185578992
11113063,0.25678656,-0.186809488
11114400,0.257616608,-0.188334544
11115738,0.256881232,-0.187978688
11117075,0.256540272,-0.188763808
11118413,0.256113536,-0.189815456
11119750,0.256743408,-0.191161904
11121088,0.257015168,-0.192387888
11122425,0.256318368,-0.192166256
11123763,0.25572368,-0.193012768
11125100,0.25540728,-0.193822608
11126438,0.256158,-0.195819248
11127775,0.256200016,-0.196317856
11129113,0.25548992,-0.196209024
11130450,0.255011792,-0.197261296
11131788,0.254602112,-0.198284288
11133125,0.255569392,-0.200032704
11134463,0.255268992,-0.200337104
11135800,0.254667456,-0.200523152
11137138,0.25423872,-0.201522
11138475,0.254045216,-0.202585984
11139813,0.254799728,-0.20456352
11141150,0.254126608,-0.20399632
11142488,0.253748928,-0.20489008
11143825,0.253282704,-0.205604832
11145163,0.253634544,-0.207098272
11146500,0.25389216,-0.208724592
11147838,0.253231408,-0.208322784
11149175,0.252644656,-0.208988688
11150513,0.252250192,-0.209925184
11151850,0.252824544,-0.211814656
11153188,0.252844688,-0.212388272
11154525,0.252213568,-0.21225632
11155863,0.251643664,-0.213261296
11157200,0.251114704,-0.214060272
11158538,0.251816208,-0.216120032
11159875,0.251584176,-0.216485648
11161213,0.251068976,-0.216435312
11162550,0.250499456,-0.21736376
11163888,0.25025368,-0.218525776
11165225,0.250719904,-0.220561744
11166563,0.250057872,-0.220113776
11167900,0.249711808,-0.220760656
11169238,0.249168176,-0.221682944
11170575,0.249264288,-0.22315032
11171913,0.249471504,-0.224805056
11173250,0.248939232,-0.2242724
11174588,0.248510352,-0.224939424
11175925,0.247846656,-0.225862208
11177263,0.248158976,-0.22779832
11178600,0.248203472,-0.228663296
11179938,0.247524496,-0.22814904
11181275,0.246992432,-0.229129712
11182613,0.246439056,-0.229963152
11183950,0.246805376,-0.232142512
11185288,0.246646272,-0.232502752
11186625,0.246111456,-0.23242296
11187963,0.245559168,-0.233205168
11189300,0.244958608,-0.234336496
11190638,0.245363632,-0.236568832
11191975,0.244871904,-0.23611408
11193313,0.244461808,-0.236672048
11194650,0.243938784,-0.237494608
11195988,0.243878896,-0.238835776
11197325,0.243780224,-0.240723936
11198663,0.243368336,-0.240162512
11200000,0.242859552,-0.240660016
11201338,0.242765888,-0.24159088
11202675,0.242095104,-0.242432304
11204013,0.24141768,-0.243149984
11205350,0.24155784,-0.245443088
11206688,0.241525216,-0.245719008
11208025,0.240987504,-0.24562376
11209363,0.240276992,-0.246509872
11210700,0.239758016,-0.24750464
11212038,0.239902368,-0.249703104
11213375,0.239578528,-0.249600048
11214713,0.23911312,-0.249794112
11216050,0.238592928,-0.250548208
11217388,0.23800592,-0.252083424
11218725,0.238125088,-0.254134272
11220063,0.23777024,-0.253156032
11221400,0.237147968,-0.253961776
11222738,0.23651136,-0.254797936
11224075,0.236577856,-0.256418944
11225413,0.23613544,-0.257851488
11226750,0.23589696,-0.257329232
11228088,0.235178304,-0.257911776
11229425,0.234547712,-0.258821808
11230763,0.234312288,-0.261085776
11232100,0.234303184,-0.261450496
11233438,0.233932208,-0.261174704
11234775,0.233027072,-0.261888688
11236113,0.232342352,-0.262980992
11237450,0.232223488,-0.265309696
11238788,0.232169152,-0.26515976
11240125,0.2316464,-0.26520056
11241463,0.2310132,-0.266160304
11242800,0.230333472,-0.267428992
11244138,0.230144736,-0.269491264
11245475,0.23004928,-0.268698592
11246813,0.229342112,-0.269281504
11248150,0.228728928,-0.270164064
11249488,0.228454608,-0.271779328
11250825,0.22794376,-0.273368512
11252163,0.228009536,-0.272609696
11253500,0.22715216,-0.273257152
11254838,0.226462032,-0.274116736
11256175,0.22593408,-0.276316384
11257513,0.225842816,-0.276888128
11258850,0.225715472,-0.276420096
11260188,0.22468832,-0.277162368
11261525,0.224052816,-0.278164096
11262863,0.22359304,-0.2802784
11264200,0.223490096,-0.280445984
11265538,0.223264656,-0.280519296
11266875,0.222390896,-0.281047968
11268213,0.221504544,-0.282330944
11269550,0.220979248,-0.284633984
11270888,0.22119672,-0.283759008
11272225,0.220607488,-0.28445184
11273563,0.219809632,-0.285096864
11274900,0.219348928,-0.286614336
11276238,0.218530624,-0.288366976
11277575,0.218760192,-0.28767008
11278913,0.218053408,-0.288142208
11280250,0.217249296,-0.28895376
11281588,0.216319824,-0.291040608
11282925,0.216350128,-0.291906016
11284263,0.216319072,-0.291417088
11285600,0.21534784,-0.292097152
11286938,0.214400928,-0.29285568
11288275,0.213807696,-0.29504176
11289613,0.213778704,-0.295236864
11290950,0.213588656,-0.295287744
11292288,0.212513328,-0.295820064
11293625,0.211740032,-0.296852672
11294963,0.210836688,-0.29927056
11296300,0.2111764,-0.298452096
11297638,0.210639984,-0.2991352
11298975,0.209673488,-0.299631552
11300313,0.209116736,-0.301042208
11301650,0.207992304,-0.302910368
11302988,0.208402656,-0.302369248
11304325,0.207822384,-0.302700832
11305663,0.20683016,-0.3033872
11307000,0.205679728,-0.30527984
11308338,0.205592064,-0.306340864
11309675,0.205746208,-0.305827744
11311013,0.204834432,-0.306325024
11312350,0.203701168,-0.307111456
11313688,0.202985472,-0.309056224
11315025,0.202859008,-0.309752096
11316363,0.202728416,-0.309515872
11317700,0.201866672,-0.310100576
11319038,0.200776048,-0.310946144
11320375,0.199573136,-0.313267296
11321713,0.200206752,-0.312709184
11323050,0.19947592,-0.313120512
11324388,0.198690976,-0.3136888
11325725,0.197746064,-0.314924064
11327063,0.196345712,-0.316736032
11328400,0.197010976,-0.316376672
11329738,0.196395712,-0.316723904
11331075,0.19550064,-0.31724896
11332413,0.194044896,-0.319069824
11333750,0.193659776,-0.320242944
11335088,0.193885776,-0.319476352
11336425,0.192730784,-0.320114176
11337763,0.191187312,-0.322329664
11339100,0.1920324,-0.322338752
11340438,0.191535024,-0.322350112
11341775,0.190451392,-0.32286608
11343113,0.189473664,-0.323958016
11344450,0.188039152,-0.32571936
11345788,0.188585408,-0.325693824
11347125,0.188164352,-0.325956864
11348463,0.1872396,-0.326418752
11349800,0.185786624,-0.327838944
11351138,0.18463584,-0.329534624
11352475,0.18561184,-0.328835264
11353813,0.184695552,-0.32924352
11355150,0.18371712,-0.329871744
11356488,0.182502848,-0.33147744
11357825,0.18186504,-0.332489856
11359163,0.182193904,-0.332307808
11360500,0.181289152,-0.332592128
11361838,0.18010872,-0.333161568
11363175,0.178256752,-0.335332064
11364513,0.17906872,-0.33546928
11365850,0.178828384,-0.335593792
11367188,0.17768568,-0.335865536
11368525,0.176665872,-0.33678672
11369863,0.174833968,-0.338375584
11371200,0.175391264,-0.33868832
11372538,0.175127488,-0.33889472
11373875,0.17414264,-0.339283712
11375213,0.172581856,-0.340428768
11376550,0.171113152,-0.342167168
11377888,0.17230976,-0.341776992
11379225,0.171476784,-0.34206704
11380563,0.170418432,-0.342529728
11381900,0.169083392,-0.343858624
11383238,0.168164832,-0.344967968
11384575,0.168789696,-0.344896544
11385913,0.167940848,-0.345209408
11387250,0.166702112,-0.345655968
11388588,0.164374512,-0.34743584
11389925,0.165170928,-0.347976128
11391263,0.165020608,-0.347994176
11392600,0.164044128,-0.348163168
11393938,0.16283624,-0.348911872
11395275,0.160716128,-0.350416128
11396613,0.161497248,-0.350898336
11397950,0.1611748,-0.351009504
11399288,0.160287856,-0.35131296
11400625,0.158543984,-0.352359424
11401963,0.156601664,-0.353892992
11403300,0.158099376,-0.353675232
11404638,0.157334752,-0.35401728
11405975,0.15628576,-0.354300544
11407313,0.15468336,-0.355436544
11408650,0.153451328,-0.35664528
11409988,0.154235184,-0.356716288
11411325,0.153389088,-0.356989888
11412663,0.152450912,-0.3573232
11414000,0.149775264,-0.3587216
11415338,0.150277104,-0.359570848
11416675,0.150318336,-0.359585952
11418013,0.149378384,-0.359622272
11419350,0.148179952,-0.360328448
11420688,0.145966416,-0.361350656
11422025,0.14657608,-0.362245952
11423363,0.146272512,-0.362419808
11424700,0.145433472,-0.362594112
11426038,0.143628784,-0.363344992
11427375,0.141285328,-0.3647328
11428713,0.1429848,-0.36489392
11430050,0.142217744,-0.365063904
11431388,0.14129032,-0.365461888
11432725,0.139645152,-0.366322016
11434063,0.137888864,-0.36736576
11435400,0.138886912,-0.367663008
11436738,0.13813304,-0.367687648
11438075,0.137126528,-0.368178464
11439413,0.134358864,-0.369029312
11440750,0.134680208,-0.37029616
11442088,0.134947584,-0.370171648
11443425,0.134012224,-0.370191392
11444763,0.132737816,-0.370801152
11446100,0.130295096,-0.371650752
11447438,0.13088924,-0.37288656
11448775,0.130723712,-0.372911168
11450113,0.129825104,-0.3728856
11451450,0.12815124,-0.373384832
11452788,0.125371336,-0.374607936
11454125,0.127136928,-0.375050976
11455463,0.126452328,-0.375264
11456800,0.125616088,-0.375443328
11458138,0.123794448,-0.376309856
11459475,0.121690184,-0.376976224
11460813,0.122914264,-0.377718912
11462150,0.122295552,-0.377815488
11463488,0.121251256,-0.378118528
11464825,0.11821156,-0.378379936
11466163,0.118189048,-0.379924224
11467500,0.11889268,-0.380226752
11468838,0.117432016,-0.38093632
11470175,0.117185336,-0.38106672
11471513,0.116163184,-0.38098
11472850,0.114655408,-0.38151552
11474188,0.111816704,-0.38179696
11475525,0.112903864,-0.3830672
11476863,0.11265276,-0.383431936
11478200,0.111848624,-0.383452928
11479538,0.109477472,-0.38369824
11480875,0.107253944,-0.384703424
11482213,0.1090842,-0.385512128
11483550,0.10819208,-0.385527232
11484888,0.107279744,-0.385785568
11486225,0.105113776,-0.386012512
11487563,0.103909312,-0.387075552
11488900,0.104683832,-0.38776816
11490238,0.103969048,-0.387836576
11491575,0.102768408,-0.38805664
11492913,0.099499616,-0.38795776
11494250,0.100413992,-0.389695104
11495588,0.100294928,-0.389867296
11496925,0.099506656,-0.389458048
11498263,0.097999952,-0.3901376
11499600,0.09526044,-0.389845632
11500938,0.095955376,-0.39166992
11502275,0.095677744,-0.391906816
11503613,0.094925464,-0.391912416
11504950,0.092685112,-0.39170384
11506288,0.089890504,-0.392254912
11507625,0.09193312,-0.393648416
11508963,0.091230336,-0.393900928
11510300,0.090143808,-0.394125984
11511638,0.088446288,-0.393903264
11512975,0.086403248,-0.394581728
11514313,0.087457824,-0.395669536
11515650,0.086741624,-0.395865664
11516988,0.085521744,-0.39601472
11518325,0.082191136,-0.395152704
11519663,0.08271632,-0.397291616
11521000,0.082905624,-0.397654944
11522338,0.082224,-0.397471168
11523675,0.08080676,-0.397879136
11525013,0.078043,-0.396925536
11526350,0.07840436,-0.399092672
11527688,0.078159256,-0.39942752
11529025,0.07750104,-0.399573792
11530363,0.075482128,-0.399046688
11531700,0.072357576,-0.398934816
11533038,0.074402632,-0.400908992
11534375,0.073544536,-0.401098624
11535713,0.072690792,-0.401274144
11537050,0.071117152,-0.400995968
11538388,0.068837208,-0.401085536
11539725,0.069756848,-0.402751488
11541063,0.06897584,-0.40287728
11542400,0.067765984,-0.403138144
11543738,0.064919264,-0.40161248
11545075,0.06478882,-0.403781984
11546413,0.065121032,-0.40455936
11547750,0.064546548,-0.40426816
11549088,0.063011936,-0.4046624
11550425,0.060648876,-0.403089056
11551763,0.060589608,-0.405752576
11553100,0.060326212,-0.406071072
11554438,0.059688348,-0.40620272
11555775,0.057835296,-0.405471136
11557113,0.054674448,-0.40466688
11558450,0.056366056,-0.407323008
11559788,0.05568452,-0.407435808
11561125,0.054868048,-0.407690368
11562463,0.053383168,-0.407147136
11563800,0.0508349,-0.40670672
11565138,0.051606856,-0.408921056
11566475,0.050960124,-0.409017248
11567813,0.049715516,-0.409382048
11569150,0.04722166,-0.40699056
11570488,0.046490648,-0.409298752
11571825,0.047032224,-0.410375424
11573163,0.046367296,-0.410146784
11574500,0.044798148,-0.410416704
11575838,0.04275504,-0.408358144
11577175,0.042237928,-0.411373088
11578513,0.042029456,-0.411790656
11579850,0.041565812,-0.411690624
11581188,0.039911204,-0.4111456
11582525,0.036834372,-0.40947376
11583863,0.037965964,-0.41271232
11585200,0.037465624,-0.412888832
11586538,0.036527976,-0.41303472
11587875,0.035167044,-0.412361312
11589213,0.03291865,-0.411068064
11590550,0.033138656,-0.414121504
11591888,0.032650008,-0.414189216
11593225,0.031277142,-0.414602816
11594563,0.029492032,-0.411646592
11595900,0.02812314,-0.41373424
11597238,0.02841773,-0.415452352
11598575,0.02813822,-0.415073312
11599913,0.026501698,-0.415356576
11601250,0.025018484,-0.413077728
11602588,0.024670812,-0.415178272
11603925,0.022613704,-0.413465568
11605263,0.022429614,-0.416655168
11606600,0.021775504,-0.416761984
11607938,0.020557548,-0.41716752
11609275,0.019146998,-0.41395856
11610613,0.017431406,-0.416043424
11611950,0.017709098,-0.417864064
11613288,0.017334984,-0.417506144
11614625,0.015609478,-0.417833472
11615963,0.01472225,-0.415481152
11617300,0.012937892,-0.418173184
11618638,0.012714106,-0.418864256
11619975,0.012475102,-0.41876992
11621313,0.01086011,-0.418195744
11622650,0.00849916,-0.415394304
11623988,0.008627924,-0.419363136
11625325,0.007955746,-0.419537952
11626663,0.007292578,-0.419877344
11628000,0.006252358,-0.418979072
11629338,0.004586132,-0.416505152
11630675,0.003592855,-0.42031072
11632013,0.003021237,-0.420558304
11633350,0.001733093,-0.42086624
11634688,0.001339192,-0.41746448
11636025,-0.001090141,-0.419023872
11637363,-0.001227817,-0.421477952
11638700,-0.001623484,-0.421214624
11640038,-0.003275805,-0.421344384
11641375,-0.003112197,-0.41927968
11642713,-0.005840288,-0.421130656
11644050,-0.006230427,-0.422273344
11645388,-0.006557295,-0.422151296
11646725,-0.008030303,-0.421827616
11648063,-0.00946134,-0.418116704
11649400,-0.010304102,-0.422483712
11650738,-0.011107038,-0.422774176
11652075,-0.011693422,-0.422963104
11653413,-0.01254763,-0.422381312
11654750,-0.013316584,-0.419045344
11656088,-0.015428866,-0.423227296
11657425,-0.016037078,-0.423463552
11658763,-0.01729556,-0.42364288
11660100,-0.016566834,-0.420310016
11661438,-0.019594412,-0.421053408
11662775,-0.020321558,-0.424192864
11664113,-0.020695248,-0.424040928
11665450,-0.022366914,-0.423980672
11666788,-0.021725748,-0.421878592
11668125,-0.024660066,-0.423291712
11669463,-0.025352712,-0.424730592
11670800,-0.025603262,-0.424701024
11672138,-0.027269398,-0.424427072
11673475,-0.027545716,-0.42042832
11674813,-0.029395332,-0.424776928
11676150,-0.030240248,-0.4250336
11677488,-0.030669448,-0.425261184
11678825,-0.031655266,-0.424502432
11680163,-0.031408492,-0.42130272
11681500,-0.03449076,-0.425118624
11682838,-0.035293568,-0.425471264
11684175,-0.036513356,-0.425735456
11685513,-0.03500974,-0.422990848
11686850,-0.038019628,-0.422584704
11688188,-0.039497652,-0.425904608
11689525,-0.039951196,-0.425960992
11690863,-0.041608332,-0.425713792
11692200,-0.040368188,-0.424587104
11693538,-0.043466376,-0.424532064
11694875,-0.044704572,-0.426195296
11696213,-0.045076616,-0.426410688
11697550,-0.046838328,-0.425981472
11698888,-0.04554112,-0.421917152
11700225,-0.048823768,-0.426107808
11701563,-0.049554228,-0.426412256
11702900,-0.049898148,-0.426788352
11704238,-0.050979944,-0.42612944
11705575,-0.049708724,-0.422951744
11706913,-0.053904388,-0.426202784
11708250,-0.054664584,-0.42652928
11709588,-0.055693016,-0.426788736
11710925,-0.054115536,-0.424648992
11712263,-0.056592388,-0.423194528
11713600,-0.058847588,-0.426787776
11714938,-0.059268376,-0.426870176
11716275,-0.061177544,-0.426613088
11717613,-0.059319496,-0.425554912
11718950,-0.062289864,-0.425113248
11720288,-0.064093916,-0.426879008
11721625,-0.06435714,-0.4271608
11722963,-0.066369556,-0.426387584
11724300,-0.064176344,-0.423055904
11725638,-0.068197352,-0.426640256
11726975,-0.069122144,-0.426900192
11728313,-0.06932672,-0.427286944
11729650,-0.07048056,-0.426571968
11730988,-0.068425616,-0.424113248
11732325,-0.073347936,-0.426460896
11733663,-0.07408556,-0.426816512
11735000,-0.075191616,-0.427195936
11736338,-0.075687688,-0.427193792
11737675,-0.077017496,-0.426558112
11739013,-0.075061952,-0.423050624
11740350,-0.079535288,-0.426648384
11741688,-0.080373656,-0.426832448
11743025,-0.081149328,-0.427211744
11744363,-0.08119932,-0.42649744
11745700,-0.079500304,-0.42393488
11747038,-0.084821688,-0.426485568
11748375,-0.085544912,-0.426703808
11749713,-0.087019696,-0.426768224
11751050,-0.08341808,-0.425176448
11752388,-0.086982376,-0.424210368
11753725,-0.089982656,-0.426558272
11755063,-0.090176072,-0.426722976
11756400,-0.092235704,-0.426110336
11757738,-0.089475248,-0.426064928
11759075,-0.093492568,-0.425197408
11760413,-0.095206552,-0.426202592
11761750,-0.09534496,-0.426883776
11763088,-0.096998944,-0.425851712
11764425,-0.093900128,-0.423224256
11765763,-0.099300064,-0.425758464
11767100,-0.100180864,-0.425904032
11768438,-0.100885752,-0.426497216
11769775,-0.101132,-0.426077088
11771113,-0.098536104,-0.423976992
11772450,-0.10445432,-0.425317184
11773788,-0.10534968,-0.425591648
11775125,-0.10660992,-0.425671584
11776463,-0.10346372,-0.425172384
11777800,-0.105802872,-0.423222976
11779138,-0.10984528,-0.425214976
11780475,-0.110209824,-0.425432576
11781813,-0.112055032,-0.42460432
11783150,-0.109543808,-0.425693152
11784488,-0.112804896,-0.423937184
11785825,-0.115110192,-0.424683328
11787163,-0.11562592,-0.425300288
11788500,-0.117373232,-0.42402176
11789838,-0.113188376,-0.422631712
11791175,-0.119219904,-0.424082592
11792513,-0.120040768,-0.424217632
11793850,-0.12092764,-0.424832832
11795188,-0.121555696,-0.42433968
11796525,-0.11816196,-0.42361072
11797863,-0.124344256,-0.423266208
11799200,-0.125346136,-0.423568128
11800538,-0.126914008,-0.423501536
11801875,-0.123575216,-0.424049088
11803213,-0.124973936,-0.421679392
11804550,-0.129802288,-0.423004736
11805888,-0.130430344,-0.423370912
11807225,-0.132261824,-0.422348
11808563,-0.130446288,-0.424145824
11809900,-0.132219792,-0.422036416
11811238,-0.134953824,-0.422228352
11812575,-0.1356228,-0.422588096
11813913,-0.137579968,-0.421373888
11815250,-0.132865232,-0.421386848
11816588,-0.139434864,-0.421485312
11817925,-0.14034488,-0.42157984
11819263,-0.140855616,-0.422428544
11820600,-0.142027936,-0.421642688
11821938,-0.138552016,-0.422280608
11823275,-0.144529792,-0.420483872
11824613,-0.145381648,-0.420679968
11825950,-0.146908016,-0.420772192
11827288,-0.144688272,-0.421788128
11828625,-0.14433896,-0.419435808
11829963,-0.149834,-0.419844928
11831300,-0.150606304,-0.42005696
11832638,-0.15240112,-0.419064736
11833975,-0.15066608,-0.4217216
11835313,-0.152061328,-0.419440128
11836650,-0.15530832,-0.418856832
11837988,-0.15597952,-0.419317312
11839325,-0.157622688,-0.41791056
11840663,-0.153145744,-0.419313024
11842000,-0.159518752,-0.4178624
11843338,-0.160522416,-0.417994528
11844675,-0.161296128,-0.418830176
11846013,-0.162406912,-0.417927072
11847350,-0.158827968,-0.419447936
11848688,-0.164679184,-0.416582688
11850025,-0.16577768,-0.4169632
11851363,-0.167166016,-0.416834848
11852700,-0.165446928,-0.418353056
11854038,-0.163935472,-0.416528704
11855375,-0.170157744,-0.415829312
11856713,-0.170848256,-0.416106688
11858050,-0.172752,-0.415082272
11859388,-0.17186872,-0.41789936
11860725,-0.172035616,-0.415980992
11862063,-0.175540416,-0.414410592
11863400,-0.176450448,-0.41492688
11864738,-0.1778268,-0.413484768
11866075,-0.173783648,-0.416175552
11867413,-0.179406832,-0.413481952
11868750,-0.180808016,-0.413395584
11870088,-0.181876128,-0.412950304
11871425,-0.183062912,-0.412862208
11872763,-0.183966912,-0.413647936
11874100,-0.184898032,-0.412936512
11875438,-0.182163664,-0.415388096
11876775,-0.187023392,-0.41138896
11878113,-0.188160336,-0.41147968
11879450,-0.189774768,-0.4112048
11880788,-0.188166816,-0.413691488
11882125,-0.187116064,-0.41203536
11883463,-0.192649536,-0.41012192
11884800,-0.193569776,-0.41049664
11886138,-0.195124576,-0.408930528
11887475,-0.194879632,-0.412587456
11888813,-0.195184256,-0.410260608
11890150,-0.197967248,-0.408593568
11891488,-0.198993968,-0.408943616
11892825,-0.200364016,-0.407360768
11894163,-0.196763952,-0.410981472
11895500,-0.202203936,-0.407245504
11896838,-0.203317184,-0.407126592
11898175,-0.20445312,-0.408295872
11899513,-0.20554664,-0.406700512
11900850,-0.203030944,-0.410160736
11902188,-0.207274128,-0.405505536
11903525,-0.208651328,-0.405525056
11904863,-0.210249136,-0.405393824
11906200,-0.2092996,-0.407541216
11907538,-0.207469472,-0.407076384
11908875,-0.212765552,-0.404024352
11910213,-0.21396688,-0.404349152
11911550,-0.215572912,-0.402901728
11912888,-0.215877456,-0.40640496
11914225,-0.215545536,-0.404497312
11915563,-0.21815712,-0.402058496
11916900,-0.219651552,-0.40261872
11918238,-0.220729728,-0.400489344
11919575,-0.2181016,-0.405272992
11920913,-0.222342672,-0.400817184
11922250,-0.22363056,-0.400406048
11923588,-0.225274896,-0.401655296
11924925,-0.22609792,-0.39942944
11926263,-0.224822288,-0.403903072
11927600,-0.22765328,-0.398570752
11928938,-0.228884064,-0.398445312
11930275,-0.23074824,-0.398544352
11931613,-0.230712912,-0.400159392
11932950,-0.228235408,-0.40094048
11934288,-0.233139232,-0.396703168
11935625,-0.23428064,-0.396930496
11936963,-0.235839104,-0.395391136
11938300,-0.237490672,-0.39870576
11939638,-0.236381712,-0.39787936
11940975,-0.238410912,-0.394584192
11942313,-0.239861344,-0.39480896
11943650,-0.241060416,-0.392744128
11944988,-0.239693744,-0.398330656
11946325,-0.242628704,-0.39348624
11947663,-0.243939968,-0.392488256
11949000,-0.245745056,-0.39334656
11950338,-0.246540848,-0.39090832
11951675,-0.246953216,-0.395845824
11953013,-0.248216048,-0.390349152
11954350,-0.249340944,-0.390304832
11955688,-0.251157904,-0.390115008
11957025,-0.251575984,-0.39137376
11958363,-0.249536928,-0.393373888
11959700,-0.25344432,-0.388272032
11961038,-0.25490528,-0.38850512
11962375,-0.256282688,-0.386916864
11963713,-0.258677456,-0.38941136
11965050,-0.25710872,-0.389906656
11966388,-0.258739088,-0.385806048
11967725,-0.260365664,-0.385983872
11969063,-0.261298544,-0.383711328
11970400,-0.261144512,-0.389716928
11971738,-0.2627804,-0.3848992
11973075,-0.264354192,-0.383532192
11974413,-0.26624272,-0.384191872
11975750,-0.266608752,-0.38115616
11977088,-0.267490352,-0.387133344
11978425,-0.268584992,-0.38109808
11979763,-0.269690272,-0.381042368
11981100,-0.2716368,-0.380600864
11982438,-0.272375872,-0.38132368
11983775,-0.270710656,-0.384262592
11985113,-0.273852736,-0.37877408
11986450,-0.275286016,-0.378671296
11987788,-0.276848224,-0.377371488
11989125,-0.278855232,-0.379313152
11990463,-0.278130784,-0.380681472
11991800,-0.27894304,-0.376054912
11993138,-0.280717952,-0.37589856
11994475,-0.281539968,-0.373422112
11995813,-0.282680288,-0.380008352
11997150,-0.283139072,-0.375117152
11998488,-0.284524128,-0.37320016
11999825,-0.28669072,-0.373564736
12001163,-0.286625248,-0.370716224
12002500,-0.289122048,-0.37569504
12003838,-0.289715008,-0.375924128
12005175,-0.28952688,-0.370117824
12006513,-0.29117056,-0.369890048
12007850,-0.292846336,-0.368814496
12009188,-0.294571744,-0.371944192
12010525,-0.293304576,-0.37220192
12011863,-0.295061088,-0.367304992
12013200,-0.296749664,-0.367129056
12014538,-0.297216576,-0.364643296
12015875,-0.300888064,-0.368227008
12017213,-0.299898464,-0.366593952
12018550,-0.300162464,-0.364186304
12019888,-0.302338688,-0.363927808
12021225,-0.302308416,-0.361420672
12022563,-0.303946816,-0.367484832
12023900,-0.304761152,-0.361347424
12025238,-0.305682336,-0.36108768
12026575,-0.308187968,-0.360885088
12027913,-0.308286272,-0.359042784
12029250,-0.310569344,-0.363948256
12030588,-0.309372512,-0.358294016
12031925,-0.31099488,-0.357834528
12033263,-0.312577472,-0.356471008
12034600,-0.314555008,-0.358835712
12035938,-0.313918688,-0.360319872
12037275,-0.31476192,-0.355063424
12038613,-0.316738688,-0.354600064
12039950,-0.31722576,-0.352322336
12041288,-0.321292704,-0.354801152
12042625,-0.320094944,-0.354339584
12043963,-0.31975408,-0.351818816
12045300,-0.321931424,-0.350901408
12046638,-0.321707968,-0.348456768
12047975,-0.324791488,-0.354399168
12049313,-0.324284832,-0.3486784
12050650,-0.325207552,-0.348263936
12051988,-0.328026432,-0.347654528
12053325,-0.32750896,-0.3454008
12054663,-0.330794368,-0.349673472
12056000,-0.32896048,-0.34483952
12057338,-0.330462912,-0.344467904
12058675,-0.332571392,-0.342964416
12060013,-0.334266464,-0.34449152
12061350,-0.334171328,-0.3468928
12062688,-0.334206144,-0.341493888
12064025,-0.33598224,-0.340693824
12065363,-0.336591264,-0.338508544
12066700,-0.340606112,-0.340485344
12068038,-0.33986688,-0.340450496
12069375,-0.33918,-0.337670496
12070713,-0.341117696,-0.336706144
12072050,-0.340553248,-0.334183328
12073388,-0.344860672,-0.339405888
12074725,-0.343468416,-0.33456112
12076063,-0.344278304,-0.333679648
12077400,-0.347036128,-0.333074528
12078738,-0.345884832,-0.33038576
12080075,-0.350533888,-0.334529952
12081413,-0.347895104,-0.330109792
12082750,-0.34949136,-0.329648704
12084088,-0.351207328,-0.327795584
12085425,-0.352802272,-0.328336352
12086763,-0.353704416,-0.331549248
12088100,-0.352865664,-0.326403616
12089438,-0.354393824,-0.325439744
12090775,-0.354732064,-0.323040192
12092113,-0.359179328,-0.323809824
12093450,-0.358982816,-0.325076992
12094788,-0.357563648,-0.322268128
12096125,-0.359361792,-0.32119024
12097463,-0.358531616,-0.31859072
12098800,-0.363801792,-0.323293376
12100138,-0.362022624,-0.319245184
12101475,-0.36262096,-0.318058144
12102813,-0.36505696,-0.316701408
12104150,-0.363213312,-0.314436832
12105488,-0.369227424,-0.317940448
12106825,-0.36607856,-0.313913312
12108163,-0.367360608,-0.313583456
12109500,-0.368838496,-0.311790528
12110838,-0.370237856,-0.311459936
12112175,-0.372268352,-0.314833504
12113513,-0.370945472,-0.309906304
12114850,-0.372043328,-0.309152064
12116188,-0.372778688,-0.306841408
12117525,-0.376493376,-0.306670336
12118863,-0.377348,-0.30872816
