frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
21759563,21.759563,-0.0760135741192392,0.3310201589805886,0.33963570057035414,102.93286120879019,2.028631320208243,9.379733309327218,34.90065725671499,26.118470750407017
21760900,21.7609,-0.07519619179536048,0.33180404551480375,0.3402181533670927,102.76915254722161,2.0313049839226176,9.36485034022927,34.919166385364306,26.205936333683905
21762238,21.762238,-0.07452648351730098,0.33188390778916543,0.34014868071897886,102.65616121813098,2.0309858320495815,9.366624182592671,34.95932057377908,26.24098311922551
21763575,21.763575,-0.07373714124351975,0.33275065878844234,0.34082277934860683,102.49476377912875,2.034085428534101,9.349427725595612,34.972132703797286,26.332825837711177
21764913,21.764913,-0.07296864643500255,0.33290947280854233,0.34081247108669305,102.36285149965448,2.034037982024733,9.349690436261744,35.015195275191864,26.377624298543637
21766250,21.76625,-0.0721636258651422,0.33350576832600987,0.34122380691377086,102.20937561911344,2.035932416790013,9.339213521333306,35.04099337429882,26.452736457662667
21767588,21.767588,-0.07129595160240484,0.33400577141112603,0.341530332548712,102.04936551129164,2.0373456802365997,9.33141437999873,35.07514968467831,26.524501428242125
21768925,21.768925,-0.07042096545176654,0.3344938662806817,0.341826357899091,101.8888555424081,2.038711780702647,9.323889045952132,35.11027019147313,26.595950803826177
21770263,21.770263,-0.06985010608153326,0.3350907304629624,0.3422934924327414,101.77476787699429,2.0408700187529702,9.312027148847264,35.120523363177234,26.660836119955448
21771600,21.7716,-0.06894198260132045,0.3354750765038944,0.34248580104917425,101.61291991177161,2.041759407160082,9.307148580004435,35.16241224783933,26.727237987766166
21772938,21.772938,-0.06820914632183257,0.33563611946225214,0.3424968501017671,101.48741115804724,2.0418105225953007,9.306868366042012,35.20300499736103,26.77116748373291
21774275,21.774275,-0.06742122823896815,0.33628484727447194,0.34297685129417405,101.33683975249036,2.0440327771396003,9.294703820396125,35.22491359027935,26.849613154096797
21775613,21.775613,-0.06658184958215389,0.3364943175795796,0.3430183208767828,101.19249233799202,2.0442249206539884,9.293653666596427,35.27025134456726,26.90178446902147
21776950,21.77695,-0.06586514724561104,0.3374400254408149,0.34380806911878004,101.04473344674138,2.0478887439443816,9.273678694187232,35.273694932798946,26.996621347376976
21778288,21.778288,-0.06500658753103888,0.3377661498039188,0.3439648650309998,100.8939608884669,2.0486172056844283,9.269718340572798,35.314848665053084,27.057549025591495
21779625,21.779625,-0.06423583135417461,0.3378144229681865,0.34386745469016217,100.76633033769541,2.0481646037776757,9.272178520042473,35.363099041026246,27.096330715182994
21780963,21.780963,-0.06337655705503217,0.33858503899678244,0.3444654069955392,100.60197653132877,2.0509450170029244,9.257087713460695,35.38368551223285,27.18664267802946
21782300,21.7823,-0.0626296780306699,0.3384946889686366,0.3442399323585214,100.48255373807653,2.0498959889296784,9.262775045245075,35.43684166358806,27.215423908520087
21783638,21.783638,-0.06177148846523579,0.3396018502432118,0.3451740625768739,100.30904322006617,2.05424676345352,9.239236918635482,35.44151018859358,27.32800349495413
21784975,21.784975,-0.0609230426526452,0.33981878012302935,0.34523675999284864,100.16406459339001,2.0545392254735555,9.237659356930356,35.48698990497952,27.381896196038316
21786313,21.786313,-0.060186692345413184,0.34000443513951734,0.34529039061350036,100.0383593236069,2.05478943844144,9.236310156822208,35.526596136002716,27.428586133538293
21787650,21.78765,-0.05919621633656222,0.3407891276359438,0.3458922108741865,99.85414522584374,2.0576000366436737,9.221184354534836,35.554705368443614,27.526640444868875
21788988,21.788988,-0.05855995644045832,0.3408266961578042,0.3458209150877844,99.74921931273163,2.0572668037352195,9.222974886798278,35.59470118088569,27.559099543301762
21790325,21.790325,-0.05775641707997238,0.34162758828029066,0.34647541440645324,99.59583168267346,2.0603286304577995,9.206551542338254,35.609609333427855,27.649659125618527
21791663,21.791663,-0.056842560545530454,0.3417294920111336,0.3464247716309556,99.44399249439863,2.0600914985576693,9.207821213117926,35.66479980544444,27.6996684403389
21793000,21.793,-0.05597690719386648,0.34231586475446774,0.34686245891071843,99.28704619792113,2.0621421587013127,9.19685403026613,35.693813251341915,27.7793497067976
21794338,21.794338,-0.05516371285322457,0.342708177048833,0.3471194748669214,99.14412877947301,2.063347615694823,9.190420397849465,35.72856025584002,27.843905403887568
21795675,21.795675,-0.05440939937622387,0.34319702529306234,0.3474832095375089,99.00852245045937,2.065055228053885,9.181323515369794,35.754782292334724,27.912105302546014
21797013,21.797013,-0.05349970403269547,0.34381334314719825,0.3479509063900238,98.8446828728097,2.067253707734317,9.169640557158713,35.785041151078225,27.996250665540604
21798350,21.79835,-0.052738613937958256,0.34371367460026436,0.3477361809005693,98.72329573879875,2.066243966684163,9.175002398702652,35.83990589964204,28.02628220669189
21799688,21.799688,-0.051847874071501564,0.34441584045622975,0.3482965305639799,98.56094295887397,2.0688803939171705,9.16101703190466,35.86469650054849,28.115436024302124
21801025,21.801025,-0.050971897350267005,0.3445931986670933,0.34834265728891856,98.41412394582522,2.069097620659696,9.15986679043173,35.913805302361396,28.169462050740034
21802363,21.802363,-0.05032459745573087,0.34555310773886433,0.3491983897114483,98.28601286238015,2.0731331459263633,9.138555353226536,35.909888470003516,28.264051911399864
21803700,21.8037,-0.04922248433839811,0.34572213166046645,0.34920859852572467,98.10307632819091,2.0731813534556305,9.138301424970836,35.97424567126243,28.328786244141398
21805038,21.805038,-0.04849939634920169,0.34585999798965894,0.3492439400414041,97.98244514426248,2.0733482529955216,9.137422417484585,36.015184221608614,28.373131682812865
21806375,21.806375,-0.04755891291656468,0.346507236429277,0.3497557935126454,97.81514685677983,2.075767504033724,9.124701658539205,36.04554972370151,28.461793674961047
21807713,21.807713,-0.0468513122072054,0.3463115888225828,0.34946639610749225,97.70457336908053,2.0743992132502873,9.131891573572076,36.101826777461454,28.483567899399578
21809050,21.80905,-0.04581488852464513,0.3474363604259301,0.3504440448296168,97.51199898770629,2.079026501227882,9.10762631352946,36.11493320194661,28.60875217813592
21810388,21.810388,-0.04505801893517209,0.34761899287097037,0.3505270164694729,97.38544299888494,2.079419853814434,9.105570073122303,36.15587358756497,28.658139035136013
21811725,21.811725,-0.044308024696627035,0.3478296717992566,0.35064038791402147,97.25948291062845,2.0799574885405554,9.102761237863042,36.19498388740935,28.709128195207903
21813063,21.813063,-0.043241446789873815,0.34841833309594117,0.3510913806373431,97.07468025607773,2.082098064846717,9.091596648379614,36.23625769091875,28.800900548532145
21814400,21.8144,-0.04255600917309416,0.34859415185824877,0.3511821416679844,96.96016871435671,2.0825292095714047,9.089351539387355,36.27281617625849,28.84660288634167
21815738,21.815738,-0.04158965390132805,0.3492011967408608,0.3516691273297695,96.79190007137032,2.084844613002546,9.077315125491419,36.30643718031906,28.93491792753771
21817075,21.817075,-0.04072257486836016,0.34945033562705674,0.3518151008324853,96.64688199952784,2.0855393307814882,9.073710468266393,36.35132386669583,28.994757907384102
21818413,21.818413,-0.039824419928893184,0.3498855868891586,0.3521447264058398,96.49353245561441,2.087109238000696,9.065576221252552,36.388926848811266,29.06860022895778
21819750,21.81975,-0.03884457871079813,0.3503278611485978,0.35247483823979636,96.32714763411195,2.088683063007604,9.057437602027044,36.4315387267201,29.147166687331268
21821088,21.821088,-0.0381754822374998,0.3507150952724629,0.3527866855424655,96.21221124079116,2.0901712856082253,9.049756277184832,36.45630802164844,29.20655787340322
21822425,21.822425,-0.03713124026839734,0.35118817401905433,0.3531456676425566,96.03547811739807,2.0918862253129746,9.040922345270147,36.501537437148194,29.290716355753965
21823763,21.823763,-0.03640998911626989,0.3511442871354319,0.35302690789130725,95.919817747866,2.0913186721280153,9.043843824065158,36.55156716209004,29.324387714075783
21825100,21.8251,-0.035480567868501824,0.3516962852054507,0.35348146729861957,95.76074314882129,2.0934921411197616,9.032667018441051,36.585137881091406,29.408249938929544
21826438,21.826438,-0.03450723946354101,0.3519288680753563,0.3536165688428579,95.60005035118449,2.0941387164266287,9.029347882882794,36.637854889335,29.473319316249416
21827775,21.827775,-0.03375237120122329,0.3527693627380892,0.3543803688811539,95.46532587603107,2.097799235958856,9.01060688258049,36.64494783221929,29.567702945851106
21829113,21.829113,-0.03273524684128565,0.35297455979780096,0.3544892611211393,95.29851726941871,2.098321808671457,9.007938335512414,36.70191609056869,29.633510388357667
21830450,21.83045,-0.03210969610344774,0.35296794029208767,0.3544254497886608,95.19792273062365,2.0980155573748496,9.009502016402466,36.743804136308945,29.665240036679627
21831788,21.831788,-0.03108302990404334,0.353653489775148,0.355016824359292,95.02288769445768,2.1008560773903233,8.99502130209444,36.77667243981381,29.763726246441166
21833125,21.833125,-0.03013155797337343,0.35332625130868306,0.35460872895312295,94.8743734207734,2.0988953363993255,9.005011562546612,36.85686905694434,29.79115794168547
21834463,21.834463,-0.02922912155331288,0.35451075710557156,0.355713674814933,94.71332918782942,2.104209916958137,8.977988775423583,36.85547731759794,29.916760396516327
21835800,21.8358,-0.028265157987719437,0.3544519223627464,0.35557711459360986,94.55930538304284,2.103552101100114,8.981323971221414,36.922673954929834,29.962999952783655
21837138,21.837138,-0.027465911996619314,0.35462617258005125,0.35568820419094915,94.42873547858818,2.1040872028248927,8.978610744624282,36.96681687646403,30.016284774294412
21838475,21.838475,-0.02652101120995632,0.3552585867604423,0.3562471438518846,94.2693650586748,2.1067823325351394,8.964972176964856,36.996693750688486,30.107832316331674
21839813,21.839813,-0.025673811548899104,0.35509293717538154,0.3560198570744163,94.13538447873522,2.1056858227243715,8.970515569905208,37.061858944840424,30.14121142664884
21841150,21.84115,-0.024787196549547835,0.35614699251797766,0.35700852285678886,93.98126422181258,2.1104611353262888,8.946428317224427,37.065550631998384,30.25812004083592
21842488,21.842488,-0.023849999278663114,0.3560672359275859,0.35686509911548275,93.83204635310561,2.109767479963157,8.949918466648306,37.132262360320695,30.30223552338208
21843825,21.843825,-0.02301126340462963,0.35652763856806746,0.3572694715566946,93.69290319584717,2.111723983057105,8.940081847846557,37.16389542156348,30.377317351932664
21845163,21.845163,-0.0218043667776019,0.3570016832443793,0.3576669292091349,93.49507660312793,2.113649430407691,8.930424279266024,37.21932506652526,30.473001361683682
21846500,21.8465,-0.021159322265412485,0.3570876226244943,0.3577139739377605,93.39111145570246,2.1138774920290637,8.929281879966053,37.25784658678985,30.5130612957486
21847838,21.847838,-0.020137010147234107,0.35767790733703336,0.3582443085028278,93.22230975770707,2.1164507405211106,8.916414011938272,37.294682319701735,30.607044919638437
21849175,21.849175,-0.019290345372835065,0.3574938608934092,0.3580139354844717,93.08868109777953,2.1153324200413763,8.922001367333694,37.36115420628135,30.640019746173827
21850513,21.850513,-0.018332986530790615,0.35811485827730094,0.35858381184056465,92.93058655282123,2.118100286397612,8.908186408527799,37.39192893712932,30.73292200080738
21851850,21.85185,-0.01724612829305144,0.3582482906550007,0.3586631660741457,92.75609996531301,2.1184860968569015,8.906264442624185,37.45753235374167,30.800325112278326
21853188,21.853188,-0.016494084290239408,0.35898489719180054,0.3593636197897349,92.63068793936081,2.1218957614358,8.889317816899549,37.46816208844192,30.89024290465964
21854525,21.854525,-0.01548947637520739,0.3592286325108304,0.3595624205808768,92.46899090652309,2.1228648415884646,8.88451409112286,37.522270810089516,30.96093695581958
21855863,21.855863,-0.014782656394888407,0.3590449803976762,0.3593491684682977,92.35765925324672,2.121825340050356,8.889667115215081,37.579629171837794,30.98695670553701
21857200,21.8572,-0.013674560236924201,0.35975044614742824,0.360010245827736,92.17683557664084,2.125050029256666,8.873702782258214,37.61561583013556,31.094552552454203
21858538,21.858538,-0.012901002469465874,0.35946846328306703,0.3596998915204269,92.05541224049091,2.1235353133846986,8.881193863150884,37.68293483925151,31.117799040548586
21859875,21.859875,-0.011715384724027247,0.36043722264320943,0.36062756648096456,91.86164421169474,2.128067297165473,8.85882157484659,37.709604297667646,31.247727028298335
21861213,21.861213,-0.010751071908906458,0.3606085802384409,0.36076880919610355,91.70769268265867,2.1287584660642143,8.855420341646873,37.764994786226474,31.312170764977065
21862550,21.86255,-0.010128983682884245,0.3605418601613868,0.3606841128176858,91.60923174322363,2.1283439690740216,8.857459735699106,37.81050189587203,31.34190010053379
21863888,21.863888,-0.00902900988882382,0.3611095693422538,0.3612224302145708,91.43229766789771,2.130980320226048,8.844505797515891,37.85321409718366,31.440757398503607
21865225,21.865225,-0.008398423118724506,0.3608754922386436,0.36097320455868254,91.33316716105134,2.1297592123954403,8.850500701178339,37.90861661401526,31.459852143051105
21866563,21.866563,-0.007106730545436163,0.3618081442680472,0.3618779336706419,91.12527403922444,2.13419658327209,8.828757963547615,37.94393164931235,31.59429854315541
21867900,21.8679,-0.006180643054400951,0.3618293225486969,0.36188210649963726,90.97861146994406,2.134217078648435,8.828657806782607,38.005168400572984,31.647250106601053
21869238,21.869238,-0.005351328695487907,0.36201800178088456,0.3620575511327332,90.84688114553664,2.135079039733456,8.82444780741476,38.050587336114845,31.706227239401688
21870575,21.870575,-0.004136387488417046,0.36259964550907686,0.36262323784440864,90.65357831660512,2.1378614953517494,8.810887372475506,38.10003842986129,31.813449947676805
21871913,21.871913,-0.0035192695411620937,0.3625772563978009,0.362594335470178,90.55611033574355,2.1377192128897793,8.811579696661283,38.142963761864905,31.84655735226706
21873250,21.87325,-0.002349491621140152,0.36314208628686395,0.36314968669083825,90.3706925765473,2.1404553914839504,8.798286523842094,38.19022164179619,31.950513613077757
21874588,21.874588,-0.0015800145902051402,0.36297327560901976,0.36297671447690233,90.24940567774314,2.139602657315236,8.802424694790572,38.251767958750015,31.982500476889896
21875925,21.875925,-0.0005116120964051154,0.363341141330612,0.3633415015249001,90.0806767832336,2.1414015595336013,8.793699868022053,38.30327021661884,32.0678047069385
21877263,21.877263,0.00044741490760057557,0.3636120287289759,0.36361230399492966,89.92949910637255,2.142738322181618,8.787228588941224,38.352844454370334,32.14053717149806
21878600,21.8786,0.0013873185632016412,0.3642387993992325,0.3642414414102137,89.78177197413096,2.1458483302785867,8.772212881316499,38.380844719363864,32.23645500290844
21879938,21.879938,0.0024413158277415622,0.364442028121611,0.36445020494487834,89.61619409840876,2.1468816693215023,8.767236024284502,38.440654339166755,32.31037125651702
21881275,21.881275,0.0031319768933976908,0.36424704762084176,0.3642605125178415,89.50735459237917,2.1459427003991607,8.771758113734133,38.498646966916326,32.336648512088225
21882613,21.882613,0.004485073607072248,0.36487401457057195,0.3649015790512653,89.2957491168949,2.1491182059818734,8.756485145874073,38.55452474822909,32.456816162816864
21883950,21.88395,0.005030168476296761,0.36451288678332533,0.36454759253904456,89.20938561609448,2.147363951285191,8.764915309728172,38.61232299220094,32.46363119271532
21885288,21.885288,0.006330615816515158,0.36552543069149357,0.3655802472492437,89.00778091560676,2.1524869636045803,8.740345555394619,38.642310437129005,32.60744390011083
21886625,21.886625,0.007375610719872504,0.36557612313425153,0.36565051817187477,88.84419683010802,2.152836184615806,8.738676135809227,38.71041649906613,32.67138153725254
21887963,21.887963,0.007927702933065705,0.3654547367076144,0.36554071326710885,88.75729428244188,2.152290528047712,8.741284901480029,38.75502862460649,32.69514299852878
21889300,21.8893,0.009194009806161592,0.3659084139920516,0.36602390256169665,88.5606585653708,2.1546930682108787,8.729811056500186,38.81488779282486,32.79967526720012
21890638,21.890638,0.009804992732621885,0.36564734151757483,0.36577878046895607,88.46395681766246,2.1534738012689654,8.73562984775196,38.87175646431374,32.81749680484805
21891975,21.891975,0.011152889986736025,0.36664844290042414,0.36681803068600893,88.25768646336007,2.15864964090317,8.710986500662962,38.90513712717465,32.96458043255042
21893313,21.893313,0.012146716098956224,0.3665654780225724,0.3667666729542171,88.10210985523366,2.1583934619022345,8.71220268630293,38.9778065876894,33.01724328577888
21894650,21.89465,0.01300651828820847,0.36670341673223483,0.3669340068201319,87.96864086223599,2.1592282977546633,8.708240734086413,39.02841180516145,33.07724255541768
21895988,21.895988,0.014203595033053403,0.36705493914852416,0.3673296482251191,87.78398236185967,2.1612039261666673,8.69888034183784,39.0894830585496,33.17189494510871
21897325,21.897325,0.014835211438226678,0.3669697670145518,0.36726951057926294,87.68500707763275,2.160903470656194,8.70030247511939,39.13772232276699,33.203429083927844
21898663,21.898663,0.01608994459291364,0.3676624445506203,0.3680143467990629,87.49417412720658,2.1646288010973382,8.682705006191938,39.18249629267766,33.3252561226506
21900000,21.9,0.016873288140481238,0.3673450039656551,0.36773232084112334,87.37007680893892,2.1632172036069535,8.689363946214238,39.25502780825097,33.350114637981356
21901338,21.901338,0.018219311335712658,0.36796834557214686,0.36841911819102235,87.16541420831375,2.1666569676263605,8.673156825234965,39.310108783473886,33.47315072639477
21902675,21.902675,0.019125706115922094,0.36816679257588225,0.36866323357509534,87.026244325236,2.167881400802108,8.667403439992578,39.360389423821815,33.54102371999608
21904013,21.904013,0.019804342230053732,0.3679412270870294,0.36847382344133217,86.91904234369979,2.166931275752436,8.671867183983593,39.420507576157675,33.566248762181836
21905350,21.90535,0.021035631654413082,0.36835447368260293,0.368954626046466,86.73155788432602,2.1693442065344524,8.660540799815587,39.48025897799682,33.668695987909096
21906688,21.906688,0.021605795347934376,0.3680619029396157,0.3686955041604765,86.64050556517277,2.16804333436649,8.666643162182034,39.53711116425464,33.682946364702694
21908025,21.908025,0.023034345119178668,0.36901683946331687,0.3697350522503443,86.42818291053945,2.1732686501779086,8.642187495041423,39.577665255992635,33.8350347876884
21909363,21.909363,0.024047376471174844,0.3689033379177125,0.3696862846278942,86.27038725084077,2.173023133122369,8.643333229323083,39.65429490875555,33.88870305088334
21910700,21.9107,0.024841685734656834,0.3689991205472296,0.36983436875818926,86.14855639648152,2.1737687694246035,8.639854645123457,39.703211918023335,33.943623126414394
21912038,21.912038,0.026122733551110708,0.36926936656125536,0.3701921964179325,85.95354160845507,2.175571958024157,8.631454806656947,39.77508698128558,34.04041827923782
21913375,21.913375,0.026693603577121135,0.36924580021768905,0.370209412968301,85.86515325570251,2.1756587684587525,8.63105086086704,39.815937537372854,34.0737077760662
21914713,21.914713,0.027969091784233645,0.36993402879426285,0.3709898324148377,85.67634282912458,2.17959884126868,8.612759855496378,39.86180611206134,34.19946803006872
21916050,21.91605,0.028906319746101698,0.36957069584531366,0.37069943963924895,85.52766204866752,2.1781316051164574,8.619561409258523,39.948943263975174,34.23201512744527
21917388,21.917388,0.02985315489166878,0.3698404227310775,0.3710433251560902,85.38514650246347,2.1798692660290895,8.611507533971333,39.99783756657319,34.309072341298524
21918725,21.918725,0.030904139497618804,0.37007877611107226,0.37136688916212957,85.22648114461023,2.1815059778418453,8.60393640585092,40.05587575746923,34.39057954974425
21920063,21.920063,0.03188588766144678,0.3704235959081662,0.37179342414504163,85.08013407554175,2.1836661328769087,8.593965915961137,40.1025069687307,34.475372485868775
21921400,21.9214,0.032945313803108854,0.37062483878626473,0.3720862330521381,84.92025659939281,2.1851507408756463,8.587127965873837,40.1634320432629,34.55524071432608
21922738,21.922738,0.03377299547606277,0.37027279175348826,0.3718098378692369,84.78840849890636,2.183749317589095,8.593582464719821,40.24284157474125,34.58242082781634
21924075,21.924075,0.035049626787224696,0.3706772716031479,0.37233065415176014,84.5984207661249,2.1863910723522366,8.581424132956245,40.30627070549152,34.690366430259544
21925413,21.925413,0.03584993185651046,0.37054343493046643,0.3722736289131763,84.47385546356153,2.186101607516137,8.582754544132106,40.370334744900845,34.731247093795844
21926750,21.92675,0.0371210548254494,0.37133996223159643,0.37319075586289313,84.29138388791452,2.1907634080178373,8.56138245003583,40.408687151478304,34.86664511721375
21928088,21.928088,0.03814584420399426,0.3713472983939385,0.37330138153308806,84.13498700248506,2.1913266458007916,8.558808056224166,40.47957174054846,34.93184941108589
21929425,21.929425,0.03878068416746811,0.37113045918039983,0.37315112112380333,84.0346179801391,2.1905616607077034,8.56230498428054,40.537540686137184,34.95689120521626
21930763,21.930763,0.03995394338153941,0.37125340140960866,0.37339711521373503,83.8575228432472,2.1918142232655096,8.556580832805544,40.61162647193361,35.03985491430582
21932100,21.9321,0.04064433270097751,0.37105137055120113,0.3732707882605234,83.7488405771718,2.1911708638074057,8.559519922538138,40.67270393148746,35.06961204501344
21933438,21.933438,0.04219955724160953,0.37189192587379416,0.3742785154954896,83.52618777027847,2.1963102586828045,8.53610203476472,40.727838059431264,35.22753688557118
21934775,21.934775,0.04311171775428254,0.37179041685021175,0.37428162427426104,83.38569062899651,2.196326139024288,8.536029889567875,40.79814083770403,35.27880867351409
21936113,21.936113,0.04401197385777152,0.3718167364783985,0.3744125256562659,83.24930656222743,2.1969949559781052,8.532992614682648,40.859499206441455,35.33839498945207
21937450,21.93745,0.045157468011585496,0.3719032808263518,0.3746348184654247,83.07688753726096,2.198131362370106,8.527837237310244,40.93423930380585,35.41813524593218
21938788,21.938788,0.04583383039885547,0.3718096944976155,0.3746240634708897,82.97247216428863,2.1980763620362023,8.528086594903053,40.98774063119611,35.455170309857856
21940125,21.940125,0.04726757790657955,0.3724503762566304,0.37543775342240177,82.76727281784065,2.202242868440034,8.509241151149528,41.04699103285587,35.59287506214008
21941463,21.941463,0.04813921224088712,0.37215739563855055,0.37525792581055745,82.6296153364059,2.2013211253537786,8.513402525361325,41.12726262502691,35.628828465599916
21942800,21.9428,0.049160857367388094,0.3723225381379425,0.3755540737398229,82.47826945310048,2.2028393747046313,8.506550454896063,41.188422582485096,35.70688607823165
21944138,21.944138,0.050417422047707404,0.3725099459624731,0.37590633978013893,82.29213030324782,2.2046471987801044,8.49840699419341,41.264708229921936,35.80205905243253
21945475,21.945475,0.05119369542420305,0.37266812926664666,0.3761679532101162,82.1781924378921,2.205991116185204,8.492364119191691,41.3090813845106,35.863994980340244
21946813,21.946813,0.05230835750995853,0.37288829200754225,0.3765392975264225,82.01471788516068,2.207900661685667,8.483793839025841,41.373265192393,35.95264457879998
21948150,21.94815,0.05310707413480315,0.37268272261542257,0.3764475701332172,81.88998439147078,2.2074287649352677,8.48591003534301,41.44318526329244,35.99065355505884
21949488,21.949488,0.05439449203990704,0.37296024155976915,0.3769059598210154,81.70218461433502,2.209788364249957,8.475339904395211,41.515897558362774,36.09516967975034
21950825,21.950825,0.05521634782243339,0.3727452358820443,0.3768127597887428,81.57380839897549,2.2093083281390844,8.477487987433745,41.58828228900697,36.134299960803006
21952163,21.952163,0.056531999006564526,0.37319519508611226,0.37745267325459436,81.38626200032984,2.212607161058314,8.462749889060552,41.65164396579349,36.25343213947029
21953500,21.9535,0.057712173903101634,0.3732633627369913,0.3776986007100749,81.21080075665792,2.2138767521366547,8.457092482693279,41.73078052761068,36.3368162656321
21954838,21.954838,0.05821988119897939,0.3730618322770735,0.3775773897742694,81.1299901548492,2.2132508799361754,8.45988040348948,41.78025967503064,36.35637571625857
21956175,21.956175,0.05956579341863697,0.37333722591139945,0.37805921228930667,80.93488846291062,2.215740211157103,8.448803497615653,41.85747176176453,36.46593610353209
21957513,21.957513,0.06007373646897449,0.37295649588038776,0.37776368490462586,80.84971223592228,2.214212914740354,8.455595878181802,41.91912136760595,36.47289658752556
21958850,21.95885,0.061757370904239266,0.3737255687765343,0.3787938405232427,80.61678745660899,2.2195430928833715,8.43194183141731,41.98727411931028,36.64083817378272
21960188,21.960188,0.06266432916456659,0.37352222433279186,0.3787422213328766,80.47640398221728,2.2192755868439944,8.43312556012409,42.06561327311941,36.687553588660684
21961525,21.961525,0.0634715012225558,0.3734772613791858,0.37883227982148193,80.35488207282671,2.219742325672071,8.431060448123912,42.126235808916455,36.738929243480136
21962863,21.962863,0.06469058767513261,0.3735304872575623,0.3790908823021545,80.17458144853134,2.2210833163723405,8.425133217484534,42.20969418695969,36.82538798996123
21964200,21.9642,0.06525984362239935,0.37338564137320035,0.3790457549865137,80.08605973036198,2.2208492269129474,8.426167255056395,42.26024018284013,36.85371674563993
21965538,21.965538,0.06690764900319528,0.3738368728727663,0.37977709385167446,79.85289261268798,2.224647106989793,8.409424663165872,42.34740519863487,36.99833691755354
21966875,21.966875,0.06778362537602028,0.37354001929550207,0.37964031119521635,79.71486393853189,2.223936106895181,8.412553585582842,42.43047739246588,37.03698331044746
21968213,21.968213,0.06855551104873926,0.3737004214582486,0.37993665668533017,79.60465015077351,2.2254769154851326,8.405776064775045,42.47485318709319,37.10139683065395
21969550,21.96955,0.06993052529045918,0.3736490961240034,0.38013671935460835,79.39940774376304,2.226517947502282,8.401203552801972,42.57712347539125,37.192230740765915
21970888,21.970888,0.07085054909975544,0.37379201694678404,0.3804474631810308,79.26717536792037,2.2281362453437783,8.394106148479954,42.63341601670299,37.26594400503114
21972225,21.972225,0.07205912352949209,0.37394890432714395,0.3808284394990874,79.09292124092154,2.230122517872092,8.385412536826264,42.7095316153652,37.36081537879141
21973563,21.973563,0.07275982396576237,0.373672362082111,0.3806901970993645,78.98149193901298,2.2294014895819245,8.388566125413009,42.7791861267383,37.38946880010299
21974900,21.9749,0.07414025548016888,0.3738700407157858,0.38115034412615717,78.78348532615192,2.231802718183486,8.378073675715868,42.865026998438516,37.499687863613666
21976238,21.976238,0.07495785996262079,0.37369079104084174,0.3811344750595332,78.65768123028357,2.231719847688065,8.378435317343527,42.93657650464223,37.54374129295787
21977575,21.977575,0.07632275751604609,0.3741563017679822,0.38186136419850925,78.47062351318372,2.235520131186689,8.361885605207528,43.0026920899093,37.67283822350028
21978913,21.978913,0.07742079684725185,0.37403297810916314,0.38196157987116086,78.30553900646467,2.2360447746647707,8.359606379938349,43.09079858857599,37.74096414883146
21980250,21.98025,0.07802728775403603,0.3738880120059336,0.3819430627148506,78.2120391383764,2.2359478218707727,8.360027474318947,43.14493452771031,37.773107529561706
21981588,21.981588,0.0793811139467059,0.37406520593991643,0.3823952661138629,78.01889155358141,2.238317147304645,8.34974985476775,43.230636096088155,37.88140523675262
21982925,21.982925,0.07993993942280862,0.3736551907036348,0.3821107109918433,77.9241609254287,2.2368258126151113,8.356215767589786,43.30019956633363,37.89111749919364
21984263,21.984263,0.08172657792533404,0.3742071168757059,0.3830276750573174,77.68008934169464,2.2416364869944565,8.33539691277076,43.39098333132557,38.05791366110214
21985600,21.9856,0.08267058077326035,0.3740088735813785,0.383036633291125,77.53580693215335,2.241683555165983,8.335193769955305,43.47380737480578,38.110664144057786
21986938,21.986938,0.08342128655946333,0.3739224796097328,0.38311503730436786,77.42339446675543,2.2420955622917167,8.333416031591682,43.534686098429646,38.157903126682
21988275,21.988275,0.08470729249945842,0.37387558968884776,0.38335138185191464,77.23427326268691,2.24333816883655,8.328059338407721,43.631897002523736,38.246432445746656
21989613,21.989613,0.08506820852393028,0.37350457562976186,0.383069534311774,77.16936338445475,2.2418564347748173,8.334447725486282,43.68485663624292,38.245170784154794
21990950,21.99095,0.08689840113045062,0.37404774807250946,0.3840091795219799,76.92110595530715,2.246801630011245,8.313167878894536,43.7797321238162,38.41642338506963
21992288,21.992288,0.08773021734519104,0.37364717099585687,0.3838082847316373,76.78661950872764,2.2457430868393997,8.317713099858718,43.86955987732753,38.447064846015195
21993625,21.993625,0.08865349325049621,0.37366891442370903,0.38404153352483755,76.6532625754766,2.2469721724015734,8.312436095710003,43.935728333240846,38.51538506146983
21994963,21.994963,0.08985007710180286,0.37381165811715683,0.3844583099628594,76.48466277106547,2.2491706611770255,8.303014950006494,44.01325960234122,38.612597301599465
21996300,21.9963,0.09052808411784692,0.3736804958966252,0.3844898529579106,76.3818577266411,2.2493371711437233,8.302302342870579,44.07263457256552,38.652220176893664
21997638,21.997638,0.09215555949213168,0.37392948598716835,0.3851180437683176,76.15525905371881,2.252656838813492,8.288122661799617,44.17426668363815,38.789173081823954
21998975,21.998975,0.09278460572721346,0.37351824950926876,0.38486993358331173,76.04968353499264,2.2513448930412103,8.29372030182262,44.250695032466474,38.8048470581545
