frequency_hz,s11_raw_real,s11_raw_imag
6731500,0.671006016,-0.012967874
6733000,0.67099424,-0.012971046
6734500,0.671007808,-0.012976308
6736000,0.671001792,-0.012977524
6737500,0.671005632,-0.012965516
6739000,0.671003136,-0.012981566
6740500,0.670997888,-0.012971346
6742000,0.670994432,-0.012988064
6743500,0.671003264,-0.012985908
6745000,0.670999488,-0.012987806
6746500,0.671001152,-0.012985802
6748000,0.671004352,-0.013004766
6749500,0.671009024,-0.013011618
6751000,0.671019904,-0.013013346
6752500,0.671006144,-0.013009746
6754000,0.671007424,-0.013008524
6755500,0.671017088,-0.013023724
6757000,0.67100992,-0.013020342
6758500,0.67101504,-0.013015736
6760000,0.671006848,-0.013023528
6761500,0.67100192,-0.01302878
6763000,0.671019072,-0.013037252
6764500,0.670987456,-0.013035756
6766000,0.671004928,-0.013053482
6767500,0.67101984,-0.013025902
6769000,0.670989184,-0.013039562
6770500,0.671000448,-0.013055926
6772000,0.671009152,-0.013050322
6773500,0.671008832,-0.013051108
6775000,0.671001792,-0.013065156
6776500,0.671019072,-0.0130752
6778000,0.671022144,-0.013060614
6779500,0.670993664,-0.013069904
6781000,0.671015616,-0.013065214
6782500,0.671018944,-0.013076266
6784000,0.671007232,-0.013089206
6785500,0.671005184,-0.013071558
6787000,0.671017472,-0.013093498
6788500,0.670982976,-0.013076394
6790000,0.671004544,-0.013098408
6791500,0.671004096,-0.013098364
6793000,0.67099424,-0.013098216
6794500,0.67102016,-0.013098366
6796000,0.671003968,-0.01310942
6797500,0.670989888,-0.013114542
6799000,0.671002624,-0.013101546
6800500,0.670990528,-0.013117494
6802000,0.671010624,-0.013116536
6803500,0.671002496,-0.013119124
6805000,0.6709968,-0.013103892
6806500,0.670999616,-0.013131294
6808000,0.671015424,-0.013142508
6809500,0.671013504,-0.01314582
6811000,0.671003392,-0.013140788
6812500,0.671014144,-0.01314106
6814000,0.6710096,-0.013156666
6815500,0.67101312,-0.013170052
6817000,0.67099712,-0.01315874
6818500,0.67098848,-0.013148212
6820000,0.671008384,-0.013164436
6821500,0.671004352,-0.013160582
6823000,0.67099776,-0.013176526
6824500,0.670997888,-0.013167422
6826000,0.671004032,-0.013162592
6827500,0.67100064,-0.013184998
6829000,0.671009856,-0.013177604
6830500,0.670987328,-0.013187116
6832000,0.670991232,-0.01319046
6833500,0.670987456,-0.013208586
6835000,0.671003648,-0.013190846
6836500,0.67100736,-0.013197576
6838000,0.671010752,-0.01320339
6839500,0.670988288,-0.01321404
6841000,0.671007808,-0.013210802
6842500,0.671004288,-0.013212952
6844000,0.671002496,-0.013222664
6845500,0.671006784,-0.01322236
6847000,0.67101088,-0.013218892
6848500,0.671019392,-0.01321256
6850000,0.671007552,-0.013225566
6851500,0.670991232,-0.01323845
6853000,0.670996672,-0.013239682
6854500,0.671005248,-0.013239914
6856000,0.67100736,-0.01324582
6857500,0.670997312,-0.013255864
6859000,0.670996032,-0.013248942
6860500,0.670990144,-0.013248548
6862000,0.671013568,-0.013265124
6863500,0.670995264,-0.013257392
6865000,0.67099296,-0.013266106
6866500,0.670998464,-0.013274002
6868000,0.671005376,-0.013268542
6869500,0.671005248,-0.01325952
6871000,0.671005696,-0.013282606
6872500,0.670999168,-0.013296664
6874000,0.671013312,-0.01328459
6875500,0.67099456,-0.013284616
6877000,0.671001216,-0.013292504
6878500,0.671004096,-0.013293482
6880000,0.671007488,-0.01330042
6881500,0.670996352,-0.013315634
6883000,0.671009664,-0.013293644
6884500,0.671006016,-0.013309586
6886000,0.670999872,-0.013314856
6887500,0.671001856,-0.013339688
6889000,0.67101088,-0.013332076
6890500,0.670997632,-0.013309306
6892000,0.670997696,-0.01331941
6893500,0.67100224,-0.013322358
6895000,0.670995328,-0.013326196
6896500,0.670989376,-0.013328028
6898000,0.670979328,-0.013347066
6899500,0.671005632,-0.013336918
6901000,0.670990464,-0.013343142
6902500,0.671011072,-0.013341484
6904000,0.670997504,-0.013349406
6905500,0.6709984,-0.013352992
6907000,0.670987712,-0.013356686
6908500,0.67099328,-0.013361364
6910000,0.671009152,-0.01335929
6911500,0.670986112,-0.01337267
6913000,0.671008768,-0.013382874
6914500,0.670982144,-0.013374028
6916000,0.67100448,-0.013377126
6917500,0.670990848,-0.013370732
6919000,0.67099008,-0.013378046
6920500,0.670999808,-0.013389108
6922000,0.670998784,-0.013405888
6923500,0.670993152,-0.013397112
6925000,0.670991744,-0.01340723
6926500,0.670994944,-0.01340062
6928000,0.671021312,-0.01340589
6929500,0.671002176,-0.013417726
6931000,0.670994816,-0.013426132
6932500,0.670989632,-0.01342086
6934000,0.671011008,-0.013411566
6935500,0.670999552,-0.013415486
6937000,0.670986944,-0.013427202
6938500,0.670995328,-0.013420486
6940000,0.671004736,-0.013434678
6941500,0.671000512,-0.013442166
6943000,0.671001216,-0.013444952
6944500,0.670995072,-0.013441186
6946000,0.67101536,-0.013447582
6947500,0.671000768,-0.013450376
6949000,0.670993984,-0.013448502
6950500,0.671005056,-0.01344837
6952000,0.670999552,-0.013471434
6953500,0.670999168,-0.013466468
6955000,0.670983936,-0.013475134
6956500,0.670999104,-0.013475078
6958000,0.670990016,-0.013477868
6959500,0.671000576,-0.013481948
6961000,0.670981888,-0.013484158
6962500,0.670978368,-0.01348547
6964000,0.670985792,-0.0134973
6965500,0.670989312,-0.013490666
6967000,0.670992128,-0.013494348
6968500,0.670998592,-0.013499902
6970000,0.670986176,-0.013504848
6971500,0.6709936,-0.013500318
6973000,0.670990528,-0.013509034
6974500,0.670986624,-0.013509206
6976000,0.670986304,-0.013526326
6977500,0.670993344,-0.01351193
6979000,0.670992896,-0.013503838
6980500,0.670992448,-0.013523558
6982000,0.670995456,-0.013526476
6983500,0.670984064,-0.013529144
6985000,0.670997824,-0.013541688
6986500,0.670978496,-0.0135436
6988000,0.670977728,-0.013533554
6989500,0.67098016,-0.01355349
6991000,0.67099136,-0.013545312
6992500,0.67099968,-0.013545718
6994000,0.67099648,-0.013544576
6995500,0.670987712,-0.013555732
6997000,0.670984704,-0.013552844
6998500,0.670996096,-0.013567404
7000000,0.670991808,-0.013571208
7001500,0.670969792,-0.013571802
7003000,0.67099104,-0.01356814
7004500,0.670986816,-0.013575524
7006000,0.670973888,-0.013596884
7007500,0.67098848,-0.013599174
7009000,0.671003072,-0.013590354
7010500,0.670986048,-0.013583114
7012000,0.670987136,-0.013583886
7013500,0.6709888,-0.013610482
7015000,0.670987456,-0.013600384
7016500,0.670992704,-0.013612912
7018000,0.670988864,-0.013604542
7019500,0.6709792,-0.013609564
7021000,0.670986304,-0.013627632
7022500,0.670984064,-0.013606862
7024000,0.67097792,-0.013626558
7025500,0.670995136,-0.013620858
7027000,0.670997952,-0.013621976
7028500,0.670981696,-0.013632854
7030000,0.67098464,-0.013649158
7031500,0.670985664,-0.01363632
7033000,0.670977152,-0.013639008
7034500,0.670984576,-0.013646472
7036000,0.6709936,-0.013642342
7037500,0.670991104,-0.013652466
7039000,0.6709744,-0.013659176
7040500,0.670984192,-0.01365827
7042000,0.670988928,-0.013664302
7043500,0.670967744,-0.013668714
7045000,0.670990912,-0.013671272
7046500,0.670989824,-0.013676912
7048000,0.671000512,-0.01368066
7049500,0.670973696,-0.013681774
7051000,0.67099168,-0.013680338
7052500,0.670976896,-0.013690908
7054000,0.67098176,-0.013691942
7055500,0.671000512,-0.01370127
7057000,0.670980928,-0.013698406
7058500,0.670996608,-0.01370408
7060000,0.670986496,-0.013700118
7061500,0.670986816,-0.013706512
7063000,0.670971648,-0.01371025
7064500,0.670996352,-0.01370649
7066000,0.670993024,-0.013712738
7067500,0.67098688,-0.013726044
7069000,0.670984768,-0.013729022
7070500,0.670997376,-0.013715182
7072000,0.670985088,-0.013726242
7073500,0.670972032,-0.01374815
7075000,0.670994816,-0.01372919
7076500,0.671009216,-0.013747514
7078000,0.670981376,-0.013737094
7079500,0.670982528,-0.013753518
7081000,0.670974912,-0.013759816
7082500,0.6709792,-0.013751964
7084000,0.671001408,-0.01376819
7085500,0.670988928,-0.013756644
7087000,0.670978624,-0.013772382
7088500,0.670979264,-0.013768252
7090000,0.670977344,-0.013758436
7091500,0.67098688,-0.013766596
7093000,0.670989696,-0.013770534
7094500,0.670994368,-0.0137766
7096000,0.67098688,-0.013766082
7097500,0.670996672,-0.013791238
7099000,0.670982912,-0.01378926
7100500,0.670988224,-0.01379449
7102000,0.6709792,-0.013791926
7103500,0.670992768,-0.013809248
7105000,0.670986432,-0.01380685
7106500,0.670982144,-0.01380611
7108000,0.670995136,-0.013802144
7109500,0.670985216,-0.013823982
7111000,0.670998528,-0.013827544
7112500,0.67098144,-0.01382111
7114000,0.670988416,-0.01382065
7115500,0.67099712,-0.013826938
7117000,0.670978688,-0.01382557
7118500,0.670992576,-0.01383327
7120000,0.67097312,-0.013843586
7121500,0.670983744,-0.013850854
7123000,0.670986304,-0.013840544
7124500,0.67098976,-0.013847058
7126000,0.670972224,-0.013851654
7127500,0.670988096,-0.01385027
7129000,0.670985664,-0.013854344
7130500,0.670982208,-0.013867882
7132000,0.670980544,-0.013867892
7133500,0.670972544,-0.013863104
7135000,0.670985792,-0.013865852
7136500,0.670995072,-0.013872102
7138000,0.670971584,-0.013886762
7139500,0.670982592,-0.013892026
7141000,0.670976192,-0.013878736
7142500,0.670986432,-0.013888728
7144000,0.6709552,-0.01389441
7145500,0.670982272,-0.013888418
7147000,0.670981376,-0.013899914
7148500,0.670979584,-0.013896778
7150000,0.670977344,-0.013912512
7151500,0.67097504,-0.013909806
7153000,0.67098944,-0.013912506
7154500,0.670986496,-0.013914136
7156000,0.670988032,-0.01392641
7157500,0.670968832,-0.013926238
7159000,0.670970176,-0.01392652
7160500,0.670987136,-0.01392465
7162000,0.670969728,-0.013953528
7163500,0.67100704,-0.01393748
7165000,0.670986176,-0.013946062
7166500,0.670968704,-0.013941042
7168000,0.670980416,-0.013961362
7169500,0.670976576,-0.013966914
7171000,0.670988288,-0.01395903
7172500,0.670989376,-0.013966896
7174000,0.670967872,-0.013956
7175500,0.670984704,-0.013966074
7177000,0.670978688,-0.013963696
7178500,0.6709776,-0.013958552
7180000,0.670975168,-0.013954522
7181500,0.670984256,-0.01396788
7183000,0.670986176,-0.01399952
7184500,0.670979072,-0.013989206
7186000,0.670980608,-0.014000026
7187500,0.670967488,-0.01399427
7189000,0.670966208,-0.014001944
7190500,0.670991296,-0.013999496
7192000,0.670980416,-0.014008222
7193500,0.670982336,-0.01401177
7195000,0.670973696,-0.014002102
7196500,0.670971392,-0.01401657
7198000,0.670982592,-0.014016894
7199500,0.670966144,-0.014025184
7201000,0.670980672,-0.014042772
7202500,0.670966208,-0.014012776
7204000,0.670979008,-0.014028424
7205500,0.670979328,-0.01403625
7207000,0.670972672,-0.014055206
7208500,0.670975744,-0.014052886
7210000,0.670979264,-0.014037588
7211500,0.670971392,-0.014043384
7213000,0.670965184,-0.014035438
7214500,0.67098112,-0.01405105
7216000,0.670976576,-0.014051348
7217500,0.670978176,-0.014065104
7219000,0.670978176,-0.0140597
7220500,0.670967296,-0.014064444
7222000,0.670988544,-0.014068222
7223500,0.670983872,-0.014074574
7225000,0.67098592,-0.014078876
7226500,0.67098688,-0.014080128
7228000,0.670976512,-0.014072198
7229500,0.670972544,-0.014087756
7231000,0.67098432,-0.01408504
7232500,0.670985472,-0.0140911
7234000,0.670983424,-0.014094528
7235500,0.6709856,-0.014105928
7237000,0.670985472,-0.014106236
7238500,0.670983552,-0.01411996
7240000,0.670981504,-0.01411645
7241500,0.670971968,-0.014117694
7243000,0.67097152,-0.014109684
7244500,0.67097664,-0.014104432
7246000,0.670983232,-0.014110512
7247500,0.670980224,-0.014145196
7249000,0.670981888,-0.014127562
7250500,0.670969664,-0.014136372
7252000,0.670984896,-0.014136944
7253500,0.670967424,-0.014136658
7255000,0.67096384,-0.014145914
7256500,0.670974656,-0.01415617
7258000,0.670974848,-0.014141092
7259500,0.6709632,-0.014135522
7261000,0.670969792,-0.01415209
7262500,0.670971904,-0.014165962
7264000,0.67097856,-0.014156992
7265500,0.6709616,-0.014176384
7267000,0.670966464,-0.014162108
7268500,0.670980672,-0.014161548
7270000,0.670976768,-0.014182234
7271500,0.670988608,-0.01418562
7273000,0.670971072,-0.014186216
7274500,0.670982528,-0.014196596
7276000,0.670970624,-0.014197432
7277500,0.67097184,-0.014193268
7279000,0.670969024,-0.014197842
7280500,0.670970624,-0.014196522
7282000,0.67098144,-0.014203028
7283500,0.67098144,-0.014222118
7285000,0.670969344,-0.014216
7286500,0.670974592,-0.01422251
7288000,0.670966272,-0.01421755
7289500,0.670971008,-0.014209312
7291000,0.67096672,-0.014223432
7292500,0.670978368,-0.014224758
7294000,0.670967488,-0.014227362
7295500,0.6709712,-0.014237262
7297000,0.670974016,-0.014231286
7298500,0.67095808,-0.014245974
7300000,0.670958464,-0.01424407
7301500,0.670953792,-0.01425207
7303000,0.670948864,-0.014265386
7304500,0.670979584,-0.014252338
7306000,0.670964096,-0.014259286
7307500,0.670965184,-0.014251992
7309000,0.670968832,-0.014251332
7310500,0.670980864,-0.01427232
7312000,0.67096608,-0.014285564
7313500,0.670974272,-0.01428169
7315000,0.670960704,-0.014270212
7316500,0.670964032,-0.014287182
7318000,0.670957888,-0.014286076
7319500,0.670974016,-0.01428492
7321000,0.670965696,-0.014289118
7322500,0.670952768,-0.014297034
7324000,0.670971008,-0.014293708
7325500,0.670969536,-0.014288146
7327000,0.670958464,-0.01430886
7328500,0.670956864,-0.014320622
7330000,0.670973696,-0.014318776
7331500,0.670966272,-0.014309984
7333000,0.670960896,-0.014328538
7334500,0.670961088,-0.014321242
7336000,0.670969792,-0.014319996
7337500,0.670966592,-0.014337478
7339000,0.670968384,-0.014334442
7340500,0.670940096,-0.014349418
7342000,0.670975936,-0.014331908
7343500,0.670963968,-0.0143299
7345000,0.670972608,-0.014353052
7346500,0.670970112,-0.014354128
7348000,0.67096544,-0.014348326
7349500,0.6709616,-0.01436825
7351000,0.670971776,-0.014364232
7352500,0.670960192,-0.014359186
7354000,0.670960512,-0.014369476
7355500,0.670970624,-0.014372382
7357000,0.670966528,-0.014372072
7358500,0.670960512,-0.014376464
7360000,0.670962304,-0.014371618
7361500,0.670955264,-0.014385762
7363000,0.670966848,-0.014379992
7364500,0.670960832,-0.014381686
7366000,0.670960896,-0.014388782
7367500,0.670941312,-0.014382672
7369000,0.6709584,-0.014393664
7370500,0.670958976,-0.014404902
7372000,0.670969792,-0.01441305
7373500,0.67095456,-0.014415422
7375000,0.670959616,-0.014417152
7376500,0.670984512,-0.0144093
7378000,0.670961152,-0.014411952
7379500,0.670959168,-0.014409196
7381000,0.670944448,-0.014413974
7382500,0.670967488,-0.014436922
7384000,0.670968448,-0.014428142
7385500,0.670967232,-0.0144346
7387000,0.670967744,-0.014435076
7388500,0.670971776,-0.01444017
7390000,0.670959424,-0.014439814
7391500,0.670957568,-0.014449644
7393000,0.670951296,-0.014457962
7394500,0.670966208,-0.014472084
7396000,0.670959296,-0.014469812
7397500,0.670963904,-0.014468258
7399000,0.67096416,-0.014463158
7400500,0.67096512,-0.014473204
7402000,0.670970176,-0.014473036
7403500,0.670957056,-0.014492352
7405000,0.670965568,-0.014474842
7406500,0.670967808,-0.01449359
7408000,0.67095072,-0.014487182
7409500,0.67097408,-0.014495594
7411000,0.67095168,-0.01449016
7412500,0.67097184,-0.014509228
7414000,0.670965824,-0.014508284
7415500,0.670959488,-0.01450727
7417000,0.670949056,-0.014508064
7418500,0.670958016,-0.014519004
7420000,0.670974656,-0.014521502
7421500,0.67095264,-0.014496154
7423000,0.670967488,-0.014517274
7424500,0.670963776,-0.014523748
7426000,0.670956736,-0.014523764
7427500,0.670958784,-0.01453162
7429000,0.670980928,-0.014540274
7430500,0.670946112,-0.01454412
7432000,0.670942528,-0.014538898
7433500,0.670967104,-0.014542176
7435000,0.670955712,-0.014545416
7436500,0.670965824,-0.014565982
7438000,0.670961984,-0.014553308
7439500,0.670956224,-0.014567452
7441000,0.670947264,-0.014562242
7442500,0.670956864,-0.014560814
7444000,0.670957056,-0.0145733
7445500,0.670974656,-0.014557358
7447000,0.670960512,-0.014571934
7448500,0.67096256,-0.01458166
7450000,0.67095968,-0.014586962
7451500,0.670961344,-0.014591422
7453000,0.670958784,-0.014589394
7454500,0.670970112,-0.014595214
7456000,0.670960704,-0.014590338
7457500,0.670952896,-0.014595534
7459000,0.670952832,-0.01460478
7460500,0.6709536,-0.014606348
7462000,0.67094976,-0.01460448
7463500,0.67096992,-0.014619936
7465000,0.670969088,-0.014614146
7466500,0.670965504,-0.014625006
7468000,0.670952704,-0.014622444
7469500,0.670963264,-0.014623788
7471000,0.670972224,-0.014633764
7472500,0.670963264,-0.014629552
7474000,0.670968192,-0.014643524
7475500,0.670964992,-0.014643794
7477000,0.67097472,-0.014653134
7478500,0.67096352,-0.014654964
7480000,0.67096928,-0.01464667
7481500,0.670967296,-0.014661478
7483000,0.670966912,-0.014650266
7484500,0.670955136,-0.014670322
7486000,0.670966976,-0.0146699
7487500,0.670941952,-0.014664256
7489000,0.670963776,-0.014674574
7490500,0.670954112,-0.014663016
7492000,0.67094624,-0.014681014
7493500,0.67095808,-0.014673884
7495000,0.670959232,-0.014681884
7496500,0.67097536,-0.014698898
7498000,0.670948416,-0.014686146
7499500,0.670961472,-0.014694884
7501000,0.67095712,-0.014713428
7502500,0.670941888,-0.014710588
7504000,0.670948544,-0.014712042
7505500,0.670959808,-0.014706368
7507000,0.670947264,-0.014706536
7508500,0.670956032,-0.014725578
7510000,0.670941248,-0.014708468
7511500,0.670952832,-0.014716966
7513000,0.670957824,-0.01472844
7514500,0.670960448,-0.01471078
7516000,0.670959296,-0.014738842
7517500,0.670948224,-0.01474623
7519000,0.670949184,-0.01474552
7520500,0.670942976,-0.014753384
7522000,0.670963008,-0.014735508
7523500,0.670948288,-0.014750604
7525000,0.670961472,-0.01473788
7526500,0.670950656,-0.014754918
7528000,0.67093856,-0.01475707
7529500,0.670953024,-0.014769562
7531000,0.670973888,-0.01475938
7532500,0.670954048,-0.014772306
7534000,0.670948672,-0.014766704
7535500,0.670942336,-0.014764654
7537000,0.670946816,-0.014786216
7538500,0.670949824,-0.014770658
7540000,0.670956928,-0.014792714
7541500,0.670947584,-0.014783254
7543000,0.670953216,-0.014803974
7544500,0.670946112,-0.014796182
7546000,0.670947456,-0.014801798
7547500,0.670958272,-0.014809146
7549000,0.670948736,-0.01479684
7550500,0.670940032,-0.014806062
7552000,0.670948736,-0.014805136
7553500,0.670949824,-0.014822118
7555000,0.67094208,-0.014829298
7556500,0.670944896,-0.014812084
7558000,0.670943872,-0.014814452
7559500,0.67094496,-0.014822792
7561000,0.670941696,-0.014835666
7562500,0.670953024,-0.014849398
7564000,0.670938752,-0.014832432
7565500,0.670943616,-0.014815978
7567000,0.670955648,-0.014846218
7568500,0.6709488,-0.014855968
7570000,0.670952448,-0.014846476
7571500,0.670966656,-0.01485342
7573000,0.670947712,-0.014870198
7574500,0.670958848,-0.014880828
7576000,0.67094848,-0.014867824
7577500,0.670957312,-0.014871256
7579000,0.670946112,-0.01486496
7580500,0.670930304,-0.014867038
7582000,0.670944896,-0.014880186
7583500,0.670936128,-0.014869202
7585000,0.670944192,-0.014888898
7586500,0.670941248,-0.014879804
7588000,0.670951936,-0.014888448
7589500,0.670961472,-0.01490288
7591000,0.670950464,-0.014904708
7592500,0.670941376,-0.014907302
7594000,0.670938304,-0.01490482
7595500,0.670943104,-0.014900992
7597000,0.670947712,-0.01490498
7598500,0.670929216,-0.014914402
7600000,0.670955968,-0.01492372
7601500,0.67095968,-0.014910976
7603000,0.6709472,-0.014942186
7604500,0.670938816,-0.014931528
7606000,0.670944256,-0.014924544
7607500,0.67093376,-0.01493379
7609000,0.670949184,-0.014951966
7610500,0.670942464,-0.014942492
7612000,0.670954496,-0.014959874
7613500,0.67096544,-0.014956778
7615000,0.670944832,-0.014954014
7616500,0.670924864,-0.01496569
7618000,0.670934336,-0.014960476
7619500,0.670950208,-0.014981994
7621000,0.670936256,-0.01496023
7622500,0.670949504,-0.014965024
7624000,0.670941824,-0.01498114
7625500,0.670951744,-0.014967594
7627000,0.6709392,-0.014976406
7628500,0.670960128,-0.014964262
7630000,0.67094208,-0.014988814
7631500,0.67095232,-0.014983946
7633000,0.670956288,-0.01499339
7634500,0.670952576,-0.014996452
7636000,0.670940544,-0.014997564
7637500,0.670947328,-0.015000566
7639000,0.670943296,-0.015013496
7640500,0.670939776,-0.015013578
7642000,0.670934272,-0.015006678
7643500,0.670954752,-0.015013748
7645000,0.670935296,-0.015020474
7646500,0.670943872,-0.0150367
7648000,0.670952512,-0.015026316
7649500,0.670940672,-0.015013918
7651000,0.670956992,-0.015039834
7652500,0.670944576,-0.015042122
7654000,0.670948736,-0.015039326
7655500,0.670935744,-0.015053206
7657000,0.67093408,-0.01505685
7658500,0.670954304,-0.015042034
7660000,0.670935104,-0.015061206
7661500,0.670937088,-0.01506649
7663000,0.670942784,-0.01505869
7664500,0.670942528,-0.015063122
7666000,0.670940864,-0.015055104
7667500,0.67094464,-0.015072888
7669000,0.670934336,-0.015077256
7670500,0.670955328,-0.015083514
7672000,0.670940992,-0.015086548
7673500,0.67095136,-0.015088274
7675000,0.670948736,-0.015090236
7676500,0.670948992,-0.015080232
7678000,0.6709472,-0.015090178
7679500,0.6709568,-0.015106754
7681000,0.670932864,-0.015074404
7682500,0.670943104,-0.015089238
7684000,0.670941184,-0.015106876
7685500,0.67094752,-0.01510979
7687000,0.670942784,-0.015122998
7688500,0.670945088,-0.015109764
7690000,0.67095488,-0.01511068
7691500,0.6709328,-0.015141754
7693000,0.670939584,-0.015126112
7694500,0.6709248,-0.015122806
7696000,0.670947456,-0.015135282
7697500,0.6709328,-0.015137112
7699000,0.67093504,-0.015149816
7700500,0.670939584,-0.015145996
7702000,0.6709296,-0.015132178
7703500,0.670941312,-0.015154124
7705000,0.670944448,-0.01516503
7706500,0.670934592,-0.015163596
7708000,0.67095392,-0.015164658
7709500,0.67094464,-0.015158586
7711000,0.67094336,-0.01516848
7712500,0.670938944,-0.01516699
7714000,0.670939584,-0.01520076
7715500,0.670926656,-0.015181782
7717000,0.670954048,-0.015178842
7718500,0.670947264,-0.015192352
7720000,0.670927104,-0.015184998
7721500,0.670934464,-0.01519392
7723000,0.670939712,-0.01518419
7724500,0.670941376,-0.01519178
7726000,0.670938816,-0.015192956
7727500,0.67094016,-0.015206802
7729000,0.670934528,-0.015226464
7730500,0.670944512,-0.015213328
7732000,0.67093312,-0.015208932
7733500,0.670933568,-0.015212034
7735000,0.670931776,-0.015234302
7736500,0.67092672,-0.01521626
7738000,0.670947456,-0.015230286
7739500,0.670951296,-0.015231726
7741000,0.670938048,-0.015243962
7742500,0.670939072,-0.015240552
7744000,0.67093632,-0.015238104
7745500,0.67093376,-0.015230676
7747000,0.670940416,-0.01525812
7748500,0.670931648,-0.015259334
7750000,0.670925184,-0.015254502
7751500,0.670931328,-0.015254632
7753000,0.670938624,-0.015270538
7754500,0.670945664,-0.015264644
7756000,0.670931712,-0.015276842
7757500,0.670926016,-0.015282328
7759000,0.670940352,-0.015261238
7760500,0.670933888,-0.015292842
7762000,0.670946688,-0.015290114
7763500,0.67094752,-0.015291908
7765000,0.670937408,-0.015287532
7766500,0.670925824,-0.015316046
7768000,0.670938752,-0.015298686
7769500,0.6709504,-0.015300786
7771000,0.670942656,-0.015304876
7772500,0.6709488,-0.015305378
7774000,0.670920576,-0.01530843
7775500,0.670927104,-0.015319884
7777000,0.670925696,-0.015326316
7778500,0.67094016,-0.01532168
7780000,0.670947904,-0.015332144
7781500,0.67094752,-0.015320728
7783000,0.670932032,-0.015329352
7784500,0.670952704,-0.015329648
7786000,0.670936,-0.015332406
7787500,0.670939712,-0.015345262
7789000,0.670917312,-0.015340942
7790500,0.67092448,-0.015360644
7792000,0.670940416,-0.015346904
7793500,0.670934336,-0.015356168
7795000,0.670944704,-0.01536233
7796500,0.670924352,-0.015352258
7798000,0.670947712,-0.015373452
7799500,0.670939328,-0.01536483
7801000,0.670927104,-0.01537279
7802500,0.670935936,-0.015390878
7804000,0.670934528,-0.01539036
7805500,0.670928896,-0.015385606
7807000,0.670938048,-0.01539031
7808500,0.670938688,-0.01539773
7810000,0.670935488,-0.01539647
7811500,0.670928384,-0.015389758
7813000,0.670940288,-0.015407878
7814500,0.670944576,-0.015404102
7816000,0.670943104,-0.0154114
7817500,0.670931968,-0.015415554
7819000,0.670941824,-0.015413188
7820500,0.670939776,-0.015423532
7822000,0.670927872,-0.015421884
7823500,0.670924416,-0.015405934
7825000,0.67093088,-0.015425276
7826500,0.6709232,-0.015428304
7828000,0.670923968,-0.015440422
7829500,0.670928128,-0.015423882
7831000,0.67092672,-0.015443604
7832500,0.670937472,-0.015441192
7834000,0.67092576,-0.015452568
7835500,0.67092864,-0.015435732
7837000,0.670922048,-0.015451754
7838500,0.670932672,-0.015458326
7840000,0.670928448,-0.015448458
7841500,0.670925504,-0.01546624
7843000,0.670928448,-0.015470674
7844500,0.670921984,-0.015463972
7846000,0.670922368,-0.015471348
7847500,0.670924352,-0.015467356
7849000,0.67092672,-0.01547766
7850500,0.670913856,-0.015478906
7852000,0.670937024,-0.015487832
7853500,0.670927808,-0.015499486
7855000,0.670912448,-0.015490714
7856500,0.670930176,-0.015479566
7858000,0.670936704,-0.015487216
7859500,0.67092544,-0.015492298
7861000,0.670945088,-0.015512698
7862500,0.670923456,-0.015508078
7864000,0.670924608,-0.015509042
7865500,0.67093888,-0.015511886
7867000,0.670932672,-0.015521376
7868500,0.67093344,-0.015524596
7870000,0.670934272,-0.0155326
7871500,0.670942656,-0.015525728
7873000,0.670928384,-0.015540164
7874500,0.670925824,-0.015531456
7876000,0.670933376,-0.015535904
7877500,0.670926848,-0.015546212
7879000,0.670937152,-0.015538992
7880500,0.670922688,-0.015538512
7882000,0.670926272,-0.015561234
7883500,0.670935424,-0.015559654
7885000,0.670926528,-0.015555828
7886500,0.670926656,-0.015570746
7888000,0.670927168,-0.01555999
7889500,0.670918784,-0.015570792
7891000,0.67092736,-0.015572288
7892500,0.67092128,-0.015575784
7894000,0.670918912,-0.015579548
7895500,0.670931072,-0.015581054
7897000,0.670924864,-0.015588936
7898500,0.670933632,-0.015590012
7900000,0.670928384,-0.015576716
7901500,0.670939648,-0.01560562
7903000,0.670909504,-0.015600956
7904500,0.670927424,-0.015609244
7906000,0.670920768,-0.01560453
7907500,0.670933056,-0.015606372
7909000,0.670914112,-0.015624836
7910500,0.6709168,-0.015625344
7912000,0.670928896,-0.015632842
7913500,0.670935104,-0.015621188
7915000,0.670938816,-0.015627278
7916500,0.670935104,-0.015634516
7918000,0.670918144,-0.015632046
7919500,0.670926016,-0.015634196
7921000,0.670920256,-0.01564407
7922500,0.670932416,-0.015647402
7924000,0.670932928,-0.015654228
7925500,0.67091456,-0.015650838
7927000,0.67092288,-0.015651704
7928500,0.670918976,-0.015669152
7930000,0.67093536,-0.015666602
7931500,0.670927488,-0.015662546
7933000,0.670912896,-0.01566587
7934500,0.670911168,-0.015676796
7936000,0.670928576,-0.015673616
7937500,0.670913024,-0.015686238
7939000,0.670915456,-0.015666374
7940500,0.670937344,-0.015693934
7942000,0.67091136,-0.015688906
7943500,0.6709264,-0.015698418
7945000,0.670937792,-0.015689432
7946500,0.6709392,-0.01569508
7948000,0.670936704,-0.015705234
7949500,0.670928,-0.015699354
7951000,0.670912512,-0.01570631
7952500,0.670916416,-0.015718408
7954000,0.670917888,-0.015713318
7955500,0.670920704,-0.015715104
7957000,0.670905536,-0.015734782
7958500,0.67091616,-0.015726656
7960000,0.670929472,-0.015708544
7961500,0.670906304,-0.015735624
7963000,0.67091776,-0.015736082
