frequency_hz,s11_raw_real,s11_raw_imag
6730000,0.015053648,-0.000922957
6731500,0.015065564,-0.0009351
6733000,0.015060592,-0.000932138
6734500,0.015060448,-0.000928163
6736000,0.015075104,-0.000931443
6737500,0.01506399,-0.000932206
6739000,0.015067826,-0.000951585
6740500,0.015063468,-0.000934716
6742000,0.015068172,-0.00092763
6743500,0.015062876,-0.000951199
6745000,0.015077184,-0.000934451
6746500,0.015063298,-0.000938317
6748000,0.01507305,-0.000964673
6749500,0.01507351,-0.000949693
6751000,0.015063828,-0.000932795
6752500,0.015071546,-0.000935312
6754000,0.015069284,-0.00093473
6755500,0.015063438,-0.000946209
6757000,0.01505372,-0.000946423
6758500,0.015071124,-0.000935433
6760000,0.015062706,-0.000950802
6761500,0.01505704,-0.000944385
6763000,0.015057172,-0.000936868
6764500,0.015060874,-0.000948375
6766000,0.015060272,-0.000944864
6767500,0.015048102,-0.000955382
6769000,0.01507643,-0.000961377
6770500,0.015072952,-0.000934972
6772000,0.015066594,-0.000941105
6773500,0.015062706,-0.000943895
6775000,0.015061376,-0.000956848
6776500,0.015049018,-0.000959529
6778000,0.015064252,-0.000944635
6779500,0.015064906,-0.000937633
6781000,0.01507228,-0.000948668
6782500,0.015072506,-0.000943729
6784000,0.0150701,-0.000949007
6785500,0.015072386,-0.000957625
6787000,0.015057234,-0.000941411
6788500,0.0150725,-0.00096004
6790000,0.015060992,-0.000939495
6791500,0.01506576,-0.000954491
6793000,0.015071368,-0.000941432
6794500,0.015071726,-0.000954233
6796000,0.01506925,-0.000949244
6797500,0.015058382,-0.000947555
6799000,0.015065352,-0.000951659
6800500,0.015061528,-0.000942096
6802000,0.015063518,-0.000951872
6803500,0.015056634,-0.000947326
6805000,0.015061446,-0.000941454
6806500,0.015068396,-0.000944143
6808000,0.015057966,-0.000957676
6809500,0.015064292,-0.000945065
6811000,0.015050068,-0.000953339
6812500,0.015073714,-0.000953639
6814000,0.015056584,-0.000942617
6815500,0.015053478,-0.000957809
6817000,0.01506721,-0.000947214
6818500,0.01506972,-0.000950868
6820000,0.015067616,-0.000955243
6821500,0.015064428,-0.000932226
6823000,0.015069378,-0.000945703
6824500,0.015065596,-0.000956773
6826000,0.015058684,-0.000948435
6827500,0.015078926,-0.000963662
6829000,0.01506275,-0.000951209
6830500,0.015059386,-0.00095621
6832000,0.015063214,-0.000942487
6833500,0.015065114,-0.00094701
6835000,0.015066186,-0.000965448
6836500,0.015072744,-0.000950981
6838000,0.01506371,-0.000944247
6839500,0.015077646,-0.000953299
6841000,0.015063254,-0.000951289
6842500,0.015065336,-0.000960017
6844000,0.015069906,-0.000956566
6845500,0.015073346,-0.000960085
6847000,0.015074304,-0.000953533
6848500,0.015052898,-0.000951084
6850000,0.015060232,-0.000944772
6851500,0.015065554,-0.000940794
6853000,0.015067666,-0.000952768
6854500,0.015069488,-0.00096161
6856000,0.015059752,-0.000956266
6857500,0.01507468,-0.000965691
6859000,0.015070534,-0.000950552
6860500,0.015069308,-0.000968991
6862000,0.015073978,-0.000967938
6863500,0.01505921,-0.000955979
6865000,0.015061046,-0.00095315
6866500,0.01506328,-0.000968053
6868000,0.015066406,-0.000976852
6869500,0.015067494,-0.000942344
6871000,0.015082348,-0.000960556
6872500,0.01506769,-0.000949756
6874000,0.015082552,-0.000957608
6875500,0.015061154,-0.000949339
6877000,0.015071228,-0.000969071
6878500,0.015055054,-0.000968212
6880000,0.015066626,-0.000955234
6881500,0.015077754,-0.000958363
6883000,0.015066804,-0.000958165
6884500,0.015070912,-0.000956824
6886000,0.015060684,-0.000971338
6887500,0.015072686,-0.000952851
6889000,0.015054104,-0.000968282
6890500,0.015065138,-0.000965058
6892000,0.015074906,-0.000979119
6893500,0.015071786,-0.000970302
6895000,0.015065372,-0.000968759
6896500,0.015087068,-0.000977823
6898000,0.01507343,-0.000964434
6899500,0.015053724,-0.000958752
6901000,0.015062744,-0.000953353
6902500,0.01506874,-0.000966842
6904000,0.015073522,-0.000961659
6905500,0.015072438,-0.00097834
6907000,0.015058286,-0.000965076
6908500,0.015061998,-0.000980105
6910000,0.015068606,-0.000960893
6911500,0.015068336,-0.000967934
6913000,0.015070876,-0.000973752
6914500,0.015066634,-0.000969522
6916000,0.015071814,-0.000965962
6917500,0.015059516,-0.000977849
6919000,0.015068948,-0.000964714
6920500,0.015066056,-0.000970482
6922000,0.015061406,-0.000958195
6923500,0.015064308,-0.000960599
6925000,0.015058726,-0.000959623
6926500,0.015071844,-0.000965262
6928000,0.015065122,-0.000962327
6929500,0.015065324,-0.000979229
6931000,0.015057796,-0.00097493
6932500,0.01505161,-0.000972767
6934000,0.015052686,-0.000963761
6935500,0.015076086,-0.000971283
6937000,0.015073532,-0.000972197
6938500,0.01507442,-0.000952919
6940000,0.01506705,-0.000967561
6941500,0.015061172,-0.000962595
6943000,0.015070532,-0.000966012
6944500,0.01506805,-0.000960251
6946000,0.01507467,-0.00095558
6947500,0.015071548,-0.000965648
6949000,0.015068682,-0.000969053
6950500,0.015067,-0.000987897
6952000,0.015074058,-0.000966617
6953500,0.015067552,-0.000972433
6955000,0.015076186,-0.000971464
6956500,0.015070194,-0.000969676
6958000,0.015054124,-0.000966145
6959500,0.01507325,-0.000984915
6961000,0.015066604,-0.000967878
6962500,0.015054738,-0.000966457
6964000,0.015072258,-0.000962265
6965500,0.01507222,-0.000977338
6967000,0.015061804,-0.000961581
6968500,0.015076322,-0.00096743
6970000,0.015057164,-0.000969337
6971500,0.01507564,-0.000974768
6973000,0.01506601,-0.000971304
6974500,0.015073828,-0.000978018
6976000,0.015051232,-0.000963443
6977500,0.015065764,-0.000972225
6979000,0.015078302,-0.000972608
6980500,0.01506417,-0.000976106
6982000,0.015064774,-0.000968684
6983500,0.015066314,-0.000980408
6985000,0.015067418,-0.000970801
6986500,0.015063086,-0.000981407
6988000,0.015060296,-0.000984019
6989500,0.015049272,-0.000976986
6991000,0.015062482,-0.000974535
6992500,0.015078682,-0.000973992
6994000,0.015065904,-0.00097771
6995500,0.015080292,-0.000981925
6997000,0.015061056,-0.000971497
6998500,0.015073192,-0.000969888
7000000,0.015072236,-0.00099814
7001500,0.015081082,-0.000986891
7003000,0.015066272,-0.000985798
7004500,0.015077218,-0.000973206
7006000,0.01507367,-0.000965635
7007500,0.01506804,-0.000976584
7009000,0.015072086,-0.000988216
7010500,0.015084652,-0.000982036
7012000,0.0150799,-0.000992216
7013500,0.015074812,-0.000978195
7015000,0.015064398,-0.000987969
7016500,0.015077738,-0.000986885
7018000,0.015076588,-0.000990373
7019500,0.015076412,-0.000977915
7021000,0.015063244,-0.000980753
7022500,0.015060146,-0.000987874
7024000,0.015072322,-0.000982909
7025500,0.015064982,-0.000989617
7027000,0.015060838,-0.000985204
7028500,0.01507564,-0.000986163
7030000,0.015058012,-0.000995035
7031500,0.0150579,-0.000984575
7033000,0.015071976,-0.000999407
7034500,0.015065136,-0.000969393
7036000,0.015058932,-0.000980835
7037500,0.01507126,-0.000994628
7039000,0.015064564,-0.00098241
7040500,0.015067832,-0.000983195
7042000,0.015073978,-0.00098134
7043500,0.015067856,-0.000974437
7045000,0.0150583,-0.000983815
7046500,0.015070908,-0.000982394
7048000,0.015069348,-0.000993201
7049500,0.01507471,-0.000975632
7051000,0.015060658,-0.00097643
7052500,0.01505712,-0.000983161
7054000,0.01507672,-0.000990327
7055500,0.015074854,-0.000982876
7057000,0.015068604,-0.000992363
7058500,0.015061578,-0.00098794
7060000,0.015065298,-0.000987691
7061500,0.01506976,-0.000984306
7063000,0.015081152,-0.00099317
7064500,0.015070414,-0.000983509
7066000,0.015070218,-0.000990265
7067500,0.015077656,-0.000991527
7069000,0.015075834,-0.000989428
7070500,0.01506254,-0.000993622
7072000,0.015066594,-0.00098797
7073500,0.015076526,-0.000986132
7075000,0.015066342,-0.001001622
7076500,0.015069974,-0.000990967
7078000,0.015072626,-0.000983448
7079500,0.015055296,-0.001005942
7081000,0.01507098,-0.000997823
7082500,0.015074346,-0.000982875
7084000,0.01507295,-0.001006607
7085500,0.015069234,-0.000992964
7087000,0.01507046,-0.000987121
7088500,0.015063086,-0.000988356
7090000,0.015070774,-0.000989567
7091500,0.015064786,-0.000990396
7093000,0.01506546,-0.000994119
7094500,0.01507238,-0.000986702
7096000,0.015062676,-0.00100284
7097500,0.015060442,-0.000986416
7099000,0.015061076,-0.000978931
7100500,0.015065134,-0.000984779
7102000,0.015075666,-0.000988998
7103500,0.015064018,-0.000998465
7105000,0.015081468,-0.000985363
7106500,0.015069166,-0.000986106
7108000,0.01506424,-0.000992314
7109500,0.015062318,-0.000996079
7111000,0.015077662,-0.000988771
7112500,0.015071658,-0.000995258
7114000,0.01507444,-0.001001508
7115500,0.01506799,-0.000992433
7117000,0.015069442,-0.001002982
7118500,0.015059202,-0.000998887
7120000,0.015071128,-0.000987547
7121500,0.015085462,-0.001004279
7123000,0.015061192,-0.001002248
7124500,0.01506662,-0.000987121
7126000,0.015056994,-0.000998916
7127500,0.0150655,-0.001006817
7129000,0.015068454,-0.000986762
7130500,0.015068722,-0.001002606
7132000,0.015068902,-0.001007948
7133500,0.015060558,-0.000993447
7135000,0.015077376,-0.001009628
7136500,0.01506958,-0.000985317
7138000,0.015057886,-0.000997015
7139500,0.015091848,-0.001001911
7141000,0.015057514,-0.001011921
7142500,0.015076986,-0.001006314
7144000,0.015061198,-0.001010166
7145500,0.015076786,-0.00101191
7147000,0.015073252,-0.001005212
7148500,0.01507846,-0.000993667
7150000,0.01507809,-0.001002345
7151500,0.015060836,-0.000997126
7153000,0.015075162,-0.001006237
7154500,0.015083496,-0.00099174
7156000,0.015062928,-0.000984989
7157500,0.015049878,-0.001008974
7159000,0.015064048,-0.001005198
7160500,0.015062668,-0.000999013
7162000,0.015069272,-0.000996349
7163500,0.015074156,-0.001005381
7165000,0.015059256,-0.000997815
7166500,0.015083816,-0.001006912
7168000,0.015057204,-0.000999805
7169500,0.01507178,-0.001013415
7171000,0.015081332,-0.001005235
7172500,0.015060622,-0.001002769
7174000,0.01506873,-0.001002922
7175500,0.015081056,-0.000995051
7177000,0.015064578,-0.001014915
7178500,0.01507987,-0.001014407
7180000,0.01506306,-0.001004193
7181500,0.015075188,-0.000984618
7183000,0.015079564,-0.001007342
7184500,0.015079642,-0.001008354
7186000,0.015057202,-0.001017785
7187500,0.015076404,-0.001003485
7189000,0.015091316,-0.001016303
7190500,0.015075828,-0.001015899
7192000,0.015072112,-0.00101193
7193500,0.015071178,-0.000998867
7195000,0.015055668,-0.001012448
7196500,0.015077986,-0.001014995
7198000,0.015060816,-0.000999712
7199500,0.015061902,-0.001009177
7201000,0.015070674,-0.001012066
7202500,0.015081222,-0.001006773
7204000,0.015058602,-0.001022056
7205500,0.015074794,-0.000997079
7207000,0.01506356,-0.001019455
7208500,0.015069988,-0.001014455
7210000,0.015068826,-0.001012324
7211500,0.015063632,-0.001016227
7213000,0.015060312,-0.001017024
7214500,0.015082302,-0.001008296
7216000,0.015077204,-0.001001691
7217500,0.01507495,-0.001015666
7219000,0.015065092,-0.001014123
7220500,0.01505884,-0.001012992
7222000,0.015062924,-0.001010173
7223500,0.015063204,-0.001012115
7225000,0.015068358,-0.001019864
7226500,0.015081228,-0.000999472
7228000,0.015066034,-0.001016578
7229500,0.015065812,-0.001009715
7231000,0.015060718,-0.001002181
7232500,0.015066218,-0.001010053
7234000,0.015060968,-0.001008088
7235500,0.01505636,-0.001009921
7237000,0.015080964,-0.001014046
7238500,0.015066854,-0.001004925
7240000,0.01505485,-0.001007656
7241500,0.015068198,-0.001013194
7243000,0.015058514,-0.001013257
7244500,0.015054778,-0.001022925
7246000,0.015080228,-0.00100461
7247500,0.015062638,-0.001018927
7249000,0.01507258,-0.001017465
7250500,0.015072778,-0.001033899
7252000,0.015057222,-0.001017713
7253500,0.015071424,-0.001026935
7255000,0.0150745,-0.001023071
7256500,0.01507582,-0.001010315
7258000,0.015074736,-0.001001607
7259500,0.015074924,-0.001016824
7261000,0.01506036,-0.001021075
7262500,0.015070294,-0.001020905
7264000,0.01506311,-0.001020614
7265500,0.0150807,-0.001023629
7267000,0.015071436,-0.001019783
7268500,0.015078548,-0.001014114
7270000,0.015071402,-0.001013376
7271500,0.015078912,-0.00101056
7273000,0.01508383,-0.001020686
7274500,0.015069376,-0.001008767
7276000,0.015069608,-0.00103013
7277500,0.015068882,-0.001024731
7279000,0.015068522,-0.001019841
7280500,0.015076722,-0.0010066
7282000,0.015075486,-0.001021727
7283500,0.015062566,-0.001041597
7285000,0.015076994,-0.001037076
7286500,0.015075316,-0.001017393
7288000,0.015078064,-0.001026915
7289500,0.015066936,-0.001032797
7291000,0.015072996,-0.001025316
7292500,0.015060526,-0.001020273
7294000,0.015070628,-0.001020788
7295500,0.01507308,-0.001030032
7297000,0.0150752,-0.001030508
7298500,0.015077258,-0.001035631
7300000,0.015070778,-0.001027104
7301500,0.015061702,-0.001023555
7303000,0.015068026,-0.001029226
7304500,0.015081616,-0.001019714
7306000,0.015069124,-0.001022055
7307500,0.01508532,-0.001021156
7309000,0.015068296,-0.001036162
7310500,0.01506512,-0.001022941
7312000,0.015066974,-0.001029021
7313500,0.015061606,-0.001028465
7315000,0.015073238,-0.001034391
7316500,0.015083618,-0.001015967
7318000,0.01505499,-0.001014077
7319500,0.015076104,-0.001023253
7321000,0.015086968,-0.001033992
7322500,0.015068292,-0.001027471
7324000,0.015065986,-0.001023066
7325500,0.015067482,-0.001031423
7327000,0.015060642,-0.001040515
7328500,0.015080716,-0.001023635
7330000,0.015070026,-0.001035538
7331500,0.015083212,-0.001034811
7333000,0.015064958,-0.001031735
7334500,0.01507912,-0.001037512
7336000,0.015082462,-0.001026289
7337500,0.015077202,-0.001030496
7339000,0.015070358,-0.001031296
7340500,0.015073756,-0.001025414
7342000,0.015059174,-0.001032083
7343500,0.015070816,-0.001028519
7345000,0.015075252,-0.001031568
7346500,0.015067814,-0.0010415
7348000,0.01508568,-0.001023027
7349500,0.015060646,-0.001040205
7351000,0.015066384,-0.001031127
7352500,0.01506972,-0.001030509
7354000,0.015071278,-0.001029702
7355500,0.015058198,-0.001046637
7357000,0.0150692,-0.001033978
7358500,0.01507522,-0.001041073
7360000,0.015063384,-0.001034373
7361500,0.015080832,-0.001029076
7363000,0.015069532,-0.001026993
7364500,0.01508486,-0.001020305
7366000,0.015068344,-0.001054228
7367500,0.015062166,-0.001042646
7369000,0.01506292,-0.001062057
7370500,0.01506749,-0.001035893
7372000,0.015080398,-0.001042241
7373500,0.0150621,-0.001041757
7375000,0.015080036,-0.00103467
7376500,0.01507105,-0.001041889
7378000,0.015071304,-0.001035992
7379500,0.01506726,-0.00103486
7381000,0.015074442,-0.001035394
7382500,0.015064984,-0.001042171
7384000,0.015073512,-0.001032825
7385500,0.0150711,-0.001027159
7387000,0.015081232,-0.001032774
7388500,0.015070166,-0.001043701
7390000,0.015054414,-0.001045058
7391500,0.015095466,-0.001034691
7393000,0.015063554,-0.001043971
7394500,0.015064988,-0.001028117
7396000,0.015074924,-0.001034333
7397500,0.015080444,-0.00103897
7399000,0.015065928,-0.001035245
7400500,0.015075786,-0.001035683
7402000,0.015076742,-0.001030054
7403500,0.01507308,-0.001034648
7405000,0.015059778,-0.001039743
7406500,0.015069308,-0.001046075
7408000,0.015069844,-0.001048978
7409500,0.015078698,-0.001045491
7411000,0.015087772,-0.001057451
7412500,0.015074374,-0.00103905
7414000,0.01507133,-0.001038767
7415500,0.015079052,-0.001038065
7417000,0.015071554,-0.001027803
7418500,0.015069436,-0.001045189
7420000,0.015083248,-0.00103348
7421500,0.015074466,-0.001024882
7423000,0.01507445,-0.001048776
7424500,0.01508704,-0.001038234
7426000,0.01508144,-0.001044128
7427500,0.01508041,-0.001042688
7429000,0.015071206,-0.001034707
7430500,0.015074386,-0.00102657
7432000,0.015078214,-0.001038851
7433500,0.015073924,-0.001061747
7435000,0.015071044,-0.001035265
7436500,0.015058682,-0.001041283
7438000,0.015077798,-0.001048395
7439500,0.015068214,-0.001040079
7441000,0.015074912,-0.001049037
7442500,0.015074646,-0.001032975
7444000,0.015060108,-0.001036733
7445500,0.0150681,-0.001049969
7447000,0.015064948,-0.001043859
7448500,0.015062758,-0.001066442
7450000,0.015073306,-0.001053883
7451500,0.015075948,-0.001057362
7453000,0.015060298,-0.001052414
7454500,0.015071394,-0.001038351
7456000,0.015064512,-0.00105201
7457500,0.015052314,-0.001042561
7459000,0.015076676,-0.001047225
7460500,0.01506546,-0.001048435
7462000,0.015076962,-0.001052072
7463500,0.015079328,-0.001045299
7465000,0.01507981,-0.001052739
7466500,0.015088222,-0.001053505
7468000,0.015062882,-0.001037603
7469500,0.015079642,-0.001055642
7471000,0.015067716,-0.001040749
7472500,0.015071416,-0.001039968
7474000,0.015070092,-0.001043708
7475500,0.015083838,-0.001052294
7477000,0.015070194,-0.001035862
7478500,0.015070132,-0.001053297
7480000,0.01506802,-0.001061716
7481500,0.015071162,-0.001033193
7483000,0.01506487,-0.001048978
7484500,0.015062388,-0.001047722
7486000,0.015068424,-0.001052251
7487500,0.015081326,-0.001044383
7489000,0.015062966,-0.001068247
7490500,0.015069322,-0.001053299
7492000,0.01508684,-0.001052814
7493500,0.015062852,-0.001066368
7495000,0.015057962,-0.001053201
7496500,0.015066674,-0.001041693
7498000,0.01506716,-0.001044358
7499500,0.015087008,-0.001059893
7501000,0.015072334,-0.001060263
7502500,0.015079916,-0.001049433
7504000,0.015077408,-0.001057284
7505500,0.015075756,-0.001069006
7507000,0.015074322,-0.00105585
7508500,0.01507213,-0.001055015
7510000,0.015071264,-0.001051065
7511500,0.015073918,-0.001055412
7513000,0.015072494,-0.001054415
7514500,0.015071066,-0.001049718
7516000,0.015062984,-0.001067582
7517500,0.015073334,-0.00105048
7519000,0.015065618,-0.001041597
7520500,0.015086668,-0.001045859
7522000,0.015083022,-0.001062667
7523500,0.01506864,-0.001061097
7525000,0.015079164,-0.001056421
7526500,0.015067656,-0.001059023
7528000,0.015068552,-0.001063033
7529500,0.01507701,-0.001067191
7531000,0.015072708,-0.001051928
7532500,0.015072088,-0.001061892
7534000,0.015075936,-0.001066446
7535500,0.015082688,-0.001051898
7537000,0.015082246,-0.001072617
7538500,0.015068812,-0.001072084
7540000,0.0150745,-0.001072685
7541500,0.015068728,-0.001064254
7543000,0.015085908,-0.001072505
7544500,0.015065352,-0.001061202
7546000,0.015080032,-0.001065367
7547500,0.015080082,-0.001058774
7549000,0.015073736,-0.001058866
7550500,0.015063136,-0.001065405
7552000,0.01506577,-0.001070025
7553500,0.015073144,-0.00105186
7555000,0.015079886,-0.001065763
7556500,0.0150718,-0.001075207
7558000,0.015071338,-0.001059828
7559500,0.015083002,-0.0010498
7561000,0.015084438,-0.001065539
7562500,0.015084176,-0.001072716
7564000,0.015071162,-0.001066073
7565500,0.0150665,-0.001064989
7567000,0.015066548,-0.001061749
7568500,0.015064286,-0.001063298
7570000,0.01506871,-0.001066806
7571500,0.015056166,-0.001062096
7573000,0.015073256,-0.001063452
7574500,0.015074292,-0.001059264
7576000,0.015085934,-0.001063243
7577500,0.015077636,-0.00105825
7579000,0.015082646,-0.001068797
7580500,0.01507862,-0.001061524
7582000,0.015061222,-0.001058939
7583500,0.015069616,-0.001067525
7585000,0.015074568,-0.001068384
7586500,0.01505759,-0.001077821
7588000,0.015074722,-0.001070794
7589500,0.015078288,-0.001079349
7591000,0.015069872,-0.001061045
7592500,0.015075484,-0.001072006
7594000,0.015069372,-0.001071247
7595500,0.015075198,-0.001057337
7597000,0.015071376,-0.001086654
7598500,0.015084542,-0.001069325
7600000,0.015074178,-0.001075377
7601500,0.015071258,-0.001063927
7603000,0.015079792,-0.001074663
7604500,0.015058506,-0.001082756
7606000,0.015071858,-0.001062105
7607500,0.015076996,-0.001072064
7609000,0.015081636,-0.001078092
7610500,0.015069048,-0.001075394
7612000,0.015069338,-0.001066398
7613500,0.015061724,-0.001064059
7615000,0.015082898,-0.001066512
7616500,0.015074804,-0.001073982
7618000,0.015085608,-0.001074179
7619500,0.015076676,-0.001081999
7621000,0.01507552,-0.001068263
7622500,0.01505662,-0.001066054
7624000,0.015069816,-0.001072184
7625500,0.015076224,-0.001089729
7627000,0.015077792,-0.001067773
7628500,0.015057254,-0.001064851
7630000,0.015072592,-0.001074526
7631500,0.015060894,-0.001064513
7633000,0.015073576,-0.001075796
7634500,0.015064912,-0.001072798
7636000,0.015085992,-0.001087916
7637500,0.015071264,-0.001078145
7639000,0.015078988,-0.001073616
7640500,0.015078246,-0.001077617
7642000,0.015075868,-0.001080933
7643500,0.015061954,-0.001071249
7645000,0.01508734,-0.001082543
7646500,0.015072928,-0.001073935
7648000,0.015077668,-0.001070611
7649500,0.015073678,-0.001066012
7651000,0.015084438,-0.001081725
7652500,0.015078516,-0.00107455
7654000,0.015084852,-0.001069774
7655500,0.015078172,-0.001077928
7657000,0.015072964,-0.001072883
7658500,0.015083232,-0.001097825
7660000,0.015077084,-0.001080557
7661500,0.015073572,-0.001082887
7663000,0.015075996,-0.00108415
7664500,0.01507795,-0.001077063
7666000,0.015071256,-0.001075312
7667500,0.015077598,-0.001088091
7669000,0.015084744,-0.001080087
7670500,0.015074852,-0.001069985
7672000,0.015074862,-0.001073708
7673500,0.015073272,-0.001087127
7675000,0.015073964,-0.001083236
7676500,0.015077844,-0.001059356
7678000,0.015080258,-0.001093745
7679500,0.015078222,-0.001091077
7681000,0.01508427,-0.001097068
7682500,0.01508295,-0.001085678
7684000,0.01508195,-0.001072066
7685500,0.015066654,-0.001093242
7687000,0.015066902,-0.001078791
7688500,0.01507247,-0.001087974
7690000,0.015062582,-0.001078708
7691500,0.015084112,-0.001105985
7693000,0.01507691,-0.001086572
7694500,0.015063764,-0.001075074
7696000,0.01506922,-0.001079361
7697500,0.015064998,-0.001074778
7699000,0.015059486,-0.001094455
7700500,0.01508585,-0.001088439
7702000,0.01507815,-0.001069879
7703500,0.015082346,-0.001091802
7705000,0.015071782,-0.001100844
7706500,0.015088302,-0.001075837
7708000,0.015085828,-0.001090509
7709500,0.015067522,-0.001087861
7711000,0.01508093,-0.001087706
7712500,0.015072858,-0.001084876
7714000,0.015084576,-0.001081272
7715500,0.01507319,-0.001103069
7717000,0.015072406,-0.001100813
7718500,0.015092298,-0.001093284
7720000,0.015077886,-0.001090602
7721500,0.015088292,-0.001092348
7723000,0.015072612,-0.001085551
7724500,0.015077246,-0.001099469
7726000,0.015073142,-0.001079128
7727500,0.015086348,-0.001094382
7729000,0.015080734,-0.001089204
7730500,0.01507837,-0.001092957
7732000,0.015067824,-0.001098584
7733500,0.015071328,-0.001093541
7735000,0.01507239,-0.001092559
7736500,0.015063142,-0.001076433
7738000,0.015084744,-0.001086756
7739500,0.015088436,-0.001096151
7741000,0.015077,-0.001095358
7742500,0.015078224,-0.001087628
7744000,0.015081526,-0.001106227
7745500,0.015091264,-0.001089741
7747000,0.015073258,-0.001091246
7748500,0.015084242,-0.001106287
7750000,0.015084096,-0.001084776
7751500,0.01506782,-0.001098509
7753000,0.015091214,-0.001078606
7754500,0.01507711,-0.001099573
7756000,0.015078994,-0.001101949
7757500,0.015077296,-0.001097631
7759000,0.015067066,-0.001088674
7760500,0.015082958,-0.001104608
7762000,0.015068546,-0.001087583
7763500,0.015077032,-0.001096525
7765000,0.015092724,-0.001095678
7766500,0.01508309,-0.001091411
7768000,0.015070898,-0.001093067
7769500,0.015076748,-0.001111149
7771000,0.015080334,-0.001106466
7772500,0.015082608,-0.001093756
7774000,0.015069552,-0.001100558
7775500,0.015081274,-0.001096202
7777000,0.015074358,-0.001101406
7778500,0.015081582,-0.001092699
7780000,0.015070782,-0.001087903
7781500,0.015068398,-0.001107466
7783000,0.015082912,-0.001090629
7784500,0.015068468,-0.001088648
7786000,0.015067246,-0.00108497
7787500,0.01507429,-0.001111867
7789000,0.015067122,-0.001101745
7790500,0.015078642,-0.001092262
7792000,0.015069696,-0.001094052
7793500,0.01506778,-0.001105787
7795000,0.015082584,-0.001099745
7796500,0.015078846,-0.001106201
7798000,0.015079538,-0.001107153
7799500,0.01508064,-0.001087767
7801000,0.015080426,-0.001102145
7802500,0.015080776,-0.001098384
7804000,0.015081958,-0.001104218
7805500,0.015074784,-0.001103583
7807000,0.015071184,-0.001101522
7808500,0.01507588,-0.001100275
7810000,0.015076878,-0.001093676
7811500,0.015075156,-0.001111641
7813000,0.015088662,-0.001107826
7814500,0.015079386,-0.001087687
7816000,0.01505787,-0.001105793
7817500,0.01508151,-0.00110336
7819000,0.01508124,-0.00110066
7820500,0.015062646,-0.001115627
7822000,0.015083958,-0.001111448
7823500,0.01506282,-0.001114541
7825000,0.015062132,-0.001095683
7826500,0.015080728,-0.001106721
7828000,0.015076364,-0.001098602
7829500,0.015068704,-0.001107052
7831000,0.015087764,-0.001104645
7832500,0.015076024,-0.001110771
7834000,0.015082456,-0.001107428
7835500,0.015070912,-0.001104201
7837000,0.015065094,-0.00110566
7838500,0.015087912,-0.001096618
7840000,0.015077008,-0.00111882
7841500,0.015071874,-0.001100246
7843000,0.015070786,-0.001091308
7844500,0.01507597,-0.001101733
7846000,0.01508644,-0.001086985
7847500,0.01506767,-0.001106097
7849000,0.015075556,-0.001116927
7850500,0.015075792,-0.001105981
7852000,0.015071278,-0.001106444
7853500,0.015083836,-0.001106772
7855000,0.0150693,-0.001093988
7856500,0.01507922,-0.001108263
7858000,0.015079862,-0.001104008
7859500,0.015084992,-0.001116362
7861000,0.015078908,-0.001110593
7862500,0.015078398,-0.001100648
7864000,0.015080184,-0.001117335
7865500,0.015089726,-0.001102938
7867000,0.01506702,-0.001110624
7868500,0.015067544,-0.001112097
7870000,0.015073888,-0.001120051
7871500,0.015076934,-0.001111489
7873000,0.015069904,-0.001115884
7874500,0.015064146,-0.001111094
7876000,0.015092146,-0.001108836
7877500,0.015079642,-0.001121863
7879000,0.01507845,-0.001105784
7880500,0.015093224,-0.001099224
7882000,0.015081278,-0.001126941
7883500,0.015073542,-0.001120321
7885000,0.01507936,-0.001111403
7886500,0.015072768,-0.001108494
7888000,0.015061446,-0.001101701
7889500,0.015079192,-0.001114074
7891000,0.015072218,-0.001107732
7892500,0.01508009,-0.00111304
7894000,0.015078806,-0.001109354
7895500,0.015067564,-0.001115696
7897000,0.015069516,-0.001125932
7898500,0.01507761,-0.001126629
7900000,0.015076246,-0.001103704
7901500,0.015072388,-0.001117812
7903000,0.01506458,-0.001104349
7904500,0.015080234,-0.00112424
7906000,0.015079424,-0.001116275
7907500,0.015071538,-0.001104826
7909000,0.01506076,-0.001123546
7910500,0.015086186,-0.001121919
7912000,0.015083444,-0.001124329
7913500,0.015066434,-0.001118162
7915000,0.015060826,-0.001125788
7916500,0.015087122,-0.00111727
7918000,0.015082958,-0.001120103
7919500,0.015084038,-0.001127275
7921000,0.015078978,-0.001096622
7922500,0.015083376,-0.00111395
7924000,0.015078378,-0.001114571
7925500,0.015085028,-0.001127637
7927000,0.015091306,-0.001116424
7928500,0.015081614,-0.00111945
7930000,0.015068254,-0.001121029
7931500,0.015074482,-0.001129016
7933000,0.01507409,-0.001131484
7934500,0.015087242,-0.001117715
7936000,0.015073542,-0.001114268
7937500,0.01507372,-0.00112736
7939000,0.015084578,-0.001106853
7940500,0.015086902,-0.001119278
7942000,0.015078746,-0.001125765
7943500,0.015070366,-0.001111231
7945000,0.015068392,-0.00111819
7946500,0.015072212,-0.001133629
7948000,0.015069262,-0.001118248
7949500,0.015069752,-0.001122106
7951000,0.01507178,-0.001117859
7952500,0.015065274,-0.001114876
7954000,0.0150659,-0.001123928
7955500,0.015096606,-0.001114759
7957000,0.015084854,-0.001125125
7958500,0.015084982,-0.001118754
7960000,0.015075992,-0.001123344
7961500,0.015079884,-0.001117283
