frequency_hz,s11_raw_real,s11_raw_imag
11213375,0.01508805,-0.004330924
11214713,0.015092358,-0.004343008
11216050,0.015088138,-0.004331365
11217388,0.015079532,-0.004338547
11218725,0.015083204,-0.004334453
11220063,0.015088354,-0.004349625
11221400,0.015078336,-0.004329967
11222738,0.015090058,-0.004345827
11224075,0.01508777,-0.004341353
11225413,0.015080868,-0.004330246
11226750,0.015081544,-0.004337971
11228088,0.015074852,-0.004345692
11229425,0.015078368,-0.004348107
11230763,0.015088364,-0.00433063
11232100,0.015081936,-0.00435427
11233438,0.015083778,-0.004350596
11234775,0.015078638,-0.004339676
11236113,0.015087662,-0.004345622
11237450,0.015079936,-0.004356255
11238788,0.01509278,-0.004349744
11240125,0.015096712,-0.004360149
11241463,0.015080352,-0.004340509
11242800,0.015084646,-0.004349768
11244138,0.015078524,-0.004342391
11245475,0.015091336,-0.004351889
11246813,0.01508778,-0.004354626
11248150,0.015090494,-0.004341413
11249488,0.01508538,-0.004333851
11250825,0.01508968,-0.0043479
11252163,0.015077128,-0.004345657
11253500,0.015087568,-0.004343985
11254838,0.01508507,-0.004340955
11256175,0.015083478,-0.0043457
11257513,0.015086454,-0.004357043
11258850,0.015079932,-0.004348629
11260188,0.015086242,-0.004354884
11261525,0.01508535,-0.00435334
11262863,0.015085848,-0.004357144
11264200,0.015073908,-0.004346153
11265538,0.015067898,-0.004351926
11266875,0.015092248,-0.00435145
11268213,0.015081148,-0.004354171
11269550,0.015079938,-0.004347736
11270888,0.015081462,-0.004357481
11272225,0.015081176,-0.004365474
11273563,0.015085018,-0.004361251
11274900,0.01508735,-0.004357367
11276238,0.01508748,-0.004358343
11277575,0.015092702,-0.004345074
11278913,0.015084642,-0.004376238
11280250,0.015095246,-0.004362172
11281588,0.015074968,-0.004367977
11282925,0.015086846,-0.004361303
11284263,0.015081928,-0.004358275
11285600,0.015082354,-0.004356318
11286938,0.015092374,-0.004370063
11288275,0.015084502,-0.004374945
11289613,0.015081736,-0.00435968
11290950,0.015086732,-0.004366848
11292288,0.015091294,-0.004374856
11293625,0.015078886,-0.004365979
11294963,0.015080048,-0.004366324
11296300,0.015085792,-0.004372173
11297638,0.015094648,-0.004369736
11298975,0.015085788,-0.004372429
11300313,0.015070922,-0.004375497
11301650,0.01507913,-0.004365493
11302988,0.015075406,-0.004364873
11304325,0.01507733,-0.004366167
11305663,0.015082768,-0.004376981
11307000,0.015078422,-0.004383569
11308338,0.015088,-0.00436992
11309675,0.015077342,-0.004370117
11311013,0.01507608,-0.004369518
11312350,0.015088098,-0.004377755
11313688,0.015089704,-0.004373961
11315025,0.015101996,-0.004367395
11316363,0.015076028,-0.004397413
11317700,0.015093094,-0.004380243
11319038,0.0150721,-0.004375189
11320375,0.015091254,-0.004374875
11321713,0.015089642,-0.004373632
11323050,0.015081506,-0.004367327
11324388,0.015082386,-0.004389958
11325725,0.015066768,-0.004380517
11327063,0.015098242,-0.004369518
11328400,0.015089506,-0.004385705
11329738,0.01507662,-0.004374498
11331075,0.015091722,-0.004389894
11332413,0.015095462,-0.004389224
11333750,0.015071724,-0.004386206
11335088,0.015080578,-0.004377644
11336425,0.015074394,-0.004393036
11337763,0.015079876,-0.004375263
11339100,0.015082976,-0.004383319
11340438,0.015086798,-0.004381966
11341775,0.015087308,-0.004368
11343113,0.015084744,-0.004381688
11344450,0.015068394,-0.004397944
11345788,0.015067472,-0.004393769
11347125,0.0150872,-0.004407828
11348463,0.015096332,-0.004388206
11349800,0.015085448,-0.004387397
11351138,0.015084174,-0.004388392
11352475,0.015078832,-0.004377309
11353813,0.015085442,-0.00438774
11355150,0.01506681,-0.004393784
11356488,0.015079614,-0.00439664
11357825,0.015086726,-0.004400514
11359163,0.015080936,-0.004391642
11360500,0.015065158,-0.004376295
11361838,0.015092786,-0.004400026
11363175,0.015083072,-0.004393686
11364513,0.015085562,-0.004391941
11365850,0.015066944,-0.004408403
11367188,0.015085634,-0.004392491
11368525,0.015088676,-0.004384822
11369863,0.0150752,-0.004406236
11371200,0.015077718,-0.004395671
11372538,0.015084668,-0.00439903
11373875,0.015091158,-0.004383535
11375213,0.015079684,-0.004391795
11376550,0.015075234,-0.004397346
11377888,0.015075754,-0.004391575
11379225,0.015080994,-0.004406434
11380563,0.015086196,-0.004410804
11381900,0.015076374,-0.00438767
11383238,0.015085494,-0.004414219
11384575,0.015071052,-0.004399974
11385913,0.015077918,-0.004404314
11387250,0.015078682,-0.004403875
11388588,0.015084772,-0.004409823
11389925,0.015084396,-0.004409669
11391263,0.015084638,-0.004413436
11392600,0.015084104,-0.004394634
11393938,0.015077026,-0.004410119
11395275,0.01508144,-0.004410755
11396613,0.015085446,-0.004411866
11397950,0.015071926,-0.004408791
11399288,0.015078736,-0.004399712
11400625,0.015068514,-0.004399661
11401963,0.015089096,-0.004417431
11403300,0.01506614,-0.004414047
11404638,0.01507733,-0.004406098
11405975,0.015081416,-0.00441107
11407313,0.015089668,-0.004405588
11408650,0.015072418,-0.004395399
11409988,0.015087538,-0.00439793
11411325,0.015084898,-0.004422003
11412663,0.015076758,-0.004422399
11414000,0.01508441,-0.004425014
11415338,0.015077262,-0.004407747
11416675,0.015075356,-0.004419672
11418013,0.01507845,-0.004419982
11419350,0.015083994,-0.004417925
11420688,0.015073786,-0.004428936
11422025,0.015068212,-0.004415131
11423363,0.01508165,-0.004425489
11424700,0.015082764,-0.004396167
11426038,0.015079084,-0.004419551
11427375,0.015080698,-0.00441687
11428713,0.015077162,-0.004427917
11430050,0.015077128,-0.004421389
11431388,0.01507691,-0.004419582
11432725,0.015085554,-0.004419193
11434063,0.015072026,-0.004427292
11435400,0.01507288,-0.004425901
11436738,0.015085488,-0.004425139
11438075,0.015081672,-0.004432358
11439413,0.015074478,-0.004432042
11440750,0.015074998,-0.004428057
11442088,0.015067318,-0.004430791
11443425,0.01508552,-0.004415412
11444763,0.015068888,-0.004422311
11446100,0.015071652,-0.004415388
11447438,0.015090396,-0.004424816
11448775,0.015080374,-0.004426049
11450113,0.015084428,-0.004416921
11451450,0.015076146,-0.004428973
11452788,0.01508779,-0.004427083
11454125,0.01507839,-0.004427625
11455463,0.015096948,-0.004425482
11456800,0.015078552,-0.004439466
11458138,0.015081836,-0.004433711
11459475,0.015079724,-0.004426065
11460813,0.015071728,-0.004429135
11462150,0.015075592,-0.004425953
11463488,0.015085638,-0.004439099
11464825,0.015091814,-0.00442726
11466163,0.015093152,-0.004433024
11467500,0.015085046,-0.004430573
11468838,0.015063788,-0.004417944
11470175,0.01508012,-0.004431693
11471513,0.015089656,-0.004430619
11472850,0.015081034,-0.004430919
11474188,0.015078968,-0.004439381
11475525,0.015084602,-0.004452433
11476863,0.015077502,-0.004440601
11478200,0.015082204,-0.004435785
11479538,0.015070402,-0.004439606
11480875,0.015077124,-0.004440491
11482213,0.015059514,-0.004446069
11483550,0.015092584,-0.004445273
11484888,0.015083736,-0.004461857
11486225,0.015073048,-0.00443797
11487563,0.01508014,-0.004443149
11488900,0.015075652,-0.004442383
11490238,0.015086482,-0.004446392
11491575,0.015082584,-0.004446248
11492913,0.015074444,-0.004455889
11494250,0.015072974,-0.004450525
11495588,0.015070704,-0.004443509
11496925,0.015072426,-0.004444799
11498263,0.015081692,-0.004446871
11499600,0.015082092,-0.004441645
11500938,0.01507914,-0.004452497
11502275,0.015078434,-0.004452169
11503613,0.01506983,-0.004452123
11504950,0.01506641,-0.004452308
11506288,0.01507646,-0.004445425
11507625,0.015065734,-0.004436478
11508963,0.01507537,-0.004444419
11510300,0.015067784,-0.004454582
11511638,0.015077366,-0.004452911
11512975,0.015089416,-0.004462027
11514313,0.015093142,-0.00446686
11515650,0.015081972,-0.004446278
11516988,0.015077058,-0.004465292
11518325,0.015064934,-0.004448225
11519663,0.015069484,-0.004460742
11521000,0.015086526,-0.00445864
11522338,0.015081626,-0.004449511
11523675,0.01507338,-0.004467914
11525013,0.015067004,-0.004466183
11526350,0.015073862,-0.004452504
11527688,0.015069388,-0.004456565
11529025,0.01508135,-0.004453567
11530363,0.015078674,-0.004461563
11531700,0.015087104,-0.004474205
11533038,0.015072142,-0.004459062
11534375,0.015077272,-0.004468445
11535713,0.015069926,-0.00446294
11537050,0.015070112,-0.004465526
11538388,0.015068796,-0.004456587
11539725,0.01508471,-0.004464682
11541063,0.015070874,-0.004464137
11542400,0.015073416,-0.004472865
11543738,0.015070324,-0.00446748
11545075,0.01506543,-0.004468252
11546413,0.01508,-0.004463318
11547750,0.015072168,-0.004474033
11549088,0.015071892,-0.004470629
11550425,0.015079912,-0.004475779
11551763,0.015072702,-0.004450483
11553100,0.015066822,-0.004465587
11554438,0.015084108,-0.004459074
11555775,0.015071796,-0.004468838
11557113,0.015078564,-0.00446493
11558450,0.015077522,-0.004468615
11559788,0.015092338,-0.004466573
11561125,0.015073336,-0.004472073
11562463,0.015085816,-0.004456402
11563800,0.01509054,-0.004464875
11565138,0.01507867,-0.004486126
11566475,0.015062356,-0.004473825
11567813,0.015084668,-0.004474962
11569150,0.015084526,-0.004471931
11570488,0.015080674,-0.004456155
11571825,0.015072808,-0.004480929
11573163,0.015092786,-0.004475797
11574500,0.015085076,-0.004467922
11575838,0.01506647,-0.004470498
11577175,0.015076016,-0.004477063
11578513,0.015082342,-0.004486485
11579850,0.01508265,-0.004481455
11581188,0.015070972,-0.004475556
11582525,0.015074264,-0.004474299
11583863,0.015070082,-0.004468325
11585200,0.01506765,-0.004455625
11586538,0.015084796,-0.004471485
11587875,0.015083564,-0.004487254
11589213,0.01507881,-0.004482322
11590550,0.015075794,-0.004488608
11591888,0.0150789,-0.004486656
11593225,0.015066008,-0.00447448
11594563,0.015084908,-0.004499587
11595900,0.015076808,-0.00448932
11597238,0.015073104,-0.004474116
11598575,0.015072732,-0.004499958
11599913,0.01507328,-0.004485801
11601250,0.015077472,-0.004474864
11602588,0.01508299,-0.004489641
11603925,0.015068714,-0.004491491
11605263,0.015071566,-0.004492545
11606600,0.01508777,-0.004481431
11607938,0.015091584,-0.004479302
11609275,0.015077804,-0.0044865
11610613,0.015086306,-0.004489777
11611950,0.01508288,-0.004495768
11613288,0.015088392,-0.004501846
11614625,0.01507466,-0.004501297
11615963,0.015071042,-0.004497321
11617300,0.01506954,-0.00448264
11618638,0.01508112,-0.004484009
11619975,0.015092342,-0.004486101
11621313,0.015079764,-0.004485118
11622650,0.015082088,-0.004503205
11623988,0.015072638,-0.004494535
11625325,0.0150718,-0.004486689
11626663,0.015075784,-0.004494251
11628000,0.015076594,-0.00450776
11629338,0.015063948,-0.004497988
11630675,0.015073242,-0.004495514
11632013,0.01508366,-0.004507556
11633350,0.015082094,-0.004498839
11634688,0.01506505,-0.004491973
11636025,0.015085084,-0.00450554
11637363,0.015083632,-0.004499093
11638700,0.015075292,-0.004494584
11640038,0.015092284,-0.004508004
11641375,0.015073824,-0.004501165
11642713,0.015070792,-0.004507797
11644050,0.015077816,-0.004503398
11645388,0.01507286,-0.004504357
11646725,0.015084878,-0.004503235
11648063,0.01507942,-0.004516265
11649400,0.015073332,-0.004508414
11650738,0.0150784,-0.004502646
11652075,0.015084528,-0.004518347
11653413,0.015073146,-0.004500022
11654750,0.015077538,-0.004507256
11656088,0.015072816,-0.00451802
11657425,0.015099396,-0.004514459
11658763,0.015074246,-0.004509421
11660100,0.015077286,-0.004526977
11661438,0.015069204,-0.004493049
11662775,0.015079672,-0.00452126
11664113,0.015079984,-0.004521053
11665450,0.01507884,-0.004515528
11666788,0.015084244,-0.004516161
11668125,0.0150755,-0.004507398
11669463,0.015076676,-0.004518244
11670800,0.01506843,-0.004502239
11672138,0.015090882,-0.00452024
11673475,0.01506838,-0.004522957
11674813,0.01506283,-0.004517341
11676150,0.015064278,-0.004527275
11677488,0.015086576,-0.004532145
11678825,0.015075212,-0.004522207
11680163,0.015081032,-0.004522784
11681500,0.015080632,-0.004520219
11682838,0.015068006,-0.00451424
11684175,0.015069498,-0.004529904
11685513,0.0150718,-0.004523779
11686850,0.015066246,-0.004519088
11688188,0.015072394,-0.004522673
11689525,0.015082702,-0.004542128
11690863,0.015077848,-0.00452611
11692200,0.015069126,-0.00451645
11693538,0.01508703,-0.004528387
11694875,0.015087868,-0.004536526
11696213,0.01507091,-0.004519363
11697550,0.015065248,-0.004532799
11698888,0.015083182,-0.004532885
11700225,0.015080794,-0.004532947
11701563,0.015076922,-0.004528724
11702900,0.015070778,-0.004513499
11704238,0.015072772,-0.004525229
11705575,0.015082668,-0.004523007
11706913,0.015070628,-0.00453301
11708250,0.01507433,-0.00452445
11709588,0.015078566,-0.004531677
11710925,0.015074824,-0.004529465
11712263,0.015069464,-0.004523186
11713600,0.015072058,-0.00454811
11714938,0.015061242,-0.004535557
11716275,0.015071578,-0.004531158
11717613,0.01508753,-0.004540531
11718950,0.015057932,-0.004546596
11720288,0.01506801,-0.004536889
11721625,0.01507852,-0.004535321
11722963,0.01506861,-0.004535121
11724300,0.015064566,-0.004542849
11725638,0.01508016,-0.004536054
11726975,0.015070152,-0.004534136
11728313,0.015060478,-0.004542084
11729650,0.01508155,-0.00454256
11730988,0.015075866,-0.004538203
11732325,0.015070104,-0.00454223
11733663,0.015071226,-0.004536907
11735000,0.015068892,-0.004548391
11736338,0.015074184,-0.004541109
11737675,0.015083462,-0.004534685
11739013,0.015083816,-0.004538847
11740350,0.01507902,-0.004561237
11741688,0.015068118,-0.004546991
11743025,0.01506265,-0.00455002
11744363,0.015071334,-0.004561048
11745700,0.015063806,-0.004535337
11747038,0.015071846,-0.00456652
11748375,0.015072762,-0.004555492
11749713,0.0150777,-0.004538068
11751050,0.01507407,-0.004547286
11752388,0.015070092,-0.004530496
11753725,0.015079742,-0.004545403
11755063,0.015065988,-0.004561356
11756400,0.01508182,-0.004544596
11757738,0.015076424,-0.004551098
11759075,0.015084234,-0.004547227
11760413,0.015096916,-0.004543183
11761750,0.015081438,-0.004543063
11763088,0.01507484,-0.004543282
11764425,0.015066236,-0.004563021
11765763,0.015075206,-0.004538813
11767100,0.015069628,-0.004560228
11768438,0.01508415,-0.004553489
11769775,0.015069418,-0.00455912
11771113,0.015061604,-0.004553842
11772450,0.015077776,-0.004552966
11773788,0.015077518,-0.004556985
11775125,0.015063124,-0.004546729
11776463,0.015063652,-0.004561621
11777800,0.015065274,-0.004553518
11779138,0.015076106,-0.004561821
11780475,0.015069394,-0.004564056
11781813,0.015063934,-0.0045704
11783150,0.015078708,-0.004546302
11784488,0.015064232,-0.00456712
11785825,0.015067476,-0.004558755
11787163,0.015059142,-0.004559988
11788500,0.01507106,-0.004562137
11789838,0.015071882,-0.004566477
11791175,0.015064248,-0.004560459
11792513,0.015073884,-0.004553304
11793850,0.015085458,-0.004563402
11795188,0.015073448,-0.004558629
11796525,0.015064398,-0.004575397
11797863,0.015068722,-0.004558909
11799200,0.015084068,-0.004582686
11800538,0.0150698,-0.00457064
11801875,0.0150766,-0.004570578
11803213,0.0150806,-0.004561648
11804550,0.015075686,-0.004570795
11805888,0.015075756,-0.004563963
11807225,0.015064914,-0.004570904
11808563,0.015078756,-0.004566746
11809900,0.015067696,-0.004585158
11811238,0.015070978,-0.004555776
11812575,0.01505804,-0.004577891
11813913,0.015063576,-0.004556974
11815250,0.01506549,-0.0045739
11816588,0.01506326,-0.004559651
11817925,0.015079308,-0.004571411
11819263,0.01506245,-0.004571493
11820600,0.015075098,-0.004574004
11821938,0.015060874,-0.004571056
11823275,0.015065192,-0.004570476
11824613,0.015064854,-0.004569822
11825950,0.015064586,-0.00458657
11827288,0.015076252,-0.004574217
11828625,0.015069132,-0.00457556
11829963,0.015063468,-0.004583167
11831300,0.015065914,-0.004569973
11832638,0.015071106,-0.004580091
11833975,0.01508231,-0.004579594
11835313,0.015078432,-0.004581014
11836650,0.015072524,-0.004582843
11837988,0.01506527,-0.004585242
11839325,0.015077678,-0.004577059
11840663,0.015070628,-0.004573864
11842000,0.01507413,-0.004577915
11843338,0.015070466,-0.004579201
11844675,0.015064208,-0.004579838
11846013,0.015082432,-0.004579485
11847350,0.015079284,-0.004585416
11848688,0.015065642,-0.004586752
11850025,0.015067804,-0.004591582
11851363,0.015063496,-0.004588985
11852700,0.015069718,-0.004596783
11854038,0.015066018,-0.004594442
11855375,0.015083224,-0.004565061
11856713,0.015063852,-0.004596461
11858050,0.015064762,-0.004594574
11859388,0.015076486,-0.004579341
11860725,0.015078828,-0.00458787
11862063,0.015064624,-0.004606619
11863400,0.0150743,-0.004593924
11864738,0.015060386,-0.004589286
11866075,0.015070956,-0.004597727
11867413,0.015085148,-0.004583065
11868750,0.015071478,-0.00460111
11870088,0.01507136,-0.004602098
11871425,0.015064438,-0.004596357
11872763,0.015072304,-0.004566806
11874100,0.015070224,-0.004592889
11875438,0.015078586,-0.004598892
11876775,0.01507589,-0.00460065
11878113,0.015071264,-0.004590782
11879450,0.015075082,-0.004598836
11880788,0.015065186,-0.004604929
11882125,0.015063822,-0.004589228
11883463,0.015064256,-0.004594001
11884800,0.015070602,-0.004610068
11886138,0.015072394,-0.004603786
11887475,0.015064056,-0.004592849
11888813,0.015072678,-0.004606869
11890150,0.015075806,-0.004600141
11891488,0.01506785,-0.004611583
11892825,0.015062708,-0.004593507
11894163,0.015060508,-0.004611488
11895500,0.015067558,-0.004616157
11896838,0.015073012,-0.004599123
11898175,0.015072286,-0.004598397
11899513,0.01507886,-0.004608552
11900850,0.01507669,-0.004595514
11902188,0.015066762,-0.004607314
11903525,0.015086462,-0.004612357
11904863,0.015056098,-0.004599967
11906200,0.015061842,-0.004604547
11907538,0.01507075,-0.004619555
11908875,0.015084598,-0.004602738
11910213,0.015083134,-0.004616588
11911550,0.01506748,-0.004612534
11912888,0.01507208,-0.004612323
11914225,0.015079618,-0.004609251
11915563,0.015072746,-0.004606867
11916900,0.015070422,-0.004633238
11918238,0.015089754,-0.004621175
11919575,0.015071172,-0.004615565
11920913,0.01506018,-0.00461384
11922250,0.015070064,-0.004614509
11923588,0.015062816,-0.004602614
11924925,0.015062258,-0.004604855
11926263,0.015068026,-0.004617021
11927600,0.01508267,-0.004624314
11928938,0.015068364,-0.004620355
11930275,0.015070798,-0.004622823
11931613,0.01507376,-0.004622075
11932950,0.015073042,-0.004635775
11934288,0.015064846,-0.004630691
11935625,0.015070424,-0.004621114
11936963,0.015069346,-0.004617476
11938300,0.015079868,-0.004620725
11939638,0.015068942,-0.004610212
11940975,0.015067874,-0.004629602
11942313,0.0150852,-0.004613551
11943650,0.015088488,-0.004629455
11944988,0.015074782,-0.004629716
11946325,0.015075882,-0.00461983
11947663,0.01507565,-0.004615326
11949000,0.015080246,-0.004624437
11950338,0.015073102,-0.004635525
11951675,0.015069882,-0.00463072
11953013,0.015066606,-0.004628879
11954350,0.015075224,-0.004621523
11955688,0.01506816,-0.004616176
11957025,0.015068396,-0.004630998
11958363,0.01506592,-0.004630163
11959700,0.015061112,-0.004628925
11961038,0.01506945,-0.004644518
11962375,0.015079664,-0.004618706
11963713,0.015078484,-0.00462605
11965050,0.01506249,-0.004631821
11966388,0.015059832,-0.004623747
11967725,0.01506534,-0.00463615
11969063,0.01506868,-0.004640468
11970400,0.015069318,-0.004643887
11971738,0.015066902,-0.004640238
11973075,0.0150749,-0.00463579
11974413,0.01507313,-0.004633072
11975750,0.015071116,-0.004645315
11977088,0.01507022,-0.004636759
11978425,0.015066926,-0.004626403
11979763,0.015066562,-0.004629177
11981100,0.015066056,-0.004635564
11982438,0.015069276,-0.004635023
11983775,0.01507905,-0.004648293
11985113,0.01506174,-0.004653367
11986450,0.015065678,-0.004646856
11987788,0.015076818,-0.004639462
11989125,0.015076674,-0.004639971
11990463,0.015078746,-0.004641725
11991800,0.015065352,-0.004664031
11993138,0.015071346,-0.004649379
11994475,0.015074432,-0.004637605
11995813,0.015079836,-0.004656488
11997150,0.015063164,-0.004636039
11998488,0.015069952,-0.004636957
11999825,0.01506643,-0.00464886
12001163,0.015067802,-0.004648656
12002500,0.015056846,-0.0046518
12003838,0.01507228,-0.004648318
12005175,0.015061182,-0.004656294
12006513,0.015073064,-0.004652348
12007850,0.015070178,-0.004656821
12009188,0.015075168,-0.004648494
12010525,0.015064908,-0.004658619
12011863,0.015059536,-0.004642817
12013200,0.015058326,-0.004643974
12014538,0.015072262,-0.004641981
12015875,0.015067664,-0.004661163
12017213,0.015064334,-0.004653195
12018550,0.015085926,-0.004647757
12019888,0.015082872,-0.004650072
12021225,0.015065938,-0.004653567
12022563,0.015086204,-0.004654953
12023900,0.015067088,-0.004655184
12025238,0.015069786,-0.004653985
12026575,0.015059722,-0.004657292
12027913,0.015065328,-0.00466336
12029250,0.015081278,-0.004658631
12030588,0.01508597,-0.00464535
12031925,0.015063556,-0.00465903
12033263,0.015067114,-0.00464796
12034600,0.015068798,-0.004637565
12035938,0.01506702,-0.004657786
12037275,0.01507124,-0.004646561
12038613,0.015086584,-0.004662245
12039950,0.015059494,-0.004657007
12041288,0.015068944,-0.00465916
12042625,0.015058682,-0.004664431
12043963,0.015077372,-0.004652282
12045300,0.015066772,-0.004673465
12046638,0.015077214,-0.004651582
12047975,0.015068076,-0.004665543
12049313,0.015053282,-0.004667448
12050650,0.015082404,-0.004669437
12051988,0.01506366,-0.00466191
12053325,0.015072272,-0.004672028
12054663,0.01506777,-0.004661592
12056000,0.01505267,-0.004680504
12057338,0.015063738,-0.004671574
12058675,0.015064708,-0.004670139
12060013,0.015067198,-0.004656912
12061350,0.015064188,-0.004672368
12062688,0.015064252,-0.004669676
12064025,0.015058672,-0.004666084
12065363,0.015063116,-0.00466672
12066700,0.015059536,-0.004666646
12068038,0.015074554,-0.004666358
12069375,0.015065248,-0.004672656
12070713,0.015072594,-0.004675046
12072050,0.015063418,-0.004665495
12073388,0.01508133,-0.004671927
12074725,0.015065024,-0.004671301
12076063,0.015066238,-0.004670287
12077400,0.015067276,-0.004685405
12078738,0.015061606,-0.00468323
12080075,0.015064578,-0.004681321
12081413,0.015079214,-0.004672078
12082750,0.015071104,-0.004685307
12084088,0.015058326,-0.004672352
12085425,0.01506622,-0.004669384
12086763,0.01507875,-0.004661036
12088100,0.015063722,-0.004676972
12089438,0.01507471,-0.004685997
12090775,0.015062288,-0.004667833
12092113,0.015066096,-0.004686727
12093450,0.015056484,-0.004685442
12094788,0.015081988,-0.004691078
12096125,0.015073124,-0.004681058
12097463,0.015075258,-0.004686474
12098800,0.015064186,-0.004688869
12100138,0.015068272,-0.00468868
12101475,0.015082152,-0.004683339
12102813,0.015073708,-0.00468079
12104150,0.015065608,-0.004693152
12105488,0.015064534,-0.004681492
12106825,0.015067348,-0.004687582
12108163,0.0150678,-0.004683947
12109500,0.015059644,-0.004679463
12110838,0.015060824,-0.004699888
12112175,0.015073944,-0.004676505
12113513,0.015060282,-0.004691423
12114850,0.015069528,-0.004696953
12116188,0.015065392,-0.004698746
12117525,0.015077344,-0.004695579
12118863,0.015079144,-0.004686544
12120200,0.015058654,-0.004677745
12121538,0.015059868,-0.004686468
12122875,0.015065948,-0.004699604
12124213,0.015063128,-0.004700905
12125550,0.015065636,-0.004708444
12126888,0.015066214,-0.004683164
12128225,0.01506768,-0.004689668
12129563,0.015055442,-0.00470833
12130900,0.015065706,-0.004699182
12132238,0.015073674,-0.00468815
12133575,0.015081384,-0.004703656
12134913,0.015073044,-0.004704781
12136250,0.015076706,-0.004701358
12137588,0.015058236,-0.004705901
12138925,0.015068744,-0.004706372
12140263,0.015065844,-0.004698844
12141600,0.015064806,-0.004705646
12142938,0.015067196,-0.004693348
12144275,0.01507304,-0.004696933
12145613,0.01507061,-0.004703496
12146950,0.015047288,-0.004702603
12148288,0.01505853,-0.004703329
12149625,0.015062654,-0.004690092
12150963,0.015056542,-0.004710871
12152300,0.015065778,-0.004694428
12153638,0.015069086,-0.004709075
12154975,0.01507714,-0.00470984
12156313,0.01506552,-0.004698276
12157650,0.015064052,-0.004703261
12158988,0.015062944,-0.004712329
12160325,0.01505909,-0.004722104
12161663,0.01506124,-0.004709795
12163000,0.015059052,-0.004708871
12164338,0.015073266,-0.004712262
12165675,0.015058232,-0.00471946
12167013,0.015062974,-0.004701266
12168350,0.015055276,-0.004713575
12169688,0.015073574,-0.004721378
12171025,0.015063096,-0.004701095
12172363,0.015059604,-0.004710517
12173700,0.015060836,-0.004706415
12175038,0.015071208,-0.0047292
12176375,0.015058618,-0.004726828
12177713,0.015071644,-0.004726822
12179050,0.015068426,-0.004711964
12180388,0.015063574,-0.004722236
12181725,0.015070636,-0.004714969
12183063,0.01506769,-0.004722151
12184400,0.015066712,-0.004709744
12185738,0.015072008,-0.004729225
12187075,0.015053698,-0.004727041
12188413,0.01506045,-0.004712902
12189750,0.015060368,-0.004712644
12191088,0.0150704,-0.004726274
12192425,0.01505051,-0.004718566
12193763,0.015077318,-0.004715618
12195100,0.015059616,-0.004727937
12196438,0.01507129,-0.004713664
12197775,0.015072202,-0.004735215
12199113,0.01506383,-0.004723743
12200450,0.015061392,-0.004727449
12201788,0.01506826,-0.004715102
12203125,0.015065786,-0.004704507
12204463,0.015056322,-0.004713247
12205800,0.01507114,-0.004746726
12207138,0.015054352,-0.004731771
12208475,0.015073674,-0.004729762
12209813,0.0150758,-0.004719905
12211150,0.01507681,-0.004727839
12212488,0.015063752,-0.004730902
12213825,0.015055192,-0.004728435
12215163,0.015062068,-0.004730554
12216500,0.015071838,-0.00472316
12217838,0.015070694,-0.004727198
12219175,0.015069794,-0.004721095
12220513,0.015085,-0.004727421
12221850,0.01504911,-0.004736295
12223188,0.01506208,-0.004726213
12224525,0.01506289,-0.004721401
12225863,0.015072202,-0.004718782
12227200,0.015051798,-0.004724963
12228538,0.01506596,-0.004739719
12229875,0.01504844,-0.004740233
12231213,0.015056816,-0.004727049
12232550,0.015071246,-0.004728358
12233888,0.01506169,-0.004738763
12235225,0.015060336,-0.004750676
12236563,0.015064898,-0.004728643
12237900,0.015079762,-0.00475013
12239238,0.015056602,-0.004731893
12240575,0.01506428,-0.00474075
12241913,0.015063152,-0.004749404
12243250,0.015066946,-0.004742925
12244588,0.01505544,-0.004738032
12245925,0.01505956,-0.004741276
12247263,0.015057612,-0.004737627
12248600,0.015063044,-0.004750227
12249938,0.015071814,-0.004746288
12251275,0.015064042,-0.004742999
12252613,0.01505421,-0.004748965
12253950,0.015063892,-0.004734318
12255288,0.015063104,-0.004741704
12256625,0.015074372,-0.004740676
12257963,0.01505967,-0.004750109
12259300,0.015052908,-0.004751494
12260638,0.015062436,-0.004752484
12261975,0.015077292,-0.00474761
12263313,0.015064338,-0.004743497
12264650,0.015056324,-0.004745371
12265988,0.01505728,-0.004730813
12267325,0.015066402,-0.004753801
12268663,0.015059234,-0.0047568
12270000,0.015055158,-0.004761488
12271338,0.01506188,-0.004748801
12272675,0.015065516,-0.004749319
12274013,0.015066122,-0.004769129
12275350,0.015065276,-0.004745154
12276688,0.015074184,-0.004753664
12278025,0.015070394,-0.004763352
12279363,0.015061262,-0.004749517
12280700,0.015063246,-0.004765346
12282038,0.015074052,-0.004760848
12283375,0.015061076,-0.004758253
12284713,0.01506998,-0.004758822
12286050,0.015076162,-0.004753815
12287388,0.015064082,-0.004751203
12288725,0.015058522,-0.004767887
12290063,0.015078606,-0.004770636
12291400,0.015068144,-0.004749586
12292738,0.015068174,-0.004763291
12294075,0.01505756,-0.004773425
12295413,0.015055262,-0.004762409
12296750,0.015066322,-0.004756416
12298088,0.015064904,-0.004762877
12299425,0.01507565,-0.004751736
12300763,0.015064506,-0.004745743
12302100,0.015063468,-0.004755783
12303438,0.01505957,-0.004760154
12304775,0.015075024,-0.004777989
12306113,0.015057536,-0.004757948
12307450,0.015069526,-0.004750203
12308788,0.015066642,-0.004776437
12310125,0.015042526,-0.004764775
12311463,0.015065602,-0.004767804
