frequency_hz,s11_raw_real,s11_raw_imag
12597688,0.670175296,-0.035529812
12599025,0.670185472,-0.035529552
12600363,0.670164544,-0.03553106
12601700,0.670188288,-0.035528268
12603038,0.67016864,-0.035547152
12604375,0.670185792,-0.035549096
12605713,0.670166208,-0.035544176
12607050,0.670188864,-0.035561084
12608388,0.670163712,-0.035552116
12609725,0.670169472,-0.035561796
12611063,0.670162432,-0.035570476
12612400,0.670164992,-0.035567348
12613738,0.670164992,-0.035574592
12615075,0.670160256,-0.03555774
12616413,0.670178176,-0.03557612
12617750,0.6701616,-0.035581248
12619088,0.67016768,-0.035582888
12620425,0.67018208,-0.035594144
12621763,0.670176,-0.035598032
12623100,0.670164416,-0.035601192
12624438,0.670161024,-0.035608164
12625775,0.670174656,-0.035603052
12627113,0.67017024,-0.035608772
12628450,0.670175936,-0.035626016
12629788,0.67017184,-0.035632912
12631125,0.67015264,-0.03563534
12632463,0.67016096,-0.035623964
12633800,0.670162944,-0.035636008
12635138,0.670162816,-0.035639808
12636475,0.670172224,-0.035633412
12637813,0.67016256,-0.035661216
12639150,0.670156544,-0.035646788
12640488,0.670159552,-0.035646392
12641825,0.67018976,-0.0356318
12643163,0.67017696,-0.035645196
12644500,0.670168128,-0.03566654
12645838,0.670152384,-0.035673668
12647175,0.670166528,-0.035671936
12648513,0.670168256,-0.03567636
12649850,0.67016768,-0.0356861
12651188,0.67017408,-0.035690832
12652525,0.670166016,-0.035692676
12653863,0.670162176,-0.03568482
12655200,0.670172992,-0.035697032
12656538,0.670168512,-0.03570952
12657875,0.670162304,-0.035703076
12659213,0.670161984,-0.035705168
12660550,0.670147328,-0.03570918
12661888,0.67014944,-0.035713824
12663225,0.6701584,-0.0357156
12664563,0.670169344,-0.03572038
12665900,0.670159488,-0.035722712
12667238,0.67015904,-0.03573328
12668575,0.67015968,-0.035735284
12669913,0.670159296,-0.035751176
12671250,0.670180416,-0.035732316
12672588,0.670156544,-0.035736732
12673925,0.670159104,-0.035750984
12675263,0.67017184,-0.035751244
12676600,0.670165504,-0.035766736
12677938,0.670160576,-0.035760924
12679275,0.670154624,-0.035760692
12680613,0.670154752,-0.03578494
12681950,0.6701632,-0.035776412
12683288,0.67015648,-0.035769588
12684625,0.670142208,-0.035790156
12685963,0.670151296,-0.03578672
12687300,0.670158528,-0.035792524
12688638,0.670159744,-0.035807676
12689975,0.670164032,-0.035792472
12691313,0.670146176,-0.035798144
12692650,0.670157056,-0.035813572
12693988,0.670171712,-0.0358052
12695325,0.670161344,-0.03581288
12696663,0.670167808,-0.03581756
12698000,0.670148416,-0.0358198
12699338,0.670162176,-0.03581764
12700675,0.67015456,-0.035830852
12702013,0.670168768,-0.03582918
12703350,0.670163776,-0.035832608
12704688,0.670155136,-0.035845688
12706025,0.6701504,-0.035835036
12707363,0.670159616,-0.0358467
12708700,0.670156992,-0.035848792
12710038,0.670155072,-0.035853584
12711375,0.670151168,-0.035860964
12712713,0.670169024,-0.03586488
12714050,0.670149504,-0.03586248
12715388,0.670158592,-0.035871464
12716725,0.670158912,-0.035868796
12718063,0.670150976,-0.035873192
12719400,0.670150208,-0.035886808
12720738,0.670143104,-0.03588444
12722075,0.670153216,-0.035886296
12723413,0.670137728,-0.035899236
12724750,0.670152576,-0.035900604
12726088,0.67015168,-0.03589922
12727425,0.670144704,-0.03590714
12728763,0.670157248,-0.035894496
12730100,0.6701584,-0.035911044
12731438,0.670156352,-0.035921356
12732775,0.670144832,-0.03591904
12734113,0.670143936,-0.035937504
12735450,0.67016064,-0.035921544
12736788,0.670151872,-0.035951108
12738125,0.670150592,-0.035946544
12739463,0.6701456,-0.035941716
12740800,0.670157056,-0.035934704
12742138,0.67014272,-0.035945396
12743475,0.670146624,-0.035955492
12744813,0.670132608,-0.035960608
12746150,0.670154368,-0.035964476
12747488,0.670145664,-0.03595684
12748825,0.670150208,-0.035974916
12750163,0.67014624,-0.035981184
12751500,0.670159232,-0.035980764
12752838,0.670135296,-0.035963548
12754175,0.670138688,-0.035981572
12755513,0.670154432,-0.035988064
12756850,0.670144064,-0.035986464
12758188,0.670159232,-0.03599464
12759525,0.67014144,-0.0360022
12760863,0.670135744,-0.0360101
12762200,0.670139456,-0.036008512
12763538,0.67015168,-0.03600812
12764875,0.670152448,-0.036023212
12766213,0.670165952,-0.0360281
12767550,0.670144064,-0.036025468
12768888,0.670152448,-0.036037464
12770225,0.670168192,-0.036031764
12771563,0.670157248,-0.036044088
12772900,0.670136128,-0.0360316
12774238,0.670145792,-0.036047456
12775575,0.670140928,-0.036059364
12776913,0.67014976,-0.036059828
12778250,0.670132608,-0.036062984
12779588,0.670145152,-0.036076612
12780925,0.670152256,-0.036066032
12782263,0.6701552,-0.036077052
12783600,0.670140992,-0.036066924
12784938,0.670159488,-0.036074696
12786275,0.670131456,-0.036088812
12787613,0.670163392,-0.036084848
12788950,0.670139584,-0.036083808
12790288,0.670126912,-0.036078004
12791625,0.670137856,-0.03608448
12792963,0.670150208,-0.036112064
12794300,0.67015488,-0.036104884
12795638,0.670163008,-0.03611236
12796975,0.670156224,-0.036127064
12798313,0.670146304,-0.036101776
12799650,0.670145792,-0.0361258
12800988,0.670132672,-0.036127148
12802325,0.670151552,-0.036123552
12803663,0.670136704,-0.036145404
12805000,0.670144192,-0.03615026
12806338,0.670134976,-0.036139512
12807675,0.670120448,-0.036133484
12809013,0.670150336,-0.03614516
12810350,0.670136384,-0.036134556
12811688,0.670129088,-0.036160192
12813025,0.670138688,-0.03615946
12814363,0.670140352,-0.036166276
12815700,0.670134464,-0.036177944
12817038,0.670139584,-0.036175172
12818375,0.670142784,-0.036177912
12819713,0.670133696,-0.036171472
12821050,0.670152128,-0.03619526
12822388,0.670130432,-0.036188228
12823725,0.670130688,-0.036189128
12825063,0.67012352,-0.036198292
12826400,0.670136192,-0.03619586
12827738,0.670140608,-0.036202476
12829075,0.670126272,-0.036217584
12830413,0.670118656,-0.036207844
12831750,0.670118336,-0.036220772
12833088,0.670125568,-0.036203796
12834425,0.670129664,-0.036226576
12835763,0.670131264,-0.03622276
12837100,0.670125184,-0.036229232
12838438,0.67012832,-0.03623354
12839775,0.67012128,-0.036253476
12841113,0.6701232,-0.036229924
12842450,0.670145344,-0.036241508
12843788,0.670153728,-0.036252416
12845125,0.670135296,-0.036265524
12846463,0.670135744,-0.036262508
12847800,0.670127104,-0.036269452
12849138,0.670129024,-0.036262424
12850475,0.670138816,-0.036269296
12851813,0.670120448,-0.036264408
12853150,0.670129152,-0.036272844
12854488,0.670136448,-0.036278256
12855825,0.67013248,-0.036282524
12857163,0.670124416,-0.036298332
12858500,0.670145088,-0.036293828
12859838,0.67012544,-0.036308972
12861175,0.67013568,-0.036300132
12862513,0.670124608,-0.03630706
12863850,0.67012224,-0.036300568
12865188,0.670132608,-0.036299032
12866525,0.670125568,-0.036321656
12867863,0.670117888,-0.036315916
12869200,0.670129856,-0.036323396
12870538,0.67012672,-0.03633576
12871875,0.670117632,-0.036341748
12873213,0.670126656,-0.03633832
12874550,0.670120576,-0.036332852
12875888,0.670118208,-0.036341192
12877225,0.670130048,-0.036344112
12878563,0.67013024,-0.036334804
12879900,0.67012032,-0.036346296
12881238,0.67011008,-0.036362556
12882575,0.670112064,-0.036368392
12883913,0.670135296,-0.036365744
12885250,0.670123648,-0.036383668
12886588,0.670096448,-0.036384372
12887925,0.670134656,-0.036384776
12889263,0.67012512,-0.036383744
12890600,0.670115008,-0.03639088
12891938,0.670128512,-0.036403564
12893275,0.67012448,-0.036395524
12894613,0.670136384,-0.036396896
12895950,0.670123072,-0.036418516
12897288,0.670104384,-0.036411884
12898625,0.67013696,-0.036397064
12899963,0.6701136,-0.036409004
12901300,0.670117312,-0.03642314
12902638,0.670119424,-0.036423596
12903975,0.67011264,-0.036420176
12905313,0.670112704,-0.036431948
12906650,0.670124288,-0.036438016
12907988,0.670117504,-0.036430496
12909325,0.67012608,-0.036444412
12910663,0.670136192,-0.036463844
12912000,0.670119808,-0.03645842
12913338,0.670105408,-0.036448864
12914675,0.670106624,-0.036458764
12916013,0.670108608,-0.036467468
12917350,0.670109696,-0.036471292
12918688,0.670109248,-0.036477404
12920025,0.67011584,-0.036477
12921363,0.670113408,-0.036471488
12922700,0.670123904,-0.036489028
12924038,0.67010112,-0.036481128
12925375,0.670119488,-0.036496104
12926713,0.670110016,-0.036485524
12928050,0.670123008,-0.036497196
12929388,0.670102144,-0.036507788
12930725,0.670113024,-0.03649796
12932063,0.670114432,-0.036509752
12933400,0.670115264,-0.036518476
12934738,0.670105984,-0.0365233
12936075,0.670114112,-0.03651934
12937413,0.670103488,-0.036529868
12938750,0.670096704,-0.036519352
12940088,0.67011616,-0.036534252
12941425,0.670116096,-0.036542956
12942763,0.67013024,-0.036543948
12944100,0.670109632,-0.03655192
12945438,0.670124928,-0.03655046
12946775,0.670120704,-0.03655922
12948113,0.670116352,-0.036558112
12949450,0.670111488,-0.036572664
12950788,0.67012384,-0.036563176
12952125,0.670095232,-0.036567776
12953463,0.670123904,-0.036569832
12954800,0.67010688,-0.036584092
12956138,0.670097152,-0.03658198
12957475,0.6701056,-0.03658478
12958813,0.67009984,-0.036590564
12960150,0.670103936,-0.036588324
12961488,0.670104128,-0.036587912
12962825,0.670107904,-0.036584584
12964163,0.670098112,-0.03659628
12965500,0.670099904,-0.036625972
12966838,0.67010944,-0.036608408
12968175,0.670109376,-0.036614692
12969513,0.670111744,-0.036626024
12970850,0.670105792,-0.036614908
12972188,0.670109056,-0.036648268
12973525,0.670105664,-0.036653472
12974863,0.670115584,-0.036635856
12976200,0.670103936,-0.036646588
12977538,0.67010304,-0.036644392
12978875,0.670111168,-0.03665542
12980213,0.670101056,-0.036663916
12981550,0.670085952,-0.036652552
12982888,0.670107328,-0.036663756
12984225,0.670108672,-0.036668912
12985563,0.670105664,-0.036664864
12986900,0.670112064,-0.036670836
12988238,0.670112128,-0.036680564
12989575,0.670108992,-0.036678428
12990913,0.670110464,-0.036703108
12992250,0.670104064,-0.036689468
12993588,0.670090368,-0.03669066
12994925,0.670101248,-0.036700528
12996263,0.670108736,-0.036705212
12997600,0.670077888,-0.036705588
12998938,0.670108608,-0.036707944
13000275,0.670088448,-0.036717904
13001613,0.67009952,-0.036717936
13002950,0.670086208,-0.036718876
13004288,0.67009152,-0.036718292
13005625,0.670101184,-0.036728008
13006963,0.670104448,-0.036738272
13008300,0.670086144,-0.036737408
13009638,0.670111232,-0.036740372
13010975,0.670108224,-0.036739768
13012313,0.670095232,-0.036749108
13013650,0.670091776,-0.036757348
13014988,0.670087232,-0.036745144
13016325,0.670080768,-0.036756976
13017663,0.670098816,-0.036772732
13019000,0.670091264,-0.03676788
13020338,0.67009056,-0.03676682
13021675,0.670091776,-0.036778128
13023013,0.670087744,-0.0367791
13024350,0.670099392,-0.03678846
13025688,0.67008704,-0.03678704
13027025,0.670115968,-0.036794592
13028363,0.67010432,-0.036798656
13029700,0.670090752,-0.036796168
13031038,0.670108928,-0.036807356
13032375,0.670094464,-0.03682906
13033713,0.67009152,-0.036821436
13035050,0.670082752,-0.0368288
13036388,0.670091968,-0.036812052
13037725,0.670123904,-0.036823256
13039063,0.670095232,-0.036839824
13040400,0.670090944,-0.036829112
13041738,0.670091904,-0.036837672
13043075,0.670088512,-0.036832312
13044413,0.670094016,-0.036845044
13045750,0.670098304,-0.036848104
13047088,0.6700944,-0.03684682
13048425,0.670108992,-0.03684638
13049763,0.670086592,-0.036851164
13051100,0.670090304,-0.036872176
13052438,0.670093632,-0.03686664
13053775,0.670087296,-0.036866076
13055113,0.670085696,-0.036873768
13056450,0.67008416,-0.036868564
13057788,0.670095616,-0.03689258
13059125,0.67010528,-0.036890356
13060463,0.670088832,-0.036888456
13061800,0.670086528,-0.036895776
13063138,0.670079168,-0.036909216
13064475,0.670090688,-0.036904472
13065813,0.670097472,-0.036906472
13067150,0.67007552,-0.036919708
13068488,0.670095936,-0.036914956
13069825,0.670098048,-0.036929572
13071163,0.67008832,-0.03692916
13072500,0.670083648,-0.03691786
13073838,0.670096128,-0.036942156
13075175,0.67009088,-0.036933992
13076513,0.670070912,-0.036924748
13077850,0.6700784,-0.036936796
13079188,0.670083968,-0.036951096
13080525,0.670090304,-0.036942248
13081863,0.670089216,-0.036940392
13083200,0.67006912,-0.036956132
13084538,0.670100928,-0.036953652
13085875,0.670088768,-0.036984096
13087213,0.67009344,-0.036960376
13088550,0.670087488,-0.036976968
13089888,0.67008544,-0.036973856
13091225,0.670111104,-0.03697728
13092563,0.670090752,-0.03697192
13093900,0.670076288,-0.036995716
13095238,0.67009152,-0.036994252
13096575,0.670079808,-0.036991264
13097913,0.670090944,-0.037003552
13099250,0.670083904,-0.037000468
13100588,0.670092992,-0.037015312
13101925,0.670082176,-0.03700038
13103263,0.67009088,-0.037014784
13104600,0.670086784,-0.037021808
13105938,0.67008448,-0.037024624
13107275,0.670085312,-0.037028868
13108613,0.670081408,-0.037034068
13109950,0.67007872,-0.037042188
13111288,0.670096704,-0.037040708
13112625,0.670089024,-0.037041652
13113963,0.67008832,-0.037057828
13115300,0.67008512,-0.037048608
13116638,0.6700992,-0.037050556
13117975,0.670089472,-0.037054916
13119313,0.670088704,-0.03706816
13120650,0.670060672,-0.037082564
13121988,0.670089408,-0.037070044
13123325,0.67007968,-0.037072224
13124663,0.670089856,-0.03707326
13126000,0.670068096,-0.037091252
13127338,0.670077184,-0.03709078
13128675,0.670077824,-0.037076108
13130013,0.67007616,-0.037097232
13131350,0.6700944,-0.037092592
13132688,0.67007328,-0.037103636
13134025,0.670071872,-0.037102892
13135363,0.670086528,-0.037115292
13136700,0.67007328,-0.03711302
13138038,0.670072128,-0.037111344
13139375,0.670068928,-0.037122904
13140713,0.670088192,-0.03711288
13142050,0.670085888,-0.03713724
13143388,0.670077696,-0.037119328
13144725,0.670058624,-0.03714696
13146063,0.67006944,-0.037151624
13147400,0.670095808,-0.03715104
13148738,0.670087488,-0.037156936
13150075,0.67006656,-0.0371467
13151413,0.670085824,-0.03715352
13152750,0.670074688,-0.037171632
13154088,0.67007456,-0.037165272
13155425,0.67007424,-0.037166668
13156763,0.670072704,-0.037177948
13158100,0.670084032,-0.03718308
13159438,0.670066944,-0.037169992
13160775,0.670074752,-0.0371726
13162113,0.670087168,-0.037184884
13163450,0.67006464,-0.037196916
13164788,0.67006752,-0.03719788
13166125,0.670071872,-0.037195256
13167463,0.670084416,-0.037213296
13168800,0.6700656,-0.03719868
13170138,0.670072896,-0.0372163
13171475,0.67007488,-0.037216676
13172813,0.670068288,-0.03723108
13174150,0.67006208,-0.037224292
13175488,0.67006528,-0.037233184
13176825,0.67006688,-0.037233596
13178163,0.670079936,-0.037238016
13179500,0.6700752,-0.037240656
13180838,0.670065984,-0.037242696
13182175,0.67006432,-0.037253012
13183513,0.670077888,-0.037247916
13184850,0.670072064,-0.037253876
13186188,0.670062272,-0.037258832
13187525,0.670067008,-0.037259496
13188863,0.670064768,-0.037262012
13190200,0.67006912,-0.037274708
13191538,0.67007424,-0.037268032
13192875,0.67006944,-0.0372715
13194213,0.67005888,-0.037287448
13195550,0.67006624,-0.037288572
13196888,0.670062528,-0.03728638
13198225,0.670090432,-0.0372888
13199563,0.670058176,-0.03730864
13200900,0.670067456,-0.037310408
13202238,0.670057216,-0.037316988
13203575,0.670064064,-0.03730946
13204913,0.67004864,-0.03731802
13206250,0.670078272,-0.037314492
13207588,0.670074624,-0.037328664
13208925,0.670070848,-0.03733118
13210263,0.670069824,-0.037334204
13211600,0.670054976,-0.03733836
13212938,0.67008224,-0.0373358
13214275,0.67006432,-0.037346056
13215613,0.670064256,-0.037362944
13216950,0.670068736,-0.037353284
13218288,0.670045888,-0.037366012
13219625,0.670061376,-0.037373632
13220963,0.670060864,-0.037365448
13222300,0.670062336,-0.03737194
13223638,0.670068288,-0.037381364
13224975,0.670065024,-0.037368036
13226313,0.670060736,-0.037374192
13227650,0.67005888,-0.0373879
13228988,0.670073664,-0.037380396
13230325,0.670069504,-0.037395508
13231663,0.670071744,-0.037380728
13233000,0.670046912,-0.037402272
13234338,0.670055744,-0.037411744
13235675,0.67005088,-0.037420192
13237013,0.670054464,-0.037411624
13238350,0.670061376,-0.037409192
13239688,0.670064512,-0.037413436
13241025,0.670051392,-0.03742262
13242363,0.670051904,-0.037410824
13243700,0.670045696,-0.037439232
13245038,0.6700688,-0.03741946
13246375,0.670061824,-0.03744544
13247713,0.67005184,-0.037439792
13249050,0.670063872,-0.037446356
13250388,0.670048704,-0.03744982
13251725,0.670047872,-0.037445952
13253063,0.670054912,-0.037449072
13254400,0.670049536,-0.037470468
13255738,0.670056768,-0.037456168
13257075,0.670070336,-0.03747122
13258413,0.67004864,-0.037477432
13259750,0.67005152,-0.037466308
13261088,0.670058432,-0.037474012
13262425,0.670071232,-0.037486244
13263763,0.670046528,-0.037475324
13265100,0.670066688,-0.037482348
13266438,0.670072448,-0.037501968
13267775,0.670071872,-0.037494676
13269113,0.670059584,-0.037482032
13270450,0.670056384,-0.037508104
13271788,0.670057728,-0.037509
13273125,0.670048192,-0.037521788
13274463,0.670051008,-0.037513628
13275800,0.670059072,-0.037535664
13277138,0.67005984,-0.037520096
13278475,0.670062848,-0.037527372
13279813,0.670039616,-0.037533708
13281150,0.670049152,-0.037535284
13282488,0.670043648,-0.037537916
13283825,0.670047552,-0.037535652
13285163,0.670051264,-0.037547572
13286500,0.670059264,-0.03755224
13287838,0.670047808,-0.037560168
13289175,0.670050496,-0.037550316
13290513,0.670041472,-0.037571136
13291850,0.670060992,-0.037578912
13293188,0.670040576,-0.037586796
13294525,0.670043456,-0.037588904
13295863,0.670068096,-0.037583284
13297200,0.670043584,-0.037585984
13298538,0.670048576,-0.037599956
13299875,0.670057472,-0.03760678
13301213,0.670053952,-0.037600392
13302550,0.670054592,-0.037612048
13303888,0.670060928,-0.037602428
13305225,0.670051008,-0.037628116
13306563,0.67005472,-0.03759836
13307900,0.67003392,-0.037621956
13309238,0.67004928,-0.037623836
13310575,0.670053056,-0.0376294
13311913,0.670038016,-0.037638772
13313250,0.67004992,-0.0376422
13314588,0.67005472,-0.03764746
13315925,0.670049664,-0.037659728
13317263,0.670059904,-0.037640864
13318600,0.670051264,-0.037650344
13319938,0.670063168,-0.037647348
13321275,0.670054336,-0.037665556
13322613,0.670062784,-0.037671568
13323950,0.670054592,-0.0376666
13325288,0.67002656,-0.037682876
13326625,0.670046976,-0.0376606
13327963,0.670044928,-0.037695848
13329300,0.670035776,-0.037672688
13330638,0.670043264,-0.03767646
13331975,0.670048896,-0.037684876
13333313,0.670062336,-0.037683116
13334650,0.670039424,-0.037706292
13335988,0.670044864,-0.037692592
13337325,0.670038016,-0.037703632
13338663,0.670042496,-0.037714756
13340000,0.67003968,-0.037721188
13341338,0.670057216,-0.037719752
13342675,0.670042368,-0.037718652
13344013,0.670065792,-0.037735084
13345350,0.670038656,-0.037730416
13346688,0.670045504,-0.037728316
13348025,0.670024768,-0.037727492
13349363,0.670050176,-0.03772932
13350700,0.670040704,-0.037733968
13352038,0.6700432,-0.037738772
13353375,0.67004256,-0.037755748
13354713,0.670035648,-0.037759032
13356050,0.670049664,-0.037765816
13357388,0.670041152,-0.03775584
13358725,0.670032448,-0.037774248
13360063,0.670044416,-0.037769844
13361400,0.670032704,-0.037779048
13362738,0.670057024,-0.037778912
13364075,0.670043136,-0.037774024
13365413,0.670042944,-0.037800524
13366750,0.670042432,-0.037795144
13368088,0.670034944,-0.0378043
13369425,0.670043072,-0.037781668
13370763,0.67004128,-0.03779766
13372100,0.670036352,-0.037810824
13373438,0.670042624,-0.03779822
13374775,0.670039168,-0.037802176
13376113,0.670026624,-0.037816808
13377450,0.670018688,-0.037831568
13378788,0.67004192,-0.037825484
13380125,0.670037184,-0.037823664
13381463,0.670028288,-0.037830404
13382800,0.670037952,-0.037838004
13384138,0.670031872,-0.03784118
13385475,0.670026944,-0.037840432
13386813,0.670029952,-0.037854728
13388150,0.670021248,-0.037850712
13389488,0.670032704,-0.037873996
13390825,0.670026368,-0.037852044
13392163,0.670029376,-0.037868524
13393500,0.670024448,-0.037871396
13394838,0.67002112,-0.037862364
13396175,0.670024704,-0.03787038
13397513,0.670026624,-0.037896476
13398850,0.67001952,-0.03788838
13400188,0.670023616,-0.037884576
13401525,0.670048384,-0.037884256
13402863,0.670037952,-0.037916564
13404200,0.670037632,-0.037896892
13405538,0.670027712,-0.037900904
13406875,0.670036928,-0.03790822
13408213,0.670026304,-0.037914076
13409550,0.670024768,-0.037924552
13410888,0.67003712,-0.037930276
13412225,0.670012608,-0.037923392
13413563,0.67002336,-0.037950192
13414900,0.670037376,-0.037940588
13416238,0.670029056,-0.037945004
13417575,0.67002176,-0.037947404
13418913,0.670026752,-0.03795134
13420250,0.670038784,-0.03795336
13421588,0.670026624,-0.037954052
13422925,0.6700224,-0.037939372
13424263,0.67003456,-0.037960792
13425600,0.670024,-0.037963372
13426938,0.67001792,-0.037968652
13428275,0.670003264,-0.037966416
13429613,0.6700176,-0.037988336
13430950,0.67002816,-0.037961544
13432288,0.6700192,-0.037966388
13433625,0.67004064,-0.037979716
13434963,0.670025408,-0.037987868
13436300,0.670021952,-0.03798862
13437638,0.670018816,-0.03800174
13438975,0.670017664,-0.03800946
13440313,0.670017536,-0.038009068
13441650,0.670017088,-0.038008684
13442988,0.670028224,-0.038009756
13444325,0.670015872,-0.038031324
13445663,0.670028608,-0.038015612
13447000,0.670022144,-0.038021892
13448338,0.67001824,-0.038035512
13449675,0.670018496,-0.038031092
13451013,0.670024448,-0.038045324
13452350,0.670037696,-0.038035548
13453688,0.670011008,-0.038034688
13455025,0.670011776,-0.038054524
13456363,0.670027392,-0.038038856
13457700,0.670029056,-0.038053396
13459038,0.670015232,-0.038055176
13460375,0.670018112,-0.038071524
13461713,0.67001888,-0.03806114
13463050,0.670013632,-0.038082196
13464388,0.670019584,-0.038060352
13465725,0.670013696,-0.0380659
13467063,0.670027584,-0.038086528
13468400,0.670015168,-0.038080892
13469738,0.67002464,-0.038086568
13471075,0.67001632,-0.038094404
13472413,0.6700144,-0.038101932
13473750,0.670013056,-0.038114644
13475088,0.670022272,-0.038105976
13476425,0.670018048,-0.03811594
13477763,0.670012672,-0.038121552
13479100,0.670012096,-0.038111456
13480438,0.670027008,-0.038118176
13481775,0.670012608,-0.038121728
13483113,0.670013248,-0.03812026
13484450,0.670016832,-0.038132132
13485788,0.67000512,-0.03813774
13487125,0.670004992,-0.038144288
13488463,0.670012608,-0.038149028
13489800,0.670017152,-0.0381633
13491138,0.670004288,-0.038170128
13492475,0.670020288,-0.038148188
13493813,0.67002176,-0.03816048
13495150,0.670005888,-0.038164084
13496488,0.67001216,-0.038175604
13497825,0.670004992,-0.038166044
13499163,0.66999264,-0.038170184
13500500,0.670013632,-0.03817454
13501838,0.6699984,-0.038184588
13503175,0.670019456,-0.038195512
13504513,0.670007616,-0.038191884
13505850,0.670006016,-0.038206372
13507188,0.670010944,-0.038197872
13508525,0.670015936,-0.038199432
13509863,0.670011328,-0.038223536
13511200,0.669995264,-0.03822334
13512538,0.670005376,-0.03823176
13513875,0.6700144,-0.038224176
13515213,0.670012224,-0.03824526
13516550,0.670002496,-0.038231596
13517888,0.670009216,-0.03822868
13519225,0.67000608,-0.038236512
13520563,0.670007616,-0.038242252
13521900,0.670002816,-0.03824722
13523238,0.670013952,-0.038261532
13524575,0.670014592,-0.038248788
13525913,0.669996352,-0.038261268
13527250,0.670007616,-0.03826484
13528588,0.670002496,-0.038268972
13529925,0.670002432,-0.0382641
13531263,0.670006784,-0.038280092
13532600,0.669994944,-0.038274068
13533938,0.6699984,-0.03827936
13535275,0.670014016,-0.038273136
13536613,0.670006464,-0.038283124
13537950,0.670005824,-0.0382971
13539288,0.6700032,-0.038290676
13540625,0.669983296,-0.038298144
13541963,0.669990528,-0.03831828
13543300,0.670011584,-0.038313872
13544638,0.67000256,-0.038308804
13545975,0.670002496,-0.03832532
13547313,0.670001152,-0.038330936
13548650,0.669987648,-0.038319048
13549988,0.66999968,-0.038330508
13551325,0.67001024,-0.038340516
13552663,0.669996864,-0.038345248
13554000,0.670000512,-0.038349964
13555338,0.670001856,-0.03834624
13556675,0.669994816,-0.03834312
13558013,0.66999488,-0.038349116
13559350,0.669995456,-0.038368204
13560688,0.669995456,-0.03836098
13562025,0.669996352,-0.038370376
13563363,0.669981568,-0.038370856
13564700,0.669997888,-0.0383806
13566038,0.6699984,-0.038378504
13567375,0.67001344,-0.03837324
13568713,0.67001312,-0.038381084
13570050,0.670006016,-0.038396264
13571388,0.669992128,-0.0383961
13572725,0.66999872,-0.038390016
13574063,0.670003392,-0.038415624
13575400,0.669995072,-0.03840218
13576738,0.670008512,-0.038411188
13578075,0.669990272,-0.038408832
13579413,0.669985024,-0.038413796
13580750,0.669969984,-0.038403532
13582088,0.66998208,-0.038419408
13583425,0.669996672,-0.038444008
13584763,0.669979072,-0.038425836
13586100,0.669985664,-0.03842626
13587438,0.669988544,-0.038455864
13588775,0.669999232,-0.038456988
13590113,0.669980224,-0.038449708
13591450,0.669995008,-0.038461216
13592788,0.669989568,-0.038455596
13594125,0.669990912,-0.038472304
13595463,0.670001024,-0.038461404
13596800,0.669990656,-0.038465972
13598138,0.669992,-0.03846742
13599475,0.669991808,-0.038472416
13600813,0.669999616,-0.038481708
13602150,0.669987712,-0.03847724
13603488,0.669981568,-0.038490356
13604825,0.669998784,-0.038488988
13606163,0.669996416,-0.03849396
13607500,0.669985472,-0.038492836
13608838,0.669984512,-0.038498544
13610175,0.669992768,-0.038509408
13611513,0.66999136,-0.038511028
13612850,0.669997824,-0.038527724
13614188,0.669968576,-0.038523188
13615525,0.66998656,-0.038517724
13616863,0.67000416,-0.038514312
13618200,0.669976448,-0.038533276
13619538,0.669988864,-0.038535284
13620875,0.669997184,-0.038535244
13622213,0.669980864,-0.038540676
13623550,0.6699856,-0.038547976
13624888,0.669987392,-0.038545868
13626225,0.6699776,-0.038547476
13627563,0.66999328,-0.038551104
13628900,0.669965952,-0.038562552
13630238,0.669977664,-0.038575968
13631575,0.66997696,-0.03857256
13632913,0.669972928,-0.03857514
13634250,0.669968704,-0.038581444
13635588,0.669981952,-0.038590084
13636925,0.669990848,-0.038589652
13638263,0.669997696,-0.038594612
13639600,0.669963712,-0.038587428
13640938,0.669987968,-0.038596296
13642275,0.669977984,-0.038621104
13643613,0.669982208,-0.038606924
13644950,0.669981952,-0.0386164
13646288,0.669985792,-0.038619108
13647625,0.669993856,-0.038622124
13648963,0.66998592,-0.038623296
13650300,0.669973184,-0.038619652
13651638,0.669964672,-0.038629976
13652975,0.669977728,-0.03862256
13654313,0.669985984,-0.038644444
13655650,0.669989952,-0.038638164
13656988,0.669974528,-0.038650412
13658325,0.669995008,-0.038643652
13659663,0.669977152,-0.038665716
13661000,0.669987392,-0.03865848
13662338,0.669975552,-0.038658568
13663675,0.669980352,-0.038667572
13665013,0.6699808,-0.038663148
13666350,0.669966656,-0.038685796
13667688,0.669983424,-0.038685212
13669025,0.66999008,-0.038680336
13670363,0.6699696,-0.038695924
13671700,0.669976128,-0.03869964
13673038,0.669983808,-0.03868854
13674375,0.669981632,-0.0386952
13675713,0.669979968,-0.038703436
13677050,0.669974848,-0.03869998
13678388,0.669974848,-0.038700552
13679725,0.66996992,-0.038707028
13681063,0.66997376,-0.038718624
13682400,0.669963328,-0.038715904
13683738,0.669953152,-0.038720208
13685075,0.66997152,-0.03873778
13686413,0.670005248,-0.03874364
13687750,0.66998304,-0.038738032
13689088,0.669968128,-0.038744472
13690425,0.669975552,-0.038729256
13691763,0.669982912,-0.038750568
13693100,0.66997696,-0.038760892
13694438,0.669969664,-0.03875676
13695775,0.669947072,-0.038760768
