frequency_hz,s11_raw_real,s11_raw_imag
299262500,-0.006228382,-0.047285596
299291250,-0.006249382,-0.047262656
299320000,-0.006201433,-0.047233076
299348750,-0.006218522,-0.047224824
299377500,-0.006246696,-0.047339108
299406250,-0.006280759,-0.04726924
299435000,-0.00621678,-0.047328544
299463750,-0.006277665,-0.047243136
299492500,-0.006281738,-0.04728994
299521250,-0.006255103,-0.047271924
299550000,-0.006269263,-0.047325672
299578750,-0.006299543,-0.047268992
299607500,-0.006285583,-0.047276708
299636250,-0.006318128,-0.047288832
299665000,-0.006309978,-0.047352488
299693750,-0.006346512,-0.047294724
299722500,-0.006315661,-0.047299132
299751250,-0.006284645,-0.047323336
299780000,-0.006300526,-0.04734542
299808750,-0.006346673,-0.047319028
299837500,-0.006293394,-0.047376576
299866250,-0.006335214,-0.047385092
299895000,-0.006340014,-0.047324412
299923750,-0.006369436,-0.047350796
299952500,-0.006356877,-0.047290028
299981250,-0.006366661,-0.047327644
300010000,-0.006086609,-0.0471052
300038750,-0.006116743,-0.047163064
300067500,-0.005967156,-0.04717794
300096250,-0.006118494,-0.047230392
300125000,-0.006105772,-0.047397532
300153750,-0.006049284,-0.047314876
300182500,-0.005930291,-0.047070136
300211250,-0.006009163,-0.047132964
300240000,-0.005967348,-0.04716428
300268750,-0.005857184,-0.047052208
300297500,-0.006087407,-0.0472129
300326250,-0.005941016,-0.047216864
300355000,-0.006213267,-0.047247984
300383750,-0.005963174,-0.04705154
300412500,-0.006111415,-0.04736136
300441250,-0.006044901,-0.047169744
300470000,-0.005986107,-0.047188788
300498750,-0.00615533,-0.047118176
300527500,-0.006150034,-0.047311336
300556250,-0.006031581,-0.047346032
300585000,-0.006093926,-0.047355932
300613750,-0.006066226,-0.047150088
300642500,-0.006013621,-0.04718012
300671250,-0.005964259,-0.047218224
300700000,-0.005963326,-0.047316708
300728750,-0.006104219,-0.047322408
300757500,-0.00627358,-0.04721742
300786250,-0.006151022,-0.047268292
300815000,-0.006164622,-0.047480484
300843750,-0.006097379,-0.047616728
300872500,-0.006071222,-0.047330084
300901250,-0.006189091,-0.047260132
300930000,-0.006080867,-0.047308524
300958750,-0.006018998,-0.04746196
300987500,-0.006261223,-0.047068604
301016250,-0.006030393,-0.047074112
301045000,-0.006345629,-0.047299004
301073750,-0.006188993,-0.047437936
301102500,-0.006219413,-0.047379852
301131250,-0.006150212,-0.047629964
301160000,-0.006003871,-0.04747382
301188750,-0.006029684,-0.04735798
301217500,-0.006125587,-0.04724472
301246250,-0.006316635,-0.047412016
301275000,-0.006011559,-0.047503136
301303750,-0.006232093,-0.047388808
301332500,-0.006135396,-0.047425776
301361250,-0.006412357,-0.047003768
301390000,-0.006343517,-0.047485436
301418750,-0.006127424,-0.047353908
301447500,-0.006124729,-0.047333004
301476250,-0.006329363,-0.047347028
301505000,-0.006185534,-0.047265092
301533750,-0.006010616,-0.047443896
301562500,-0.006214985,-0.047347032
301591250,-0.006204156,-0.047212104
301620000,-0.006229967,-0.04736868
301648750,-0.006299356,-0.047409092
301677500,-0.006375253,-0.047381668
301706250,-0.006242509,-0.04734334
301735000,-0.006376127,-0.047230812
301763750,-0.006090119,-0.0472747
301792500,-0.00619669,-0.047273208
301821250,-0.006284704,-0.047308644
301850000,-0.006183472,-0.04740698
301878750,-0.00632913,-0.047438812
301907500,-0.006174535,-0.047382716
301936250,-0.00634932,-0.0474792
301965000,-0.0064058,-0.047446696
301993750,-0.00611745,-0.047518804
302022500,-0.006284769,-0.047257444
302051250,-0.006289684,-0.047385788
302080000,-0.00628732,-0.047461
302108750,-0.006370223,-0.047347852
302137500,-0.006353666,-0.047627788
302166250,-0.006352338,-0.04748616
302195000,-0.006259653,-0.047448108
302223750,-0.006384514,-0.047383948
302252500,-0.006155659,-0.047478848
302281250,-0.006564054,-0.047548092
302310000,-0.00619252,-0.047406904
302338750,-0.006140748,-0.047588664
302367500,-0.006195368,-0.047444392
302396250,-0.006292851,-0.047573932
302425000,-0.006409369,-0.047677272
302453750,-0.006303878,-0.0473687
302482500,-0.006488101,-0.047510408
302511250,-0.006414803,-0.047747068
302540000,-0.006290402,-0.047588508
302568750,-0.006643267,-0.047553212
302597500,-0.006546954,-0.047577144
302626250,-0.00637631,-0.04748724
302655000,-0.006523879,-0.047481804
302683750,-0.006512384,-0.047667132
302712500,-0.006252249,-0.0476311
302741250,-0.006482825,-0.047551876
302770000,-0.006477657,-0.047472252
302798750,-0.006393533,-0.04753674
302827500,-0.006417015,-0.047415684
302856250,-0.006374671,-0.04764316
302885000,-0.006283638,-0.047573772
302913750,-0.006360562,-0.04753824
302942500,-0.006416238,-0.047500148
302971250,-0.006314505,-0.04768846
303000000,-0.006303753,-0.047591644
303028750,-0.006444076,-0.047496464
303057500,-0.00645271,-0.047609196
303086250,-0.006395947,-0.047606248
303115000,-0.006608445,-0.04761214
303143750,-0.00676767,-0.04779456
303172500,-0.006276969,-0.047634632
303201250,-0.006272163,-0.047312456
303230000,-0.006518647,-0.047397148
303258750,-0.006520885,-0.047568492
303287500,-0.006192445,-0.047400804
303316250,-0.009320508,-0.047081192
303345000,-0.007606529,-0.04712648
303373750,-0.006403356,-0.047633896
303402500,-0.006453226,-0.047496548
303431250,-0.006440773,-0.047444328
303460000,-0.006360185,-0.04754848
303488750,-0.006437087,-0.047524096
303517500,-0.006474062,-0.04765832
303546250,-0.006507798,-0.047790824
303575000,-0.006592082,-0.047559604
303603750,-0.006650515,-0.047608936
303632500,-0.006568479,-0.04738726
303661250,-0.006458109,-0.047396656
303690000,-0.006368789,-0.04763798
303718750,-0.006474993,-0.047532024
303747500,-0.00650088,-0.047673556
303776250,-0.006424008,-0.04790492
303805000,-0.006647066,-0.047565372
303833750,-0.006591195,-0.047602888
303862500,-0.006782544,-0.04772026
303891250,-0.00667203,-0.04777432
303920000,-0.006512383,-0.047680556
303948750,-0.006516697,-0.047719792
303977500,-0.006540516,-0.047658844
304006250,-0.006817429,-0.04756338
304035000,-0.006539908,-0.047643792
304063750,-0.006527465,-0.047538516
304092500,-0.006558674,-0.047598092
304121250,-0.006376082,-0.047709756
304150000,-0.006275403,-0.047616756
304178750,-0.006528273,-0.047712036
304207500,-0.006707045,-0.047585616
304236250,-0.006614055,-0.047782696
304265000,-0.006701183,-0.047751788
304293750,-0.00662089,-0.047742616
304322500,-0.006822459,-0.047798292
304351250,-0.006475297,-0.0476684
304380000,-0.006577593,-0.047629152
304408750,-0.006683061,-0.047741784
304437500,-0.006574938,-0.0478007
304466250,-0.006773879,-0.047899464
304495000,-0.006685859,-0.047624492
304523750,-0.006588139,-0.047670168
304552500,-0.00662535,-0.0480147
304581250,-0.006706578,-0.047732316
304610000,-0.006570365,-0.047868124
304638750,-0.006719391,-0.04785046
304667500,-0.006619108,-0.04744848
304696250,-0.006814331,-0.04774326
304725000,-0.006721257,-0.047707672
304753750,-0.006709189,-0.047616404
304782500,-0.006693002,-0.047780536
304811250,-0.00696799,-0.047885996
304840000,-0.006496044,-0.047749384
304868750,-0.006631682,-0.047575204
304897500,-0.006887699,-0.047919032
304926250,-0.006994322,-0.04778388
304955000,-0.006769118,-0.04771846
304983750,-0.006583331,-0.047861548
305012500,-0.006858504,-0.047760316
305041250,-0.006761375,-0.047554428
305070000,-0.006666639,-0.047836724
305098750,-0.006586661,-0.047597372
305127500,-0.006792424,-0.048081608
305156250,-0.006652225,-0.04791688
305185000,-0.006832034,-0.047817016
305213750,-0.006614337,-0.047897848
305242500,-0.006729939,-0.047941772
305271250,-0.006756247,-0.04792118
305300000,-0.006890978,-0.047850004
305328750,-0.006740485,-0.04777708
305357500,-0.00670791,-0.047743732
305386250,-0.006675333,-0.04791908
305415000,-0.006748669,-0.048005668
305443750,-0.006972031,-0.04783704
305472500,-0.006854946,-0.04780484
305501250,-0.00676856,-0.047772924
305530000,-0.00672631,-0.047741768
305558750,-0.006921214,-0.047688024
305587500,-0.00687949,-0.047984356
305616250,-0.006865754,-0.04756174
305645000,-0.006928273,-0.048039704
305673750,-0.006984862,-0.047751624
305702500,-0.0067808,-0.047597452
305731250,-0.006622172,-0.047737688
305760000,-0.006879064,-0.047805484
305788750,-0.006611116,-0.047819176
305817500,-0.006705782,-0.047816408
305846250,-0.006805395,-0.04804656
305875000,-0.007006412,-0.047912512
305903750,-0.00690856,-0.047969524
305932500,-0.006985075,-0.0479154
305961250,-0.006952895,-0.047878128
305990000,-0.00679918,-0.047842288
306018750,-0.006919696,-0.047893328
306047500,-0.006880373,-0.04790232
306076250,-0.006999456,-0.047853764
306105000,-0.006791293,-0.04822622
306133750,-0.00693196,-0.047900116
306162500,-0.006834014,-0.047938896
306191250,-0.006896455,-0.048046852
306220000,-0.007090455,-0.047893508
306248750,-0.006978461,-0.047905384
306277500,-0.007106378,-0.047804968
306306250,-0.006821747,-0.048010344
306335000,-0.006900461,-0.047704056
306363750,-0.007082161,-0.04803168
306392500,-0.006799682,-0.047927016
306421250,-0.007032465,-0.047736572
306450000,-0.007053033,-0.048032192
306478750,-0.007048568,-0.047944076
306507500,-0.006979895,-0.047875908
306536250,-0.006991377,-0.047951364
306565000,-0.006947173,-0.048138124
306593750,-0.007160869,-0.048055896
306622500,-0.006895737,-0.047850556
306651250,-0.00688249,-0.047937032
306680000,-0.007110476,-0.048111244
306708750,-0.00696516,-0.047954476
306737500,-0.007066608,-0.047986604
306766250,-0.006791108,-0.04793606
306795000,-0.007250513,-0.048074132
306823750,-0.007083561,-0.048110824
306852500,-0.006984035,-0.04815988
306881250,-0.007064317,-0.04817406
306910000,-0.007093062,-0.047845572
306938750,-0.006906308,-0.047726476
306967500,-0.007039286,-0.04803352
306996250,-0.006812344,-0.048054664
307025000,-0.007205485,-0.04811126
307053750,-0.007208796,-0.04813968
307082500,-0.007202121,-0.048027992
307111250,-0.007011285,-0.048013744
307140000,-0.006978455,-0.048078128
307168750,-0.007043623,-0.04807996
307197500,-0.007076725,-0.04808768
307226250,-0.007144434,-0.04811902
307255000,-0.006806678,-0.047797196
307283750,-0.007166452,-0.048081096
307312500,-0.006993586,-0.04795248
307341250,-0.00735475,-0.047960772
307370000,-0.007057048,-0.048210876
307398750,-0.007288521,-0.047883208
307427500,-0.006992583,-0.04789106
307456250,-0.007146084,-0.048265552
307485000,-0.00703053,-0.048283116
307513750,-0.007101464,-0.048046108
307542500,-0.007197532,-0.047997044
307571250,-0.007011612,-0.048044868
307600000,-0.007097827,-0.04818272
307628750,-0.007055964,-0.048099132
307657500,-0.007073644,-0.04810554
307686250,-0.007250658,-0.048101448
307715000,-0.007342853,-0.048181812
307743750,-0.007346633,-0.048054284
307772500,-0.007104992,-0.048029736
307801250,-0.00719725,-0.04816666
307830000,-0.007369188,-0.048243908
307858750,-0.007057316,-0.048038704
307887500,-0.007094845,-0.047921732
307916250,-0.007267383,-0.047845216
307945000,-0.007198211,-0.047997624
307973750,-0.007255189,-0.048229392
308002500,-0.007226157,-0.048129996
308031250,-0.007304635,-0.048048636
308060000,-0.007356676,-0.048063224
308088750,-0.007308137,-0.048089404
308117500,-0.007326274,-0.04817724
308146250,-0.007147427,-0.04805232
308175000,-0.007309864,-0.048275476
308203750,-0.007068095,-0.048144624
308232500,-0.007280486,-0.04823816
308261250,-0.007263387,-0.048311484
308290000,-0.007104916,-0.048183992
308318750,-0.00739378,-0.048225468
308347500,-0.007162339,-0.048162816
308376250,-0.007279696,-0.048188296
308405000,-0.007417195,-0.048307864
308433750,-0.007446435,-0.04803436
308462500,-0.007033023,-0.048120788
308491250,-0.007147887,-0.048246384
308520000,-0.007174758,-0.048036
308548750,-0.007171448,-0.048129668
308577500,-0.007252787,-0.048277804
308606250,-0.007326212,-0.048086612
308635000,-0.007361792,-0.048354396
308663750,-0.007244479,-0.048230484
308692500,-0.007213435,-0.048049992
308721250,-0.007357645,-0.048169596
308750000,-0.007312982,-0.048280048
308778750,-0.007463421,-0.048232032
308807500,-0.007273265,-0.048192128
308836250,-0.007315453,-0.048105804
308865000,-0.007402732,-0.048173892
308893750,-0.00738249,-0.048228288
308922500,-0.00731215,-0.048420468
308951250,-0.007289788,-0.048154096
308980000,-0.007209487,-0.047966388
309008750,-0.007145555,-0.048248304
309037500,-0.007424189,-0.04820068
309066250,-0.007359979,-0.048141284
309095000,-0.007215054,-0.04846738
309123750,-0.007450243,-0.0483339
309152500,-0.007366635,-0.048183888
309181250,-0.007601775,-0.04816598
309210000,-0.007201026,-0.0483888
309238750,-0.007380006,-0.04818728
309267500,-0.007588336,-0.048247824
309296250,-0.007518877,-0.048285872
309325000,-0.007516417,-0.0483832
309353750,-0.007394044,-0.048269524
309382500,-0.007240265,-0.04820676
309411250,-0.007451843,-0.048379396
309440000,-0.007360588,-0.048421588
309468750,-0.007417511,-0.048273472
309497500,-0.007447156,-0.04838234
309526250,-0.007327826,-0.048484292
309555000,-0.007397924,-0.048421028
309583750,-0.007363397,-0.048233588
309612500,-0.007535253,-0.048236396
309641250,-0.007475158,-0.048274448
309670000,-0.007232816,-0.04811442
309698750,-0.007465742,-0.048400876
309727500,-0.007482725,-0.048310764
309756250,-0.007677634,-0.048276536
309785000,-0.007334379,-0.04836656
309813750,-0.007411028,-0.048374628
309842500,-0.007359417,-0.048346868
309871250,-0.007515937,-0.04848382
309900000,-0.0075283,-0.04850124
309928750,-0.007542005,-0.048296304
309957500,-0.007634494,-0.048367984
309986250,-0.007546598,-0.048143008
310015000,-0.007447675,-0.04832282
310043750,-0.007375747,-0.048518628
310072500,-0.007567717,-0.04850856
310101250,-0.007395996,-0.048399424
310130000,-0.007477444,-0.048398928
310158750,-0.007588625,-0.048618392
310187500,-0.007545408,-0.048481544
310216250,-0.007351659,-0.04843374
310245000,-0.007675972,-0.048486736
310273750,-0.007563484,-0.048492792
310302500,-0.007456701,-0.048490832
310331250,-0.007318114,-0.048420024
310360000,-0.007563256,-0.048267428
310388750,-0.007755351,-0.04851356
310417500,-0.007583445,-0.048410744
310446250,-0.007572565,-0.048187064
310475000,-0.007621956,-0.048329276
310503750,-0.007532622,-0.048189104
310532500,-0.007649459,-0.048461156
310561250,-0.007607044,-0.048520244
310590000,-0.007712109,-0.048485632
310618750,-0.007549963,-0.048407548
310647500,-0.007506272,-0.048463876
310676250,-0.007452861,-0.048546296
310705000,-0.007863526,-0.048295172
310733750,-0.007563063,-0.04859022
310762500,-0.007815643,-0.048637712
310791250,-0.007509903,-0.048469232
310820000,-0.007642058,-0.04850822
310848750,-0.007767578,-0.048376056
310877500,-0.007492654,-0.048534704
310906250,-0.007667803,-0.048609996
310935000,-0.007575817,-0.048649028
310963750,-0.007890287,-0.048627724
310992500,-0.007823436,-0.048547
311021250,-0.007644378,-0.048389036
311050000,-0.007572637,-0.048592316
311078750,-0.007627406,-0.048393096
311107500,-0.007576343,-0.048586276
311136250,-0.007684181,-0.048541848
311165000,-0.007680973,-0.048522272
311193750,-0.007752377,-0.04850862
311222500,-0.007637551,-0.048380896
311251250,-0.00782401,-0.048570728
311280000,-0.00773798,-0.048809984
311308750,-0.00770198,-0.048218988
311337500,-0.007496803,-0.048449428
311366250,-0.007816895,-0.048618948
311395000,-0.007611331,-0.04857904
311423750,-0.00787987,-0.048594332
311452500,-0.007534939,-0.048466216
311481250,-0.007672992,-0.048718008
311510000,-0.00769099,-0.048670628
311538750,-0.007742333,-0.048678648
311567500,-0.007814128,-0.048705272
311596250,-0.007554478,-0.048447216
311625000,-0.007572055,-0.048572684
311653750,-0.007732546,-0.048547224
311682500,-0.007968268,-0.048437296
311711250,-0.007793803,-0.0486891
311740000,-0.007765986,-0.048505528
311768750,-0.00770644,-0.048596148
311797500,-0.00803893,-0.048532528
311826250,-0.007707598,-0.04860474
311855000,-0.007860737,-0.04870726
311883750,-0.007670573,-0.048576028
311912500,-0.00756811,-0.048614744
311941250,-0.007716623,-0.048460804
311970000,-0.007708976,-0.048697172
311998750,-0.00790083,-0.048700524
312027500,-0.007907233,-0.048653796
312056250,-0.007892327,-0.0485553
312085000,-0.007879808,-0.048718768
312113750,-0.007797983,-0.048423564
312142500,-0.007800052,-0.048561988
312171250,-0.007790867,-0.048706008
312200000,-0.007964448,-0.048621648
312228750,-0.007847368,-0.048442844
312257500,-0.00785457,-0.0484939
312286250,-0.007943616,-0.048649452
312315000,-0.00798104,-0.0487391
312343750,-0.00782136,-0.048520032
312372500,-0.007633043,-0.04859124
312401250,-0.008027218,-0.048820264
312430000,-0.007948448,-0.04855976
312458750,-0.008022008,-0.048813472
312487500,-0.007820678,-0.048705844
312516250,-0.007990643,-0.048614676
312545000,-0.007865083,-0.0486856
312573750,-0.007985482,-0.048744068
312602500,-0.008031128,-0.048883856
312631250,-0.00806533,-0.048744592
312660000,-0.008044575,-0.048637556
312688750,-0.00798171,-0.048612656
312717500,-0.007990935,-0.048591696
312746250,-0.007799606,-0.048599984
312775000,-0.007857282,-0.048798304
312803750,-0.007862947,-0.048833356
312832500,-0.007835832,-0.048743604
312861250,-0.007949875,-0.048770396
312890000,-0.00785319,-0.048689244
312918750,-0.008136352,-0.04892504
312947500,-0.008218785,-0.048699512
312976250,-0.008155409,-0.04878974
313005000,-0.007876575,-0.048828764
313033750,-0.008041828,-0.04865542
313062500,-0.00792443,-0.048912884
313091250,-0.008077586,-0.048605212
313120000,-0.008039959,-0.048758432
313148750,-0.007844688,-0.048866988
313177500,-0.007950891,-0.048785192
313206250,-0.008175843,-0.048812268
313235000,-0.007903055,-0.048778072
313263750,-0.007842076,-0.04896758
313292500,-0.00801378,-0.04872212
313321250,-0.007818091,-0.048553296
313350000,-0.007992699,-0.048606944
313378750,-0.00804124,-0.048688284
313407500,-0.008144577,-0.048798056
313436250,-0.007965709,-0.048732964
313465000,-0.00798509,-0.04866418
313493750,-0.008019105,-0.048672468
313522500,-0.007982074,-0.048874656
313551250,-0.007998042,-0.048844716
313580000,-0.008186632,-0.04877144
313608750,-0.008214336,-0.048755648
313637500,-0.008084568,-0.048963916
313666250,-0.008013405,-0.048817908
313695000,-0.007925203,-0.048679952
313723750,-0.008189082,-0.048866196
313752500,-0.008196798,-0.04878074
313781250,-0.008184327,-0.048910108
313810000,-0.008015388,-0.048927168
313838750,-0.008186645,-0.048703916
313867500,-0.008063235,-0.048947
313896250,-0.008026982,-0.048914956
313925000,-0.008165173,-0.048676416
313953750,-0.008123298,-0.048779088
313982500,-0.008155412,-0.048724972
314011250,-0.008105102,-0.048762424
314040000,-0.007999028,-0.049076552
314068750,-0.008247691,-0.0489575
314097500,-0.008121293,-0.048865996
314126250,-0.008197363,-0.048832392
314155000,-0.008023662,-0.048899988
314183750,-0.008188472,-0.04901992
314212500,-0.008092831,-0.048940296
314241250,-0.008079923,-0.04883358
314270000,-0.008061552,-0.048978564
314298750,-0.008116901,-0.048935676
314327500,-0.00819955,-0.048892504
314356250,-0.008172466,-0.048642336
314385000,-0.008251214,-0.04882724
314413750,-0.007864256,-0.048896956
314442500,-0.00797234,-0.048908808
314471250,-0.008199648,-0.048713204
314500000,-0.008164037,-0.048862772
314528750,-0.008354411,-0.048955432
314557500,-0.008135519,-0.048904704
314586250,-0.008106897,-0.048866832
314615000,-0.008317293,-0.048923184
314643750,-0.007956813,-0.048649812
314672500,-0.008005047,-0.049066348
314701250,-0.00819105,-0.048926656
314730000,-0.00817888,-0.048901564
314758750,-0.008226885,-0.048896444
314787500,-0.008120235,-0.048936312
314816250,-0.008228274,-0.049114636
314845000,-0.008235246,-0.04903516
314873750,-0.00822761,-0.049091072
314902500,-0.00828725,-0.04891272
314931250,-0.008190205,-0.048830808
314960000,-0.008354775,-0.049071672
314988750,-0.008474884,-0.04866012
315017500,-0.008258568,-0.048804788
315046250,-0.008390892,-0.049093128
315075000,-0.008487458,-0.048859756
315103750,-0.00830566,-0.049022148
315132500,-0.008067442,-0.049057092
315161250,-0.00844685,-0.04903928
315190000,-0.008214679,-0.048816412
315218750,-0.008216905,-0.049180448
315247500,-0.008345704,-0.04898606
315276250,-0.008183684,-0.049046712
315305000,-0.008294756,-0.049000396
315333750,-0.008282916,-0.04894956
315362500,-0.008495408,-0.049001648
315391250,-0.008224878,-0.048993928
315420000,-0.008283071,-0.048953548
315448750,-0.008203537,-0.048989728
315477500,-0.008219414,-0.04897614
315506250,-0.008273972,-0.0489549
315535000,-0.00849645,-0.0490549
315563750,-0.008366061,-0.0489673
315592500,-0.008374227,-0.048981144
315621250,-0.008264942,-0.048905836
315650000,-0.008284862,-0.0488827
315678750,-0.008544466,-0.048933316
315707500,-0.008492768,-0.04897642
315736250,-0.00836538,-0.049089196
315765000,-0.00837839,-0.04902498
315793750,-0.008455312,-0.048989972
315822500,-0.00848313,-0.049223708
315851250,-0.008180203,-0.0491878
315880000,-0.008337176,-0.049088072
315908750,-0.008432112,-0.04907384
315937500,-0.008440112,-0.04912554
315966250,-0.008404132,-0.04920976
315995000,-0.008337708,-0.049100108
316023750,-0.008169387,-0.04896428
316052500,-0.008402024,-0.04910448
316081250,-0.008334338,-0.049045072
316110000,-0.008551438,-0.049122576
316138750,-0.008392984,-0.048961968
316167500,-0.008312898,-0.049146688
316196250,-0.00868884,-0.048990476
316225000,-0.008543892,-0.049126328
316253750,-0.008257346,-0.049165044
316282500,-0.008439742,-0.049102292
316311250,-0.008363425,-0.049096764
316340000,-0.008655398,-0.048935284
316368750,-0.00860291,-0.049109808
316397500,-0.00858745,-0.049363812
316426250,-0.008474386,-0.049055176
316455000,-0.008485364,-0.04909278
316483750,-0.008431128,-0.049045
316512500,-0.008426692,-0.048837912
316541250,-0.008690358,-0.049132948
316570000,-0.008438872,-0.048983196
316598750,-0.008588966,-0.049193412
316627500,-0.008551748,-0.049199764
316656250,-0.008857458,-0.049509024
316685000,-0.008543966,-0.049105412
316713750,-0.008509582,-0.049130184
316742500,-0.00852307,-0.04919254
316771250,-0.008591602,-0.049069648
316800000,-0.008512996,-0.049245512
316828750,-0.008506284,-0.04921904
316857500,-0.008404112,-0.049176928
316886250,-0.008515694,-0.049058576
316915000,-0.00855774,-0.049291868
316943750,-0.008557846,-0.049155816
316972500,-0.008697856,-0.049334996
317001250,-0.008866146,-0.04905602
317030000,-0.008615048,-0.0492503
317058750,-0.008490776,-0.049150124
317087500,-0.008580992,-0.049109104
317116250,-0.008722582,-0.049200012
317145000,-0.008555402,-0.049386832
317173750,-0.00849212,-0.04912654
317202500,-0.008698734,-0.049171148
317231250,-0.008698476,-0.049098732
317260000,-0.008606122,-0.04934208
317288750,-0.008605178,-0.049284668
317317500,-0.008648062,-0.04915374
317346250,-0.00865322,-0.049154332
317375000,-0.008860698,-0.048997476
317403750,-0.008810634,-0.049504088
317432500,-0.008580892,-0.0494093
317461250,-0.008659006,-0.049366756
317490000,-0.008538038,-0.049304492
317518750,-0.008772192,-0.04926428
317547500,-0.008745744,-0.049268684
317576250,-0.00832372,-0.04938058
317605000,-0.008447452,-0.04915304
317633750,-0.00847879,-0.049212852
317662500,-0.008686494,-0.049250452
317691250,-0.008453902,-0.049353948
317720000,-0.008703402,-0.049434596
317748750,-0.008519156,-0.049276952
317777500,-0.00864958,-0.049238652
317806250,-0.008833742,-0.049106968
317835000,-0.008913786,-0.049264288
317863750,-0.008625338,-0.049213132
317892500,-0.008729724,-0.049294644
317921250,-0.008912636,-0.049365032
317950000,-0.008653244,-0.049261696
317978750,-0.008672848,-0.049234808
318007500,-0.00874525,-0.0493107
318036250,-0.0085949,-0.049324684
318065000,-0.00880424,-0.04929302
318093750,-0.008813818,-0.04908018
318122500,-0.008690504,-0.04928452
318151250,-0.0088448,-0.04930042
318180000,-0.008929022,-0.049198432
318208750,-0.008707368,-0.049350868
318237500,-0.008660522,-0.049386908
318266250,-0.008734302,-0.049469108
318295000,-0.008971664,-0.049396012
318323750,-0.00898328,-0.049318248
318352500,-0.00881324,-0.049285552
318381250,-0.008803722,-0.049301052
318410000,-0.008680862,-0.049455228
318438750,-0.008743796,-0.049215532
318467500,-0.008830538,-0.049281664
318496250,-0.008983182,-0.049259204
318525000,-0.00910906,-0.0492158
318553750,-0.008862862,-0.049274764
318582500,-0.008831246,-0.049446196
318611250,-0.00874037,-0.049251868
318640000,-0.00907716,-0.049595444
318668750,-0.008966692,-0.049386528
318697500,-0.008756504,-0.049628692
318726250,-0.00852026,-0.049470384
318755000,-0.008885956,-0.049253344
318783750,-0.009077704,-0.04935598
318812500,-0.008614476,-0.049409492
318841250,-0.008871302,-0.0493989
318870000,-0.008623584,-0.049129528
318898750,-0.008839264,-0.049223184
318927500,-0.008879878,-0.0492612
318956250,-0.009021576,-0.049510228
318985000,-0.008789008,-0.049404076
319013750,-0.009015906,-0.049399424
319042500,-0.008916372,-0.049449032
319071250,-0.008993678,-0.049540108
319100000,-0.008954008,-0.049363928
319128750,-0.008862496,-0.049406044
319157500,-0.008799234,-0.049645068
319186250,-0.008988562,-0.049521408
319215000,-0.008689012,-0.049593888
319243750,-0.008741916,-0.04948284
319272500,-0.00880165,-0.049678692
319301250,-0.00888154,-0.049448032
319330000,-0.008755286,-0.049516088
319358750,-0.00900091,-0.049532656
319387500,-0.008813946,-0.049342628
319416250,-0.0089175,-0.04925354
319445000,-0.008916114,-0.049437544
319473750,-0.008827396,-0.0494639
319502500,-0.008984192,-0.049415752
319531250,-0.00904942,-0.049558616
319560000,-0.008924244,-0.049340368
319588750,-0.008996614,-0.049551424
319617500,-0.008846468,-0.049347704
319646250,-0.008953072,-0.04947844
319675000,-0.009031332,-0.049623216
319703750,-0.009087306,-0.049481252
319732500,-0.009073808,-0.049412208
319761250,-0.008999704,-0.049576688
319790000,-0.009052348,-0.049408404
319818750,-0.00889839,-0.049433336
319847500,-0.009233452,-0.049747792
319876250,-0.008964026,-0.049405568
319905000,-0.009167016,-0.049484412
319933750,-0.009100812,-0.049259308
319962500,-0.008969812,-0.049511464
319991250,-0.008955196,-0.049768956
320020000,-0.009003278,-0.049618928
320048750,-0.009146056,-0.049451528
320077500,-0.008972062,-0.049592688
320106250,-0.008933396,-0.049476492
320135000,-0.009016084,-0.049390744
320163750,-0.008786178,-0.049599196
320192500,-0.00893539,-0.049697316
320221250,-0.00898802,-0.049610628
320250000,-0.009143748,-0.049746984
320278750,-0.009056054,-0.049735532
320307500,-0.009291676,-0.04946636
320336250,-0.009143052,-0.049418028
320365000,-0.008978516,-0.049674424
320393750,-0.008908264,-0.04968844
320422500,-0.008885012,-0.04964128
320451250,-0.009046716,-0.049571688
320480000,-0.009105704,-0.04957544
320508750,-0.00891334,-0.049656536
320537500,-0.009172128,-0.049636524
320566250,-0.00920553,-0.049667428
320595000,-0.00922267,-0.049527196
320623750,-0.00900904,-0.049739732
320652500,-0.009048104,-0.049539128
320681250,-0.008948694,-0.049652644
320710000,-0.009141554,-0.049538264
320738750,-0.008984854,-0.04948352
320767500,-0.009080938,-0.049396008
320796250,-0.009034942,-0.049451732
320825000,-0.009134186,-0.049482432
320853750,-0.009233582,-0.049683276
320882500,-0.00915154,-0.049554484
320911250,-0.009100156,-0.049540664
320940000,-0.00919165,-0.049631844
320968750,-0.009291746,-0.049721876
320997500,-0.009223004,-0.049484776
321026250,-0.009093568,-0.0496861
321055000,-0.009163224,-0.049828224
321083750,-0.00921459,-0.049527044
321112500,-0.009108762,-0.049669444
321141250,-0.00932428,-0.049644944
321170000,-0.009253622,-0.049570836
321198750,-0.008907148,-0.04982784
321227500,-0.009283276,-0.049595676
321256250,-0.009073018,-0.049804464
321285000,-0.00919122,-0.049669132
321313750,-0.009326246,-0.049605064
321342500,-0.009255374,-0.049730128
321371250,-0.009428192,-0.049853064
321400000,-0.009142264,-0.04996242
321428750,-0.009401436,-0.049778204
321457500,-0.00920752,-0.04973784
321486250,-0.009340574,-0.049609124
321515000,-0.009442862,-0.049639772
321543750,-0.009279846,-0.049887564
