frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
7483525,7.483525,2.156862667539393e-05,5.8442306317603844e-05,6.229533549458703e-05,69.74299191346225,1.0001245984328904,84.11088941827786,50.00215656761669,0.005844482724011618
7487180,7.48718,1.8865548300913217e-05,2.5764740599567278e-05,3.193322362144292e-05,53.787535572189086,1.0000638684867695,89.91514475458673,50.001886524035704,0.002576571274188967
7490835,7.490835,2.053510103873621e-05,1.2602890248651008e-05,2.4094049416622514e-05,31.538451384447256,1.0000481892599078,92.36180406520448,50.00205353638951,0.0012603407865842352
7494490,7.49449,1.3151186272111224e-05,2.141753596378357e-05,2.5132937494923458e-05,58.44848353490399,1.0000502671383507,91.99513497683137,50.00131509004992,0.002141809929708142
7498145,7.498145,1.950024419546725e-06,2.832124994607574e-05,2.838830381944162e-05,86.06118698299107,1.0000567782194763,90.93721110958379,50.00019492261243,0.002832136037794034
7501800,7.5018,2.3062730749913292e-05,1.5441113461224733e-05,2.7754594836988912e-05,33.80336384487184,1.000055510730352,91.13330216278315,50.00230630242073,0.0015441825710666927
7505455,7.505455,2.753784754750418e-05,1.9505398851077884e-05,3.374601653364753e-05,35.3104147116431,1.0000674943107313,89.43554970084186,50.002753822540946,0.0019506473161432255
7509110,7.50911,1.3711559223919965e-05,2.828858551652496e-05,3.143645856130761e-05,64.14039768203006,1.0000628748936866,90.05132769661648,50.001371094695635,0.0028289361271072924
7512765,7.512765,1.4469086133383822e-05,4.217419712155626e-05,4.458718825383772e-05,71.06397616858088,1.0000891783527195,87.01579828314695,50.00144675167507,0.004217541751720832
7516420,7.51642,2.026292405891277e-05,-9.666104280227806e-06,2.245038225450748e-05,-25.502730293102918,1.000044901772571,92.97552520046486,50.0020263241214,-0.0009666496018305172
7520075,7.520075,6.015615461621341e-06,1.2074824626597407e-05,1.3490330579536624e-05,63.51775046581665,1.0000269810251419,97.39954815688142,50.00060155058454,0.0012074969901151166
7523730,7.52373,1.8513802107439933e-05,1.0801302825610146e-05,2.1434295211272543e-05,30.260096699275156,1.0000428695093002,93.37781584221551,50.00185140282,0.0010801702781822982
7527385,7.527385,6.583163289740708e-06,1.994421366462999e-05,2.1002611685211993e-05,71.73303558681502,1.0000420061056083,93.55453394346311,50.00065828088485,0.001994447625132007
7531040,7.53104,5.257578372804496e-06,9.523573001280759e-06,1.0878445341909173e-05,61.09869219414861,1.0000217571273675,99.26866332009749,50.00052575153152,0.0009523673143069614
7534695,7.534695,2.1814061243393984e-05,2.1563231294178726e-05,3.067289050247453e-05,44.668689850249905,1.0000613476627151,90.26490591489616,50.00218140721036,0.002156417207823134
7538350,7.53835,1.6554102952179765e-05,-4.9937531447964725e-06,1.7290919438321708e-05,-16.786596775271253,1.0000345824368388,95.24363825323425,50.00165543520563,-0.0004993918482984816
7542005,7.542005,1.1129958112357818e-05,4.148993097018731e-05,4.295684275518568e-05,74.98355470083152,1.0000859173762495,87.33935291879057,50.001112836051774,0.004149085447656937
7545660,7.54566,1.569403560970117e-05,1.9456260655666615e-05,2.4996976465560972e-05,51.10925380497383,1.00004999520266,92.04225037354601,50.00156939033525,0.0019456871357172879
7549315,7.549315,1.0189374713389449e-05,3.225643167565869e-06,1.0687756120642195e-05,17.566188101701133,1.0000213757407,99.42226929472793,50.00101894681327,0.00032257089031108624
7552970,7.55297,6.551715520471137e-06,5.575598821782785e-06,8.603038909748576e-06,40.3982342838138,1.0000172062258452,101.30696225743182,50.00065517273578,0.0005575671881802126
7556625,7.556625,1.5632473357364657e-05,-4.465685523641807e-06,1.6257815673231747e-05,-15.942903802477145,1.0000325161599883,95.77875609339601,50.00156326977921,-0.00044658251462466493
7560280,7.56028,-1.7869913534442694e-05,3.2298660134040974e-06,1.8159456054436244e-05,169.75478373036464,1.0000363195716526,94.81794328820925,49.99821303953621,0.00032297505816117735
7563935,7.563935,3.5246913721466336e-06,5.6749862363696015e-06,6.680487860318984e-06,58.155894424600255,1.000013361064979,103.50383641723184,50.000352467158976,0.0005675026241548391
7567590,7.56759,9.944432857273674e-06,2.3552911735454042e-05,2.5566215912232943e-05,67.10971648314252,1.0000511337391207,91.8466709537883,50.00099439769938,0.002355338017007414
7571245,7.571245,1.4436507275889875e-05,2.2523686929902283e-06,1.4611156937627623e-05,8.867735947218025,1.0000292227408534,96.7063078897541,50.00144367106181,0.00022524337270611431
7574900,7.5749,7.316751790111037e-06,1.7880141096945798e-05,1.931927282287776e-05,67.74507856054585,1.0000386392921288,94.28018448900575,50.0007316485619,0.001788040274320978
7578555,7.578555,1.1584230006952106e-05,1.7290960760578163e-05,2.0812777538757853e-05,56.1795470475664,1.000041626421439,93.63339915572735,50.00115840652152,0.0017291361367302457
7582210,7.58221,1.994130331094838e-05,1.9986051753629443e-05,2.8232921252289772e-05,45.06421401637503,1.0000564674367451,90.9848836640455,50.00199413015083,0.0019986848865328876
7585865,7.585865,8.753341781537361e-06,-1.6824860157840957e-05,1.8965677200546035e-05,-62.513736173599234,1.0000379320738084,94.44063290978065,50.00087531353198,-0.001682515470444831
7589520,7.58952,4.281130103744977e-05,1.4005916696514933e-05,4.5044125022347405e-05,18.115749810890037,1.000090092308174,86.92723689581118,50.00428129377325,0.0014007115993813826
7593175,7.593175,2.6615775456191202e-05,1.66768245904375e-05,3.1408851961741784e-05,32.070299268040486,1.0000628196770174,90.05895874786083,50.00266162057358,0.001667771235447897
7596830,7.59683,1.2268787751340994e-05,2.7565385277751927e-05,3.017239828714909e-05,66.00713425193446,1.0000603466173765,90.40780336131371,50.001226817839786,0.002756606165697573
7600485,7.600485,-1.221033301496927e-05,5.690729051925026e-06,1.347132619599392e-05,155.01172878603452,1.0000269430153501,97.41179295376489,49.99877897836922,0.0005690590082892389
7604140,7.60414,-9.043876657428218e-06,1.783393374444926e-06,9.218036500404467e-06,168.84476854403624,1.0000184362429467,100.70723153088464,49.99909562019531,0.00017833611172974288
7607795,7.607795,6.425941375161555e-06,2.783164613892326e-05,2.856384514310451e-05,76.99902359361406,1.0000571293221194,90.88366660176298,50.00064252080527,0.002783200380986499
7611450,7.61145,2.64961980354613e-05,2.706658333296889e-05,3.787675334099971e-05,45.61011460142377,1.0000757563760876,88.43254508467255,50.002649616744435,0.0027068017693250256
7615105,7.615105,2.9745385977811257e-05,2.03593617405081e-05,3.6045687640130205e-05,34.389862928432244,1.0000720939739571,88.86293370134325,50.00297458562515,0.002036057298025783
7618760,7.61876,8.951811649799814e-06,1.0787759459348983e-05,1.4018226919488254e-05,50.31370721723033,1.000028036846866,97.06613828341995,50.00089517754065,0.0010787952600668572
7622415,7.622415,4.9147224459173025e-06,3.234236606407099e-05,3.2713653714355634e-05,81.35947820334252,1.000065429447865,89.70541895585718,50.00049137005565,0.003234268394008784
7626070,7.62607,2.2248108323124384e-05,1.7939587956366206e-05,2.8579837998170596e-05,38.880696715399715,1.0000571613096574,90.87880474582047,50.00222482814621,0.0017940386221024377
7629725,7.629725,9.71127643762908e-06,4.33059228646556e-05,4.4381435817327384e-05,77.36062098318652,1.000088766811233,87.05597303376321,50.000970949529,0.004330676390726561
7633380,7.63338,1.1164844169497727e-05,3.3413644158709782e-06,1.1654117791099256e-05,16.66115379416031,1.0000233085072223,98.67041193400284,50.00111649576594,0.00033414390287092637
7637035,7.637035,1.4271952625317793e-05,-7.708776037611804e-07,1.4292756347860129e-05,-3.0917392081159636,1.0000285859212672,96.89768019502495,50.00142721557225,-7.708996080890697e-05
7640690,7.64069,1.1490284594761416e-05,-2.6944230259367747e-05,2.929194743164817e-05,-66.90432443558753,1.0000585856109498,90.66503507869064,50.00114896906062,-0.0026944849444225528
7644345,7.644345,1.2145730184369049e-05,1.3414109535179391e-05,1.8095775648843686e-05,47.84091055964639,1.0000361922062238,94.8484559352349,50.001214569775996,0.0013414435387012309
7648000,7.648,6.20240818015567e-06,8.607590887661204e-06,1.0609452772061816e-05,54.22445045290823,1.0000212191306677,99.48614032235567,50.00062023725582,0.0008607697663601119
7651655,7.651655,1.3025645174622917e-05,1.0007047386659959e-05,1.642584638957869e-05,37.53353540480387,1.000032852232405,95.68944485806924,50.001302571469935,0.0010007308087248497
7655310,7.65531,2.775909570343455e-05,1.7584734852924445e-05,3.2860162722057454e-05,32.35329774327202,1.0000657224850955,89.66660580577528,50.00277595570436,0.0017585711160813815
7658965,7.658965,7.465990340149995e-06,9.357740159573265e-06,1.1971145001765843e-05,51.41569313492235,1.0000239425766235,98.43728617455037,50.00074659585123,0.0009357879889913927
7662620,7.66262,9.776746385999809e-06,1.2917568308447751e-05,1.6200257433126612e-05,52.879503263180894,1.0000324010397714,95.80956168334734,50.000977667510334,0.0012917820893574964
7666275,7.666275,1.3882654259982293e-05,4.098553131575848e-05,4.327287679987574e-05,71.28768754689897,1.0000865494988456,87.27568463506826,50.0013881167107,0.004098666924652606
7669930,7.66993,1.3796543556654884e-05,3.1577166929019245e-05,3.445957175261791e-05,66.39875284329626,1.0000689215185112,89.25380248124826,50.00137957367453,0.0031578038227081193
7673585,7.673585,2.9128125112558303e-05,2.046084613395591e-05,3.559626240337977e-05,35.085852509868076,1.0000711950590848,88.97191200840959,50.00291285549021,0.0020462038149643147
7677240,7.67724,9.891875546199844e-06,2.111269248285702e-05,2.331512354025159e-05,64.89562108110047,1.000046631334296,92.647245579993,50.000989152763744,0.002111311016789639
7680895,7.680895,-2.541600987251871e-06,2.8466729762557575e-05,2.8579965691947234e-05,95.10202285390496,1.0000571615650595,90.87876593763781,49.99974575951239,0.0028466585037904384
7684550,7.68455,-1.6301169737336937e-05,1.0816525182304344e-07,1.6301528594802744e-05,179.61982351165136,1.000032603588678,95.75543339761185,49.998369909597464,1.0816172546900863e-05
7688205,7.688205,2.0989104177745977e-05,2.8823567471109194e-05,3.5655862574699516e-05,53.938175555580465,1.0000713142679212,88.95738105564463,50.00209887138792,0.0028824777446976556
7691860,7.69186,3.242304890573701e-05,2.0743133557850226e-05,3.849067017008961e-05,32.60969214551148,1.0000769843035175,88.29289054472909,50.003242366987436,0.0020744478725613106
7695515,7.695515,9.044353086115037e-06,2.295205350553458e-05,2.466976049472797e-05,68.4928716652251,1.0000493407382136,92.156701336369,50.00090439080761,0.002295246867202751
7699170,7.69917,-7.609115255922067e-06,4.413714220299328e-05,4.4788234580357775e-05,99.78147811745268,1.0000895804813124,86.97672111641967,49.99923889945994,0.004413647043547507
7702825,7.702825,4.9874586226000086e-05,3.501464597817665e-06,4.999734598500692e-05,4.015883166294128,1.0000999996916893,86.02106097514294,50.004987706156236,0.00035018138921018776
7706480,7.70648,1.2511079759244003e-05,2.5920801454774725e-06,1.2776775658308456e-05,11.705094149470792,1.000025553877813,97.87157461444572,50.00125112295692,0.0002592145006120154
7710135,7.710135,9.97608856630182e-06,2.5565549567279464e-05,2.7443025849197482e-05,68.68347110303208,1.000054887557979,91.23136010627331,50.000997553447284,0.0025566059646575817
7713790,7.71379,1.2813451264666598e-05,1.5414329020334176e-05,2.004460207784386e-05,50.26430870662863,1.000040090007744,93.9600512174156,50.00128133778406,0.001541472404577139
7717445,7.717445,2.0961566386053876e-05,1.367106628857371e-05,2.5025693173686926e-05,33.112261522193094,1.0000500526389493,92.03227768769176,50.002096181887275,0.0013671639437966736
7721100,7.7211,1.4560396302119662e-05,-1.2467251783156061e-05,1.916865951232344e-05,-40.571592377914726,1.0000383380539137,94.34816513602905,50.00145604528713,-0.0012467614845401175
7724755,7.724755,9.211026180853494e-06,7.389783407912083e-06,1.1808975489864529e-05,38.73922844744717,1.000023618229887,98.55575557592395,50.000921105641424,0.000738991954436634
7728410,7.72841,2.532238923430105e-05,7.842877202621072e-06,2.650913275361605e-05,17.208854109702816,1.0000530196710127,91.53208959960432,50.002532296895865,0.0007843274418004705
7732065,7.732065,3.280843543551192e-05,6.652155701049666e-06,3.3476030397840816e-05,11.461766970702378,1.00006695430216,89.5053209290618,50.003280946760874,0.0006652592215878861
7735720,7.73572,1.0476212185237963e-06,1.317171248236461e-05,1.3213308440189419e-05,85.45251363693372,1.0000264269660681,97.57976854184982,50.000104744882144,0.0013171740078053717
7739375,7.739375,3.5884199846354374e-05,1.3086671135532073e-05,3.819603068412564e-05,20.036494789821035,1.0000763949793532,88.35963532896429,50.00358853162891,0.0013087610393291808
7743030,7.74303,6.453435674088006e-06,5.234335019501293e-05,5.2739673317506924e-05,82.97144642211627,1.0001054849098747,85.55725129321934,50.00064507374418,0.00523440256470243
7746685,7.746685,-8.893468159726162e-07,2.6392302354946717e-05,2.640728235457043e-05,91.92997733650671,1.000052815959435,91.56552581845415,49.99991099574232,0.0026392255392805623
7750340,7.75034,1.2079603529139588e-05,3.0170300962610723e-05,3.24986750744659e-05,68.17979350226638,1.0000649994625452,89.7626868847779,50.00120788391676,0.003017102983890221
7753995,7.753995,2.2027604288515085e-05,3.6991416021716675e-05,4.3053225314523484e-05,59.227097911073756,1.0000861101579492,87.31988616001102,50.00220267210593,0.0036993045689490854
7757650,7.75765,3.973306735369668e-05,7.322776618053261e-06,4.0402223932987954e-05,10.442394861820315,1.0000808077126773,87.87189457143046,50.00397345925035,0.0007323358565097295
7761305,7.761305,1.1400598593544717e-06,6.706946969596774e-05,6.707915847550003e-05,89.02616900798836,1.0001341673167818,83.468247887252,50.000113556283,0.006706962232094874
7764960,7.76496,2.793720923901494e-05,3.167996896893718e-05,4.2238703743572956e-05,48.59230805982644,1.000084480975854,87.48578836519113,50.00279369860439,0.003168173911116274
7768615,7.768615,2.7349334013648065e-05,4.381676993164143e-05,5.165167372150183e-05,58.0286190553754,1.0001033086835094,85.73831202064702,50.002734816195336,0.004381916666478711
7772270,7.77227,2.118186548802907e-05,2.4515317905429447e-05,3.239864561300714e-05,49.17214033336584,1.0000647993906384,89.7894628916034,50.00211817131299,0.002451635648402591
7775925,7.775925,3.1382690871810714e-05,1.498795440147093e-05,3.477803996052974e-05,25.52851839529853,1.0000695584990293,89.17389795690934,50.00313834511161,0.0014988895167068758
7779580,7.77958,4.882440698424898e-07,9.894758776825216e-06,9.906797339367352e-06,87.17510508940975,1.00001981379097,100.08133442319065,50.00004881464018,0.000989476843797812
7783235,7.783235,2.273606993879047e-05,2.9231533072816444e-05,3.703257217705426e-05,52.124487414077585,1.0000740678872784,88.6283224408877,50.00227357323385,0.0029232862313530302
7786890,7.78689,-1.1005283299311905e-05,3.62027857663021e-05,3.783857763895043e-05,106.90874508279425,1.0000756800189021,88.44130394390655,49.99889935272171,0.003620198888818218
7790545,7.790545,-5.564295704773721e-06,1.0613935053733294e-05,1.1984031208864222e-05,117.66552253049467,1.0000239683496552,98.42794137303258,49.99944356226026,0.0010613816935376998
7794200,7.7942,2.3618612918246538e-05,2.1209283439835794e-05,3.174385893701733e-05,41.92352907929219,1.0000634897332832,89.96680558868559,50.00236187209047,0.0021210285333501124
7797855,7.797855,2.196335036052091e-06,1.8407134355143434e-05,1.85377043551485e-05,83.19565072340028,1.000037076096016,94.63888096760658,50.00021960010352,0.0018407215205641205
7801510,7.80151,3.572305975298428e-05,3.6653618942095706e-05,5.1182270169147856e-05,45.73662093207436,1.0001023697798561,85.81760910126721,50.00357229923038,0.003665623779201605
7805165,7.805165,2.1762248969418753e-05,2.3560694375268166e-05,3.207338148140543e-05,47.27234359361871,1.0000641488204323,89.87710500392724,50.002176216743266,0.00235617198630578
7808820,7.80882,1.3090002949918026e-06,1.0189476047759072e-05,1.0273212929757878e-05,82.67954097199213,1.0000205466369394,99.76587420606032,50.00013088981827,0.0010189502722807824
7812475,7.812475,5.0674177066164577e-05,1.6236415739709133e-05,5.3211778934796705e-05,17.765878488726866,1.0001064292211577,85.47984443674648,50.005067648140724,0.0016238061394527805
7816130,7.81613,-4.050265532143162e-07,6.293810611229706e-05,6.293940933557904e-05,90.36871131308934,1.0001258867419085,84.02154674212053,49.99995910124105,0.006293805487980932
7819785,7.819785,1.3262676338878431e-05,6.719421128547041e-05,6.849058777632357e-05,78.83457736649453,1.0001369905581166,83.2873821344329,50.001325833699816,0.006719599336767926
7823440,7.82344,6.157765606772962e-06,-6.023926392617201e-06,8.614276896619128e-06,-44.370521470286874,1.000017228702206,101.29562344844771,50.00061577672368,-0.000602400058093737
7827095,7.827095,1.5656741564115162e-05,1.8665135802915335e-05,2.436228336890373e-05,50.00930887946643,1.0000487257538084,92.26564019267003,50.00156566382979,0.0018665720280553921
7830750,7.83075,1.3244452791607436e-05,1.4509262692613365e-05,1.9645208923103365e-05,47.609314156290154,1.0000392911897298,94.13486696374906,50.00132444176824,0.0014509647031683863
7834405,7.834405,1.319903849726539e-05,3.312374360798334e-05,3.565665446813135e-05,68.27387254760059,1.000071315851821,88.95718814984802,50.00131981154883,0.003312461799208497
7838060,7.83806,1.4953788001101415e-05,3.9697600859797196e-05,4.2420694119800256e-05,69.35898525069462,1.000084844987423,87.44844459006536,50.001495243565,0.003969878808288041
7841715,7.841715,2.738532227896168e-05,1.1031064371924258e-05,2.95235542829811e-05,21.94003781206722,1.000059048851898,90.59662719675887,50.0027385950561,0.0011031668573906954
7845370,7.84537,2.0265649831429926e-06,1.1739280632827774e-05,1.1912920523834055e-05,80.20550181622548,1.0000238261248864,98.47963511140448,50.00020264312786,0.0011739328212184718
7849025,7.849025,2.273736277720637e-05,5.331204096924275e-06,2.335400186660419e-05,13.195709714448522,1.0000467090945775,92.63277378832402,50.0022737851353,0.0005331446540084673
7852680,7.85268,-4.622283421476535e-06,1.691571679136135e-05,1.7535876898347606e-05,105.28319271347772,1.0000350723688214,95.12145023854498,49.99953774518064,0.0016915560409130803
7856335,7.856335,1.915526202798517e-05,1.1338274708171863e-05,2.2259392101284805e-05,30.62189925462821,1.0000445197751857,93.04973400637168,50.00191555003952,0.001133870909444128
7859990,7.85999,2.0803119504483858e-05,2.069982993879691e-05,2.934710787476254e-05,44.8574066652449,1.0000586959383055,90.64869383103259,50.002080312377366,0.002070069119887406
7863645,7.863645,1.3577761631603282e-05,2.9380153155328148e-05,3.236586180461099e-05,65.19642445181111,1.0000647338187751,89.79825649097813,50.001357708276124,0.0029380950979647985
7867300,7.8673,3.8736375392356085e-05,1.086849139354503e-05,4.023221201610834e-05,15.672836918310272,1.000080467661424,87.90852177463495,50.00387377578193,0.0010869333453113398
7870955,7.870955,3.949723460514779e-05,3.1112599976050154e-05,5.027947313490666e-05,38.22806666080103,1.000100564002575,85.97218563634911,50.003949782658985,0.0031115057814867036
7874610,7.87461,3.972290478059578e-05,2.580547994307633e-05,4.736910342513138e-05,33.009255544900526,1.0000947426947266,86.49009670535769,50.00397238167503,0.0025807530185296915
7878265,7.878265,2.6418832223132754e-05,1.5078171333801798e-05,3.041884197015921e-05,29.714946754920486,1.0000608395346087,90.33714646676671,50.00264193028271,0.0015078968057303547
7881920,7.88192,2.5511385773422196e-05,3.5458977025016445e-05,4.368260358244472e-05,54.26641978877197,1.0000873690236711,87.19382969187615,50.002551077918554,0.0035460786264947712
7885575,7.885575,1.8109041119065617e-05,-7.82166867032686e-06,1.9726020152082935e-05,-23.3605125995605,1.0000394528185512,94.0992105507472,50.00181093078806,-0.0007821951963382688
7889230,7.88923,7.5242925275933e-06,2.0507704352248593e-05,2.1844471058829333e-05,69.85187391666301,1.0000436898965004,93.21316933633506,50.00075239285675,0.0020508012959039885
7892885,7.892885,1.5271405103955623e-05,3.506342694887497e-05,3.8244734582007664e-05,66.46511284860694,1.0000764923945953,88.34856697459294,50.001527040882316,0.00350644978658909
7896540,7.89654,2.8262782825560276e-05,1.911982567588675e-05,3.412261166618234e-05,34.0784252227367,1.000068247552117,89.33915472664088,50.00282632160343,0.0019120906473677458
7900195,7.900195,1.7941998583272468e-05,3.112182936909568e-05,3.592330130209719e-05,60.036186357469745,1.000071849183664,88.89247518207539,50.00179413518839,0.0031122946144643295
7903850,7.90385,2.2089480262330127e-05,3.087089843730252e-05,3.7959946108841086e-05,54.414619617618186,1.0000759227742422,88.41348825611175,50.00220890151426,0.0030872262297274235
7907505,7.907505,-1.8424791093039568e-05,8.489398954347319e-06,2.028651821846774e-05,155.26166021785855,1.0000405738595393,93.85584969340101,49.998157547630775,0.0008489086131576606
7911160,7.91116,1.0727560554562385e-05,2.9722758879142067e-05,3.159941377366709e-05,70.15443468684443,1.0000632008246562,90.00641948511492,50.00107267921654,0.002972339656853572
7914815,7.914815,1.5820075209435113e-05,2.062824386532098e-05,2.5996138647871074e-05,52.51492049960437,1.0000519936289294,91.70182310863021,50.00158198999436,0.0020628896552769894
7918470,7.91847,3.403224362757853e-05,2.7010656826542046e-05,4.34484658938389e-05,38.438272094287925,1.0000869007074902,87.24051106582644,50.00340326722106,0.002701249536719534
7922125,7.922125,2.3452966401925896e-05,4.8927404519787825e-05,5.4258018265439984e-05,64.3896368327772,1.0001085219247154,85.31072145148156,50.00234511223971,0.004892969946893749
7925780,7.92578,1.196115364075803e-05,1.8456807416862086e-05,2.1993702199515078e-05,57.05426491499877,1.0000439883718661,93.1540331940589,50.00119609560456,0.0018457248947914792
7929435,7.929435,2.303641339230594e-05,3.554999143432807e-05,4.236128223935167e-05,57.05674103228977,1.0000847261535872,87.46061805294977,50.002303568019165,0.0035551629334591686
7933090,7.93309,1.0381632733138481e-05,2.2303285751920694e-05,2.4601114884037288e-05,65.03917658638056,1.0000492034402275,92.18090421808375,50.00103812430605,0.0022303748837080133
7936745,7.936745,-6.979677451503867e-06,6.030830020814116e-06,9.224251084341986e-06,139.1711575318386,1.0000184486723438,100.70137768091912,49.99930203348938,0.0006030745834979538
7940400,7.9404,-3.989958966927127e-06,2.88364860798154e-05,2.9111212650611952e-05,97.87770926026253,1.000058224120276,90.71879406607769,49.99960092254199,0.0028836255944421794
7944055,7.944055,3.0787828440467365e-05,2.0776464688723995e-05,3.7142319058473534e-05,34.012548557538004,1.0000742873973232,88.60261967328411,50.00307883446587,0.002077774406329922
7947710,7.94771,8.15932657622209e-06,5.525605998158229e-05,5.5855230505886046e-05,81.60018110445645,1.0001117167009739,85.05872303163686,50.00081563398444,0.005525696152838068
7951365,7.951365,2.3248085746632873e-05,1.9428827804773193e-05,3.029773656150443e-05,39.886088369038546,1.0000605973090844,90.37179629831434,50.0023248248727,0.0019429731195051328
7955020,7.95502,2.600890374422881e-05,2.8890626729601328e-05,3.8873273425397475e-05,48.00474650888873,1.000077749569231,88.2069777385816,50.002600874549145,0.0028892129591176533
7958675,7.958675,1.5208032218471473e-05,2.2591558252997328e-05,2.723348578967882e-05,56.05261562571597,1.0000544684549453,91.29793533894868,50.00152077531044,0.0022592245403433462
7962330,7.96233,5.52754081646012e-05,2.058218307168632e-05,5.898302304697235e-05,20.423165141634904,1.0001179730044985,84.58545944783317,50.00552780400077,0.002058445862877816
7965985,7.965985,-2.6165628293670844e-06,3.423802211296605e-05,3.433785897880032e-05,94.37020465082108,1.0000686780762158,89.2845357459251,49.999738227178405,0.0034237842901662418
7969640,7.96964,8.001980558467363e-06,3.421613512285971e-05,3.513937386471028e-05,76.8370534133031,1.0000702812173674,89.08411962603697,50.00080008738187,0.0034216682683069002
7973295,7.973295,-1.6742294800291993e-05,4.296090394037231e-05,4.610795704164068e-05,111.29136110918742,1.0000922201661668,86.72448240280248,49.99832561399529,0.004295946536897557
7976950,7.97695,3.8109868223718466e-07,2.8068241538793018e-05,2.8070828617723933e-05,89.22210999922297,1.0000561432332227,91.03489534631821,50.00003803110004,0.0028068262910232048
7980605,7.980605,2.796931749005693e-05,2.4010486246394554e-05,3.6861716870594975e-05,40.644706948975575,1.0000737261514137,88.6684888190936,50.00279695232428,0.0024011829402727776
7984260,7.98426,5.054399881346274e-06,2.9385659940288964e-05,2.981717572619608e-05,80.24049304033186,1.0000596361296334,90.51066990352004,50.000505356189834,0.002938595697091782
7987915,7.987915,1.3016254195734491e-05,2.9386890596894107e-05,3.214050734263227e-05,66.11014266572371,1.0000642830807762,89.85894544232679,50.00130155599978,0.0029387655600927338
7991570,7.99157,-7.5430515833985875e-06,-1.3716346605368822e-05,1.5653619114710335e-05,-118.80778207205543,1.0000313077283087,96.1077047536113,49.99924568171799,-0.001371613967890963
7995225,7.995225,-1.5953756862542218e-06,3.60047872633235e-05,3.604011555832574e-05,92.5371220789846,1.0000720828289902,88.8642765035472,49.999840333052056,0.0036004672334599727
7998880,7.99888,7.824748098457884e-06,1.4902424016230748e-05,1.6831783160552277e-05,62.297587148232864,1.0000336641329486,95.47739744784435,50.00078245872381,0.0014902657231086352
8002535,8.002535,2.3288461025704684e-05,1.978655546616312e-05,3.0559126200880085e-05,40.35219884703836,1.0000611201201792,90.2971813602787,50.00232886118556,0.001978747708746228
8006190,8.00619,2.543444702118267e-05,3.7251927104641693e-05,4.510673085342016e-05,55.67596475581552,1.0000902175311246,86.91517295206862,50.00254337061367,0.0037253822089572974
8009845,8.009845,-1.3071179735860037e-06,2.790178816135946e-05,2.7932388727036047e-05,92.6821803422619,1.0000558663379344,91.07783845274645,49.99986921052282,0.0027901715197923165
8013500,8.0135,2.4167297494993356e-05,3.103956018158986e-05,3.9338436223089126e-05,52.09579456491317,1.0000786799675931,88.10365816193897,50.00241669180432,0.0031041060490640303
8017155,8.017155,2.3392509248052692e-05,2.6985946619094407e-05,3.571345410134454e-05,49.07993218159808,1.0000714294591955,88.94336288154958,50.002339232817796,0.0026987209181754284
8020810,8.02081,3.4814311796045995e-05,3.274904574088847e-05,4.7796823145174745e-05,43.24913684577735,1.0000955982155812,86.41201936331015,50.00348144512625,0.003275132609582374
8024465,8.024465,-2.009629848794783e-06,4.098670274250517e-05,4.1035940513550405e-05,92.80703650762001,1.0000820752490622,87.73671216833645,49.999798869429014,0.004098653793794587
8028120,8.02812,-2.0429405999604657e-05,8.162293155567373e-06,2.1999628611731262e-05,158.22148830639068,1.000044000225212,93.1516930137715,49.99795709447337,0.0008161959663641678
8031775,8.031775,5.096301393430981e-06,1.75738138387647e-05,1.829784743439086e-05,73.82815561549104,1.0000365963645035,94.75199995659548,50.000509601852215,0.0017573992957610328
8035430,8.03543,2.5270954540229937e-06,1.52849463444585e-05,1.549244319617532e-05,80.6120806791382,1.0000309853664313,96.1976017507599,50.00025268682089,0.0015285023594217133
8039085,8.039085,1.9401566677074297e-05,3.293549827916549e-05,3.822522513238964e-05,59.498610928680364,1.000076453372712,88.35299896149579,50.001940085829496,0.0032936776281161624
8042740,8.04274,3.4365752673688614e-05,-1.0780181082217407e-06,3.438265667267133e-05,-1.796720151042972,1.0000687676777609,89.27321138735671,50.0034366932557,-0.00010780922058474667
8046395,8.046395,9.983559574428041e-06,3.065856875042192e-05,3.2243127943803795e-05,71.96284198999071,1.0000644883351932,89.83125666808385,50.00099827192708,0.0030659180894065954
8050050,8.05005,1.8454770694168782e-05,7.284664448418762e-06,1.9840486322174846e-05,21.540671158717252,1.0000396817599497,94.04895373592669,50.00184550582097,0.0007284933329099306
8053705,8.053705,2.251152650993105e-05,1.5697591333277184e-05,2.744418334499876e-05,34.88858430564037,1.0000548898730977,91.23099375932526,50.00225117868592,0.001569829810676147
8057360,8.05736,4.991206459955915e-06,4.66914002893001e-06,6.8346916928024035e-06,43.09052242526931,1.0000136694768123,103.30562142626721,50.0004991209571,0.0004669186638460923
8061015,8.061015,-1.6358914045513826e-05,3.642481615752346e-05,3.992970449249395e-05,114.18554097103369,1.0000798625978748,87.97407807748272,49.998364002686195,0.003642362439756881
8064670,8.06467,1.9215211403716288e-05,1.8112250024892255e-05,2.640602109848657e-05,43.30750210877561,1.0000528134367896,91.56594068101472,50.00192152525627,0.0018112946100439424
8068325,8.068325,2.834018826242902e-05,1.2824524248069517e-05,3.110682711141145e-05,24.347740353979624,1.0000622155895524,90.1428856912168,50.0028340826969,0.0012825251175725024
