frequency_hz,s11_raw_real,s11_raw_imag
11432725,0.670402688,-0.032129876
11434063,0.67042688,-0.032113716
11435400,0.670402112,-0.032145094
11436738,0.670411136,-0.03213206
11438075,0.670425152,-0.032137584
11439413,0.670405952,-0.032145538
11440750,0.670407936,-0.032134268
11442088,0.67042368,-0.032145794
11443425,0.6704064,-0.032149314
11444763,0.670405312,-0.032150354
11446100,0.670420352,-0.032162846
11447438,0.670411328,-0.032162014
11448775,0.670402112,-0.032177198
11450113,0.670411712,-0.032179448
11451450,0.670411072,-0.032159198
11452788,0.670405632,-0.032166888
11454125,0.670415168,-0.032198064
11455463,0.67041248,-0.032186132
11456800,0.670415872,-0.03218656
11458138,0.670403456,-0.032208748
11459475,0.67040512,-0.032198928
11460813,0.67041216,-0.032188016
11462150,0.67040448,-0.032212324
11463488,0.67041344,-0.032219016
11464825,0.670397312,-0.03221802
11466163,0.670409792,-0.032218718
11467500,0.670416704,-0.032217614
11468838,0.670414656,-0.032224044
11470175,0.670399168,-0.032229078
11471513,0.670411584,-0.032226168
11472850,0.670412672,-0.032239846
11474188,0.67040256,-0.032241586
11475525,0.670412864,-0.03223927
11476863,0.670411904,-0.032260652
11478200,0.670400576,-0.032260876
11479538,0.670398528,-0.032255124
11480875,0.670402112,-0.032261406
11482213,0.670414976,-0.032266452
11483550,0.670396224,-0.03227317
11484888,0.670415232,-0.03228027
11486225,0.670399936,-0.032267034
11487563,0.670384128,-0.032277208
11488900,0.670399232,-0.03228784
11490238,0.670394048,-0.032291952
11491575,0.670410432,-0.0322964
11492913,0.670413568,-0.032294318
11494250,0.670385216,-0.032301564
11495588,0.670408128,-0.032302812
11496925,0.670400448,-0.032319162
11498263,0.67039008,-0.032317794
11499600,0.670409344,-0.032307756
11500938,0.670392128,-0.032317576
11502275,0.67039296,-0.032321554
11503613,0.670403136,-0.032327358
11504950,0.670401856,-0.032330576
11506288,0.670399744,-0.032325606
11507625,0.670398656,-0.03233575
11508963,0.670398016,-0.032336752
11510300,0.670379904,-0.03234848
11511638,0.670386432,-0.032343424
11512975,0.670390336,-0.03236112
11514313,0.670398656,-0.032363218
11515650,0.6703856,-0.032368764
11516988,0.670395072,-0.032369398
11518325,0.670393216,-0.032369226
11519663,0.670390528,-0.032380946
11521000,0.67039968,-0.032380856
11522338,0.670392128,-0.032388404
11523675,0.670399488,-0.032396898
11525013,0.670400768,-0.032385644
11526350,0.670404416,-0.032385398
11527688,0.670396032,-0.032389648
11529025,0.670390976,-0.032404904
11530363,0.670386496,-0.03239882
11531700,0.670390912,-0.0324048
11533038,0.670390336,-0.03242356
11534375,0.670394816,-0.032427728
11535713,0.670383424,-0.032416884
11537050,0.670392704,-0.032423072
11538388,0.67039136,-0.032425374
11539725,0.670385664,-0.03243459
11541063,0.670395072,-0.03243551
11542400,0.670396864,-0.03244127
11543738,0.670397184,-0.03245112
11545075,0.670389824,-0.0324419
11546413,0.67038848,-0.032462898
11547750,0.670409536,-0.032454342
11549088,0.67039776,-0.032463972
11550425,0.67038368,-0.032466248
11551763,0.67038848,-0.03247578
11553100,0.670385152,-0.032457598
11554438,0.67039904,-0.032486282
11555775,0.670394944,-0.032484156
11557113,0.670380416,-0.032499526
11558450,0.670388352,-0.032493648
11559788,0.670389568,-0.032492402
11561125,0.67038784,-0.032480068
11562463,0.670388672,-0.032486774
11563800,0.670381632,-0.032510772
11565138,0.670392064,-0.032497768
11566475,0.670379072,-0.032521204
11567813,0.670379072,-0.032521426
11569150,0.670391424,-0.03253309
11570488,0.670393728,-0.032532498
11571825,0.670390464,-0.032535386
11573163,0.670397248,-0.0325329
11574500,0.670384256,-0.032541226
11575838,0.670384768,-0.032544654
11577175,0.67038528,-0.03255647
11578513,0.670391104,-0.03254572
11579850,0.67039296,-0.032556772
11581188,0.670391936,-0.03256401
11582525,0.670401984,-0.032555342
11583863,0.670394176,-0.032562264
11585200,0.670384704,-0.03257506
11586538,0.670383424,-0.032575566
11587875,0.670380032,-0.032578092
11589213,0.670393856,-0.032583054
11590550,0.670380032,-0.032582738
11591888,0.67037888,-0.032572248
11593225,0.670382592,-0.032595306
11594563,0.670387072,-0.032595388
11595900,0.670382016,-0.032600012
11597238,0.670385536,-0.032606206
11598575,0.670397504,-0.032608486
11599913,0.670398016,-0.032615748
11601250,0.670391232,-0.032621552
11602588,0.67038368,-0.032634274
11603925,0.670390016,-0.032625698
11605263,0.670390464,-0.032634206
11606600,0.670387904,-0.032636874
11607938,0.67037024,-0.032649182
11609275,0.670387392,-0.032629028
11610613,0.670382656,-0.03266121
11611950,0.670378816,-0.032653302
11613288,0.67038016,-0.032644324
11614625,0.6703792,-0.032663054
11615963,0.670386752,-0.032669556
11617300,0.670386368,-0.032677282
11618638,0.670387776,-0.032669288
11619975,0.670399936,-0.032682128
11621313,0.670390784,-0.03269203
11622650,0.670388992,-0.032707152
11623988,0.670385152,-0.032683916
11625325,0.670378816,-0.032688606
11626663,0.670380992,-0.032689128
11628000,0.670378176,-0.032698758
11629338,0.670374208,-0.032685752
11630675,0.670372032,-0.032700506
11632013,0.670376384,-0.032713394
11633350,0.670379776,-0.032714606
11634688,0.670378048,-0.03271348
11636025,0.670390144,-0.03271681
11637363,0.67037984,-0.03272174
11638700,0.670395712,-0.032732054
11640038,0.670379392,-0.032732308
11641375,0.670376448,-0.032740246
11642713,0.670372992,-0.032748986
11644050,0.670384448,-0.032743014
11645388,0.670376896,-0.03275846
11646725,0.67037728,-0.0327629
11648063,0.670379136,-0.032762506
11649400,0.670383424,-0.032757458
11650738,0.670382528,-0.032765556
11652075,0.670381824,-0.03277738
11653413,0.67036576,-0.03277443
11654750,0.670373824,-0.03277807
11656088,0.670365504,-0.032781974
11657425,0.670378752,-0.03279506
11658763,0.670372992,-0.03279939
11660100,0.670365376,-0.032793556
11661438,0.6703664,-0.032797332
11662775,0.670379904,-0.032813784
11664113,0.670398464,-0.032798506
11665450,0.67035776,-0.032808334
11666788,0.670374592,-0.032807964
11668125,0.670378624,-0.032818452
11669463,0.67037568,-0.032819684
11670800,0.670382208,-0.032827884
11672138,0.670382336,-0.032824762
11673475,0.670382784,-0.032840158
11674813,0.67036672,-0.032841522
11676150,0.670387584,-0.03283044
11677488,0.670380544,-0.032840442
11678825,0.670382208,-0.032847718
11680163,0.670368832,-0.032842774
11681500,0.670367424,-0.032864742
11682838,0.670375232,-0.032876008
11684175,0.67036864,-0.032867492
11685513,0.6703584,-0.032884612
11686850,0.67039104,-0.03287479
11688188,0.670373888,-0.032872182
11689525,0.670359232,-0.032889344
11690863,0.670351296,-0.032884148
11692200,0.670373824,-0.032882612
11693538,0.6703808,-0.032875594
11694875,0.670378496,-0.032902144
11696213,0.67036864,-0.032906164
11697550,0.670393216,-0.032901372
11698888,0.670357888,-0.032900922
11700225,0.670386112,-0.032924384
11701563,0.67038272,-0.032912574
11702900,0.67036896,-0.032915316
11704238,0.670374656,-0.032917046
11705575,0.67038048,-0.032936946
11706913,0.670375232,-0.032937136
11708250,0.670396672,-0.032943122
11709588,0.670362816,-0.032940808
11710925,0.670365184,-0.032929234
11712263,0.670376064,-0.032956518
11713600,0.670365888,-0.032949318
11714938,0.670370624,-0.03295283
11716275,0.670364928,-0.032960944
11717613,0.670376448,-0.032973524
11718950,0.670355712,-0.032973036
11720288,0.670372096,-0.03297361
11721625,0.670369408,-0.03296722
11722963,0.670377408,-0.032974668
11724300,0.670365248,-0.032979704
11725638,0.670380608,-0.03298796
11726975,0.670377984,-0.032991358
11728313,0.670371136,-0.03299376
11729650,0.670367424,-0.032995272
11730988,0.67034848,-0.033005602
11732325,0.670369216,-0.033014376
11733663,0.670373824,-0.032998364
11735000,0.670374848,-0.033015296
11736338,0.67035872,-0.033015032
11737675,0.670359808,-0.033025126
11739013,0.670366464,-0.0330339
11740350,0.670366528,-0.033041574
11741688,0.670351808,-0.033045504
11743025,0.670372928,-0.033038694
11744363,0.670373824,-0.033035974
11745700,0.670369344,-0.033048812
11747038,0.670364928,-0.033054252
11748375,0.670360768,-0.033047222
11749713,0.67037856,-0.03307334
11751050,0.67037216,-0.033065372
11752388,0.670369984,-0.033069364
11753725,0.670377344,-0.033064324
11755063,0.670367744,-0.033071168
11756400,0.670356608,-0.033080388
11757738,0.6703648,-0.033072654
11759075,0.670356608,-0.033076734
11760413,0.670354624,-0.033086338
11761750,0.67034944,-0.03309919
11763088,0.670367808,-0.033093418
11764425,0.67034784,-0.033114384
11765763,0.67035648,-0.033101238
11767100,0.670357376,-0.033111826
11768438,0.67037504,-0.033116326
11769775,0.670349568,-0.033116378
11771113,0.670359808,-0.033110586
11772450,0.670361728,-0.033126832
11773788,0.670352064,-0.033135164
11775125,0.670357952,-0.033129192
11776463,0.670363968,-0.03313414
11777800,0.670356352,-0.033140414
11779138,0.67036832,-0.033147044
11780475,0.67036032,-0.033155356
11781813,0.670356416,-0.033155446
11783150,0.670358336,-0.033156124
11784488,0.670351808,-0.033148262
11785825,0.67036704,-0.03315559
11787163,0.670360512,-0.033177868
11788500,0.67036096,-0.0331759
11789838,0.670359936,-0.033176794
11791175,0.670352192,-0.033195514
11792513,0.670362048,-0.033179588
11793850,0.67036256,-0.033189644
11795188,0.670353472,-0.033182848
11796525,0.670347392,-0.033198908
11797863,0.67035648,-0.03319823
11799200,0.670344064,-0.033205826
11800538,0.67034176,-0.033208762
11801875,0.67035808,-0.033201602
11803213,0.670355008,-0.033205446
11804550,0.670377088,-0.033222332
11805888,0.670344832,-0.033230704
11807225,0.670351424,-0.033230178
11808563,0.670344768,-0.033236712
11809900,0.670354944,-0.033238654
11811238,0.670347712,-0.03323409
11812575,0.670350784,-0.033257264
11813913,0.670345728,-0.033247978
11815250,0.670350528,-0.033257042
11816588,0.67036096,-0.033265364
11817925,0.67036,-0.033253246
11819263,0.670347072,-0.033255372
11820600,0.670344256,-0.033260654
11821938,0.670348672,-0.033282626
11823275,0.670349632,-0.0332633
11824613,0.670348864,-0.033264432
11825950,0.670356288,-0.03329385
11827288,0.670339008,-0.03328392
11828625,0.670335616,-0.033294376
11829963,0.670347712,-0.03329144
11831300,0.670363648,-0.033290464
11832638,0.670335744,-0.033295646
11833975,0.670339456,-0.033310256
11835313,0.67034528,-0.033309754
11836650,0.670349568,-0.033311602
11837988,0.670352384,-0.033338938
11839325,0.670346176,-0.033317436
11840663,0.67036032,-0.033309504
11842000,0.670345024,-0.03331989
11843338,0.670336576,-0.03333613
11844675,0.670353088,-0.033336338
11846013,0.670331136,-0.033341762
11847350,0.670342272,-0.033341796
11848688,0.670333312,-0.033350982
11850025,0.670340864,-0.033361848
11851363,0.670343424,-0.033365164
11852700,0.670344704,-0.033364054
11854038,0.670352384,-0.03336566
11855375,0.670330048,-0.033370658
11856713,0.670343488,-0.033379488
11858050,0.670338496,-0.033381898
11859388,0.670355584,-0.033380046
11860725,0.670341952,-0.033383314
11862063,0.670350464,-0.033383444
11863400,0.670329664,-0.0333906
11864738,0.67034208,-0.033405636
11866075,0.670338176,-0.033393088
11867413,0.670336896,-0.033413664
11868750,0.670335744,-0.033400028
11870088,0.670334656,-0.033428374
11871425,0.67033792,-0.033425224
11872763,0.6703456,-0.033413138
11874100,0.67033408,-0.033430032
11875438,0.670350784,-0.033432144
11876775,0.670334528,-0.03344275
11878113,0.670342144,-0.033441138
11879450,0.670343552,-0.033432562
11880788,0.670327168,-0.033443798
11882125,0.670342912,-0.03345279
11883463,0.670347968,-0.03346277
11884800,0.670342208,-0.033452958
11886138,0.670339584,-0.033459802
11887475,0.670332736,-0.033466018
11888813,0.670320448,-0.033468712
11890150,0.670325888,-0.033463418
11891488,0.670330432,-0.033472228
11892825,0.670348288,-0.03348013
11894163,0.670331776,-0.033480454
11895500,0.670339584,-0.033502806
11896838,0.670329728,-0.033506874
11898175,0.67033184,-0.033493548
11899513,0.670335552,-0.033502084
11900850,0.670333632,-0.03350041
11902188,0.67034368,-0.03350889
11903525,0.6703248,-0.033529322
11904863,0.670317888,-0.033512358
11906200,0.670327424,-0.03351893
11907538,0.6703328,-0.03352604
11908875,0.670324032,-0.033526976
11910213,0.670339392,-0.033519886
11911550,0.670328128,-0.033528932
11912888,0.6703184,-0.033549026
11914225,0.670345216,-0.033532176
11915563,0.670332992,-0.03355682
11916900,0.670337216,-0.03354568
11918238,0.670328256,-0.033562136
11919575,0.670324736,-0.033572136
11920913,0.670329792,-0.033557732
11922250,0.670333056,-0.03356866
11923588,0.670353472,-0.0335697
11924925,0.670326784,-0.033573764
11926263,0.670340032,-0.033569792
11927600,0.670347072,-0.033584036
11928938,0.67034144,-0.033586484
11930275,0.670334976,-0.033608912
11931613,0.670329664,-0.033593356
11932950,0.67032928,-0.033597136
11934288,0.670319424,-0.033607832
11935625,0.670309696,-0.03361384
11936963,0.670331328,-0.033615024
11938300,0.670338944,-0.033619548
11939638,0.67032352,-0.033610672
11940975,0.670344832,-0.033615592
11942313,0.670326528,-0.03362254
11943650,0.670332992,-0.033640512
11944988,0.670316096,-0.033632828
11946325,0.670326208,-0.03363158
11947663,0.670341504,-0.03364432
11949000,0.670332736,-0.033640432
11950338,0.670333952,-0.033654128
11951675,0.670323712,-0.033657344
11953013,0.670316608,-0.033667796
11954350,0.670322496,-0.033665852
11955688,0.670337408,-0.033665532
11957025,0.670307648,-0.033669324
11958363,0.670335936,-0.0336764
11959700,0.670324736,-0.03367854
11961038,0.670321984,-0.03369096
11962375,0.670320512,-0.033677052
11963713,0.670327936,-0.0336886
11965050,0.67032128,-0.033682472
11966388,0.670325504,-0.03370354
11967725,0.670334208,-0.033712636
11969063,0.670337344,-0.033706484
11970400,0.670335168,-0.033696672
11971738,0.670331584,-0.033712384
11973075,0.670330048,-0.033711256
11974413,0.670330176,-0.033722592
11975750,0.670329088,-0.033730184
11977088,0.670330368,-0.033740972
11978425,0.670331264,-0.03372096
11979763,0.670325952,-0.03374022
11981100,0.670325632,-0.03374684
11982438,0.670328576,-0.033749152
11983775,0.670314112,-0.03375494
11985113,0.67032,-0.0337415
11986450,0.670325696,-0.033765236
11987788,0.670315712,-0.033761096
11989125,0.670314688,-0.033762592
11990463,0.670318592,-0.033774728
11991800,0.67030464,-0.033782216
11993138,0.670320448,-0.033773908
11994475,0.670329344,-0.033786564
11995813,0.670317184,-0.033791828
11997150,0.670311232,-0.033802664
11998488,0.670315712,-0.033783568
11999825,0.670314368,-0.0337967
12001163,0.670309184,-0.033800216
12002500,0.670321984,-0.033816552
12003838,0.670325632,-0.033810076
12005175,0.670315008,-0.033806896
12006513,0.670313024,-0.033821664
12007850,0.670309632,-0.033815528
12009188,0.67032544,-0.03382394
12010525,0.670311296,-0.033831036
12011863,0.670315008,-0.033821032
12013200,0.670319552,-0.033841556
12014538,0.670323136,-0.033832908
12015875,0.670314944,-0.033842904
12017213,0.670296704,-0.033839236
12018550,0.67031552,-0.033853044
12019888,0.670321024,-0.033856192
12021225,0.670321408,-0.033849508
12022563,0.67030816,-0.033866652
12023900,0.670321024,-0.0338611
12025238,0.670321728,-0.033868132
12026575,0.670325248,-0.033868692
12027913,0.670304384,-0.03388868
12029250,0.670333376,-0.033869468
12030588,0.670308544,-0.033886072
12031925,0.670302784,-0.033891288
12033263,0.67031328,-0.033898252
12034600,0.670295296,-0.033904508
12035938,0.670310528,-0.033916968
12037275,0.670302784,-0.033896052
12038613,0.670312768,-0.033914524
12039950,0.670302016,-0.0339053
12041288,0.670317824,-0.033930744
12042625,0.67031168,-0.033916304
12043963,0.670318976,-0.033923056
12045300,0.670311104,-0.033927096
12046638,0.670319168,-0.033929072
12047975,0.670299776,-0.033939592
12049313,0.670308608,-0.033942484
12050650,0.670300416,-0.033935928
12051988,0.670316032,-0.033956964
12053325,0.67032352,-0.033962896
12054663,0.67031264,-0.033953248
12056000,0.6703056,-0.033956836
12057338,0.67031136,-0.033962872
12058675,0.6702992,-0.03397384
12060013,0.670305792,-0.033978692
12061350,0.67030336,-0.033989996
12062688,0.670311808,-0.033990464
12064025,0.670298304,-0.033998604
12065363,0.67030144,-0.033979572
12066700,0.67031104,-0.034002108
12068038,0.670310016,-0.033992764
12069375,0.670305024,-0.03399454
12070713,0.670311616,-0.034016228
12072050,0.670292224,-0.034016568
12073388,0.6703104,-0.03403358
12074725,0.670306176,-0.034028096
12076063,0.670307776,-0.03402656
12077400,0.670311168,-0.034024316
12078738,0.670298816,-0.034023496
12080075,0.670300288,-0.034037984
12081413,0.670296768,-0.034040452
12082750,0.6702896,-0.034035648
12084088,0.670308736,-0.034041616
12085425,0.67030816,-0.034049696
12086763,0.670303552,-0.034059512
12088100,0.6703072,-0.034061792
12089438,0.670316608,-0.034074648
12090775,0.670304832,-0.0340742
12092113,0.670300992,-0.034078436
12093450,0.670297728,-0.034069
12094788,0.67029664,-0.034077184
12096125,0.670293952,-0.03408304
12097463,0.670306944,-0.03408526
12098800,0.670304,-0.034074096
12100138,0.670299712,-0.034084228
12101475,0.67030368,-0.034102428
12102813,0.670309376,-0.03409518
12104150,0.670287488,-0.034107592
12105488,0.670300608,-0.03411164
12106825,0.670318656,-0.034119544
12108163,0.670312448,-0.034118612
12109500,0.670304768,-0.03412512
12110838,0.670293504,-0.034129364
12112175,0.67030304,-0.034134772
12113513,0.6703072,-0.034138144
12114850,0.670299264,-0.034136616
12116188,0.670301888,-0.03416254
12117525,0.67028608,-0.034161608
12118863,0.67030048,-0.034155192
12120200,0.670302592,-0.034151324
12121538,0.670295744,-0.034160712
12122875,0.670293504,-0.034137032
12124213,0.670292672,-0.034159548
12125550,0.670285632,-0.034175596
12126888,0.670286528,-0.034181652
12128225,0.670292672,-0.034188364
12129563,0.670285248,-0.034172748
12130900,0.670302464,-0.034180616
12132238,0.67030304,-0.03420102
12133575,0.670296512,-0.034185892
12134913,0.670292288,-0.034201468
12136250,0.6702976,-0.034204444
12137588,0.670289792,-0.034204916
12138925,0.670305664,-0.034200688
12140263,0.67029888,-0.034201668
12141600,0.670291136,-0.034206336
12142938,0.670293568,-0.034227372
12144275,0.670293184,-0.034213772
12145613,0.670294912,-0.034214372
12146950,0.67029152,-0.034214644
12148288,0.670304448,-0.034236188
12149625,0.67030272,-0.034252328
12150963,0.67029696,-0.03426172
12152300,0.670290176,-0.034245452
12153638,0.670300352,-0.034256484
12154975,0.670300864,-0.034249964
12156313,0.670296768,-0.034255796
12157650,0.670297472,-0.03428452
12158988,0.670300544,-0.034258776
12160325,0.670284544,-0.034264212
12161663,0.670300672,-0.034275424
12163000,0.670294912,-0.034286772
12164338,0.670306624,-0.034282508
12165675,0.670289472,-0.03430732
12167013,0.670308608,-0.034296232
12168350,0.670290752,-0.034302104
12169688,0.670294848,-0.034299336
12171025,0.670299712,-0.03430566
12172363,0.670283136,-0.034311984
12173700,0.670294528,-0.034309524
12175038,0.67029056,-0.03431578
12176375,0.67027968,-0.034333768
12177713,0.670297856,-0.034326992
12179050,0.67028704,-0.034339972
12180388,0.670291392,-0.034331024
12181725,0.670293632,-0.034341592
12183063,0.670291776,-0.034345032
12184400,0.670286528,-0.034342256
12185738,0.670285632,-0.034340984
12187075,0.670278272,-0.034354932
12188413,0.670290624,-0.034348044
12189750,0.670301888,-0.034359772
12191088,0.67029344,-0.034353928
12192425,0.67030784,-0.03438006
12193763,0.670288128,-0.034370144
12195100,0.670288256,-0.034374296
12196438,0.670299392,-0.034384192
12197775,0.670283968,-0.034377212
12199113,0.670291072,-0.03437474
12200450,0.670303488,-0.034395064
12201788,0.670276736,-0.034398312
12203125,0.670282304,-0.034399376
12204463,0.670288448,-0.034403852
12205800,0.670283456,-0.034402856
12207138,0.670289728,-0.034406272
12208475,0.670284096,-0.03441246
12209813,0.670276224,-0.034421132
12211150,0.6702832,-0.034420144
12212488,0.67028608,-0.034430624
12213825,0.670289664,-0.034427432
12215163,0.670280576,-0.034437448
12216500,0.670297472,-0.034446584
12217838,0.67028384,-0.034446476
12219175,0.670279104,-0.034474552
12220513,0.67029024,-0.034466408
12221850,0.670267968,-0.034471408
12223188,0.670272064,-0.034465824
12224525,0.6702672,-0.034481188
12225863,0.670288,-0.034483796
12227200,0.670273088,-0.034475512
12228538,0.670283456,-0.034472548
12229875,0.67028352,-0.034483592
12231213,0.670276672,-0.034470124
12232550,0.670268928,-0.034502296
12233888,0.670280128,-0.034497668
12235225,0.670281024,-0.034487552
12236563,0.67030336,-0.034510248
12237900,0.670261952,-0.03449516
12239238,0.67027744,-0.034505348
12240575,0.670268544,-0.034499328
12241913,0.670291008,-0.03452678
12243250,0.670283712,-0.034520456
12244588,0.670280512,-0.034508248
12245925,0.670272064,-0.034530336
12247263,0.670282752,-0.03453382
12248600,0.670273408,-0.034519048
12249938,0.670288192,-0.034543284
12251275,0.670261504,-0.034537644
12252613,0.670292352,-0.034545352
12253950,0.670267136,-0.034547672
12255288,0.67028192,-0.034562352
12256625,0.670269056,-0.03455866
12257963,0.67028064,-0.034563516
12259300,0.670273472,-0.034559596
12260638,0.670276672,-0.034579392
12261975,0.670282048,-0.03456194
12263313,0.67027136,-0.03456074
12264650,0.670268416,-0.0345767
12265988,0.670275776,-0.034573972
12267325,0.670250752,-0.034590764
12268663,0.670266496,-0.034593576
12270000,0.670272576,-0.034595888
12271338,0.670276544,-0.034608512
12272675,0.670265472,-0.034602888
12274013,0.670261376,-0.034613412
12275350,0.670278272,-0.034610004
12276688,0.67028448,-0.034625536
12278025,0.670275392,-0.034620656
12279363,0.670269184,-0.034615896
12280700,0.670266688,-0.034627916
12282038,0.670272896,-0.034635928
12283375,0.670254016,-0.034639804
12284713,0.67024896,-0.034649144
12286050,0.67026752,-0.034646988
12287388,0.670272192,-0.034652596
12288725,0.670256896,-0.034649032
12290063,0.67027072,-0.034660328
12291400,0.670264256,-0.034649152
12292738,0.670254144,-0.034651724
12294075,0.67025952,-0.034664656
12295413,0.670272576,-0.034664708
12296750,0.670275264,-0.034685928
12298088,0.670260608,-0.034685028
12299425,0.670264128,-0.03469628
12300763,0.67026304,-0.034686712
12302100,0.67026816,-0.034692688
12303438,0.670274944,-0.03468958
12304775,0.67027072,-0.034701528
12306113,0.67026944,-0.034704656
12307450,0.670266304,-0.03472202
12308788,0.670263552,-0.034730984
12310125,0.670274944,-0.03472444
12311463,0.670262528,-0.034718852
12312800,0.67026816,-0.034731316
12314138,0.670277056,-0.034732068
12315475,0.67025952,-0.034727548
12316813,0.670268352,-0.0347363
12318150,0.67026624,-0.0347393
12319488,0.670261248,-0.034738492
12320825,0.670271488,-0.034756556
12322163,0.67025088,-0.034751356
12323500,0.670260416,-0.034758752
12324838,0.670271232,-0.034757832
12326175,0.67026272,-0.034759576
12327513,0.670248512,-0.034768336
12328850,0.670258112,-0.034781272
12330188,0.67026624,-0.034779272
12331525,0.670278912,-0.034784524
12332863,0.670263552,-0.034775492
12334200,0.670265472,-0.034787064
12335538,0.670266496,-0.034787164
12336875,0.670258112,-0.034795104
12338213,0.67027264,-0.034800664
12339550,0.67026368,-0.034820048
12340888,0.670246336,-0.034795936
12342225,0.670270848,-0.034827132
12343563,0.67026912,-0.034804724
12344900,0.670271744,-0.03482198
12346238,0.670265408,-0.034813748
12347575,0.670254656,-0.034826456
12348913,0.670274944,-0.03483692
12350250,0.670261632,-0.03482904
12351588,0.670265216,-0.03484402
12352925,0.670261056,-0.034840712
12354263,0.670258048,-0.03484554
12355600,0.670262592,-0.034865336
12356938,0.670250048,-0.034859928
12358275,0.670259584,-0.034875196
12359613,0.670267136,-0.034876468
12360950,0.670247744,-0.034865884
12362288,0.670251008,-0.034871432
12363625,0.67025024,-0.034869612
12364963,0.67024096,-0.034868876
12366300,0.670251712,-0.034882364
12367638,0.670276352,-0.0348876
12368975,0.670260032,-0.034892524
12370313,0.670233344,-0.034897
12371650,0.670264256,-0.034905164
12372988,0.670247424,-0.034895448
12374325,0.670250816,-0.034904928
12375663,0.670252352,-0.034914912
12377000,0.670259136,-0.034916688
12378338,0.670256384,-0.034908404
12379675,0.670260544,-0.034915308
12381013,0.670256,-0.034925036
12382350,0.67025472,-0.034925088
12383688,0.670255424,-0.034948212
12385025,0.670257024,-0.034925768
12386363,0.67027392,-0.034935076
12387700,0.670251008,-0.0349515
12389038,0.670267136,-0.034958464
12390375,0.670246976,-0.034950452
12391713,0.670243776,-0.03496112
12393050,0.67024416,-0.034959688
12394388,0.67025216,-0.034971264
12395725,0.670255296,-0.034964824
12397063,0.670250624,-0.034985032
12398400,0.670246912,-0.034991956
12399738,0.670222784,-0.034994904
12401075,0.67025632,-0.03498664
12402413,0.670242816,-0.034996232
12403750,0.67025312,-0.034977008
12405088,0.670245056,-0.034996244
12406425,0.670249216,-0.035005616
12407763,0.67023968,-0.035017404
12409100,0.67026304,-0.035029916
12410438,0.670252288,-0.034999216
12411775,0.670260608,-0.03502674
12413113,0.670243904,-0.035013428
12414450,0.670257664,-0.03502124
12415788,0.67026112,-0.035034292
12417125,0.670246208,-0.035027916
12418463,0.670251328,-0.03503048
12419800,0.670253248,-0.035034552
12421138,0.670260032,-0.03505126
12422475,0.670256064,-0.035050424
12423813,0.670238464,-0.035051596
12425150,0.670244352,-0.035066024
12426488,0.67024096,-0.035062036
12427825,0.670262912,-0.035073888
12429163,0.67025248,-0.035061108
12430500,0.670259648,-0.035078976
12431838,0.670265856,-0.035083244
12433175,0.670248384,-0.035075916
12434513,0.670252224,-0.035086784
12435850,0.670249216,-0.035091408
12437188,0.670239616,-0.035103316
12438525,0.670245696,-0.035088852
12439863,0.670245056,-0.035099944
12441200,0.67024128,-0.035113992
12442538,0.670240128,-0.03512448
12443875,0.670233472,-0.035119708
12445213,0.670238208,-0.035121344
12446550,0.670247296,-0.03512372
12447888,0.67023808,-0.03511798
12449225,0.670245888,-0.035121884
12450563,0.6702512,-0.035137316
12451900,0.670249664,-0.03512684
12453238,0.670254976,-0.035147952
12454575,0.670240064,-0.035145336
12455913,0.670232064,-0.03514816
12457250,0.670243776,-0.035149864
12458588,0.670239616,-0.03515346
12459925,0.670222528,-0.03516584
12461263,0.670238016,-0.035167908
12462600,0.670217792,-0.035171092
12463938,0.670247168,-0.03515732
12465275,0.670227456,-0.035166352
12466613,0.670237184,-0.035174692
12467950,0.670221056,-0.035181756
12469288,0.67025152,-0.035187124
12470625,0.67024128,-0.035192664
12471963,0.670238784,-0.035211852
12473300,0.670245696,-0.035191996
12474638,0.670243136,-0.035205948
12475975,0.670228928,-0.035202264
12477313,0.670246144,-0.035214116
12478650,0.670246528,-0.035222528
12479988,0.670252224,-0.035223496
12481325,0.670242176,-0.035231012
12482663,0.670231488,-0.035227716
12484000,0.670233216,-0.035222944
12485338,0.670241024,-0.035237208
12486675,0.670222016,-0.0352361
12488013,0.670246464,-0.035245992
12489350,0.670224512,-0.035240296
12490688,0.67023168,-0.035253252
12492025,0.670239744,-0.035250216
12493363,0.670220736,-0.035263068
12494700,0.670228096,-0.035274972
12496038,0.670246848,-0.03526112
12497375,0.67022144,-0.03526938
12498713,0.670243392,-0.035273144
12500050,0.670224704,-0.035272796
12501388,0.670226944,-0.03529454
12502725,0.670251264,-0.03529378
12504063,0.67023296,-0.035293052
12505400,0.670235136,-0.035291136
12506738,0.670232512,-0.035313884
12508075,0.670236096,-0.03529982
12509413,0.670224384,-0.035297084
12510750,0.67022112,-0.035308908
12512088,0.670212928,-0.035306884
12513425,0.670227712,-0.035321248
12514763,0.670231488,-0.03533446
12516100,0.670224,-0.035329188
12517438,0.670235456,-0.035325908
12518775,0.670236864,-0.035347144
12520113,0.670238976,-0.03533568
12521450,0.670216896,-0.035337072
12522788,0.670215616,-0.035358272
12524125,0.670233728,-0.035358628
12525463,0.670239744,-0.035372356
12526800,0.670243136,-0.035355252
12528138,0.670228288,-0.03536402
12529475,0.670223168,-0.035363948
12530813,0.67021376,-0.035366596
