frequency_hz,s11_raw_real,s11_raw_imag
1022526250,-0.112352336,-0.047546448
1022555000,-0.111278232,-0.048172168
1022583750,-0.109634264,-0.050078164
1022612500,-0.112815064,-0.048165452
1022641250,-0.111515064,-0.047275508
1022670000,-0.111369152,-0.04674242
1022698750,-0.111522936,-0.049041612
1022727500,-0.110689184,-0.04842748
1022756250,-0.11080784,-0.048032304
1022785000,-0.111590488,-0.048576232
1022813750,-0.112030408,-0.047201232
1022842500,-0.111516592,-0.049792948
1022871250,-0.11209352,-0.048151216
1022900000,-0.11235812,-0.047992816
1022928750,-0.111034416,-0.047539036
1022957500,-0.110036264,-0.048106824
1022986250,-0.113057152,-0.047911376
1023015000,-0.112681624,-0.048453556
1023043750,-0.113545256,-0.04663106
1023072500,-0.1129406,-0.04672624
1023101250,-0.112722784,-0.047343364
1023130000,-0.113823672,-0.048823604
1023158750,-0.112958416,-0.047860104
1023187500,-0.112247344,-0.047333908
1023216250,-0.11131736,-0.049035144
1023245000,-0.113007392,-0.048734056
1023273750,-0.111415144,-0.049406412
1023302500,-0.111818392,-0.04789662
1023331250,-0.110002544,-0.048644032
1023360000,-0.111865136,-0.048009844
1023388750,-0.11128964,-0.04784134
1023417500,-0.111082872,-0.048350144
1023446250,-0.111375672,-0.047456904
1023475000,-0.11228808,-0.047771408
1023503750,-0.110558816,-0.047320452
1023532500,-0.11311892,-0.047697056
1023561250,-0.112065648,-0.049315252
1023590000,-0.113072352,-0.048836928
1023618750,-0.111072768,-0.047715028
1023647500,-0.111926304,-0.048068988
1023676250,-0.112604056,-0.04891632
1023705000,-0.113019848,-0.04798336
1023733750,-0.114347968,-0.050004536
1023762500,-0.110725496,-0.047407676
1023791250,-0.113905816,-0.04764688
1023820000,-0.111626272,-0.047382504
1023848750,-0.112655472,-0.047357436
1023877500,-0.110541264,-0.047938976
1023906250,-0.113351088,-0.04936018
1023935000,-0.111654744,-0.047764244
1023963750,-0.109848984,-0.048154336
1023992500,-0.113376032,-0.047115028
1024021250,-0.111754424,-0.048043764
1024050000,-0.110540936,-0.04780566
1024078750,-0.111546632,-0.047423056
1024107500,-0.11151236,-0.048577564
1024136250,-0.112724904,-0.04704674
1024165000,-0.112198584,-0.04744532
1024193750,-0.111018024,-0.048342536
1024222500,-0.11299788,-0.048215932
1024251250,-0.11210392,-0.047786404
1024280000,-0.112473984,-0.046857272
1024308750,-0.111215232,-0.049536616
1024337500,-0.112385008,-0.047767268
1024366250,-0.11383592,-0.047489004
1024395000,-0.111555896,-0.046600864
1024423750,-0.112546464,-0.048926696
1024452500,-0.110891224,-0.047530544
1024481250,-0.111707696,-0.048072804
1024510000,-0.111926888,-0.04699552
1024538750,-0.111629832,-0.047985736
1024567500,-0.112862192,-0.046024752
1024596250,-0.11165828,-0.048403524
1024625000,-0.112155104,-0.0461272
1024653750,-0.110887512,-0.04825924
1024682500,-0.11153344,-0.048762928
1024711250,-0.111220632,-0.04885674
1024740000,-0.111694384,-0.049370696
1024768750,-0.112618952,-0.0477641
1024797500,-0.113001688,-0.049479848
1024826250,-0.11133276,-0.049384004
1024855000,-0.112228496,-0.048924868
1024883750,-0.113284352,-0.047383176
1024912500,-0.1129822,-0.0497114
1024941250,-0.110809328,-0.0487477
1024970000,-0.111471432,-0.047640176
1024998750,-0.113496608,-0.047967072
1025027500,-0.113335992,-0.048102496
1025056250,-0.112164056,-0.04838394
1025085000,-0.110253592,-0.049738592
1025113750,-0.11512112,-0.048833756
1025142500,-0.110987592,-0.047028712
1025171250,-0.113836688,-0.049154612
1025200000,-0.111960888,-0.048754384
1025228750,-0.111651824,-0.048357416
1025257500,-0.111285424,-0.049810404
1025286250,-0.111882376,-0.046411476
1025315000,-0.112929824,-0.047662984
1025343750,-0.114130344,-0.049340892
1025372500,-0.111517992,-0.04907956
1025401250,-0.112519208,-0.048900324
1025430000,-0.11038472,-0.04772294
1025458750,-0.11123996,-0.048071712
1025487500,-0.111259544,-0.047762912
1025516250,-0.112210576,-0.047617596
1025545000,-0.113413096,-0.047489592
1025573750,-0.112802352,-0.050074124
1025602500,-0.113399888,-0.047991616
1025631250,-0.113593744,-0.047738556
1025660000,-0.11347952,-0.046793276
1025688750,-0.112831952,-0.050263892
1025717500,-0.112207968,-0.0489307
1025746250,-0.11374004,-0.048315784
1025775000,-0.11197884,-0.049779152
1025803750,-0.113654872,-0.048344196
1025832500,-0.112861984,-0.048874088
1025861250,-0.112099808,-0.048655044
1025890000,-0.112216624,-0.048563736
1025918750,-0.112657008,-0.048414916
1025947500,-0.110549096,-0.049590484
1025976250,-0.111934488,-0.04687458
1026005000,-0.111313496,-0.04823582
1026033750,-0.11361684,-0.048626836
1026062500,-0.112208208,-0.048348276
1026091250,-0.111456568,-0.046719348
1026120000,-0.112093864,-0.050245996
1026148750,-0.111733568,-0.048477088
1026177500,-0.113129776,-0.04771934
1026206250,-0.111631664,-0.047700092
1026235000,-0.11330352,-0.048498728
1026263750,-0.112091624,-0.048684984
1026292500,-0.113461248,-0.047127404
1026321250,-0.111948752,-0.049336968
1026350000,-0.112561392,-0.048180616
1026378750,-0.113082976,-0.047269008
1026407500,-0.113536624,-0.048281936
1026436250,-0.11174936,-0.04688964
1026465000,-0.110726944,-0.04793912
1026493750,-0.111566896,-0.04840098
1026522500,-0.112862968,-0.045312368
1026551250,-0.112670432,-0.049020332
1026580000,-0.111996408,-0.049072244
1026608750,-0.11297144,-0.049844332
1026637500,-0.109587272,-0.047349324
1026666250,-0.111814608,-0.04829088
1026695000,-0.111861312,-0.049527328
1026723750,-0.113838016,-0.047935792
1026752500,-0.112843904,-0.048837656
1026781250,-0.111500096,-0.04666816
1026810000,-0.114155776,-0.04781554
1026838750,-0.114018632,-0.048469996
1026867500,-0.112849168,-0.046006956
1026896250,-0.113355696,-0.048861832
1026925000,-0.112627512,-0.048147852
1026953750,-0.112819136,-0.049350868
1026982500,-0.112398232,-0.047489408
1027011250,-0.112918472,-0.047834476
1027040000,-0.112422424,-0.047990288
1027068750,-0.112552832,-0.049127712
1027097500,-0.113088768,-0.046585416
1027126250,-0.112379304,-0.049332924
1027155000,-0.112374928,-0.048611784
1027183750,-0.112084432,-0.048647484
1027212500,-0.11173452,-0.048612676
1027241250,-0.113946088,-0.049144568
1027270000,-0.112352568,-0.048774992
1027298750,-0.111504344,-0.048788768
1027327500,-0.112624648,-0.048646396
1027356250,-0.113486304,-0.048550304
1027385000,-0.113632088,-0.04631974
1027413750,-0.112209264,-0.04824776
1027442500,-0.112616088,-0.049338276
1027471250,-0.11371032,-0.049040792
1027500000,-0.112660792,-0.049800616
1027528750,-0.112828048,-0.049187552
1027557500,-0.113907848,-0.0489807
1027586250,-0.110155184,-0.04821202
1027615000,-0.112430352,-0.049290532
1027643750,-0.11250856,-0.047671684
1027672500,-0.11308712,-0.046733508
1027701250,-0.113106992,-0.048757724
1027730000,-0.112908856,-0.048855124
1027758750,-0.11385684,-0.046544268
1027787500,-0.11197324,-0.04797942
1027816250,-0.112385376,-0.049770024
1027845000,-0.1119288,-0.047486052
1027873750,-0.112661,-0.049552588
1027902500,-0.112598208,-0.047409132
1027931250,-0.111085288,-0.047453068
1027960000,-0.114307912,-0.048106572
1027988750,-0.111600584,-0.049392576
1028017500,-0.112031336,-0.047147548
1028046250,-0.113600736,-0.048784976
1028075000,-0.113279232,-0.047563824
1028103750,-0.112312776,-0.0457618
1028132500,-0.11231084,-0.047284876
1028161250,-0.112329632,-0.050381476
1028190000,-0.112390144,-0.047420324
1028218750,-0.112556104,-0.048193244
1028247500,-0.11236516,-0.048163228
1028276250,-0.11378868,-0.048624192
1028305000,-0.114045432,-0.047762652
1028333750,-0.113507856,-0.05019966
1028362500,-0.112691664,-0.047403824
1028391250,-0.11406964,-0.046338468
1028420000,-0.112717096,-0.048488256
1028448750,-0.11330208,-0.047659368
1028477500,-0.112259288,-0.047951132
1028506250,-0.112601088,-0.048612548
1028535000,-0.112012608,-0.048147668
1028563750,-0.113631136,-0.046935108
1028592500,-0.11280264,-0.04895248
1028621250,-0.11486772,-0.04930162
1028650000,-0.110185912,-0.050077828
1028678750,-0.114745208,-0.0454806
1028707500,-0.11334908,-0.048019844
1028736250,-0.112063024,-0.048183468
1028765000,-0.113278112,-0.048422488
1028793750,-0.110239056,-0.046080568
1028822500,-0.11142432,-0.047684116
1028851250,-0.114176776,-0.048617848
1028880000,-0.112521816,-0.047057512
1028908750,-0.11333776,-0.048174332
1028937500,-0.11255252,-0.0475371
1028966250,-0.112331824,-0.047429232
1028995000,-0.113302864,-0.048497648
1029023750,-0.112518368,-0.04884094
1029052500,-0.113701328,-0.047133208
1029081250,-0.111511904,-0.04848456
1029110000,-0.113773352,-0.048361716
1029138750,-0.11346984,-0.04831366
1029167500,-0.111618104,-0.048520152
1029196250,-0.112563304,-0.049282724
1029225000,-0.112264896,-0.047314828
1029253750,-0.113119968,-0.046930324
1029282500,-0.112337816,-0.047818432
1029311250,-0.112166256,-0.047139536
1029340000,-0.113055728,-0.048596404
1029368750,-0.111347648,-0.049188404
1029397500,-0.113017608,-0.046855572
1029426250,-0.112575696,-0.048783196
1029455000,-0.112631688,-0.0466037
1029483750,-0.113495344,-0.047260092
1029512500,-0.112065936,-0.047842588
1029541250,-0.110310024,-0.049158036
1029570000,-0.113162008,-0.049572128
1029598750,-0.113133744,-0.049589224
1029627500,-0.11306112,-0.049164736
1029656250,-0.113971176,-0.048342012
1029685000,-0.11350704,-0.04890678
1029713750,-0.11051112,-0.047828384
1029742500,-0.114018936,-0.04835594
1029771250,-0.113863112,-0.048050332
1029800000,-0.113166376,-0.046664704
1029828750,-0.1139464,-0.048002996
1029857500,-0.113107872,-0.046478112
1029886250,-0.11396392,-0.0483522
1029915000,-0.112145672,-0.047410952
1029943750,-0.113125688,-0.046820856
1029972500,-0.113226168,-0.050012576
1030001250,-0.113691696,-0.045718368
1030030000,-0.111191656,-0.047559956
1030058750,-0.113762752,-0.047111976
1030087500,-0.111552608,-0.047316408
1030116250,-0.114203688,-0.048403208
1030145000,-0.111560248,-0.047733368
1030173750,-0.113095032,-0.04753914
1030202500,-0.113453776,-0.049339572
1030231250,-0.112577864,-0.047755416
1030260000,-0.112436384,-0.046117628
1030288750,-0.111386328,-0.047173132
1030317500,-0.1123718,-0.049758208
1030346250,-0.113012544,-0.046403944
1030375000,-0.112194616,-0.047166616
1030403750,-0.112483528,-0.048748348
1030432500,-0.113627168,-0.048558208
1030461250,-0.11227788,-0.047221312
1030490000,-0.113303272,-0.048826232
1030518750,-0.112994088,-0.050589488
1030547500,-0.113952672,-0.04913554
1030576250,-0.113448432,-0.048913028
1030605000,-0.111217864,-0.047333568
1030633750,-0.11141156,-0.049251672
1030662500,-0.113467528,-0.048086504
1030691250,-0.113143688,-0.049149716
1030720000,-0.112903312,-0.048660284
1030748750,-0.115416408,-0.047916028
1030777500,-0.112072416,-0.04895862
1030806250,-0.11251488,-0.048440724
1030835000,-0.114624912,-0.046648508
1030863750,-0.113192776,-0.047066812
1030892500,-0.11268216,-0.048630888
1030921250,-0.113189368,-0.047294348
1030950000,-0.111889448,-0.049113768
1030978750,-0.114216232,-0.048177884
1031007500,-0.11406872,-0.046364264
1031036250,-0.113595848,-0.048908168
1031065000,-0.113616008,-0.048085876
1031093750,-0.11377456,-0.046306244
1031122500,-0.114333256,-0.04835966
1031151250,-0.113850688,-0.049955496
1031180000,-0.113686648,-0.047871072
1031208750,-0.113702736,-0.048920544
1031237500,-0.111899256,-0.048417484
1031266250,-0.114653496,-0.04761382
1031295000,-0.113939368,-0.047643212
1031323750,-0.114028048,-0.048461976
1031352500,-0.113278984,-0.047461072
1031381250,-0.113257568,-0.047589644
1031410000,-0.111554504,-0.049275748
1031438750,-0.115077616,-0.047695984
1031467500,-0.113557952,-0.047416568
1031496250,-0.113283144,-0.046808848
1031525000,-0.114493616,-0.047529708
1031553750,-0.113379752,-0.04984006
1031582500,-0.112196384,-0.048039728
1031611250,-0.112737864,-0.046950644
1031640000,-0.111986472,-0.048002788
1031668750,-0.11449468,-0.047986928
1031697500,-0.113504648,-0.046752456
1031726250,-0.112677144,-0.049212728
1031755000,-0.115082472,-0.048905656
1031783750,-0.113914656,-0.047398484
1031812500,-0.110764776,-0.049326284
1031841250,-0.114218072,-0.048938352
1031870000,-0.11348228,-0.048851672
1031898750,-0.113036824,-0.048404632
1031927500,-0.11425608,-0.048087424
1031956250,-0.113618664,-0.047408808
1031985000,-0.11259236,-0.048241888
1032013750,-0.112995704,-0.047630928
1032042500,-0.114184808,-0.048635836
1032071250,-0.114817216,-0.04805312
1032100000,-0.116380832,-0.05006898
1032128750,-0.112917704,-0.048685672
1032157500,-0.113377656,-0.047845976
1032186250,-0.11317428,-0.04722684
1032215000,-0.11208304,-0.048364104
1032243750,-0.113738112,-0.048833652
1032272500,-0.113157408,-0.048584524
1032301250,-0.112670472,-0.04812866
1032330000,-0.112026016,-0.047799368
1032358750,-0.113436904,-0.048388384
1032387500,-0.114106896,-0.047315988
1032416250,-0.111370888,-0.047219908
1032445000,-0.11232596,-0.047994668
1032473750,-0.114510952,-0.048924592
1032502500,-0.112582928,-0.048286436
1032531250,-0.112344112,-0.048403316
1032560000,-0.11452176,-0.047463328
1032588750,-0.114811568,-0.048913556
1032617500,-0.114606712,-0.047586652
1032646250,-0.11317676,-0.048209672
1032675000,-0.114146592,-0.047145452
1032703750,-0.112948056,-0.048762348
1032732500,-0.114843656,-0.049580308
1032761250,-0.112587344,-0.047897356
1032790000,-0.112754656,-0.047819156
1032818750,-0.114223216,-0.04762078
1032847500,-0.114275608,-0.047895828
1032876250,-0.112450392,-0.049586516
1032905000,-0.113232128,-0.04630634
1032933750,-0.11230324,-0.048758232
1032962500,-0.11274736,-0.048169036
1032991250,-0.111966504,-0.047851196
1033020000,-0.11062116,-0.048040768
1033048750,-0.113592072,-0.046786112
1033077500,-0.113050296,-0.047854124
1033106250,-0.114508184,-0.048280576
1033135000,-0.113991448,-0.047413488
1033163750,-0.113037504,-0.047924564
1033192500,-0.11574792,-0.04740446
1033221250,-0.114519328,-0.047731132
1033250000,-0.113920704,-0.04806002
1033278750,-0.114508008,-0.05068012
1033307500,-0.11469424,-0.0460854
1033336250,-0.111372752,-0.047429176
1033365000,-0.114667632,-0.047789128
1033393750,-0.11347676,-0.047594172
1033422500,-0.115910496,-0.047551952
1033451250,-0.113151704,-0.049308604
1033480000,-0.113965016,-0.047756156
1033508750,-0.113108688,-0.048529328
1033537500,-0.115106672,-0.048567812
1033566250,-0.113633408,-0.050604208
1033595000,-0.1127744,-0.04839028
1033623750,-0.113791272,-0.04726404
1033652500,-0.11454668,-0.04825512
1033681250,-0.113585864,-0.047869312
1033710000,-0.112301248,-0.046975448
1033738750,-0.114308048,-0.048518356
1033767500,-0.114081296,-0.048126276
1033796250,-0.113482016,-0.047882804
1033825000,-0.114681072,-0.047405704
1033853750,-0.113548064,-0.045637604
1033882500,-0.115258672,-0.048272016
1033911250,-0.11611864,-0.046955744
1033940000,-0.113939848,-0.045481408
1033968750,-0.111422592,-0.047606284
1033997500,-0.115043584,-0.046814864
1034026250,-0.113218624,-0.047937496
1034055000,-0.115241624,-0.048586212
1034083750,-0.113945072,-0.048382476
1034112500,-0.112749344,-0.048153128
1034141250,-0.112586136,-0.048368912
1034170000,-0.11611504,-0.047635036
1034198750,-0.113549304,-0.048752672
1034227500,-0.114306208,-0.047791764
1034256250,-0.112546272,-0.047762664
1034285000,-0.113928624,-0.047232608
1034313750,-0.113389096,-0.047224808
1034342500,-0.114131,-0.048603788
1034371250,-0.114421512,-0.049459952
1034400000,-0.114398464,-0.04691588
1034428750,-0.114354016,-0.048284504
1034457500,-0.113482336,-0.047264572
1034486250,-0.115760136,-0.0487647
1034515000,-0.111903976,-0.048182476
1034543750,-0.113554504,-0.047451596
1034572500,-0.112907752,-0.047761052
1034601250,-0.114233312,-0.048515152
1034630000,-0.11360876,-0.047919892
1034658750,-0.11323988,-0.050023972
1034687500,-0.113465376,-0.048420168
1034716250,-0.113854536,-0.04737298
1034745000,-0.115350504,-0.048921728
1034773750,-0.115404328,-0.047669228
1034802500,-0.112929536,-0.047881732
1034831250,-0.114084032,-0.049297192
1034860000,-0.11507556,-0.049785616
1034888750,-0.113658056,-0.046327108
1034917500,-0.113972368,-0.047963148
1034946250,-0.114168848,-0.048101492
1034975000,-0.114710768,-0.0463544
1035003750,-0.114509664,-0.048194244
1035032500,-0.114763096,-0.049750816
1035061250,-0.11250888,-0.048442088
1035090000,-0.114177016,-0.048140912
1035118750,-0.11376632,-0.047577048
1035147500,-0.114257712,-0.048260992
1035176250,-0.112637192,-0.047029128
1035205000,-0.112873496,-0.048242144
1035233750,-0.114473912,-0.047279528
1035262500,-0.113850128,-0.04850744
1035291250,-0.115118216,-0.050502996
1035320000,-0.1159392,-0.04826578
1035348750,-0.114586232,-0.047261464
1035377500,-0.113771792,-0.046960568
1035406250,-0.113334632,-0.047738364
1035435000,-0.115138704,-0.049252948
1035463750,-0.115587784,-0.046389472
1035492500,-0.115671496,-0.04728048
1035521250,-0.114462312,-0.047691464
1035550000,-0.1146708,-0.049754752
1035578750,-0.114462544,-0.046979756
1035607500,-0.114046008,-0.048224756
1035636250,-0.112736392,-0.047056872
1035665000,-0.112915464,-0.047780136
1035693750,-0.113411504,-0.047585344
1035722500,-0.114185248,-0.048280408
1035751250,-0.11387456,-0.048450052
1035780000,-0.11176516,-0.048336976
1035808750,-0.113472624,-0.050874412
1035837500,-0.114081536,-0.04993644
1035866250,-0.11284492,-0.049768924
1035895000,-0.11288568,-0.047687996
1035923750,-0.113765904,-0.048358028
1035952500,-0.115927336,-0.048066564
1035981250,-0.112766304,-0.047934352
1036010000,-0.114894616,-0.048829636
1036038750,-0.114640544,-0.048481808
1036067500,-0.113354552,-0.047784508
1036096250,-0.11316688,-0.048849956
1036125000,-0.113426568,-0.049452652
1036153750,-0.113469648,-0.047870276
1036182500,-0.115420576,-0.046734908
1036211250,-0.11454144,-0.047473496
1036240000,-0.112655472,-0.047499024
1036268750,-0.11505768,-0.0487679
1036297500,-0.115067512,-0.04945686
1036326250,-0.115473712,-0.048434676
1036355000,-0.115445944,-0.04921626
1036383750,-0.11415928,-0.04610646
1036412500,-0.114651944,-0.049579072
1036441250,-0.112791336,-0.04884186
1036470000,-0.112642664,-0.047827308
1036498750,-0.113017032,-0.046319364
1036527500,-0.112894432,-0.047169412
1036556250,-0.114747336,-0.047637544
1036585000,-0.112944744,-0.048474208
1036613750,-0.11408764,-0.04697758
1036642500,-0.115251488,-0.047528292
1036671250,-0.114353712,-0.047389252
1036700000,-0.1144212,-0.04800016
1036728750,-0.115900904,-0.047499612
1036757500,-0.1146414,-0.047882812
1036786250,-0.114481832,-0.048478648
1036815000,-0.115452408,-0.047776852
1036843750,-0.114574,-0.047990768
1036872500,-0.113286288,-0.04891754
1036901250,-0.115610744,-0.047835664
1036930000,-0.113576784,-0.047735672
1036958750,-0.11428336,-0.046016904
1036987500,-0.114264544,-0.047926284
1037016250,-0.114288688,-0.048636076
1037045000,-0.114180984,-0.048066424
1037073750,-0.114842792,-0.048095232
1037102500,-0.114789944,-0.046762308
1037131250,-0.113818608,-0.048837608
1037160000,-0.11425344,-0.047760084
1037188750,-0.114616744,-0.04784318
1037217500,-0.113625952,-0.047723812
1037246250,-0.114526264,-0.047236456
1037275000,-0.113877728,-0.047847424
1037303750,-0.11517892,-0.0484297
1037332500,-0.113438416,-0.046826988
1037361250,-0.11386508,-0.050015236
1037390000,-0.113225656,-0.048732696
1037418750,-0.113430216,-0.047745276
1037447500,-0.113208448,-0.048777056
1037476250,-0.113035648,-0.047224552
1037505000,-0.11340352,-0.047484164
1037533750,-0.11500684,-0.048982128
1037562500,-0.113802824,-0.046658708
1037591250,-0.113265696,-0.048541508
1037620000,-0.115275096,-0.048696236
1037648750,-0.114337352,-0.047349268
1037677500,-0.114635776,-0.04802678
1037706250,-0.114874864,-0.048606552
1037735000,-0.113378928,-0.047994424
1037763750,-0.114483144,-0.048480056
1037792500,-0.113344888,-0.046786524
1037821250,-0.113001816,-0.048490424
1037850000,-0.114419208,-0.047696628
1037878750,-0.11457564,-0.047174604
1037907500,-0.11480832,-0.04666624
1037936250,-0.113962536,-0.04931604
1037965000,-0.11480252,-0.048093772
1037993750,-0.11329436,-0.046606108
1038022500,-0.114674472,-0.04846696
1038051250,-0.114956392,-0.047545688
1038080000,-0.113692736,-0.046872896
1038108750,-0.115810504,-0.046888368
1038137500,-0.113719304,-0.048692804
1038166250,-0.114932752,-0.04735544
1038195000,-0.113094792,-0.04879686
1038223750,-0.115393728,-0.047694
1038252500,-0.114080984,-0.048203924
1038281250,-0.113793976,-0.048984256
1038310000,-0.115747064,-0.048612928
1038338750,-0.113816816,-0.049719648
1038367500,-0.114124728,-0.049356236
1038396250,-0.113981784,-0.047027956
1038425000,-0.115144264,-0.047735044
1038453750,-0.114570016,-0.048313108
1038482500,-0.11529148,-0.048439244
1038511250,-0.115379488,-0.04931152
1038540000,-0.113942464,-0.047185408
1038568750,-0.112819864,-0.049331964
1038597500,-0.113919712,-0.046880884
1038626250,-0.113319624,-0.048961048
1038655000,-0.115244568,-0.048430332
1038683750,-0.113329184,-0.046196384
1038712500,-0.114177408,-0.048510376
1038741250,-0.115904936,-0.04874284
1038770000,-0.114197136,-0.048743244
1038798750,-0.112980912,-0.048479328
1038827500,-0.113862984,-0.046460768
1038856250,-0.112796976,-0.04694308
1038885000,-0.11404192,-0.0492056
1038913750,-0.11434392,-0.049430208
1038942500,-0.113685688,-0.048840032
1038971250,-0.113919664,-0.047841724
1039000000,-0.113988408,-0.048232484
1039028750,-0.115056064,-0.049149504
1039057500,-0.112412896,-0.04827956
1039086250,-0.115932824,-0.048816092
1039115000,-0.113228432,-0.049014824
1039143750,-0.114196744,-0.049671496
1039172500,-0.113516232,-0.049222816
1039201250,-0.113302456,-0.047714604
1039230000,-0.112886096,-0.047418444
1039258750,-0.113917896,-0.048859252
1039287500,-0.115674896,-0.048305316
1039316250,-0.113581912,-0.049609604
1039345000,-0.114576104,-0.047091592
1039373750,-0.114308208,-0.047068832
1039402500,-0.11368324,-0.046988168
1039431250,-0.115179088,-0.047872708
1039460000,-0.113474224,-0.047769508
1039488750,-0.113591384,-0.0481952
1039517500,-0.113232072,-0.04923384
1039546250,-0.113748776,-0.04728606
1039575000,-0.113793392,-0.048331476
1039603750,-0.113646624,-0.048280976
1039632500,-0.113387472,-0.047713352
1039661250,-0.11383136,-0.04717402
1039690000,-0.114310168,-0.04735956
1039718750,-0.112284424,-0.04792076
1039747500,-0.113165968,-0.04622804
1039776250,-0.114769656,-0.04858586
1039805000,-0.114894176,-0.045741016
1039833750,-0.115677096,-0.047701896
1039862500,-0.114622848,-0.048475584
1039891250,-0.114876464,-0.048287476
1039920000,-0.116199648,-0.049346784
1039948750,-0.113989528,-0.04651824
1039977500,-0.114661232,-0.047752944
1040006250,-0.116106616,-0.048897184
1040035000,-0.115132128,-0.046108028
1040063750,-0.115790232,-0.048259956
1040092500,-0.115277336,-0.047466216
1040121250,-0.114789272,-0.05139566
1040150000,-0.114778032,-0.0482557
1040178750,-0.114571952,-0.047218792
1040207500,-0.115294232,-0.047476868
1040236250,-0.114805056,-0.04774708
1040265000,-0.112997176,-0.04685068
1040293750,-0.115778464,-0.048093208
1040322500,-0.1135166,-0.047529932
1040351250,-0.117309848,-0.046848036
1040380000,-0.115389584,-0.047166748
1040408750,-0.112969392,-0.046289252
1040437500,-0.114194256,-0.048674664
1040466250,-0.114497272,-0.049206856
1040495000,-0.113220936,-0.046951152
1040523750,-0.114586032,-0.049789824
1040552500,-0.11366212,-0.048051972
1040581250,-0.114625152,-0.048102936
1040610000,-0.116310384,-0.047778032
1040638750,-0.1162576,-0.048182752
1040667500,-0.112570768,-0.048443536
1040696250,-0.11440428,-0.047333752
1040725000,-0.114700752,-0.049749388
1040753750,-0.114002664,-0.04786958
1040782500,-0.114653824,-0.046716724
1040811250,-0.112601952,-0.048580564
1040840000,-0.114222576,-0.047916768
1040868750,-0.114343136,-0.047287528
1040897500,-0.114794808,-0.048919616
1040926250,-0.115218728,-0.047224328
1040955000,-0.1133566,-0.047483588
1040983750,-0.114981568,-0.048117264
1041012500,-0.115294624,-0.047492688
1041041250,-0.114480824,-0.049852252
1041070000,-0.114586536,-0.047927212
1041098750,-0.115363696,-0.048352812
1041127500,-0.115285784,-0.047491224
1041156250,-0.114712528,-0.048857644
1041185000,-0.114526168,-0.047273116
1041213750,-0.115272328,-0.047263052
1041242500,-0.113125456,-0.047368064
1041271250,-0.115288144,-0.048048852
1041300000,-0.116119816,-0.04842272
1041328750,-0.114173888,-0.047523596
1041357500,-0.113466848,-0.047670564
1041386250,-0.115358584,-0.048150172
1041415000,-0.115667144,-0.046914304
1041443750,-0.114675248,-0.046192756
1041472500,-0.113408704,-0.048408776
1041501250,-0.114962472,-0.04891656
1041530000,-0.11405552,-0.048013212
1041558750,-0.114627328,-0.047559832
1041587500,-0.115148952,-0.047867436
1041616250,-0.113966648,-0.048507352
1041645000,-0.115012,-0.048020276
1041673750,-0.11462296,-0.047373028
1041702500,-0.11471344,-0.04832426
1041731250,-0.1142942,-0.04824972
1041760000,-0.113363744,-0.047795936
1041788750,-0.11484512,-0.04699218
1041817500,-0.115823336,-0.047796248
1041846250,-0.111899312,-0.049299648
1041875000,-0.114159648,-0.049014872
1041903750,-0.113771568,-0.047814304
1041932500,-0.113464872,-0.04853362
1041961250,-0.114153104,-0.048938892
1041990000,-0.11416884,-0.048134772
1042018750,-0.11372188,-0.048624368
1042047500,-0.113831824,-0.047086504
1042076250,-0.115374872,-0.047818784
1042105000,-0.11630068,-0.047365504
1042133750,-0.112729752,-0.049139424
1042162500,-0.115480344,-0.048036792
1042191250,-0.116411248,-0.04786464
1042220000,-0.115767552,-0.047282612
1042248750,-0.113833272,-0.047338188
1042277500,-0.115012112,-0.048021592
1042306250,-0.114648328,-0.046559904
1042335000,-0.114443112,-0.048776852
1042363750,-0.11557316,-0.046600836
1042392500,-0.112052704,-0.048321932
1042421250,-0.113810768,-0.04870524
1042450000,-0.114631968,-0.048657248
1042478750,-0.114482488,-0.04844548
1042507500,-0.11434036,-0.048767768
1042536250,-0.117867312,-0.04772916
1042565000,-0.114337696,-0.049133188
1042593750,-0.116699568,-0.047681504
1042622500,-0.113301856,-0.04856682
1042651250,-0.114761632,-0.0481847
1042680000,-0.114993384,-0.048405344
1042708750,-0.114651032,-0.048220956
1042737500,-0.115023728,-0.047910344
1042766250,-0.116461072,-0.047328284
1042795000,-0.116493784,-0.048593464
1042823750,-0.115297968,-0.046411508
1042852500,-0.114289904,-0.0473232
1042881250,-0.115710936,-0.046249488
1042910000,-0.1139312,-0.048293688
1042938750,-0.11477172,-0.047074404
1042967500,-0.11494416,-0.047728256
1042996250,-0.115906952,-0.050096328
1043025000,-0.113098672,-0.049450392
1043053750,-0.11492192,-0.048267052
1043082500,-0.11553188,-0.049056964
1043111250,-0.111937504,-0.047303936
1043140000,-0.115154128,-0.047889504
1043168750,-0.113603448,-0.0490555
1043197500,-0.115660368,-0.048926008
1043226250,-0.112534272,-0.04611206
1043255000,-0.11351668,-0.0488987
1043283750,-0.113979864,-0.048271476
1043312500,-0.117956992,-0.04883656
1043341250,-0.11499796,-0.046357588
1043370000,-0.112959728,-0.047946388
1043398750,-0.115349704,-0.04655352
1043427500,-0.11544888,-0.047247684
1043456250,-0.114562464,-0.049679904
1043485000,-0.115800064,-0.047364352
1043513750,-0.114479272,-0.048045132
1043542500,-0.11426424,-0.047919548
1043571250,-0.114686472,-0.049114284
1043600000,-0.11536096,-0.048361456
1043628750,-0.116329584,-0.047570928
