frequency_hz,s11_raw_real,s11_raw_imag
477397500,0.378343776,0.375467936
477426250,0.37851216,0.375256768
477455000,0.37868256,0.375492896
477483750,0.378901248,0.375273888
477512500,0.379024256,0.37531104
477541250,0.379080832,0.375145856
477570000,0.3785512,0.375036448
477598750,0.379109408,0.374586816
477627500,0.378918464,0.374792032
477656250,0.378685184,0.374957536
477685000,0.378826048,0.374968864
477713750,0.379278496,0.374611392
477742500,0.378953152,0.374648672
477771250,0.378983584,0.37469456
477800000,0.379008896,0.37461568
477828750,0.37927008,0.374589824
477857500,0.379136864,0.374271584
477886250,0.379132384,0.374145696
477915000,0.378907424,0.374435744
477943750,0.379094592,0.3741712
477972500,0.379079008,0.374231072
478001250,0.37939792,0.374022528
478030000,0.378905472,0.373479424
478058750,0.379317056,0.373839008
478087500,0.379204256,0.373795072
478116250,0.379344896,0.373587872
478145000,0.379420416,0.373721408
478173750,0.379688448,0.373523136
478202500,0.379397536,0.373274656
478231250,0.37992608,0.373420192
478260000,0.37938304,0.373370592
478288750,0.380008288,0.373559776
478317500,0.379639168,0.37351024
478346250,0.379825248,0.373302144
478375000,0.37963232,0.37270896
478403750,0.379781632,0.373099232
478432500,0.379692352,0.37285792
478461250,0.379763392,0.372259904
478490000,0.379604896,0.372816352
478518750,0.380038304,0.373197024
478547500,0.380004928,0.373062176
478576250,0.379673184,0.372897696
478605000,0.379811232,0.37264128
478633750,0.380107968,0.372883712
478662500,0.380136448,0.37214752
478691250,0.379946272,0.372383712
478720000,0.380096192,0.372422816
478748750,0.38015616,0.3724256
478777500,0.38053744,0.372480256
478806250,0.3802312,0.372354336
478835000,0.380274848,0.371999328
478863750,0.380423296,0.372121856
478892500,0.380369504,0.37203152
478921250,0.380484128,0.371983648
478950000,0.380217792,0.371333568
478978750,0.380441024,0.371894464
479007500,0.380545408,0.371381536
479036250,0.380839264,0.371637184
479065000,0.380299584,0.371501312
479093750,0.380245856,0.371137216
479122500,0.380238816,0.371439808
479151250,0.380433472,0.371566304
479180000,0.380877856,0.371187424
479208750,0.380547232,0.371408896
479237500,0.381105344,0.3713064
479266250,0.380667872,0.371134176
479295000,0.38044944,0.371336192
479323750,0.380678688,0.371066176
479352500,0.380387104,0.371338464
479381250,0.380754816,0.37102848
479410000,0.38085024,0.371042464
479438750,0.381045024,0.370520192
479467500,0.38099392,0.37088944
479496250,0.380969728,0.370696032
479525000,0.380714688,0.37087072
479553750,0.381182496,0.370802432
479582500,0.380864448,0.370620512
479611250,0.380987616,0.370284896
479640000,0.38126144,0.370316896
479668750,0.38151696,0.3700792
479697500,0.381163552,0.369993536
479726250,0.3811048,0.370388256
479755000,0.3812952,0.370012
479783750,0.38185168,0.369907808
479812500,0.381346464,0.369712128
479841250,0.380884544,0.369560832
479870000,0.38156512,0.369468992
479898750,0.381131232,0.36950912
479927500,0.382245888,0.369115904
479956250,0.38118912,0.370542688
479985000,0.38140224,0.369918688
480013750,0.381459808,0.369593472
480042500,0.381369888,0.36947488
480071250,0.381980288,0.369190784
480100000,0.381454784,0.3691992
480128750,0.381325728,0.369400608
480157500,0.381726304,0.36904864
480186250,0.381715552,0.369366304
480215000,0.381561568,0.369171008
480243750,0.382190816,0.369310304
480272500,0.381869376,0.369357472
480301250,0.382261664,0.368492768
480330000,0.382354464,0.368801152
480358750,0.38203872,0.36836352
480387500,0.381879552,0.368295104
480416250,0.381903328,0.368464416
480445000,0.382031264,0.36854768
480473750,0.382299232,0.368136736
480502500,0.381713088,0.36822736
480531250,0.38206,0.368391808
480560000,0.382148096,0.368287904
480588750,0.381775296,0.368333408
480617500,0.382052,0.367996864
480646250,0.382088704,0.368227296
480675000,0.382510976,0.367951936
480703750,0.38223968,0.36763568
480732500,0.382120224,0.367808512
480761250,0.382290272,0.367788416
480790000,0.382233536,0.367683648
480818750,0.382291264,0.367685696
480847500,0.382958304,0.367763264
480876250,0.382446496,0.367803392
480905000,0.382893472,0.367069024
480933750,0.382489888,0.367630784
480962500,0.38265552,0.367419616
480991250,0.385193184,0.36743584
481020000,0.382979936,0.367253312
481048750,0.382934336,0.367242976
481077500,0.382954848,0.367128832
481106250,0.383284832,0.366627232
481135000,0.382905056,0.366693056
481163750,0.383066432,0.36680688
481192500,0.38265232,0.36641536
481221250,0.38301056,0.36668928
481250000,0.3824464,0.365566144
481278750,0.383274528,0.366373376
481307500,0.383031968,0.365928128
481336250,0.383042496,0.366562912
481365000,0.383217696,0.366339232
481393750,0.38275136,0.36648032
481422500,0.383210048,0.366577312
481451250,0.383060992,0.366236224
481480000,0.383263648,0.366084544
481508750,0.383283392,0.365812128
481537500,0.383426912,0.365968608
481566250,0.38339632,0.365770368
481595000,0.383451488,0.365682528
481623750,0.383526944,0.365908928
481652500,0.383636832,0.365820704
481681250,0.383619264,0.365745408
481710000,0.384536064,0.364424192
481738750,0.383520704,0.365805312
481767500,0.384621088,0.36494688
481796250,0.384392544,0.363169472
481825000,0.383508224,0.36496704
481853750,0.383811296,0.364664032
481882500,0.383456352,0.365261888
481911250,0.383807392,0.36513904
481940000,0.38397184,0.364534944
481968750,0.385381728,0.366253824
481997500,0.383590176,0.364638112
482026250,0.38381888,0.364666656
482055000,0.383904864,0.36445552
482083750,0.38383376,0.364616928
482112500,0.383993504,0.364564992
482141250,0.38395888,0.364903104
482170000,0.384916864,0.363515232
482198750,0.383985568,0.364464
482227500,0.38399968,0.364169984
482256250,0.384256288,0.364501248
482285000,0.384007616,0.36429536
482313750,0.384303296,0.364450656
482342500,0.384433216,0.364182496
482371250,0.38437952,0.36399072
482400000,0.384410976,0.363774816
482428750,0.384273664,0.364048736
482457500,0.384762688,0.364027968
482486250,0.3843552,0.363669184
482515000,0.384391904,0.36398976
482543750,0.384144864,0.363727072
482572500,0.384431168,0.363722944
482601250,0.384285952,0.363558912
482630000,0.384582304,0.363345728
482658750,0.384485024,0.363508288
482687500,0.384878976,0.36327552
482716250,0.385031264,0.363423744
482745000,0.384475712,0.362835776
482773750,0.384751808,0.362967488
482802500,0.384893696,0.362985152
482831250,0.384821344,0.362643264
482860000,0.385096256,0.36287376
482888750,0.385076544,0.36236336
482917500,0.384898784,0.362907584
482946250,0.384700704,0.362743552
482975000,0.385448032,0.363707424
483003750,0.385138496,0.362473536
483032500,0.384820448,0.362444768
483061250,0.385538432,0.36276112
483090000,0.385230656,0.362726656
483118750,0.385087744,0.36257664
483147500,0.385278592,0.362358656
483176250,0.385217792,0.362524256
483205000,0.384829088,0.362201824
483233750,0.384848128,0.362107808
483262500,0.385416032,0.3622488
483291250,0.385224352,0.361732896
483320000,0.384892832,0.361305984
483348750,0.385621632,0.36170224
483377500,0.38545712,0.361602624
483406250,0.385407424,0.361927616
483435000,0.385276448,0.361404064
483463750,0.386069344,0.360909536
483492500,0.385705664,0.361161152
483521250,0.385675488,0.361229664
483550000,0.38596464,0.361728192
483578750,0.38538464,0.36104336
483607500,0.385517376,0.361336992
483636250,0.38576656,0.361113344
483665000,0.385476896,0.360816256
483693750,0.38564176,0.36108464
483722500,0.38549984,0.361312128
483751250,0.385635968,0.361113568
483780000,0.38590272,0.361150272
483808750,0.386096832,0.360778912
483837500,0.38575552,0.360926304
483866250,0.386048832,0.36111792
483895000,0.385671072,0.361172416
483923750,0.385841088,0.36089584
483952500,0.385852192,0.360537856
483981250,0.386178176,0.360828288
484010000,0.386016192,0.360296384
484038750,0.386296768,0.360419552
484067500,0.386578656,0.360563104
484096250,0.386709312,0.360076544
484125000,0.3863304,0.35998736
484153750,0.386584416,0.360170592
484182500,0.386584672,0.359876576
484211250,0.386218176,0.359577824
484240000,0.386414944,0.359876128
484268750,0.386371328,0.359635168
484297500,0.386055264,0.359741376
484326250,0.386567296,0.359454944
484355000,0.386528416,0.35914256
484383750,0.386627936,0.359322688
484412500,0.386465504,0.359159584
484441250,0.386073216,0.359687072
484470000,0.38664528,0.359295776
484498750,0.386644352,0.359298112
484527500,0.38675072,0.3592208
484556250,0.386252128,0.3592048
484585000,0.386571328,0.358833376
484613750,0.386530944,0.358779744
484642500,0.387003264,0.35876096
484671250,0.38736816,0.35891568
484700000,0.386821696,0.358781056
484728750,0.38684192,0.358891552
484757500,0.386959776,0.358829408
484786250,0.387155712,0.35850912
484815000,0.386860352,0.358629056
484843750,0.38678576,0.358499424
484872500,0.387592064,0.358743584
484901250,0.387010816,0.358226912
484930000,0.387402432,0.357888608
484958750,0.387106688,0.358204384
484987500,0.38886704,0.356693376
485016250,0.387343744,0.357858112
485045000,0.387331616,0.358043232
485073750,0.387597664,0.358277696
485102500,0.386604576,0.357838528
485131250,0.387468032,0.357804256
485160000,0.387140064,0.357736672
485188750,0.387107712,0.357436096
485217500,0.388086368,0.35752304
485246250,0.387180224,0.3577
485275000,0.387364096,0.357551072
485303750,0.38732112,0.357386304
485332500,0.387333088,0.357649216
485361250,0.387596928,0.357074688
485390000,0.387902272,0.357086464
485418750,0.387886848,0.35723056
485447500,0.3877056,0.357247904
485476250,0.387303328,0.357455136
485505000,0.387712928,0.35717488
485533750,0.388044832,0.356717888
485562500,0.387716,0.357323296
485591250,0.388072576,0.356575904
485620000,0.388109344,0.356462752
485648750,0.388634688,0.35480128
485677500,0.387805728,0.356375232
485706250,0.388066336,0.356475456
485735000,0.387951904,0.356519712
485763750,0.387793824,0.356126496
485792500,0.38832432,0.356338112
485821250,0.387908928,0.356012064
485850000,0.388225344,0.355897696
485878750,0.388197152,0.355738624
485907500,0.388596608,0.356080384
485936250,0.38846256,0.356306016
485965000,0.388172896,0.35549184
485993750,0.38820976,0.35555152
486022500,0.388279488,0.35569872
486051250,0.38813648,0.356641472
486080000,0.38831184,0.3554448
486108750,0.388527872,0.355522112
486137500,0.38832976,0.355440544
486166250,0.3886928,0.355302688
486195000,0.388316352,0.35523104
486223750,0.388488384,0.355315424
486252500,0.388611008,0.355216288
486281250,0.388666784,0.354512512
486310000,0.388660448,0.355542496
486338750,0.389117408,0.3548816
486367500,0.388364832,0.355097056
486396250,0.388892608,0.354583296
486425000,0.38858256,0.354907424
486453750,0.388833248,0.35476624
486482500,0.388744288,0.354511872
486511250,0.389068352,0.354548032
486540000,0.388946336,0.354603424
486568750,0.388915584,0.354627936
486597500,0.388856416,0.354664608
486626250,0.389299456,0.354444512
486655000,0.388884736,0.354730336
486683750,0.38917696,0.354393344
486712500,0.388819808,0.354045376
486741250,0.388951936,0.35356224
486770000,0.3889824,0.353925824
486798750,0.389141856,0.354107808
486827500,0.389142816,0.353878656
486856250,0.389375776,0.353919296
486885000,0.389047168,0.353893504
486913750,0.389392672,0.353696416
486942500,0.389056672,0.353731648
486971250,0.389505952,0.353578528
487000000,0.389363648,0.353519136
487028750,0.38924528,0.35326464
487057500,0.389432416,0.35310912
487086250,0.389290848,0.353158752
487115000,0.389314976,0.352932736
487143750,0.389945312,0.352715712
487172500,0.389704064,0.353179968
487201250,0.390226944,0.353217376
487230000,0.390530144,0.35283344
487258750,0.389593728,0.352724384
487287500,0.38976864,0.352908096
487316250,0.389752256,0.352610176
487345000,0.390056832,0.352486368
487373750,0.38975216,0.353448
487402500,0.389915488,0.352237792
487431250,0.39029632,0.351945856
487460000,0.389726048,0.352531584
487488750,0.389256224,0.350445888
487517500,0.391033056,0.35164784
487546250,0.38963136,0.352314848
487575000,0.389759616,0.352626528
487603750,0.390181536,0.352269632
487632500,0.390084416,0.3520808
487661250,0.390340448,0.35228144
487690000,0.389797632,0.35216032
487718750,0.390024864,0.35183008
487747500,0.390219776,0.352140448
487776250,0.390264224,0.351898752
487805000,0.39000192,0.351470272
487833750,0.390173024,0.351794176
487862500,0.39034448,0.35139264
487891250,0.390456544,0.351429984
487920000,0.390347072,0.351480608
487948750,0.39034896,0.351019616
487977500,0.390447232,0.35127392
488006250,0.390468416,0.351527424
488035000,0.390565408,0.350902048
488063750,0.390320384,0.351185248
488092500,0.390882592,0.35105824
488121250,0.390452128,0.350701376
488150000,0.39077776,0.351038656
488178750,0.390527904,0.350900448
488207500,0.390468512,0.350659232
488236250,0.390584544,0.350579328
488265000,0.390831072,0.350799168
488293750,0.390767168,0.350429536
488322500,0.390869952,0.350924512
488351250,0.390988256,0.350653024
488380000,0.39055232,0.350456416
488408750,0.39070512,0.350383744
488437500,0.390898016,0.350087104
488466250,0.390964608,0.35022288
488495000,0.390972544,0.349860736
488523750,0.391158048,0.350136256
488552500,0.391092256,0.350221472
488581250,0.391177344,0.349538912
488610000,0.3911072,0.349875744
488638750,0.39103504,0.349573376
488667500,0.391448704,0.349753088
488696250,0.391035744,0.3494984
488725000,0.391138208,0.34985824
488753750,0.391070336,0.349739456
488782500,0.391253632,0.349717824
488811250,0.391368064,0.349260672
488840000,0.391013792,0.349254272
488868750,0.39117728,0.349164096
488897500,0.390976256,0.349274624
488926250,0.391235904,0.349127776
488955000,0.391254304,0.349141376
488983750,0.391064416,0.349059392
489012500,0.391276896,0.348635584
489041250,0.391119456,0.348607488
489070000,0.391581856,0.34868272
489098750,0.39174816,0.34860944
489127500,0.392055936,0.3487816
489156250,0.391853344,0.348666336
489185000,0.391886528,0.348835776
489213750,0.391267168,0.348997056
489242500,0.391786048,0.3487696
489271250,0.391836224,0.34824416
489300000,0.3919408,0.348540128
489328750,0.39077328,0.348621248
489357500,0.392007488,0.348277408
489386250,0.392357472,0.34838944
489415000,0.391875392,0.347953248
489443750,0.391823296,0.347930144
489472500,0.392148896,0.347598656
489501250,0.391791232,0.34772192
489530000,0.391856704,0.347960448
489558750,0.391935392,0.347792896
489587500,0.392016096,0.347517376
489616250,0.39162576,0.347734112
489645000,0.392115872,0.347166016
489673750,0.392127808,0.347515392
489702500,0.39209248,0.34688832
489731250,0.392161856,0.347486304
489760000,0.392174592,0.347467232
489788750,0.392075168,0.347247264
489817500,0.392154368,0.347359936
489846250,0.392441088,0.347420256
489875000,0.392234304,0.347031008
489903750,0.39218176,0.34708688
489932500,0.392207904,0.346997664
489961250,0.392312256,0.346855328
489990000,0.392577088,0.346559168
490018750,0.392562944,0.34691296
490047500,0.392364512,0.34654256
490076250,0.392386464,0.346464608
490105000,0.39263328,0.346328992
490133750,0.392268736,0.346509824
490162500,0.39314528,0.346481696
490191250,0.392566528,0.346057632
490220000,0.393084288,0.345871936
490248750,0.392834976,0.346177728
490277500,0.392777792,0.345937536
490306250,0.392846496,0.34587136
490335000,0.392842176,0.34574496
490363750,0.392891584,0.345924512
490392500,0.392918208,0.345834688
490421250,0.393148576,0.345639328
490450000,0.39293488,0.34631456
490478750,0.392836256,0.345448928
490507500,0.39281696,0.345250496
490536250,0.39270992,0.345593856
490565000,0.392958176,0.345392768
490593750,0.393088832,0.345508096
490622500,0.393159296,0.345203168
490651250,0.393161728,0.345500896
490680000,0.392959264,0.344786304
490708750,0.393139104,0.345304032
490737500,0.392604384,0.342346016
490766250,0.39352,0.34506912
490795000,0.393161728,0.345212896
490823750,0.39346464,0.344438528
490852500,0.392997568,0.344782784
490881250,0.393749984,0.344305696
490910000,0.393832608,0.344882176
490938750,0.393526208,0.345327488
490967500,0.39399536,0.344441696
490996250,0.393469632,0.343999552
491025000,0.393696896,0.34451712
491053750,0.39352064,0.344262496
491082500,0.393136256,0.344669376
491111250,0.394503072,0.343546848
491140000,0.3936528,0.34417792
491168750,0.393594464,0.34393424
491197500,0.393777984,0.34402432
491226250,0.393624928,0.343851136
491255000,0.393817088,0.3435152
491283750,0.393877056,0.343910528
491312500,0.393969856,0.343884832
491341250,0.39383536,0.343542752
491370000,0.393528416,0.343451872
491398750,0.394198912,0.343647584
491427500,0.394124704,0.3434136
491456250,0.394277984,0.34321248
491485000,0.394139648,0.343624096
491513750,0.393989344,0.343095136
491542500,0.394354112,0.343179872
491571250,0.39411056,0.342966176
491600000,0.393866048,0.343319072
491628750,0.39420464,0.343017536
491657500,0.394311232,0.342978464
491686250,0.394011488,0.342716384
491715000,0.394660032,0.342548928
491743750,0.394481792,0.342704832
491772500,0.394009664,0.342633408
491801250,0.394507808,0.342454016
491830000,0.394128768,0.342403296
491858750,0.394588736,0.342417664
491887500,0.39407664,0.342189408
491916250,0.394487872,0.342393472
491945000,0.394639488,0.342123008
491973750,0.3943144,0.34198256
492002500,0.394696736,0.34223424
492031250,0.394172448,0.341801152
492060000,0.39462544,0.341961312
492088750,0.394493856,0.341607552
492117500,0.394782208,0.342103552
492146250,0.39497504,0.341509088
492175000,0.39484384,0.341887104
492203750,0.394904416,0.341873792
492232500,0.394632256,0.34170672
492261250,0.39458304,0.341364608
492290000,0.394580096,0.341488576
492318750,0.39485888,0.341509376
492347500,0.39521712,0.341338208
492376250,0.394801792,0.340990048
492405000,0.394763136,0.340984352
492433750,0.395009152,0.340608064
492462500,0.39463728,0.34056128
492491250,0.394708288,0.341072384
492520000,0.395145664,0.340728128
492548750,0.395324064,0.340849088
492577500,0.394792192,0.340481088
492606250,0.395231712,0.341180608
492635000,0.395312096,0.340419104
492663750,0.394708288,0.34058864
492692500,0.395037216,0.3405952
492721250,0.39539568,0.340311136
492750000,0.395075456,0.340882112
492778750,0.394898304,0.340825792
492807500,0.395576352,0.340256288
492836250,0.3952744,0.340406048
492865000,0.395318624,0.340411168
492893750,0.39556096,0.340223008
492922500,0.39548032,0.339949024
492951250,0.39544208,0.339976
492980000,0.395837888,0.339860224
493008750,0.39540416,0.340020672
493037500,0.395550432,0.340036064
493066250,0.39561088,0.339519648
493095000,0.395493664,0.339662528
493123750,0.396057856,0.3393056
493152500,0.395768608,0.338946208
493181250,0.395780736,0.339758144
493210000,0.39587872,0.339272576
493238750,0.395344288,0.339309952
493267500,0.395762048,0.339207872
493296250,0.39577248,0.338726112
493325000,0.395670432,0.339145536
493353750,0.395982752,0.33944048
493382500,0.3952544,0.339100672
493411250,0.396001216,0.338929536
493440000,0.3956264,0.338743552
493468750,0.395573952,0.338655232
493497500,0.396138432,0.338756672
493526250,0.395826272,0.338429824
493555000,0.39610448,0.338549152
493583750,0.395907072,0.338473216
493612500,0.396352992,0.338803136
493641250,0.396138592,0.338432128
493670000,0.395907424,0.33849568
493698750,0.396224192,0.338220576
493727500,0.396048736,0.338043776
493756250,0.396314336,0.338108768
493785000,0.396536352,0.33811344
493813750,0.396466784,0.338171136
493842500,0.396202272,0.338088768
493871250,0.396621344,0.338017952
493900000,0.39598848,0.337555424
493928750,0.396566144,0.337530752
493957500,0.396285664,0.337529152
493986250,0.396669216,0.336809344
494015000,0.396725312,0.337244832
494043750,0.396588864,0.337013088
494072500,0.396282848,0.337222144
494101250,0.396719968,0.337269088
494130000,0.396365152,0.337063232
494158750,0.396828096,0.33713824
494187500,0.396326592,0.336970944
494216250,0.396617728,0.337128672
494245000,0.396621568,0.336874784
494273750,0.396770208,0.33689648
494302500,0.396597248,0.336656992
494331250,0.396765408,0.336564288
494360000,0.397438816,0.336769632
494388750,0.396696864,0.336722272
494417500,0.396735168,0.336471072
494446250,0.396962208,0.33656688
494475000,0.397023392,0.336673952
494503750,0.397042656,0.33655632
494532500,0.397069184,0.336401952
494561250,0.397076384,0.336324896
494590000,0.397220256,0.336533472
494618750,0.397499008,0.336198816
494647500,0.397274368,0.33633872
494676250,0.397220576,0.33621344
494705000,0.396967296,0.336298048
494733750,0.397426784,0.335864288
494762500,0.39726704,0.335682336
494791250,0.39701216,0.335560576
494820000,0.397397536,0.335645568
494848750,0.397578016,0.335421344
494877500,0.397209984,0.335455168
494906250,0.397411904,0.335377696
494935000,0.397536576,0.335150848
494963750,0.397495968,0.335565984
494992500,0.397063808,0.335816672
495021250,0.397825152,0.335120128
495050000,0.39761392,0.335126048
495078750,0.397867776,0.335200096
495107500,0.397399232,0.33530496
495136250,0.397831264,0.33498192
495165000,0.397715296,0.334953152
495193750,0.397913952,0.3346688
495222500,0.397077248,0.334898016
495251250,0.397703712,0.33446272
495280000,0.39791216,0.33463632
495308750,0.397138592,0.334332384
495337500,0.397716,0.3344032
495366250,0.397876,0.33483296
495395000,0.397952096,0.334219776
495423750,0.39771632,0.334255424
495452500,0.397904672,0.33448272
495481250,0.39809104,0.334149952
495510000,0.397795712,0.334109024
495538750,0.398192864,0.333971392
495567500,0.39787872,0.334076576
495596250,0.397928896,0.333929344
495625000,0.398633888,0.333940992
495653750,0.398254816,0.33377968
495682500,0.398170112,0.333889664
495711250,0.398351488,0.333542304
495740000,0.398025376,0.33375648
495768750,0.39853536,0.333546624
495797500,0.397986208,0.333296192
495826250,0.398251968,0.333360032
495855000,0.398032608,0.333428064
495883750,0.39778992,0.333156832
495912500,0.39793216,0.332922368
495941250,0.398110688,0.333209024
495970000,0.398324896,0.333221824
495998750,0.398692448,0.332883168
496027500,0.398520032,0.333423328
496056250,0.39860784,0.333166144
496085000,0.398682368,0.33274544
496113750,0.398806688,0.333060864
496142500,0.398813376,0.332764832
496171250,0.39863168,0.332563808
496200000,0.398830112,0.332658272
496228750,0.398887744,0.33265248
496257500,0.398969472,0.332299232
496286250,0.398795616,0.332284736
496315000,0.398411968,0.332059168
496343750,0.398805216,0.331820544
496372500,0.398951456,0.332763264
496401250,0.397967136,0.330992928
496430000,0.398745344,0.332695904
496458750,0.39886352,0.331949856
496487500,0.399285792,0.331737504
496516250,0.398592,0.33194656
496545000,0.399182688,0.331705312
496573750,0.399273376,0.331636832
496602500,0.398907008,0.3319688
496631250,0.399253984,0.331731776
496660000,0.398626368,0.331731296
496688750,0.3990352,0.331626336
496717500,0.39923296,0.33178848
496746250,0.399345216,0.331265344
496775000,0.400295808,0.331220832
496803750,0.399283328,0.331348224
496832500,0.39935264,0.330986336
496861250,0.399258464,0.331037568
496890000,0.399042528,0.3309896
496918750,0.399135968,0.330696512
496947500,0.39909728,0.330439968
496976250,0.399327104,0.330712736
497005000,0.399309248,0.330679168
497033750,0.399359968,0.330771424
497062500,0.39918832,0.331026016
497091250,0.399722336,0.3303872
497120000,0.399424608,0.330149824
497148750,0.399070624,0.330589888
497177500,0.399648544,0.330156128
497206250,0.399492704,0.330501632
497235000,0.399212672,0.33038976
497263750,0.3995616,0.330281536
497292500,0.399505728,0.329767296
497321250,0.399569568,0.330310976
497350000,0.400049408,0.329419008
497378750,0.399388096,0.329748288
497407500,0.39968416,0.330202912
497436250,0.400190144,0.329682496
497465000,0.400236288,0.32933696
497493750,0.399766304,0.329542784
497522500,0.399913024,0.329709792
497551250,0.39959984,0.32962064
497580000,0.399738528,0.329360416
497608750,0.399805152,0.329098304
497637500,0.40009488,0.329081504
497666250,0.400303008,0.328922336
497695000,0.399807584,0.328872192
497723750,0.399853248,0.32933808
497752500,0.400202048,0.328641824
497781250,0.400129152,0.329144704
497810000,0.40022064,0.32900064
497838750,0.3999384,0.329054272
497867500,0.400322336,0.328586176
497896250,0.399971328,0.328825312
497925000,0.399987296,0.328597088
497953750,0.400267648,0.328817056
497982500,0.400368224,0.32835472
498011250,0.40010256,0.328761408
498040000,0.400651712,0.328179232
498068750,0.400834048,0.32846544
498097500,0.40049216,0.328135296
498126250,0.400362048,0.328035136
498155000,0.400636832,0.328132416
498183750,0.40040848,0.328077248
498212500,0.400791968,0.327713344
498241250,0.400371392,0.327702752
498270000,0.400963712,0.32795168
498298750,0.401550048,0.326302688
498327500,0.394968672,0.328786048
498356250,0.400710016,0.327535552
498385000,0.401006688,0.327982592
498413750,0.400602272,0.327368608
498442500,0.400868192,0.327368
498471250,0.400959872,0.327482016
498500000,0.400500768,0.32707968
498528750,0.401053376,0.327133152
498557500,0.400844736,0.327398176
498586250,0.401064448,0.326738176
498615000,0.400758112,0.32727968
498643750,0.401063296,0.327045984
498672500,0.400991072,0.327267712
498701250,0.401314112,0.326979168
498730000,0.400779584,0.327171936
498758750,0.401116672,0.326917376
498787500,0.401611872,0.326029696
498816250,0.401365984,0.326653536
498845000,0.401516192,0.326824896
498873750,0.401087968,0.32690448
498902500,0.401188032,0.32650384
498931250,0.401506016,0.326380608
498960000,0.40152,0.326450016
498988750,0.401404096,0.325998496
499017500,0.401250656,0.326216512
499046250,0.401622304,0.325996128
499075000,0.4016392,0.325584992
499103750,0.401463328,0.326121152
499132500,0.401503648,0.325823968
499161250,0.401327296,0.325565344
499190000,0.401498144,0.325523552
499218750,0.401247808,0.325502912
499247500,0.401558592,0.325977824
499276250,0.401590656,0.325544704
499305000,0.401047488,0.325342496
499333750,0.401710816,0.325247904
499362500,0.401867584,0.325551072
499391250,0.401835104,0.325794464
499420000,0.401746048,0.325076512
499448750,0.401634112,0.325255136
499477500,0.401868128,0.32542112
499506250,0.401894688,0.324979648
499535000,0.401784864,0.324865504
499563750,0.40196816,0.324751808
499592500,0.4019216,0.324617088
499621250,0.402031104,0.32458464
499650000,0.401930272,0.325028736
499678750,0.401831552,0.324894688
499707500,0.402061344,0.324299616
499736250,0.401767552,0.324246464
499765000,0.401969408,0.324593248
499793750,0.401936608,0.324253472
499822500,0.401714912,0.324418624
499851250,0.40186368,0.324203648
499880000,0.402403968,0.323914688
499908750,0.40214128,0.32415888
499937500,0.4022104,0.323905632
499966250,0.401985248,0.323990016
499995000,0.402168832,0.324155552
500023750,0.401944832,0.324222624
500052500,0.401962656,0.324128224
500081250,0.402605408,0.323873376
500110000,0.40205296,0.32374112
500138750,0.40211456,0.323661568
500167500,0.40231232,0.323369728
500196250,0.402415104,0.32345904
500225000,0.402578656,0.323378816
500253750,0.4024072,0.323558176
500282500,0.402456576,0.323332928
500311250,0.402493184,0.323328896
500340000,0.402327552,0.322986208
500368750,0.402618752,0.322976448
500397500,0.40239968,0.323238048
500426250,0.402490336,0.323067776
500455000,0.402950144,0.322898784
500483750,0.40261552,0.322745184
500512500,0.402642432,0.322662272
500541250,0.402706368,0.322779296
500570000,0.402700608,0.322571072
500598750,0.402688576,0.322387616
500627500,0.402632224,0.322310656
500656250,0.402903392,0.322391584
500685000,0.403229152,0.32223136
500713750,0.402911232,0.322264224
500742500,0.402678176,0.322022848
500771250,0.402917728,0.322101408
500800000,0.402645792,0.322494432
500828750,0.402685248,0.32198224
500857500,0.403100416,0.321686848
500886250,0.402923296,0.32220784
500915000,0.403070688,0.321966944
500943750,0.402749632,0.3221304
500972500,0.403302112,0.321786944
501001250,0.402873216,0.321621504
501030000,0.403428192,0.322344512
501058750,0.40349664,0.321370496
501087500,0.4042784,0.321888896
501116250,0.403029824,0.321512672
501145000,0.403230912,0.321251488
501173750,0.403233024,0.32146176
501202500,0.403571712,0.321206432
501231250,0.40333424,0.321015936
501260000,0.403572832,0.321364288
501288750,0.403402208,0.32083984
501317500,0.403225696,0.320851456
501346250,0.403258848,0.320827584
501375000,0.403422112,0.320553408
501403750,0.40327968,0.32055632
501432500,0.404262944,0.32112896
501461250,0.404236736,0.32034096
501490000,0.4036576,0.32025856
501518750,0.403692096,0.320294752
501547500,0.403439616,0.320436608
501576250,0.403281952,0.3204088
501605000,0.40332704,0.320192
501633750,0.403899584,0.320383328
501662500,0.403861984,0.319973024
501691250,0.403010432,0.32104944
501720000,0.403374432,0.320042432
501748750,0.40393584,0.319776096
501777500,0.404086592,0.319660768
501806250,0.40384544,0.31989648
501835000,0.403861664,0.319582272
501863750,0.403916608,0.319608
501892500,0.404068864,0.319508736
501921250,0.403929152,0.31935312
501950000,0.404252256,0.31957984
501978750,0.403981312,0.319370304
502007500,0.404075872,0.319237248
502036250,0.404417984,0.3192312
502065000,0.404138656,0.31922912
502093750,0.404095456,0.319468992
502122500,0.404135392,0.318587072
502151250,0.403848256,0.319299904
502180000,0.403988352,0.31886016
502208750,0.404034528,0.31867008
502237500,0.404179744,0.318674624
502266250,0.404244032,0.31893088
502295000,0.404276448,0.318678944
502323750,0.404286784,0.3188544
502352500,0.404588544,0.31881856
502381250,0.404474112,0.318185632
502410000,0.404043904,0.318347232
502438750,0.40446512,0.31852128
502467500,0.404486752,0.318245504
502496250,0.404238016,0.318455872
