frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
30385100,30.3851,0.7647186300608837,-0.2332060317035585,0.7994871083295313,-16.95943348148986,8.974421012724129,1.943770696553474,164.3942731607272,-212.50317301671572
30386438,30.386438,0.7642433970521761,-0.23472302292303504,0.7994766209389601,-17.073357843195264,8.973899349617454,1.943884635744747,163.0149686991994,-212.08109022506295
30387775,30.387775,0.7637194921513605,-0.2362210897728045,0.7994172039338303,-17.187019777199943,8.970944862789857,1.9445301939943205,161.66610681006568,-211.61287858188615
30389113,30.389113,0.7632080442721199,-0.2376796516550047,0.7993610796458123,-17.29772914309773,8.968155712109104,1.9451400213568093,160.36571545300595,-211.15434354740322
30390450,30.39045,0.7626863353245871,-0.23914558352278173,0.799300354190651,-17.409177802506044,8.965139658990052,1.945799891659353,159.07148269649772,-210.68538887473196
30391788,30.391788,0.7621995928093669,-0.2406336612549764,0.7992826647736954,-17.521402242701683,8.964261421391639,1.9459921223056469,157.77015540661685,-210.24561642121103
30393125,30.393125,0.7616968685165046,-0.24214081904141854,0.7992585912918913,-17.635281785757066,8.963066478765883,1.9462537353298677,156.4650649108032,-209.79002503961658
30394463,30.394463,0.7611685913982417,-0.24358046302303293,0.7991927592875817,-17.74511639382409,8.959800218878843,1.9469691897279027,155.2311958917482,-209.3121252968851
30395800,30.3958,0.760657616055732,-0.2450733850510805,0.7991626698764055,-17.858224143776805,8.95830804347582,1.9472962174965869,153.96341809001612,-208.84727758685867
30397138,30.397138,0.7601259510147308,-0.24653429644264438,0.7991061385876838,-17.969614496430456,8.955505787681501,1.9479106629922869,152.73550256691635,-208.36457591271173
30398475,30.398475,0.7596158402833328,-0.24801465508272721,0.7990791537420795,-18.081866081397475,8.954168704986518,1.9482039799086246,151.50259502736728,-207.89887596125945
30399813,30.399813,0.7591148155545456,-0.24952602147209615,0.7990735501730143,-18.196033580309717,8.9538910965787,1.9482648902113266,150.2555260479741,-207.4389290797898
30401150,30.40115,0.7585370350398335,-0.25093737666585125,0.7989668331883125,-18.30512256467683,8.948607146369273,1.949424975979691,149.1054170122562,-206.9178229185506
30402488,30.402488,0.7579887765977582,-0.2524452995839847,0.7989215322734855,-18.420142390021493,8.946365827295773,1.949917474398606,147.88639359061307,-206.41807107659073
30403825,30.403825,0.7575236017375685,-0.25386416350231783,0.7989299222711526,-18.527225075870255,8.946780856657822,1.9498262586681412,146.7484768742443,-205.98865646287456
30405163,30.405163,0.7569288710486144,-0.25536898563688154,0.7988458140668572,-18.643116233635876,8.942621828733584,1.9507407231505156,145.55688316504248,-205.4508205215722
30406500,30.4065,0.7564101937375496,-0.2568297835933998,0.7988228332557288,-18.754287163372275,8.941486066071922,1.950990598228934,144.40910242413455,-204.9759325740485
30407838,30.407838,0.7558668148436706,-0.2582867594606113,0.7987782495127038,-18.86577755790635,8.93928337844505,1.9514753869234887,143.2762779163622,-204.48143283617603
30409175,30.409175,0.7553192146739469,-0.25979294535532904,0.7987487029798952,-18.9807165148079,8.937824151265977,1.9517966809370788,142.11585007968367,-203.98145475597954
30410513,30.410513,0.7547743938970636,-0.2612242761043171,0.798700512150145,-19.090523939749115,8.935445049377163,1.9523207417021273,141.02477166014535,-203.48734574629893
30411850,30.41185,0.7541852110782566,-0.26268413131898743,0.7986227428867559,-19.203323510183864,8.93160811041986,1.9531665257191508,139.92416521086432,-202.957944775172
30413188,30.413188,0.7536665407547993,-0.26415162227188466,0.7986171386854742,-19.314988231228767,8.931331727759794,1.9532274777081464,138.82457081278727,-202.48291424893753
30414525,30.414525,0.7531076763208426,-0.26559369562587437,0.7985682082888027,-19.425893423861464,8.92891927838034,1.9537596689486605,137.75676952088506,-201.97879607075512
30415863,30.415863,0.7525701270404292,-0.2670527460813369,0.7985480356892946,-19.53744833112856,8.927925035842984,1.9539790856300834,136.68498484524648,-201.49037486359597
30417200,30.4172,0.7520063644086783,-0.26852710835824367,0.7985113524768436,-19.650675612937853,8.926117548484445,1.954378101893769,135.6133487358926,-200.9818344325433
30418538,30.418538,0.7514394452007942,-0.2699535675461439,0.7984586203646171,-19.760754505694138,8.923520438424534,1.9549517198266502,134.58753840125135,-200.4745465596211
30419875,30.419875,0.7508650977956914,-0.271388552461115,0.798404747915913,-19.87160412586106,8.920868568699145,1.9555377814189554,133.5654299345471,-199.96217258626
30421213,30.421213,0.7503178249809094,-0.27289856580901184,0.7984049509520204,-19.98686442638645,8.920878560484885,1.9555355725781367,132.49644504022623,-199.46565313648426
30422550,30.42255,0.7497416636859806,-0.27432007482423443,0.7983508412459999,-20.096871958831706,8.918216432729482,1.9561242548767304,131.5034785247464,-198.9546024444583
30423888,30.423888,0.749159681284023,-0.27577896886608133,0.7983071261929321,-20.20955634512154,8.9160667516351,1.9565998785034646,130.49324690879016,-198.4379615469956
30425225,30.425225,0.7485524704552668,-0.27718311871632106,0.798223829715694,-20.319196659642188,8.911973238375806,1.957506223609406,129.53312717119513,-197.90829598647014
30426563,30.426563,0.7479862968714829,-0.27870602873495154,0.7982233714698672,-20.43581967097619,8.911950727739141,1.9575112100225813,128.4951836202457,-197.4007093961287
30427900,30.4279,0.7474462103094418,-0.280088461210904,0.7982013426507365,-20.542343121649832,8.910868715734294,1.957750920533382,127.56347384990946,-196.9223277893384
30429238,30.429238,0.7468323961613007,-0.28157170018426314,0.7981486392274854,-20.65751006742793,8.908280986294608,1.9583244490493976,126.57543463474006,-196.38628555554143
30430575,30.430575,0.7462599870890105,-0.2830055020624137,0.7981203433866907,-20.768319255568827,8.906892222582401,1.958632385309591,125.62766315443369,-195.88394599989525
30431913,30.431913,0.7456301156133447,-0.2844616241416281,0.7980492998047568,-20.882103452487577,8.90340710909359,1.9594055822128278,124.677653024828,-195.34186997215593
30433250,30.43325,0.7450584475104431,-0.2859396750297417,0.798043600289349,-20.995880072740977,8.903127619948958,1.95946761539626,123.71715550342016,-194.83927396956523
30434588,30.434588,0.7444293299901259,-0.287335395478211,0.7979578039245984,-21.105628654802427,8.898922298654906,1.9604014714120768,122.82535294622764,-194.30571252776042
30435925,30.435925,0.7438295810292628,-0.2887842814400317,0.7979215543028049,-21.218196182253724,8.897146591264386,1.9607960629114292,121.903791194138,-193.78940400799053
30437263,30.437263,0.7432409273777334,-0.2902021386439233,0.7978874340424345,-21.3284081680555,8.89547577373249,1.9611674918458555,121.01025232363993,-193.28446877266637
30438600,30.4386,0.7426389113095213,-0.29162094733836436,0.7978441762133232,-21.439043511808602,8.893358314081924,1.9616384140577368,120.12515209098518,-192.77217963016747
30439938,30.439938,0.7420182222791276,-0.2930755241843659,0.7977996647468696,-21.55257222725301,8.891180434969316,1.962123010526472,119.22623699309236,-192.24640031033334
30441275,30.441275,0.7414340797997925,-0.2945079448221018,0.7977840711946454,-21.663665314508894,8.890417692688912,1.9622927839713094,118.34676163746586,-191.74784808808892
30442613,30.442613,0.7408374600716068,-0.2958977686272688,0.7977440891187764,-21.77225364935069,8.888462548689198,1.9627281005106352,117.50345657062412,-191.24638557060308
30443950,30.44395,0.7402113883521954,-0.2973778930774971,0.7977133010909973,-21.887659449412084,8.886957525070326,1.9630633290327346,116.61261562184447,-190.72009461648656
30445288,30.445288,0.7395531392785971,-0.29875336592184254,0.7976167121283619,-21.996969710475465,8.882238899431773,1.9641151002196098,115.798751700089,-190.18441995746008
30446625,30.446625,0.7389474829586005,-0.3001922249718,0.7975956083783128,-22.10910293341494,8.881208525051115,1.9643449189610154,114.9477239056581,-189.67840189574218
30447963,30.447963,0.7383668019218381,-0.30165503689428474,0.7976097388221731,-22.222156015246206,8.881898409344572,1.9641910384889794,114.08716577797975,-189.18745942878337
30449300,30.4493,0.7376908375827053,-0.30303054190522904,0.7975056621622507,-22.33200424059526,8.876819378537492,1.9653244967738273,113.29656597018842,-188.64703932258288
30450638,30.450638,0.7371149485653293,-0.3044784232439418,0.797524643894836,-22.44394200680989,8.877745314156735,1.9651177631039318,112.45958558050738,-188.16375517917086
30451975,30.451975,0.7364342276438252,-0.3058981656541769,0.7974390631239152,-22.556896108346514,8.87357202649337,1.966049878522986,111.65652341493123,-187.6208490070294
30453313,30.453313,0.7358297346547655,-0.30731251349933236,0.7974248424493557,-22.667405387580146,8.872878906684278,1.9662047747613096,110.8568688721497,-187.12677076706657
30454650,30.45465,0.735173875968204,-0.3087518696983843,0.7973759119438963,-22.781004011674916,8.870494762923888,1.9667377629346818,110.05389513662983,-186.60145239300647
30455988,30.455988,0.7345556878206063,-0.3101805803696199,0.7973606780799003,-22.89285836074701,8.869752726416031,1.9669037084108973,109.26084566095827,-186.10163891508452
30457325,30.457325,0.7339415870080211,-0.31160182696655475,0.7973493285309442,-23.004108077476815,8.869199966136774,1.9670273433404675,108.47868176149416,-185.60678543031668
30458663,30.458663,0.7332607640833633,-0.3129699258187217,0.7972587551172416,-23.113730130488438,8.864790961289422,1.968014056858951,107.74053499711495,-185.07979662984937
30460000,30.46,0.7326160249313233,-0.3144089498043112,0.7972322294684424,-23.227038382132815,8.863500470301476,1.968303050475468,106.96413551324827,-184.56950904027195
30461338,30.461338,0.7319877909300914,-0.3158188764940767,0.7972124489875306,-23.337963659742897,8.862538356099682,1.9685185625926558,106.20966240834862,-184.07355489710298
30462675,30.462675,0.731306054453937,-0.31724821180904045,0.7971542969695506,-23.451704071020966,8.85971095330414,1.9691521709038047,105.45561957805951,-183.54718498244355
30464013,30.464013,0.7306741893203171,-0.31863221184131346,0.7971268765772423,-23.561040652141507,8.858378311809668,1.9694509519537193,104.72903393212026,-183.05580959151754
30465350,30.46535,0.7300308190078386,-0.32006024600601807,0.7971095017465847,-23.67361523637705,8.85753407486806,1.9696402787858382,103.98484192007913,-182.55575027124786
30466688,30.466688,0.7293672550014303,-0.32143750193175136,0.7970562466453959,-23.78343966401077,8.85494732870834,1.9702206048055495,103.27729016219563,-182.05139682141848
30468025,30.468025,0.7286906677378269,-0.32286803462397135,0.7970155939692436,-23.89715929738107,8.852973630383005,1.970663627070457,102.54736333836388,-181.536945218428
30469363,30.469363,0.7280455340847247,-0.3242929345396273,0.7970045213755284,-24.00960009817503,8.852436189969872,1.9707842972252354,101.82372923729619,-181.04267021837174
30470700,30.4707,0.727341823689922,-0.32563209342101485,0.7969080177500625,-24.118138498050225,8.84775458805989,1.9718360736821217,101.1587087438445,-180.52686859864465
30472038,30.472038,0.7266958502836907,-0.32704716591115013,0.7968981789099856,-24.229976736852805,8.847277534324043,1.9719433126667039,100.4523075118884,-180.0375180092615
30473375,30.473375,0.7260262271712263,-0.32845835539411006,0.7968682286104075,-24.342263825091738,8.845825625003487,1.9722697657724606,99.7562094583821,-179.5379089059655
30474713,30.474713,0.7253467270302083,-0.32985376446372133,0.7968258155609189,-24.45382003101275,8.84377028765518,1.9727320816962806,99.07531717793889,-179.03684171706487
30476050,30.47605,0.7246543384169704,-0.3312633132934785,0.7967805801603791,-24.566697735937964,8.84157912456587,1.9732251892766504,98.39382772745357,-178.5298913470429
30477388,30.477388,0.7240030050149642,-0.33264894040025605,0.7967657553008358,-24.676792015935153,8.840861233600092,1.9733868000074222,97.72654233394027,-178.04932180164917
30478725,30.478725,0.723296321397609,-0.33404291927414786,0.7967071233925979,-24.78910410025131,8.838023020660911,1.9740259954292756,97.06578277608224,-177.54112866151
30480063,30.480063,0.7226326899611554,-0.3354471959033169,0.7966949390073301,-24.900800346018627,8.837433412796889,1.9741588334972593,96.40084938097608,-177.05674975120382
30481400,30.4814,0.7219185571138697,-0.33681165443963795,0.7966231817313237,-25.011440083438817,8.833962479233241,1.9749411955032246,95.76685648371186,-176.55250773007617
30482738,30.482738,0.7212834478357486,-0.3381921598128071,0.7966327567208596,-25.120731343758575,8.834425484416952,1.9748367963286937,95.12189865489616,-176.0896077435389
30484075,30.484075,0.7205569020315645,-0.3395872448515602,0.7965687327099898,-25.23377163940606,8.831330388109976,1.9755348944620303,94.48377624485178,-175.58081719477877
30485413,30.485413,0.7198551635860182,-0.34097834882258365,0.7965285248547151,-25.345806956913957,8.829387625818011,1.975973337239978,93.85038700442124,-175.08752995816116
30486750,30.48675,0.7191937318400963,-0.3423949182222437,0.7965387020995912,-25.458260794616393,8.829879297137728,1.9758623583379975,93.20534749076151,-174.61427611425614
30488088,30.488088,0.7184429938720944,-0.3437620127732182,0.7964500341325831,-25.57027377998981,8.825597324357735,1.9768292957169535,92.5990154074445,-174.10372851341316
30489425,30.489425,0.7177399159666359,-0.34511137109628937,0.7963996769410159,-25.679675339589824,8.823167124447975,1.977378496317036,92.00149561122461,-173.62118705498835
30490763,30.490763,0.7170593067438354,-0.3465156741847218,0.7963963597629276,-25.791946299204216,8.823007082148608,1.9774146750142718,91.37947613195807,-173.14654857155602
30492100,30.4921,0.7163621103890584,-0.3478770868514777,0.7963624430856443,-25.901963333531388,8.821371019694292,1.9777845948229582,90.78493578076349,-172.67034879988432
30493438,30.493438,0.7156182067418245,-0.3492457779997186,0.7962926794031284,-26.013933875307075,8.818007493004721,1.9785455375266348,90.19617301088677,-172.17319349034204
30494775,30.494775,0.7149286538152655,-0.35060808329612186,0.7962719435712199,-26.12378895705785,8.817008197391635,1.9787717250796204,89.60966361669942,-171.70535455551328
30496113,30.496113,0.7142417685008395,-0.35199155734966864,0.7962658854406938,-26.23493082661408,8.816716283996746,1.9788378086001557,89.01733694077525,-171.23891294984747
30497450,30.49745,0.713457584236542,-0.35337465507356874,0.7961754651790057,-26.349157130507916,8.812361410545934,1.979824193956961,88.4395279241722,-170.7287219534596
30498788,30.498788,0.7128036844382,-0.35479641325257977,0.7962220716644122,-26.46172157815259,8.814605616690429,1.9793157546013256,87.83512077627248,-170.2786694042194
30500125,30.500125,0.7120401693130327,-0.35611215967647586,0.7961262921074621,-26.570978075465074,8.809994729944298,1.9803606649754397,87.29584927858768,-169.79007552745657
30501463,30.501463,0.7113120347228269,-0.35747628599467857,0.7960867451415563,-26.68222835143552,8.808092178158782,1.980792140630283,86.73467322585343,-169.31569386532738
30502800,30.5028,0.71059939550527,-0.35885158363798825,0.7960690673377199,-26.793704245640896,8.807241961238418,1.9809850205632262,86.17110974987027,-168.84974537215618
30504138,30.504138,0.7098877951124861,-0.3602451831027845,0.7960636115276378,-26.906325504080595,8.806979592908911,1.9810445489742539,85.60340384024096,-168.38475673482742
30505475,30.505475,0.7091480454542457,-0.3615854551428442,0.7960119293970629,-27.01644882775843,8.804494910356798,1.9816084735758854,85.06707493136236,-167.91460054014001
30506813,30.506813,0.7083848291675372,-0.36290834623748347,0.7959343779254331,-27.12624272674674,8.800768888299995,1.9824547377008506,84.54491430734655,-167.43803899693256
30508150,30.50815,0.7076838030732455,-0.36426826764065817,0.7959319920333258,-27.23637888462062,8.800654301122076,1.9824807745540984,84.00386127971731,-166.98819606548466
30509488,30.509488,0.7069216220614178,-0.3656756412304095,0.7959000278472274,-27.351571918711645,8.799119416356229,1.9828296020552307,83.45182826593998,-166.508642560949
30510825,30.510825,0.7061646646803613,-0.3670194471814918,0.7958465984425233,-27.46253969353463,8.796554868751112,1.9834127123382328,82.93161422762284,-166.04023309072952
30512163,30.512163,0.7054176605847986,-0.36833638664180185,0.7957925418029935,-27.571475602246288,8.793961580338198,1.9840027078886915,82.42604881580031,-165.58131901218002
30513500,30.5135,0.7046628915853086,-0.3697463404884647,0.7957776995379928,-27.686616182017598,8.7932497845507,1.9841647092536707,81.8843903938665,-165.11223725808796
30514838,30.514838,0.703939071965121,-0.37106244590759024,0.7957496816223296,-27.794743941841453,8.791906401349578,1.9844705293435356,81.38444161881353,-164.66824104373703
30516175,30.516175,0.7031815587871171,-0.37243278537247865,0.7957201042066127,-27.907465402914706,8.790488644182778,1.9847933833128837,80.86807786633479,-164.20665291865978
30517513,30.517513,0.70244754491461,-0.37371312004693524,0.7956720740680661,-28.013678386101653,8.7881872528097,1.9853176845989384,80.391679075813,-163.7663557559851
30518850,30.51885,0.7016585544075594,-0.37509612175494117,0.7956266885474014,-28.128290510718656,8.786013573811815,1.9858131460836423,79.88041659003882,-163.2949135112527
30520188,30.520188,0.7009170235005885,-0.3764427364715536,0.7956090796836823,-28.238989465074333,8.785170480688564,1.986005384908303,79.38366765368005,-162.84959604303387
30521525,30.521525,0.7001576104243629,-0.3778011017439951,0.7955842833503753,-28.351049181079564,8.783983505671761,1.9862760977199,78.88734075065763,-162.39791646994212
30522863,30.522863,0.6993991509379928,-0.37910071665607115,0.7955353704907985,-28.459362885252247,8.781642941377271,1.9868101263195406,78.41897214903899,-161.95471345423366
30524200,30.5242,0.6986271808898402,-0.38043727347632145,0.7954951017625331,-28.57049166964613,8.779716853909491,1.9872498032908525,77.93991177427625,-161.50464845476145
30525538,30.525538,0.6978605822290327,-0.3818196250968363,0.7954845179751351,-28.684339318369624,8.779210748244678,1.9873653668193267,77.44494939290882,-161.0547314768857
30526875,30.526875,0.6971013402062759,-0.3831278935283391,0.7954478369552892,-28.79325806981552,8.777457105466258,1.9877658958415219,76.98312280149072,-160.6173377779784
30528213,30.528213,0.6963427140598312,-0.3844943858458846,0.7954427120611613,-28.90583653930559,8.777212145078828,1.987821857283783,76.50084596059907,-160.17684188282232
30529550,30.52955,0.6955465002907416,-0.3858133579694822,0.7953847378812259,-29.016736069064613,8.774441941867705,1.9884549332707708,76.04479933877806,-159.72806137529417
30530888,30.530888,0.6947829999928455,-0.3871661190096616,0.7953747675077842,-29.128630493775063,8.773965681754731,1.988563814045108,75.57527057024996,-159.29155371139944
30532225,30.532225,0.6939885318550894,-0.38848230298119485,0.7953229420027786,-29.239317786271815,8.771490852810437,1.989129792878652,75.12658172461416,-158.8484997873477
30533563,30.533563,0.6931917510610358,-0.38977163725286357,0.7952589093784759,-29.348414627417984,8.768434826290521,1.9898291348304629,74.69181888479527,-158.40947747279387
30534900,30.5349,0.6924414191774857,-0.39110721471333637,0.795260946100935,-29.45878386073872,8.768532001647262,1.9898068895922882,74.23741372560423,-157.98664669170736
30536238,30.536238,0.691632067835963,-0.3924594679978619,0.7952228312116139,-29.57229555303458,8.766713798386245,1.9902231927661984,73.78526595056225,-157.54134770112506
30537575,30.537575,0.6908026839429607,-0.39377808570223116,0.7951537769023749,-29.684426992291204,8.763421408296333,1.9909774771368303,73.35122611022085,-157.09389171329457
30538913,30.538913,0.6900348362103327,-0.39508781114362423,0.7951367515704961,-29.79381800260603,8.762610010981184,1.9911634559263764,72.91777178309918,-156.67345585128317
30540250,30.54025,0.6892667813193,-0.3964048835254997,0.7951261079307688,-29.9036796707608,8.762102822375033,1.9912797253587764,72.48445426104763,-156.2544102339023
30541588,30.541588,0.6884425635390863,-0.3977768438597413,0.7950972146871638,-30.018993214262988,8.760726272932265,1.9915953584169723,72.03846652946922,-155.811001005155
30542925,30.542925,0.6876077624115821,-0.3990262342021764,0.7950008619556539,-30.127057817852346,8.756138582238103,1.9926480094521994,71.64293013118174,-155.37748537629957
30544263,30.544263,0.6868353260166091,-0.4003517308726481,0.7949995430672064,-30.2376238114562,8.75607581526353,1.9926624191585909,71.21551547573522,-154.96269362713832
30545600,30.5456,0.6860220239645436,-0.4016624615320102,0.7949584582658155,-30.348759496175077,8.7541209604871,1.9931113090669585,70.80029774699514,-154.53614154573222
30546938,30.546938,0.6852335542765305,-0.4029846069994124,0.7949475563739521,-30.45970811532429,8.753602369388878,1.9932304263338922,70.38131255306519,-154.12003594528403
30548275,30.548275,0.6844178530872709,-0.4042385907260632,0.7948815231572456,-30.56742743555335,8.750462419498255,1.993951959535761,69.99278758976898,-153.7023428831473
30549613,30.549613,0.6836163812612197,-0.40559359992068994,0.79488208246589,-30.680904066968104,8.75048900673151,1.9939458478180923,69.56837652736805,-153.2828041658131
30550950,30.55095,0.6828513555310186,-0.40690812794464354,0.7948963443984153,-30.79052869322501,8.75116700935362,1.9937900052555688,69.15826517410419,-152.88246523112082
30552288,30.552288,0.6819996594838884,-0.4082471222188019,0.7948517146839863,-30.90487064644627,8.749045656994733,1.994277691052064,68.74992508727243,-152.45051342365167
30553625,30.553625,0.6811590328779691,-0.40949210291259924,0.7947712944105575,-31.01300545197312,8.745225426705051,1.9951565429764073,68.37714702802467,-152.03349591756503
30554963,30.554963,0.6803599217121294,-0.4108022205329961,0.7947629127400041,-31.123634858081513,8.744827441769258,1.9952481449879687,67.97960726363912,-151.62768355307622
30556300,30.5563,0.679527828926054,-0.41209557087056153,0.7947205985854969,-31.234465550992855,8.74281874469018,1.9957106047412723,67.59360383645598,-151.2137641821303
30557638,30.557638,0.6786646648610876,-0.41340999774221154,0.794665686665926,-31.34777083519636,8.740213252843171,1.9963107846696175,67.20542185840974,-150.7891846532023
30558975,30.558975,0.6778610559371363,-0.41469661264948077,0.7946501693822023,-31.45713968782111,8.739477232501113,1.9964803940186935,66.82419075480563,-150.39037370185392
30560313,30.560313,0.6770402497710857,-0.4159680111076263,0.7946149294311858,-31.56622670647162,8.737806133917125,1.9968655913349358,66.45223057667228,-149.9889775976432
30561650,30.56165,0.6762058090142575,-0.41730056461363074,0.7946030816523943,-31.679592038417905,8.737244434287367,1.9969950996822152,66.06257072965325,-149.57950959078937
30562988,30.562988,0.6753733362157958,-0.41858307199278194,0.794569651717311,-31.789818228338063,8.735659880437119,1.9973605334965359,65.69255370468939,-149.1773472082707
30564325,30.564325,0.6745569852576501,-0.4198650401849016,0.7945525648623623,-31.899405935606968,8.734850175472461,1.9975473215670863,65.32361317438757,-148.78289373660766
30565663,30.565663,0.6736663701868453,-0.42115979848062396,0.7944821924857469,-32.012618915827794,8.73151681691279,1.9983166523755185,64.95914806715008,-148.36402751744055
30567000,30.567,0.6728757674045251,-0.4223930802165427,0.794466936111911,-32.11826118125387,8.730794462777935,1.9984834483755098,64.6090506329323,-147.9868046871427
30568338,30.568338,0.6720119095914296,-0.4237034525643976,0.7944335229254305,-32.23142784580073,8.729212799976608,1.9988487616946897,64.24143951984763,-147.58003039131523
30569675,30.569675,0.671192060862395,-0.4250031832815437,0.7944346973566515,-32.34225705644375,8.729268384703804,1.998835921133285,63.87588976448407,-147.19114074879334
30571013,30.571013,0.6702999558024821,-0.426272842755094,0.7943617357472089,-32.45405192082982,8.725816385716037,1.9996336778183768,63.52890736741326,-146.7827831087422
30572350,30.57235,0.6694400893232976,-0.42754082336067595,0.794318065281855,-32.56451312906254,8.723751396741227,2.0001112024175525,63.181800770189184,-146.38750413403093
30573688,30.573688,0.6685833900579015,-0.42881588802944104,0.7942838379872741,-32.67529287077177,8.722133547661059,2.00048548687834,62.834185706138065,-145.99476939948715
30575025,30.575025,0.6676983455201772,-0.43009746557326295,0.7942322774245113,-32.78758401768796,8.719697409132149,2.0010493456313565,62.4889669909559,-145.5942784380637
30576363,30.576363,0.6668316190166422,-0.43134678631787016,0.7941816279586872,-32.89721756445685,8.717305506617024,2.0016032764034724,62.15478776086436,-145.20467737071414
30577700,30.5777,0.666042121772934,-0.4326374700026049,0.7942211835666729,-33.006332104094,8.719173405042913,2.0011706712190587,61.802636079933286,-144.83865411420643
30579038,30.579038,0.6652036577420807,-0.4339408361300998,0.7942295357985204,-33.11813156920783,8.719567906702613,2.00107932867607,61.45268854970089,-144.45759034292675
30580375,30.580375,0.6642628692875656,-0.4351584454661009,0.7941083252142763,-33.228798380114526,8.713845895330383,2.0024050186134517,61.14094994179403,-144.05294672551872
30581713,30.581713,0.6634597854887256,-0.43643344370369125,0.7941366618811958,-33.33749731208697,8.715182986325596,2.0020950800792843,60.801163300899205,-143.6896132487801
30583050,30.58305,0.6625915313442269,-0.43768264984285093,0.7940992629278454,-33.44722692774351,8.71341836090238,2.0025041417008818,60.47700846121301,-143.30959149500717
30584388,30.584388,0.6616940257965391,-0.43896527515155065,0.7940588747465187,-33.560142664245426,8.711513412089563,2.002945920485298,60.14663756492117,-142.9195839049097
30585725,30.585725,0.6608305615560226,-0.4402243665019329,0.7940368530165814,-33.670294295597344,8.710475049990443,2.0031868106439235,59.82278391047906,-142.5442861133699
30587063,30.587063,0.6599680969736434,-0.44150543641660955,0.7940308176692094,-33.78172970862582,8.710190511840553,2.0032528309554873,59.49389041048271,-142.1694477499821
30588400,30.5884,0.6589965677329463,-0.4427089329466871,0.7938939951873916,-33.89290856194178,8.703744448486107,2.004749658727677,59.199882938425766,-141.76914095021087
30589738,30.589738,0.6581472555090129,-0.44396635662889855,0.7938916398050707,-34.00241886696525,8.703633555225405,2.0047754286936517,58.88090290327476,-141.40432846431693
30591075,30.591075,0.6573678083004911,-0.4451665042392469,0.7939179125617349,-34.10567946191887,8.704870640924238,2.004487985826774,58.5756419774246,-141.06741910290688
30592413,30.592413,0.6564151655106568,-0.44654249297141363,0.7939024294845733,-34.22645514169657,8.704141562650287,2.0046573806832653,58.23248931649158,-140.665130554204
30593750,30.59375,0.6555303255645475,-0.44770678007970854,0.7938270395143403,-34.331858281114314,8.700593110215873,2.0054822428207255,57.9501409763086,-140.30265539299285
30595088,30.595088,0.6546487711174,-0.44899919925866183,0.7938295122130706,-34.444774328315525,8.70070945394928,2.0054551871098965,57.63039491726211,-139.9327904235498
30596425,30.596425,0.6537563167414482,-0.45025738210076993,0.7938066715615228,-34.5561003902005,8.699634877356127,2.00570510756478,57.32364661188112,-139.56431986338694
30597763,30.597763,0.6529012941683211,-0.45155085434206077,0.7938376874296871,-34.66799055285062,8.701094128529858,2.0053657363366937,57.00515519197416,-139.20613483754116
30599100,30.5991,0.6519462352106259,-0.4527291984522543,0.7937238945228556,-34.77716477249636,8.695742487350783,2.0066109070982705,56.730532913349144,-138.8292083135016
30600438,30.600438,0.6510312714935977,-0.4539795671667254,0.793687069232867,-34.88897943531218,8.694011871012659,2.0070139034389682,56.43294040591034,-138.46048734670674
30601775,30.601775,0.6501689933502537,-0.45519701022596143,0.793677540335328,-34.99667544042523,8.69356415802004,2.0071181856585647,56.142540084959506,-138.11173391167407
30603113,30.603113,0.6492303222947432,-0.4564573778999051,0.7936330066385804,-35.11008046420662,8.691472300986193,2.007605569524266,55.84713326438266,-137.7391148064959
30604450,30.60445,0.6483564207697325,-0.45765398996777196,0.7936077260755215,-35.21704054763845,8.690285212574505,2.0078822561997147,55.56684979103616,-137.39221435793428
30605788,30.605788,0.6474763720557073,-0.4589073730378297,0.7936130224479071,-35.32760774614118,8.69053388794936,2.0078242885779254,55.272135881375796,-137.04091159256367
30607125,30.607125,0.6465131592597133,-0.4601433564329671,0.793543428909453,-35.44063113900583,8.687267348457738,2.0085860052875866,54.99041921325757,-136.6688609650036
30608463,30.608463,0.6456392779332596,-0.46139122502826596,0.7935565132637151,-35.550621703627,8.687881325870265,2.0084427890299468,54.70000861205387,-136.32341912004358
30609800,30.6098,0.6447057389986771,-0.46259445359473045,0.7934980267111176,-35.66050064980993,8.68513747421742,2.009082978423074,54.42839405600764,-135.96615873267424
30611138,30.611138,0.6437823929239292,-0.46380751627928063,0.7934564774428498,-35.770541324188144,8.683189166324997,2.009537802248022,54.15463816226804,-135.61290367292975
30612475,30.612475,0.6428836765876131,-0.4650507017011978,0.7934554661577315,-35.8813131435924,8.683141755411144,2.009548872693317,53.8720000797617,-135.26613979058604
30613813,30.613813,0.6419914409003983,-0.466273235833784,0.7934505281643445,-35.990603249424026,8.682910259830308,2.009602928655985,53.59617725869184,-134.92449708997543
30615150,30.61515,0.641071788536804,-0.46750478602382933,0.7934316372649652,-36.10158688489927,8.682024747252317,2.0098097294768076,53.32134469851,-134.57627905050919
30616488,30.616488,0.6401380238248882,-0.46871510491057977,0.7933917942087433,-36.21194041058494,8.680157631399538,2.0102459120821257,53.05488344397238,-134.22751972407403
30617825,30.617825,0.6391721936512469,-0.4699154956452924,0.7933231789028402,-36.323098635553905,8.67694388457712,2.0109971307761283,52.79488448488503,-133.87246837020894
