frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6145000,6.145,0.16856156485497245,0.21628341701478757,0.27421071755485704,52.06875265270117,1.755620740584806,11.238311495381586,62.65059563073372,29.30398057375866
6145375,6.145375,0.16829454100698787,0.21607355306299442,0.2738810560553968,52.08582504063228,1.754369675490223,11.248760124189367,62.632849456740814,29.261536894555626
6145750,6.14575,0.16793038477928882,0.21600352115638213,0.27360214780603537,52.136976478874175,1.7533121056998318,11.257609953610931,62.59439529988595,29.229268083293416
6146125,6.146125,0.1677946460151602,0.2159550940419693,0.2734806133422052,52.15320054584523,1.7528515229312664,11.261469095343713,62.581534630880704,29.214611252121273
6146500,6.1465,0.16732700693023736,0.21587164370202439,0.27312798062967747,52.21992452835209,1.7515160120382234,11.272676124587257,62.53175954601022,29.174016815798115
6146875,6.146875,0.166985805326266,0.21589549662210003,0.2729379501684674,52.279602933681026,1.7507968549086281,11.278721488663201,62.489904633250596,29.154441762280427
6147250,6.14725,0.16680265998860772,0.21568301454665595,0.27265782611765993,52.28272782161534,1.7497374300799642,11.287640644235266,62.48221346703946,29.11735517917018
6147625,6.147625,0.16653075546352328,0.21551268656571426,0.27235677077323334,52.30605501565482,1.748599752828469,11.297236474429598,62.46126890947073,29.07945356849763
6148000,6.148,0.16632310397454028,0.21527512644045618,0.27204182579096203,52.310068807869214,1.7474105942598934,11.307286381540017,62.45228780579415,29.037844986856406
6148375,6.148375,0.1659108299130351,0.21504765715331936,0.2716098273803134,52.34955279211021,1.7457811420037612,11.321090409492808,62.41847859895764,28.984107827375112
6148750,6.14875,0.16554146144614962,0.21504177016297907,0.27137969410505747,52.41053752286199,1.7449138924881593,11.328453028002052,62.37529979340057,28.959357803501995
6149125,6.149125,0.16527881999809482,0.21490779908241553,0.2711133535007276,52.4372492892798,1.7439108805267383,11.33698182036696,62.353053451718466,28.926482298487613
6149500,6.1495,0.16513439514916672,0.2147736131001987,0.2709189423894073,52.444160631989,1.7431792104907684,11.343212569134355,62.34474906911357,28.901283667950143
6149875,6.149875,0.16477857271062796,0.21489176401447846,0.27079595319318567,52.51908186949245,1.742716539709294,11.347156601732024,62.295160917322505,28.89210505306227
6150250,6.15025,0.1643926463163853,0.21479647079368122,0.27048561149962286,52.57167151698924,1.741549764510184,11.35711664534547,62.25590783122815,28.855864804916664
6150625,6.150625,0.164042766301408,0.21471454150772384,0.27020800045648247,52.620028121725746,1.7405068858674708,11.366035926215785,62.22004618625091,28.82357469203277
6151000,6.151,0.16370739951299174,0.21459529140057873,0.26990971035997496,52.66123013143329,1.739387207828926,11.37562981684339,62.18831564176773,28.7878719396361
6151375,6.151375,0.16364465470096892,0.214258524203626,0.26960394694090656,52.62842321987588,1.738240426715707,11.385475082340529,62.20267442467719,28.74421687989075
6151750,6.15175,0.16329721048261178,0.21407824173389664,0.2692498329345426,52.66389476120014,1.736913503600812,11.396891150061364,62.17342940544233,28.700622057480807
6152125,6.152125,0.16290212463170703,0.21405642949265585,0.26899304306369815,52.727986870868826,1.7359520740843992,11.405179039217048,62.12839094484071,28.67263639852068
6152500,6.1525,0.162614878857582,0.21385283439658878,0.26865709297414964,52.750440562015264,1.7346952855991904,11.416033777590178,62.10772120098681,28.630260236611146
6152875,6.152875,0.1622529741257712,0.21384071866470983,0.26842853904102254,52.810365302609206,1.7338409256401395,11.423426246280396,62.06599465456664,28.60561970936298
6153250,6.15325,0.16213577655609498,0.21374018641795103,0.2682776124268077,52.81732700425146,1.7332770378027353,11.42831134754293,62.05867855337252,28.586305720631646
6153625,6.153625,0.16174670672572622,0.21366681501374396,0.26798415060360486,52.874120382446264,1.7321812794752436,11.437817814121365,62.0177130636257,28.55278728692937
6154000,6.154,0.16136902889210106,0.21371701018474887,0.2677964225449769,52.94502927071255,1.7314807815492457,11.443904579292248,61.970210164944376,28.53452754624184
6154375,6.154375,0.16109505630633636,0.21362369299419903,0.2675569086658416,52.979809468072574,1.7305875687310581,11.45167660998104,61.94405719383454,28.506093671601036
6154750,6.15475,0.1608001739798277,0.2134624380839866,0.267250647192299,53.00947026852127,1.7294462865596962,11.461624688018572,61.91978879639102,28.46839363590169
6155125,6.155125,0.16045980973278762,0.2133563119395223,0.2669611701800791,53.05411308090159,1.7283684283018435,11.471038053823037,61.886680107331074,28.434290221721575
6155500,6.1555,0.16041078493751973,0.2131496927721841,0.26676658608819,53.03585478089873,1.727644379066106,11.4773713801397,61.89407941797254,28.406973580755604
6155875,6.155875,0.15994349085916618,0.21276761010428272,0.2661803452129857,53.06676955158274,1.7254652923959704,11.496480320629116,61.863604207756694,28.332560328921385
6156250,6.15625,0.1596328028325604,0.2128343738869273,0.2660471808683931,53.128892478897896,1.7249707990308503,11.500826773107848,61.8230030870819,28.320689965547302
6156625,6.156625,0.1592501503256471,0.21271923179578933,0.26572557640267136,53.18000091253749,1.7237772905144617,11.511332844352541,61.785522615797106,28.28300297161335
6157000,6.157,0.15911575935614977,0.21251946184532433,0.26548511547450343,53.177380960257324,1.7228855971952408,11.519196455755429,61.78242808635578,28.251143632429706
6157375,6.157375,0.1589037475593948,0.21244526030279454,0.265298680007161,53.20442920004389,1.7221946464169873,11.52529821686546,61.762316411327745,28.22908119392016
6157750,6.15775,0.15839257404764043,0.21253608304608773,0.26506564113443815,53.30466893979522,1.7213314711359828,11.532931272029348,61.69684745250297,28.20746314029693
6158125,6.158125,0.15815521261520554,0.21244547917419476,0.26485119010288416,53.33412923239056,1.7205376286739829,11.539961424629649,61.67483265730716,28.181932930037114
6158500,6.1585,0.15765835984422694,0.2124277782741427,0.2645405817852151,53.41815838377414,1.7193886575750077,11.550153913522703,61.617955048289126,28.148619367821343
6158875,6.158875,0.15768504301071523,0.21212279902956402,0.26431166197772643,53.37411316598737,1.7185424814215937,11.557673489477803,61.64022348378196,28.11470518618269
6159250,6.15925,0.15734476313241502,0.21189078461524272,0.26392248689730663,53.403349985077284,1.717105147757681,11.570472103188113,61.615057629345344,28.06628512020262
6159625,6.159625,0.15692218378229067,0.2119155747803559,0.26369069493914954,53.48027902428147,1.7162497964557366,11.57810390453948,61.56421078401649,28.042718475593798
6160000,6.16,0.15664675341740916,0.21168610616659747,0.2633423872075868,53.49872767678051,1.7149654945106652,11.589584637189416,61.54644291642585,27.998744598892568
6160375,6.160375,0.15613689000213563,0.2117112245701739,0.2630596339778143,53.59124964304186,1.7139238019970122,11.598915769996543,61.48546239549488,27.96984900262085
6160750,6.16075,0.15619571056114628,0.21135470391805317,0.2628077450646942,53.53479514048734,1.7129964898715804,11.607236801324728,61.51453770219146,27.931977110805136
6161125,6.161125,0.1557297623346641,0.21131486270501643,0.26249900966832407,53.61141789858526,1.7118607652317062,11.61744661440951,61.46273248687013,27.898332739197546
6161500,6.1615,0.15531669078172056,0.21157159674343892,0.26246107327364365,53.71725889714281,1.711721276702247,11.61870199114668,61.398694153591286,27.90252789417762
6161875,6.161875,0.155074653554479,0.2113920685240613,0.26217313899391587,53.7366803358889,1.7106630372237264,11.628236122049158,61.38169721106898,27.866612675569307
6162250,6.16225,0.15469722277982767,0.21132007055275295,0.2618919680979394,53.79394255606357,1.7096304518542074,11.637556412880093,61.34228380109482,27.834830196261784
6162625,6.162625,0.15466744960244244,0.21103117656955062,0.2616413144953467,53.76183413892634,1.7087106026700833,11.6458735524708,61.35671922552219,27.799402100433948
6163000,6.163,0.15419827978117615,0.21074065400928926,0.26112972396825457,53.80718203929079,1.7068351033707987,11.662873806692184,61.3201412277985,27.736618176519276
6163375,6.163375,0.15386444863874887,0.2108257610325013,0.26100147522540856,53.87735675738677,1.706365348442391,11.667140758947493,61.27610234615193,27.725899147147373
6163750,6.16375,0.1535069003582242,0.21070267289900063,0.2606913593205057,53.9248849867202,1.7052301162905543,11.677467267819768,61.242176821497544,27.689562980858152
6164125,6.164125,0.15334061346258063,0.2105275890140894,0.2604519331338624,53.93177128221608,1.704354307185298,11.685448295725427,61.23365389263033,27.65900117993691
6164500,6.1645,0.15317595027165065,0.2104412787661677,0.26028523498339873,53.949884416043915,1.703744868408993,11.691009342164618,61.21985015480106,27.638855436694318
6164875,6.164875,0.15263706835036472,0.21058509387564234,0.2600849022861708,54.06450948031337,1.7030128269845408,11.697697150170331,61.148511845599074,27.62242591327012
6165250,6.16525,0.15236345810559726,0.21051329646429054,0.2598662566670755,54.10406396992178,1.7022143200683213,11.705002189486226,61.12121019618735,27.597314543825945
6165625,6.165625,0.15195240056379208,0.21045884245991794,0.25958130981769023,54.17051590002081,1.7011743848707406,11.714531609949129,61.07693769062704,27.565815581464047
6166000,6.166,0.15192238851790513,0.2101701723977652,0.259329738940006,54.138557759167355,1.7002569228819095,11.722953542980392,61.09112961813794,27.53054855781848
6166375,6.166375,0.15158047547721457,0.20996631591982406,0.2589642723752484,54.17344309584245,1.6989252008275195,11.73520297170117,61.06398878745863,27.486044206938864
6166750,6.16675,0.15115499905047403,0.2099790869939866,0.2587258215037243,54.25149412430576,1.6980570186015838,11.743204508238637,61.013961351590176,27.461562737740284
6167125,6.167125,0.15086979536893722,0.20975057454133308,0.258373757713674,54.27321833734414,1.6967762006833664,11.755031969800577,60.99488662887481,27.417751853111913
6167500,6.1675,0.15037430773597982,0.20974660014252064,0.2580815156078048,54.36200353519441,1.6957139390299296,11.76486199025435,60.93783688918258,27.38715922380651
6167875,6.167875,0.15042512145916903,0.20953513131172988,0.2579393115053028,54.325460679152904,1.6951973484231972,11.769649274436617,60.95655692934075,27.365800606084505
6168250,6.16825,0.1499885338830959,0.20948300077578622,0.2576425584223784,54.397570571076216,1.6941199589104918,11.779647937939004,60.90925889018127,27.3332834817764
6168625,6.168625,0.1496009074569896,0.2096672907474904,0.2575670870304423,54.49154581989686,1.6938460904170702,11.782192673627332,60.85332700922454,27.331069550964028
6169000,6.169,0.14930800484252457,0.20951670202829112,0.2572744230172659,54.52516641281196,1.6927846057555296,11.792067742143313,60.82864495302632,27.295957071424006
6169375,6.169375,0.1489254443838774,0.20944125001958508,0.25699109944646276,54.58486260831187,1.6917577952431149,11.801638352691148,60.789080519301855,27.26412552151204
6169750,6.16975,0.14888957822178822,0.20918260009046147,0.25675955032611336,54.55793811503274,1.6909192050534179,11.809467871708662,60.80056109521494,27.232129778125145
6170125,6.170125,0.1484240544688892,0.2088776038960896,0.25624120151598473,54.6031954609624,1.6890438191474835,11.827020758619106,60.76525352420329,27.16889887800762
6170500,6.1705,0.14813541830364158,0.20895237733337743,0.2561351169778658,54.66551563722688,1.688660327497257,11.830617484581312,60.72748394975635,27.160151395626325
6170875,6.170875,0.14775606879457973,0.20883844162116638,0.25582288905488093,54.720068268811396,1.6875322696501134,11.841212016106335,60.690630933055004,27.124228193008996
6171250,6.17125,0.14752608183351723,0.20872689262241098,0.25559902293427705,54.747712018573644,1.6867240393525444,11.848816213329322,60.67084181918133,27.097580846236298
6171625,6.171625,0.1473511172575183,0.20858910317378426,0.2553855237085346,54.761924667778715,1.6859536897012162,11.856074479093738,60.65895778257713,27.071228531691812
6172000,6.172,0.14683718631389417,0.20871401756569147,0.2551914975327216,54.87235112173698,1.6852539859235374,11.862675990564174,60.592347271722005,27.054827918922392
6172375,6.172375,0.1465897916658768,0.20866895850005274,0.2550123551166529,54.911986695605115,1.6846082800650568,11.868775557673803,60.56660087800575,27.034850561655702
6172750,6.17275,0.14614463982855133,0.2086378205976477,0.2547312229279191,54.98989116581512,1.6835955852831386,11.878356388184702,60.517315416433945,27.004681240342244
6173125,6.173125,0.14608675080361,0.20834234716710334,0.25445603231885433,54.962396767932894,1.682605032967499,11.8877449793871,60.528291061277635,26.967286910873593
6173500,6.1735,0.14576116405427136,0.20818998834245986,0.25414442388628117,55.0027766088577,1.6814842766491092,11.89838829187832,60.49996566312981,26.930391823945076
6173875,6.173875,0.1453213796439464,0.20814271883958146,0.25385368775645756,55.07797029026832,1.6804394355127485,11.908330463533241,60.452286911478815,26.898811731393607
6174250,6.17425,0.14504454745678338,0.2079732565729229,0.25355629788370454,55.10734010718772,1.6793715243757272,11.9185119577217,60.4305830284895,26.86292941856007
6174625,6.174625,0.14450872160450207,0.20800491066594268,0.25327616050649987,55.210858991559064,1.6783663440510916,11.928113720787197,60.36726304799123,26.834794544952572
6175000,6.175,0.14457493830043502,0.20772375871778517,0.2530831340101889,55.162231431391106,1.6776741710733876,11.93473592341505,60.39150100467684,26.806483169466965
6175375,6.175375,0.14413714459675253,0.20769779627264892,0.25281196773297726,55.240306405543954,1.6767024010433553,11.94404742129229,60.3428516772336,26.777616277088192
6175750,6.17575,0.14376887637932334,0.20786886745685113,0.25274286512811217,55.33100402561986,1.6764548729840987,11.94642191190848,60.29056814009799,26.775452162389968
6176125,6.176125,0.1434822947675038,0.20773946915855926,0.25247347575147144,55.36778914766629,1.6754903473298888,11.955684821389408,60.26540549038098,26.743728311964336
6176500,6.1765,0.14303735753559274,0.20773182929983053,0.2522145883072962,55.44997050147871,1.6745640777783497,11.96459594145013,60.214962065198655,26.716632151168785
6176875,6.176875,0.14301235512302965,0.20743272541491364,0.2519541015560066,55.416078713590906,1.6736327331787932,11.973571347581826,60.22970683386774,26.680954675278503
6177250,6.17725,0.14254996754909952,0.20715611318166935,0.2514640103012475,55.46704236700516,1.6718822174534294,11.990483253593872,60.193076940792984,26.622157157467303
6177625,6.177625,0.14226035766503162,0.20728978293664754,0.25141014990032756,55.53868324595185,1.6716899778078829,11.992343860230942,60.15213562953398,26.6204465290847
6178000,6.178,0.14189987821770275,0.20713456337243416,0.251078280187052,55.58646521753386,1.670506071715377,12.003817096032021,60.120055457300474,26.581594649258257
6178375,6.178375,0.1416142721089175,0.20705144900439384,0.2508483697370936,55.629553539833594,1.6696865083215826,12.011774342115462,60.092309199778114,26.55539509033655
6178750,6.17875,0.14149191220403434,0.20689856108760735,0.25065309852319106,55.63291030303384,1.6689908186160651,12.018538447134134,60.08727668691105,26.530791572447473
6179125,6.179125,0.14097101896447498,0.20702356584943832,0.2504627417499439,55.74741131164232,1.66831298642765,12.025137392411578,60.020553458045384,26.51464362256641
6179500,6.1795,0.1406793661388398,0.20697591292577733,0.25025929071402064,55.796462637617566,1.6675889080435735,12.03219581296212,59.990087372640595,26.492205411672302
6179875,6.179875,0.14026671843480848,0.2069825599853975,0.250033062690874,55.875523847942894,1.6667842280834144,12.040051186975528,59.94269395806567,26.468930231132358
6180250,6.18025,0.14021257564944536,0.2066640231755824,0.24973903348369297,55.8448095976075,1.6657391084686395,12.050271467612044,59.95505402487776,26.429502444088744
6180625,6.180625,0.13986491912878818,0.20652506252425012,0.2494289418923712,55.89297362124879,1.664637782653762,12.061063112185623,59.92352903431171,26.393486571554703
6181000,6.181,0.13944064912641574,0.2064787961024087,0.2491529407185399,55.9677915336745,1.663658298021364,12.070679650870106,59.87791972397405,26.363621009768156
6181375,6.181375,0.13917937825232266,0.20635552292073336,0.24890460255003805,56.00175178508584,1.6627776002757897,12.079341453637424,59.85533371776917,26.33446999554654
6181750,6.18175,0.13868679254374944,0.20641039131708167,0.24867504110735317,56.10291337105422,1.6619640094849693,12.087356031899228,59.79616028558028,26.312226741061313
6182125,6.182125,0.13864665368777276,0.20609650678086916,0.24839215906725806,56.07021927426167,1.6609621282263487,12.097242350872833,59.80972252223091,26.27423498068677
6182500,6.1825,0.13825998721569557,0.20608172194195312,0.24816426048777607,56.14238571701395,1.660155529846932,12.10521526984472,59.766635333885084,26.25025748577319
6182875,6.182875,0.13789259041108556,0.20628756583700322,0.24813086528933748,56.23931635497442,1.6600373757457785,12.106384199352389,59.71306221847862,26.25246030116554
6183250,6.18325,0.13756105618999792,0.20613919689681565,0.24782334974205295,56.283977404902615,1.6589498614642344,12.117155542218532,59.6839877236587,26.21654472363006
6183625,6.183625,0.13717290668312665,0.20621582250740034,0.24767190349391957,56.36850707970606,1.6584146056598004,12.122465160947499,59.635573427585896,26.202920753830693
6184000,6.184,0.13709774587263757,0.2058197842797081,0.24730057728259325,56.332186937600575,1.65710314055984,12.13549739696717,59.64978769798735,26.153710391147673
6184375,6.184375,0.1366522685460688,0.20564967718563226,0.24691219537589,56.39633742716053,1.6557328212189855,12.149149181219329,59.609035762763874,26.10890374760152
6184750,6.18475,0.1364186000845951,0.20567077004148934,0.24680052694129298,56.444229194018796,1.6553390855122292,12.153078347601564,59.58135493143446,26.097923893619797
6185125,6.185125,0.13605357241070695,0.20561839733939657,0.2465552674151121,56.50819233769714,1.6544747258879633,12.161714295033212,59.54301462900247,26.071129399297842
6185500,6.1855,0.13559761083095134,0.2054617696669166,0.2461732131197934,56.576579106711,1.6531293857004146,12.175184115597808,59.50035307554314,26.027387943340578
6185875,6.185875,0.13553205073331448,0.20533028344726126,0.24602736042259687,56.57245530655276,1.6526161494679532,12.18033185632158,59.50042806170276,26.008776786436652
6186250,6.18625,0.1350752736568957,0.20545543587089893,0.2458805923255968,56.677353520456236,1.6520998924662542,12.18551498671676,59.44165173346128,25.996923864574253
6186625,6.186625,0.13475894760103474,0.20545259655652495,0.2457045856111697,56.73862627097011,1.6514810535080673,12.191734763190958,59.4060740099867,25.978612459597606
6187000,6.187,0.1343825005371394,0.2054394814797918,0.2454873459087046,56.8104150446019,1.6507176376103583,12.19941778924478,59.36431507450039,25.95574626811472
6187375,6.187375,0.13426117793707512,0.205169994195283,0.24519541272043288,56.79966841779501,1.6496924286169354,12.209753182977739,59.365908809628614,25.91844365043669
6187750,6.18775,0.13395038890192476,0.20501272767976197,0.24489370183341413,56.84036422615481,1.6486337153537751,12.220447678001161,59.33973804629561,25.883087589220363
6188125,6.188125,0.13351188319171176,0.20492483031059064,0.24458047557240062,56.915097741892595,1.6475354889926241,12.231564297556854,59.29523973213215,25.8483734760992
6188500,6.1885,0.1332244933927277,0.20484134729113912,0.24435372556971177,56.96087302358787,1.6467410317186828,12.239620701201293,59.267550710656536,25.822732797772805
6188875,6.188875,0.1327312005246639,0.20492368468790725,0.24415423022914706,57.06845022645266,1.6460424599668433,12.246714934108704,59.207330460898795,25.80418961977629
6189250,6.18925,0.13273474908988486,0.20458319843671519,0.2438704547470871,57.02426223393956,1.6450494000086096,12.25681623788633,59.226907538478294,25.76603879392514
6189625,6.189625,0.1323683272057633,0.2045994681040247,0.24368487108497697,57.09861902966361,1.6444003610890523,12.263428653750383,59.18472399733744,25.74725791532719
6190000,6.19,0.13198197427069266,0.20477102545857614,0.2436194048095238,57.196826377925376,1.6441714828714613,12.265762443438472,59.13160620511236,25.744846593233436
6190375,6.190375,0.1317053638901672,0.2046704892855839,0.24338511060013857,57.2387380062293,1.6433526857849412,12.274119876432088,59.10614753529853,25.718008232968025
6190750,6.19075,0.13118392352249145,0.20476196795373333,0.2431803555204256,57.35371563606945,1.642637535360616,12.281430219043871,59.042426705371824,25.699043200451957
6191125,6.191125,0.13115956734102438,0.20436065076120632,0.24282937978059502,57.30747336023992,1.641412578079774,12.293975387793912,59.062164560080774,25.65259866499795
6191500,6.1915,0.13072325236353904,0.2041355916898812,0.24240443169026307,57.365532320172505,1.6399309653594962,12.309188891349919,59.02572859300345,25.602929879657644
6191875,6.191875,0.13046198067644074,0.20423594125012615,0.2423481959915216,57.43034442551869,1.63973501999029,12.311204175217547,58.99079362854829,25.599613622002902
6192250,6.19225,0.1300765827833141,0.20421225743881494,0.242120968684749,57.50418587903409,1.638943574582248,12.319351944355446,58.94887386961672,25.575464504123474
6192625,6.192625,0.12989621031648171,0.2039587881095261,0.2418102824564957,57.50796712647888,1.6378622048316576,12.33050471308063,58.94275757619838,25.536991186572475
6193000,6.193,0.12948469600142715,0.2038395635274382,0.24148882822532086,57.575124474343234,1.6367442885786705,12.34205911624711,58.903242358703814,25.50074569298715
6193375,6.193375,0.12924337680456405,0.20390585859269622,0.241415512377045,57.631904738011684,1.6364894519093764,12.344696546968663,58.872517852713926,25.49477504797995
6193750,6.19375,0.12883775550827198,0.20393385852344834,0.24122227487666043,57.716840129206915,1.6358180186099944,12.351651823726055,58.82554041036019,25.47540656417295
6194125,6.194125,0.12854633628496703,0.20400217190838252,0.24112454606618774,57.78405252728181,1.6354785750843857,12.355171538740166,58.78914330790926,25.466897941831352
6194500,6.1945,0.12834545117468166,0.20384393239926632,0.24088358933980797,57.80441269614626,1.6346420284349148,12.363855722900098,58.77543539280034,25.438073522122256
6194875,6.194875,0.12794921100839982,0.20384067501884945,0.24066994284665508,57.88382654612685,1.633900740736916,12.37156290334343,58.731312853304054,25.415795143460034
6195250,6.19525,0.12767044637116134,0.20375077175048234,0.2404456692592502,57.92869888872569,1.6331230289339733,12.379660814618873,58.705128612958354,25.39035133681785
6195625,6.195625,0.1272283356396155,0.20358366094455624,0.24006948242793102,57.99693460864063,1.6318195594906182,12.393260876786394,58.66496507384601,25.347307101632865
6196000,6.196,0.1270747359806263,0.20339672956987584,0.23982956057222612,58.00438561214251,1.6309889154668005,12.401945765678882,58.6581060302096,25.317978890929357
6196375,6.196375,0.12670684925704964,0.2032946623463555,0.23954821098719856,58.06607556784947,1.6300155103801484,12.412141364519053,58.62265187989455,25.286360391470343
6196750,6.19675,0.126381175231597,0.20325006196096612,0.23933823167236823,58.12659283485,1.6292894993225968,12.41975844075804,58.58876701817322,25.263505088228353
6197125,6.197125,0.12611278678670526,0.20322444831576975,0.2391748552510442,58.17795242268035,1.6287248966514194,12.425689604017741,58.56024469776699,25.245930486390858
6197500,6.1975,0.12567400131203366,0.20345147029923816,0.23913689671963803,58.295961289746224,1.6285937527753167,12.427068217919452,58.498917581524054,25.247178216091115
6197875,6.197875,0.12553184437287243,0.20317704679887744,0.23882871748926737,58.2903775925522,1.6275295008542308,12.438269070345287,58.49811077790653,25.208837610905736
6198250,6.19825,0.12511719719863842,0.20325744578520452,0.23867949702889923,58.38520074254653,1.6270144994058025,12.443697720380126,58.44755972435961,25.19511632944564
6198625,6.198625,0.12485235523164531,0.2031461238558305,0.23844592310320042,58.42537253183018,1.6262087758096604,12.452201972794331,58.42417763128428,25.168269091190382
6199000,6.199,0.12448787883597688,0.20300752928896207,0.23813712210633953,58.48262319992981,1.6251443114401967,12.4634579827644,58.39120666511566,25.1329827763881
6199375,6.199375,0.12411473518918259,0.20300214254235263,0.23793767538552313,58.558543678345174,1.624457259466001,12.470735714398845,58.35003233950847,25.112066149673364
6199750,6.19975,0.12390359016845981,0.20269287512050385,0.2375636783711892,58.563082963467956,1.6231698874567682,12.484399176913437,58.34338888533262,25.066228724404382
6200125,6.200125,0.1234676185460381,0.20262862466972303,0.23728171519308744,58.64481172490792,1.6222001489138471,12.49471454005282,58.29845731778087,25.035432716991103
6200500,6.2005,0.12324483954630093,0.20267719522088684,0.2372073690621751,58.69686840484742,1.6219445742954743,12.49743646692041,58.271098003601615,25.028746287048047
6200875,6.200875,0.12283928721008565,0.202694923467941,0.23701207243926703,58.78286266456021,1.621273453688823,12.50459064433581,58.22515503467233,25.008746056679506
6201250,6.20125,0.12257928307625604,0.2027297677958939,0.236907237943601,58.84100732630383,1.6209133403524316,12.50843341188936,58.19445018742764,24.99853871721142
6201625,6.201625,0.12235824711327077,0.20260714310383457,0.2366879698534126,58.87143599512522,1.6201604599575319,12.516476308174006,58.17658913731209,24.973002485054764
6202000,6.202,0.12196262890970479,0.2026130640178882,0.2364887662475392,58.95422540588991,1.6194768479967425,12.52378968817066,58.1324576139717,24.952296198675302
6202375,6.202375,0.12167176482420762,0.20249684775803317,0.2362392679199996,59.000128158867106,1.6186211414054594,12.53295823745261,58.10653205490358,24.923748419392826
6202750,6.20275,0.1212860312883359,0.20240491869460775,0.23596197256644125,59.06891648841229,1.6176707548420046,12.543159638501615,58.06881016794409,24.89280871173133
6203125,6.203125,0.12102151212093892,0.20222942859825976,0.23567551461112207,59.10214950218416,1.6166896890427722,12.553710718767498,58.04899447515145,24.85918223783976
6203500,6.2035,0.12072217602793846,0.20209498451351182,0.23540651339849786,59.147862511690924,1.6157690786638605,12.563630499019741,58.02312113278525,24.828251546038203
6203875,6.203875,0.12039726691454139,0.2020660137773683,0.23521516916297494,59.212188357090994,1.6151146300994013,12.570693475783433,57.988773886349406,24.807632185699635
6204250,6.20425,0.12011570246276941,0.20204407127713556,0.2350523105956731,59.2684114745809,1.6145578680777792,12.576709505637222,57.95885478833102,24.79013048977445
6204625,6.204625,0.11969541521274307,0.20230149565586303,0.23505932776120614,59.38853531316473,1.614581852663802,12.576450204141903,57.89870384105528,24.79604166965651
6205000,6.205,0.119529183593936,0.20205002683451087,0.23475825666940753,59.39219973511028,1.6135531907803662,12.587582484930028,57.89381802957409,24.759422370337113
6205375,6.205375,0.11916899147370298,0.20205507374449933,0.23457941374885086,59.46854641807019,1.612942525880486,12.594202068413733,57.85384025058051,24.74074531267809
6205750,6.20575,0.11888329228484186,0.2019738967579044,0.23436444302849302,59.51862630059501,1.6122088790012004,12.602165546583892,57.82669143231836,24.716563484048464
6206125,6.206125,0.11851983344366719,0.20181933519136738,0.23404699309454954,59.57611231986747,1.6111262466091223,12.613938681487742,57.794894317355386,24.680185367236014
6206500,6.2065,0.11814251408419882,0.20186182227547741,0.23389281503823828,59.66108581418848,1.6106007609102697,12.619662381873628,57.75110597735344,24.66479556183458
6206875,6.206875,0.11793495379734022,0.2015567019051797,0.23352463983501665,59.667223279396644,1.6093467630446738,12.63334578120195,57.74447245979686,24.620203023576785
6207250,6.20725,0.11750083227502249,0.20151735298164453,0.23327170668139693,59.75437385737257,1.608485975316589,12.642758664098537,57.69881174155999,24.592861109860237
6207625,6.207625,0.11725183990909066,0.20154605138161777,0.23317119202334738,59.81078072525592,1.6081440592681715,12.646502141564975,57.669924381976244,24.5828301805918
6208000,6.208,0.11690665743969696,0.2015775160024227,0.2330250233589295,59.888032587114154,1.6076470040246977,12.651948796374208,57.63034264760506,24.568022508801015
6208375,6.208375,0.11658139562522274,0.20169911932705709,0.23296728642286907,59.97223578988223,1.607450718330914,12.65410117806249,57.58821179056721,24.56417315717319
6208750,6.20875,0.11637750072782971,0.20149670289070615,0.2326900168711187,59.990761215892164,1.6065085089138869,12.664444978080589,57.57653293353584,24.531195971555128
6209125,6.209125,0.11600738229923432,0.20155347493908898,0.23255432915330276,60.07672082715703,1.60604766692275,12.669511427939366,57.5329486547311,24.517896459565556
6209500,6.2095,0.11572386007255574,0.20139821572463953,0.23227839565306305,60.11822961562175,1.6051110046607346,12.679823646008987,57.51005367276318,24.48594053881328
6209875,6.209875,0.1153199244737085,0.20132009575279228,0.23200962465926983,60.195110027169825,1.6041993027746873,12.689879970310463,57.469911180773224,24.456132118253358
6210250,6.21025,0.11505063197931616,0.20117721255587692,0.23175184739413088,60.23532219726296,1.6033254921812368,12.699535904413287,57.44792898054458,24.426340792304575
6210625,6.210625,0.11475367075973764,0.20104190042567066,0.23148704214188653,60.282500286401024,1.6024284685766474,12.709466285903535,57.42251978545089,24.395952643729995
6211000,6.211,0.11438470347206618,0.20102203465759783,0.23128709174156903,60.35944216571352,1.6017515492632093,12.71697209528724,57.383192636616684,24.374452379572908
6211375,6.211375,0.11410948945277616,0.2010087925716142,0.2311395904518987,60.417112841460714,1.6012524187264403,12.72251321138773,57.35379288356477,24.358604171274948
6211750,6.21175,0.11367318514340037,0.2012531726465107,0.23113725904953536,60.54107467620564,1.6012445310168222,12.722600822539583,57.293348580099725,24.36248846776305
6212125,6.212125,0.11351475310130227,0.20103833500709675,0.2308722835553789,60.54908838289851,1.6003483650871715,12.732564028660441,57.287274042732896,24.330754534785726
6212500,6.2125,0.1131226165830157,0.20104985978881992,0.23068977546413308,60.63530414089477,1.5997314688058661,12.739433073419455,57.2438734334882,24.311552104238537
6212875,6.212875,0.11284458267789872,0.20095308513916627,0.23046917856125174,60.68374630188776,1.5989862189804342,12.747742921823559,57.21858838260003,24.286506849934653
