frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6702000,6.702,0.326654724946181,0.19816511478992604,0.3820637669936391,31.24309761571495,2.2365799141922342,8.357282933269433,86.67454285880464,40.22323684132322
6702500,6.7025,0.32636769163836865,0.19792341315514303,0.3816930017963897,31.23442532552319,2.2346391126263696,8.36571605221389,86.6521184091454,40.15046985528364
6703000,6.703,0.32608269125232336,0.1976396532209254,0.3813021820808867,31.2201735287704,2.2325958522476537,8.37461418757791,86.63459501595386,40.07081228870099
6703500,6.7035,0.32579946830041745,0.19747287306622702,0.38097352813793367,31.220801430773236,2.2308796003245024,8.382104002657202,86.60451967479818,40.01137006820762
6704000,6.704,0.32537704186647043,0.1971186590799982,0.3804286859994543,31.208156965057714,2.2280384110847304,8.394534855641025,86.57111998148353,39.90483234410636
6704500,6.7045,0.3249821349585255,0.1966889996999197,0.37986833330136416,31.18359222736346,2.2251215466020318,8.407338174480161,86.55050431464771,39.78855004158656
6705000,6.705,0.3247714625818811,0.19636356018735793,0.3795196314777779,31.158027821564612,2.223309070621098,8.415315087229944,86.54987936711333,39.710141040850395
6705500,6.7055,0.32452736387669623,0.1961435049087422,0.37919689400447804,31.14865762730604,2.221633366013518,8.422704572367216,86.53205778675864,39.64613059737515
6706000,6.706,0.3242650972178075,0.19591232007134524,0.37885286118678235,31.139251670226734,2.2198490100449626,8.430588570141968,86.51229572469153,39.57830276869737
6706500,6.7065,0.3237087969990071,0.19563774467360692,0.378234731873634,31.14722889862559,2.2166479900474676,8.44477188060239,86.4469890375228,39.4714304789887
6707000,6.707,0.32322267315874004,0.19528482332981373,0.3776361458690604,31.13955139746904,2.213554236360293,8.458528867978366,86.40202013901579,39.35894916722769
6707500,6.7075,0.3229959637130815,0.19495442450238673,0.3772712819815458,31.114408768509463,2.211671378130872,8.466925043694014,86.39878457369316,39.27826884937465
6708000,6.708,0.3227724953676697,0.19477363784507706,0.3769865432151095,31.108435628314066,2.2102035328757674,8.473483038946599,86.38001414333411,39.22349772028461
6708500,6.7085,0.3224167078009099,0.19459759514739525,0.37659096843435697,31.113470780702666,2.208166546732819,8.48260199260881,86.33813883519059,39.15544295387426
6709000,6.709,0.32199855076063544,0.19410548948607653,0.3759787330961405,31.082194370656893,2.205018973028258,8.496734397202326,86.31926321027358,39.026933263191
6709500,6.7095,0.32164225186596684,0.19380020043261628,0.3755159861751991,31.07036760213188,2.2026440320714125,8.507431396371018,86.29092314337986,38.93698906659274
6710000,6.71,0.32139933392453,0.19347345071033184,0.3751393180898195,31.046769794854296,2.200713467658198,8.516148307250864,86.28412048172223,38.85548656931172
6710500,6.7105,0.3212289583425959,0.19330389376095572,0.3749059068900036,31.037997787810077,2.1995183157938825,8.521554338566883,86.27299353031144,38.80852105821917
6711000,6.711,0.3208317027949123,0.19305406145565912,0.3744367131609938,31.03658463213078,2.1971185683003744,8.532431513767083,86.23160652056063,38.723929025623654
6711500,6.7115,0.3202192677927264,0.1926752408905874,0.37371664121089887,31.035231568078014,2.1934426676559573,8.549151260820807,86.16704404739616,38.594824434052356
6712000,6.712,0.31994896343950185,0.19241167341293958,0.373349154641576,31.021960213285432,2.1915699385294287,8.557696553778362,86.1486257007908,38.52149838114486
6712500,6.7125,0.31962542047403336,0.19216257256821723,0.372943512759289,31.01478122736649,2.1895053168188516,8.56713885737588,86.11955692338312,38.445122763797926
6713000,6.713,0.31939105721337,0.19200635201088503,0.37266216153562215,31.012762746256932,2.188074873493489,8.573694026893886,86.0959378923419,38.39397768007387
6713500,6.7135,0.3190261238788755,0.19165868863418553,0.37217028447493666,30.995837196088075,2.185577156581972,8.585166111679051,86.07000640650014,38.29662180121045
6714000,6.714,0.31857316345309017,0.1912696212119172,0.3715816578775917,30.980379713149414,2.1825932916681547,8.598914638409262,86.03327002761549,38.18316308505015
6714500,6.7145,0.3183314732188654,0.1909521483527231,0.3712110582973163,30.9575709596312,2.180717514821816,8.607581894431537,86.02500928484827,38.103956295726874
6715000,6.715,0.31811662747143205,0.1907172814450089,0.37090601250933186,30.943530334846276,2.17917519443733,8.614722531138183,86.0127003921022,38.04165566405486
6715500,6.7155,0.3178351237133883,0.19051339518172825,0.3705597382468503,30.938873073175866,2.1774262333164014,8.622835381243561,85.98577998674585,37.97778739758156
6716000,6.716,0.31723708732051686,0.19028051057709003,0.3699270769720477,30.955556482979638,2.17423575415456,8.637677582982736,85.90787157176571,37.87642637563882
6716500,6.7165,0.31679803212646124,0.18995232065461942,0.36938175006525936,30.946931203971328,2.171490834917907,8.65049130849187,85.8668187154283,37.775385213371045
6717000,6.717,0.316555147332047,0.1895846826367017,0.36898443489241234,30.917365876615726,2.169493924700576,8.65983907155651,85.86313501893551,37.68785328332318
6717500,6.7175,0.3162536759331287,0.18946939922913697,0.3686665712882936,30.92606805603791,2.1678981486552726,8.66732480216106,85.82357582476347,37.63736696908985
6718000,6.718,0.3159560186512842,0.18926933802841556,0.36830841429389755,30.923167824569152,2.166102011259826,8.675767184690171,85.79332004293896,37.57289369395909
6718500,6.7185,0.31548190547552585,0.1888653092478707,0.36769408170347595,30.907124461494167,2.163025905859206,8.69026720703982,85.75375022185986,37.45580171262085
6719000,6.719,0.3151305967430813,0.18853562021644443,0.3672233286353822,30.891143741896755,2.1606727784178412,8.701394742455248,85.72741985395068,37.36398963196614
6719500,6.7195,0.3148374694644341,0.18816724091824877,0.36678269143125436,30.86527061470041,2.15847335967581,8.711823339716341,85.71482271767798,37.27157076516333
6720000,6.72,0.3147149257281156,0.18798843483988772,0.3665857827434174,30.851107827828045,2.1574914890011736,8.716487644858045,85.71203136180648,37.228729068343675
6720500,6.7205,0.3142884417570847,0.18779334799455585,0.36611960637625074,30.859123823157194,2.155169366521115,8.727540264597382,85.65910113715762,37.15246809279243
6721000,6.721,0.31365621105497954,0.18746313489190042,0.36540750632255037,30.865525052630264,2.1516288325600006,8.744450709402557,85.58473475878084,37.032664723952074
6721500,6.7215,0.3133803073773978,0.18720628568064845,0.36503891635043095,30.85313680077122,2.1497993365271926,8.753216669483646,85.56356545600137,36.961292889384964
6722000,6.722,0.31303194284613567,0.1869525181551988,0.36460971090550554,30.846976722581907,2.147671650522444,8.763435373164873,85.52971046526277,36.88325882472707
6722500,6.7225,0.31281229170384517,0.18680482927813966,0.36434540491496037,30.84474818619004,2.1463628446396026,8.76973406759841,85.50710989883171,36.83619806499238
6723000,6.723,0.31246714573722734,0.18650301703636196,0.36389434253480113,30.831811511268103,2.1441317594466125,8.780493926748326,85.47851144198086,36.750463590017326
6723500,6.7235,0.31197194810328555,0.18614298593836617,0.36328460966219017,30.823081722887427,2.141120868680273,8.795060007533154,85.43011213924062,36.64002563568499
6724000,6.724,0.3117010889371929,0.18587807347993995,0.3629162810418482,30.80907665187936,2.1393048362163127,8.803870963460426,85.41033245336118,36.568141139209544
6724500,6.7245,0.3114960382821095,0.18559239265482977,0.36259387484732,30.786900223372772,2.1377169454104843,8.811590730815597,85.40373792992405,36.49928699628735
6725000,6.725,0.3112444945823843,0.18533680481705722,0.3622469691075963,30.772535767893025,2.136010184383464,8.819904790999267,85.38620798216508,36.43099330073287
6725500,6.7255,0.310647860068652,0.18514306518076246,0.3616352410229966,30.794525736327202,2.1330050286689595,8.834585090699438,85.30389510358339,36.33930529738915
6726000,6.726,0.3100853996304738,0.1847805718714837,0.36096650094592325,30.790807156146816,2.1297263804800237,8.850662007836391,85.2439552869176,36.22253447990929
6726500,6.7265,0.3098453157114929,0.1845335290784063,0.3606338073759665,30.776616424092403,2.128097830433865,8.858671261167817,85.22737278255904,36.15708897678839
6727000,6.727,0.3095738304969864,0.18430046362584473,0.36028130318027635,30.766863759407975,2.1263741546756934,8.867165500614046,85.2040474322312,36.09099673001626
6727500,6.7275,0.3092871372240853,0.18416082897897135,0.359963531739664,30.77110963298441,2.124821942468591,8.874829916125439,85.168997951217,36.03933856814375
6728000,6.728,0.3088337635658265,0.18378041124829908,0.3593793720802945,30.755977928065484,2.12197252607151,8.888937089271128,85.12906089326316,35.930682191136725
6728500,6.7285,0.3083408755246561,0.18342296766388794,0.3587730209839351,30.747175977020166,2.119020355426893,8.903604449589821,85.08008798931682,35.822256563294765
6729000,6.729,0.30814229440765517,0.18311252656113244,0.3584436789600501,30.720756927885986,2.117419210768651,8.911581477101672,85.07641092113843,35.75039012018063
6729500,6.7295,0.30796477977499864,0.18290253386334604,0.35818381101816404,30.706385991694468,2.116156984405082,8.9178809406143,85.0665555911959,35.697627137809846
6730000,6.73,0.3075598053963957,0.18270892099042566,0.35773675196288457,30.71284502444808,2.113987926465353,8.928728809278429,85.01650193751352,35.62577617122113
6730500,6.7305,0.3070004337046636,0.18240682869368902,0.35710155061122373,30.717011972844457,2.1109112207401695,8.944165280074017,84.9506716510579,35.520836149358
6731000,6.731,0.30655400210476874,0.18221335001170244,0.35661892985221316,30.726925369289464,2.108577626538799,8.955912151302977,84.89354952635384,35.445305948510196
6731500,6.7315,0.30624249677064846,0.18193354476679532,0.3562081997087268,30.713838471395125,2.1065943975911656,8.965921750949843,84.86750845414507,35.36815641302924
6732000,6.732,0.3060600663934959,0.18180763646489556,0.3559870516152838,30.711412874259857,2.1055276217913144,8.971315968312231,84.84861420410338,35.32943795524033
6732500,6.7325,0.30563346839888517,0.18150216992285143,0.355464280473068,30.704198943822906,2.103008785095625,8.984080673527247,84.80543951399399,35.23712430778443
6733000,6.733,0.30519413016245767,0.18106474555771707,0.35486321191340753,30.67969349594306,2.100117737715421,8.99878041829615,84.7725407487046,35.12140132687278
6733500,6.7335,0.30491673544310566,0.1808113434761251,0.35449535608089733,30.66734575783036,2.098351063529526,9.0077889947608,84.74954275318785,35.05226941915989
6734000,6.734,0.30461778105451565,0.18055303344687856,0.35410646763571896,30.656067858036298,2.096485565785181,9.01732281853153,84.72331044271155,34.98033414389631
6734500,6.7345,0.30442524142060207,0.18035832023070597,0.3538415624123793,30.644841924733658,2.0952161012813444,9.023823119525966,84.70905799809658,34.929242501579566
6735000,6.735,0.30386214035579545,0.18017775815612858,0.35326509150462837,30.666198288428888,2.0924571624763515,9.03798551996686,84.6307544822359,34.84578117023458
6735500,6.7355,0.303300604043631,0.17986963213114754,0.35262492960116393,30.669670216580183,2.0893991620156704,9.053739750801967,84.56468115160584,34.741094706073625
6736000,6.736,0.30299691805116064,0.17962166011953826,0.3522372398435473,30.66017401392654,2.0875501387528743,9.063294613962507,84.53651929279853,34.670826525628684
6736500,6.7365,0.3027004671033361,0.1794163956402065,0.35187755797876763,30.65603877996828,2.0858366727169746,9.072168613667376,84.50556061008432,34.60851720060305
6737000,6.737,0.3023867743038441,0.1792394002877464,0.35151745886853886,30.65729180674686,2.084123123053451,9.081061998830899,84.46903645872936,34.549444540822684
6737500,6.7375,0.30194039624557906,0.17885130255029294,0.3509355942461148,30.63994557843163,2.081358309391515,9.095451609718548,84.42965776202627,34.44250213422586
6738000,6.738,0.3015030930787783,0.17854576777100825,0.3504036334357982,30.63340334192595,2.0788349549709704,9.108627983130724,84.38408235450726,34.35048734280792
6738500,6.7385,0.3013539861110098,0.17813744069730836,0.35006738311813873,30.58833388824722,2.077242083333604,9.116967038724086,84.39656209371003,34.26779675822275
6739000,6.739,0.30105959220396716,0.17806488193360298,0.3497770436092783,30.602641605930295,2.075868023949299,9.12417394637356,84.35353589469611,34.228449578254505
6739500,6.7395,0.30070300903864533,0.17789448630433832,0.3493833824073206,30.608359496488255,2.0740069434440827,9.133955100995845,84.30901635618808,34.16693304782924
6740000,6.74,0.30002864237415755,0.1776140177798069,0.3486601863659883,30.625117185899498,2.070593810074999,9.151952840765068,84.22098643666976,34.0578630992054
6740500,6.7405,0.2996120032838827,0.17735614771764735,0.34817029690228496,30.62352779309097,2.0682860730269335,9.16416564321781,84.17431867467783,33.97636794798777
6741000,6.741,0.29928397474663276,0.17706529162662668,0.34773986691054776,30.609820034839064,2.066261294442345,9.174910328599076,84.1455403560287,33.8974967997387
6741500,6.7415,0.299057943637127,0.17697198504081182,0.34749782321872513,30.61555587811285,2.065123874169725,9.180958231092134,84.11594957791193,33.86123803955227
6742000,6.742,0.29870827032244984,0.1766889410585431,0.34705275197211605,30.604740869061516,2.063034580573943,9.192090149764017,84.08274362018804,33.78185850754023
6742500,6.7425,0.2982295275487298,0.1763189265074984,0.34645232709089313,30.59238089151304,2.060220520864976,9.207130344031587,84.03561284954593,33.676274934818714
6743000,6.743,0.2979065660845976,0.17605899435586525,0.34604203734505334,30.58254769166092,2.0583005547946467,9.21742279420017,84.00469684362521,33.60340807302581
6743500,6.7435,0.2976723097470587,0.17574080563869943,0.3456785135884034,30.55689923772124,2.0566014436853037,9.226552283030609,83.9938967358572,33.528786761272976
6744000,6.744,0.2974025601845414,0.17555656600446273,0.34535255996097536,30.55332990347135,2.055079540035743,9.234746407877699,83.96504190087374,33.4735673488059
6744500,6.7445,0.2968120265917809,0.17539317779009483,0.344760998294221,30.579835378022526,2.0523213587613287,9.249637408202418,83.8803602988184,33.393207398985
6745000,6.745,0.29623324901191167,0.17515975865169606,0.3441439798559226,30.59540048140355,2.0494497855804434,9.265196463987374,83.80395267231248,33.302323566465134
6745500,6.7455,0.2959353666787014,0.17491758940967078,0.3437643150999644,30.585926649394768,2.047685528263615,9.274784156209531,83.77548761714242,33.235138804956016
6746000,6.746,0.2956380229439907,0.17467925700608702,0.34338707523497475,30.576937330145114,2.045934559871355,9.284321106027727,83.74673387661113,33.16871276641829
6746500,6.7465,0.29537669612342815,0.17453530637337364,0.34308885989440024,30.578440625579987,2.0445518090597394,9.291867665395642,83.71563033123203,33.12138326730457
6747000,6.747,0.29492382178436827,0.1741973185875122,0.34252703026035336,30.568303851579117,2.041950151641948,9.306103016002623,83.66952757159608,33.02462060023025
6747500,6.7475,0.2944181854577535,0.17391482521879295,0.341947999495712,30.570635507320564,2.0392734897353564,9.320798653680567,83.60962290197071,32.932671641516315
6748000,6.748,0.29413222420448726,0.17364155099617817,0.34156281054564047,30.55556354710063,2.0374954999995984,9.330588430272691,83.58569905958248,32.861718258030244
6748500,6.7485,0.2939093654269009,0.1733925600920883,0.3412443332583444,30.538585307524155,2.0360270142227717,9.338691036683262,83.57017539494697,32.80042749424322
6749000,6.749,0.29355932691147407,0.17321345396287566,0.3408518432551993,30.542552241099358,2.034219210862984,9.348687061716115,83.5271809529314,32.739768662618935
6749500,6.7495,0.2929288213391598,0.17298144208861904,0.340190937090052,30.562862041005882,2.0311799464824323,9.365545209190241,83.44182565041602,32.64587800009765
6750000,6.75,0.29246628372896183,0.17284442001889175,0.3397230057707259,30.58262949294644,2.0290317813277037,9.377500841170543,83.37634702772031,32.58269792108903
6750500,6.7505,0.2922002282243101,0.17222449130149267,0.3391787858613755,30.515341492118534,2.0265372194610687,9.391426375444386,83.38560626144867,32.455885267789235
6751000,6.751,0.29175494302754434,0.1720665921849611,0.33871501136966364,30.530577911995316,2.0244146387511845,9.403311112247973,83.3247542705088,32.3909583206819
6751500,6.7515,0.29118005775016753,0.1717486253815762,0.33805830318430563,30.533655307220364,2.021414136050208,9.420167854350714,83.25604295114253,32.28823123684119
6752000,6.752,0.2908436952939057,0.17162931785835608,0.3377079771647968,30.545213241330934,2.019815928686878,9.429173611234052,83.21009357523792,32.239377046279245
6752500,6.7525,0.2906801103011226,0.17141565559629623,0.3374585211669441,30.528086039668583,2.018678926370964,9.435592020236426,83.20110228533278,32.18964335552843
6753000,6.753,0.29022866278923043,0.17113640891298942,0.3369278070448605,30.526178038066867,2.0162628160992884,9.449262894192636,83.14961054790075,32.10434826359325
6753500,6.7535,0.2899337441441248,0.170839020118326,0.336522728487127,30.508067450953266,2.014421270889301,9.459711970660491,83.12575986671378,32.02951017679848
6754000,6.754,0.2894774680037914,0.17052142047233745,0.3359683903610425,30.500905244947983,2.0119048114101457,9.474031627057249,83.07663453770522,31.937645508993807
6754500,6.7545,0.28923092943246836,0.17027189539153276,0.3356293325986192,30.485564267013217,2.0103677030516707,9.482801813300776,83.05667843769433,31.875068528232095
6755000,6.755,0.28883780778471724,0.17005065113726672,0.33517831546520077,30.487065161840995,2.0083254600810374,9.49448172078949,83.00983257556064,31.804852514271285
6755500,6.7555,0.2882557463336847,0.16993485874104264,0.3346180382312462,30.520543874938642,2.0057923342007853,9.509013025204773,82.92258231342079,31.736371783221617
6756000,6.756,0.2878801152422805,0.16974419385643827,0.3341976243181283,30.525089768414986,2.0038943582196285,9.519932833268754,82.87608070268602,31.67295800110148
6756500,6.7565,0.2873869607469402,0.16949378172393803,0.3336456312473539,30.531061409920287,2.0014059992490414,9.534291148473923,82.81502839376756,31.58982532206761
6757000,6.757,0.2871044949422056,0.16937344703879162,0.3333411999405733,30.537909825160675,2.0000354001502987,9.542220111365083,82.77811976691687,31.546120962607326
6757500,6.7575,0.2867980342395563,0.16899953823670227,0.332887302803655,30.509281521234037,1.9979942045854342,9.554055393200224,82.75841736455692,31.458285743398452
6758000,6.758,0.28647101781304174,0.1688062391681205,0.33250742913343273,30.509192401063004,1.9962880296982402,9.563972938308588,82.7201562319013,31.398851335575284
6758500,6.7585,0.2860686390216023,0.16843787035262642,0.33197376763925185,30.48967422143513,1.9938944058112347,9.577924652402723,82.6839043217733,31.304121790368278
6759000,6.759,0.2856846950403398,0.16819422424785185,0.3315192936325556,30.487056191039223,1.9918589735642398,9.58982383240421,82.6403001076556,31.231771496019228
6759500,6.7595,0.28544378502674145,0.16804155507602903,0.3312342353120563,30.485441015799022,1.9905837074857302,9.597295645549874,82.61290940208268,31.186460983922025
6760000,6.76,0.2849211653286933,0.1677859666508564,0.33065420163249537,30.49321777610849,1.9879921632105308,9.612519086648101,82.54722171916498,31.100855800407142
6760500,6.7605,0.2844960190069422,0.16772958442744493,0.330259289533242,30.52221630309885,1.9862302959098206,9.622899154130248,82.48131636546297,31.056481485314844
6761000,6.761,0.2839797570391629,0.1674631547855527,0.3296792541528083,30.527896557070644,1.9836462803672883,9.63816762009924,82.41760289526265,30.96989191015664
6761500,6.7615,0.28357388268909406,0.16724011474442074,0.3292163466826869,30.530340797773764,1.9815872675327457,9.650372175280763,82.36861500116262,30.89968641071693
6762000,6.762,0.28337265514443083,0.16703096985503263,0.3289367820331398,30.516767170267826,1.9803451395525122,9.657751211352362,82.35237294756043,30.84859289105343
6762500,6.7625,0.2829027748804857,0.16673787046468241,0.3283831565141184,30.51434214544621,1.9778883888906564,9.672382537785989,82.29845106055954,30.761745022702097
6763000,6.763,0.2826273194665393,0.16652747198554255,0.32803902303649324,30.507112010447177,1.9763633135925645,9.681489803732758,82.26995808845889,30.7045171050075
6763500,6.7635,0.28219070809973573,0.1662718112139703,0.32753306847126823,30.507352548924036,1.9741239401220256,9.694896922323958,82.21844289866316,30.62679770897451
6764000,6.764,0.2817790252006451,0.1659499358562947,0.32701498475411506,30.495381285255874,1.9718343717790963,9.708646925575946,82.17637448407756,30.54026774068804
6764500,6.7645,0.28152241729977534,0.16577309844697868,0.3267041346708372,30.491495854038746,1.9704623227148952,9.716907383747063,82.14820620632098,30.490328612204365
6765000,6.765,0.2809363432787048,0.16562927532127628,0.32612618082310013,30.521968062920557,1.9679146794022822,9.732286708296513,82.06293384020368,30.419404213099632
6765500,6.7655,0.2805005820623833,0.16549786248642362,0.3256840785560618,30.540986534793213,1.9659688232146797,9.744069438113502,82.00154062515405,30.362738695463317
6766000,6.766,0.27995949156868183,0.1652613423643789,0.325097874799992,30.553543912118368,1.9633926540197184,9.759717390492916,81.93121217824029,30.280420294458192
6766500,6.7665,0.2797183013713534,0.16512946746265741,0.3248231351775549,30.555138972646084,1.9621868049728728,9.767060923461397,81.90197710429221,30.23942337834258
6767000,6.767,0.2792941255033956,0.16477981658838986,0.3242801204138328,30.540039148097648,1.9598063641769203,9.781593487792803,81.85991502177066,30.148016523140484
6767500,6.7675,0.2790647207013004,0.16460909399705245,0.3239957903532471,30.534650951555207,1.958561457842257,9.789212650079639,81.83567935500758,30.10166426620711
6768000,6.768,0.27876307297345276,0.16429155667800685,0.3235746690476331,30.513358671040397,1.9567195497899497,9.800509687019275,81.8111556392484,30.025445364782417
6768500,6.7685,0.2782237563838098,0.16399427559925295,0.32295910119648474,30.516502591373637,1.9540312904795758,9.817049444976277,81.74583670181697,29.933879431782547
6769000,6.769,0.27797219349222774,0.16385374930132676,0.32267102676717435,30.517688604176687,1.9527749129853307,9.824800579126356,81.71550847349891,29.89092623579055
6769500,6.7695,0.277453897545501,0.16366733328813216,0.3221298825766369,30.535937721151786,1.9504177106997358,9.839379714337543,81.64491466875009,29.81951193368295
6770000,6.77,0.2770265031763988,0.16360329879656688,0.3217292694786442,30.564787162567423,1.9486750791423526,9.850188542928896,81.57969957064147,29.775466180983
6770500,6.7705,0.2765258700083222,0.16335636575034446,0.32117263117367245,30.572271798147256,1.9462571661745767,9.86522940713712,81.51681030518272,29.695751756568317
6771000,6.771,0.27608033387428466,0.1632220878683725,0.3207207519326543,30.592101437892236,1.944297217514459,9.877458770981345,81.45418136681877,29.638959881487455
6771500,6.7715,0.2758795710511248,0.16298672807563477,0.3204281686309016,30.57414393489306,1.9430295778603757,9.885386247309748,81.43957562573807,29.584728609281534
6772000,6.772,0.27542706444815257,0.16270509793575283,0.319895321511287,30.571939697521145,1.9407237786457778,9.89984222905806,81.38724827797407,29.503413734733908
6772500,6.7725,0.2751188937757853,0.16247742218407388,0.3195141912841957,30.564895029847953,1.9390767219295133,9.910196956086862,81.35437081559611,29.442234567123098
6773000,6.773,0.2747376516904676,0.16218968133177608,0.3190396056712956,30.55521640158908,1.9370283744205334,9.923108003006067,81.31413137899213,29.365645648584106
6773500,6.7735,0.27436384299627037,0.1619444403570028,0.31859303210557655,30.551412035948424,1.935103534646975,9.935274536246409,81.27179910156426,29.29669068302844
6774000,6.774,0.27398446434486623,0.16176868829608188,0.31817698724982957,30.558883257927775,1.9333125497376373,9.946624694406745,81.22319983278484,29.238775024020565
6774500,6.7745,0.27340498299511956,0.16168750364585835,0.3176367950376516,30.599417370198037,1.9309903955186978,9.961383893398624,81.13464900755191,29.181089249562646
6775000,6.775,0.2730406065340699,0.16149878238577017,0.31722709456882636,30.603578404979054,1.9292316436267967,9.972594528021709,81.08953426677488,29.122397148849878
6775500,6.7755,0.27247495057833854,0.1613488968229332,0.3166639625828073,30.63234077339073,1.9268176863017592,9.98802715958763,81.00860296700863,29.054798291610727
6776000,6.776,0.2721702733931166,0.16115255809424472,0.31630176208678124,30.629859253842366,1.9252671560254309,9.997967773292618,80.9738222744417,28.999593904066344
6776500,6.7765,0.2718663083028761,0.1608632264682987,0.31589280969978667,30.612792385226488,1.9235184607872937,10.009205186439274,80.9461905283682,28.929339408851156
6777000,6.777,0.2715181359285733,0.16069694463907963,0.3155084882447105,30.61900199251346,1.9218769928516135,10.019779045465079,80.90200274740297,28.87587588121694
6777500,6.7775,0.2710863949239723,0.16040727693432513,0.3149894093558721,30.613657305213252,1.9196628888895915,10.03408095821597,80.85350391384593,28.796079664263893
6778000,6.778,0.27067990196259656,0.16003109831967427,0.31444802711399245,30.5923856794902,1.9173572232320841,10.049022514888946,80.81558170903831,28.70421543922797
6778500,6.7785,0.2704753789914851,0.1599712812121788,0.3142415336222338,30.60197555072268,1.9164787575488025,10.054728287202998,80.78676339729263,28.679122683118862
6779000,6.779,0.2699330441872899,0.15978441814468142,0.3136796273685172,30.6230266528024,1.9140909693990573,10.070273732436316,80.71249492264424,28.60808831185114
6779500,6.7795,0.2694719205055807,0.15976021826795492,0.3132705592327351,30.66217830231899,1.9123551158159935,10.081608352832003,80.63932958719974,28.56969963930013
6780000,6.78,0.2689334618467458,0.15950102053915716,0.3126752028126115,30.671641285825853,1.9098324521161296,10.098131195651439,80.5711784753042,28.487470199936336
6780500,6.7805,0.2684362116600907,0.15942250396764315,0.312207518329931,30.70579833387008,1.9078538269910763,10.11113285635689,80.49631435764128,28.43777880347682
6781000,6.781,0.26830714471964545,0.1592517533953509,0.31200936663360357,30.690941175817485,1.9070163211580813,10.11664736218064,80.48804346321711,28.40050926926691
6781500,6.7815,0.2678269857738464,0.15896875343648362,0.311452016975093,30.691256759788228,1.9046632178249419,10.13217704546342,80.43112454788637,28.31908971762755
6782000,6.782,0.2676150416982861,0.1587710951025163,0.3111688788796651,30.679878648442315,1.903469281044013,10.14007689731587,80.41135873996653,28.271408371035548
6782500,6.7825,0.26715091439994815,0.15848579066666393,0.31062414089694645,30.678300819146084,1.9011749883469933,10.155295901259516,80.35715950681237,28.191012173511165
6783000,6.783,0.2667617714419503,0.15825401382675353,0.3101712036845548,30.678154666533327,1.8992700952504729,10.16797049159668,80.31115338055152,28.12491529447494
6783500,6.7835,0.26645666675532903,0.15807286215151814,0.3098163730456048,30.678130638007822,1.8977795500966765,10.177912691157784,80.27503124953321,28.073252285456284
6784000,6.784,0.2658575226724005,0.15808552146304786,0.30930770190499574,30.736773485894094,1.8956454350456666,10.192185314569803,80.17721331277443,28.031524240455095
6784500,6.7845,0.2654597654498509,0.1579814713844476,0.30891266140041085,30.75789137727024,1.8939902213413071,10.203285818196244,80.12054448035758,27.98571692528423
6785000,6.785,0.2648852596926984,0.15783446484155778,0.30834383258675563,30.789012298016132,1.8916101586715965,10.219294675924376,80.0385138167535,27.92021178690945
6785500,6.7855,0.2645375939694135,0.15767078388072842,0.3079613850999662,30.795961404154166,1.8900121422977294,10.230074714754736,79.99432118036383,27.868598520450732
6786000,6.786,0.26434601339495617,0.15739902538317954,0.30765771238404077,30.770754203057482,1.8887445354333108,10.238643870329462,79.98310362136056,27.810919533923606
6786500,6.7865,0.26400970878847335,0.15727693443670857,0.30730629743040283,30.783274328788433,1.8872790276291758,10.24857079869598,79.93771831560971,27.766950526941407
6787000,6.787,0.26366869914076124,0.15712190496073697,0.30693399278195327,30.79099109289048,1.8857280247056991,10.259100220278105,79.89396176642589,27.717396628151093
6787500,6.7875,0.26323934914178004,0.15685419536831355,0.3064281213290142,30.789086567988072,1.8836232573794318,10.273427628203917,79.84408484654763,27.643427249020586
6788000,6.788,0.26303612591802694,0.15675138523283969,0.3062009149404656,30.79202543625339,1.882678924012103,10.279870318934005,79.81875586537578,27.612303026997523
6788500,6.7885,0.26248800933841304,0.15657718995450642,0.3056409191526756,30.816574306644128,1.8803540634327212,10.295770058695839,79.74307454598757,27.545051857726857
6789000,6.789,0.2620821128158005,0.15657676653494743,0.30529218410652675,30.855530737046294,1.8789081600122388,10.305686281721282,79.67788988492414,27.51599472230703
6789500,6.7895,0.26158416596801237,0.15641400104283074,0.3047812586223229,30.877272958295535,1.8767924121790918,10.320234836356775,79.60955874464615,27.454381017197573
6790000,6.79,0.261070074311106,0.15627069397605434,0.30426651721240056,30.90379354813769,1.8746640049384835,10.334916732656716,79.53729786404645,27.394862123259177
6790500,6.7905,0.2608844122637161,0.15612365051466065,0.3040316937626873,30.897986893429465,1.8736940778421536,10.341622820668011,79.517968429398,27.35812689375314
6791000,6.791,0.26040177339474385,0.15587040341017142,0.30348750591478574,30.90375133081797,1.8714488497823147,10.357183668311905,79.45856421712588,27.2834059135663
6791500,6.7915,0.2601252765801984,0.15572343284106252,0.3031747797092127,30.906756719502486,1.8701601804328978,10.366138586438527,79.42466442302926,27.240358942254478
6792000,6.792,0.25966792742898,0.15546329688987487,0.30264875551558346,30.908974757364604,1.8679951686021452,10.38122215112481,79.36978585224107,27.166529955511443
6792500,6.7925,0.25932621030684455,0.15525188856522543,0.30224697228455233,30.907865171913194,1.866343706953608,10.392760818554576,79.32997031560285,27.10872508111844
6793000,6.793,0.2589474535692148,0.15502721853967175,0.30180659734029636,30.90820426830792,1.8645358039494266,10.405425419958087,79.28515036940162,27.046283501467666
