frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6747445,6.747445,0.02743774334588247,0.20640991460314875,0.20822555704426313,82.42815255683432,1.5259719075219094,13.629319348371201,48.389436238186065,20.88149626702867
6747833,6.747833,0.02711460827514169,0.20649195579701493,0.2082645668153629,82.5192493952245,1.5260963652407216,13.627692253042124,48.35620430353509,20.875804245965636
6748222,6.748222,0.02684144419105177,0.2066882754145268,0.2084238621657622,82.60072946897438,1.5266047123047757,13.621051214776617,48.322916456695474,20.882716300292863
6748611,6.748611,0.026572020899829765,0.20683310533429944,0.20853298481758323,82.67926350389396,1.5269530651748529,13.616504809846575,48.29210661845382,20.88501879773151
6749000,6.749,0.02628115001716801,0.20698350607403634,0.20864532257619756,82.7637507996408,1.5273117820076003,13.611826937676316,48.259108683183534,20.88694782822958
6749389,6.749389,0.02598150958866611,0.20706754681878548,0.20869117802642226,82.84826765483328,1.5274582368636616,13.60991818835301,48.22804625714506,20.882396758894764
6749778,6.749778,0.025714648246267492,0.20713859148512875,0.20872862577249038,82.92337881756637,1.5275778514704004,13.608359723769132,48.20055427738214,20.877994788140303
6750167,6.750167,0.025421474563584952,0.20720844008479078,0.20876203920099873,83.00559059124119,1.5276845893242748,13.606969391589654,48.17070538828903,20.872406065403403
6750556,6.750556,0.025197636591199692,0.20730974573065375,0.20883546529430885,83.06992997697101,1.5279191777017522,13.603914914765662,48.14596252638737,20.872553555046043
6750945,6.750945,0.0248381658857483,0.20737712620288845,0.20885929942604103,83.17005243427013,1.5279953345201862,13.602923661556119,48.11015453256068,20.86402603806167
6751333,6.751333,0.024597875900889198,0.20756817761751756,0.2090205823795658,83.24168024586812,1.5285107999608358,13.596218931008558,48.08025681426548,20.871740653628695
6751722,6.751722,0.024265699438989412,0.20768530974204097,0.20909809193751833,83.33584586763418,1.5287585977627947,13.592998603788864,48.04496622502598,20.8688975752772
6752111,6.752111,0.023963293249886632,0.20789009427025382,0.2092666498013362,83.42458995749115,1.5292976443924116,13.58599956713064,48.008844706027844,20.875309119364154
6752500,6.7525,0.02375953670749969,0.2080582250458644,0.2094104596093294,83.48523975446606,1.5297577286586639,13.580032600500996,47.98328566541502,20.882384275440582
6752889,6.752889,0.023436028305493538,0.20819463427632734,0.20950955387330095,83.57737275135483,1.5300748539084075,13.575923358502646,47.94806726174984,20.881644861676634
6753278,6.753278,0.02313611331780788,0.20825174130758647,0.20953297472497345,83.66061516075878,1.5301498178297086,13.574952426345714,47.918274725338065,20.874608525701802
6753667,6.753667,0.02287637185776652,0.20831329095197348,0.20956563548591733,83.733053015536,1.5302543636618005,13.573598626744781,47.8919934611194,20.869624608818167
6754056,6.754056,0.022606046216499014,0.2084080370195991,0.20963049210433363,83.80932317219796,1.5304619928025012,13.570910923317768,47.86340291234107,20.867245615821417
6754445,6.754445,0.02229130755481708,0.20849824048283838,0.2096864770960277,83.89748040084787,1.5306412481101017,13.568591534893974,47.83095666911123,20.862637806000816
6754833,6.754833,0.022057762673863748,0.2086781881880054,0.20984072798102157,83.96611041200599,1.5311352670578584,13.562204315148549,47.8022820761539,20.86953834830402
6755222,6.755222,0.02169365096264467,0.20878384064977532,0.20990785266054207,84.0679780404381,1.5313503073467618,13.559426282820795,47.76474101043577,20.86432141463081
6755611,6.755611,0.021427496847237482,0.20898986110769135,0.2100854580092361,84.14598339388134,1.531919459236117,13.552080163201026,47.7320647298614,20.872250720162672
6756000,6.756,0.021156877368941333,0.20921150683414516,0.21027854872006793,84.22549583285247,1.532538525778327,13.544100580289406,47.698361670588554,20.88140682379309
6756389,6.756389,0.020903088520847796,0.2093002850293508,0.21034150428072412,84.296708735479,1.5327404325312313,13.541500490007717,47.67162911433895,20.879138288802032
6756778,6.756778,0.020576579679759427,0.20944620520037496,0.21045452835269446,84.38910795181643,1.5331029963698042,13.536834501913468,47.63596533810562,20.879102956773515
6757167,6.757167,0.020327263894246852,0.20948785936911535,0.2104717579165447,84.45776157514258,1.533158275278764,13.53612343161408,47.611593256904236,20.87272919554871
6757556,6.757556,0.02002606932630097,0.20956329079755442,0.21051797144795542,84.54133600043232,1.533306557551557,13.53421646996047,47.58114336506001,20.867315836975
6757945,6.757945,0.019785774090137986,0.2097016523950769,0.21063299806433852,84.60998430176353,1.5336757111656067,13.5294718126166,47.553680816849614,20.870099131163258
6758334,6.758334,0.019441085880036374,0.20974229057488217,0.21064136411396803,84.70436548974614,1.5337025644307527,13.529126828015961,47.520735403851916,20.859758784109623
6758722,6.758722,0.019180547354071785,0.20995628790504467,0.21083058655628648,84.78023534367993,1.5343100808640848,13.521327659607072,47.488392885675985,20.868571712039717
6759111,6.759111,0.018860248170990666,0.2101036863020994,0.21094849598611112,84.87051338420602,1.5346887875202582,13.516471333801395,47.453361104680724,20.868903102186653
6759500,6.7595,0.01861182923499932,0.21025295462029564,0.2110751172308969,84.94129863860542,1.5350956012187864,13.511259216959582,47.42478627361528,20.872321246047928
6759889,6.759889,0.01839057194828655,0.21047863289714702,0.21128054345546604,85.00646265685546,1.535755880503086,13.502809894162887,47.39557679232491,20.883751997131057
6760278,6.760278,0.01804987909082036,0.21061511198653587,0.211387141359862,85.1016758010696,1.5360986421762692,13.498428685539059,47.35920615138244,20.88224205065318
6760667,6.760667,0.01780820895007437,0.2106930503880668,0.21144430422179253,85.16872614864913,1.536282485444793,13.496080183229981,47.334189798044044,20.879463199014392
6761056,6.761056,0.017545520585001532,0.21078524874125235,0.21151422264119818,85.24173481465795,1.536507388502832,13.493208489474748,47.30670821297348,20.87711860917691
6761445,6.761445,0.017238770114827502,0.2108363490271731,0.21153992830238888,85.32568024258725,1.5365900846365708,13.492152943578544,47.2769331412338,20.869274045796985
6761834,6.761834,0.016967428139923833,0.21090858590117292,0.21158999320505664,85.4005057564867,1.536751160897147,13.490097507651003,47.24951310685419,20.864778926026954
6762222,6.762222,0.016679525663703683,0.2110941873475033,0.21175212515644082,85.48218255756915,1.5372729363804922,13.483444447422412,47.21601620227037,20.86983488392364
6762611,6.762611,0.0163260904829495,0.2112427494452311,0.21187269862735533,85.58062806578306,1.5376611069261186,13.478500035144737,47.178138549768285,20.868884469347442
6763000,6.763,0.016110343036736814,0.2114203445022955,0.21203326442384138,85.64245208088074,1.5381782119744012,13.471920005722243,47.151506240409155,20.876126477088413
6763389,6.763389,0.015823740099319833,0.21163799106967696,0.21222872099397735,85.72406764914916,1.5388079678704683,13.463916864381765,47.116886137599586,20.884087046743375
6763778,6.763778,0.015547425876203284,0.2117561189663513,0.2123261085478363,85.80079968756527,1.5391218646498228,13.459931995992969,47.08724715267363,20.883503378997514
6764167,6.764167,0.015262822070497806,0.21192113551453837,0.21247004827816793,85.88059985147017,1.5395859492420059,13.45404566844526,47.05498000635463,20.886792975089605
6764556,6.764556,0.01503152037716329,0.21199513883570142,0.21252737587148016,85.94422912451785,1.5397708297648567,13.45170240176433,47.031206650840254,20.884063349130944
6764945,6.764945,0.014687376938076818,0.21204172005214514,0.21254978260161417,86.03765363912974,1.5398430984090548,13.450786697961409,46.99842947253742,20.87430257799602
6765334,6.765334,0.014475003076556577,0.21217871130771235,0.21267188635611398,86.09728266176917,1.5402369931179847,13.445798336160708,46.97383116921205,20.877991519532642
6765722,6.765722,0.014106151090889734,0.21227846544475523,0.21274663426286947,86.19821810821512,1.5404781828113696,13.442746038040301,46.936727280422616,20.872003345080106
6766111,6.766111,0.013874138826131909,0.2124536402403606,0.2129061788195621,86.26364392747163,1.5409931398019556,13.436234691543383,46.90885448241334,20.878307442220123
6766500,6.7665,0.01360290531743182,0.21262393725897966,0.21305862509784845,86.33941343712902,1.5414853809773064,13.430017597580298,46.87768200038142,20.882577909531737
6766889,6.766889,0.013308822408738756,0.2128072297715902,0.21322298608959997,86.42142073056291,1.5420163078477591,13.423319576983419,46.843958080083944,20.8870768353784
6767278,6.767278,0.013106782509531418,0.2129765175661812,0.213379438518265,86.47840316467439,1.5425218942060914,13.41694863996324,46.8190469419944,20.894037051158215
6767667,6.767667,0.01273932257003297,0.21315099736237234,0.21353135136582968,86.5796914286814,1.5430130030908704,13.410767028650008,46.77916202989115,20.894759998206503
6768056,6.768056,0.012495630715278604,0.21324508166402745,0.21361087435069956,86.64644483478874,1.5432701632905383,13.407532846512707,46.75360277089843,20.893304947211163
6768445,6.768445,0.012209362394861157,0.21335389924378412,0.21370295939133796,86.7247713217758,1.543568011462725,13.403789272354674,46.72366365531256,20.89144197604193
6768834,6.768834,0.01189883641867977,0.21346781797771083,0.21379918526571512,86.80959709050647,1.5438793276701794,13.399879082196671,46.691374468090686,20.889052139316053
6769222,6.769222,0.011635092588574654,0.21350070820487665,0.21381751046985978,86.88065240253707,1.5439386232009498,13.399134627162617,46.66654501988811,20.881332053277358
6769611,6.769611,0.011323234927720121,0.2137271805087456,0.214026921992179,86.96731326418156,1.5446164200297183,13.390631884674702,46.62963242273837,20.888908914329033
6770000,6.77,0.011058717250900314,0.21384403763921792,0.2141297916243291,87.03964673401151,1.544949507799558,13.386458112498577,46.60137829899191,20.888630232469442
6770389,6.770389,0.01080676142828558,0.2140509066090516,0.21432353280198796,87.10976911817427,1.5455770708427556,13.378602812953666,46.57062449783716,20.896857074570196
6770778,6.770778,0.01053781658473569,0.21423695563178738,0.2144959643833654,87.18402368203601,1.5461358685827307,13.371617488002192,46.5392170890895,20.902535048742415
6771167,6.771167,0.010243579608414355,0.2143970390051046,0.21464161119724728,87.26457094860963,1.5466080562899693,13.365721606252027,46.50662973794723,20.904876426052187
6771556,6.771556,0.009941760985143794,0.21451342831029327,0.2147436833457996,87.3464894871593,1.5469390791041935,13.36159204035672,46.47515257232014,20.903028639647996
6771945,6.771945,0.009724500323858595,0.21458482186914318,0.2148050550689174,87.40525975087498,1.5471381507372568,13.359110049514452,46.45300597707127,20.900598987960503
6772334,6.772334,0.009363941010225169,0.21468470760531755,0.21488882490912287,87.5025028037169,1.547409925439539,13.355723379933409,46.41702367571329,20.89491932799626
6772722,6.772722,0.009183794164883248,0.21483368100360942,0.2150298876175671,87.55218796121319,1.5478677066186333,13.350023441196795,46.39506466009387,20.90085572838835
6773111,6.773111,0.00885980362081841,0.2149574405686726,0.21513994834998423,87.63980166557698,1.5482249934818173,13.34557879949397,46.361399397939685,20.89875868203848
6773500,6.7735,0.008597894530927424,0.2151088904282839,0.2152806506206547,87.71110816645309,1.5486818970143292,13.339900054371993,46.332131844674485,20.901607813203817
6773889,6.773889,0.008298656028800977,0.21531435296425824,0.21547421721473206,87.79279583549676,1.5493107350780577,13.332093766794147,46.29740688873341,20.90771983161263
6774278,6.774278,0.007997423429708493,0.21547865888778894,0.21562701875598558,87.87446057602551,1.5498073592846136,13.325936431724365,46.2641842166165,20.910104271744075
6774667,6.774667,0.007810660364673682,0.21569877482180538,0.21584014426181286,87.92617075352518,1.5505003671952235,13.317355548023817,46.23883612246007,20.922013785716395
6775056,6.775056,0.007487109437400995,0.21585687606166187,0.2159866841979553,88.01346211312206,1.550977081242558,13.311460454537844,46.203930573428835,20.922932201577886
6775445,6.775445,0.007239013478873157,0.21597311207568226,0.21609439709488656,88.08027167715588,1.5513275993794455,13.307129867547447,46.17738250371806,20.92319187865187
6775834,6.775834,0.006951591044386243,0.2160990476148083,0.21621082997406857,88.15751374412903,1.5517066023428605,13.302451121606172,46.146994683567215,20.922720176347006
6776222,6.776222,0.00666082706147039,0.21614254977398228,0.2162451581884349,88.2348846295895,1.5518183662855785,13.30107215546744,46.11964611570494,20.91485563119634
6776611,6.776611,0.0064164623881235285,0.21623661788763252,0.2163317958716661,88.30034166870693,1.5521004801063474,13.297592888446657,46.0943625647715,20.913309422394093
6777000,6.777,0.006124982025370693,0.21642084897099712,0.21650750396727192,88.37889015289852,1.552672820897644,13.290540935394578,46.061326937966136,20.91779504787376
6777389,6.777389,0.005854079499443029,0.21659995963588413,0.21667905473545993,88.45183528666789,1.5532318675898138,13.28366135389433,46.03032459983971,20.92264727261885
6777778,6.777778,0.005562910473681034,0.21680183159815258,0.21687318911578699,88.53017214757347,1.553864804784093,13.27588268389971,45.99664610082791,20.92867303637343
6778167,6.778167,0.00525583409804218,0.2168887586437236,0.21695243123339625,88.61183129744848,1.5541232484129233,13.272709573490317,45.966209686860225,20.923964979331004
6778556,6.778556,0.004947661706078374,0.21709801094574924,0.21715438220988875,88.69445569790571,1.554782136541537,13.264628041635323,45.9307853933678,20.929936944896586
6778945,6.778945,0.004795404623427933,0.21717999139138316,0.21723292698452432,88.73509614939424,1.5550384896688918,13.261486922007164,45.914151204637655,20.93100718154642
6779334,6.779334,0.004518553151940606,0.21739881165021235,0.2174457648001253,88.80930005087748,1.5557334048408462,13.252980933745956,45.881118170994974,20.939055384775422
6779722,6.779722,0.004236965973870342,0.2175921515158356,0.21763339882002047,88.88447450057481,1.5563463432405777,13.245489108687572,45.848712069273795,20.94466933046226
6780111,6.780111,0.003857168104182662,0.21773066233659658,0.21776482513784673,88.98509315920658,1.5567758447482796,13.240245382535129,45.809940367696356,20.941536802495502
6780500,6.7805,0.003606166310115747,0.21786903417746745,0.21789887674992428,89.05172736121929,1.5572140744266683,13.23490016997778,45.782454948091406,20.943556899994213
6780889,6.780889,0.0034153180791015375,0.21791729725538506,0.21794405897081318,89.10210297829737,1.5573618140001557,13.233099302034377,45.76385039341642,20.940116611343566
6781278,6.781278,0.0031425673577861165,0.21808285666332075,0.21810549763825926,89.17442669247457,1.5578898354687587,13.226667746301464,45.73340188858738,20.943630531623093
6781667,6.781667,0.002829341265934427,0.21825362616738395,0.21827196454701026,89.25728503994968,1.5584345313150443,13.22004085379103,45.69923236646791,20.945967776401403
6782056,6.782056,0.002544926575156828,0.21840144419949645,0.21841627109649753,89.33239016151359,1.5589069040700672,13.214300232880213,45.66851564268767,20.947451707316873
6782445,6.782445,0.0023072698182525007,0.2185553174208681,0.2185674959067579,89.39515581854215,1.5594021102574405,13.208288466933375,45.641646341952516,20.951330748006946
6782834,6.782834,0.0020747717727362587,0.21870085517368434,0.21871069642706045,89.4564625735829,1.5598712165311042,13.202599530317134,45.61557322147398,20.95468381795049
6783222,6.783222,0.001805621044286269,0.2188901959007334,0.2188976430407989,89.52737892912766,1.5604838881627714,13.195178292614498,45.58456965076015,20.96037166411497
6783611,6.783611,0.0015062380040679478,0.2190883021965207,0.219093479848851,89.60609617197066,1.5611260098236706,13.18741093420803,45.550604485898,20.965598892496573
6784000,6.784,0.0011650517809648397,0.21919364070010716,0.21919673690322128,89.69546597633439,1.5614647050368495,13.18331830626004,45.51674564533513,20.961083974042023
6784389,6.784389,0.0010341712299957817,0.21930705982634507,0.21930949819788711,89.72981623293802,1.561834677613324,13.178851176244086,45.50084025827644,20.965690602025663
6784778,6.784778,0.0007528086565951936,0.21943830329454203,0.2194395945896293,89.8034409264665,1.562261659875667,13.173700155067397,45.47116875427844,20.96581453165776
6785167,6.785167,0.00046374569273449363,0.2196230749698603,0.21962356458104493,89.87901712297311,1.5628657007387394,13.16642127911395,45.438704833248956,20.970266697475456
6785556,6.785556,0.0001841533894975208,0.21977992879376482,0.21978000594472466,89.95199193306732,1.5633795791425313,13.160236384095736,45.40819800996943,20.972669153083846
6785945,6.785945,-0.0001405546327387444,0.219928695007419,0.2199287399210733,90.03661725974531,1.5638683314619772,13.154360281037006,45.37412707935669,20.972559515634348
6786334,6.786334,-0.0003163107527106157,0.22004917601819077,0.22004940335928427,90.0823600387437,1.56426497859492,13.149596092861149,45.354096750017725,20.97595549952736
6786722,6.786722,-0.0005618892699648638,0.2202634747456205,0.220264191430578,90.14616047406794,1.5649713377527084,13.141122015962845,45.32428270946387,20.98466667818013
6787111,6.787111,-0.0008643673199677176,0.22046985296546037,0.220471547364905,90.22463091880415,1.5656536246230128,13.132948996460625,45.28988343779602,20.990403172091845
6787500,6.7875,-0.0012189396808614471,0.22062416040466393,0.2206275276755112,90.31655367413981,1.5661671036891684,13.126806032683229,45.25309078198864,20.989548186557528
6787889,6.787889,-0.0014282685215256114,0.22075238824979862,0.2207570086519552,90.37069866873522,1.5665935044729977,13.12170998870652,45.229897950657175,20.99224484288692
6788278,6.788278,-0.001647690990867711,0.2208051884190709,0.22081133602780179,90.42754424452691,1.5667724550871558,13.11957269060082,45.20885965222909,20.98802840934916
6788667,6.788667,-0.0019176674564070726,0.22098788892319915,0.2209962092417098,90.49718332748813,1.5673816016391648,13.11230351449029,45.17828309993105,20.992990279317056
6789056,6.789056,-0.0021980371435856754,0.22118801843689329,0.22119893957097542,90.5693532005733,1.5680499188049943,13.104339187453274,45.146131932768135,20.99902774118988
6789445,6.789445,-0.0025878359420000423,0.22126908635741221,0.22128421876018778,90.67006792579973,1.5683311526263815,13.100991147550975,45.10933792989133,20.990436501787833
6789834,6.789834,-0.002741331153736149,0.22146474023653726,0.22148170593647543,90.70918144367585,1.5689826626435144,13.093242800913437,45.08831964829853,21.001138934015497
6790222,6.790222,-0.0029869476235949615,0.22160498193998923,0.22162511111498412,90.77222600387249,1.5694559633917564,13.087620673021883,45.06160050606371,21.003388242733646
6790611,6.790611,-0.0032757795415483703,0.2218374875160641,0.22186167221727307,90.84600084643886,1.5702371012862424,13.07835435934922,45.02749895804671,21.011831486075934
6791000,6.791,-0.003522813962190569,0.22203011720811403,0.22205806259998995,90.90900027320428,1.5708859541423845,13.070669072268007,44.99859644081965,21.01850521871265
6791389,6.791389,-0.003875163124961797,0.2221973166083964,0.22223110582728287,90.99914791292775,1.5714579420501549,13.06390305338799,44.9616910586419,21.018781725949758
6791778,6.791778,-0.004040630109759316,0.22226946806271133,0.22230619227669876,91.0414635715228,1.5717062166857163,13.060968799628295,44.94462341887732,21.01836351027084
6792167,6.792167,-0.004296477861340237,0.22237268037463703,0.22241418277397118,91.10687797892895,1.57206337319118,13.056750447547632,44.918577915698215,21.016999515333215
6792556,6.792556,-0.004561846692027637,0.22257151127630667,0.22261825638761226,91.17417530075166,1.5727385759102994,13.048784461905283,44.88791676402242,21.023441319789143
6792945,6.792945,-0.004894945804213077,0.22274822352030588,0.2228020008345489,91.25888592266006,1.5733468204338967,13.041618267497409,44.85235973110019,21.025277035205665
6793334,6.793334,-0.005162836967125391,0.22287429023169986,0.22293408023860573,91.32700758874988,1.5737842171924354,13.036470705029888,44.82442143275584,21.025375039953097
6793722,6.793722,-0.005346251702466224,0.2230115146524726,0.22307558825397308,91.37328782689494,1.5742530029469468,13.03095906197614,44.80327234369954,21.029790804488293
6794111,6.794111,-0.005610826772989701,0.22325525347326497,0.2233257476881882,91.43964825672512,1.5750821455029504,13.021224066625463,44.77095247759162,21.040060880394417
6794500,6.7945,-0.005897133672965588,0.2234768801557717,0.2235546737371285,91.51157684577991,1.5758413791042447,13.012324922805421,44.73767620756737,21.047560037046605
6794889,6.794889,-0.006231768373293847,0.22358093533277573,0.22366776607579653,91.59656549746516,1.5762166152632897,13.007931996574214,44.70498590485993,21.043093643839985
6795278,6.795278,-0.006420661320756308,0.2237297777531259,0.22382188978127,91.64383952602188,1.5767281680185394,13.00194883458705,44.682952062250195,21.048252123617477
6795667,6.795667,-0.006684934869756326,0.22378709143894224,0.22388691486756074,91.71102223479478,1.576944054046855,12.999425762798719,44.658153188697774,21.042604343553798
6796056,6.796056,-0.006934239605954009,0.2239932916089661,0.22410059876031593,91.77315942931766,1.577653748417029,12.991139661984736,44.628711694074724,21.05022927948743
6796445,6.796445,-0.007192893284769937,0.2241988566180114,0.2243142104785823,91.83757010393467,1.5783635938902,12.982864253089312,44.598514597348014,21.057415071028668
6796834,6.796834,-0.007514398298951603,0.22432868947981616,0.22445451010288714,91.91853473857849,1.5788300313181225,12.977433272556189,44.566007434477626,21.05564799166304
6797223,6.797223,-0.007703328920284499,0.22453379814413404,0.22466590258756405,91.9649388686036,1.5795331414866278,12.969256703974889,44.54178529552684,21.065551265447027
6797611,6.797611,-0.007952377642134528,0.22467912268786344,0.22481981336606235,92.02710222879197,1.5800453036404265,12.963308341030558,44.51484858882544,21.067972786163757
6798000,6.798,-0.008205006156377011,0.22488463488115168,0.22503426657212694,92.08953265439992,1.5807592693853507,12.955026913320625,44.48522530485456,21.075352001426058
6798389,6.798389,-0.00850929211240895,0.22509777502366207,0.22525855449429105,92.1649013738925,1.5815064001055337,12.946374142461147,44.45093387539325,21.081308055898727
6798778,6.798778,-0.00885102446369638,0.22524823265550925,0.2254220640232171,92.25025328927563,1.5820513431975007,12.940071560424187,44.41598751278126,21.080450736504066
6799167,6.799167,-0.009010961050235933,0.2253745365095441,0.2255546034244052,92.28958958697679,1.582493238185033,12.93496609609462,44.397416092230245,21.08477977022269
6799556,6.799556,-0.009267981339848436,0.22546212630907148,0.22565253350654738,92.35390941977546,1.5828198406288847,12.931195721783276,44.372175957791654,21.081964204998265
6799945,6.799945,-0.009510345989971235,0.22565537993543516,0.22585569989410176,92.41332781342159,1.5834976757258459,12.92337889449633,44.343984847357916,21.088667223589784
6800334,6.800334,-0.009855994119480753,0.2258424874581564,0.22605744792280297,92.49886006648471,1.5841711308315682,12.915623593563499,44.30732449596697,21.090730632602227
6800723,6.800723,-0.010140130947781585,0.2260105492004182,0.22623790709231908,92.56889490231924,1.5847738191519598,12.908692509720222,44.27664111951618,21.093623333428432
6801111,6.801111,-0.01030294342858456,0.22614276959302962,0.22637734622196337,92.60856118393505,1.5852397034043273,12.903340710721995,44.25763888614269,21.098308830690545
6801500,6.8015,-0.010553393920283167,0.22637273518723114,0.226618598882318,92.66917058306153,1.5860461566694293,12.894088997970508,44.22736298211629,21.10774751346227
6801889,6.801889,-0.01079960606319821,0.2266286761732278,0.22688584873268322,92.72826951370187,1.5869401002704808,12.883851819539387,44.19642493391884,21.11952849503795
6802278,6.802278,-0.011143119974277471,0.22674393738763354,0.227017581400226,92.81348428111058,1.5873809699616688,12.878810150461035,44.16290307915957,21.115574025328787
6802667,6.802667,-0.01138649350674065,0.22691824426928411,0.22720374516418856,92.87262616617474,1.5880042604825004,12.871690282219017,44.135484346520045,21.120569602711072
6803056,6.803056,-0.011571133704461898,0.22697353415906885,0.2272682915495792,92.91841808415809,1.5882204368326653,12.869223055465696,44.11775089785388,21.117880726942442
6803445,6.803445,-0.011831141375466541,0.22714573452101833,0.2274536449858283,92.98162080184979,1.5888414164653093,12.862141982611682,44.08904099737223,21.12202664436052
6803834,6.803834,-0.012133155179734411,0.227354340191448,0.2276778633475468,93.0547899419344,1.589593001527554,12.853583857908772,44.055370746388846,21.127552879848015
6804223,6.804223,-0.012481570910823131,0.22751387615271287,0.22785599279903498,93.1401389091522,1.590190406644524,12.846790892622444,44.019776117636155,21.127104249700675
6804611,6.804611,-0.012657112298505895,0.22770971319031322,0.22806121102228605,93.18147883000633,1.5908790030471451,12.838971477411425,43.997265467145894,21.13656251484277
6805000,6.805,-0.012852672046405254,0.22785922639393943,0.22822142369106585,93.22841592857995,1.591416840779761,12.832871794842069,43.97492383046215,21.141330852368448
6805389,6.805389,-0.013142259795269898,0.22806605960442952,0.22844440578840527,93.29801026530443,1.5921657687462911,12.824389452097547,43.942434784715346,21.14715946734428
6805778,6.805778,-0.013416114362839415,0.22824840746160138,0.22864235747856085,93.36389339659398,1.5928309901258442,12.81686621239766,43.91225463540085,21.151550935358443
6806167,6.806167,-0.01375089146570687,0.22843457210162993,0.22884807350588823,93.4448309081643,1.5935226656212875,12.809054784181635,43.87684306239148,21.153832421497498
6806556,6.806556,-0.013889222708093051,0.228579602095083,0.2290011899562565,93.47719830731639,1.5940377260589127,12.803245218696283,43.8595130345779,21.16046769387444
6806945,6.806945,-0.014152758356577455,0.22866036932341974,0.2290979377214522,93.5417602778746,1.5943632763007782,12.799576403922618,43.83427509248222,21.156753576859405
6807334,6.807334,-0.014393444640376557,0.22886352272620947,0.22931568477377598,93.5986465258821,1.5950962806514712,12.791324786104424,43.806100725781356,21.164169365194475
6807723,6.807723,-0.01472094508376099,0.22910394095265119,0.22957639683598785,93.67645412294002,1.595974463640918,12.781455291580201,43.76921491726739,21.17123607398166
6808111,6.808111,-0.015016193176780294,0.22923802529424397,0.22972931527849647,93.74779479595455,1.5964898310041662,12.775671637123931,43.7392635683975,21.170700346859928
6808500,6.8085,-0.015158616921933779,0.22939476712291082,0.22989506921715486,93.78066114361589,1.5970486878546708,12.769406867328243,43.72116805081899,21.17811459325682
6808889,6.808889,-0.015396590618459926,0.229633404746381,0.2301489856116852,93.8358587124496,1.5979052603952209,12.759818698625729,43.69186566805162,21.18855066993182
6809278,6.809278,-0.015620430206305264,0.22983882707983727,0.23036901760711095,93.88798790989802,1.5986479829355669,12.751518594129557,43.665071123179715,21.196767458614595
6809667,6.809667,-0.015940214588019093,0.22999356751868272,0.23054529173479765,93.9646711714376,1.5992433063528342,12.744874852927566,43.63231922180788,21.196947245172748
6810056,6.810056,-0.016268974324735282,0.23017649062884563,0.23075072343069689,94.0429670100191,1.5999374467007592,12.73713857471124,43.59772472138078,21.199108062437098
6810445,6.810445,-0.016401361340411296,0.2302391892240318,0.2308226351733258,94.0746496197132,1.6001805194185328,12.734432103665776,43.58423559761014,21.199065002952246
6810834,6.810834,-0.01666766210562857,0.23042189946357594,0.23102394402414156,94.13730759620671,1.6008612159736593,12.72686012348515,43.55486806652082,21.20367471834887
6811223,6.811223,-0.01693190217745261,0.2306424179546357,0.2312630845407621,94.19866122423916,1.6016702980956945,12.71787372243001,43.52418739395637,21.211493780062888
6811611,6.811611,-0.01728363731203937,0.23083314099392097,0.23147929302607934,94.28203280215982,1.6024022278789023,12.709757054193094,43.48745076803267,21.2133579198425
6812000,6.812,-0.017492008377596464,0.23098910331409325,0.23165046127070574,94.33054660048805,1.602981975244788,12.703336613544367,43.46399585733795,21.218018832072016
6812389,6.812389,-0.017680418019044016,0.23116013463597124,0.23183529719662727,94.37378550532296,1.6036083052255794,12.696408829855294,43.441605963912174,21.224712427172896
6812778,6.812778,-0.0179379141490125,0.23137131411101056,0.2320656238167843,94.43319853295262,1.6043892056771725,12.68778374774331,43.41191402233332,21.23197986887063
6813167,6.813167,-0.018199764847531552,0.23160065337926233,0.23231464457973086,94.49321353240549,1.605234014012291,12.67846824827416,43.38115650329088,21.24056359678283
6813556,6.813556,-0.018493704512547993,0.23174645448720702,0.23248319568086756,94.56261769542112,1.605806138374011,12.672168665099674,43.351076309811745,21.240956975495028
6813945,6.813945,-0.0186726306443338,0.23189956506084247,0.23265011371281902,94.60354343655155,1.6063729671962172,12.66593461719517,43.33022282792385,21.246509849918326
6814334,6.814334,-0.018919824551520893,0.23195658898681296,0.23272691923251512,94.66307779905327,1.6066338701723355,12.66306759013322,43.30755080226668,21.241417321852456
6814723,6.814723,-0.01914510465764632,0.23216044930082036,0.23294851201909622,94.71422776762371,1.6073868981918866,12.654801186088939,43.2808783792339,21.249310364860065
6815111,6.815111,-0.019405514845734415,0.2323823694055743,0.23319120827547682,94.773513577675,1.6082121404764773,12.645756545620879,43.25060506139236,21.25728793604679
6815500,6.8155,-0.01979709721500801,0.23259005547287956,0.23343105826564228,94.86505220923128,1.6090282179643383,12.636827221509588,43.21010644768515,21.258879720785544
6815889,6.815889,-0.019894709596402164,0.2327185046234017,0.23356733903539983,94.88623867670336,1.6094921339637112,12.631757740473475,43.19697725256594,21.265588474540746
6816278,6.816278,-0.020135801352674343,0.23292646780089707,0.23379518792805962,94.94076680579099,1.6102681273844783,12.623288638316527,43.16889035862848,21.273148644904676
6816667,6.816667,-0.020388803338093786,0.23316405524212283,0.23405379714610736,94.99746178530818,1.611149441759826,12.613686175009825,43.13866273415509,21.28266032700522
6817056,6.817056,-0.020659575329453284,0.23333433546583682,0.2342471561408527,95.05981143848658,1.6118087788230016,12.606513458522539,43.10965755953931,21.285921963837964
