frequency_hz,s11_raw_real,s11_raw_imag
602891250,-0.051202096,-0.060372344
602920000,-0.051553072,-0.060343356
602948750,-0.051353848,-0.060631984
602977500,-0.051398244,-0.060269104
603006250,-0.051267012,-0.060331696
603035000,-0.051213656,-0.0606497
603063750,-0.05174304,-0.060102284
603092500,-0.051228376,-0.060580204
603121250,-0.05140962,-0.060436776
603150000,-0.051400104,-0.060282796
603178750,-0.051568736,-0.060467576
603207500,-0.051637392,-0.060411076
603236250,-0.051367892,-0.060611492
603265000,-0.05135746,-0.060474984
603293750,-0.051502372,-0.060295016
603322500,-0.051794932,-0.060384564
603351250,-0.051635292,-0.060451584
603380000,-0.051521496,-0.06046204
603408750,-0.05158002,-0.060281684
603437500,-0.051752984,-0.060254816
603466250,-0.051269008,-0.06060558
603495000,-0.05162092,-0.060332508
603523750,-0.051297952,-0.060609172
603552500,-0.051342016,-0.060432244
603581250,-0.051516384,-0.06054798
603610000,-0.051501328,-0.060480272
603638750,-0.051567208,-0.060567744
603667500,-0.051443552,-0.060176016
603696250,-0.05135932,-0.06036112
603725000,-0.051384668,-0.06065488
603753750,-0.051569372,-0.060703288
603782500,-0.051297884,-0.060503644
603811250,-0.051547484,-0.060492116
603840000,-0.051423912,-0.060461856
603868750,-0.051594364,-0.059869584
603897500,-0.051537564,-0.060753584
603926250,-0.051752744,-0.060503116
603955000,-0.05170322,-0.060504492
603983750,-0.051322676,-0.060404452
604012500,-0.05138834,-0.060773564
604041250,-0.051520848,-0.06054696
604070000,-0.051278152,-0.06030144
604098750,-0.05169928,-0.060464572
604127500,-0.0516,-0.06037684
604156250,-0.051407168,-0.060466132
604185000,-0.051627516,-0.060606144
604213750,-0.051410604,-0.060469036
604242500,-0.051549716,-0.060548256
604271250,-0.05166238,-0.060254104
604300000,-0.051911628,-0.060392932
604328750,-0.051854212,-0.060771944
604357500,-0.05146116,-0.060547996
604386250,-0.0516468,-0.060338656
604415000,-0.051490512,-0.060578172
604443750,-0.0515709,-0.060582524
604472500,-0.05138962,-0.060293868
604501250,-0.051511864,-0.060535928
604530000,-0.051567752,-0.060694408
604558750,-0.051275152,-0.060396376
604587500,-0.051577472,-0.060331728
604616250,-0.051869804,-0.060471132
604645000,-0.05195498,-0.060283196
604673750,-0.05165376,-0.060400328
604702500,-0.05162966,-0.060473264
604731250,-0.051458936,-0.060453232
604760000,-0.051669972,-0.060520152
604788750,-0.0517935,-0.060667036
604817500,-0.051809668,-0.060334416
604846250,-0.051557216,-0.060474364
604875000,-0.051394044,-0.060694
604903750,-0.051823796,-0.060587572
604932500,-0.051751048,-0.06039318
604961250,-0.051762876,-0.06028886
604990000,-0.051507712,-0.0604005
605018750,-0.051622604,-0.06039592
605047500,-0.051810524,-0.060518688
605076250,-0.051521596,-0.060143684
605105000,-0.051919488,-0.060777264
605133750,-0.051535936,-0.060573196
605162500,-0.051631628,-0.060190664
605191250,-0.051660576,-0.060488988
605220000,-0.051784708,-0.060324052
605248750,-0.051476108,-0.06056826
605277500,-0.051871108,-0.060292536
605306250,-0.051719352,-0.060306376
605335000,-0.051764948,-0.060416476
605363750,-0.051596524,-0.060330784
605392500,-0.051858064,-0.060360072
605421250,-0.051699104,-0.06050102
605450000,-0.051685376,-0.060428256
605478750,-0.051684632,-0.060439912
605507500,-0.051812812,-0.060308988
605536250,-0.05217564,-0.060462164
605565000,-0.05155816,-0.060842812
605593750,-0.051839412,-0.06057612
605622500,-0.051684056,-0.060455736
605651250,-0.051888168,-0.060583024
605680000,-0.05199846,-0.060257192
605708750,-0.05163824,-0.060376284
605737500,-0.051895576,-0.060214104
605766250,-0.051815912,-0.060610156
605795000,-0.0518654,-0.060095596
605823750,-0.051986136,-0.060578404
605852500,-0.051767384,-0.060357744
605881250,-0.05212004,-0.06063124
605910000,-0.051845316,-0.060195504
605938750,-0.05186864,-0.060426388
605967500,-0.051729472,-0.060383036
605996250,-0.051930384,-0.06034996
606025000,-0.051948944,-0.060682216
606053750,-0.051987176,-0.06031398
606082500,-0.05189622,-0.060723868
606111250,-0.0516894,-0.060386708
606140000,-0.051959268,-0.060224664
606168750,-0.051754436,-0.060749548
606197500,-0.052075908,-0.060466248
606226250,-0.051670576,-0.060497528
606255000,-0.051722364,-0.060514952
606283750,-0.052212068,-0.060518948
606312500,-0.052167168,-0.060441068
606341250,-0.05173912,-0.06031066
606370000,-0.0518938,-0.060404392
606398750,-0.051710608,-0.060415944
606427500,-0.051643508,-0.060478068
606456250,-0.052000264,-0.060587844
606485000,-0.051683464,-0.060243744
606513750,-0.05195252,-0.06042278
606542500,-0.051829936,-0.06057326
606571250,-0.052103984,-0.060421032
606600000,-0.051906252,-0.060594012
606628750,-0.052072348,-0.060382192
606657500,-0.050890116,-0.060305964
606686250,-0.051828816,-0.060483452
606715000,-0.051890044,-0.060423848
606743750,-0.051840244,-0.060495152
606772500,-0.051936504,-0.060462316
606801250,-0.051889792,-0.060653732
606830000,-0.051791996,-0.060367588
606858750,-0.051751928,-0.060490552
606887500,-0.05189042,-0.060482868
606916250,-0.051834268,-0.060538628
606945000,-0.052154424,-0.060567568
606973750,-0.052071752,-0.06055766
607002500,-0.052224556,-0.060406004
607031250,-0.052156512,-0.06061974
607060000,-0.052042488,-0.060427792
607088750,-0.052057808,-0.060499536
607117500,-0.052224616,-0.06044786
607146250,-0.05205032,-0.060605776
607175000,-0.051706228,-0.060504868
607203750,-0.052086344,-0.060182264
607232500,-0.051868072,-0.060329292
607261250,-0.051858036,-0.06051342
607290000,-0.051918044,-0.060561316
607318750,-0.052022252,-0.060442904
607347500,-0.051822272,-0.06048074
607376250,-0.051718828,-0.060609192
607405000,-0.051969512,-0.060612176
607433750,-0.051965468,-0.060702272
607462500,-0.0522673,-0.060461156
607491250,-0.051889228,-0.06048292
607520000,-0.051975664,-0.06047484
607548750,-0.052004708,-0.060498136
607577500,-0.052142792,-0.060374372
607606250,-0.052217684,-0.060763988
607635000,-0.052199884,-0.060492372
607663750,-0.052113368,-0.060347356
607692500,-0.052044312,-0.060399548
607721250,-0.05212312,-0.060373004
607750000,-0.052273108,-0.060431444
607778750,-0.052253616,-0.06057328
607807500,-0.051946724,-0.060186188
607836250,-0.051813596,-0.060591532
607865000,-0.052128508,-0.060580644
607893750,-0.052072844,-0.060490528
607922500,-0.05209426,-0.060441268
607951250,-0.052066632,-0.060835996
607980000,-0.052067556,-0.060481496
608008750,-0.052003096,-0.06052808
608037500,-0.052335948,-0.060563576
608066250,-0.051924752,-0.060808496
608095000,-0.052547544,-0.060405672
608123750,-0.05218886,-0.060507836
608152500,-0.052209988,-0.060316896
608181250,-0.052496956,-0.060459828
608210000,-0.052403976,-0.06044806
608238750,-0.051926984,-0.060398984
608267500,-0.052153644,-0.060455892
608296250,-0.05208184,-0.060385784
608325000,-0.052474248,-0.060428632
608353750,-0.052089656,-0.06031776
608382500,-0.052085016,-0.060719888
608411250,-0.052084692,-0.060408748
608440000,-0.052309256,-0.060577072
608468750,-0.052268152,-0.0603969
608497500,-0.052136884,-0.060507764
608526250,-0.05194318,-0.060532932
608555000,-0.052292648,-0.060367508
608583750,-0.051918876,-0.060384452
608612500,-0.05230592,-0.060505084
608641250,-0.052018776,-0.060381212
608670000,-0.052178608,-0.060635048
608698750,-0.052153912,-0.060529024
608727500,-0.052113532,-0.060413016
608756250,-0.052191828,-0.060664888
608785000,-0.052030304,-0.060537904
608813750,-0.052373304,-0.060413704
608842500,-0.052156372,-0.06051548
608871250,-0.05215478,-0.060443184
608900000,-0.052248728,-0.06042686
608928750,-0.052431388,-0.060345272
608957500,-0.052179784,-0.06052694
608986250,-0.052117708,-0.06052004
609015000,-0.052297104,-0.0604225
609043750,-0.052424048,-0.060298452
609072500,-0.052070488,-0.060391252
609101250,-0.052247972,-0.060511124
609130000,-0.053146324,-0.06082474
609158750,-0.052261248,-0.060355532
609187500,-0.052359948,-0.060485088
609216250,-0.052167492,-0.060441216
609245000,-0.052492,-0.060369876
609273750,-0.052445924,-0.060679716
609302500,-0.052457236,-0.060382104
609331250,-0.052234476,-0.060643524
609360000,-0.05221564,-0.060780244
609388750,-0.052356752,-0.060843816
609417500,-0.052321216,-0.060533376
609446250,-0.0524937,-0.060654212
609475000,-0.052518068,-0.0605558
609503750,-0.052440036,-0.060478608
609532500,-0.052391292,-0.060462824
609561250,-0.05227244,-0.060400424
609590000,-0.052321596,-0.060413096
609618750,-0.052432336,-0.060512012
609647500,-0.052746636,-0.06032308
609676250,-0.052463312,-0.060697712
609705000,-0.05238574,-0.060473112
609733750,-0.052308196,-0.060451552
609762500,-0.052342336,-0.060378024
609791250,-0.05203184,-0.060654756
609820000,-0.052143928,-0.060358544
609848750,-0.052383272,-0.06066154
609877500,-0.052367688,-0.060523108
609906250,-0.05251574,-0.060366408
609935000,-0.052436724,-0.0604442
609963750,-0.052340704,-0.060555232
609992500,-0.052480752,-0.060256596
610021250,-0.052234172,-0.060629684
610050000,-0.052377052,-0.060513308
610078750,-0.051989296,-0.06051296
610107500,-0.052498984,-0.060698136
610136250,-0.052479208,-0.06041844
610165000,-0.052608376,-0.060472368
610193750,-0.052216316,-0.060495496
610222500,-0.052338168,-0.060840344
610251250,-0.052341236,-0.060737548
610280000,-0.05264266,-0.060303456
610308750,-0.0523683,-0.06048464
610337500,-0.052459316,-0.06058192
610366250,-0.052518948,-0.060483312
610395000,-0.052562864,-0.060217252
610423750,-0.052780012,-0.060573336
610452500,-0.052662436,-0.060531208
610481250,-0.052489816,-0.060315976
610510000,-0.052613824,-0.060325068
610538750,-0.05227508,-0.06051392
610567500,-0.052388668,-0.060626264
610596250,-0.052692296,-0.060688696
610625000,-0.052617344,-0.060388972
610653750,-0.052760456,-0.060548532
610682500,-0.052426712,-0.06059404
610711250,-0.052509012,-0.060529832
610740000,-0.052371348,-0.060139224
610768750,-0.0527179,-0.06047386
610797500,-0.052632568,-0.06042612
610826250,-0.052081172,-0.060466624
610855000,-0.052690756,-0.060299776
610883750,-0.052490588,-0.060627728
610912500,-0.052847968,-0.06076146
610941250,-0.052449308,-0.060535796
610970000,-0.052483732,-0.060480184
610998750,-0.052673608,-0.060469816
611027500,-0.052505876,-0.060461456
611056250,-0.0525422,-0.060515176
611085000,-0.052688448,-0.060299672
611113750,-0.05244922,-0.060659712
611142500,-0.052476352,-0.060451676
611171250,-0.052624664,-0.060625388
611200000,-0.052522592,-0.060163684
611228750,-0.052774372,-0.060414744
611257500,-0.052913112,-0.060342592
611286250,-0.05242938,-0.060369328
611315000,-0.052711556,-0.060462376
611343750,-0.052561496,-0.060703812
611372500,-0.052534856,-0.060587356
611401250,-0.052558148,-0.060396776
611430000,-0.05271642,-0.060714232
611458750,-0.052829516,-0.060505736
611487500,-0.052862932,-0.060310028
611516250,-0.052701884,-0.060578956
611545000,-0.052798,-0.060182208
611573750,-0.052627232,-0.060505008
611602500,-0.052883612,-0.060442108
611631250,-0.052670292,-0.060861368
611660000,-0.052523648,-0.06060824
611688750,-0.052476428,-0.06024866
611717500,-0.05265604,-0.060585336
611746250,-0.052882492,-0.060425028
611775000,-0.052829288,-0.060470568
611803750,-0.052534288,-0.060511992
611832500,-0.052604632,-0.060527752
611861250,-0.052515072,-0.060669796
611890000,-0.052972868,-0.060645428
611918750,-0.052756056,-0.060493092
611947500,-0.052640724,-0.06040468
611976250,-0.052768724,-0.06053866
612005000,-0.052800336,-0.060727024
612033750,-0.05269786,-0.060521868
612062500,-0.052780784,-0.060471744
612091250,-0.052891368,-0.060329796
612120000,-0.052833644,-0.0603631
612148750,-0.05254776,-0.060664056
612177500,-0.052656264,-0.060333
612206250,-0.052917296,-0.060381312
612235000,-0.052881808,-0.060452968
612263750,-0.052968968,-0.060346296
612292500,-0.052796892,-0.060411964
612321250,-0.052322316,-0.06062978
612350000,-0.052975296,-0.06062914
612378750,-0.0527361,-0.060382532
612407500,-0.0527147,-0.0603815
612436250,-0.05276124,-0.060483432
612465000,-0.052876452,-0.060327164
612493750,-0.052444576,-0.060615464
612522500,-0.05285902,-0.060395248
612551250,-0.05274152,-0.060573364
612580000,-0.05284,-0.06037342
612608750,-0.052945504,-0.060326692
612637500,-0.053156024,-0.060753392
612666250,-0.052744272,-0.060575644
612695000,-0.052628832,-0.060382204
612723750,-0.052909488,-0.060538536
612752500,-0.052844496,-0.060430968
612781250,-0.052879688,-0.060364696
612810000,-0.053052376,-0.060129324
612838750,-0.052815688,-0.060559972
612867500,-0.052868084,-0.060628336
612896250,-0.052932252,-0.060637684
612925000,-0.05289038,-0.06055002
612953750,-0.052680092,-0.060575284
612982500,-0.053048556,-0.06072844
613011250,-0.052707076,-0.06036146
613040000,-0.052950676,-0.06058324
613068750,-0.05293018,-0.06038996
613097500,-0.052745204,-0.060409328
613126250,-0.053064512,-0.060798052
613155000,-0.052610808,-0.059817372
613183750,-0.05296868,-0.060544832
613212500,-0.052840992,-0.061055908
613241250,-0.052980424,-0.060103072
613270000,-0.052772792,-0.06066172
613298750,-0.053101828,-0.060272976
613327500,-0.053198292,-0.06048776
613356250,-0.053122932,-0.060809332
613385000,-0.053200388,-0.060323532
613413750,-0.05290218,-0.060466896
613442500,-0.05297966,-0.060719296
613471250,-0.052792236,-0.060546872
613500000,-0.052591156,-0.06008336
613528750,-0.053073952,-0.060312708
613557500,-0.052877008,-0.06051284
613586250,-0.053133572,-0.060440124
613615000,-0.053347392,-0.060473288
613643750,-0.052974164,-0.06107392
613672500,-0.053100108,-0.060592988
613701250,-0.053220896,-0.060169688
613730000,-0.053076164,-0.060367508
613758750,-0.052874024,-0.06070082
613787500,-0.05255574,-0.060643952
613816250,-0.052898336,-0.060732572
613845000,-0.053187048,-0.060296312
613873750,-0.05320908,-0.06106052
613902500,-0.052811048,-0.060326072
613931250,-0.052792892,-0.06056858
613960000,-0.05317538,-0.060326492
613988750,-0.05279966,-0.060203856
614017500,-0.053090932,-0.06069682
614046250,-0.053039848,-0.060450832
614075000,-0.053082088,-0.060534268
614103750,-0.053070628,-0.060424428
614132500,-0.053148428,-0.060629068
614161250,-0.053163428,-0.060633476
614190000,-0.053100932,-0.060621012
614218750,-0.0531284,-0.060489228
614247500,-0.053049796,-0.06056284
614276250,-0.053191096,-0.060652536
614305000,-0.053058672,-0.060762956
614333750,-0.053325476,-0.060892668
614362500,-0.053207712,-0.060509484
614391250,-0.053020656,-0.060447228
614420000,-0.053306804,-0.060591852
614448750,-0.05342138,-0.062157768
614477500,-0.053292376,-0.060288456
614506250,-0.053188456,-0.060583452
614535000,-0.053003308,-0.060427324
614563750,-0.053247248,-0.0606189
614592500,-0.053131912,-0.06066876
614621250,-0.053811504,-0.060130836
614650000,-0.053176944,-0.060550028
614678750,-0.053122864,-0.060688228
614707500,-0.053026,-0.060856408
614736250,-0.053120444,-0.060426552
614765000,-0.053530432,-0.060553076
614793750,-0.053270188,-0.060513192
614822500,-0.053034272,-0.060414316
614851250,-0.05298742,-0.060362576
614880000,-0.053151928,-0.0600837
614908750,-0.053060568,-0.060325908
614937500,-0.052961584,-0.060614696
614966250,-0.053294968,-0.060457756
614995000,-0.05319038,-0.060454676
615023750,-0.053435376,-0.060567856
615052500,-0.053353016,-0.060547496
615081250,-0.05309584,-0.060514224
615110000,-0.05325112,-0.060764528
615138750,-0.053248872,-0.060379412
615167500,-0.053109032,-0.060761484
615196250,-0.053411336,-0.060333604
615225000,-0.05308384,-0.060278168
615253750,-0.053210156,-0.06048828
615282500,-0.05333432,-0.060385704
615311250,-0.053364708,-0.060617564
615340000,-0.05330942,-0.060503988
615368750,-0.05316324,-0.060739576
615397500,-0.053318408,-0.06056166
615426250,-0.053362536,-0.060671344
615455000,-0.052887564,-0.060312172
615483750,-0.053365024,-0.06061176
615512500,-0.05330044,-0.060801704
615541250,-0.053188228,-0.060525104
615570000,-0.053513764,-0.060746988
615598750,-0.053347516,-0.060607932
615627500,-0.052994216,-0.06043786
615656250,-0.053346872,-0.060345652
615685000,-0.05342464,-0.060338164
615713750,-0.05347074,-0.060622728
615742500,-0.053459012,-0.060662384
615771250,-0.052953764,-0.060418956
615800000,-0.053546836,-0.060542548
615828750,-0.053285836,-0.060498848
615857500,-0.05338498,-0.060747972
615886250,-0.053470356,-0.060532296
615915000,-0.053466024,-0.060752452
615943750,-0.053433208,-0.060757804
615972500,-0.053473176,-0.06045414
616001250,-0.05324762,-0.060630428
616030000,-0.053365476,-0.060470592
616058750,-0.05332946,-0.060636444
616087500,-0.053188164,-0.06024882
616116250,-0.053095864,-0.060563424
616145000,-0.053442492,-0.060494196
616173750,-0.053465984,-0.060646968
616202500,-0.053309852,-0.060511404
616231250,-0.05321712,-0.060457336
616260000,-0.053444892,-0.060589288
616288750,-0.053050144,-0.060299888
616317500,-0.053681472,-0.060448692
616346250,-0.053127644,-0.06047742
616375000,-0.053306516,-0.060691876
616403750,-0.053214044,-0.060963732
616432500,-0.053127716,-0.060508564
616461250,-0.053255784,-0.060424948
616490000,-0.053295808,-0.060655264
616518750,-0.053453872,-0.060036968
616547500,-0.053052204,-0.060426532
616576250,-0.053360328,-0.06056176
616605000,-0.053553568,-0.060576724
616633750,-0.053491452,-0.060457284
616662500,-0.053660572,-0.060759032
616691250,-0.053701268,-0.060405424
616720000,-0.053294512,-0.0600913
616748750,-0.052962768,-0.06033834
616777500,-0.053776728,-0.060455428
616806250,-0.053566584,-0.06041788
616835000,-0.053289132,-0.060493604
616863750,-0.053526152,-0.060575492
616892500,-0.053324176,-0.060511564
616921250,-0.05341032,-0.060762492
616950000,-0.053705008,-0.060628656
616978750,-0.053384968,-0.0605862
617007500,-0.053347068,-0.0603125
617036250,-0.053360424,-0.060379604
617065000,-0.053314356,-0.060801216
617093750,-0.053582552,-0.060660936
617122500,-0.053688744,-0.060239816
617151250,-0.053538188,-0.060470392
617180000,-0.053515308,-0.060309996
617208750,-0.053510068,-0.060443896
617237500,-0.053676104,-0.060249308
617266250,-0.053494576,-0.060719412
617295000,-0.05372792,-0.060433376
617323750,-0.053606036,-0.060671852
617352500,-0.053712732,-0.060614788
617381250,-0.053543144,-0.060648624
617410000,-0.053399956,-0.060784668
617438750,-0.054161656,-0.060410488
617467500,-0.055837324,-0.06124876
617496250,-0.052353784,-0.062130796
617525000,-0.05409656,-0.0629358
617553750,-0.053420324,-0.060667032
617582500,-0.053292776,-0.060206116
617611250,-0.053324604,-0.06055026
617640000,-0.05341026,-0.06039582
617668750,-0.05365446,-0.060484676
617697500,-0.053812104,-0.060222976
617726250,-0.053675812,-0.060546384
617755000,-0.053651752,-0.060669968
617783750,-0.053703824,-0.060488376
617812500,-0.053584748,-0.060265068
617841250,-0.05358658,-0.0603976
617870000,-0.053776384,-0.060917608
617898750,-0.053617812,-0.060405268
617927500,-0.053545288,-0.060481668
617956250,-0.053985104,-0.060716788
617985000,-0.05345872,-0.060441976
618013750,-0.053503196,-0.060872796
618042500,-0.05379114,-0.060285592
618071250,-0.053750168,-0.060372016
618100000,-0.053636576,-0.06068304
618128750,-0.053799232,-0.06047584
618157500,-0.053820984,-0.0608323
618186250,-0.053869528,-0.060425444
618215000,-0.053476416,-0.060303888
618243750,-0.05346382,-0.060125
618272500,-0.053727292,-0.060351324
618301250,-0.053617884,-0.059866372
618330000,-0.05358592,-0.0604302
618358750,-0.053462484,-0.060536264
618387500,-0.053171644,-0.060404336
618416250,-0.053620932,-0.0602475
618445000,-0.053562892,-0.060502488
618473750,-0.05295126,-0.060150108
618502500,-0.053794124,-0.06043172
618531250,-0.053652292,-0.060488836
618560000,-0.053633256,-0.060452316
618588750,-0.053557944,-0.060177076
618617500,-0.053585484,-0.060413948
618646250,-0.05350342,-0.060594276
618675000,-0.053969092,-0.060789552
618703750,-0.053717528,-0.060912132
618732500,-0.05395552,-0.06052162
618761250,-0.053614368,-0.060400952
618790000,-0.054037288,-0.060753664
618818750,-0.05382914,-0.060434832
618847500,-0.053888496,-0.060267204
618876250,-0.053873552,-0.060481864
618905000,-0.053787556,-0.06036358
618933750,-0.053626148,-0.060333692
618962500,-0.05377456,-0.060349984
618991250,-0.053759496,-0.060438448
619020000,-0.053809488,-0.060670568
619048750,-0.053685128,-0.060550136
619077500,-0.054171436,-0.060535168
619106250,-0.053943232,-0.060782868
619135000,-0.05368186,-0.06079964
619163750,-0.053560788,-0.060494132
619192500,-0.053790452,-0.060341964
619221250,-0.053879772,-0.060651368
619250000,-0.05382764,-0.060851832
619278750,-0.05407938,-0.060808248
619307500,-0.053781364,-0.060628468
619336250,-0.054102756,-0.060630688
619365000,-0.05392312,-0.060760996
619393750,-0.054474056,-0.060500792
619422500,-0.053838868,-0.06031758
619451250,-0.053923588,-0.060621296
619480000,-0.054156544,-0.06061278
619508750,-0.053581292,-0.060558112
619537500,-0.053790776,-0.060812652
619566250,-0.053760916,-0.060264012
619595000,-0.053902832,-0.060363184
619623750,-0.053793148,-0.060424204
619652500,-0.05412886,-0.060585612
619681250,-0.053904488,-0.0605767
619710000,-0.053953268,-0.060423044
619738750,-0.05407318,-0.060322892
619767500,-0.053946192,-0.06037022
619796250,-0.053965656,-0.060425552
619825000,-0.053967936,-0.060595128
619853750,-0.053984356,-0.06024942
619882500,-0.054221204,-0.060398272
619911250,-0.05405454,-0.060412168
619940000,-0.054054744,-0.060733344
619968750,-0.054228224,-0.060538092
619997500,-0.053703536,-0.060465152
620026250,-0.05372588,-0.060643552
620055000,-0.053987492,-0.060417972
620083750,-0.05396686,-0.06038512
620112500,-0.05445304,-0.060436168
620141250,-0.053791496,-0.060563932
620170000,-0.05403574,-0.06078722
620198750,-0.054670808,-0.060791268
620227500,-0.053795408,-0.060312264
620256250,-0.054157596,-0.060707804
620285000,-0.054077144,-0.06072624
620313750,-0.053942628,-0.060528532
620342500,-0.0541081,-0.06078676
620371250,-0.054244192,-0.060399672
620400000,-0.054015252,-0.060508188
620428750,-0.05385778,-0.06068038
620457500,-0.054203312,-0.060450124
620486250,-0.054059112,-0.060510284
620515000,-0.053979324,-0.060375144
620543750,-0.053935884,-0.060783524
620572500,-0.053828572,-0.060338352
620601250,-0.05391058,-0.0606529
620630000,-0.054123216,-0.060448764
620658750,-0.054188456,-0.060503456
620687500,-0.05415884,-0.06046262
620716250,-0.054365676,-0.060517324
620745000,-0.053668464,-0.060715444
620773750,-0.054127916,-0.060549892
620802500,-0.054205352,-0.060417608
620831250,-0.053834728,-0.060515496
620860000,-0.05442898,-0.06065098
620888750,-0.054089588,-0.06029406
620917500,-0.053855884,-0.06046834
620946250,-0.054279108,-0.06060064
620975000,-0.053863824,-0.060539952
621003750,-0.05425066,-0.060610036
621032500,-0.0540714,-0.060592268
621061250,-0.053675316,-0.060655008
621090000,-0.054063696,-0.060569296
621118750,-0.054356764,-0.060602544
621147500,-0.053981116,-0.060789532
621176250,-0.05436094,-0.060516892
621205000,-0.05410012,-0.060754028
621233750,-0.05393224,-0.060409596
621262500,-0.054037344,-0.060578732
621291250,-0.054403944,-0.060433732
621320000,-0.054190824,-0.0605192
621348750,-0.054133216,-0.060676028
621377500,-0.053787804,-0.06078804
621406250,-0.05374966,-0.06021698
621435000,-0.054121,-0.060558984
621463750,-0.054384244,-0.060709736
621492500,-0.053929604,-0.060558728
621521250,-0.054170516,-0.060591332
621550000,-0.054356608,-0.060415152
621578750,-0.054137792,-0.060530528
621607500,-0.05428832,-0.060491236
621636250,-0.054418036,-0.061001148
621665000,-0.054262316,-0.06043536
621693750,-0.05413678,-0.060690848
621722500,-0.054247956,-0.060570044
621751250,-0.0541696,-0.060439
621780000,-0.054326856,-0.060534948
621808750,-0.054263892,-0.060448772
621837500,-0.054493752,-0.060404612
621866250,-0.05432,-0.060302152
621895000,-0.054172,-0.060322148
621923750,-0.05412012,-0.060737168
621952500,-0.054179076,-0.060541024
621981250,-0.054127628,-0.060451496
622010000,-0.0539854,-0.060435836
622038750,-0.054127296,-0.060403256
622067500,-0.054193696,-0.06054852
622096250,-0.054527736,-0.06085028
622125000,-0.0544773,-0.060388516
622153750,-0.054304188,-0.06038098
622182500,-0.054289028,-0.060389144
622211250,-0.054471836,-0.060649904
622240000,-0.054100976,-0.0609164
622268750,-0.05436216,-0.060547024
622297500,-0.054066144,-0.060556708
622326250,-0.054201744,-0.060772588
622355000,-0.054423616,-0.060597192
622383750,-0.05428244,-0.060682172
622412500,-0.054395244,-0.060442032
622441250,-0.054630272,-0.060459956
622470000,-0.054436016,-0.06054364
622498750,-0.054268204,-0.060293524
622527500,-0.054298264,-0.060381736
622556250,-0.054559284,-0.060206872
622585000,-0.054723476,-0.060640624
622613750,-0.054290484,-0.06032726
622642500,-0.05445574,-0.060590692
622671250,-0.054379704,-0.060724028
622700000,-0.054366464,-0.060524108
622728750,-0.054342392,-0.060565912
622757500,-0.054553796,-0.060271132
622786250,-0.054313836,-0.060505576
622815000,-0.05398624,-0.060423876
622843750,-0.054315684,-0.06047418
622872500,-0.054182824,-0.06052128
622901250,-0.054607892,-0.060754396
622930000,-0.054044172,-0.060534388
622958750,-0.054234228,-0.06055628
622987500,-0.054206148,-0.06050572
623016250,-0.05431782,-0.060736796
623045000,-0.05465242,-0.060642324
623073750,-0.054289916,-0.060730308
623102500,-0.054332944,-0.060568084
623131250,-0.054456192,-0.060373572
623160000,-0.054253416,-0.060399096
623188750,-0.054715044,-0.060386372
623217500,-0.054460612,-0.060771712
623246250,-0.054315884,-0.06063188
623275000,-0.054374324,-0.06059934
623303750,-0.054477036,-0.060618836
623332500,-0.054818028,-0.060471324
623361250,-0.054539344,-0.060829936
623390000,-0.054591224,-0.060443412
623418750,-0.05462862,-0.06059332
623447500,-0.054490752,-0.06040814
623476250,-0.054776432,-0.060593616
623505000,-0.054702976,-0.060524892
623533750,-0.05431766,-0.060359232
623562500,-0.0544369,-0.060509684
623591250,-0.054528432,-0.06073922
623620000,-0.054614488,-0.06066148
623648750,-0.054655716,-0.060344172
623677500,-0.05424326,-0.060489032
623706250,-0.054488688,-0.060384792
623735000,-0.05443068,-0.061107624
623763750,-0.05457304,-0.060598496
623792500,-0.054645424,-0.060661228
623821250,-0.054344128,-0.060781608
623850000,-0.054605404,-0.060445252
623878750,-0.0544348,-0.060422792
623907500,-0.054434876,-0.060340336
623936250,-0.054528264,-0.060774604
623965000,-0.054803024,-0.060239276
623993750,-0.054817024,-0.060488392
624022500,-0.054503364,-0.06060928
624051250,-0.054690168,-0.060630476
624080000,-0.054460932,-0.060512084
624108750,-0.05426576,-0.060789752
624137500,-0.054683932,-0.06063394
624166250,-0.054690024,-0.060458328
624195000,-0.054483532,-0.060558108
624223750,-0.054500052,-0.06066646
624252500,-0.054683244,-0.060220124
624281250,-0.054214248,-0.060336736
624310000,-0.05473562,-0.060511116
624338750,-0.05480836,-0.060534944
624367500,-0.05461544,-0.060520448
624396250,-0.054538404,-0.06054602
624425000,-0.054537328,-0.060518864
624453750,-0.054480472,-0.060696436
624482500,-0.054674796,-0.060520608
624511250,-0.054508144,-0.060567772
624540000,-0.054960372,-0.060296428
624568750,-0.054855948,-0.060225888
624597500,-0.054229328,-0.060123212
624626250,-0.054413816,-0.06060986
624655000,-0.054885492,-0.060599684
624683750,-0.054850124,-0.060628748
624712500,-0.05477132,-0.0605091
624741250,-0.054694772,-0.060563328
624770000,-0.054645612,-0.060825708
624798750,-0.05472196,-0.060645628
624827500,-0.054491404,-0.060226792
624856250,-0.05452212,-0.06055342
624885000,-0.054431884,-0.06069846
624913750,-0.054823152,-0.060548624
624942500,-0.054646468,-0.060640732
624971250,-0.054679784,-0.06041268
625000000,-0.054790612,-0.06030348
625028750,-0.054731072,-0.060583488
625057500,-0.054712236,-0.06078932
625086250,-0.054758288,-0.060401876
625115000,-0.054826724,-0.060399188
625143750,-0.054809272,-0.060435344
625172500,-0.054863572,-0.060864592
625201250,-0.054810224,-0.060554644
