frequency_hz,s11_raw_real,s11_raw_imag
397990000,0.037210508,0.643422912
398018750,0.037055132,0.642841408
398047500,0.037321,0.643644736
398076250,0.037274136,0.642993536
398105000,0.037727992,0.643104704
398133750,0.037325408,0.642931776
398162500,0.037654816,0.64314112
398191250,0.037629496,0.64285824
398220000,0.038101552,0.642919552
398248750,0.037809804,0.6432768
398277500,0.037626,0.642851648
398306250,0.03793978,0.642684096
398335000,0.03815254,0.643657088
398363750,0.03790246,0.64279488
398392500,0.037651496,0.643124736
398421250,0.038381432,0.642826816
398450000,0.038068568,0.642860992
398478750,0.038174552,0.643284864
398507500,0.038614176,0.64278272
398536250,0.038590128,0.64319904
398565000,0.038389632,0.642513984
398593750,0.038535416,0.642253248
398622500,0.038451708,0.64213792
398651250,0.042739156,0.642463744
398680000,0.038405928,0.64204064
398708750,0.039365908,0.64302656
398737500,0.038862616,0.641742272
398766250,0.038216432,0.64241344
398795000,0.03862082,0.642797376
398823750,0.03851426,0.641847104
398852500,0.039893372,0.641072256
398881250,0.038951256,0.642141888
398910000,0.038929956,0.64199744
398938750,0.039010936,0.641987712
398967500,0.0386972,0.642022272
398996250,0.038916864,0.641868736
399025000,0.039709648,0.64196352
399053750,0.039135968,0.64235232
399082500,0.039617376,0.642211968
399111250,0.039320556,0.64221856
399140000,0.039716592,0.642415104
399168750,0.039928472,0.641746624
399197500,0.040211672,0.642532288
399226250,0.03958648,0.642207936
399255000,0.040049836,0.642300224
399283750,0.040347468,0.641870976
399312500,0.039580884,0.642384704
399341250,0.040821612,0.641804608
399370000,0.040850828,0.6421008
399398750,0.040444164,0.641688832
399427500,0.04063302,0.64133536
399456250,0.040196936,0.641976576
399485000,0.040453212,0.641223808
399513750,0.039991272,0.641809792
399542500,0.040721736,0.640970176
399571250,0.040931424,0.641820288
399600000,0.040181132,0.641988224
399628750,0.040546524,0.641505472
399657500,0.04055362,0.641636608
399686250,0.0407575,0.641105792
399715000,0.041358312,0.64182688
399743750,0.040292016,0.64139008
399772500,0.04011116,0.641410048
399801250,0.041308756,0.64191264
399830000,0.041232276,0.642047104
399858750,0.041445596,0.642016256
399887500,0.041276244,0.641507456
399916250,0.040755728,0.64144352
399945000,0.041180868,0.640948992
399973750,0.0414271,0.641109376
400002500,0.041725792,0.640802688
400031250,0.041650024,0.641074048
400060000,0.042314572,0.641060992
400088750,0.041783216,0.641415232
400117500,0.041669868,0.641434432
400146250,0.04213276,0.64097728
400175000,0.042909348,0.64026944
400203750,0.042656656,0.64072608
400232500,0.041830296,0.640977408
400261250,0.042486588,0.641224448
400290000,0.041912008,0.640715904
400318750,0.041857104,0.64121824
400347500,0.042591276,0.641407552
400376250,0.043169168,0.640624704
400405000,0.042632916,0.640780608
400433750,0.04267004,0.640704384
400462500,0.0425347,0.640633536
400491250,0.043176244,0.640943296
400520000,0.042595628,0.641221824
400548750,0.042492116,0.640641472
400577500,0.042992732,0.640687616
400606250,0.042890812,0.64144416
400635000,0.04323108,0.64097056
400663750,0.043102448,0.640658752
400692500,0.042638144,0.641021248
400721250,0.043565432,0.640972032
400750000,0.04306426,0.640732736
400778750,0.043237944,0.640937088
400807500,0.0406977,0.63914624
400836250,0.042219972,0.648388032
400865000,0.043517032,0.64067808
400893750,0.043973024,0.640717952
400922500,0.043606412,0.640404608
400951250,0.04381996,0.640782016
400980000,0.044361888,0.640182912
401008750,0.044239364,0.64066208
401037500,0.043830708,0.64054176
401066250,0.044249716,0.640385792
401095000,0.044323116,0.640084608
401123750,0.044188192,0.640475456
401152500,0.044668092,0.640630592
401181250,0.044141176,0.640058368
401210000,0.044096216,0.639773376
401238750,0.044331836,0.640772288
401267500,0.044905968,0.640137984
401296250,0.043897876,0.640402688
401325000,0.044499484,0.640030336
401353750,0.044186824,0.63956448
401382500,0.044251684,0.64043776
401411250,0.04471338,0.639761536
401440000,0.044964588,0.639882496
401468750,0.045099144,0.640590208
401497500,0.044477464,0.640423616
401526250,0.044816504,0.640649792
401555000,0.045060396,0.639769088
401583750,0.045393208,0.640207232
401612500,0.045417632,0.639993728
401641250,0.045367356,0.640426752
401670000,0.045320376,0.640013568
401698750,0.045767476,0.63982592
401727500,0.045307376,0.63958432
401756250,0.045719808,0.640313536
401785000,0.045276476,0.640187392
401813750,0.045210936,0.6401792
401842500,0.045900724,0.639794304
401871250,0.045756376,0.639217664
401900000,0.04590856,0.640051392
401928750,0.046360452,0.639025984
401957500,0.04585856,0.639511744
401986250,0.046816136,0.639646848
402015000,0.04558446,0.639460544
402043750,0.046205424,0.639433344
402072500,0.046176332,0.639587776
402101250,0.046793644,0.639412032
402130000,0.046656868,0.639163968
402158750,0.04651436,0.639684928
402187500,0.046246176,0.639349504
402216250,0.046462972,0.639904256
402245000,0.04608656,0.639297472
402273750,0.046450624,0.639768192
402302500,0.046286328,0.63966784
402331250,0.046857192,0.6390176
402360000,0.047128348,0.640042752
402388750,0.0471404,0.638997632
402417500,0.047391704,0.639561088
402446250,0.047417388,0.639165888
402475000,0.047412244,0.639539264
402503750,0.047299048,0.638689024
402532500,0.047154568,0.63927296
402561250,0.046846652,0.639881728
402590000,0.047290952,0.639472576
402618750,0.047141812,0.638749952
402647500,0.048122128,0.639407808
402676250,0.048222072,0.638884224
402705000,0.047704736,0.638578944
402733750,0.048357984,0.639314752
402762500,0.0476473,0.639134144
402791250,0.047962848,0.638896256
402820000,0.048006064,0.638121024
402848750,0.047884468,0.638864384
402877500,0.047929876,0.638876224
402906250,0.0474372,0.639263936
402935000,0.048156904,0.638434624
402963750,0.048579788,0.638276736
402992500,0.048546564,0.6387296
403021250,0.048353184,0.638279616
403050000,0.048668188,0.638952512
403078750,0.048779024,0.638928384
403107500,0.048465756,0.638656448
403136250,0.048767012,0.638394176
403165000,0.048762056,0.63821408
403193750,0.048424224,0.638142528
403222500,0.048671328,0.638984
403251250,0.048661656,0.638366144
403280000,0.048901092,0.638488128
403308750,0.049382424,0.638163712
403337500,0.048708604,0.637980416
403366250,0.048905856,0.638484736
403395000,0.049209548,0.638558144
403423750,0.048940884,0.638182912
403452500,0.049693416,0.638231232
403481250,0.049621908,0.638330688
403510000,0.049797136,0.638782528
403538750,0.049644636,0.638099008
403567500,0.0498521,0.638348928
403596250,0.049496264,0.638281984
403625000,0.049765984,0.638283648
403653750,0.04948392,0.637878464
403682500,0.049163856,0.63829152
403711250,0.04974966,0.638706624
403740000,0.049709888,0.638128128
403768750,0.050019964,0.637691392
403797500,0.049766484,0.637622336
403826250,0.050334128,0.637581056
403855000,0.049969776,0.638250112
403883750,0.050313332,0.638020032
403912500,0.050405804,0.637420864
403941250,0.0501218,0.638220032
403970000,0.050438224,0.637858304
403998750,0.05061742,0.637838016
404027500,0.0506274,0.637705536
404056250,0.051040412,0.637719168
404085000,0.050696056,0.637752384
404113750,0.051048284,0.637576832
404142500,0.051252184,0.63722656
404171250,0.050954648,0.637684928
404200000,0.051024328,0.637572352
404228750,0.050899932,0.637912768
404257500,0.051421592,0.638286912
404286250,0.050483248,0.6370672
404315000,0.050710964,0.637724928
404343750,0.051481316,0.63825376
404372500,0.051865284,0.63747808
404401250,0.051242612,0.63768864
404430000,0.051600624,0.6343488
404458750,0.050984036,0.637438336
404487500,0.051577352,0.636980288
404516250,0.052066708,0.637438528
404545000,0.051969456,0.637756544
404573750,0.051989284,0.637414016
404602500,0.05207716,0.637434112
404631250,0.052165604,0.63755264
404660000,0.051946932,0.636744384
404688750,0.052150676,0.637395456
404717500,0.0522828,0.6371872
404746250,0.051890676,0.637232256
404775000,0.052002556,0.637574336
404803750,0.052328036,0.637642688
404832500,0.052210344,0.637308864
404861250,0.051946564,0.637774144
404890000,0.052375968,0.636749184
404918750,0.052432132,0.637492992
404947500,0.053107128,0.63695328
404976250,0.052736568,0.636374848
405005000,0.052801088,0.636372352
405033750,0.049554896,0.633052736
405062500,0.052608916,0.636833664
405091250,0.053657912,0.636402624
405120000,0.052811284,0.637279424
405148750,0.052675392,0.636458048
405177500,0.053685708,0.637202432
405206250,0.053272412,0.636833664
405235000,0.053316744,0.6367616
405263750,0.053360948,0.636615616
405292500,0.053733424,0.637081856
405321250,0.053277736,0.636223552
405350000,0.053779372,0.636552256
405378750,0.052853128,0.636661248
405407500,0.053300112,0.636239616
405436250,0.053430512,0.636273344
405465000,0.052072956,0.635869696
405493750,0.053723896,0.636606272
405522500,0.053866244,0.636838784
405551250,0.054162196,0.637052416
405580000,0.05403866,0.635982208
405608750,0.05402838,0.636056192
405637500,0.054124988,0.637047488
405666250,0.05404484,0.636472256
405695000,0.05453562,0.636334272
405723750,0.054659676,0.63629504
405752500,0.054435504,0.636193664
405781250,0.054373036,0.636555328
405810000,0.053913292,0.635856576
405838750,0.054497444,0.636320512
405867500,0.054749924,0.636313216
405896250,0.054860944,0.636301248
405925000,0.05525572,0.635952
405953750,0.054405872,0.636009536
405982500,0.054761936,0.63611168
406011250,0.054673648,0.635483904
406040000,0.055590244,0.636451264
406068750,0.054836664,0.635737984
406097500,0.05538402,0.635490752
406126250,0.05521504,0.63560224
406155000,0.055310332,0.635619072
406183750,0.055353432,0.63567104
406212500,0.055044584,0.635207808
406241250,0.057776524,0.636886144
406270000,0.055038016,0.635754048
406298750,0.056450492,0.634324672
406327500,0.055664832,0.635998016
406356250,0.055622724,0.635450752
406385000,0.055727492,0.635129024
406413750,0.05573068,0.63585888
406442500,0.055658012,0.635602624
406471250,0.055872744,0.636275712
406500000,0.05535898,0.63546272
406528750,0.055961144,0.635804992
406557500,0.056381484,0.63622592
406586250,0.056851476,0.63493888
406615000,0.056407212,0.635310144
406643750,0.056343104,0.635233728
406672500,0.05701852,0.635170624
406701250,0.056241652,0.635248512
406730000,0.05768318,0.635073472
406758750,0.057004964,0.635242752
406787500,0.056309492,0.635173888
406816250,0.056593664,0.634896512
406845000,0.056606232,0.634937408
406873750,0.057201216,0.63466912
406902500,0.057022568,0.634838848
406931250,0.058396152,0.63431264
406960000,0.057314712,0.635384256
406988750,0.056869944,0.634730304
407017500,0.056864976,0.635014912
407046250,0.0572959,0.634573632
407075000,0.057163916,0.634589376
407103750,0.057547988,0.635048512
407132500,0.057398196,0.634922432
407161250,0.057154476,0.634902464
407190000,0.056929988,0.634787136
407218750,0.05799184,0.63474336
407247500,0.057413508,0.634658048
407276250,0.058011712,0.635230144
407305000,0.057799604,0.63502496
407333750,0.057532056,0.634570496
407362500,0.058093428,0.634751232
407391250,0.057883256,0.635024704
407420000,0.058121332,0.634166272
407448750,0.058096916,0.634452352
407477500,0.058229748,0.634820672
407506250,0.057802996,0.634574976
407535000,0.05839752,0.634330752
407563750,0.059252132,0.63418272
407592500,0.05743794,0.634448896
407621250,0.058581884,0.63480544
407650000,0.058695708,0.634185344
407678750,0.058243232,0.634465344
407707500,0.058942908,0.63383712
407736250,0.058395852,0.63387296
407765000,0.058997048,0.634575936
407793750,0.05861114,0.63426368
407822500,0.059190516,0.633884224
407851250,0.0588113,0.633855168
407880000,0.058834636,0.634025408
407908750,0.058569352,0.634359168
407937500,0.0589467,0.633266688
407966250,0.059525764,0.634202688
407995000,0.059144428,0.63411264
408023750,0.059659252,0.63452224
408052500,0.05949714,0.634249152
408081250,0.059287992,0.633957376
408110000,0.059336928,0.633612416
408138750,0.059090248,0.63422176
408167500,0.059102172,0.634564608
408196250,0.059805364,0.634129472
408225000,0.05994846,0.633520384
408253750,0.060139276,0.63381888
408282500,0.059526476,0.63419712
408311250,0.059368768,0.633809536
408340000,0.059990576,0.633856384
408368750,0.060287044,0.63363008
408397500,0.06044332,0.633882816
408426250,0.059941444,0.633328896
408455000,0.060107492,0.63361056
408483750,0.060126796,0.633342848
408512500,0.060299372,0.633725376
408541250,0.0602193,0.633220672
408570000,0.061019956,0.633558656
408598750,0.060955392,0.633313856
408627500,0.061064708,0.63341984
408656250,0.060330652,0.63361312
408685000,0.06050088,0.633436352
408713750,0.060154692,0.633426432
408742500,0.060775168,0.6334128
408771250,0.060987996,0.633174272
408800000,0.060302548,0.633145024
408828750,0.061200012,0.634165824
408857500,0.061206136,0.633611136
408886250,0.060788476,0.63318272
408915000,0.061091392,0.633256768
408943750,0.064207064,0.62851424
408972500,0.06155238,0.633152576
409001250,0.06098932,0.632780736
409030000,0.061486516,0.63308352
409058750,0.061811892,0.633548736
409087500,0.061694352,0.633320896
409116250,0.061813728,0.633319168
409145000,0.061784848,0.63255712
409173750,0.06208926,0.633283968
409202500,0.061757196,0.632726912
409231250,0.061776884,0.63263008
409260000,0.062343664,0.632870016
409288750,0.06204468,0.632825664
409317500,0.062556104,0.631903552
409346250,0.062322736,0.632020352
409375000,0.053562096,0.629416768
409403750,0.06228968,0.632547648
409432500,0.062650404,0.632654208
409461250,0.062950424,0.632499648
409490000,0.083581928,0.64257792
409518750,0.062451336,0.632529728
409547500,0.062597112,0.63223104
409576250,0.062561372,0.63247296
409605000,0.062030368,0.632643072
409633750,0.06270542,0.633401152
409662500,0.062203616,0.632437952
409691250,0.063444964,0.632761024
409720000,0.062937284,0.632210112
409748750,0.063008376,0.63339232
409777500,0.06295094,0.632352768
409806250,0.062880344,0.632441472
409835000,0.063309952,0.63248704
409863750,0.063363464,0.632224128
409892500,0.06342294,0.631944256
409921250,0.063178524,0.632110528
409950000,0.063560264,0.632312384
409978750,0.063932104,0.632785664
410007500,0.063505732,0.632456704
410036250,0.063884072,0.631794432
410065000,0.063259432,0.632541568
410093750,0.063630336,0.631947776
410122500,0.063592068,0.632414848
410151250,0.064018824,0.631637184
410180000,0.06402248,0.632043968
410208750,0.065273956,0.6316912
410237500,0.063825288,0.63148992
410266250,0.064225272,0.631655424
410295000,0.064003244,0.631407296
410323750,0.064359388,0.631773376
410352500,0.064577056,0.631952256
410381250,0.066088676,0.63308672
410410000,0.064368768,0.631867328
410438750,0.0646374,0.631958208
410467500,0.064492652,0.631879104
410496250,0.064678624,0.631299072
410525000,0.064487548,0.6314128
410553750,0.064192056,0.631601792
410582500,0.064615032,0.631302592
410611250,0.06577632,0.631024704
410640000,0.064820884,0.631587264
410668750,0.06553054,0.63190944
410697500,0.064984768,0.63104896
410726250,0.065003588,0.631149696
410755000,0.065335148,0.631298944
410783750,0.065414308,0.630926848
410812500,0.065533756,0.63153312
410841250,0.065629324,0.630891392
410870000,0.065838008,0.631063168
410898750,0.065676948,0.631424768
410927500,0.066074132,0.631187968
410956250,0.065546416,0.63129824
410985000,0.065430588,0.630810304
411013750,0.065850692,0.631266048
411042500,0.066055276,0.629762944
411071250,0.065861776,0.631096
411100000,0.065820716,0.630458432
411128750,0.065450608,0.630636352
411157500,0.06595838,0.630966592
411186250,0.067422408,0.63218688
411215000,0.06605254,0.630602368
411243750,0.065659016,0.631486656
411272500,0.066349404,0.630944256
411301250,0.0662416,0.631082048
411330000,0.065958148,0.631273728
411358750,0.066235288,0.630838784
411387500,0.066318272,0.630809984
411416250,0.067156608,0.631679616
411445000,0.0664747,0.630934016
411473750,0.067009992,0.631305536
411502500,0.066780136,0.629987072
411531250,0.066009164,0.630948224
411560000,0.067129568,0.631019264
411588750,0.06769904,0.630678592
411617500,0.067925384,0.632987968
411646250,0.067682896,0.639204416
411675000,0.136546672,0.450280384
411703750,0.067402128,0.631235776
411732500,0.067034224,0.63072512
411761250,0.067399464,0.63045952
411790000,0.06774492,0.62997216
411818750,0.067810448,0.63019936
411847500,0.06805236,0.630097536
411876250,0.06800004,0.630216064
411905000,0.067596288,0.629727168
411933750,0.067188784,0.630002816
411962500,0.067911976,0.630478592
411991250,0.067632008,0.629659008
412020000,0.068009056,0.63032288
412048750,0.068183032,0.630059328
412077500,0.068082904,0.630166976
412106250,0.068025584,0.629560448
412135000,0.067704112,0.630592832
412163750,0.068103128,0.629807616
412192500,0.0683832,0.630344576
412221250,0.068106656,0.630184064
412250000,0.068416968,0.630153408
412278750,0.067950144,0.629849984
412307500,0.068718328,0.629254592
412336250,0.068356504,0.629967872
412365000,0.068378912,0.629935872
412393750,0.068641224,0.629726976
412422500,0.068858264,0.63026944
412451250,0.069166016,0.630022336
412480000,0.068366368,0.630596416
412508750,0.068876496,0.629228608
412537500,0.069417832,0.629800896
412566250,0.069419352,0.629653952
412595000,0.069181776,0.629786432
412623750,0.06945364,0.630038976
412652500,0.068987552,0.629462592
412681250,0.069617576,0.629481344
412710000,0.069012824,0.629821312
412738750,0.068972984,0.629578304
412767500,0.069657992,0.629119616
412796250,0.06939772,0.629812736
412825000,0.069711872,0.628909184
412853750,0.069381912,0.629078528
412882500,0.069748768,0.629951424
412911250,0.068262672,0.62947968
412940000,0.069277048,0.62895968
412968750,0.069385536,0.629066176
412997500,0.070217752,0.629369472
413026250,0.070161552,0.629530624
413055000,0.070221856,0.62921312
413083750,0.070626776,0.629261504
413112500,0.070458056,0.629382208
413141250,0.070341592,0.629975552
413170000,0.070726056,0.629579968
413198750,0.070757696,0.628794944
413227500,0.070272904,0.628770816
413256250,0.070820272,0.628902144
413285000,0.0711782,0.629105216
413313750,0.070708528,0.628781568
413342500,0.070774488,0.62900064
413371250,0.070415856,0.628851648
413400000,0.071030352,0.627887616
413428750,0.071528328,0.62881088
413457500,0.070564728,0.628025984
413486250,0.071024064,0.628863616
413515000,0.071086528,0.628419456
413543750,0.071356976,0.62884064
413572500,0.071318344,0.628799104
413601250,0.070590288,0.628698688
413630000,0.071534432,0.628798848
413658750,0.071228104,0.6284256
413687500,0.071406032,0.62873216
413716250,0.071114784,0.628863936
413745000,0.07156736,0.628537088
413773750,0.07122288,0.628295808
413802500,0.071916328,0.628529088
413831250,0.07181112,0.62803808
413860000,0.071374664,0.628125504
413888750,0.072051088,0.627777216
413917500,0.07251168,0.62862016
413946250,0.071729544,0.628451264
413975000,0.071766072,0.627764672
414003750,0.071628792,0.627998848
414032500,0.072925064,0.628676736
414061250,0.071875304,0.629085888
414090000,0.072746896,0.628156288
414118750,0.0727114,0.628934208
414147500,0.072787368,0.627717504
414176250,0.072475192,0.627675456
414205000,0.071843864,0.627914304
414233750,0.07268296,0.627852352
414262500,0.072087408,0.627733056
414291250,0.072914448,0.627855552
414320000,0.072427696,0.627704384
414348750,0.075403448,0.625991808
414377500,0.07364056,0.627617728
414406250,0.07308292,0.62788288
414435000,0.07333008,0.627401152
414463750,0.073870288,0.627942016
414492500,0.072588064,0.627465344
414521250,0.072640472,0.628031808
414550000,0.073239488,0.627532736
414578750,0.073375096,0.627366528
414607500,0.072840184,0.627657728
414636250,0.072906848,0.628118144
414665000,0.074186104,0.627807744
414693750,0.073470816,0.627762816
414722500,0.073273192,0.628118528
414751250,0.076565328,0.62530592
414780000,0.073686024,0.627362752
414808750,0.073649376,0.627681984
414837500,0.073915144,0.62678752
414866250,0.073736552,0.627195392
414895000,0.074426896,0.627860352
414923750,0.074765552,0.62726944
414952500,0.073979472,0.627794176
414981250,0.073949152,0.626552064
415010000,0.074022192,0.62722912
415038750,0.074743056,0.627596544
415067500,0.074795064,0.62675328
415096250,0.074200456,0.626490048
415125000,0.074553248,0.625997248
415153750,0.074977624,0.626655104
415182500,0.074622672,0.626846464
415211250,0.074513328,0.627013376
415240000,0.074343624,0.627307008
415268750,0.075974528,0.622694272
415297500,0.075383032,0.626508736
415326250,0.07434256,0.627117504
415355000,0.074935656,0.626671168
415383750,0.074860888,0.626742848
415412500,0.074709512,0.626180224
415441250,0.075311448,0.626638464
415470000,0.074925184,0.62661792
415498750,0.075624104,0.626328576
415527500,0.07568388,0.626490048
415556250,0.076033816,0.62676224
415585000,0.075548888,0.626626368
415613750,0.07584928,0.626942976
415642500,0.076083552,0.626702336
415671250,0.075506416,0.627208384
415700000,0.075941312,0.626601984
415728750,0.075568136,0.626598208
415757500,0.075449576,0.626733632
415786250,0.076668728,0.626807296
415815000,0.075930752,0.626159104
415843750,0.075993528,0.626788608
415872500,0.075891328,0.626868096
415901250,0.076076176,0.626205056
415930000,0.076417096,0.626659136
415958750,0.07657272,0.62596672
415987500,0.073620552,0.631058304
416016250,0.076867064,0.625919936
416045000,0.077021752,0.625999808
416073750,0.076916992,0.62600928
416102500,0.07723996,0.6258752
416131250,0.077176232,0.626099456
416160000,0.076834496,0.625873664
416188750,0.076292608,0.625773312
416217500,0.076381992,0.626054656
416246250,0.076297064,0.625664256
416275000,0.07739656,0.626127424
416303750,0.077323728,0.625502144
416332500,0.077145592,0.626213312
416361250,0.07679768,0.626092864
416390000,0.077329672,0.625769856
416418750,0.076787168,0.625494272
416447500,0.077029712,0.625928768
416476250,0.077488288,0.626024896
416505000,0.077988472,0.625461248
416533750,0.07786832,0.625960768
416562500,0.077666696,0.625786752
416591250,0.076615768,0.625154944
416620000,0.077625792,0.624740032
416648750,0.078078312,0.625937728
416677500,0.077949576,0.626176512
416706250,0.07861204,0.625594112
416735000,0.077736576,0.625759104
416763750,0.07948196,0.625889984
416792500,0.077478216,0.625700288
416821250,0.078269376,0.625227648
416850000,0.07836448,0.625218944
416878750,0.078528656,0.625090688
416907500,0.079363952,0.622592
416936250,0.078467256,0.62539008
416965000,0.0782226,0.625374464
416993750,0.078242056,0.625296576
417022500,0.078483112,0.625063872
417051250,0.078875336,0.625163392
417080000,0.0777944,0.625212864
417108750,0.078709088,0.624194688
417137500,0.078419024,0.624610048
417166250,0.078767576,0.625329344
417195000,0.078903768,0.625207552
417223750,0.07873128,0.624492992
417252500,0.079451784,0.624942272
417281250,0.079230424,0.623985216
417310000,0.0793006,0.62472992
417338750,0.079401784,0.624326784
417367500,0.07953168,0.624658688
417396250,0.078861416,0.624753024
417425000,0.079318256,0.6247392
417453750,0.079470976,0.624278336
417482500,0.079577568,0.6243072
417511250,0.07945532,0.624729664
417540000,0.07933772,0.62482176
417568750,0.079986584,0.624323456
417597500,0.079404808,0.62398944
417626250,0.07996992,0.62476032
417655000,0.079763664,0.624346944
417683750,0.07974932,0.624567296
417712500,0.079951504,0.623880512
417741250,0.080586808,0.624417408
417770000,0.07986008,0.623626688
417798750,0.080289152,0.624164288
417827500,0.080729376,0.624056192
417856250,0.079614576,0.624185152
417885000,0.080231952,0.624207488
417913750,0.079964296,0.623690176
417942500,0.080612696,0.624327936
417971250,0.080928832,0.624289856
418000000,0.080298152,0.624175488
418028750,0.081166296,0.62374656
418057500,0.08045384,0.62423584
418086250,0.080502728,0.624541888
418115000,0.080828272,0.62367808
418143750,0.08135632,0.623956736
418172500,0.0809178,0.623569216
418201250,0.081042488,0.624188096
418230000,0.08119152,0.623818496
418258750,0.081396744,0.623868736
418287500,0.081754024,0.623842944
418316250,0.081866184,0.623675008
418345000,0.081680512,0.623516544
418373750,0.081362608,0.623730176
418402500,0.081608,0.623924544
418431250,0.081650184,0.623953664
418460000,0.08124172,0.623659776
418488750,0.08162016,0.62389056
418517500,0.081872312,0.623003392
418546250,0.08137452,0.623590272
418575000,0.081994848,0.623086528
418603750,0.082043056,0.623715584
418632500,0.08162784,0.623753216
418661250,0.082116544,0.622612864
418690000,0.08183396,0.62301696
418718750,0.081647248,0.623791616
418747500,0.081838872,0.623457792
418776250,0.081720288,0.623716224
418805000,0.082331336,0.623242752
418833750,0.082273512,0.62286976
418862500,0.082133208,0.622676416
418891250,0.0821674,0.62326528
418920000,0.082116832,0.623479808
418948750,0.083023536,0.62316928
418977500,0.081876712,0.622781632
419006250,0.08241188,0.62258816
419035000,0.082975392,0.6230256
419063750,0.0831742,0.623234112
419092500,0.082737384,0.622764992
419121250,0.083307592,0.622812864
419150000,0.0830826,0.622873088
419178750,0.08329936,0.623173568
419207500,0.082984448,0.623068224
419236250,0.083268688,0.622696
419265000,0.08322684,0.622652096
419293750,0.083096128,0.622900352
419322500,0.083125552,0.622585856
419351250,0.083273504,0.622810496
419380000,0.08332492,0.62231424
419408750,0.083372568,0.622595904
419437500,0.08332784,0.622673088
419466250,0.084195656,0.622379392
419495000,0.083705176,0.622266304
419523750,0.084217216,0.622087232
419552500,0.083807752,0.622126528
419581250,0.084938368,0.624861568
419610000,0.083631944,0.622375104
419638750,0.083912336,0.621989824
419667500,0.083701184,0.622234496
419696250,0.0839624,0.622610112
419725000,0.084240984,0.62214976
419753750,0.084319984,0.621439616
419782500,0.085649176,0.621606272
419811250,0.08340072,0.622067264
419840000,0.08402332,0.620532416
419868750,0.084507896,0.621993344
419897500,0.084372416,0.622298176
419926250,0.084419656,0.622212992
419955000,0.083398592,0.621726208
419983750,0.084552576,0.621415104
420012500,0.084536408,0.62229856
420041250,0.08537176,0.621916736
420070000,0.0853686,0.622153728
420098750,0.084843264,0.621813952
420127500,0.085203168,0.621565632
420156250,0.084962272,0.62186912
420185000,0.085070016,0.622095424
420213750,0.085683208,0.621775488
420242500,0.085036728,0.621198784
420271250,0.085268432,0.621207552
420300000,0.084920208,0.621268096
420328750,0.084747136,0.621223552
420357500,0.085596848,0.621679296
420386250,0.08500284,0.621500224
420415000,0.086010168,0.62113152
420443750,0.085688096,0.621396864
420472500,0.085133168,0.620905792
420501250,0.085886728,0.621221568
420530000,0.085872736,0.621610944
420558750,0.085555936,0.620991232
420587500,0.085670632,0.621232832
420616250,0.086093288,0.621174848
420645000,0.0861318,0.621187712
420673750,0.086039704,0.621361728
420702500,0.087834816,0.621244544
420731250,0.086511968,0.621021632
420760000,0.08682016,0.621469824
420788750,0.085689024,0.620968896
420817500,0.086898384,0.621151616
420846250,0.086707824,0.621582592
420875000,0.086790608,0.620922048
420903750,0.086618936,0.62060256
420932500,0.086613176,0.620763264
420961250,0.08631832,0.62123232
420990000,0.08727108,0.6208672
421018750,0.086499624,0.62072384
421047500,0.08671616,0.6209136
421076250,0.087064024,0.621023168
421105000,0.086486536,0.62083424
421133750,0.08625536,0.620835968
421162500,0.086763944,0.620569664
421191250,0.087130688,0.62079072
421220000,0.087564416,0.620636032
421248750,0.087508448,0.62040672
421277500,0.087353752,0.620987968
421306250,0.086911512,0.620391936
421335000,0.087590632,0.620484288
421363750,0.087279952,0.62039072
421392500,0.088104344,0.620225152
421421250,0.087449752,0.620156864
421450000,0.08771216,0.620546688
421478750,0.088062864,0.620118464
421507500,0.087869752,0.62030304
421536250,0.08789232,0.620264192
421565000,0.087928248,0.619773952
421593750,0.08798308,0.620335104
421622500,0.089387768,0.62012896
421651250,0.087888752,0.620207872
421680000,0.088163424,0.61993856
421708750,0.088442144,0.620022464
421737500,0.088145,0.620585472
421766250,0.089384248,0.619079616
421795000,0.088373352,0.61984128
421823750,0.088819224,0.619658048
421852500,0.08807632,0.620750784
421881250,0.088690312,0.61910144
421910000,0.088723656,0.61983776
421938750,0.08904144,0.619243648
421967500,0.088638704,0.619752832
421996250,0.088630336,0.620160576
422025000,0.088423896,0.61952896
422053750,0.089817744,0.619962496
422082500,0.088877816,0.619348736
422111250,0.088635424,0.619128896
422140000,0.089495008,0.619685184
422168750,0.089142152,0.619470528
422197500,0.089002264,0.619637376
422226250,0.089365504,0.620134656
422255000,0.089435848,0.619686592
422283750,0.08976744,0.619586432
422312500,0.089197032,0.618943616
422341250,0.089464912,0.619080512
422370000,0.089913008,0.61910752
422398750,0.090018608,0.61930208
422427500,0.089989568,0.618866048
422456250,0.090779912,0.618692544
422485000,0.085545856,0.620335616
422513750,0.089448328,0.619510144
422542500,0.090010576,0.61893184
422571250,0.090807888,0.619242368
422600000,0.090440776,0.619128832
422628750,0.090221648,0.618973568
422657500,0.089988456,0.618652736
422686250,0.090358968,0.618806528
422715000,0.08994664,0.618690176
422743750,0.09139904,0.616744704
422772500,0.089881776,0.619002496
422801250,0.090620048,0.618899008
422830000,0.090655248,0.61763328
422858750,0.090967624,0.618954688
422887500,0.090398296,0.618707904
422916250,0.090454272,0.619101952
422945000,0.09049396,0.618503488
422973750,0.091221896,0.61872384
423002500,0.091174016,0.61888096
423031250,0.091130072,0.61876128
423060000,0.090755432,0.61901344
423088750,0.090838168,0.618495296
