frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
6859500,6.8595,0.19975103871204627,0.14539220382807064,0.24706147089444086,36.04963991075615,1.6562593394919858,12.143899546237547,70.96807992296563,21.977930098832747
6859875,6.859875,0.19934302676277144,0.1454680801656385,0.24677642647955586,36.119631012895844,1.6552541241537704,12.153926579876554,70.9063422096606,21.96697720620218
6860250,6.86025,0.19922051882383687,0.14526592872362695,0.24655832001450814,36.09846555268056,1.6544854805995224,12.161606755747583,70.89975397351152,21.931899425825282
6860625,6.860625,0.19879609140069293,0.1452434887354078,0.246202268422176,36.152439984583,1.6532316511667757,12.17415899895553,70.84097481426492,21.906239567521958
6861000,6.861,0.19855867119541143,0.14503673615312157,0.24588859416580855,36.14617658397061,1.652128033771903,12.185232321178145,70.81838381651322,21.86448767519796
6861375,6.861375,0.19827869568948298,0.14483865199477086,0.24554567044846246,36.14738690486514,1.6509225564241101,12.197354382096853,70.78931504069534,21.82174961773249
6861750,6.86175,0.19799898003264396,0.14486706783365885,0.24533663288773092,36.191278350097534,1.6501882656011653,12.204751989548317,70.74835215541475,21.81101929672483
6862125,6.862125,0.19767588328993754,0.14478548588625478,0.245027736711124,36.22049410225487,1.649103943616982,12.215695029544115,70.70708886027997,21.782511763717224
6862500,6.8625,0.19709281497608677,0.1448984945250252,0.24462451109980116,36.32254381354856,1.647689830274917,12.230000586055096,70.61902277027436,21.76778977257745
6862875,6.862875,0.19682278926356062,0.14474410943142785,0.24431550828505577,36.33088249434505,1.6466071778993587,12.240979293453343,70.58912338847091,21.73189806515621
6863250,6.86325,0.1965104279291004,0.14459685716542028,0.24397663696959823,36.34648298200883,1.6454208927926668,12.253035188059531,70.55289709504642,21.69483045959417
6863625,6.863625,0.19632631775124093,0.14457651099043642,0.2438163049755471,36.36827371241184,1.6448599899199432,12.25874509460462,70.52807575635673,21.682343287000133
6864000,6.864,0.19603087228962052,0.1444909984151897,0.24352772226924774,36.39329149245534,1.6438510159282413,12.269031864078405,70.49102267761744,21.65489639675307
6864375,6.864375,0.19560214857749167,0.14454222047694743,0.2432131863788179,36.46292948658362,1.6427521780276706,12.280257649144865,70.42815034198588,21.63972992665209
6864750,6.86475,0.1951208744755575,0.14461073434430283,0.24286708328570342,36.54340551979768,1.6415441144460214,12.292626856314271,70.3570760766733,21.62427202176496
6865125,6.865125,0.1947212845774478,0.14448505620365867,0.24247125630405314,36.57576856689655,1.6401638441362567,12.30679474687729,70.30761590271433,21.585883635718222
6865500,6.8655,0.1946963482077619,0.14435884668980584,0.24237603970493646,36.5553216426138,1.6398320338510437,12.310206298881724,70.31067501762735,21.566908645408088
6865875,6.865875,0.1944362420962838,0.14412550753478617,0.24202812680075925,36.54762351729853,1.6386203376629507,12.322683208941207,70.28633526215657,21.520741156815873
6866250,6.86625,0.1940542418005955,0.14417567902234946,0.24175126717839457,36.61108903052847,1.637656897305417,12.332624816283534,70.23026216158539,21.50799791403936
6866625,6.866625,0.19360573734628117,0.14414888956255936,0.2413754003528863,36.6694766936001,1.6363500484038243,12.34613985754729,70.16891894510321,21.48107573194419
6867000,6.867,0.19312730224228272,0.144058335987727,0.24093766629345206,36.72014973241093,1.6348297250291388,12.361906010438076,70.10673953313571,21.44375077523112
6867375,6.867375,0.19311005927453867,0.1439491672086336,0.24085858451189773,36.70178618505166,1.6345552478046106,12.364757405117812,70.10995261805917,21.427615812502452
6867750,6.86775,0.19268912637214955,0.14401828388011362,0.24056260206822508,36.77490217045563,1.6335284586283603,12.375437745892716,70.04763450727889,21.415609364844528
6868125,6.868125,0.19218702762576625,0.14408621180982897,0.24020135307973173,36.859581809280385,1.632276338088657,12.388491009985657,69.97412988357543,21.3992823602447
6868500,6.8685,0.19186344232683936,0.14408736488196894,0.23994322082554043,36.906152134558006,1.6313823582658027,12.39783031572728,69.92899269228376,21.382837301327516
6868875,6.868875,0.19148248357877318,0.14389742081540982,0.23952454829270062,36.92454349597653,1.6299336757155223,12.412999403508474,69.8856871261116,21.336879931173904
6869250,6.86925,0.19151421921646603,0.1435898128540704,0.23936526589620216,36.86111742195001,1.629382948645461,12.418777389706126,69.90582818928442,21.29568118455439
6869625,6.869625,0.19115645234081424,0.14353246874712977,0.23904467962322812,36.90156109364357,1.628275204133851,12.430418357580688,69.8589573492416,21.269443391841847
6870000,6.87,0.19052569459037305,0.14366001090099081,0.2386173485545779,37.01699077639713,1.626800067223971,12.445959687108692,69.76476618663467,21.255038610793108
6870375,6.870375,0.19019049845913408,0.14353568985345436,0.23827488320391835,37.04164773590805,1.6256190795076695,12.458434693216688,69.72453831225648,21.22072433867196
6870750,6.87075,0.1899022201578258,0.1435072978305924,0.23802772475388173,37.077993840694255,1.6247674160506653,12.46744909362917,69.68596876388482,21.20214422620445
6871125,6.871125,0.18973053278138938,0.14344126260289308,0.23785094258089876,37.09023744715976,1.6241585953969264,12.47390246345027,69.66550007204228,21.18427401597897
6871500,6.8715,0.18935968902264227,0.14348501537605382,0.23758165220449617,37.15258917887664,1.6232317280701658,12.483742035939905,69.61186579358785,21.171548182521622
6871875,6.871875,0.18884928610305746,0.14359899826445863,0.23724402029174613,37.24897424230447,1.6220705614985527,12.496094502104079,69.53540613244095,21.161498453584052
6872250,6.87225,0.1885059782842365,0.14348828380958864,0.23690375986783768,37.27791604676305,1.6209013946309254,12.508560931859867,69.49349989517643,21.128827529878848
6872625,6.872625,0.18844845262687104,0.1433967587745593,0.23680255430318145,37.26872538272436,1.6205538439321552,12.512272346938955,69.49016263543892,21.113263948332936
6873000,6.873,0.18814790161244382,0.1430715951754113,0.23636648287606815,37.25011697281892,1.6190573817825433,12.528282140754467,69.4649768087774,21.05315097857396
6873375,6.873375,0.18774089172991704,0.1431207814591975,0.2360724475940295,37.31941234949353,1.618049308080394,12.539093943823724,69.40624746893852,21.03948761530218
6873750,6.87375,0.1873116461797481,0.14314959140817723,0.2357487185859029,37.38822725118782,1.616940329232281,12.551013183908871,69.34552932502085,21.02191286359693
6874125,6.874125,0.18685778627604901,0.1430447588600194,0.23532453193262007,37.43504660459691,1.6154886399778794,12.56665592927017,69.28817197352447,20.984702929957756
6874500,6.8745,0.18686233521478163,0.1430117279040062,0.23530806752002983,37.42798699282879,1.6154323264714012,12.567263656278197,69.2904527821368,20.980375788312358
6874875,6.874875,0.18639969135291792,0.14302377185968482,0.23494817354777253,37.498889111953,1.6142019806352126,12.58055853537492,69.2260850752153,20.958896168410543
6875250,6.87525,0.1859557053936781,0.14311769658488957,0.2346533601809804,37.583077522597456,1.6131949837434931,12.591464448240515,69.16026565771821,20.949649617805587
6875625,6.875625,0.18564129524920633,0.14316590276649224,0.23443371390810605,37.639280956322246,1.612445239993147,12.599598645622672,69.11461262149456,20.94058913983833
6876000,6.876,0.18522898748148067,0.14299815105510394,0.23400480552457217,37.66840663160617,1.610982437519923,12.615504476465969,69.0662993164588,20.89698871661833
6876375,6.876375,0.18523821600449797,0.1426890257964884,0.23382334090351198,37.607065862511014,1.6103640410535283,12.622242770272468,69.08293605441978,20.854964565550226
6876750,6.87675,0.18484218103549505,0.1426887946665246,0.2335095801318317,37.66632087440421,1.6092954956227472,12.633905941097304,69.02853331860913,20.83527576504317
6877125,6.877125,0.18433267149313487,0.14288398272527578,0.233225998334733,37.78076446250885,1.6083304802411578,12.644460784609155,68.94892891745064,20.836799649365904
6877500,6.8775,0.18403140861393416,0.1427458252992774,0.23290326317336266,37.79930648791242,1.6072330958852676,12.656488531731727,68.91446386412544,20.80293710260519
6877875,6.877875,0.1836841625037756,0.14271158092264682,0.23260796823014174,37.84506460826373,1.6062298241321877,12.667508242787015,68.86857416504239,20.781076835585164
6878250,6.87825,0.18347133151946943,0.1425621176570674,0.2323482018015086,37.848159561134025,1.6053478995210546,12.677213685626434,68.8468029141877,20.75010046095242
6878625,6.878625,0.18310864568800655,0.14264238783420627,0.23211123827324698,37.91873735721286,1.6045439127180297,12.68607663061461,68.79320180866267,20.743206394600488
6879000,6.879,0.18247986684827044,0.14280072718408385,0.2317130757839653,38.045172495234084,1.6031941153245761,12.700989157554707,68.69944535776116,20.733883394514248
6879375,6.879375,0.18224450937519496,0.14260729474475692,0.23140851693881861,38.04336846300007,1.6021625845166907,12.71241321957277,68.67681228838154,20.69589179578179
6879750,6.87975,0.18212097479355818,0.1425381361037075,0.23126860942132832,38.048735533433565,1.601688996327412,12.71766621879949,68.66333992638036,20.680382765259957
6880125,6.880125,0.18187369512813756,0.1422478311149704,0.23089496840874615,38.029825506600616,1.600425062701857,12.731710619796456,68.64381033840284,20.62862982812539
6880500,6.8805,0.18144490302944427,0.14226669429294395,0.2305690029913093,38.09916248132467,1.5993234062253538,12.743981567424266,68.58438264051523,20.610229140925533
6880875,6.880875,0.1810244714439456,0.14241232773881088,0.23032830992638825,38.192203090054214,1.5985105413045906,12.753053582079204,68.51996179053482,20.609533561844067
6881250,6.88125,0.18060506455874661,0.14232192960423243,0.2299428646219341,38.23911564946894,1.5972098797813017,12.767601250252905,68.46726429857394,20.576755994748826
6881625,6.881625,0.18058770441004418,0.14218524734649857,0.22984465089941614,38.21503266605333,1.5968786717324945,12.771311979835207,68.47156193676288,20.557304824644785
6882000,6.882,0.18011054089621747,0.14222227020345204,0.2294928780676031,38.29599051077532,1.5956930741718398,12.784615750589587,68.40483999441656,20.53911653589245
6882375,6.882375,0.17967112749852887,0.14232026002534642,0.22920901044739678,38.38328553835167,1.5947371299201056,12.795366275919555,68.34035818091613,20.531071271992094
6882750,6.88275,0.17922388796990918,0.14232319000457194,0.22886042128801573,38.45338333480523,1.593564194099013,12.808586138857898,68.27949800117528,20.509753172555175
6883125,6.883125,0.17888020753827139,0.14215902560014865,0.22848920589060384,38.47473991952714,1.5923162906731938,12.822686234234943,68.24083165190346,20.470827238729917
6883500,6.8835,0.17890772829171298,0.1419352790111301,0.22837162404832337,38.42649662590075,1.591921269786546,12.827157192833758,68.2553891163528,20.441809315631254
6883875,6.883875,0.17859431328014322,0.1418714653333617,0.22808647792414433,38.46287032141847,1.5909638098080376,12.838009220990624,68.21596574652678,20.418013361013184
6884250,6.88425,0.17810388489766155,0.14203556292197683,0.22780494935405224,38.571911177871065,1.5900191905231493,12.848736891020403,68.14159686168806,20.416580522055046
6884625,6.884625,0.17767833591443397,0.14194541830045593,0.22741612262505453,38.62100238163324,1.5887156832673235,12.863574986555168,68.0883431054474,20.38387165337568
6885000,6.885,0.17737903147716297,0.14192271037572357,0.22716816794649705,38.66364583872925,1.5878851220268324,12.873050488597153,68.04895455561908,20.36639987142386
6885375,6.885375,0.177164769960993,0.14178872658952485,0.2269171626457783,38.671029128179974,1.587044884924295,12.882653109143503,68.02642667191864,20.33799250541321
6885750,6.88575,0.17677215721067024,0.14190119658748868,0.22668115307161074,38.7552318464877,1.5862553433735251,12.891691737501239,67.96798786685463,20.334344597245185
6886125,6.886125,0.17628024820555008,0.1421082815827838,0.22642766969127714,38.87401579944119,1.5854078819001005,12.901410060278195,67.89167733949643,20.338693643233743
6886500,6.8865,0.175910994082837,0.1420381839285911,0.22609627049764483,38.91891419223285,1.5843007647554093,12.9141320273654,67.8452610281763,20.311552199879102
6886875,6.886875,0.1758250490970313,0.14178962810037596,0.22587329750728924,38.88355529812328,1.583556404345621,12.922702157218023,67.84556726523908,20.27394685741098
6887250,6.88725,0.17553894426944983,0.14153338546111577,0.22548973403531652,38.878507473956354,1.5822769405243715,12.93746451282044,67.81924465509412,20.225766217339398
6887625,6.887625,0.17515251836382628,0.14157422934473862,0.22521471333762177,38.94830213004046,1.5813603257950397,12.948064806377653,67.76526225444775,20.212859490317804
6888000,6.888,0.1746881162305495,0.14162739625231627,0.22488721022189898,39.03321393095832,1.5802696412383535,12.960704860873802,67.70025791699715,20.197917169052904
6888375,6.888375,0.17431224264693845,0.14162877122748124,0.2245962305472008,39.0938735527859,1.579301363741623,12.971950737652211,67.64967593343445,20.180242336618324
6888750,6.88875,0.17424933733402265,0.14152949111888338,0.22448480665229018,39.08433168524272,1.5789307767994696,12.9762609426884,67.64593740794356,20.16391921478295
6889125,6.889125,0.1738153951107714,0.14157854356584065,0.22417911494101814,39.16398593635189,1.5779146172997778,12.988096995245595,67.58534555186918,20.14993001491691
6889500,6.8895,0.17336519959057595,0.1416684205926611,0.223887100616135,39.254580148513796,1.5769446707917698,12.999418556522516,67.52070453996738,20.14066258868836
6889875,6.889875,0.17305736709019015,0.14170014391431326,0.2236689139990757,39.31076985109509,1.5762204245903646,13.007887418361157,67.4779518850124,20.130347652157617
6890250,6.89025,0.17262373727261215,0.14162906148871704,0.2232884809571211,39.367149436296764,1.5749585926890168,13.022673616116771,67.42324751218449,20.100340185354842
6890625,6.890625,0.17261570477547203,0.14132113116313894,0.2230870763813136,39.307316629587625,1.5742910681475701,13.03051176051343,67.43669385735748,20.058739949224275
6891000,6.891,0.17226381178426692,0.14124868878785746,0.2227689676205695,39.35023378091201,1.5732374502304165,13.042906155945511,67.39300510383656,20.032479284887213
6891375,6.891375,0.17170557841195744,0.1413970006620412,0.22243182653120067,39.47094999173792,1.572121735741608,13.056061437306015,67.31139518262796,20.026066806656473
6891750,6.89175,0.17142283367693387,0.1413970898461056,0.2222136920236406,39.517311331520645,1.5714003698568444,13.064583697541885,67.2736254729316,20.01280029373775
6892125,6.892125,0.1709465768614874,0.14131787939568483,0.22179602155483705,39.57981138906241,1.5700202715436675,13.080924964663867,67.21377723023589,19.979897521474534
6892500,6.8925,0.17085551874706545,0.14122351592432386,0.22166571619525782,39.576008761399855,1.5695900098648776,13.086029432124214,67.20604853462633,19.963047015213185
6892875,6.892875,0.17047117145930302,0.14133637833255117,0.2214416224174424,39.66187427658452,1.568850400415763,13.094814906067034,67.14952688193823,19.960113841965985
6893250,6.89325,0.1699254842564874,0.1415186360298945,0.221138405853808,39.788466577674036,1.5678503280065452,13.106716509627939,67.0683422113853,19.95887332741025
6893625,6.893625,0.16967012920887262,0.14141356646729994,0.22087496355802075,39.80991381485237,1.5669820714957068,13.117070182781285,67.03927661773535,19.932971347275874
6894000,6.894,0.16951414578687798,0.14132589749419755,0.22069901432583555,39.81835695008851,1.5664025027118667,13.123992129137221,67.02262021564712,19.91403796367955
6894375,6.894375,0.16922427246658192,0.14102515505576457,0.22028379139270868,39.80655577686657,1.5650358142129015,13.14034914619734,66.99807556868359,19.86056068018184
6894750,6.89475,0.1688637380242817,0.14100822192225426,0.21999609239531723,39.863280937959686,1.564089718655139,13.151700662303396,66.95095064716736,19.84156672898982
6895125,6.895125,0.1684467563142305,0.14121388072152402,0.2198082569450442,39.974095555475245,1.5634723999624822,13.159119952689377,66.88604793629764,19.84951962682019
6895500,6.8955,0.16797536675572805,0.14116293194667365,0.21941444162247517,40.04298078963632,1.5621790955972488,13.174695820500467,66.82589465680803,19.82091053331418
6895875,6.895875,0.16787292422705596,0.1410572443905297,0.21926802065871917,40.03906050154799,1.5616985763634788,13.180494075450069,66.81720822274364,19.802159993398824
6896250,6.89625,0.16743094840348668,0.14110142018308613,0.21895829114462612,40.122311871878246,1.5606827104419614,13.19277210053696,66.75661566459999,19.78757708379226
6896625,6.896625,0.16700481331671113,0.1411804815316227,0.21868364373324858,40.21010034102598,1.5597825822517075,13.203673969063075,66.69657072746621,19.77835924117623
6897000,6.897,0.16664990401852495,0.14124772131960453,0.21845619535129746,40.28366258052222,1.5590376228482592,13.212712686405336,66.64654477576902,19.77087268464039
6897375,6.897375,0.1662692384832594,0.14111452828894172,0.21807973257506877,40.321632412202426,1.5578055504131196,13.227693881439242,66.60239155723244,19.73573753237477
6897750,6.89775,0.1662946980833266,0.14087122182520945,0.21794179899494293,40.2685336769882,1.5573544237880412,13.233189371031271,66.61694451353097,19.704770284387248
6898125,6.898125,0.16596461084044406,0.14076344648217184,0.21762031136123142,40.30305633889584,1.5563035812953179,13.246011453334198,66.57829752755109,19.67537967608089
6898500,6.8985,0.16542602672161247,0.14094122970071937,0.2173251033508338,40.43064705481125,1.5553393989797266,13.257802103404725,66.49908315225737,19.67413861947559
6898875,6.898875,0.16506561476654924,0.140958439819507,0.21706206240291834,40.49580228697073,1.5544808904498981,13.268321497637663,66.45079375966012,19.659894830556365
6899250,6.89925,0.16468174805453908,0.14087669334450095,0.21671714484548577,40.545272030002,1.5533560282070393,13.282134591577734,66.40398046423265,19.631568952009047
6899625,6.899625,0.16456429736344463,0.14077870772585188,0.21656419952449452,40.545772094475886,1.5528575523177548,13.288266709894057,66.39299578869328,19.613305349246144
6900000,6.9,0.16414941214711518,0.1408376794680944,0.21628749724891908,40.629087649861496,1.551956224992407,13.299371694689292,66.33572161248155,19.6021314206839
6900375,6.900375,0.16384864878919747,0.14073169852425857,0.21599025598292296,40.65970293177473,1.5509887029623917,13.311316816638897,66.30101198813102,19.574493222404048
6900750,6.90075,0.16343954796228674,0.1406199795586551,0.2156071995300556,40.708016493452206,1.549742933389703,13.32673482666596,66.25234656870961,19.541208956648923
6901125,6.901125,0.16308891900477573,0.14085347052779595,0.2154940733799215,40.81587862636573,1.5493752591732333,13.331293390231153,66.19571354748665,19.555924022602976
6901500,6.9015,0.16271526348250687,0.14083802632602102,0.2152013165145386,40.8777918365481,1.5484242546350429,13.34310152319377,66.14741462032524,19.536929224380863
6901875,6.901875,0.16242991828786427,0.14063318572059708,0.21485150984092763,40.8862886935439,1.5472888569075598,13.35723180043196,66.11930290610901,19.497147579530697
6902250,6.90225,0.1622511597899803,0.14059570533315668,0.21469185175809896,40.90995314803343,1.5467709770711984,13.363688762290133,66.09757963006473,19.48414645548088
6902625,6.902625,0.16172577463419954,0.1407245789850972,0.21437964761507738,41.027937890224344,1.5457588947747627,13.376328945631924,66.02297664332913,19.477259405900814
6903000,6.903,0.1615531455127948,0.14064944703193663,0.21420010685213905,41.04308826848027,1.5451772358839806,13.383606337190379,66.00379046900952,19.459634079077833
6903375,6.903375,0.1611089632904205,0.14062202257311207,0.21384726157953696,41.11569097114125,1.544034895837668,13.397926134564806,65.94696375969346,19.436012356327076
6903750,6.90375,0.16069195103085518,0.1406359790154435,0.2135424588219753,41.19208827975785,1.543048919086243,13.410315218513393,65.89187384488494,19.4190525851955
6904125,6.904125,0.1605253565887329,0.1405100181367026,0.21333414003557039,41.19609817981353,1.5423754884830432,13.41879276980916,65.87579486312794,19.39511832264642
6904500,6.9045,0.1600539087616762,0.14071465566353106,0.2131146828081,41.32097755181563,1.5416664363966703,13.427732559646746,65.80510853992112,19.400621233022928
6904875,6.904875,0.15972545656639722,0.14073293998702077,0.21288020545070516,41.38304288885432,1.5409092921430096,13.437294386376447,65.76149127308766,19.388252484208216
6905250,6.90525,0.15941039472482138,0.14065059634430083,0.21258942635590042,41.422526981072544,1.5399709718706125,13.449166799028017,65.72416043496182,19.363399302674612
6905625,6.905625,0.15913378624755664,0.14059500762267332,0.21234528036644143,41.46065921090453,1.5391836678519009,13.459147745840848,65.69065325251944,19.343776702982986
6906000,6.906,0.1588345771436428,0.14052061881807762,0.2120718444523348,41.49912091238745,1.5383024910562564,13.470339728269138,65.65506368663337,19.3207194174756
6906375,6.906375,0.1584269113062817,0.1405348239436681,0.211776115194623,41.57508077157499,1.5373501597123342,13.482460452475047,65.6014452681315,19.304358678587704
6906750,6.90675,0.158105003033413,0.14054213869000434,0.2115402674002185,41.63442159705557,1.536591175563801,13.492139020136346,65.5593145930834,19.290948725174022
6907125,6.907125,0.15780370280335326,0.14048824466129908,0.21127933052350878,41.67778301996157,1.5357519808977347,13.502859758779799,65.52261315884775,19.270530154780914
6907500,6.9075,0.15753131928013517,0.14054331489957886,0.21111262377485168,41.73810166369281,1.5352161287838892,13.50971593338826,65.4848342080482,19.265548728005868
6907875,6.907875,0.15711198586059444,0.14048276029894846,0.2107595360648515,41.80170890845583,1.5340819324290742,13.52425532180817,65.4331801267293,19.23905845410043
6908250,6.90825,0.15669805448453053,0.14065243548536666,0.2105644506729522,41.91120247418785,1.5334557098485047,13.532298966881662,65.37205105773097,19.24264500337769
6908625,6.908625,0.15639254996542287,0.1406277656621486,0.21032070311744272,41.96179419795838,1.5326737169069335,13.542359500423082,65.3336247286957,19.225897010094478
6909000,6.909,0.15613089374327557,0.1404522847519743,0.21000880998930418,41.97392579411747,1.531673802555851,13.555249719656361,65.30756731923093,19.19161533358837
6909375,6.909375,0.1559359302615836,0.1403479646175482,0.20979410267887422,41.988354838687265,1.53098591997376,13.564134480143782,65.28698119217401,19.16950826047792
6909750,6.90975,0.15539159631402857,0.1404572816039588,0.20946311408120477,42.1101884386559,1.5299262256125037,13.57784888224902,65.21185069042781,19.159581275674032
6910125,6.910125,0.15528309499175896,0.14043372154038272,0.20936683055322156,42.12531601796256,1.5296181304908307,13.581842427235342,65.19888809229448,19.151751878290117
6910500,6.9105,0.15481668390563535,0.1404193326268794,0.20901146999845632,42.20815059489217,1.528481670898688,13.59659760597484,65.13936678913537,19.12933293374042
6910875,6.910875,0.15444677424543712,0.14050714005665568,0.2087967013190622,42.294192979354236,1.5277953255937116,13.60552733659908,65.08783618577579,19.124358142376803
6911250,6.91125,0.15419892947742952,0.14034745343777752,0.2085059172744371,42.30756545406494,1.5268666483429238,13.617632309903243,65.06294350665961,19.09289508966588
6911625,6.911625,0.1537262231071945,0.14046019284356479,0.20823260418208853,42.41805560133116,1.5259943899735355,13.62902539009582,64.99716676388192,19.086641535112125
6912000,6.912,0.1534569701851754,0.14057464148243834,0.20811119990603552,42.491319632800035,1.5256071303984633,13.634090935267471,64.9575295257025,19.08953582940416
6912375,6.912375,0.15306406020052538,0.14050020443953615,0.20777130209107686,42.549371726942915,1.5245235438693052,13.648288770243088,64.91032072938204,19.062744649274663
6912750,6.91275,0.1527875802253564,0.14039766204661394,0.2074983088588313,42.580137820978166,1.5236539206876458,13.659708770003613,64.8793152837672,19.037477386895453
6913125,6.913125,0.15252416153771603,0.14035372770248802,0.20727466978086698,42.620463807004995,1.522941962062875,13.669075361552412,64.84743529283587,19.02032474420469
6913500,6.9135,0.15210494783301046,0.14041645282453574,0.20700892584405123,42.7118072300082,1.5220964840351814,13.68021856320522,64.79094529809804,19.010061815951914
6913875,6.913875,0.1517628072225088,0.14043762038824292,0.2067720360115666,42.78042494283049,1.5213432843993424,13.69016391765996,64.74619142847718,18.997848962579408
6914250,6.91425,0.151450835253997,0.1403724208505891,0.20649884269551788,42.82593842958071,1.5204752149246838,13.701647559314692,64.70909350390232,18.9759106692883
6914625,6.914625,0.15115405927291958,0.14044331882473873,0.20632953118055714,42.89639927218492,1.5199375289532067,13.708772172393243,64.66803998235834,18.972064688742016
6915000,6.915,0.15077773308815165,0.14036170233386375,0.20599837930736753,42.95101557416841,1.5188865461701921,13.722723928601004,64.62347753908675,18.94527152864171
6915375,6.915375,0.1503998575841888,0.14054707238870084,0.20584848000016662,43.06044574226508,1.5184110961601125,13.729046710320658,64.56716094693338,18.952538093026725
6915750,6.91575,0.15004658762012377,0.14053441530298627,0.2055818580055052,43.12509154347224,1.5175658690003329,13.740304263937714,64.52262715758519,18.935591306691464
6916125,6.916125,0.14971336546361372,0.14032276700752697,0.20519398319417229,43.1455628857809,1.5163372668435686,13.756707559691767,64.4892965638753,18.89416372556288
6916500,6.9165,0.14962133698120283,0.14030037705264373,0.20511153132175836,43.15857953574217,1.5160762532203353,13.760198460245343,64.47853165175043,18.88732849687994
6916875,6.916875,0.14907717481696203,0.14040893594270873,0.2047893389411928,43.28487402711531,1.5150568244860294,13.773853117940343,64.40451190723907,18.877641201462737
6917250,6.91725,0.14882125098594445,0.140428692228691,0.20461667172076156,43.33803485066072,1.5145108388515933,13.78117967627433,64.37108396048022,18.8691056584201
6917625,6.917625,0.14841536930613117,0.14049029902092272,0.2043640035947221,43.428693904507774,1.513712311956846,13.791911957135072,64.31680344902452,18.859431371587267
6918000,6.918,0.1480650278526471,0.1403999901979628,0.2040475672988855,43.47790559542143,1.5127129685537546,13.805371572332028,64.27617086300226,18.832861419675538
6918375,6.918375,0.1478888173033258,0.1403244234392017,0.2038677171523752,43.496570225942534,1.5121453344993783,13.813030802984807,64.2570385715004,18.815682022475823
6918750,6.91875,0.14736467597991948,0.14045145701927728,0.20357543934744324,43.62404474482056,1.5112234087322522,13.825492385182246,64.18505239546437,18.809280505938535
6919125,6.919125,0.1471089842521782,0.1405497112723225,0.20345828709207406,43.693752180209174,1.5108540677657951,13.83049232264682,64.14841013039599,18.810757517424094
6919500,6.9195,0.14675779664307056,0.14044530573239353,0.2031323085523185,43.74088803102416,1.509826940488163,13.844419915944288,64.10838718217339,18.782459729932818
6919875,6.919875,0.14643912761158745,0.1403894470445427,0.2028635377220738,43.791718087649755,1.5089807011019507,13.855920103110694,64.07042358239913,18.761735933441997
6920250,6.92025,0.1461776527943485,0.14033728556840708,0.20263874234009088,43.83223521010567,1.5082733588907837,13.86555037240915,64.0395603664642,18.743948787029538
6920625,6.920625,0.14578055056774317,0.14037999316745955,0.2023820926009273,43.91881524483807,1.507466271064221,13.876558357263615,63.987510194949884,18.732383011154774
6921000,6.921,0.14544051712980222,0.14043421896146713,0.20217495858365248,43.99672687794877,1.5068152742479461,13.885452743685915,63.942224593767605,18.724720324691937
6921375,6.921375,0.14513613784699309,0.14042620617412926,0.20195053327386991,44.05507590280701,1.5061103144453931,13.895099913747819,63.90412888839176,18.710727398256804
6921750,6.92175,0.14486222589370798,0.140453847499075,0.20177301050480737,44.11480143101254,1.5055529646583632,13.902738523402666,63.86838305689597,18.702544774792734
6922125,6.922125,0.1444454242150672,0.14031612873989677,0.201377994232791,44.169218528291886,1.5043136622295652,13.919759782442851,63.82167694495238,18.667443933598495
6922500,6.9225,0.14407091848780365,0.14055704506039782,0.20127769988260016,44.292691107252885,1.5039991993538067,13.924086782844567,63.76424970593391,18.681882783943532
6922875,6.922875,0.14374676416604673,0.14056407902106297,0.20105072126020512,44.35863575355917,1.5032878221689567,13.933887290936376,63.72314355218424,18.66899681987635
6923250,6.92325,0.1434516162629927,0.14039731690106352,0.20072312473026763,44.3835040797323,1.5022618092448365,13.948051816396843,63.693082892586055,18.63549577746946
6923625,6.923625,0.143253819603946,0.14032994314228386,0.20053465978088808,44.40927561039122,1.5016719292069047,13.956211089235993,63.67106007259956,18.618645477400367
6924000,6.924,0.14269681751471336,0.14048884723825383,0.20024859032502781,44.553279595544986,1.5007770862358618,13.968610650064663,63.594345112627664,18.615046489613757
6924375,6.924375,0.14249654899852876,0.14047619843406026,0.20009704846142928,44.5909302410013,1.5003033132370702,13.975186347852306,63.569737039131695,18.60499208228345
6924750,6.92475,0.14211918271968443,0.14045402401127144,0.19981289987853604,44.662369044152044,1.499415448832418,13.98752954490159,63.523325241347564,18.586273906713995
6925125,6.925125,0.1417390197418615,0.14058826798886256,0.19963719797044852,44.76646659228895,1.4988667575859613,13.99517068700914,63.470004083975425,18.587063503757598
6925500,6.9255,0.1415989937138989,0.1404078744142463,0.1994107474995155,44.75799985514324,1.4981599412600028,14.00502877064283,63.4600628130217,18.55855961703477
6925875,6.925875,0.14108919418460897,0.14060758984664165,0.19918999733456424,44.90204407490579,1.497471301985678,14.014649484057093,63.387824581094236,18.562100539841364
6926250,6.92625,0.1407786635826027,0.1407009884334532,0.1990361782848896,44.98418905922872,1.496991681493658,14.021359516887424,63.34505454212917,18.560713674333208
6926625,6.926625,0.14034693627484351,0.14062957983367705,0.1986805004169547,45.05763569777885,1.4958833536943383,14.036895096341963,63.29410183404456,18.53364178045826
6927000,6.927,0.14000981912293445,0.14055805704384614,0.19839182657251264,45.11195750378641,1.4949845402005721,14.049524481094007,63.25500367069923,18.51056398133775
6927375,6.927375,0.13986267770562472,0.14047463900249818,0.19822888996780877,45.1250734088979,1.494477507327122,14.056661019288075,63.24013226114708,18.49398495759682
