frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
616001250,616.00125,0.0036056982932757007,0.001845605270723335,0.00405059489426591,27.105996780997952,1.0081341378859219,47.849623781020284,50.36153030408561,0.18589806163062492
616030000,616.03,0.003583903214007668,0.0019355415996333049,0.0040731662783743,28.371940902736686,1.0081796496297897,47.80135720802023,50.35930068979753,0.1949482771522618
616058750,616.05875,0.00415681053683786,0.0018721083078840413,0.004558932260476647,24.24543590512075,1.0091596226200095,46.8227372154903,50.41706128872233,0.18877632209671516
616087500,616.0875,0.0038139047143445804,0.001988111486960227,0.004300983196280011,27.532121114183354,1.008639123115912,47.32864508417565,50.38245081295636,0.20033556430360688
616116250,616.11625,0.0045235085172618756,0.0019326308346023138,0.004919064062257816,23.134187158238394,1.0098867617388776,46.16235042946432,50.45402774313146,0.1950227384950141
616145000,616.145,0.0036934332436706777,0.002180401621500348,0.004289009251154986,30.555285926352155,1.0086149681805345,47.3528603402163,50.37023180661993,0.21965871096686673
616173750,616.17375,0.0034041932170165742,0.0018349321289732724,0.0038672351075051074,28.325606253829886,1.007764497351761,48.2519884861916,50.34124197474872,0.18474828762814713
616202500,616.2025,0.003315536935406257,0.0019812598688736726,0.0038624054471342643,30.861202180616885,1.0077547629328616,48.262842781972395,50.33226016091266,0.19944554969683126
616231250,616.23125,0.0040751738434310885,0.0013708162898941033,0.004299555692722673,18.592027615975983,1.0086362433948977,47.33152842407583,50.408994654313894,0.13820549695021334
616260000,616.26,0.003900211786773889,0.0012726206039190109,0.004102586401675065,18.071258886137027,1.0082389739056592,47.738845276183184,50.391384434049115,0.12826038695972164
616288750,616.28875,0.0036706614939817548,0.0015196760414367125,0.003972803931018636,22.489850534015815,1.0079773001112784,48.018057361253085,50.36818498606615,0.15308906417884366
616317500,616.3175,0.0038550248475040794,0.001986828860924725,0.004336900448186157,27.265980232067253,1.0087115821609505,47.25641093585636,50.386595009584724,0.2002228482701243
616346250,616.34625,0.0028268366540843684,0.0021489792689386804,0.0035509319012342563,37.24232873028069,1.00712717190455,48.99315312790052,50.28301928361783,0.2161170570856151
616375000,616.375,0.003897639759232489,0.001766481830341902,0.004279258551393918,24.3809055453573,1.0085952986078572,47.372629455872115,50.39097335763014,0.17803273784405765
616403750,616.40375,0.003505861600916662,0.0021096242550478943,0.004091647597517206,31.03709028942731,1.0082169159193148,47.76203555904229,50.35136982757175,0.21244849884981679
616432500,616.4325,0.0034797706743224296,0.0012266564818785245,0.0036896463340554708,19.418100700930125,1.007406620478206,48.6603052108526,50.34904012595987,0.12352363444151211
616461250,616.46125,0.0038242617393867487,0.0012201446406451288,0.004014191175745419,17.695472482949658,1.0080607397016712,47.9280389618625,50.383743689938946,0.12295289090761827
616490000,616.49,0.003472350710582931,0.0014684702275087288,0.0037700960553234348,22.923685462030544,1.0075687269382205,48.47295169208842,50.34822709224502,0.1478718467804901
616518750,616.51875,0.0032324159420307657,0.001941244665235925,0.003770536257961403,30.987146989772032,1.0075696140200443,48.471937572482204,50.323909314096646,0.19538481875457592
616547500,616.5475,0.0028043420738896488,0.001445839511776869,0.0031551206571544723,27.274352501716695,1.0063302139029584,50.019680558923525,50.281012039107104,0.14539799520251856
616576250,616.57625,0.003634210733638306,0.0019664296937329582,0.004132110041720401,28.417311239281656,1.0082985104417685,47.676562427096776,50.36435570975579,0.19807931121898448
616605000,616.605,0.003630871211489115,0.001577857908025479,0.003958896479113716,23.4881899518097,1.0079492632685931,48.04851708866128,50.36415855322381,0.15893746271332015
616633750,616.63375,0.0034571327103113496,0.001262464802169127,0.0036804325769426386,20.06102270726817,1.0073880563973303,48.682022676864314,50.346751547920924,0.12712372543070366
616662500,616.6625,0.003441511903373514,0.0012253503543392206,0.0036531476389465617,19.598272621352613,1.0073330841168207,48.746655515607635,50.345187971896706,0.12338263444270348
616691250,616.69125,0.0033551282374244635,0.0023686326570089068,0.004106982609338888,35.221090164822435,1.0082478389498093,47.72954272249427,50.336075577759146,0.23845936704544665
616720000,616.72,0.003371936257580799,0.0025267246345679526,0.004213584163645074,36.84566559896761,1.0084628271617986,47.50696653803943,50.337689536352066,0.2543834767958693
616748750,616.74875,0.003541113120395919,0.0014633802823503352,0.0038315746087231382,22.453072170977755,1.007692624080548,48.33245426817075,50.35515327751038,0.14737964051726926
616777500,616.7775,0.004522818044017114,0.0015017627208181842,0.004765624232870866,18.368301621643887,1.0095768883167797,46.437604090921596,50.45410806998702,0.15154363895727962
616806250,616.80625,0.0034035852656249905,0.0013114092072928087,0.003647490475566988,21.07178831208139,1.0073216867337604,48.76011666950777,50.34134717496937,0.13203796904335813
616835000,616.835,0.003847083154385205,0.0014657924955527634,0.004116867308618681,20.857540465740318,1.008267771937241,47.70866261177915,50.38597668282075,0.14771327653826274
616863750,616.86375,0.004134185662334449,0.001441073618570233,0.004378148497343463,19.21727579816529,1.0087948019436008,47.174190243744,50.41492454466385,0.1453060207396283
616892500,616.8925,0.004017145961590669,0.0020538152176849643,0.00451172014038089,27.078947328726386,1.0090643360281792,46.913156944934826,50.402907912645105,0.20704073301532994
616921250,616.92125,0.004150148076034736,0.0008176063217174739,0.004229918338493924,11.144922070932825,1.0084957731034379,47.473360338001804,50.416676671192846,0.08244346222837559
616950000,616.95,0.004033520529204031,0.0016023303025127229,0.004340132516163634,21.665625406280444,1.0087181027535672,47.24994020163908,50.40472569296033,0.16153308149365833
616978750,616.97875,0.0036024147996013014,0.0016587691897111626,0.003965968685343029,24.724196210360997,1.0079635204433897,48.033014384744504,50.36126576516097,0.16707805996757857
617007500,617.0075,0.0025422898459162863,0.002223915997624514,0.0033777270501239875,41.17842374355454,1.0067783495147593,49.42750896276272,50.25437858656893,0.22352558319102422
617036250,617.03625,0.0032434723894890966,0.0009970676383310839,0.0033932664229006887,17.08781918992022,1.0068096397677775,49.38764080619482,50.32530228559625,0.10035661612826613
617065000,617.065,0.0033958101896276235,0.0014554192656392412,0.003694559795533517,23.199617410450912,1.0074165203690453,48.64874600199822,50.34052410412326,0.14653513741826307
617093750,617.09375,0.0036772598156359208,0.002026046809224768,0.004198464650900444,28.853289914576592,1.0084323321502584,47.538189980364635,50.36866814961251,0.20410215650907748
617122500,617.1225,0.003657140747150453,0.0014762110804488514,0.003943840463115634,21.981550169154566,1.007918911851214,48.08161323054911,50.36683612390354,0.14870647610884324
617151250,617.15125,0.003959696464787979,0.00209417608196076,0.0044793715580995225,27.87314923723278,1.0089990532192392,46.97565823786843,50.39709999267775,0.21108503818234886
617180000,617.18,0.0038816505415207123,0.002555638013739753,0.00464741827079936,33.360487986970526,1.009338235226608,46.65576477927813,50.38901685730406,0.2575577367708967
617208750,617.20875,0.003015109097581566,0.0019330250613824162,0.0035815455823221933,32.66445236272591,1.0071888383167598,48.918590344106754,50.30204568981518,0.19447272450723013
617237500,617.2375,0.0031920374636532868,0.0014996714977528608,0.003526771579013648,25.16490696072296,1.0070785074368775,49.052453353780336,50.31999885104661,0.15092881335809813
617266250,617.26625,0.004391902133083123,0.0018103965169817746,0.004750404182306998,22.40206392345405,1.009546156466216,46.46538874780647,50.4407954935143,0.18263980246235734
617295000,617.295,0.003197457685296652,0.002043862871155996,0.003794879587727739,32.58732338318219,1.0076186711149553,48.416039995976305,50.32034965294981,0.20569875092906545
617323750,617.32375,0.0033688106923967748,0.0017343693913253523,0.0037890530039540364,27.24083004444022,1.0076069290653338,48.42938638928108,50.337715930486745,0.17461089435324056
617352500,617.3525,0.002837094961861889,0.0018192050498716794,0.0033702544171176057,32.668847942134725,1.00676330288566,49.44674626874706,50.28418291460888,0.18295655710691927
617381250,617.38125,0.0038796427131704064,0.001774394874133793,0.004266158078553643,24.577479387999443,1.0085688723209836,47.399261124137766,50.38915675649745,0.1788237775327896
617410000,617.41,0.004086947809463735,0.001326563829028132,0.00429684930964145,17.982676594393777,1.0086307837966813,47.33699753483364,50.410193797458554,0.13374714877411784
617438750,617.43875,0.0024379709649635607,0.0028573408235080134,0.003756074947027922,49.52817071092657,1.0075404724738035,48.50531501205929,50.243570485823774,0.28713006099522187
617467500,617.4675,0.0011439023712577529,0.001985545552431267,0.00229148505902803,60.05311461061601,1.0045934960456133,52.79765940205472,50.114125644676555,0.19900880355161646
617496250,617.49625,0.0067816280003840015,0.0024876310264269567,0.007223488524198979,20.144004365925404,1.0145520939319184,42.825060256609945,50.68216166025685,0.25217019359956666
617525000,617.525,0.004536135123730293,0.000626152427382722,0.004579147161105102,7.859245749879128,1.009200424419572,46.7843079845283,50.45564079579145,0.06318716886462752
617553750,617.55375,0.0038345600494974663,0.001647898640427888,0.0041736579522435825,23.25557031682955,1.0083823007607151,47.589662919211484,50.38465734575293,0.166060509354857
617582500,617.5825,0.003332706179856041,0.0022646755810041296,0.004029353045892981,34.197304435222854,1.0080913088316723,47.895293574218584,50.33386698999074,0.2279834604073529
617611250,617.61125,0.0035667158156434905,0.0021242546671834586,0.004151375627501337,30.777064239664732,1.0083373627796437,47.63615937448932,50.35749217459911,0.21394796272108155
617640000,617.64,0.003536487050247068,0.0014729814659583313,0.0038309809521351007,22.61220561623255,1.0076914276169655,48.33380014699041,50.35468453253419,0.14834521125709496
617668750,617.66875,0.004007977969182915,0.0020494456765555056,0.004501568058200127,27.082547820984388,1.0090438476119334,46.93272358937487,50.40198553789852,0.20659644919512
617697500,617.6975,0.0035412754687530242,0.0016876214539119395,0.003922843116579582,25.48048540862612,1.0078765848397802,48.12798119894984,50.35509821375106,0.16996330363270876
617726250,617.72625,0.0036916656708226464,0.0014610796379204453,0.003970283256075838,21.59256387918361,1.0079722184776874,48.023570156111255,50.3703185997052,0.14719241393916174
617755000,617.755,0.0033827067739284826,0.002427982094041509,0.004163868653952456,35.669389734764806,1.0083625579006141,47.61005956864476,50.338823302485686,0.24444776141403707
617783750,617.78375,0.004255629023891531,0.0011814084267759667,0.004416571550404821,15.515226928191566,1.0088723283738916,47.098294588163,50.427240310701926,0.11915265748839973
617812500,617.8125,0.0034628729926264065,0.0021768780053245088,0.004090267376728199,32.154844722256065,1.0082141327526828,47.76496603328969,50.34701178037938,0.21920227247401985
617841250,617.84125,0.0028864200894513975,0.002192536531694105,0.003624725834542777,37.22045278428789,1.007275824538257,48.81449673660797,50.28899265665761,0.22052380446593636
617870000,617.87,0.003350650515616531,0.0019850228270208124,0.0038945056812893495,30.64373407045298,1.0078194643107616,48.190953165538836,50.33579349436302,0.1998384291893602
617898750,617.89875,0.003872315603429664,0.001064442650870152,0.004015951479980344,15.370141495282965,1.0080642887523104,47.92423085801818,50.38862224200961,0.10727332735583885
617927500,617.9275,0.002740428266308345,0.0025078037143616383,0.0037147041002679867,42.462062116551984,1.0074571091544884,48.60151549668937,50.27416178220485,0.25215893885555524
617956250,617.95625,0.0030120187858665485,0.0017736498608066052,0.003495438598395384,30.49202314484619,1.0070153990935655,49.12996644751124,50.301794402958016,0.17843772145057557
617985000,617.985,0.0037009594226844584,0.001538675798921735,0.004008069842523246,22.575123984706043,1.0080483982272619,47.941294385739525,50.371231340445185,0.1550124794680387
618013750,618.01375,0.0032538058981571305,0.001913676243739852,0.0037748390149430744,30.461263913728317,1.0075782848351482,48.46203129877637,50.326072958742465,0.19261836522170842
618042500,618.0425,0.004211023951222386,0.0014578837685984088,0.004456248175372562,19.09618483971363,1.0089523904242383,47.020612612550366,50.4226679163788,0.1470236978677552
618071250,618.07125,0.003683685157825289,0.0012299039513599711,0.003883580831082726,18.463065863304063,1.007797443664914,48.2153530241564,50.36957753630331,0.12390135358546768
618100000,618.1,0.003220027708241773,0.0017737244780700208,0.0036762313537030736,28.847791739424125,1.0073795917941373,48.69194330548477,50.322725310483065,0.1785197120090351
618128750,618.12875,0.004406656128474247,0.0021871692026548804,0.004919586095970028,26.396725470570583,1.0098878161548148,46.16142869179848,50.44213132089453,0.22065629267849576
618157500,618.1575,0.00382081193332346,0.0017877808286327387,0.004218384065143159,25.075175736759956,1.0084725084248174,47.4970776442348,50.383223346219914,0.18015152732012152
618186250,618.18625,0.0034350257196611336,0.001654370270391946,0.0038126555950269373,25.71630404229857,1.007654495143791,48.375448473256,50.34441004596704,0.16657901197054134
618215000,618.215,0.003878665227205289,0.0022744474662404974,0.004496349099149139,30.387339645831148,1.0090333151366755,46.94279954509512,50.388853410089034,0.22921823407129946
618243750,618.24375,0.0035173268281971652,0.0009397442322776373,0.0036407014761518984,14.958642508426284,1.0073080092323037,48.77629860245321,50.352884958170335,0.09463892084714914
618272500,618.2725,0.0033581002021807736,0.0022084772516989424,0.0040192298689124845,33.331189536231825,1.008070898534283,47.917143096137295,50.336448821993976,0.22233739599406888
618301250,618.30125,0.003587017967629257,0.002439426102134191,0.004337913969625117,34.21847509617949,1.0087136269031194,47.25438130502376,50.359391572205915,0.24570065204910363
618330000,618.33,0.003052294425867251,0.0015943256010488018,0.003443599190431417,27.579720333455043,1.0069109970848291,49.25974805908155,50.30590741648768,0.1604098943569368
618358750,618.35875,0.004007909492257695,0.002403080421651573,0.004673128931567632,30.946248753487932,1.0093901391942754,46.607844732623434,50.401819271385484,0.24224454038211116
618387500,618.3875,0.004200011257927876,0.0013499537249935963,0.004411628908503636,17.818272008934887,1.0088623552395797,47.10802052194977,50.421588022568066,0.13613627069034986
618416250,618.41625,0.003450269397578847,0.001491241354860021,0.00375874443056639,23.374489343280924,1.0075458517895206,48.499144047937335,50.345996799830644,0.1501581864179526
618445000,618.445,0.003898805925604759,0.002267584166111091,0.004510279990857387,30.18270698968005,1.0090614295661757,46.915929939780256,50.39088635844714,0.22853580106367255
618473750,618.47375,0.006021884619024192,0.0010499356926576145,0.0061127292859701025,9.890291606374173,1.0123006491099913,44.27529674709567,50.605724488760785,0.10626948359516154
618502500,618.5025,0.003366971386061718,0.0016368908003093674,0.0037437825533403793,25.92722212595549,1.0075157022616843,48.533787678522906,50.337563952901036,0.1647965004615336
618531250,618.53125,0.003045490740086056,0.0012653704948608054,0.0032979048405334848,22.562388744042284,1.0066176340082957,49.63523759740454,50.30531782087695,0.12731111446839696
618560000,618.56,0.0037696574843354576,0.0014054516876595478,0.004023134598239463,20.44710155505124,1.0080787711803258,47.90870874805367,50.37819237741096,0.1416105230491198
618588750,618.58875,0.004088964048109486,0.0019849035428778387,0.004545268865673504,25.893301563878254,1.0091320453326775,46.848808438390286,50.41017637679485,0.2001228098057913
618617500,618.6175,0.0036224896069475803,0.001320227389245087,0.0038555714637075696,20.024423568095965,1.007740988863177,48.27822485476992,50.363389766925884,0.13298423003897977
618646250,618.64625,0.003293890440821617,0.0017662684889107223,0.0037375685426564408,28.20135007605759,1.0075031807376076,48.54821668278432,50.33016252843513,0.17779564393323774
618675000,618.675,0.002804637280704457,0.0011880730608624457,0.0030459001747044096,22.958012985657383,1.0061104120545534,50.325686683725394,50.28111019353855,0.11947637342539379
618703750,618.70375,0.0032173157614229695,0.0016082687285785915,0.0035968943565282065,26.559506715742728,1.0072197574177677,48.881446350944834,50.322508864440124,0.1618663288703458
618732500,618.7325,0.0038248717779968814,0.0016086105030730731,0.004149370056853694,22.80996017955492,1.0083333181344487,47.64035662767793,50.38369400519252,0.16209826961072235
618761250,618.76125,0.0037250683034503124,0.002321119112260333,0.00438904634273442,31.927355462960495,1.0088167899853087,47.15259667069415,50.3733548096948,0.2338496180102943
618790000,618.79,0.0040202952421972285,0.0018871492554512867,0.004441182967046507,25.14562527666111,1.0089219901246669,47.0500266894568,50.403291863755676,0.19024082175612259
618818750,618.81875,0.004014451011322272,0.0012129971744709103,0.004193707079372715,16.812594694606883,1.0084227366490583,47.548038145295024,50.40291425618675,0.12227933570428148
618847500,618.8475,0.0037081258913655396,0.0013924071951810278,0.003960933655517014,20.581237256936575,1.0079533700822676,48.04404863681275,50.37199667433933,0.14027886204439438
618876250,618.87625,0.004026709762132672,0.0020507644369770046,0.004518852319386435,26.98930522903762,1.0090787300792485,46.899437032298614,50.40387328750058,0.20673716322610983
618905000,618.905,0.0033746008683895406,0.001591996455659833,0.003731271061685135,25.255990909139477,1.0074904911763343,48.56286400166509,50.33834670806235,0.16027917055413954
618933750,618.93375,0.002776848450463134,0.0012963871688959933,0.0030645565761652496,25.02578067998787,1.0061479539048999,50.272647130619426,50.27828861139468,0.13036148075048332
618962500,618.9625,0.004187656154342544,0.0017529610442438821,0.00453975070787368,22.714280804659875,1.0091209080645902,46.85935989954254,50.420215457113805,0.17677299025144586
618991250,618.99125,0.0033892443306955166,0.0013473963892782425,0.003647252961201313,21.680328365059726,1.0073212082207652,48.760682288733804,50.33989363136006,0.13565738640725525
619020000,619.02,0.003100657124054394,0.001840389737072982,0.003605705060771447,30.691177070706903,1.0072375064351233,48.86019601105261,50.31068823760989,0.1851849562049493
619048750,619.04875,0.0037286492543761995,0.003100446215775063,0.0048492877826619134,39.74419858037288,1.0097458359284233,46.28644083526666,50.37328831050336,0.31236668772447534
619077500,619.0775,0.0038604329555123273,0.0013405442327426302,0.004086563525010368,19.149675489130992,1.0082066641042111,47.772834913016744,50.387357562333385,0.13509521925701024
619106250,619.10625,0.003644236941407093,0.0014573581527857725,0.003924838298657319,21.796846841575682,1.0078806067043244,48.12356462524061,50.36554187000932,0.14680352754121448
619135000,619.135,0.0037242259453107236,0.001935399520896194,0.0041970978303121275,27.459922225201517,1.0084295754133017,47.54101815368038,50.37343597308106,0.19498888254843996
619163750,619.16375,0.004330592775454717,0.0022731789208575905,0.004890948394028695,27.6955076844887,1.009829974686966,46.21213839070913,50.43441933448068,0.2292984029670258
619192500,619.1925,0.0038320212899119674,0.0023979771967824544,0.004520473625918773,32.03723954722906,1.009082002203268,46.896321204891656,50.384094528784736,0.2416447574548427
619221250,619.22125,0.0033543924683823727,0.0013238083863898744,0.0036061638171076683,21.536632439266306,1.0072384306007403,48.85909096963268,50.33639120677988,0.1332732067806928
619250000,619.25,0.0043191829111981946,0.002413667163782985,0.004947840963279914,29.19754796326782,1.009944887649045,46.11168536388165,50.43320172783203,0.24346388622092002
619278750,619.27875,0.0036769161442721304,0.0017425834056115504,0.004068944489363523,25.35745457739409,1.0081711368811113,47.8103646995062,50.36874154195986,0.17554637274514898
619307500,619.3075,0.004165098694748292,0.0017076889598271327,0.004501582912766287,22.29361143578384,1.0090438775903585,46.93269492716034,50.41795663630622,0.17219986535062762
619336250,619.33625,0.003891054037840802,0.0020779538615226458,0.004411144270596246,28.10371800305295,1.0088613773551423,47.10897475964732,50.39018848097222,0.20942104842912146
619365000,619.365,0.003935678711792957,0.002331833296322096,0.0045746052774306815,30.646134348123486,1.0091912569273074,46.792927466832914,50.39457273563774,0.23502840376033682
619393750,619.39375,0.0036887831252303644,0.001976444120769017,0.004184907682076955,28.182334974619106,1.0084049894691511,47.56628235965948,50.369849076019136,0.1991098712418754
619422500,619.4225,0.0034293798475120933,0.0015605146683230543,0.003767738336001251,24.467567567606032,1.0075639757534214,48.478385319158136,50.343872053760094,0.15712693215084395
619451250,619.45125,0.004032288889065327,0.0024117380104179235,0.004698492728075068,30.88391622936753,1.0094413455495581,46.56082881943885,50.40427266924335,0.24312916784689637
619480000,619.48,0.0038221982011973714,0.00164149380590859,0.004159771749035359,23.241747062169154,1.0083542954603095,47.61860997810945,50.38341378248131,0.16541098551118116
619508750,619.50875,0.0034900549062636377,0.0022882982931269205,0.004173343063667599,33.25135515050805,1.0083816656937201,47.59031826534488,50.34969865578344,0.2304342724128358
619537500,619.5375,0.003933143243160398,0.0027851113404615047,0.004819383876595178,35.302820533178746,1.009685445633715,46.340169592476855,50.39408249085174,0.28071278123929905
619566250,619.56625,0.003879730651856855,0.00219198887982359,0.004456133433844625,29.465788487887036,1.0089521588821893,47.02083626371171,50.38899804355097,0.22090863336421881
619595000,619.595,0.0037046601892617346,0.001979924129630996,0.004200548378128248,28.121896439797215,1.0084365348289492,47.533880182285905,50.37144717534499,0.19946680692715055
619623750,619.62375,0.004595863976273006,0.0022533933977818355,0.005118568891161933,26.119128123904908,1.0102898068676527,45.817028942786266,50.4611935049556,0.22742379902262558
619652500,619.6525,0.0032041590211696357,0.0014180640116413738,0.0035039321588831,23.872734288183675,1.0070325057407887,49.10888621964499,50.32124283021248,0.14271923919843163
619681250,619.68125,0.003620082296234871,0.0010032901416350526,0.003756539223782339,15.49048288016615,1.0075414080426797,48.50424144257634,50.36322173040619,0.10105927383292235
619710000,619.71,0.00420823153516419,0.0015954351992935648,0.004500513984946081,20.76284438563449,1.0090417203588151,46.93475768858726,50.422343777292795,0.1608944230427325
619738750,619.73875,0.004051956638796525,0.0014683359654231053,0.00430979849993503,19.919352475608253,1.0086569065226152,47.31086068686432,50.40662593607321,0.14803047308688927
619767500,619.7675,0.0037922486998012745,0.0014422410883860668,0.004057241619397776,20.822454943888857,1.0081475397762716,47.83538256296269,50.3804580694628,0.14532392556657384
619796250,619.79625,0.0034337627642779794,0.0010721038145580055,0.003597239679327995,17.339626951442433,1.0072204530589022,48.880612494996136,50.34444327896624,0.10795033625409974
619825000,619.825,0.003430500247565421,0.0018866876585068436,0.003915089049984489,28.80967201060979,1.0078609544366062,48.14516710646534,50.343871262600594,0.18996923301884908
619853750,619.85375,0.0037560600875871037,0.0030728506232952004,0.004852875264691083,39.28676194817972,1.0097530810149944,46.28001742756841,50.37606717420002,0.30960355011773394
619882500,619.8825,0.00491885506677813,0.001778568523513799,0.005230529720860301,19.879068789259975,1.0105160640271613,45.629086516356985,50.493995936432746,0.17961897769317853
619911250,619.91125,0.003918966780892564,0.0021874492568966634,0.004488121531469173,29.16893947170774,1.0090167111584316,46.95870783124189,50.39295438962728,0.22046850221365927
619940000,619.94,0.003600162770569082,0.0009912503127819127,0.003734132986006509,15.39408685842816,1.0074962579962685,48.55620438622648,50.36121775080854,0.09984253787443732
619968750,619.96875,0.0040601317620710215,0.0024281651980209056,0.0047308198184096845,30.88156913239093,1.0095066137133806,46.50127185010702,50.40707152814548,0.24479887239697673
619997500,619.9975,0.00330716061090097,0.0014447463189756935,0.00360896151718035,23.598303323490153,1.007244066591919,48.85235497707158,50.33160260794136,0.14543468942106733
620026250,620.02625,0.0045114905155048905,0.001874637484230797,0.004885469513646949,22.564110315368264,1.0098189090079093,46.221873849190445,50.45283740539439,0.189166075352301
620055000,620.055,0.004459893591290806,0.0018913268379856128,0.004844354245275778,22.98055915558109,1.0097358725058567,46.29528212831992,50.44762479548217,0.1908303717395494
620083750,620.08375,0.0035121796066602735,0.0018449069338464684,0.003967251842774176,27.712421520392546,1.0079661072391728,48.03020458917841,50.35211187028838,0.18579284485639957
620112500,620.1125,0.004199602763652896,0.0020352800543982663,0.004666800646300681,25.856513842058586,1.0093773635790124,46.619615013197816,50.42131188286997,0.20524745087363447
620141250,620.14125,0.004316146726062125,0.0025705012002688044,0.005023604182405315,30.7761094176366,1.010097936400345,45.97969173322462,50.432816287098085,0.25928177298797156
620170000,620.17,0.003840101001338774,0.0018307006965069192,0.004254155702448369,25.488651901586696,1.0085446617263052,47.42373237857333,50.3851513860982,0.18448360222712545
620198750,620.19875,0.0029159326554448932,0.0017095913168376465,0.003380142855220262,30.382803550412948,1.006783213942584,49.421298894311846,50.292151177355024,0.17196001462184127
620227500,620.2275,0.003427441965797853,0.0016114646566749017,0.003787370693320712,25.18128657242405,1.0076035388066833,48.43324371440491,50.34366060291935,0.16225638693277844
620256250,620.25625,0.004161971964622397,0.0021784975785477246,0.00469764433881931,27.62887255179255,1.009439632714822,46.56239733965375,50.4174560788589,0.2196734596923277
620285000,620.285,0.0030236497109616175,0.0009113461428005888,0.003158007182796737,16.77312152164548,1.006336023573549,50.01173773072523,50.30319817651883,0.09168816566434307
620313750,620.31375,0.003734008168362581,0.00203096044697122,0.004250601997195223,28.542164904946972,1.0085374934812328,47.43099116113282,50.37438319067433,0.2046204566057725
620342500,620.3425,0.004351708187172633,0.001853354058979541,0.004729935032771726,23.068726286498517,1.0095048272810807,46.50289648800281,50.43672481757191,0.18695840001124775
620371250,620.37125,0.004002038656841986,0.0021754649187537578,0.004555102745667314,28.528024547155262,1.0091518933056594,46.830036451215484,50.401332942238476,0.2192972135378721
620400000,620.4,0.004550977993999427,0.0019906301401239794,0.0049672939370080625,23.62491050163672,1.0099841822419324,46.07760280193331,50.4567766893045,0.2008865175782232
620428750,620.42875,0.003888700826125561,0.0024883701011071723,0.004616706604842216,32.61507829333991,1.0092762388830037,46.71335448622116,50.38976171062396,0.25078209804985424
620457500,620.4575,0.003944544667973171,0.0015753185066092878,0.004247477019937988,21.770106084434637,1.0085311900736664,47.43737924219127,50.39576544965359,0.15878162852421188
620486250,620.48625,0.004191659092316637,0.001560963643749974,0.004472875299324801,20.42520825979867,1.0089859436038364,46.98826418977757,50.42068355553514,0.15741285714460898
620515000,620.515,0.004075490427453856,0.002123966773812914,0.004595743365390332,27.526548584657768,1.0092339234733196,46.752884621897465,50.408760119582226,0.21413758597554522
620543750,620.54375,0.0036137148427158464,0.001534889104938436,0.003926171102858805,23.012871172071357,1.00788329336432,48.12061555468868,50.36244395349938,0.15460391623606487
620572500,620.5725,0.003222252855001005,0.0021905147194623813,0.0038963146943930857,34.208196680086296,1.0078231106899231,48.186919472629086,50.32278243165756,0.22046893827977893
620601250,620.60125,0.004219426088805696,0.0018133667879648367,0.004592587029832755,23.256399284399336,1.0092275523971215,46.758852100691314,50.42339748184098,0.1828760858558408
620630000,620.63,0.004000822968550905,0.0014940626031097778,0.0042706916872674895,20.47758386758649,1.0085780174423191,47.39003560659141,50.40146346237411,0.1506086303240885
620658750,620.65875,0.004267883602562832,0.0018809922788483504,0.004664007118145491,23.784616124791995,1.0093717240238473,46.624815908681754,50.4282592695369,0.1897144594950271
620687500,620.6875,0.0034166675517472572,0.0016421149538814852,0.003790799214008016,25.66981841846984,1.007610448108725,48.42538436189428,50.34256568268818,0.1653389357953498
620716250,620.71625,0.003939292337643809,0.0022651729264507865,0.004544120652903579,29.899774455497287,1.0091297278908713,46.851002920084184,50.394967963350524,0.22831134852833043
620745000,620.745,0.004092799798982618,0.002011831703894454,0.004560534727347992,26.176604065506606,1.009162856982165,46.81968465758204,50.41055220933734,0.20283931303992978
620773750,620.77375,0.003854942003679169,0.0017689530950300526,0.004241435241064794,24.649410590235213,1.0085190032828721,47.44974318983442,50.38666944354091,0.1782665166949675
620802500,620.8025,0.0037891716524944,0.0018472373587879295,0.004215460552747345,25.989431238785297,1.008466611773441,47.503099407308014,50.38001327264605,0.18613099287471152
620831250,620.83125,0.002214796710777878,0.002253384682553094,0.0031595991830669625,45.494803761158465,1.0063392277850647,50.007360142713935,50.22146013186997,0.22633879754859343
620860000,620.86,0.0034385544582318478,0.00218575247242755,0.004074453415238572,32.44249929136061,1.0081822450065887,47.79861286568085,50.34455917968099,0.22008514307153956
620888750,620.88875,0.0031839044670797074,0.0019198310270852482,0.0037179293737306675,31.08914076887262,1.007463607914561,48.593977288003096,50.31903529258714,0.19321076116753802
620917500,620.9175,0.003915196970921581,0.0017859009061055489,0.004303278908871948,24.5199041757677,1.0086437543033309,47.32401010061895,50.392735880046004,0.17999619854591356
620946250,620.94625,0.003713365331655858,0.0014008157885845975,0.00396879918361858,20.668290647201548,1.0079692266273699,48.02681750612348,50.372522150413744,0.14112747162884762
620975000,620.975,0.0039004767152223856,0.001440542340893449,0.004157990000216306,20.270432807402706,1.0083507021364104,47.62233118924972,50.39136503760724,0.1451842999782445
621003750,621.00375,0.003248289791831563,0.002575667037079109,0.004145533410504975,38.41196092544976,1.0083255807943547,47.6483916070536,50.32521764777746,0.2592464637248536
621032500,621.0325,0.0040027127226166,0.0017657241014753743,0.0043748703686312595,23.803803839233353,1.0087881879201885,47.18069621979198,50.40156433076201,0.1779939204947696
