frequency_hz,s11_raw_real,s11_raw_imag
37494730,-0.384741312,-0.135241536
37498385,-0.38545344,-0.134967552
37502040,-0.386013792,-0.13505008
37505695,-0.386656192,-0.134566336
37509350,-0.38753584,-0.134007616
37513005,-0.388316352,-0.133454336
37516660,-0.389034912,-0.133476328
37520315,-0.389653344,-0.133274152
37523970,-0.390357152,-0.132810696
37527625,-0.391180384,-0.132161216
37531280,-0.391937888,-0.131641152
37534935,-0.392656192,-0.131898496
37538590,-0.393257856,-0.131431568
37542245,-0.3939848,-0.13077164
37545900,-0.394798016,-0.130195392
37549555,-0.395537248,-0.129746128
37553210,-0.39627184,-0.129944432
37556865,-0.396862912,-0.129463496
37560520,-0.39767952,-0.128772152
37564175,-0.398376896,-0.128178152
37567830,-0.39911136,-0.127796632
37571485,-0.39979248,-0.127837224
37575140,-0.400437728,-0.127299472
37578795,-0.4013896,-0.126660376
37582450,-0.401979872,-0.126033096
37586105,-0.402790784,-0.12588452
37589760,-0.403499648,-0.12566936
37593415,-0.404136736,-0.125148248
37597070,-0.40491344,-0.124414224
37600725,-0.405615328,-0.123838288
37604380,-0.406472064,-0.123929944
37608035,-0.40705488,-0.123455944
37611690,-0.407636544,-0.12287392
37615345,-0.408429216,-0.122203432
37619000,-0.4091096,-0.121676208
37622655,-0.409845664,-0.121145056
37626310,-0.410695616,-0.121200944
37629965,-0.411317152,-0.120678384
37633620,-0.412085536,-0.119886248
37637275,-0.412763104,-0.119263016
37640930,-0.413494752,-0.11879052
37644585,-0.414251072,-0.11871432
37648240,-0.414891776,-0.118142528
37651895,-0.415708192,-0.11736716
37655550,-0.416333504,-0.116689392
37659205,-0.417160416,-0.116414
37662860,-0.417918464,-0.116115912
37666515,-0.418524544,-0.11553368
37670170,-0.4192992,-0.114696264
37673825,-0.419929376,-0.1140722
37677480,-0.420926272,-0.114010144
37681135,-0.421514368,-0.113459792
37684790,-0.422070176,-0.11270952
37688445,-0.422846624,-0.111960512
37692100,-0.423491776,-0.111366296
37695755,-0.424432256,-0.111243128
37699410,-0.425042624,-0.110688944
37703065,-0.425726528,-0.109847592
37706720,-0.426375904,-0.109146592
37710375,-0.427048128,-0.108556448
37714030,-0.42793808,-0.108408272
37717685,-0.428527104,-0.107792296
37721340,-0.42924112,-0.1069126
37724995,-0.429844608,-0.106248608
37728650,-0.430680576,-0.105764928
37732305,-0.431459488,-0.105449768
37735960,-0.432055328,-0.104820176
37739615,-0.43273776,-0.103881456
37743270,-0.433352992,-0.103233064
37746925,-0.434336544,-0.102886904
37750580,-0.43493536,-0.102356512
37754235,-0.435470752,-0.101620328
37757890,-0.436203392,-0.1007938
37761545,-0.436810016,-0.100143216
37765200,-0.437791648,-0.099836928
37768855,-0.438379904,-0.099228584
37772510,-0.439020352,-0.098374896
37776165,-0.439625632,-0.097615152
37779820,-0.44023904,-0.096940256
37783475,-0.44119984,-0.096627304
37787130,-0.441774464,-0.095957224
37790785,-0.442408096,-0.095034888
37794440,-0.442977856,-0.094321056
37798095,-0.443745568,-0.093729144
37801750,-0.444595648,-0.093259424
37805405,-0.445146464,-0.09259812
37809060,-0.445736032,-0.091664352
37812715,-0.446314208,-0.0909572
37816370,-0.44726208,-0.090430472
37820025,-0.447905888,-0.089900432
37823680,-0.44837312,-0.08908556
37827335,-0.449066592,-0.088169936
37830990,-0.449670752,-0.087505768
37834645,-0.450646336,-0.087009296
37838300,-0.451217824,-0.086336376
37841955,-0.451774848,-0.085475632
37845610,-0.452351552,-0.084565424
37849265,-0.452931008,-0.083908728
37852920,-0.453910784,-0.083438512
37856575,-0.454444416,-0.08273776
37860230,-0.454998656,-0.081762752
37863885,-0.455573152,-0.08099144
37867540,-0.456247424,-0.080266752
37871195,-0.45710752,-0.079688752
37874850,-0.457679328,-0.078993408
37878505,-0.458235616,-0.078019488
37882160,-0.458756576,-0.077288344
37885815,-0.45962048,-0.076604944
37889470,-0.460283424,-0.075948192
37893125,-0.460729856,-0.075170496
37896780,-0.461346976,-0.07419104
37900435,-0.461897152,-0.073455072
37904090,-0.462809792,-0.072805464
37907745,-0.463403264,-0.07208432
37911400,-0.46388752,-0.071222832
37915055,-0.464429536,-0.070304136
37918710,-0.4649456,-0.069559432
37922365,-0.46591008,-0.068914408
37926020,-0.466421888,-0.068141384
37929675,-0.46691136,-0.067177488
37933330,-0.467446752,-0.066348992
37936985,-0.468052,-0.0655848
37940640,-0.468904864,-0.064872032
37944295,-0.469413856,-0.064113824
37947950,-0.469922048,-0.063101156
37951605,-0.470413792,-0.062331288
37955260,-0.471166624,-0.061506848
37958915,-0.471844704,-0.060791644
37962570,-0.472257056,-0.060006504
37966225,-0.472809984,-0.058953256
37969880,-0.473325248,-0.058164152
37973535,-0.474200544,-0.057382776
37977190,-0.474755616,-0.056605732
37980845,-0.475195136,-0.055718712
37984500,-0.475655648,-0.054744548
37988155,-0.476242592,-0.053926276
37991810,-0.47673424,-0.053107872
37995465,-0.477573792,-0.052348036
37999120,-0.478059584,-0.051535836
38002775,-0.478498048,-0.050482372
38006430,-0.47900848,-0.049671924
38010085,-0.47966832,-0.048801748
38013740,-0.480332192,-0.047949128
38017395,-0.480823904,-0.047172572
38021050,-0.481228128,-0.046101708
38024705,-0.481717216,-0.045261128
38028360,-0.482451808,-0.04437366
38032015,-0.483008672,-0.0435842
38035670,-0.483402208,-0.042708692
38039325,-0.483871968,-0.04166616
38042980,-0.484370432,-0.040819892
38046635,-0.485110208,-0.039917056
38050290,-0.485642048,-0.039092268
38053945,-0.486020672,-0.038102908
38057600,-0.486461248,-0.03716214
38061255,-0.4869616,-0.03628082
38064910,-0.487691744,-0.035384976
38068565,-0.488135616,-0.0345346
38072220,-0.488536448,-0.033470426
38075875,-0.488980256,-0.032569916
38079530,-0.489514432,-0.031640514
38083185,-0.4901648,-0.030766222
38086840,-0.490612512,-0.029894508
38090495,-0.490991488,-0.02881394
38094150,-0.49142352,-0.027939496
38097805,-0.492045248,-0.02695878
38101460,-0.492553664,-0.026093946
38105115,-0.492930528,-0.025197136
38108770,-0.493332416,-0.024103452
38112425,-0.493797696,-0.023192716
38116080,-0.494441472,-0.022260806
38119735,-0.494916608,-0.02133654
38123390,-0.495273408,-0.020337928
38127045,-0.495622592,-0.01934903
38130700,-0.496082144,-0.01839586
38134355,-0.496745632,-0.017453874
38138010,-0.497142848,-0.016529442
38141665,-0.497472288,-0.01544775
38145320,-0.49787392,-0.014506218
38148975,-0.498328832,-0.013525992
38152630,-0.498907968,-0.012549142
38156285,-0.499313472,-0.011675142
38159940,-0.49957248,-0.010539228
38163595,-0.50001936,-0.009593272
38167250,-0.50051808,-0.008580136
38170905,-0.50100624,-0.007644928
38174560,-0.501332096,-0.006758584
38178215,-0.501658752,-0.005582477
38181870,-0.502061952,-0.00463829
38185525,-0.502588384,-0.003613294
38189180,-0.503033952,-0.002683519
38192835,-0.503340064,-0.001662217
38196490,-0.503633984,-0.000597185
38200145,-0.504047264,0.000351536
38203800,-0.50458992,0.001385473
38207455,-0.504938304,0.002338732
38211110,-0.505214976,0.003432036
38214765,-0.505552768,0.004432389
38218420,-0.505962016,0.005473387
38222075,-0.506426144,0.006468871
38225730,-0.506768224,0.007432806
38229385,-0.507031872,0.00854473
38233040,-0.507379648,0.009536476
38236695,-0.507769344,0.010618112
38240350,-0.508223488,0.011583178
38244005,-0.508521184,0.012527024
38247660,-0.508735648,0.013695208
38251315,-0.509125344,0.014697168
38254970,-0.509531328,0.015790978
38258625,-0.509899968,0.016758938
38262280,-0.51016032,0.017792128
38265935,-0.510390176,0.018903586
38269590,-0.510763648,0.019919244
38273245,-0.5111776,0.02096739
38276900,-0.511501664,0.021955072
38280555,-0.51171136,0.023051972
38284210,-0.511966304,0.024110208
38287865,-0.512303104,0.025156404
38291520,-0.5126984,0.026213196
38295175,-0.512985952,0.027228294
38298830,-0.513175424,0.028362758
38302485,-0.513448224,0.029402384
38306140,-0.51377456,0.030473768
38309795,-0.514121696,0.031478852
38313450,-0.514420576,0.032498616
38317105,-0.514573088,0.033669092
38320760,-0.514858528,0.034709272
38324415,-0.515172064,0.03580484
38328070,-0.515499104,0.036829012
38331725,-0.515707424,0.037889252
38335380,-0.51586688,0.038981376
38339035,-0.516109344,0.040108636
38342690,-0.516475072,0.041110864
38346345,-0.51670832,0.04215622
38350000,-0.516893568,0.043261156
38353655,-0.517197504,0.044380588
38357310,-0.517440032,0.045356756
38360965,-0.517579072,0.046526616
38364620,-0.517804736,0.047619352
38368275,-0.518025632,0.048681696
38371930,-0.518313344,0.049750284
38375585,-0.518539488,0.050799048
38379240,-0.518650368,0.051962588
38382895,-0.51886128,0.053017744
38386550,-0.519075328,0.054153952
38390205,-0.519343488,0.055145492
38393860,-0.519538336,0.056204604
38397515,-0.519623872,0.057407308
38401170,-0.519827072,0.058477656
38404825,-0.520059232,0.059600656
38408480,-0.520296032,0.060620364
38412135,-0.520441248,0.061737124
38415790,-0.5205208,0.062867724
38419445,-0.520718208,0.063963644
38423100,-0.520960224,0.065056936
38426755,-0.521132224,0.066115708
38430410,-0.521203744,0.06724156
38434065,-0.52132928,0.068360608
38437720,-0.521498752,0.069451064
38441375,-0.5217296,0.070547264
38445030,-0.521878784,0.071650848
38448685,-0.521911872,0.07280604
38452340,-0.522058784,0.073881368
38455995,-0.52220656,0.07500164
38459650,-0.522404384,0.076044928
38463305,-0.522536768,0.077118704
38466960,-0.522580096,0.078293136
38470615,-0.522663584,0.0794014
38474270,-0.522823392,0.08054532
38477925,-0.523017888,0.081581072
38481580,-0.5230736,0.08268964
38485235,-0.523065984,0.08382896
38488890,-0.523210816,0.084995608
38492545,-0.523385152,0.086023096
38496200,-0.523449376,0.087130368
38499855,-0.52349936,0.08829896
38503510,-0.523525312,0.089391792
38507165,-0.523649504,0.090505336
38510820,-0.52377808,0.091592584
38514475,-0.523850912,0.092686952
38518130,-0.523861536,0.093905064
38521785,-0.523918144,0.094951776
38525440,-0.523963744,0.096098576
38529095,-0.524082592,0.097134112
38532750,-0.524195008,0.098227016
38536405,-0.524107872,0.09944676
38540060,-0.524167776,0.100532816
38543715,-0.524253728,0.10165332
38547370,-0.524343008,0.102711408
38551025,-0.524363744,0.103838288
38554680,-0.524294688,0.105001112
38558335,-0.52434384,0.106117304
38561990,-0.524441728,0.107216016
38565645,-0.52449952,0.10829612
38569300,-0.524444704,0.109427384
38572955,-0.524414848,0.110599304
38576610,-0.524456608,0.11168524
38580265,-0.524555808,0.112777712
38583920,-0.524548544,0.113866448
38587575,-0.524448928,0.115049752
38591230,-0.5244336,0.116174688
38594885,-0.52444096,0.117278568
38598540,-0.524504128,0.118341296
38602195,-0.52450128,0.119463472
38605850,-0.524383488,0.120641808
38609505,-0.524346176,0.121771752
38613160,-0.5243264,0.12287164
38616815,-0.52440368,0.12392288
38620470,-0.52434944,0.125038984
38624125,-0.52421856,0.126217696
38627780,-0.524184,0.12732276
38631435,-0.524209664,0.128416944
38635090,-0.524200128,0.129496944
38638745,-0.524080864,0.130636472
38642400,-0.523993728,0.13177088
38646055,-0.523926688,0.132924032
38649710,-0.523920768,0.133992152
38653365,-0.52389104,0.135078736
38657020,-0.523745248,0.136258272
38660675,-0.523651136,0.137366464
38664330,-0.52357232,0.138476752
38667985,-0.523619168,0.13953416
38671640,-0.523541376,0.140611792
38675295,-0.5232944,0.141808736
38678950,-0.523215424,0.14295576
38682605,-0.523155104,0.144041376
38686260,-0.523172928,0.145071232
38689915,-0.523039296,0.146174304
38693570,-0.522853024,0.147362288
38697225,-0.522776832,0.148484272
38700880,-0.522710208,0.14958264
38704535,-0.5226472,0.150628448
38708190,-0.522477696,0.151751184
38711845,-0.522288448,0.152901696
38715500,-0.522199456,0.154075504
38719155,-0.522504224,0.154858128
38722810,-0.522304224,0.155978896
38726465,-0.522074048,0.1571552
38730120,-0.521942272,0.158251152
38733775,-0.52187712,0.15931768
38737430,-0.521793056,0.1603896
38741085,-0.521579616,0.161543168
38744740,-0.521403072,0.162657616
38748395,-0.521233376,0.163775728
38752050,-0.521176224,0.16480904
38755705,-0.521019712,0.165904224
38759360,-0.520724416,0.167067072
38763015,-0.520556864,0.168170144
38766670,-0.520378176,0.16924928
38770325,-0.520334848,0.170300592
38773980,-0.52015376,0.17138048
38777635,-0.519842016,0.172555024
38781290,-0.51964672,0.173652192
38784945,-0.519520032,0.17473856
38788600,-0.51942032,0.175781536
38792255,-0.519194912,0.17687624
38795910,-0.518893312,0.1780156
38799565,-0.51868464,0.179090448
38803220,-0.518580032,0.180136576
38806875,-0.518427136,0.181241376
38810530,-0.518100672,0.182342496
38814185,-0.517849792,0.183480848
38817840,-0.517575552,0.18457536
38821495,-0.51751072,0.185604976
38825150,-0.5173328,0.18667952
38828805,-0.516955424,0.187824112
38832460,-0.516713376,0.188911888
38836115,-0.516489696,0.189962528
38839770,-0.516408864,0.191005792
38843425,-0.51612544,0.192103072
38847080,-0.515730144,0.193215712
38850735,-0.515507872,0.194306512
38854390,-0.515292096,0.195360368
38858045,-0.515146976,0.196404192
38861700,-0.514881984,0.197500128
38865355,-0.514490016,0.198602896
38869010,-0.514227744,0.199671392
38872665,-0.514048032,0.200725328
38876320,-0.513860224,0.201778464
38879975,-0.51351184,0.202852848
38883630,-0.513166848,0.203958704
38887285,-0.512898432,0.205006752
38890940,-0.512740736,0.206049792
38894595,-0.5124752,0.207118736
38898250,-0.512018144,0.208215088
38901905,-0.511741152,0.20930856
38905560,-0.511448672,0.210384048
38909215,-0.511292288,0.21140632
38912870,-0.511001952,0.212433968
38916525,-0.510549856,0.213561152
38920180,-0.510263552,0.214632848
38923835,-0.509992544,0.21565664
38927490,-0.509807232,0.216696576
38931145,-0.509456448,0.217721024
38934800,-0.509022304,0.218842128
38938455,-0.508665088,0.219877008
38942110,-0.508430528,0.220907232
38945765,-0.508205472,0.221961488
38949420,-0.50778992,0.223034672
38953075,-0.507386016,0.22408072
38956730,-0.50705856,0.225133792
38960385,-0.506879872,0.226173632
38964040,-0.506550976,0.227198256
38967695,-0.506083776,0.228264336
38971350,-0.50573648,0.229299264
38975005,-0.505357568,0.230339232
38978660,-0.505165344,0.231327408
38982315,-0.5048064,0.232350608
38985970,-0.504275456,0.233453984
38989625,-0.503924736,0.234512784
38993280,-0.5036112,0.235493824
38996935,-0.503401216,0.236547744
39000590,-0.503028288,0.237592032
39004245,-0.502487904,0.238634608
39007900,-0.502132288,0.239641728
39011555,-0.501811328,0.240643648
39015210,-0.501589824,0.241706048
39018865,-0.501103808,0.242676432
39022520,-0.50063824,0.243721104
39026175,-0.500241216,0.244765696
39029830,-0.49996,0.245760128
39033485,-0.499619744,0.246785936
39037140,-0.499090848,0.247788752
39040795,-0.49864992,0.24887424
39044450,-0.498253632,0.24987584
39048105,-0.498026912,0.25085696
39051760,-0.497639424,0.251887616
39055415,-0.49704752,0.252898576
39059070,-0.496667936,0.253913216
39062725,-0.4962616,0.254880256
39066380,-0.496015168,0.255905952
39070035,-0.495592288,0.256884928
39073690,-0.49500048,0.2579068
39077345,-0.494559904,0.258919232
39081000,-0.494208352,0.259887136
39084655,-0.493834656,0.26089936
39088310,-0.493482176,0.2618956
39091965,-0.492941632,0.262901152
39095620,-0.492447584,0.263895664
39099275,-0.491993248,0.264893888
39102930,-0.491712096,0.265880224
39106585,-0.491297888,0.266877376
39110240,-0.490701024,0.267845872
39113895,-0.490232096,0.268815936
39117550,-0.489770976,0.269808608
39121205,-0.489491168,0.270794496
39124860,-0.489037248,0.271764832
39128515,-0.48840432,0.272765152
39132170,-0.487910656,0.273729632
39135825,-0.487527936,0.274740384
39139480,-0.48721488,0.275717024
39143135,-0.486705152,0.276700448
39146790,-0.486109824,0.277644
39150445,-0.48565488,0.278599072
39154100,-0.485277024,0.279610528
39157755,-0.48489056,0.280572992
39161410,-0.484297216,0.281523008
39165065,-0.483726784,0.28247504
39168720,-0.483254176,0.283420832
39172375,-0.482921632,0.284425184
39176030,-0.482455392,0.28541632
39179685,-0.481814688,0.286306944
39183340,-0.481287424,0.28725984
39186995,-0.48078864,0.288218848
39190650,-0.480481312,0.289230144
39194305,-0.480007872,0.290159808
39197960,-0.479314976,0.291072512
39201615,-0.47883072,0.292006848
39205270,-0.478352896,0.29293216
39208925,-0.477993088,0.293942592
39212580,-0.477412448,0.29486768
39216235,-0.476778336,0.295765952
39219890,-0.476246432,0.296714592
39223545,-0.475829376,0.297670848
39227200,-0.475394592,0.298631808
39230855,-0.474794432,0.299566272
39234510,-0.474173408,0.300462848
39238165,-0.473665184,0.301407456
39241820,-0.473297024,0.302376448
39245475,-0.472760832,0.303319712
39249130,-0.472145536,0.30415536
39252785,-0.471541728,0.305080064
39256440,-0.471026976,0.306036608
39260095,-0.470647552,0.30695408
39263750,-0.47008432,0.307882016
39267405,-0.469385536,0.308744064
39271060,-0.468837408,0.309643456
39274715,-0.468328352,0.310592352
39278370,-0.467925152,0.311573248
39282025,-0.467382784,0.312471296
39285680,-0.466652736,0.313341824
39289335,-0.466079936,0.314256128
39292990,-0.465650624,0.315156672
39296645,-0.465167776,0.316077088
39300300,-0.464554528,0.316971296
39303955,-0.4638952,0.317821536
39307610,-0.46330576,0.318715168
39311265,-0.46288624,0.319671008
39314920,-0.462344224,0.320590624
39318575,-0.461625024,0.321411072
