frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
49172455,49.172455,0.7262498674372575,-0.29477842683329136,0.783794099798502,-22.091800383888256,8.25044135306231,2.1159602020676713,119.15546347551907,-182.14925029174657
49176110,49.17611,0.7259406829113997,-0.2954849960262627,0.7837737288162381,-22.148160652438037,8.249569855923202,2.1161859531969602,118.73506898964861,-181.92660523115413
49179765,49.179765,0.7256250108772523,-0.2962305225929193,0.7837628333407285,-22.207339744918375,8.24910380069599,2.116306699213502,118.29294785978546,-181.69844143813015
49183420,49.18342,0.7253371253675516,-0.29693359873471575,0.7837624050016768,-22.262878863878292,8.249085479402918,2.116311446193824,117.87734390676022,-181.4894857521846
49187075,49.187075,0.7250137283099255,-0.2976380798705449,0.7837303954976376,-22.3194988985562,8.247716546215596,2.116666192345646,117.46433077910635,-181.2590917850467
49190730,49.19073,0.7246856022889141,-0.2984342435640055,0.7837296854760999,-22.382453035475827,8.247686185701548,2.1166740613418544,116.99787829097558,-181.0217188018655
49194385,49.194385,0.724416577442519,-0.29911962862842073,0.7837422598688534,-22.436272585969053,8.24822389611177,2.1165347034566313,116.59742675843695,-180.82568232869716
49198040,49.19804,0.7240571933804478,-0.2998715644666653,0.7836975018855531,-22.49711281584843,8.246310224959993,2.1170307517424543,116.16315246481578,-180.57221747054146
49201695,49.201695,0.723769170132857,-0.3006349562494518,0.7837239236835343,-22.556732034102136,8.247439818879931,2.1167379181527357,115.72041952459665,-180.36129818449365
49205350,49.20535,0.7235017215150973,-0.3013117437522327,0.7837368869450516,-22.60992433269104,8.247994129687006,2.1165942495415293,115.33016690930623,-180.16720089275626
49209005,49.209005,0.7231931503522294,-0.30209604157325487,0.7837540118242535,-22.67152577143155,8.248726493712194,2.1164044623970737,114.8797780831675,-179.94326497983312
49212660,49.21266,0.7228631880136045,-0.302819481157883,0.7837287966853848,-22.729625266250398,8.247648181300166,2.1166839116034732,114.4685412113345,-179.71007878540178
49216315,49.216315,0.7225604549575728,-0.3035230866873232,0.7837218098411547,-22.78562058670787,8.247349436996407,2.116761345568727,114.06933332863066,-179.4943488500237
49219970,49.21997,0.7222166106982283,-0.30423672878339847,0.7836815806877557,-22.84345985499641,8.245629689597099,2.11720721162828,113.66810021460721,-179.25422949387257
49223625,49.223625,0.7219331682108997,-0.30497224839088993,0.7837063044608114,-22.901059942835474,8.246686525070883,2.1169331914367877,113.25255697526573,-179.04868062103128
49227280,49.22728,0.7215925838817487,-0.30566968850532483,0.7836643513546351,-22.957722400993273,8.244893352174996,2.1173981740482155,112.86407305975229,-178.81208473174507
49230935,49.230935,0.7212892200792071,-0.30642525890897904,0.7836801505077858,-23.01723867433402,8.245568562916295,2.117223062960023,112.44145773403062,-178.5943326549775
49234590,49.23459,0.7209502056416306,-0.3071588811551212,0.7836553944733458,-23.076297855458872,8.244510604418997,2.11749744987574,112.03536352965574,-178.35741855238402
49238245,49.238245,0.7206513855946202,-0.3078857449495956,0.7836657779325402,-23.13375168178323,8.244954315995079,2.1173823623209826,111.63268972645527,-178.14443501201822
49241900,49.2419,0.7203464538815604,-0.308605300517361,0.7836684535740542,-23.190888747261063,8.245068659852791,2.117352706455074,111.23625754011697,-177.9285991652994
49245555,49.245555,0.7200114586710201,-0.3093238984987627,0.7836439081624018,-23.248828645745366,8.24401981480256,2.1176247629282523,110.84375734533052,-177.6959079649915
49249210,49.24921,0.719690123708732,-0.3100958479463865,0.7836538196662339,-23.30995937448887,8.244443312632184,2.117514904760393,110.42177343442816,-177.46833083583988
49252865,49.252865,0.7193960462611484,-0.31083923400422253,0.7836783145988564,-23.368380988040183,8.245490096340692,2.117243411211813,110.01629824496358,-177.25817085580476
49256520,49.25652,0.719089290574245,-0.3115342559630352,0.7836727636309769,-23.42392290129614,8.245252856594943,2.117304935518722,109.64063106032086,-177.0438917067741
49260175,49.260175,0.7187747132806206,-0.3122317625026824,0.7836617650282358,-23.479860004396652,8.24478282935531,2.117426840125348,109.26555847524804,-176.825372315547
49263830,49.26383,0.7184630282068054,-0.3129129591009863,0.7836476522477615,-23.534620896501096,8.244179787179158,2.117583263678143,108.90100854096737,-176.60978758842748
49267485,49.267485,0.7181437354101775,-0.3136737999837872,0.783659159013121,-23.594942752387716,8.244671467840412,2.117455724522073,108.4938408893402,-176.3855255022785
49271140,49.27114,0.7177871185133347,-0.3143725782670346,0.7836124459641634,-23.652201178686024,8.24267575790784,2.1179734961536587,108.12528450087727,-176.14452294268492
49274795,49.274795,0.717438593327155,-0.3150856958957701,0.783579690237929,-23.710188468103087,8.241276857050835,2.1183365819764575,107.74982946682951,-175.9076562516696
49278450,49.27845,0.7171283548311307,-0.3158408453918676,0.7835997172795902,-23.76986490253147,8.24213210286795,2.1181145873881904,107.35039296917566,-175.689864950792
49282105,49.282105,0.7168172314244348,-0.31657871470281035,0.7836128035387598,-23.828408589557963,8.242691031205467,2.1179695326474772,106.96225616919544,-175.47292713058388
49285760,49.28576,0.7165082941051333,-0.31726876089360534,0.7836093428235856,-23.883688321611572,8.24254321372795,2.11800789273592,106.60187930456617,-175.26045089656114
49289415,49.289415,0.7161781068512751,-0.31802889780106147,0.7836156331835362,-23.94428292851494,8.242811897295661,2.1179381677466536,106.20594039949722,-175.03231517520302
49293070,49.29307,0.7158633190295791,-0.3187517991973028,0.78362172061752,-24.00193137497461,8.243071928050181,2.117870692606868,105.83105659834287,-174.8152666945152
49296725,49.296725,0.7155250929598523,-0.3194424385180268,0.7835940468007325,-24.058123520362933,8.241889931550968,2.1181774426070943,105.47672901768297,-174.58786072546573
49300380,49.30038,0.7152118489453502,-0.32019278587201067,0.7836143241393089,-24.117558005851446,8.242755982090042,2.1179526776960547,105.08996400378075,-174.37062409816016
49304035,49.304035,0.7148777723839784,-0.3209211841956747,0.7836074501395667,-24.176149105137245,8.242462373542619,2.1180288721493388,104.71801101354714,-174.14386709174593
49307690,49.30769,0.7145395796810363,-0.3216232663537262,0.7835868403634608,-24.233110057968805,8.24158218178115,2.1182573240290017,104.36202383284926,-173.91699434415287
49311345,49.311345,0.714219189851803,-0.32232705135873996,0.7835839324476898,-24.289651958028163,8.241458005499418,2.1182895577024494,104.00544009761106,-173.6999743759079
49315000,49.315,0.713887003963633,-0.32302057858387406,0.7835668118398283,-24.345866443168116,8.240726974459653,2.1184793386931666,103.65653999706036,-173.47769986211242
49318655,49.318655,0.713502443157136,-0.3237138688474867,0.7835026517347659,-24.403649891654215,8.23798843739079,2.1191905867967185,103.31258526476928,-173.2280395894929
49322310,49.32231,0.7131603528723061,-0.324389127339784,0.7834704811575346,-24.458956339276888,8.236615915888525,2.1195472362855927,102.97682988227027,-173.00265442951422
49325965,49.325965,0.7128635435994894,-0.32512313836297246,0.7835046182966694,-24.51680249802332,8.238072351772628,2.1191687855709205,102.60844765661572,-172.7977633519757
49329620,49.32962,0.7124955363811951,-0.32584321550488016,0.783469010525424,-24.575882243209577,8.236553182771233,2.1195635403589526,102.25360275882906,-172.5566374542181
49333275,49.333275,0.7122032741883803,-0.3265967455303766,0.7835170310565577,-24.634882092129878,8.238602046900576,2.1190311794790837,101.87772260993863,-172.35348937026907
49336930,49.33693,0.7118607786499717,-0.32729477671512325,0.7834970574578735,-24.691721922867487,8.237749734560053,2.1192526050235343,101.53571333441242,-172.12806791028194
49340585,49.340585,0.7115034621931964,-0.32806443681302166,0.7834943850560452,-24.753775341968858,8.237635709899372,2.1192822314614572,101.15885335403973,-171.8906038591833
49344240,49.34424,0.7112112015744998,-0.3287805045671033,0.78352919117825,-24.810275406292842,8.239121019993387,2.1188963762122635,100.80702276437813,-171.69090112588216
49347895,49.347895,0.7108550055816565,-0.32944094936732116,0.7834833617126394,-24.865045957926508,8.237165401328664,2.1194044381034645,100.4896236130859,-171.46222632267234
49351550,49.35155,0.7104856369656807,-0.3301179307520335,0.7834332699972177,-24.921325576661122,8.235028852189373,2.11995978495891,100.16584391582838,-171.22617732526706
49355205,49.355205,0.7101415368458156,-0.3308773135880111,0.783441637265314,-24.98229468476977,8.235385670375969,2.1198670179270045,99.79941634498172,-170.99803786275623
49358860,49.35886,0.7097947278026563,-0.3315511454857451,0.7834122271763166,-25.037677635458945,8.234131612905642,2.120193088906697,99.47842099371758,-170.7747806599674
49362515,49.362515,0.7094808185061302,-0.33231103758932606,0.7834498436606029,-25.09774411662967,8.235735655001873,2.1197760354375674,99.11264622680416,-170.56284521566084
49366170,49.36617,0.7091396561058095,-0.3329911877125137,0.7834297562360371,-25.153373392547742,8.234879017727724,2.1199987419593866,98.79070620691063,-170.34289830327214
49369825,49.369825,0.7088233927010034,-0.333679527362009,0.7834364230878562,-25.208771772218046,8.235163311009435,2.1199248268543203,98.46417072148259,-170.13541979238394
49373480,49.37348,0.7084998377622769,-0.3344384897224234,0.7834673723372201,-25.26906744423727,8.236483303175573,2.1195817020687717,98.10386023017575,-169.91973849073545
49377135,49.377135,0.7081661820826907,-0.33514470792823053,0.7834674956230625,-25.326187894931387,8.236488562097916,2.119580335263752,97.77222430672161,-169.70301560189313
49380790,49.38079,0.7078097602493096,-0.3358439765340404,0.7834448501830759,-25.38356281254852,8.235522691059534,2.1198313969049085,97.44697807211217,-169.4758164609385
49384445,49.384445,0.7074672028440377,-0.3365160751940622,0.7834238392875101,-25.43871101812041,8.234626717088446,2.1200643434451236,97.13559750318451,-169.25792346868738
49388100,49.3881,0.7071295053704911,-0.3372363837388188,0.7834286922769368,-25.496891658179003,8.234833649143704,2.12001053808728,96.80114539556494,-169.03951852351844
49391755,49.391755,0.7067333388527383,-0.337956118162133,0.7833813567153337,-25.556878368997804,8.232815650921276,2.1205353642644282,96.47245084082675,-168.7926636809322
49395410,49.39541,0.7064474916611523,-0.3386658582905743,0.7834300364716846,-25.612724906722914,8.234890967410218,2.1199956349859117,96.14226074644542,-168.60150318010432
49399065,49.399065,0.706083723843072,-0.3393870262567318,0.7834141807929489,-25.67178627813121,8.23421490530756,2.1201714286916578,95.81326265924137,-168.37151807234207
49402720,49.40272,0.7057192298753271,-0.3400903725371643,0.78339076641756,-25.729698834110085,8.23321673283523,2.1204310330297083,95.49438298636147,-168.14295711858327
49406375,49.406375,0.7053677727101018,-0.3408020607351388,0.7833835199819607,-25.787749345325196,8.23290785554933,2.1205113786677905,95.17178558489873,-167.92067908869078
49410030,49.41003,0.7049989085286162,-0.34152812696827917,0.7833676802989776,-25.847302325726524,8.23223276545361,2.120687005453042,94.84474101817473,-167.6893900778714
49413685,49.413685,0.7046813380169713,-0.3422039094374835,0.7833768593618824,-25.901910406856114,8.23262396671242,2.1205852296684715,94.53971036794337,-167.48705830082037
49417340,49.41734,0.7043221623714259,-0.3429400909655633,0.7833757810904228,-25.961820985298658,8.232578010286264,2.12059718528502,94.20967352394253,-167.26068802809624
49420995,49.420995,0.7040046800003855,-0.3436302034010674,0.78339281727107,-26.017366034048184,8.233304153643289,2.1204082941046423,93.90014219509976,-167.05816541967303
49424650,49.42465,0.7036524363931109,-0.3443330505024478,0.7833849634185496,-26.074862647306965,8.23296937998102,2.120495374349292,93.58820063078399,-166.8384330128705
49428305,49.428305,0.7033026691082358,-0.345026897432699,0.7833761576195709,-26.13168960360794,8.232594058079963,2.1205930104178377,93.2816073225547,-166.6210083019105
49431960,49.43196,0.7029535462280796,-0.34571892901245876,0.7833678995415592,-26.188377835509687,8.232242108937518,2.1206845745171625,92.9770240366812,-166.40448992299184
49435615,49.435615,0.7025691910293788,-0.3464615954668831,0.783351201771679,-26.24952850356617,8.231530552466985,2.120869719367014,92.65217133181922,-166.168054504801
49439270,49.43927,0.7022476098278053,-0.347106041298942,0.7833481406214533,-26.30220678608979,8.231400116928993,2.1209036618246473,92.37051070396622,-165.96899302666682
49442925,49.442925,0.701912561640855,-0.34785469750160464,0.7833799427884021,-26.362152349310602,8.232755386295407,2.1205510414620825,92.04176235028812,-165.75637855434795
49446580,49.44658,0.701517167820444,-0.3485300962324996,0.7833259632660291,-26.419258466592435,8.230455250416412,2.1211495713743274,91.75314389536852,-165.52120107662284
49450235,49.450235,0.7011577357626566,-0.3492527667193185,0.7833260275778625,-26.47829470357772,8.230457990143263,2.1211488582542595,91.44089940780992,-165.29999721262172
49453890,49.45389,0.7007976699794158,-0.3499599354581944,0.7833194308036038,-26.536337166125946,8.230176971647273,2.121222006716628,91.13717516734117,-165.08012056228495
49457545,49.457545,0.7004625560387471,-0.35065392048636645,0.7833300481692209,-26.592701231425128,8.230629273236815,2.1211042761492784,90.83893342529161,-164.87329099691866
49461200,49.4612,0.7000778210338782,-0.3513532194624441,0.7832994576342863,-26.65103909374944,8.229326231333141,2.121443483357442,90.54302173179971,-164.64351962455532
49464855,49.464855,0.6997310056464362,-0.3520693554109216,0.783311120361785,-26.709234932846446,8.229822976329986,2.1213141580926225,90.2377115252,-164.43056602388737
49468510,49.46851,0.6993907403442557,-0.3527708904210347,0.7833228637080216,-26.766259669149196,8.230323209113052,2.1211839408109445,89.93982693137589,-164.22214474857287
49472165,49.472165,0.6990284696503546,-0.3534581540057157,0.7833093054565642,-26.82307738197871,8.229745671423368,2.121334283026769,89.6512518763043,-164.0051257852931
49475820,49.47582,0.6986842430548741,-0.3541739066214363,0.7833254927708226,-26.881158952325414,8.230435207057345,2.121154788449795,89.34943395737882,-163.79473118347002
49479475,49.479475,0.6983421847212165,-0.35487523777046753,0.7833378845324969,-26.938225843794566,8.230963132084701,2.121017383725991,89.05519347198656,-163.586827017839
49483130,49.48313,0.6979393900524098,-0.35556973926026086,0.7832938348182882,-26.99686234979677,8.229086760512633,2.121505834140444,88.76968958508101,-163.35232307037933
49486785,49.486785,0.6975698835172146,-0.3562922600413325,0.7832929955997187,-27.05622309763019,8.229051019992797,2.121515140180474,88.47016083967877,-163.13139421306346
49490440,49.49044,0.697240925488383,-0.35694692708050596,0.7832981660441398,-27.10981428114963,8.22927122253787,2.1214578056177342,88.19935052444994,-162.93428553313703
49494095,49.494095,0.6968814703401686,-0.35763256647517155,0.7832910291246116,-27.166438809978395,8.228967273117808,2.1215369463338454,87.9178793573614,-162.72157697762327
49497750,49.49775,0.6965266550687761,-0.358312458226945,0.7832861539322229,-27.222535197538893,8.22875965836766,2.121591007357471,87.6396917601867,-162.51185525163143
49501405,49.501405,0.6961082058697821,-0.35900538446442126,0.7832314475004779,-27.281613178876405,8.226430572785272,2.12219767022342,87.3614809630199,-162.27325724563775
49505060,49.50506,0.695763055079698,-0.3597950607849894,0.7832871214178803,-27.344523353409265,8.228800858930649,2.1215802788792333,87.03588844223655,-162.06064593738097
49508715,49.508715,0.6953726688522088,-0.36042288526614347,0.7832290883325359,-27.398436724879144,8.226330159408501,2.1222238329921757,86.7866890325351,-161.8405444493437
49512370,49.51237,0.6957629383695694,-0.36214188561576394,0.7843677783578302,-27.496800812076106,8.275051681834887,2.109605107041135,85.99804657298688,-161.8822794371735
49516025,49.516025,0.6946405663925986,-0.36180741641669223,0.7832178005206164,-27.513005353203607,8.22584974598066,2.1223490139852723,86.23056398489908,-161.4138060517104
49519680,49.51968,0.6943074829009553,-0.36249222408208465,0.7832391035515507,-27.568690972182903,8.226756452705692,2.122112766470027,85.9548672418213,-161.21618765468426
49523335,49.523335,0.6939297737989775,-0.363214707801953,0.7832390790354872,-27.628329070386155,8.226755409142367,2.1221130383459132,85.66707679081736,-160.99663879935153
49526990,49.52699,0.6936192826063562,-0.36386877491542663,0.7832676391641682,-27.681250831810722,8.22797127428026,2.1217963207437256,85.40514397579544,-160.81202588352514
49530645,49.530645,0.6931759145109626,-0.3645805339971705,0.7832061122257482,-27.74242801149305,8.225352340572474,2.1224786382057124,85.12908723696049,-160.56573493856797
49534300,49.5343,0.6928455605516222,-0.36524651909695754,0.7832240997878803,-27.796796509280856,8.22611783894316,2.122279155358221,84.86540691833385,-160.37248399203082
49537955,49.537955,0.6924669334939225,-0.3659279641271906,0.7832073345626605,-27.85381223173987,8.225404355656433,2.122465082291031,84.59963776026757,-160.15764411108842
49541610,49.54161,0.6920335037388947,-0.36660294592833803,0.7831398918842448,-27.912289295657615,8.222535289581447,2.1232130641587608,84.3417560774045,-159.9202644998327
49545265,49.545265,0.6917281602554217,-0.36729659555123956,0.7831951460484681,-27.96758762826193,8.224885714261326,2.1226002558373445,84.06719016117238,-159.73701185979087
49548920,49.54892,0.6913201429280749,-0.36799045819569043,0.7831605948598078,-28.026420988692536,8.223415821063284,2.1229834482422083,83.80127756480853,-159.51022494729824
49552575,49.552575,0.690958047671628,-0.3687254591649917,0.7831867515979964,-28.086333045362064,8.224528550449586,2.1226933535301598,83.51540329345488,-159.30047041855468
49556230,49.55623,0.6905993730541936,-0.3694586836605379,0.7832159427610131,-28.1460084037655,8.225770683843056,2.122369616573741,83.23113703232738,-159.0927626632839
49559885,49.559885,0.6902056414117793,-0.3701040606506745,0.7831735715323672,-28.20122778263931,8.223967825944955,2.1228395275538374,82.98774127686585,-158.87733814014274
49563540,49.56354,0.6898520392148063,-0.3707596468938158,0.7831721086540644,-28.255721108407936,8.223905594364346,2.122855751813467,82.73786559546028,-158.678599894767
49567195,49.567195,0.6894881777827698,-0.3714873306916206,0.7831965169525397,-28.31521405973465,8.224944045581505,2.122585052077325,82.4593697188723,-158.47054495572078
49570850,49.57085,0.689143849941786,-0.37216640795965494,0.7832158585767907,-28.37089555132241,8.225767101180937,2.122370550179488,82.20080295162695,-158.27480960140358
49574505,49.574505,0.6887548686856526,-0.37284556720806405,0.7831967097255285,-28.428134558741043,8.224952248040207,2.122582914166004,81.94651301095377,-158.06085793839853
49578160,49.57816,0.6883236951172323,-0.3735388694386063,0.7831480040460506,-28.487757970768534,8.22288029308579,2.123123091756683,81.69046330188417,-157.82883076766046
49581815,49.581815,0.6879905593620994,-0.37422227624819626,0.7831815382219859,-28.543325320578198,8.224306747677538,2.1227511723828063,81.43205066546467,-157.6388235927751
49585470,49.58547,0.6875810145045016,-0.37492315069238363,0.7831570854127181,-28.602685710072894,8.223266546691688,2.123022370959478,81.17313748663133,-157.41631679231497
49589125,49.589125,0.6871835651868531,-0.37557354234233475,0.783119874585292,-28.658384371383004,8.221684080898116,2.1234350810339793,80.9350586440654,-157.20319752741534
49592780,49.59278,0.686873288450331,-0.37634686893226044,0.7832189222316375,-28.71891179070881,8.22589748417555,2.1223365742128983,80.64076408339116,-157.01708191670355
49596435,49.596435,0.6864539264703741,-0.37693162444345296,0.7831324553817024,-28.771173993087896,8.222219043979784,2.1232955436081236,80.43301010249083,-156.80096333381707
49600090,49.60009,0.6860992815947959,-0.37766910303940343,0.783176975909968,-28.83095381019861,8.224112653135652,2.1228017709377656,80.15873701851051,-156.60025791679584
49603745,49.603745,0.6857023238022868,-0.37834849726974706,0.7831572398019009,-28.888501805900045,8.223273113535715,2.1230206586500375,79.91232079205024,-156.38719300481787
49607400,49.6074,0.685343367431889,-0.3789959198046483,0.7831560754482164,-28.942660224062987,8.22322358873554,2.1230335723468112,79.67686263110976,-156.19248648642431
49611055,49.611055,0.6849399799208056,-0.37972408419746123,0.7831558952172385,-29.003561124285753,8.22321592281071,2.123035571267094,79.41297332482078,-155.9741625315893
49614710,49.61471,0.6845860825682729,-0.38040456618584106,0.7831766968068011,-29.059654033836605,8.22410077950853,2.122804866355292,79.16552765458589,-155.77992535552445
49618365,49.618365,0.684174546552197,-0.3810136660511046,0.7831131615977394,-29.1132331652712,8.22139865532363,2.123509537730623,78.95196528867736,-155.56840179524653
49622020,49.62202,0.683793341861688,-0.38176625748494897,0.7831467357580185,-29.174906357533462,8.222826352146798,2.1231371583427414,78.6794133428838,-155.35870856262488
49625675,49.625675,0.6834473191632949,-0.38241949000337866,0.7831633957265489,-29.228974016520915,8.223534959428779,2.122952384401585,78.44485253458205,-155.17105990068268
49629330,49.62933,0.6830091321391496,-0.3831003510203139,0.7831138828659354,-29.288100652990487,8.221429321655165,2.123501537797315,78.20709221246653,-154.94510097827245
49632985,49.632985,0.6826081922196273,-0.3837392589397713,0.7830771117437877,-29.34322337544751,8.219866174922753,2.123909393429228,77.98398477533055,-154.73770358883664
49636640,49.63664,0.6822052446277297,-0.3844698860053464,0.7830843435049283,-29.404269965285117,8.220173556469122,2.1238291791206128,77.72556942679171,-154.52311369947626
49640295,49.640295,0.6818048051155167,-0.38515925135631973,0.7830743522705672,-29.462596563857765,8.219748890617867,2.1239400015541805,77.48417858969917,-154.31317497804966
49643950,49.64395,0.6814434617864062,-0.3858235576311046,0.7830868465467693,-29.517919631314264,8.220279951493241,2.123801415686668,77.25052896825984,-154.12099865316424
49647605,49.647605,0.6810347998691034,-0.386514313894864,0.783071972093477,-29.57663277616436,8.219647729715337,2.1239664026064995,77.01091683595722,-153.90875668524814
49651260,49.65126,0.6806912070577082,-0.38721824901466667,0.7831209943142019,-29.633832120953983,8.22173169171333,2.1234226616904044,76.762113947512,-153.7214285640554
49654915,49.654915,0.6802924797824507,-0.38783861105773987,0.7830815067895249,-29.687710412716616,8.220052981187772,2.1238606437281744,76.55083943744127,-153.5193847245452
49658570,49.65857,0.6798927763473099,-0.3885327877632252,0.7830784855276747,-29.746318904629337,8.219924565182577,2.1238941554346766,76.31173070431024,-153.31190685965328
49662225,49.662225,0.6794984753494364,-0.38920233094380075,0.7830687277718964,-29.803167333947847,8.219509845021314,2.1240023889252284,76.08258298661633,-153.10889782289834
49665880,49.66588,0.6791442328162169,-0.3898540641823825,0.7830856149406967,-29.8574277559521,8.220227600180644,2.123815076499493,75.85806269114707,-152.9231582181912
49669535,49.669535,0.6787361320115041,-0.3905518964167023,0.7830795110923414,-29.916574502668663,8.219968155481086,2.123882779901006,75.62066526619566,-152.71368472285624
49673190,49.67319,0.6783155579602994,-0.39122063221721526,0.7830488996502261,-29.97433389806616,8.218667233194717,2.1242223275474013,75.39618960859956,-152.50217345062555
49676845,49.676845,0.6779243542164316,-0.3918738394652285,0.7830367399407167,-30.030038479865063,8.218150572836697,2.124357208925739,75.17620094484722,-152.30359425217625
49680500,49.6805,0.6775150732778104,-0.39255224344764644,0.7830223102533012,-30.08800314922623,8.21753753731461,2.124517272714382,74.9487345180279,-152.09673999197574
49684155,49.684155,0.6771201162411543,-0.393212288638759,0.7830118490514464,-30.144281834378294,8.217093151202464,2.1246333172390224,74.72794158680543,-151.89722815057712
49687810,49.68781,0.6767361151828752,-0.39389586550911715,0.7830234494943216,-30.20164686490014,8.217585934235132,2.1245046353802395,74.49818495115514,-151.70058462729816
49691465,49.691465,0.6763498018827315,-0.39456253280004905,0.7830253168297945,-30.25802665878057,8.217665262961129,2.124483921504422,74.27576984139262,-151.50481229283562
49695120,49.69512,0.6759708685031848,-0.39528155542427607,0.7830607403794325,-30.317440575567947,8.219170395888938,2.12409098646566,74.03390441833906,-151.30835439809502
49698775,49.698775,0.675544165589598,-0.39593533683472315,0.7830228033822335,-30.374498134185828,8.21755848621853,2.1245118025482337,73.8209118547006,-151.09937699675314
49702430,49.70243,0.6751643012448482,-0.3966063214779088,0.7830347424678438,-30.430910603760008,8.218065706688463,2.124379366061124,73.59870602935878,-150.9071457527294
49706085,49.706085,0.6747590664778053,-0.39726836173994406,0.7830210399686195,-30.487699153635642,8.217483574032942,2.1245313637068857,73.38248298577193,-150.70660495389103
49709740,49.70974,0.6743638775538608,-0.39793068455219327,0.7830169021532395,-30.544133865584392,8.217307798842727,2.1245772637540896,73.16613263950813,-150.51027848727782
49713395,49.713395,0.6739623869149417,-0.3986059747428514,0.783014701060449,-30.601620575089093,8.21721429873077,2.124601680182241,72.94618811440854,-150.3111395355375
49717050,49.71705,0.6735454729185743,-0.3992816497494146,0.7830002170598167,-30.659707278055063,8.216599080890816,2.124762350977337,72.72800676570871,-150.10678960395282
49720705,49.720705,0.673111566046065,-0.39994633768896076,0.7829663168845762,-30.71774006138865,8.2151594687556,2.1251384167163088,72.51587642363218,-149.89755217613487
49724360,49.72436,0.6727431125390245,-0.40058248000554636,0.7829748519308194,-30.77153230732994,8.215521877503637,2.1250437331212906,72.31003761851125,-149.71497950409815
49728015,49.728015,0.6722855220550646,-0.4012363392490297,0.7829166131196943,-30.829779407542677,8.213049550874889,2.125689826286249,72.10502564606543,-149.49895958630268
49731670,49.73167,0.6719617551841114,-0.4019839688350874,0.7830221654784238,-30.888896438170963,8.21753138706489,2.1245188786695466,71.8566120224635,-149.32528540103547
49735325,49.735325,0.6715471824177391,-0.40267502805334515,0.7830215810761326,-30.947864378789397,8.217506560879462,2.1245253613157904,71.63638311772085,-149.1231962775557
49738980,49.73898,0.6711067566674318,-0.4032875128663177,0.7829591923456674,-31.0028786078401,8.214856973741432,2.1252174536287542,71.44725828519664,-148.9181177514943
49742635,49.742635,0.6707303170120775,-0.40398909279393785,0.7829983047590786,-31.06107092675311,8.216517860745482,2.124783564321966,71.22183923427323,-148.73006349893112
49746290,49.74629,0.6703357397266658,-0.404632647076603,0.7829927094393121,-31.11630829787357,8.216280221888136,2.124845634065076,71.0194103357748,-148.54022790099552
49749945,49.749945,0.6699306215148078,-0.4052880214417644,0.7829849410859681,-31.172685723921916,8.215950312426372,2.124931810339423,70.8141780997166,-148.34620354321586
49753600,49.7536,0.669520158366608,-0.4059649964210452,0.7829845597317914,-31.230618610816467,8.215934117536554,2.124936040818101,70.60229532571826,-148.14915835195697
49757255,49.757255,0.669124209263503,-0.40656791736499465,0.7829589253932911,-31.283368870555606,8.214845639813188,2.1252204151103946,70.41644003158272,-147.96326177618758
49760910,49.76091,0.668718096427536,-0.40722480149658696,0.7829533392505598,-31.339882286502917,8.21460847678652,2.125282386167603,70.21272146828737,-147.7702256277328
49764565,49.764565,0.6682533424447407,-0.4079022067229268,0.782909151778162,-31.399914070899918,8.212732901371623,2.1257726048310333,70.00672532677373,-147.55539194612487
49768220,49.76822,0.6678767117171027,-0.40858014067493137,0.7829412707272473,-31.456619886866502,8.214096142094476,2.1254162723958596,69.79474957575903,-147.37224807942584
49771875,49.771875,0.6674601651598964,-0.4092365590854313,0.782928881423696,-31.513505519865706,8.21357024885357,2.1255537194545364,69.59399418587334,-147.17705832578812
49775530,49.77553,0.6670249808430807,-0.40991866490620804,0.7829148337509005,-31.57270863985075,8.21297403483135,2.1257095671095656,69.38624730136068,-146.9739418465897
49779185,49.779185,0.6666330418435437,-0.4105723650591451,0.78292354634909,-31.62848407943856,8.213343807506115,2.1256129074960355,69.18596685089285,-146.7885856548085
49782840,49.78284,0.6662133701057739,-0.4112252000762294,0.7829089472508459,-31.685270355191975,8.212724221808323,2.1257748739345725,68.9886679324065,-146.59406457596492
49786495,49.786495,0.6657901615095367,-0.4119192542657992,0.7829137955086672,-31.74476020093659,8.212929972617632,2.1257210856848268,68.77792861647777,-146.3957973228008
49790150,49.79015,0.6654224856867861,-0.4125688986215393,0.7829432805557316,-31.799345551783272,8.214181459669213,2.125393975543398,68.57924412212739,-146.2205499591417
49793805,49.793805,0.6649770092213355,-0.4132808962183584,0.7829403054971698,-31.860807321115214,8.214055168468516,2.1254269805899604,68.36532331872213,-146.01423857103399
49797460,49.79746,0.6646041305168213,-0.41392597000151976,0.7829644685052567,-31.9153036674922,8.21508098801067,2.125158921861144,68.16991237040098,-145.83839591789013
49801115,49.801115,0.6641762407700188,-0.4145415380601033,0.7829270499737698,-31.970096374611543,8.213492513730193,2.125574037763031,67.98927141702177,-145.64619894659478
49804770,49.80477,0.6637592231407955,-0.41519628985643336,0.7829203442337028,-32.02690350807366,8.213207902601212,2.125648432392264,67.79495593243637,-145.45537612598696
49808425,49.808425,0.6633287176525202,-0.41584610852043635,0.7829003599655114,-32.0839299743351,8.212359816360262,2.1258701450667123,67.6039295262666,-145.2607899884209
