frequency_hz,s11_raw_real,s11_raw_imag
474838750,-0.033854848,-0.053998928
474867500,-0.033751692,-0.0539388
474896250,-0.033952652,-0.054024224
474925000,-0.033879284,-0.053943904
474953750,-0.03393462,-0.0541205
474982500,-0.034057004,-0.053935776
475011250,-0.034003396,-0.05428018
475040000,-0.03389632,-0.054136328
475068750,-0.033775264,-0.05411374
475097500,-0.033931064,-0.054247016
475126250,-0.03389842,-0.053852672
475155000,-0.034042412,-0.053958896
475183750,-0.033902076,-0.054108604
475212500,-0.03404504,-0.05412788
475241250,-0.033853628,-0.054028936
475270000,-0.03405352,-0.05405782
475298750,-0.034184632,-0.054195372
475327500,-0.03404296,-0.05404426
475356250,-0.03389642,-0.054031448
475385000,-0.034177644,-0.05427638
475413750,-0.033892072,-0.053993892
475442500,-0.034024688,-0.05411218
475471250,-0.034174012,-0.054206036
475500000,-0.03410692,-0.05399312
475528750,-0.033843512,-0.054122984
475557500,-0.034060444,-0.053893876
475586250,-0.034104732,-0.054183512
475615000,-0.033908036,-0.0542381
475643750,-0.034019228,-0.054076236
475672500,-0.033977152,-0.054047388
475701250,-0.0338351,-0.054126036
475730000,-0.034089716,-0.054043124
475758750,-0.034076376,-0.054141808
475787500,-0.034012012,-0.054199984
475816250,-0.034073564,-0.053857432
475845000,-0.033963832,-0.054069332
475873750,-0.033801668,-0.054243304
475902500,-0.034059896,-0.053816972
475931250,-0.034246852,-0.054150032
475960000,-0.0338198,-0.054298696
475988750,-0.03402268,-0.05414932
476017500,-0.034253392,-0.054201268
476046250,-0.033914208,-0.05422292
476075000,-0.034100324,-0.054120148
476103750,-0.033890736,-0.053855216
476132500,-0.034189488,-0.05410768
476161250,-0.034218188,-0.054143656
476190000,-0.034066012,-0.054193992
476218750,-0.034193464,-0.054165468
476247500,-0.034136864,-0.053994844
476276250,-0.034002496,-0.053963336
476305000,-0.034165096,-0.054149456
476333750,-0.03433036,-0.053909808
476362500,-0.034404236,-0.054165552
476391250,-0.034066028,-0.053894868
476420000,-0.033987672,-0.053924744
476448750,-0.034229572,-0.054275044
476477500,-0.034260304,-0.05402876
476506250,-0.033996092,-0.054115164
476535000,-0.034264852,-0.053849304
476563750,-0.034100608,-0.054119112
476592500,-0.03434196,-0.054032544
476621250,-0.034286188,-0.054182204
476650000,-0.03296639,-0.05438956
476678750,-0.034277832,-0.054205516
476707500,-0.03412992,-0.05391954
476736250,-0.034194716,-0.05408322
476765000,-0.034114368,-0.054050276
476793750,-0.0342732,-0.054280644
476822500,-0.034189484,-0.054043836
476851250,-0.03413294,-0.054154484
476880000,-0.034323304,-0.054195708
476908750,-0.034179204,-0.054031724
476937500,-0.034194612,-0.054305588
476966250,-0.034243464,-0.054121084
476995000,-0.03409964,-0.054025048
477023750,-0.03421946,-0.054377968
477052500,-0.034163428,-0.0542415
477081250,-0.03436986,-0.054205012
477110000,-0.034244412,-0.054101672
477138750,-0.034258072,-0.054197788
477167500,-0.034350408,-0.05414
477196250,-0.034126428,-0.053918092
477225000,-0.03442418,-0.054156988
477253750,-0.034130248,-0.054128204
477282500,-0.034145624,-0.05417784
477311250,-0.03412564,-0.054350476
477340000,-0.034305032,-0.054268796
477368750,-0.034032716,-0.053928252
477397500,-0.034254124,-0.054098892
477426250,-0.034101392,-0.054082948
477455000,-0.03420466,-0.054117672
477483750,-0.034409888,-0.054007764
477512500,-0.034416052,-0.05396696
477541250,-0.034215216,-0.05410288
477570000,-0.034503516,-0.054148444
477598750,-0.03421548,-0.054031316
477627500,-0.034387188,-0.054167876
477656250,-0.034469832,-0.054059416
477685000,-0.034247592,-0.05412406
477713750,-0.034363484,-0.053984004
477742500,-0.034484136,-0.05418962
477771250,-0.034090752,-0.054157588
477800000,-0.03401298,-0.054089488
477828750,-0.034293264,-0.054069656
477857500,-0.034268996,-0.05423036
477886250,-0.034308412,-0.054106932
477915000,-0.034370828,-0.054108116
477943750,-0.034214476,-0.054089096
477972500,-0.034229628,-0.054130972
478001250,-0.034329136,-0.054241916
478030000,-0.034327984,-0.054241768
478058750,-0.034364968,-0.054216268
478087500,-0.034587308,-0.0540228
478116250,-0.034415468,-0.054380632
478145000,-0.034276584,-0.054070724
478173750,-0.034393136,-0.05418748
478202500,-0.034343792,-0.05431512
478231250,-0.034511812,-0.053913596
478260000,-0.034499808,-0.054160284
478288750,-0.034467668,-0.053986712
478317500,-0.034490896,-0.054119368
478346250,-0.034309668,-0.054085432
478375000,-0.034396096,-0.05429306
478403750,-0.034489196,-0.05409656
478432500,-0.034806544,-0.0542445
478461250,-0.03447846,-0.053890428
478490000,-0.034357092,-0.054140632
478518750,-0.034423456,-0.054358872
478547500,-0.034453584,-0.0541503
478576250,-0.034386852,-0.0540846
478605000,-0.034304128,-0.054151336
478633750,-0.034589772,-0.054056288
478662500,-0.034372296,-0.05419152
478691250,-0.034350348,-0.054284544
478720000,-0.03459636,-0.05413852
478748750,-0.034390872,-0.054110212
478777500,-0.03458286,-0.054144536
478806250,-0.034686696,-0.05410416
478835000,-0.03434644,-0.054008516
478863750,-0.034376464,-0.054318724
478892500,-0.034534892,-0.054257824
478921250,-0.034500732,-0.054167556
478950000,-0.034510968,-0.053947864
478978750,-0.03471422,-0.054020416
479007500,-0.03448546,-0.054216108
479036250,-0.034743876,-0.054039292
479065000,-0.0344389,-0.054090184
479093750,-0.034408204,-0.054053576
479122500,-0.034594972,-0.054116344
479151250,-0.034265948,-0.054182144
479180000,-0.034571716,-0.053963252
479208750,-0.034582324,-0.05409262
479237500,-0.034582444,-0.054182692
479266250,-0.034696616,-0.054267668
479295000,-0.034463488,-0.054343408
479323750,-0.034435848,-0.054193796
479352500,-0.034523224,-0.054096364
479381250,-0.03460468,-0.054251796
479410000,-0.034579584,-0.05411298
479438750,-0.034631008,-0.054009676
479467500,-0.034555556,-0.054224276
479496250,-0.034600596,-0.05420104
479525000,-0.03471846,-0.054110668
479553750,-0.03450022,-0.053953504
479582500,-0.034729744,-0.05418156
479611250,-0.034669444,-0.054073208
479640000,-0.0348855,-0.054129308
479668750,-0.034532692,-0.054251912
479697500,-0.034466328,-0.054077764
479726250,-0.034514224,-0.05407592
479755000,-0.034921276,-0.054007304
479783750,-0.03458078,-0.054136032
479812500,-0.034438596,-0.054171556
479841250,-0.034701712,-0.054021728
479870000,-0.034617576,-0.054202608
479898750,-0.034609152,-0.054239836
479927500,-0.034646424,-0.054036792
479956250,-0.03434798,-0.054057924
479985000,-0.034531004,-0.054279888
480013750,-0.034722956,-0.054286636
480042500,-0.034559668,-0.053874816
480071250,-0.034757616,-0.054133572
480100000,-0.034660448,-0.054151052
480128750,-0.034462024,-0.054089668
480157500,-0.034785656,-0.054137432
480186250,-0.034611404,-0.054333364
480215000,-0.034655224,-0.053871264
480243750,-0.034817312,-0.054002276
480272500,-0.034704128,-0.054302348
480301250,-0.034623472,-0.0542594
480330000,-0.034624224,-0.054141456
480358750,-0.0346667,-0.05410528
480387500,-0.034773968,-0.05431386
480416250,-0.034613764,-0.05406728
480445000,-0.034747944,-0.054012372
480473750,-0.034779148,-0.05443124
480502500,-0.034748164,-0.053862292
480531250,-0.034559084,-0.05402506
480560000,-0.034620496,-0.054370644
480588750,-0.034762148,-0.05427976
480617500,-0.034764072,-0.053976284
480646250,-0.034869076,-0.05397638
480675000,-0.034777164,-0.054047552
480703750,-0.034654656,-0.054059644
480732500,-0.034508404,-0.054124492
480761250,-0.034657304,-0.054130084
480790000,-0.034909056,-0.0539937
480818750,-0.034698276,-0.054191356
480847500,-0.034946256,-0.054197612
480876250,-0.034789344,-0.054138608
480905000,-0.034707408,-0.05424718
480933750,-0.034951024,-0.054215648
480962500,-0.034611364,-0.054128084
480991250,-0.035262988,-0.054290128
481020000,-0.034549916,-0.054504364
481048750,-0.034777632,-0.054086824
481077500,-0.034970428,-0.054120728
481106250,-0.034808928,-0.054322392
481135000,-0.034759148,-0.053901432
481163750,-0.03465336,-0.054111588
481192500,-0.034771136,-0.054000724
481221250,-0.034707304,-0.054279724
481250000,-0.034680724,-0.054386544
481278750,-0.034594372,-0.054131464
481307500,-0.034926628,-0.054363728
481336250,-0.034766716,-0.053946696
481365000,-0.034822432,-0.05430078
481393750,-0.034991296,-0.05411374
481422500,-0.03480542,-0.054378576
481451250,-0.03459286,-0.054238176
481480000,-0.034857964,-0.054274668
481508750,-0.034624468,-0.054228828
481537500,-0.034796344,-0.054377688
481566250,-0.034856152,-0.054242924
481595000,-0.034521576,-0.054092856
481623750,-0.034737596,-0.054210504
481652500,-0.034874252,-0.05398518
481681250,-0.034982888,-0.054031492
481710000,-0.034469648,-0.05428538
481738750,-0.034909616,-0.054423136
481767500,-0.034858512,-0.054400448
481796250,-0.034597008,-0.054314464
481825000,-0.03498126,-0.054320844
481853750,-0.034921676,-0.05396176
481882500,-0.034841416,-0.05399806
481911250,-0.034863556,-0.05426394
481940000,-0.035088624,-0.054389856
481968750,-0.034652492,-0.054284784
481997500,-0.034769976,-0.054096304
482026250,-0.035040756,-0.054232308
482055000,-0.0348496,-0.05422868
482083750,-0.034801228,-0.053904556
482112500,-0.035092584,-0.054213512
482141250,-0.034944064,-0.054043132
482170000,-0.035516804,-0.05402256
482198750,-0.035231728,-0.054309628
482227500,-0.034900696,-0.054025336
482256250,-0.035067932,-0.053988008
482285000,-0.034815128,-0.054269756
482313750,-0.03474254,-0.054288764
482342500,-0.034881956,-0.054143856
482371250,-0.034883948,-0.05418258
482400000,-0.034919484,-0.054043444
482428750,-0.035196744,-0.054135472
482457500,-0.035106356,-0.054277816
482486250,-0.034963784,-0.05426078
482515000,-0.035033936,-0.054208572
482543750,-0.034915584,-0.054273788
482572500,-0.035241064,-0.054275696
482601250,-0.035070788,-0.053825532
482630000,-0.035029664,-0.054174348
482658750,-0.034885796,-0.054139072
482687500,-0.03502966,-0.054182604
482716250,-0.03497754,-0.054197572
482745000,-0.03507716,-0.05433576
482773750,-0.035010216,-0.054194672
482802500,-0.035098872,-0.054104448
482831250,-0.034926536,-0.053981012
482860000,-0.03515398,-0.054054008
482888750,-0.035124628,-0.05401902
482917500,-0.035094716,-0.054400388
482946250,-0.035046096,-0.054484768
482975000,-0.035019464,-0.054353276
483003750,-0.035077228,-0.054004116
483032500,-0.035015972,-0.054107828
483061250,-0.034824552,-0.05417554
483090000,-0.035131116,-0.054006696
483118750,-0.035156664,-0.054194004
483147500,-0.035180484,-0.054424364
483176250,-0.035020164,-0.054298832
483205000,-0.035176504,-0.05409856
483233750,-0.035382844,-0.054295452
483262500,-0.035266156,-0.054085668
483291250,-0.035338784,-0.054349004
483320000,-0.035140208,-0.05417378
483348750,-0.034931096,-0.054324336
483377500,-0.034990776,-0.054285276
483406250,-0.035154752,-0.0542461
483435000,-0.03515382,-0.05423928
483463750,-0.035185972,-0.054217936
483492500,-0.035225136,-0.05425922
483521250,-0.035310824,-0.054349308
483550000,-0.03534322,-0.054272132
483578750,-0.035107504,-0.05426672
483607500,-0.034951716,-0.05440132
483636250,-0.035116544,-0.054476588
483665000,-0.035214184,-0.054078392
483693750,-0.035168408,-0.054330712
483722500,-0.035129576,-0.054267576
483751250,-0.035252496,-0.054067236
483780000,-0.035030344,-0.054227016
483808750,-0.035085652,-0.054336704
483837500,-0.034854108,-0.054210216
483866250,-0.035343832,-0.054351956
483895000,-0.034972308,-0.054366404
483923750,-0.035010788,-0.054124336
483952500,-0.035226224,-0.054427088
483981250,-0.035271868,-0.053983108
484010000,-0.035209912,-0.05437366
484038750,-0.03515402,-0.054211248
484067500,-0.03524896,-0.054157764
484096250,-0.035435172,-0.054116924
484125000,-0.035211012,-0.054022688
484153750,-0.035377484,-0.05406796
484182500,-0.035454768,-0.054297116
484211250,-0.035247752,-0.053987036
484240000,-0.0352403,-0.054225796
484268750,-0.035211048,-0.05407222
484297500,-0.035108912,-0.054352972
484326250,-0.035162932,-0.054284476
484355000,-0.035309488,-0.05434322
484383750,-0.035484324,-0.054187948
484412500,-0.035272484,-0.054267056
484441250,-0.035202168,-0.054129148
484470000,-0.035187168,-0.054410796
484498750,-0.035391548,-0.054006192
484527500,-0.035325548,-0.054241796
484556250,-0.035449032,-0.054214008
484585000,-0.03547404,-0.054345472
484613750,-0.035425864,-0.05455744
484642500,-0.035291004,-0.054123156
484671250,-0.03513316,-0.054243424
484700000,-0.035498092,-0.054192748
484728750,-0.035270536,-0.054153348
484757500,-0.035233752,-0.054291624
484786250,-0.035468676,-0.05419228
484815000,-0.035330656,-0.054320324
484843750,-0.03531208,-0.054317108
484872500,-0.035239964,-0.054351472
484901250,-0.035480356,-0.054235984
484930000,-0.035124412,-0.054379324
484958750,-0.035515036,-0.054224096
484987500,-0.0354012,-0.054041068
485016250,-0.03532804,-0.054285808
485045000,-0.035511616,-0.054304076
485073750,-0.035370972,-0.05432502
485102500,-0.035555316,-0.054271452
485131250,-0.035501768,-0.05444158
485160000,-0.03546942,-0.054113548
485188750,-0.035376984,-0.054267232
485217500,-0.035429992,-0.054382968
485246250,-0.03510882,-0.054286052
485275000,-0.035348324,-0.054171948
485303750,-0.035568192,-0.0541451
485332500,-0.035241888,-0.054192064
485361250,-0.03560356,-0.053948992
485390000,-0.03549788,-0.054106776
485418750,-0.035505648,-0.054312616
485447500,-0.035528304,-0.054245604
485476250,-0.035560256,-0.054303804
485505000,-0.035523108,-0.054316336
485533750,-0.03551572,-0.05421982
485562500,-0.03528876,-0.054357012
485591250,-0.035331244,-0.054355732
485620000,-0.035318388,-0.054237112
485648750,-0.035328532,-0.0544045
485677500,-0.035621728,-0.054356336
485706250,-0.035585156,-0.054394428
485735000,-0.035360904,-0.05456726
485763750,-0.03567202,-0.054099488
485792500,-0.03544974,-0.054269752
485821250,-0.035604228,-0.054299076
485850000,-0.035732716,-0.054416464
485878750,-0.035352324,-0.054085888
485907500,-0.035441104,-0.054368252
485936250,-0.0355729,-0.054022348
485965000,-0.035454468,-0.05427156
485993750,-0.035523796,-0.054139572
486022500,-0.035734592,-0.054367068
486051250,-0.035622184,-0.05435486
486080000,-0.035572964,-0.054141676
486108750,-0.03568836,-0.054279284
486137500,-0.035317652,-0.05426798
486166250,-0.035726736,-0.054286556
486195000,-0.035425208,-0.05440128
486223750,-0.035642704,-0.05415448
486252500,-0.035439556,-0.054172868
486281250,-0.035436364,-0.054114028
486310000,-0.035472596,-0.054228452
486338750,-0.035555064,-0.054426276
486367500,-0.03568134,-0.054156868
486396250,-0.035732344,-0.054425836
486425000,-0.035821568,-0.054363548
486453750,-0.035618348,-0.054322084
486482500,-0.03534756,-0.054343336
486511250,-0.035488068,-0.054240352
486540000,-0.035651356,-0.05425694
486568750,-0.035733836,-0.05418228
486597500,-0.035586428,-0.054269536
486626250,-0.035543464,-0.05433706
486655000,-0.035601792,-0.054303312
486683750,-0.035686268,-0.05412994
486712500,-0.035747192,-0.05409892
486741250,-0.035849948,-0.054293992
486770000,-0.035657836,-0.054196372
486798750,-0.035702804,-0.05435316
486827500,-0.035757376,-0.054129608
486856250,-0.035747312,-0.054175064
486885000,-0.035694448,-0.054614468
486913750,-0.035577568,-0.054222088
486942500,-0.035690728,-0.054084176
486971250,-0.035443156,-0.054342124
487000000,-0.035665388,-0.054248204
487028750,-0.035675128,-0.054138112
487057500,-0.035709544,-0.054237832
487086250,-0.035750592,-0.054260808
487115000,-0.035997608,-0.054204916
487143750,-0.035599164,-0.054473876
487172500,-0.035708564,-0.054322524
487201250,-0.035606876,-0.054254312
487230000,-0.035664212,-0.054286496
487258750,-0.035636204,-0.05438126
487287500,-0.035835576,-0.054196408
487316250,-0.035842612,-0.054426364
487345000,-0.03578162,-0.054116116
487373750,-0.035634184,-0.05426982
487402500,-0.03586162,-0.054092064
487431250,-0.035805608,-0.054098784
487460000,-0.035861696,-0.054498376
487488750,-0.035427684,-0.054075128
487517500,-0.03529806,-0.054132412
487546250,-0.035881536,-0.054352064
487575000,-0.035478996,-0.05413756
487603750,-0.035751816,-0.054282164
487632500,-0.035637712,-0.054464524
487661250,-0.035515396,-0.05425928
487690000,-0.035720332,-0.054476184
487718750,-0.03581694,-0.05448484
487747500,-0.035899076,-0.054467504
487776250,-0.035756156,-0.054205832
487805000,-0.03562788,-0.05392462
487833750,-0.035839712,-0.054136932
487862500,-0.03577378,-0.054066664
487891250,-0.035640372,-0.054327844
487920000,-0.035574608,-0.054361816
487948750,-0.035865056,-0.054305888
487977500,-0.035738264,-0.054385044
488006250,-0.035703596,-0.054223984
488035000,-0.035635436,-0.054494976
488063750,-0.03579376,-0.054071476
488092500,-0.035943244,-0.05422262
488121250,-0.03564162,-0.054350272
488150000,-0.035859216,-0.054583296
488178750,-0.0357822,-0.05416062
488207500,-0.035720472,-0.054331676
488236250,-0.035814276,-0.054226204
488265000,-0.035607376,-0.054424528
488293750,-0.035611844,-0.054323036
488322500,-0.03575246,-0.05430666
488351250,-0.035998392,-0.054159168
488380000,-0.035580636,-0.054149624
488408750,-0.035716348,-0.05439734
488437500,-0.035729208,-0.05428256
488466250,-0.035964104,-0.054155812
488495000,-0.0358873,-0.0543342
488523750,-0.03575152,-0.054275592
488552500,-0.035740812,-0.054257072
488581250,-0.035828216,-0.05413356
488610000,-0.036099564,-0.054330676
488638750,-0.035959484,-0.05442374
488667500,-0.035831448,-0.054315948
488696250,-0.036006836,-0.054474052
488725000,-0.03582344,-0.054368164
488753750,-0.036013128,-0.054330616
488782500,-0.035625368,-0.05429778
488811250,-0.035958532,-0.054473524
488840000,-0.0360185,-0.054216548
488868750,-0.035913032,-0.054202088
488897500,-0.036110824,-0.054408548
488926250,-0.035930856,-0.05452328
488955000,-0.03593138,-0.054390872
488983750,-0.035802764,-0.05399382
489012500,-0.035952616,-0.054259352
489041250,-0.03580702,-0.054152488
489070000,-0.035849776,-0.054408576
489098750,-0.035847048,-0.0542226
489127500,-0.036129424,-0.054198228
489156250,-0.035807976,-0.054341496
489185000,-0.035771408,-0.054208128
489213750,-0.036002132,-0.05429296
489242500,-0.036064788,-0.054305808
489271250,-0.035974248,-0.0544941
489300000,-0.035830764,-0.054282216
489328750,-0.035925096,-0.054009584
489357500,-0.036030792,-0.054448408
489386250,-0.035955904,-0.054474584
489415000,-0.035897296,-0.054361552
489443750,-0.03592734,-0.054307852
489472500,-0.035956148,-0.054421924
489501250,-0.035866672,-0.05442948
489530000,-0.035946768,-0.054276432
489558750,-0.035934764,-0.054187456
489587500,-0.0358452,-0.054569384
489616250,-0.035970316,-0.054169452
489645000,-0.035993336,-0.054404344
489673750,-0.035809348,-0.054383004
489702500,-0.035951032,-0.054298096
489731250,-0.035891484,-0.05438294
489760000,-0.035982684,-0.05453644
489788750,-0.036015204,-0.054261284
489817500,-0.036061484,-0.05424214
489846250,-0.035938108,-0.05424392
489875000,-0.03598018,-0.0541633
489903750,-0.036204644,-0.054199256
489932500,-0.035746028,-0.054242188
489961250,-0.036115648,-0.054251224
489990000,-0.036089688,-0.054310348
490018750,-0.035953716,-0.054283468
490047500,-0.035912848,-0.0543693
490076250,-0.036198748,-0.054260896
490105000,-0.036011312,-0.054330048
490133750,-0.036216568,-0.05434542
490162500,-0.036164492,-0.054335396
490191250,-0.035940192,-0.054208868
490220000,-0.0361248,-0.054282672
490248750,-0.03601804,-0.054190816
490277500,-0.035986732,-0.054404192
490306250,-0.036037792,-0.05415558
490335000,-0.035992456,-0.05434608
490363750,-0.036039732,-0.054416776
490392500,-0.03614326,-0.054253452
490421250,-0.036144332,-0.054181192
490450000,-0.036184912,-0.05432222
490478750,-0.036300788,-0.054358476
490507500,-0.036309464,-0.054427344
490536250,-0.03618846,-0.054304948
490565000,-0.036051384,-0.054254472
490593750,-0.036254728,-0.054492592
490622500,-0.035977216,-0.054424276
490651250,-0.0361915,-0.054343928
490680000,-0.036391056,-0.054378236
490708750,-0.036070428,-0.0541969
490737500,-0.036186332,-0.054888012
490766250,-0.03589738,-0.054280832
490795000,-0.036276928,-0.054377968
490823750,-0.036167976,-0.054325492
490852500,-0.035997204,-0.054637704
490881250,-0.0362093,-0.054346828
490910000,-0.036205436,-0.054403004
490938750,-0.036215576,-0.054494836
490967500,-0.035996772,-0.054371476
490996250,-0.036103996,-0.05445768
491025000,-0.03624664,-0.054589992
491053750,-0.03617864,-0.054297456
491082500,-0.03645488,-0.054152272
491111250,-0.0362316,-0.054414896
491140000,-0.036338552,-0.054092744
491168750,-0.036099412,-0.054295128
491197500,-0.03622432,-0.05443074
491226250,-0.036045664,-0.054484784
491255000,-0.036140876,-0.054538852
491283750,-0.036011256,-0.054276144
491312500,-0.036178072,-0.054538396
491341250,-0.036628332,-0.05428858
491370000,-0.036201412,-0.054232136
491398750,-0.036322076,-0.054439124
491427500,-0.035958108,-0.054243332
491456250,-0.036192692,-0.054542548
491485000,-0.036436164,-0.054343084
491513750,-0.036451672,-0.054220292
491542500,-0.036271924,-0.054332548
491571250,-0.035905068,-0.054343032
491600000,-0.036191172,-0.054472928
491628750,-0.036208972,-0.054284444
491657500,-0.03617864,-0.054364212
491686250,-0.036299324,-0.054400184
491715000,-0.03633706,-0.054465212
491743750,-0.03633674,-0.054362024
491772500,-0.036334316,-0.054411412
491801250,-0.03638946,-0.05437312
491830000,-0.03635718,-0.054274628
491858750,-0.036545024,-0.054375992
491887500,-0.036243416,-0.054207912
491916250,-0.036531624,-0.054241024
491945000,-0.036191552,-0.054290144
491973750,-0.03644646,-0.0543131
492002500,-0.0364096,-0.054556212
492031250,-0.036363744,-0.054226884
492060000,-0.036251768,-0.054303588
492088750,-0.03627614,-0.054300444
492117500,-0.03624026,-0.054436032
492146250,-0.03636532,-0.054470692
492175000,-0.036408996,-0.054341244
492203750,-0.036455332,-0.054214156
492232500,-0.0364316,-0.054408064
492261250,-0.036337444,-0.054265544
492290000,-0.03640046,-0.05412054
492318750,-0.036507544,-0.0543401
492347500,-0.036436892,-0.054282096
492376250,-0.03610638,-0.054538976
492405000,-0.036479296,-0.054578408
492433750,-0.036289096,-0.05429778
492462500,-0.03627206,-0.054341408
492491250,-0.036407752,-0.054481776
492520000,-0.036381484,-0.054326464
492548750,-0.036232844,-0.054215176
492577500,-0.03645574,-0.054666968
492606250,-0.036308956,-0.0543417
492635000,-0.036383436,-0.054370288
492663750,-0.036419404,-0.05423666
492692500,-0.036411576,-0.0543597
492721250,-0.0364491,-0.054509284
492750000,-0.03642652,-0.054172268
492778750,-0.0365051,-0.054387296
492807500,-0.036227676,-0.054302212
492836250,-0.0366709,-0.05435912
492865000,-0.036442516,-0.054321276
492893750,-0.036261548,-0.054389372
492922500,-0.036570752,-0.054466948
492951250,-0.036608672,-0.054211952
492980000,-0.0365375,-0.054477716
493008750,-0.0364159,-0.054443128
493037500,-0.036575252,-0.054605948
493066250,-0.036459668,-0.05437856
493095000,-0.036685856,-0.054393884
493123750,-0.036391484,-0.054540556
493152500,-0.036601428,-0.054552644
493181250,-0.036532612,-0.054060548
493210000,-0.036533272,-0.05423848
493238750,-0.03680738,-0.054219932
493267500,-0.036431568,-0.054195812
493296250,-0.036536864,-0.054416576
493325000,-0.036522292,-0.054305164
493353750,-0.036726736,-0.054454512
493382500,-0.036524576,-0.05424346
493411250,-0.036592604,-0.05429088
493440000,-0.036662992,-0.054455804
493468750,-0.036491184,-0.054575736
493497500,-0.036652252,-0.054530528
493526250,-0.036440044,-0.054148456
493555000,-0.03634738,-0.054552344
493583750,-0.036492344,-0.054169392
493612500,-0.036733312,-0.05434554
493641250,-0.036373184,-0.054572076
493670000,-0.036738604,-0.054392512
493698750,-0.036625584,-0.0542924
493727500,-0.036452088,-0.054352756
493756250,-0.036609412,-0.054399344
493785000,-0.036546104,-0.054074484
493813750,-0.036531724,-0.054213472
493842500,-0.036840992,-0.0545191
493871250,-0.036369328,-0.054200444
493900000,-0.036558112,-0.054497332
493928750,-0.036563604,-0.054389392
493957500,-0.036602268,-0.054408284
493986250,-0.036629136,-0.054723952
494015000,-0.036754068,-0.054137392
494043750,-0.036651196,-0.054183204
494072500,-0.03626892,-0.054205804
494101250,-0.036766428,-0.054343736
494130000,-0.036589116,-0.054542952
494158750,-0.036807036,-0.054306756
494187500,-0.036529364,-0.05464548
494216250,-0.036644112,-0.054499652
494245000,-0.036363008,-0.054237172
494273750,-0.036541196,-0.054543432
494302500,-0.03653358,-0.0544634
494331250,-0.03662952,-0.054316656
494360000,-0.036676496,-0.054670184
494388750,-0.036606584,-0.054170924
494417500,-0.036629632,-0.054465184
494446250,-0.036625148,-0.054187232
494475000,-0.036866524,-0.054535104
494503750,-0.036952284,-0.054229056
494532500,-0.036580272,-0.054523356
494561250,-0.03661408,-0.054416804
494590000,-0.036631876,-0.054311976
494618750,-0.036436884,-0.054411088
494647500,-0.036741812,-0.054338972
494676250,-0.036735364,-0.05436848
494705000,-0.036879612,-0.054200156
494733750,-0.036592636,-0.054322864
494762500,-0.03664694,-0.054400292
494791250,-0.036643948,-0.05438824
494820000,-0.036775932,-0.054471136
494848750,-0.036829764,-0.054251048
494877500,-0.036429492,-0.05448206
494906250,-0.03641232,-0.054540608
494935000,-0.036661448,-0.054421204
494963750,-0.036791228,-0.054520892
494992500,-0.036804804,-0.054520256
495021250,-0.036652896,-0.054634408
495050000,-0.037035344,-0.054435552
495078750,-0.036799672,-0.054484564
495107500,-0.036787228,-0.054416692
495136250,-0.037218976,-0.0544321
495165000,-0.03674936,-0.0543115
495193750,-0.036777168,-0.054285028
495222500,-0.036771364,-0.054435528
495251250,-0.036897508,-0.054333316
495280000,-0.036659928,-0.05429008
495308750,-0.0369144,-0.054545736
495337500,-0.036866672,-0.054642732
495366250,-0.036806896,-0.05457038
495395000,-0.03697764,-0.054658776
495423750,-0.036614324,-0.054560552
495452500,-0.036850152,-0.054382516
495481250,-0.03663578,-0.05449632
495510000,-0.03692196,-0.054392856
495538750,-0.0367162,-0.054419912
495567500,-0.037077072,-0.054515364
495596250,-0.036675084,-0.054647576
495625000,-0.036743704,-0.054259948
495653750,-0.036829372,-0.054454228
495682500,-0.03678062,-0.054575708
495711250,-0.036707448,-0.054340252
495740000,-0.0369282,-0.05438266
495768750,-0.036787744,-0.05430258
495797500,-0.036994616,-0.054291824
495826250,-0.036873708,-0.054366004
495855000,-0.037179496,-0.054533676
495883750,-0.036798412,-0.054343888
495912500,-0.037043424,-0.054306816
495941250,-0.03704228,-0.054515828
495970000,-0.036762008,-0.054288568
495998750,-0.03669578,-0.054640648
496027500,-0.036902008,-0.054542696
496056250,-0.037018364,-0.054308864
496085000,-0.036904832,-0.054316192
496113750,-0.036773804,-0.054485652
496142500,-0.036851132,-0.054498252
496171250,-0.036841384,-0.054505704
496200000,-0.03662042,-0.054340444
496228750,-0.03693212,-0.054775756
496257500,-0.036921056,-0.054430432
496286250,-0.0368713,-0.05447448
496315000,-0.037045676,-0.054399856
496343750,-0.036895344,-0.054154188
496372500,-0.036869996,-0.054302032
496401250,-0.037129448,-0.054398656
496430000,-0.03710496,-0.054244304
496458750,-0.036869992,-0.054515876
496487500,-0.036835704,-0.054474844
496516250,-0.03711942,-0.054191844
496545000,-0.03699974,-0.054288508
496573750,-0.03699426,-0.0545448
496602500,-0.037141352,-0.054464008
496631250,-0.037010136,-0.054609236
496660000,-0.036891704,-0.054436156
496688750,-0.0368704,-0.054523008
496717500,-0.037160276,-0.054314272
496746250,-0.036916888,-0.054341792
496775000,-0.037121552,-0.05458258
496803750,-0.036997124,-0.05442808
496832500,-0.03701236,-0.054445296
496861250,-0.037011764,-0.05448928
496890000,-0.03671824,-0.054301088
496918750,-0.037178936,-0.05444918
496947500,-0.036939852,-0.054604928
496976250,-0.03702218,-0.054468764
497005000,-0.037159652,-0.054329328
497033750,-0.037162548,-0.05458262
497062500,-0.036813056,-0.054542428
497091250,-0.037120016,-0.054290364
497120000,-0.037120896,-0.054380836
