frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
28357450,28.35745,0.00035849190571297224,0.00011030948593512653,0.0003750794971056009,17.103354464610696,1.0007504404690448,68.51753349903103,50.035860828696954,0.01103886172566836
28358788,28.358788,0.0003552632710070189,8.219138551363691e-05,0.0003646469739066236,13.026393870015168,1.0007295599796522,68.76254772325417,50.035538276522445,0.008224981525390519
28360125,28.360125,0.0003713141873824242,0.00011455699480617309,0.00038858400740443707,17.145919760192577,1.0007774701272667,68.21030154456142,50.03714389748875,0.011464211398228322
28361463,28.361463,0.0003756650772924855,0.00012263088159999625,0.00039517411785080435,18.07858476246064,1.00079066068434,68.06423015024427,50.03757911992844,0.01227230679768791
28362800,28.3628,0.00034809319565228826,0.0001317210502635969,0.00037218182107938484,20.72701473339708,1.0007446407839218,68.58489686901206,50.03481970381518,0.013181279828134254
28364138,28.364138,0.0003662277131819687,0.00012457141868264047,0.00038683430077372934,18.785605152755075,1.0007739679989172,68.24950047584016,50.03663463499573,0.01246627099063519
28365475,28.365475,0.0003809642067500584,0.00011036111500674887,0.0003966274102104317,16.15571750445053,1.000793569571865,68.03234551558491,50.03810972022826,0.011044524900559545
28366813,28.366813,0.0003614462628349427,8.833654302566454e-05,0.00037208432612926813,13.733727225610592,1.000744445648816,68.58717248072703,50.03615691416612,0.008840043480049528
28368150,28.36815,0.00035334188434659727,0.000111483668128547,0.0003705119370452187,17.511120156440604,1.000741298534046,68.6239559097332,50.035345433717225,0.011156249221579283
28369488,28.369488,0.0003583301905367539,0.00011620193020854538,0.00037670069555855346,17.967220310906608,1.0007536853048957,68.4800715578692,50.03584451196742,0.011628525073937942
28370825,28.370825,0.0003723310439124177,0.00011916608655985544,0.0003909360081226871,17.74748466860835,1.0007821777977113,68.15788651927676,50.03724555095245,0.011925487291666785
28372163,28.372163,0.0003451202275929444,0.0001055271577828713,0.00036089327026634445,17.002021598442496,1.00072204712248,68.8524243268587,50.03452282291666,0.010560003344425776
28373500,28.3735,0.00037009108784373784,0.00010904356200082468,0.00038582108770152644,16.417071361153575,1.000771940006136,68.27228077893734,50.03702162022565,0.010912431763165165
28374838,28.374838,0.00036004542845800814,0.00011891397936823227,0.00037917442561794575,18.277094242865015,1.0007586365067975,68.42321924880808,50.036016095204005,0.011899965282123878
28376175,28.376175,0.0003595738268910491,0.00011286547043956489,0.00037687126635313874,17.426383537402838,1.000754026703705,68.47613946061125,50.035969041436964,0.01129466797372631
28377513,28.377513,0.0003935103529248144,0.0001232825921576772,0.0004123699739167828,17.395216696375122,1.0008250801861283,67.6942592943947,50.0393650047728,0.012337967353484053
28378850,28.37885,0.000352392152580526,0.00010791951207680942,0.00036854694448229156,17.027120427057316,1.0007373656428191,68.6701437012224,50.035250471764314,0.010799561101977875
28380188,28.380188,0.0003595118023318902,0.00011982507795021128,0.0003789548592137305,18.433200417776096,1.0007581970408803,68.42825039493769,50.035962672400515,0.01199112797707585
28381525,28.381525,0.0003518385436953932,0.00010312234862476518,0.00036663957726298826,16.335631723654487,1.000733548102292,68.7152131301278,50.03519517321746,0.010319495067515184
28382863,28.382863,0.0003644143655079037,9.742518837491591e-05,0.0003772128008411378,14.967818160461864,1.000754710288064,68.46827155515548,50.03645377096972,0.009749623255767984
28384200,28.3842,0.00037926172636432523,0.00012816687468506006,0.0004003326177710033,18.672054969713866,1.0008009858963227,67.95158047164982,50.03793891749431,0.012826414549115147
28385538,28.385538,0.00036981143997349264,0.00010437571874185597,0.0003842587563064077,15.761208906057577,1.0007688129357153,68.30752454437301,50.03699373446829,0.010445295911731737
28386875,28.386875,0.0003677806641308988,8.718786226256795e-05,0.0003779739941245713,13.336614280627918,1.0007562338249685,68.45076160096589,50.03679083663963,0.008725202901572074
28388213,28.388213,0.0003865175839307598,0.00011382832980053082,0.0004029301817348142,16.40955138743703,1.0008061851998187,67.89540400592074,50.038665406561556,0.011391637266816428
28389550,28.38955,0.00034104022728689864,0.00011908887006607955,0.0003612348205828379,19.248845643454068,1.0007227307166664,68.844207866057,50.03411423787242,0.011917013813748968
28390888,28.390888,0.00034984949350852816,0.0001403499931569363,0.00037695197132701897,21.859298860308744,1.000754188235396,68.47427962275006,50.03499522122026,0.014044824469479482
28392225,28.392225,0.0003591026237061131,0.00013167939280534811,0.0003824841916239146,20.137489156781662,1.0007652610835147,68.34773019752114,50.03592142665696,0.013177401431613422
28393563,28.393563,0.0003520925975191184,0.00012211560117344577,0.00037266797189685084,19.12798225165011,1.0007456138101802,68.57355860192145,50.035220168239796,0.012220163678534296
28394900,28.3949,0.00036801884176426296,0.00011667886006772819,0.00038607230447186206,17.591004105295557,1.0007724428277265,68.26662704166861,50.036814070049644,0.011676478594628947
28396238,28.396238,0.0003465007869466425,0.0001187669806755227,0.0003662900367924611,18.91971873423253,1.0007328485086922,68.72349788250506,50.034660677108974,0.011884932750071379
28397575,28.397575,0.0003549809034855769,0.00011176559525324001,0.00037215989859433745,17.47658753464037,1.0007445969062978,68.58540850575291,50.03550944548145,0.011184498543033187
28398913,28.398913,0.00036250318924749584,0.00012951118508960894,0.00038494377417737347,19.660238319368414,1.0007701840259007,68.29205399932286,50.03626178540621,0.012960513043074714
28400250,28.40025,0.0003348525354044921,8.535582990961798e-05,0.00034556018023837215,14.300480221996274,1.0006913592667097,69.22952616293084,50.03349574062419,0.008541302124373215
28401588,28.401588,0.00035695502465593506,0.00013630328024559631,0.0003820935406845146,20.89935714386555,1.0007644791839272,68.35660608050472,50.03570638885506,0.01364006381180055
28402925,28.402925,0.0003395804091988876,0.00012954647891490995,0.00036345170863669787,20.881345175735863,1.000727167707619,68.791065702473,50.03396789638268,0.012963450446670828
28404263,28.404263,0.00035937432826094504,0.00011904065056028423,0.00037857705199710823,18.327151095165533,1.0007574408537196,68.43691429941899,50.03594893386336,0.011912625532300962
28405600,28.4056,0.00038561690182084514,0.00014419447503739518,0.0004116945974884991,20.50237553823121,1.0008237283194759,67.70849664092606,50.03857448434612,0.014430574404653063
28406938,28.406938,0.00034120116740237415,9.203735211398882e-05,0.0003533965348173314,15.095963319084483,1.0007070429361582,69.03475426450188,50.03413091458238,0.009210018999636747
28408275,28.408275,0.0003689679809305622,0.00011862405957209947,0.0003875681081582187,17.822718309066886,1.000775436750871,68.2330393393782,50.03690900812956,0.011871164333124344
28409613,28.409613,0.00038679215541657664,0.00010596092652517517,0.0004010435006852433,15.320197357033068,1.0008024088022054,67.9361703489469,50.038693058072155,0.010604294262635452
28410950,28.41095,0.00036464359639401306,0.00011237911193843815,0.00038156784087660205,17.128717655048604,1.000763426980938,68.36856470862396,50.03647639669588,0.011246111201345117
28412288,28.412288,0.0003773104237742723,0.00010930772122866512,0.0003928248131278427,16.156427330425625,1.0007859583702055,68.11602174844771,50.0377440878953,0.01093902525135747
28413625,28.413625,0.0003732006200832212,0.00013346007600760886,0.00039634618040099433,19.677531192569084,1.0007930066659652,68.03850645516485,50.03733221192359,0.013355974418536552
28414963,28.414963,0.0003925335182208224,0.00011327568780809451,0.0004085510303196084,16.09686181813388,1.0008174360249693,67.77507379844198,50.03926748147867,0.011336466774969812
28416300,28.4163,0.0003622119691953773,0.00014599426656597598,0.00039052763858468486,21.95254321900518,1.000781360420009,68.16696449258097,50.03623218767414,0.014610008268127925
28417638,28.417638,0.0003698569280097032,0.00012155550997388883,0.00038931977756310684,18.193392660945726,1.0007789428129688,68.19387066859336,50.036997898062126,0.012164547437901798
28418975,28.418975,0.0003700362412038235,0.00013145959260444488,0.000392693830218888,19.558162036202614,1.0007856961984873,68.11891844125529,50.03701559178874,0.01315569339839662
28420313,28.420313,0.0003449055457298202,0.00012081217178020299,0.000365452344807684,19.30413832926329,1.0007311718981,68.74338494519813,50.0345009935916,0.012089555072574611
28421650,28.42165,0.000368167895391391,0.00013109179326631603,0.00039081025761704966,19.5990474027797,1.0007819260999746,68.16068091707866,50.036828628886035,0.013118837192314891
28422988,28.422988,0.0003616459669976316,0.00011151210584952576,0.0003784478236119847,17.136939919302083,1.00075718220118,68.43987975944113,50.03617643536686,0.011159280404195235
28424325,28.424325,0.00035542331450079135,0.00012599858498833487,0.00037709597705331074,19.519562777567696,1.0007544764641458,68.47096201446345,50.03555337925655,0.012608819642780744
28425663,28.425663,0.00032866026692794886,0.00013383249354086336,0.00035486435068137774,22.156457159567108,1.0007099806481845,68.99875254502918,50.032875039120405,0.013392050537451423
28427000,28.427,0.00037855763578947214,0.00011045609267076261,0.0003943430385116577,16.266265068854917,1.0007889972125814,68.08251643073446,50.03786887815286,0.011053976682669914
28428338,28.428338,0.00035109060131120604,0.00011465442437913444,0.0003693375791315783,18.08530280552435,1.000738948079558,68.65153003548996,50.03512007497212,0.011473497346976218
28429675,28.429675,0.00037707063569226333,0.00013182926151374176,0.00039945114656566715,19.27035320023493,1.0007992215430932,67.97072655850522,50.03771954729615,0.013192873336574491
28431013,28.431013,0.00039444814312729836,0.00011798022825033947,0.0004117143085618666,16.652029229246224,1.0008237677741032,67.70808078871292,50.039458985804266,0.011807335586783147
28432350,28.43235,0.0003639519752186665,0.0001222506479068269,0.00038393523044806375,18.567083922925736,1.000768165386651,68.31484069137554,50.036406952293525,0.012233968141058586
28433688,28.433688,0.0003631006870157175,0.0001425049443567287,0.00039006380000892213,21.428356209590817,1.0007804320182967,68.17728705302409,50.036321224721796,0.014260848513673558
28435025,28.435025,0.00036491413279535206,0.00010402906009705356,0.0003794527238780349,15.91169519775557,1.0007591935258076,68.41684650540275,50.036503650982894,0.010410502389658705
28436363,28.436363,0.0003463084828338172,0.00015087677955455368,0.00037774775696410647,23.54139056735828,1.000755781008509,68.45596211574187,50.034640566647774,0.015098133024134338
28437700,28.4377,0.0003746834026254826,0.00010983500685784359,0.0003904502284984247,16.33801569343865,1.0007812054788545,68.16868637356292,50.037481176559936,0.01099173585205867
28439038,28.439038,0.0003614934665290359,0.00012024124974417006,0.0003809665135982677,18.398341572996145,1.0007622234087912,68.38226392998499,50.036160971766286,0.012032822801680857
28440375,28.440375,0.0003633254420777137,0.00012329743723167778,0.0003836764716383657,18.745060399478113,1.0007676474715501,68.32069664834685,50.0363442276593,0.01233870783977689
28441713,28.441713,0.0003757902530580052,0.00012193087281292898,0.0003950765141568431,17.976444626248387,1.000790465322598,68.06637573516122,50.03759166405498,0.012202256354705027
28443050,28.44305,0.00035067574141733356,0.00013351465893897727,0.0003752327807777301,20.843599325649915,1.00075074726654,68.51398456316205,50.03507809131013,0.01336083465389344
28444388,28.444388,0.0003723033813288214,0.00011403340265980346,0.0003893756857728107,17.029387041892416,1.0007790547165103,68.1926234222357,50.03724290246093,0.011411835865952959
28445725,28.445725,0.00034637510786391247,0.00014836157313517987,0.0003768114538212478,23.186724665571283,1.0007539069884308,68.47751809126886,50.03464730911062,0.014846440080086676
28447063,28.447063,0.00035734735254258534,0.000113637734016602,0.00037498088612837686,17.64084979386516,1.000750243099079,68.5198173793408,50.035746216793335,0.011371899238822633
28448400,28.4484,0.0003591496154500404,0.00014423374504617584,0.00038702948141964216,21.880292790549152,1.0007743586624709,68.24511903914589,50.03592578244356,0.014433740086964872
28449738,28.449738,0.00035343136014180985,0.0001217415951624472,0.0003738111051378582,19.00658222818317,1.0007479017842682,68.54695601588784,50.035354148129066,0.01218276935937854
28451075,28.451075,0.00038222652773180546,0.00010401644277441325,0.00039612692267675456,15.223420624424898,1.0007925678027982,68.04331279732646,50.03823618488777,0.010409600294754354
28452413,28.452413,0.0003553191892418421,0.00010759234429611725,0.000371251718911326,16.846562580155993,1.0007427791958758,68.60663053736127,50.03554338973828,0.010766884306840462
28453750,28.45375,0.0003764538814590476,0.00012048158397190192,0.00039526362967260353,17.74692777966584,1.0007908398495746,68.06226291168257,50.03765811201364,0.01205723449890176
28455088,28.455088,0.0003404916845141514,0.00012215669016593552,0.00036174140511639085,19.736238287656878,1.0007237446186281,68.83203557625136,50.03405927210798,0.01222399175208688
28456425,28.456425,0.0003505856234534196,0.0001263431313323383,0.0003726564989465276,19.818016007412176,1.0007455908471679,68.5738260096995,50.03506925974514,0.012643176409207393
28457763,28.457763,0.00035925616682824747,0.0001393082827617514,0.00038532037455882556,21.194731809952533,1.0007709378071623,68.28356052441049,50.03593658504772,0.01394084287389969
28459100,28.4591,0.000359594821586267,0.00013172493069648372,0.00038296199952299787,20.118533764710893,1.0007662174312055,68.33688635959582,50.035970680634826,0.013181971473742357
28460438,28.460438,0.00037791511884388123,0.00010693269754362869,0.00039275238873206364,15.799087321920808,1.0007858134075571,68.11762329775219,50.037804654509976,0.010701356512467525
28461775,28.461775,0.0003514263413106183,0.0001227292446249456,0.0003722404341996943,19.250824265024388,1.0007447580974769,68.58352907783764,50.03515348068421,0.012281554884523545
28463113,28.463113,0.0003547286457021305,0.00011945430671586954,0.00037430167442136387,18.610870463007444,1.0007488836572496,68.53556460169595,50.03548402382393,0.011953909785281311
28464450,28.46445,0.00038728152187886614,0.00014703210332712811,0.00041425284138749114,20.78935289383607,1.0008288490358432,67.65469008087975,50.038740992339,0.014714605196995934
28465788,28.465788,0.00034652503291627385,0.00011244140804518145,0.0003643112250271842,17.977354422417548,1.0007288879921317,68.77054894451322,50.034663249791706,0.011251937467133318
28467125,28.467125,0.0003666117694729087,0.00010351218445192862,0.00038094482782427596,15.766932577745635,1.000762180004179,68.38275837134428,50.03667354963894,0.01035881226692241
28468463,28.468463,0.0003598950453913113,0.0001234859222710318,0.00038049075770160484,18.937939487572102,1.0007612711720484,68.39311775962597,50.036000935121855,0.01235748523348835
28469800,28.4698,0.00036030378316717474,0.00012016501360190957,0.0003798136999352782,18.444072518744186,1.0007599160263883,68.40858748502967,50.03604191935249,0.012025165050381051
28471138,28.471138,0.00037537677117382425,0.00012693265496234275,0.00039625701158802824,18.682829088785162,1.0007928281869043,68.04046080124793,50.03755016017512,0.0127028001738737
28472475,28.472475,0.00037079012603164385,0.00011088800610884928,0.00038701610749600397,16.649751064078004,1.0007743318939075,68.24541918793926,50.03709153525086,0.011097028285789078
28473813,28.473813,0.00038303158620141774,0.00013495481221571703,0.0004061108190730131,19.40906203792882,1.0008125516241515,67.82710880901135,50.03831601218696,0.013505825309492502
28475150,28.47515,0.0003561026099241055,0.00013749667450584576,0.00038172556149009213,21.11233879201963,1.000763742663077,68.36497514828538,50.03562105386198,0.013759465008433657
28476488,28.476488,0.0003633725347696332,0.00011385058129283188,0.00038079069563951273,17.396630392147454,1.0007618715048594,68.38627343693742,50.036349164627055,0.011393336528379285
28477825,28.477825,0.0003556868326430402,0.00010822582655230826,0.0003717875098071052,16.923578438712727,1.0007438515743388,68.59410408864484,50.03558016654444,0.010830285538123641
28479163,28.479163,0.0003500743908926717,0.00012819504847391767,0.0003728083282493904,20.11241405102497,1.000745894732267,68.57028788814469,50.03501805346476,0.012828484912494961
28480500,28.4805,0.0003759788497786876,0.0001253392471076097,0.0003963206055031802,18.436726820505356,1.0007929554756005,68.03906694475252,50.037610453538285,0.01254335481280572
28481838,28.481838,0.0004007131261221866,0.00012682652124072796,0.0004203046227876161,17.562685533834014,1.0008409627060881,67.52871666621951,50.040085765718224,0.012692822242770324
28483175,28.483175,0.0004006165633793483,0.00010394308098015572,0.0004138813778578671,14.545112157624835,1.0008281054931583,67.66248227534362,50.0400766304173,0.010402641256846834
28484513,28.484513,0.00035640894983539193,0.0001146615823994848,0.00037439900908138205,17.833685878976027,1.0007490784724007,68.53330618751718,50.03565228611188,0.011474335743442607
28485850,28.48585,0.00035977229137800523,0.00011297679057453898,0.0003770939628950635,17.433490492036896,1.0007544724327897,68.47100840796546,50.03598889965228,0.011305812485896863
28487188,28.487188,0.0003239539582457482,0.00014121117332256656,0.00035339321234882805,23.55233405754933,1.000707036286522,69.0348359255471,50.03240389784344,0.014130270681809807
28488525,28.488525,0.0003811998794477775,9.767803585650325e-05,0.0003935153704492169,14.3721534064027,1.000787340571515,68.10076599438747,50.038133569629245,0.009775254723754173
28489863,28.489863,0.0003586292267138336,0.00015377466912873448,0.00039020708747921793,23.208905539447585,1.0007807188169742,68.17409693229179,50.035873421567004,0.015388502103014918
28491200,28.4912,0.0003728416940023177,0.0001334918432233455,0.0003960189401956479,19.69934477261775,1.0007923516666586,68.04568085594674,50.03729629167606,0.013359143918904928
28492538,28.492538,0.0003526901188817318,9.307237666981365e-05,0.000364764015845557,14.782934581453423,1.0007297942343667,68.75976023201093,50.03528058814492,0.009313806202587153
28493875,28.493875,0.0003833167946647113,0.00010991035301882015,0.0003987631512223141,15.999451792293705,1.0007978444534131,67.9856996130352,50.038345168858484,0.010999466113021283
28495213,28.495213,0.0003609991434841574,0.00012795729340031413,0.0003830058100481367,19.517033429211708,1.0007663051194093,68.33589275808411,50.03611131201148,0.012804972629929278
28496550,28.49655,0.00036008879561419367,0.00012631947105286523,0.00038160260677038907,19.330915995039824,1.0007634965658205,68.36777334486572,50.03602025324039,0.012641049064756067
28497888,28.497888,0.0003852553931237215,9.799205317150024e-05,0.00039752252818636496,14.270905384698942,1.0007953612303797,68.01276508406029,50.03853942584948,0.009806759981789119
28499225,28.499225,0.0003744199387737167,0.00011703024112018274,0.00039228352997285255,17.357371870645956,1.000784874953463,68.12799850690001,50.0374546470101,0.011711792567044821
28500563,28.500563,0.0003574857493808737,0.00013103963684280687,0.0003807459092811104,20.130868019352135,1.0007617818638905,68.38729508018952,50.03575964013285,0.01311333744580102
28501900,28.5019,0.00036116924639469555,0.00013328480404667224,0.0003849780039574627,20.255925123599987,1.0007702525381996,68.29128167127388,50.036128195264745,0.013338113060335974
28503238,28.503238,0.0003754189580435769,0.00010296182980516491,0.00038928207312352917,15.336744476104545,1.000778867345342,68.19471191139544,50.037554933728195,0.010303917991367444
28504575,28.504575,0.0003352720397388938,0.00013251638164011497,0.0003605106545355726,21.566425502639415,1.0007212813386785,68.86163791222644,50.03353669065136,0.01326052820924953
28505913,28.505913,0.00036666631364720855,0.0001435051025482554,0.0003937485238334468,21.374278264468337,1.000787807245607,68.0956212274597,50.036678019076334,0.014361039447108573
28507250,28.50725,0.000383929463479531,0.00011934040210700465,0.0004020497040202145,17.26730295534725,1.0008044228259996,67.91440506530861,50.038406266337816,0.011943208979784483
28508588,28.508588,0.00033912176264470076,0.00011634621241442488,0.000358524770472601,18.9361173911182,1.0007173067131698,68.90961667116868,50.033922325500626,0.011642516206148224
28509925,28.509925,0.0003657067404138752,0.00012978011770680312,0.0003880519281438158,19.53849307431384,1.0007764051418,68.22220308619245,50.03658236693911,0.01298750905416996
28511263,28.511263,0.00036813936906410487,0.00013181090559607683,0.0003910252036492982,19.699714177448488,1.0007823563283411,68.15590498236149,50.03682575522534,0.013190800648781486
28512600,28.5126,0.00037524471688811024,0.00011487017950778951,0.00039243312257324786,17.02043456117454,1.0007851743735776,68.12468687886403,50.03753723683198,0.011495643539417462
28513938,28.513938,0.0003588642098856634,0.00010959120434702589,0.0003752249368140303,16.981805999644656,1.000750731566833,68.5141661371573,50.03589810164678,0.010966990211172787
28515275,28.515275,0.0003376584989165637,0.00011027297818411806,0.00035520894077737124,18.08607380782005,1.0007106703180058,68.9903222271588,50.03377603782331,0.011034748379267507
28516613,28.516613,0.00033746240977440187,0.00010878670748554766,0.0003545637118153695,17.867602941291942,1.000709378943662,69.00611429544595,50.03375644825591,0.010886016622819312
28517950,28.51795,0.00035163387748856696,9.931828262753318e-05,0.00036539089351231383,15.772226314473537,1.0007310489056376,68.74484561184447,50.03517476928317,0.009938816585043787
28519288,28.519288,0.000364601968198429,0.00013583756615548158,0.0003890841034959063,20.433582169857946,1.000778471097721,68.19913024925737,50.036471647923804,0.01359366711322032
28520625,28.520625,0.00037191099278680267,9.333979612962565e-05,0.0003834450470369715,14.088726771463348,1.0007671842670813,68.32593735287486,50.03720406399891,0.009340926225857624
28521963,28.521963,0.00035736554326315094,0.00011331458662180305,0.00037490042284990446,17.592943291970453,1.0007500820517783,68.52168139475508,50.035748044507905,0.011339561805731325
28523300,28.5233,0.000367282873058916,0.0001191561853514239,0.00038612809448409043,17.974420877841506,1.000772554493963,68.26537196360697,50.03674036054791,0.011924375995428749
28524638,28.524638,0.00036006177787759405,0.00012470184431609857,0.0003810446612461725,19.102738698556454,1.000762379823254,68.38048237645936,50.036017590169905,0.012479169163367264
28525975,28.525975,0.00036719293610135427,0.00011851157652703034,0.0003858440696624161,17.88749290417971,1.000771986005547,68.27176340744764,50.03673137558041,0.01185986560480427
28527313,28.527313,0.0003900756644315111,0.00010980730930143992,0.00040523655950285004,15.722048346017031,1.0008108016854913,67.84582761006004,50.03902158110659,0.01098930244442264
28528650,28.52865,0.00037825894336373746,0.00010388896028392781,0.00039226616512710687,15.357625908943948,1.0007848401965083,68.12838300551036,50.03783912721609,0.010396759763339798
28529988,28.529988,0.00036532294545600294,0.00010708221469157142,0.0003806933873603553,16.3367360912184,1.0007616767400191,68.38849333620281,50.03654449759079,0.010716049553680558
28531325,28.531325,0.0003575301625739144,0.00012341077700886202,0.0003782301376570364,19.043437545142844,1.000756746499647,68.44487738413586,50.03576427895427,0.01234990686254945
28532663,28.532663,0.0003317735803318968,0.00010144007648945331,0.00034693486092411024,17.001060307765222,1.0006941105329894,69.19504117835045,50.033187339023435,0.010150741923145218
28534000,28.534,0.00036304776847859366,0.00013480794235685065,0.0003872684644013433,20.371113425152856,1.0007748369987373,68.23975733082277,50.03631614270407,0.013490587667905635
28535338,28.535338,0.000368515007986754,0.0001138871923825325,0.0003857118143125166,17.17342760119855,1.0007717212906442,68.27474117071374,50.03686378767197,0.011397117560400594
28536675,28.536675,0.0003578545463351316,0.00011756386219005869,0.0003766711271464352,18.186600974808176,1.0007536261234944,68.48075336718784,50.03579688159446,0.01176480472751896
28538013,28.538013,0.00033298123960411383,0.00012322261892797908,0.0003550497426330038,20.307434088460212,1.0007103516954527,68.99421595649437,50.03330769540507,0.012330471970097684
28539350,28.53935,0.00037089719918460855,0.0001052323182274286,0.00038553673386916847,15.839895032325067,1.0007713708595403,68.2786847228628,50.03710237287867,0.010531042125481458
28540688,28.540688,0.0003559808336445198,0.0001438555282675567,0.0003839489118820172,22.00414192982456,1.0007681927705423,68.31453117742969,50.03560868845965,0.014395799962316512
28542025,28.542025,0.00035864413439958524,0.00010898104281521777,0.0003748366081805779,16.9024312528248,1.0007499543266973,68.52316001233287,50.03587609165068,0.010905925441591828
28543363,28.543363,0.0003640150062312581,0.00010919748383705715,0.00038004080733243273,16.698230802222294,1.0007603705865165,68.40339535988586,50.03641356242866,0.01092770250079439
28544700,28.5447,0.00036324178863933904,0.00010827414068246603,0.00037903546872876257,16.59812554174845,1.0007583583821824,68.42640296937519,50.03633620451078,0.010835284167567114
28546038,28.546038,0.0003464790098647045,0.0001173646520724078,0.000365817120748747,18.713051981674028,1.000731901983774,68.73471945599414,50.03465853103884,0.011744602151802307
28547375,28.547375,0.00035285252922502385,9.60143452114831e-05,0.00036568246043102223,15.222141019051103,1.0007316324660223,68.73791739267568,50.035296784955996,0.009608213801385084
28548713,28.548713,0.0003637937055008175,0.00010165616809902726,0.0003777298461527673,15.612146560556711,1.0007557451598084,68.45637396469677,50.036391575426215,0.010173017117604977
28550050,28.55005,0.00037459138117845855,0.00012715092444272417,0.00039558319028976016,18.7492161434537,1.000791479476556,68.05524342741761,50.03747155669239,0.012724623521646109
28551388,28.551388,0.0003534162967838606,0.0001225957210781673,0.000374075914299616,19.131024603424617,1.0007484317989086,68.54080507813782,50.035352619836395,0.012268241984387748
28552725,28.552725,0.00037130592064765777,0.00010219869398521879,0.00038511382701779113,15.389099538643674,1.0007705243936338,68.2882177662249,50.03714333837286,0.010227462916728021
28554063,28.554063,0.0003349621102835312,9.180635350873416e-05,0.0003473154500884854,15.327223882627033,1.000694872240042,69.18551793937476,50.033506591061226,0.009186788694945243
28555400,28.5554,0.00035676454219127644,0.00011554275171967942,0.00037500808796598847,17.94520813558906,1.0007502975435794,68.5191873109859,50.03568785041293,0.011562523742897323
28556738,28.556738,0.00036285305206777924,0.00011535177826173304,0.0003807471209911462,17.635574192267338,1.0007617842891572,68.38726743770502,50.036297144166916,0.011543553379874373
28558075,28.558075,0.0003416116258991145,0.00013581855317905894,0.0003676209764650127,21.681866305217135,1.0007355123426955,68.6919943144295,50.03417098986845,0.013591139263492145
28559413,28.559413,0.0003452357997739201,0.00011807270336385567,0.0003648683608168668,18.88099402112316,1.0007300030766597,68.75727588800359,50.03453410730815,0.011815426980176869
28560750,28.56075,0.00040426020012619994,0.00011095913837677974,0.0004192114499812625,15.348258365029716,1.000838774523847,67.551337278322,50.04044113656551,0.011104890416568442
28562088,28.562088,0.00036044777728108565,0.0001230591897103625,0.0003808755233918899,18.85023479339395,1.0007620412896587,68.3843387193931,50.03605625867773,0.012314794865450044
28563425,28.563425,0.0003602270657726726,0.00011549914121358819,0.00037829035215858434,17.777342289246253,1.0007568670198086,68.44349469451092,50.03603435215946,0.011558239648841624
28564763,28.564763,0.00036807679040058467,0.00013575376667718285,0.0003923131514474616,20.244939832584574,1.0007849342429214,68.12734265691853,50.03681938713601,0.013585375499619034
28566100,28.5661,0.0003555004742387187,0.00011821194690049298,0.0003746393620189406,18.39313293311769,1.0007495595385454,68.52773189588669,50.03556129107921,0.011829603889294766
28567438,28.567438,0.0003402341188330582,0.00010219501612770913,0.00035525072405197196,16.71852041803465,1.0007107539439573,68.98930056490187,50.03403394629988,0.01022645910276353
28568775,28.568775,0.00039027013833279543,9.395778335453133e-05,0.00040142103323966016,13.536392174247135,1.0008031644735922,67.9279975108818,50.03904136701702,0.009403116331268547
28570113,28.570113,0.0003562992950334141,0.0001230345079518897,0.0003769438655665741,19.050420017071787,1.0007541720116464,68.47446640118075,50.03564111357872,0.012312222718335823
28571450,28.57145,0.0003630508114054344,0.0001259535397910632,0.00038427878662247706,19.133239751617833,1.0007688530271532,68.30707178545073,50.036316678358155,0.012604504268801135
28572788,28.572788,0.00035988838576624446,0.00010906281200461689,0.0003760509901220679,16.85923361188883,1.0007523849153366,68.49506527021084,50.03600060444975,0.010914135398187334
28574125,28.574125,0.0003686964968175508,0.00010005248242611595,0.000382030896663035,15.182612314838412,1.0007643538000937,68.35803024398301,50.03688224624825,0.010012630024520155
28575463,28.575463,0.0003656848992462153,0.00011824487747525549,0.0003843270698062431,17.918708129593224,1.0007689496677852,68.30598050465288,50.03658046764101,0.011833140401195125
28576800,28.5768,0.00035992092624418396,0.00011290714505961862,0.0003772149209058214,17.416633993086585,1.000754714531394,68.46822273762841,50.036003775416134,0.011298846280674298
28578138,28.578138,0.00035466597751998476,0.00013162431864426985,0.00037830267890774264,20.360993910047657,1.00075689169197,68.44321166577976,50.035477446669624,0.013171773138968116
28579475,28.579475,0.00037200600823109064,0.00012144992711934104,0.00039132921556832875,18.08046377220452,1.0007829648281488,68.14915455302818,50.037212968164354,0.012154033597728155
28580813,28.580813,0.00034867847379614836,0.00011279738090783404,0.00036646954474891673,17.926378580728834,1.0007332077878222,68.71924222657263,50.034878735631295,0.011287608066765521
28582150,28.58215,0.0003820156038543814,0.00010238758883437648,0.00039549859662904623,15.003752494676787,1.0007913101553139,68.05710106392496,50.038215110030535,0.010246585992145953
28583488,28.583488,0.0003756616831266634,0.00014121332179440208,0.0004013264287606375,20.601520544591093,1.0008029751126555,67.93004479002438,50.037578289416864,0.014131947565724513
28584825,28.584825,0.0003601609893990267,8.571360569125964e-05,0.0003702198812671769,13.386624558368403,1.0007407139895796,68.63080525608223,50.036028339730684,0.008577537982597772
28586163,28.586163,0.00037169329771313993,0.00012080166808505403,0.00039083110236648314,18.00434931295249,1.0007819678220788,68.16021764785464,50.03718168956642,0.012089151875354351
