frequency_hz,s11_raw_real,s11_raw_imag
11516988,0.015329936,-0.004419805
11518325,0.015323096,-0.004413443
11519663,0.015327154,-0.004404685
11521000,0.015326154,-0.004419245
11522338,0.015315362,-0.004421592
11523675,0.015326398,-0.004413781
11525013,0.015314876,-0.004430314
11526350,0.015333126,-0.004421205
11527688,0.01531879,-0.004414589
11529025,0.01532481,-0.00441525
11530363,0.01531351,-0.004427881
11531700,0.015325,-0.004418662
11533038,0.015327716,-0.00442076
11534375,0.015316706,-0.004419816
11535713,0.015329228,-0.004431145
11537050,0.015335118,-0.004420899
11538388,0.01533013,-0.004422298
11539725,0.015335348,-0.004421827
11541063,0.01533524,-0.004430779
11542400,0.015317706,-0.004418413
11543738,0.015322756,-0.004434199
11545075,0.01531494,-0.004438154
11546413,0.015324044,-0.004433348
11547750,0.015326864,-0.004429597
11549088,0.015319148,-0.004436701
11550425,0.015330248,-0.004436237
11551763,0.01532,-0.004436789
11553100,0.015333508,-0.004446395
11554438,0.015330936,-0.004440719
11555775,0.015333366,-0.004438298
11557113,0.015319876,-0.004437853
11558450,0.015324542,-0.004445615
11559788,0.015319358,-0.00443518
11561125,0.015324624,-0.004433777
11562463,0.015320584,-0.004436725
11563800,0.015304988,-0.00443238
11565138,0.015319976,-0.004449908
11566475,0.015341886,-0.004430918
11567813,0.015328204,-0.004446204
11569150,0.015318012,-0.004444178
11570488,0.015321576,-0.004447301
11571825,0.015336718,-0.004433275
11573163,0.01532288,-0.004451908
11574500,0.015339006,-0.004437084
11575838,0.01531899,-0.0044441
11577175,0.015306302,-0.004448821
11578513,0.015322086,-0.004437267
11579850,0.015325138,-0.004436322
11581188,0.01530027,-0.004452696
11582525,0.015325558,-0.0044336
11583863,0.015320828,-0.004446304
11585200,0.015313694,-0.004443179
11586538,0.015318748,-0.004433027
11587875,0.01531495,-0.004449134
11589213,0.015318058,-0.004451921
11590550,0.01531732,-0.004457606
11591888,0.015328884,-0.004459366
11593225,0.015318246,-0.004445645
11594563,0.01532987,-0.004452233
11595900,0.015336802,-0.004458694
11597238,0.015331958,-0.004455757
11598575,0.015326464,-0.004455847
11599913,0.015325442,-0.004457331
11601250,0.015329118,-0.004439442
11602588,0.015327206,-0.004468733
11603925,0.015327158,-0.004453335
11605263,0.015324608,-0.004471784
11606600,0.015332846,-0.004459525
11607938,0.01531567,-0.004457548
11609275,0.015317066,-0.004459163
11610613,0.015331414,-0.004457497
11611950,0.0153272,-0.00446165
11613288,0.015327018,-0.004456728
11614625,0.015335846,-0.004459569
11615963,0.015333902,-0.004464965
11617300,0.01531836,-0.004460529
11618638,0.015297026,-0.004440207
11619975,0.01533168,-0.004466809
11621313,0.01530761,-0.00445049
11622650,0.015326312,-0.004461717
11623988,0.015324422,-0.004457282
11625325,0.015326462,-0.004467366
11626663,0.015317768,-0.004453411
11628000,0.015313338,-0.004458558
11629338,0.01532768,-0.004466714
11630675,0.015332456,-0.004459664
11632013,0.015319844,-0.004455786
11633350,0.01531214,-0.004457698
11634688,0.01533043,-0.004481374
11636025,0.015307342,-0.004472855
11637363,0.015314272,-0.004466621
11638700,0.015309778,-0.004464004
11640038,0.015336634,-0.00446482
11641375,0.015318856,-0.004468665
11642713,0.015321802,-0.004467311
11644050,0.01531467,-0.00446661
11645388,0.01532082,-0.004470672
11646725,0.015325108,-0.004463816
11648063,0.015319034,-0.004477622
11649400,0.015317626,-0.00447223
11650738,0.015320918,-0.004457752
11652075,0.015322686,-0.004467669
11653413,0.015332634,-0.00447113
11654750,0.015320958,-0.004478591
11656088,0.015325968,-0.004474769
11657425,0.015315718,-0.004454254
11658763,0.015328608,-0.004474699
11660100,0.015336338,-0.004465487
11661438,0.015322536,-0.004466333
11662775,0.015320158,-0.004469674
11664113,0.015328658,-0.004470691
11665450,0.015321242,-0.004471412
11666788,0.015328976,-0.004467525
11668125,0.015322288,-0.004482813
11669463,0.015327874,-0.004484544
11670800,0.015313778,-0.004485117
11672138,0.015319276,-0.004480547
11673475,0.015314332,-0.004479031
11674813,0.015328346,-0.004477637
11676150,0.015324316,-0.004477269
11677488,0.015328004,-0.004482508
11678825,0.015321276,-0.004474753
11680163,0.015330498,-0.004473617
11681500,0.015318414,-0.004475766
11682838,0.015324302,-0.004484758
11684175,0.015315136,-0.004484417
11685513,0.015322992,-0.004493025
11686850,0.015327418,-0.004478754
11688188,0.015338742,-0.004470934
11689525,0.01531845,-0.004484019
11690863,0.015317068,-0.004478762
11692200,0.01532342,-0.004486898
11693538,0.01530927,-0.004486874
11694875,0.015316444,-0.004477127
11696213,0.015335902,-0.004489363
11697550,0.015328772,-0.004492847
11698888,0.015333506,-0.004495896
11700225,0.015319326,-0.004500505
11701563,0.015327572,-0.004500791
11702900,0.015327604,-0.00448924
11704238,0.015312434,-0.004495172
11705575,0.015315568,-0.004488587
11706913,0.01531705,-0.004497233
11708250,0.015317496,-0.004488474
11709588,0.015331636,-0.004496807
11710925,0.015323062,-0.004485872
11712263,0.01530603,-0.004486855
11713600,0.01532492,-0.004476413
11714938,0.015311506,-0.004489608
11716275,0.015319806,-0.004497886
11717613,0.015330604,-0.00449392
11718950,0.015321132,-0.004484512
11720288,0.015324824,-0.004496614
11721625,0.015326474,-0.004488621
11722963,0.015335914,-0.004509146
11724300,0.01530714,-0.00450959
11725638,0.015317358,-0.004498528
11726975,0.01531877,-0.004493624
11728313,0.015317358,-0.004501001
11729650,0.015328732,-0.004507659
11730988,0.015324196,-0.004514437
11732325,0.015313166,-0.00449944
11733663,0.015327146,-0.004507799
11735000,0.015316022,-0.004488975
11736338,0.01531564,-0.004509678
11737675,0.015327784,-0.004520141
11739013,0.015332582,-0.004495894
11740350,0.015336038,-0.004505351
11741688,0.015326422,-0.004513014
11743025,0.015313704,-0.004504081
11744363,0.015322826,-0.004511789
11745700,0.015327132,-0.004507168
11747038,0.015312382,-0.004489115
11748375,0.015320196,-0.004503138
11749713,0.015334438,-0.004513072
11751050,0.01531125,-0.004508775
11752388,0.015339042,-0.004519339
11753725,0.01532808,-0.004500398
11755063,0.015323342,-0.004515434
11756400,0.015317734,-0.004514111
11757738,0.015315618,-0.004511169
11759075,0.015326772,-0.004513919
11760413,0.015308702,-0.004504051
11761750,0.01530594,-0.004504542
11763088,0.015315318,-0.004535116
11764425,0.015322506,-0.004526834
11765763,0.015330724,-0.00450457
11767100,0.015322254,-0.004514318
11768438,0.015335722,-0.004511125
11769775,0.015333556,-0.004513551
11771113,0.015317612,-0.004516367
11772450,0.015318486,-0.00453341
11773788,0.015331262,-0.004499625
11775125,0.015331636,-0.004514009
11776463,0.015323472,-0.004523138
11777800,0.015310666,-0.00453546
11779138,0.015325146,-0.00451971
11780475,0.01532203,-0.004518918
11781813,0.015316908,-0.00453316
11783150,0.015323046,-0.004507482
11784488,0.015301108,-0.004526955
11785825,0.015317026,-0.004515908
11787163,0.01531511,-0.004523466
11788500,0.01533262,-0.00451896
11789838,0.015326168,-0.004522966
11791175,0.01532546,-0.004530676
11792513,0.015320946,-0.004523562
11793850,0.015322356,-0.004521419
11795188,0.015319524,-0.004516674
11796525,0.015318194,-0.004527011
11797863,0.015316446,-0.004530339
11799200,0.015310228,-0.004547624
11800538,0.01531099,-0.004538364
11801875,0.01532955,-0.004528152
11803213,0.015314686,-0.004524039
11804550,0.01530739,-0.004527357
11805888,0.01531745,-0.004533229
11807225,0.015324468,-0.004528655
11808563,0.015307366,-0.004531151
11809900,0.015314614,-0.004544946
11811238,0.015312782,-0.004536012
11812575,0.015322202,-0.00453678
11813913,0.015325314,-0.004543342
11815250,0.015325424,-0.004543166
11816588,0.015319642,-0.004534382
11817925,0.015332366,-0.004538615
11819263,0.015325068,-0.004539644
11820600,0.015302698,-0.00452382
11821938,0.015308602,-0.004548542
11823275,0.015333248,-0.004547407
11824613,0.01531694,-0.004545934
11825950,0.01532311,-0.004531491
11827288,0.015318374,-0.004543183
11828625,0.015312532,-0.004546797
11829963,0.015317534,-0.004545679
11831300,0.015316022,-0.004528112
11832638,0.015310354,-0.004564056
11833975,0.01533026,-0.004537661
11835313,0.015320352,-0.00454514
11836650,0.015313298,-0.004540916
11837988,0.01532639,-0.004537075
11839325,0.015318736,-0.004557697
11840663,0.0153065,-0.004552133
11842000,0.015331304,-0.004539171
11843338,0.01532215,-0.004541395
11844675,0.015318114,-0.00453772
11846013,0.015319184,-0.004558677
11847350,0.015315294,-0.004550535
11848688,0.015319876,-0.00454031
11850025,0.015312606,-0.00454638
11851363,0.015314384,-0.004557291
11852700,0.01531984,-0.004552543
11854038,0.015308854,-0.004543826
11855375,0.01530012,-0.004554879
11856713,0.01531429,-0.004551085
11858050,0.015329828,-0.004553318
11859388,0.01532599,-0.004553552
11860725,0.015313788,-0.00457865
11862063,0.01532096,-0.004544236
11863400,0.01530937,-0.004559891
11864738,0.015317144,-0.004555616
11866075,0.015327996,-0.004568164
11867413,0.015311926,-0.00455656
11868750,0.015330068,-0.004567643
11870088,0.01531672,-0.004564222
11871425,0.01531371,-0.004567655
11872763,0.015325838,-0.004554365
11874100,0.015324948,-0.004553966
11875438,0.015300612,-0.004560922
11876775,0.0153061,-0.004569107
11878113,0.015318588,-0.00457622
11879450,0.015331534,-0.00454488
11880788,0.01531763,-0.004547743
11882125,0.015313098,-0.004556304
11883463,0.015314382,-0.004563892
11884800,0.015319904,-0.004568844
11886138,0.015312716,-0.004563847
11887475,0.015314336,-0.004564168
11888813,0.015316338,-0.004552302
11890150,0.015308322,-0.004566612
11891488,0.01531161,-0.004561108
11892825,0.01531709,-0.004563434
11894163,0.015323416,-0.00455854
11895500,0.015324132,-0.004566558
11896838,0.015326582,-0.004573834
11898175,0.015322178,-0.004563151
11899513,0.01530794,-0.004571011
11900850,0.01532294,-0.004564079
11902188,0.015317868,-0.004572548
11903525,0.01532429,-0.004567516
11904863,0.01532016,-0.004556761
11906200,0.015315916,-0.004578296
11907538,0.01530988,-0.004576708
11908875,0.01531839,-0.00457531
11910213,0.015325486,-0.004564334
11911550,0.015324426,-0.004573057
11912888,0.015320624,-0.004577121
11914225,0.015308226,-0.004572475
11915563,0.01532442,-0.004572519
11916900,0.015314956,-0.004574226
11918238,0.015312132,-0.004565754
11919575,0.015322606,-0.004579721
11920913,0.015320118,-0.004569281
11922250,0.01531508,-0.004580284
11923588,0.01530755,-0.004584188
11924925,0.015310704,-0.004576361
11926263,0.015305676,-0.004577707
11927600,0.0153274,-0.004574898
11928938,0.015315664,-0.004572279
11930275,0.015321526,-0.004589387
11931613,0.015320918,-0.004589114
11932950,0.015309284,-0.004584308
11934288,0.01531486,-0.00458714
11935625,0.01531921,-0.004586967
11936963,0.0153221,-0.004594959
11938300,0.015313202,-0.004582583
11939638,0.015326082,-0.004585925
11940975,0.015311318,-0.004584291
11942313,0.015324914,-0.004592445
11943650,0.01532782,-0.004587767
11944988,0.015313872,-0.00457318
11946325,0.015314716,-0.004594261
11947663,0.01530242,-0.004589573
11949000,0.015309494,-0.004581804
11950338,0.015319632,-0.004603073
11951675,0.015320932,-0.004574498
11953013,0.015317936,-0.00458413
11954350,0.015307962,-0.004593622
11955688,0.015309718,-0.004588256
11957025,0.015329482,-0.004580087
11958363,0.015319404,-0.004583645
11959700,0.01532428,-0.004589952
11961038,0.015319654,-0.004589343
11962375,0.01531786,-0.004582042
11963713,0.0153209,-0.004582081
11965050,0.015316384,-0.004600856
11966388,0.01530868,-0.00460692
11967725,0.015316834,-0.004589302
11969063,0.015310224,-0.004604576
11970400,0.015319256,-0.004587711
11971738,0.015317156,-0.004596656
11973075,0.015312406,-0.004590354
11974413,0.015319978,-0.004586591
11975750,0.015311086,-0.004604303
11977088,0.015312534,-0.004603849
11978425,0.015330216,-0.004607402
11979763,0.015317426,-0.00459917
11981100,0.015322452,-0.004594986
11982438,0.015318522,-0.004602559
11983775,0.015322602,-0.004596948
11985113,0.015322578,-0.004601511
11986450,0.015302132,-0.004607064
11987788,0.015317262,-0.004610174
11989125,0.01531553,-0.004603427
11990463,0.015326818,-0.004594819
11991800,0.015309414,-0.00459831
11993138,0.015325108,-0.00459452
11994475,0.015332672,-0.004606058
11995813,0.015309952,-0.004598465
11997150,0.0153162,-0.004613979
11998488,0.015316692,-0.004614265
11999825,0.015316764,-0.004622204
12001163,0.015306536,-0.004611124
12002500,0.015310998,-0.004613832
12003838,0.01531429,-0.004624954
12005175,0.015301122,-0.004617485
12006513,0.015312732,-0.004613304
12007850,0.015308396,-0.004610821
12009188,0.01530478,-0.004604684
12010525,0.015315376,-0.004617003
12011863,0.01532019,-0.00461915
12013200,0.015313492,-0.004620803
12014538,0.01531978,-0.00462258
12015875,0.015310812,-0.004606372
12017213,0.015329404,-0.004602716
12018550,0.015319262,-0.004599135
12019888,0.015318828,-0.004622036
12021225,0.015312292,-0.004615046
12022563,0.015315872,-0.004602048
12023900,0.015321624,-0.00461998
12025238,0.015323004,-0.004609528
12026575,0.015320164,-0.004619322
12027913,0.015310936,-0.004623671
12029250,0.015304822,-0.004627935
12030588,0.015304418,-0.004616965
12031925,0.015318034,-0.004621746
12033263,0.015333556,-0.004623723
12034600,0.015308402,-0.004613405
12035938,0.015312286,-0.004621208
12037275,0.015320204,-0.004627192
12038613,0.015323238,-0.004626263
12039950,0.01531008,-0.004630593
12041288,0.015317252,-0.004610721
12042625,0.015309032,-0.004626801
12043963,0.015311958,-0.004629781
12045300,0.015310978,-0.004620941
12046638,0.01532031,-0.004625648
12047975,0.015309112,-0.004622264
12049313,0.015327776,-0.004635478
12050650,0.015326472,-0.004623346
12051988,0.015319708,-0.004631134
12053325,0.015314674,-0.004625959
12054663,0.015311098,-0.004629612
12056000,0.01532273,-0.004633755
12057338,0.015314816,-0.004624298
12058675,0.015301718,-0.004628371
12060013,0.01531491,-0.004638014
12061350,0.01532819,-0.004627882
12062688,0.015310922,-0.004627942
12064025,0.015301038,-0.00464332
12065363,0.015327488,-0.004631184
12066700,0.015314528,-0.004622424
12068038,0.015326314,-0.004628645
12069375,0.015321692,-0.004622226
12070713,0.01531202,-0.004623771
12072050,0.015312908,-0.004630755
12073388,0.015314912,-0.004634523
12074725,0.015328332,-0.004657345
12076063,0.015314226,-0.004650013
12077400,0.015307002,-0.004643006
12078738,0.01531252,-0.004611748
12080075,0.015315514,-0.004644975
12081413,0.015316642,-0.00464238
12082750,0.015306514,-0.004624299
12084088,0.015311608,-0.004640005
12085425,0.01532693,-0.004628774
12086763,0.015317816,-0.004638136
12088100,0.015311582,-0.004639015
12089438,0.015319772,-0.004639355
12090775,0.01530905,-0.004644444
12092113,0.01532039,-0.004648417
12093450,0.015324536,-0.00465615
12094788,0.015318802,-0.00464959
12096125,0.01531705,-0.004640061
12097463,0.015314684,-0.004646593
12098800,0.015301926,-0.004653034
12100138,0.01532598,-0.004645854
12101475,0.015315082,-0.004647176
12102813,0.015317068,-0.004647781
12104150,0.015310574,-0.004646662
12105488,0.015315052,-0.00463576
12106825,0.015306842,-0.004653295
12108163,0.015311432,-0.004652897
12109500,0.015321082,-0.004663323
12110838,0.015320854,-0.004647127
12112175,0.015304462,-0.00465683
12113513,0.015304538,-0.004638732
12114850,0.01530765,-0.004657761
12116188,0.015312558,-0.004639423
12117525,0.01530333,-0.004653752
12118863,0.015303556,-0.004645125
12120200,0.0153287,-0.004662441
12121538,0.015306898,-0.004658513
12122875,0.015323778,-0.00465375
12124213,0.015311022,-0.004665745
12125550,0.01531962,-0.004649493
12126888,0.015320998,-0.004653004
12128225,0.015315868,-0.004661083
12129563,0.015325612,-0.004669603
12130900,0.015316832,-0.004664002
12132238,0.015301994,-0.004654347
12133575,0.015318242,-0.004654729
12134913,0.015308682,-0.004672276
12136250,0.01532699,-0.004668592
12137588,0.01532513,-0.004666079
12138925,0.01530489,-0.004659978
12140263,0.015318784,-0.004666078
12141600,0.015315208,-0.00466652
12142938,0.01531716,-0.004665339
12144275,0.015319036,-0.004672298
12145613,0.015309776,-0.004661249
12146950,0.015312786,-0.004673245
12148288,0.015311862,-0.004664123
12149625,0.01530754,-0.004662585
12150963,0.015313348,-0.004665869
12152300,0.015314154,-0.004666517
12153638,0.015318668,-0.004675378
12154975,0.015316822,-0.004689675
12156313,0.015318164,-0.004655706
12157650,0.015319152,-0.004681306
12158988,0.015309998,-0.004671299
12160325,0.015300692,-0.004673574
12161663,0.015318204,-0.004667322
12163000,0.01531165,-0.004657968
12164338,0.015316714,-0.004661414
12165675,0.01532733,-0.004674721
12167013,0.015311508,-0.004680138
12168350,0.015301354,-0.004671193
12169688,0.015310462,-0.004671962
12171025,0.015303286,-0.004674044
12172363,0.015330802,-0.004681449
12173700,0.015330954,-0.004675043
12175038,0.015321284,-0.00469104
12176375,0.015317502,-0.004684738
12177713,0.015320754,-0.004680162
12179050,0.015316114,-0.004694455
12180388,0.015303216,-0.004671461
12181725,0.015314716,-0.004680636
12183063,0.015309334,-0.004681311
12184400,0.015298558,-0.004687213
12185738,0.015315404,-0.004686981
12187075,0.015312692,-0.004681881
12188413,0.015306974,-0.004674633
12189750,0.015314242,-0.004679381
12191088,0.01531097,-0.004677365
12192425,0.015314994,-0.004694759
12193763,0.015302942,-0.004689119
12195100,0.01530076,-0.004687784
12196438,0.015318622,-0.004677749
12197775,0.01530359,-0.004688417
12199113,0.015321126,-0.004687087
12200450,0.015320756,-0.004690122
12201788,0.015319368,-0.004695919
12203125,0.015306382,-0.004687483
12204463,0.015316184,-0.004694436
12205800,0.015317456,-0.004696056
12207138,0.015318536,-0.004685383
12208475,0.015314444,-0.00467979
12209813,0.015315604,-0.00469395
12211150,0.0153134,-0.004703901
12212488,0.015294822,-0.00468687
12213825,0.015316312,-0.00469389
12215163,0.015305196,-0.004696526
12216500,0.015319492,-0.00469414
12217838,0.015305328,-0.004692706
12219175,0.015319152,-0.004692827
12220513,0.015307562,-0.004685945
12221850,0.015315402,-0.004687432
12223188,0.015328768,-0.004698361
12224525,0.015322302,-0.004692439
12225863,0.015322886,-0.004701248
12227200,0.015312566,-0.004700566
12228538,0.015308476,-0.004699013
12229875,0.01532004,-0.004689872
12231213,0.015309452,-0.004693149
12232550,0.015319456,-0.004689519
12233888,0.015314758,-0.00470867
12235225,0.015309668,-0.004696475
12236563,0.015309622,-0.004701648
12237900,0.015300744,-0.004684659
12239238,0.015304772,-0.00470304
12240575,0.01531736,-0.004711844
12241913,0.01531319,-0.004709688
12243250,0.015305432,-0.004701524
12244588,0.015303188,-0.004710309
12245925,0.015305424,-0.00469229
12247263,0.015314378,-0.004696283
12248600,0.015319784,-0.004713729
12249938,0.015309612,-0.004702657
12251275,0.015306888,-0.004718859
12252613,0.015303582,-0.004700938
12253950,0.015311048,-0.004697136
12255288,0.015309434,-0.004702272
12256625,0.015308706,-0.004702578
12257963,0.015307842,-0.004721355
12259300,0.015301996,-0.004705681
12260638,0.015296368,-0.004721786
12261975,0.0153082,-0.00471192
12263313,0.0153039,-0.004707359
12264650,0.015326196,-0.004705759
12265988,0.015307218,-0.004726066
12267325,0.015318374,-0.004710589
12268663,0.015308602,-0.004710828
12270000,0.015325344,-0.004724597
12271338,0.015303606,-0.004714209
12272675,0.01531938,-0.004721122
12274013,0.015297468,-0.004710094
12275350,0.015310858,-0.004718012
12276688,0.015317596,-0.004719842
12278025,0.01530912,-0.004716942
12279363,0.015314204,-0.004709364
12280700,0.015307556,-0.004731124
12282038,0.01530973,-0.004720051
12283375,0.01529936,-0.004715006
12284713,0.015322574,-0.004708374
12286050,0.015308376,-0.004708785
12287388,0.01532525,-0.004722642
12288725,0.015313294,-0.004713078
12290063,0.015314684,-0.004738684
12291400,0.01530107,-0.00472492
12292738,0.015308666,-0.004724008
12294075,0.015312754,-0.004719211
12295413,0.015304828,-0.004717634
12296750,0.015312512,-0.004723333
12298088,0.01531277,-0.004732261
12299425,0.015318406,-0.004722652
12300763,0.015314426,-0.004731536
12302100,0.015311424,-0.004714009
12303438,0.01530954,-0.00474096
12304775,0.015327208,-0.004731646
12306113,0.015315314,-0.004739118
12307450,0.01531337,-0.004730395
12308788,0.015314432,-0.004731797
12310125,0.015313598,-0.004731904
12311463,0.015307698,-0.004728663
12312800,0.015301016,-0.004745095
12314138,0.015296994,-0.004726014
12315475,0.01531548,-0.004742013
12316813,0.015302666,-0.004732366
12318150,0.015307306,-0.0047354
12319488,0.015294054,-0.004746855
12320825,0.015311368,-0.00474561
12322163,0.015317784,-0.004730595
12323500,0.015308868,-0.004738032
12324838,0.015311672,-0.004726381
12326175,0.015315084,-0.004744135
12327513,0.015305854,-0.004733403
12328850,0.015314672,-0.004735884
12330188,0.015309086,-0.0047461
12331525,0.015307974,-0.00474467
12332863,0.015295766,-0.004733787
12334200,0.015324464,-0.00473378
12335538,0.01530463,-0.004742543
12336875,0.015308562,-0.004735595
12338213,0.015317214,-0.004751812
12339550,0.015316892,-0.004737505
12340888,0.01531608,-0.004747176
12342225,0.015306666,-0.004735691
12343563,0.01531319,-0.004744492
12344900,0.015307582,-0.004744513
12346238,0.015319498,-0.004740475
12347575,0.015324668,-0.004746669
12348913,0.015314032,-0.004740081
12350250,0.015309166,-0.004743732
12351588,0.015319056,-0.004752066
12352925,0.015304506,-0.004754973
12354263,0.015312702,-0.00474373
12355600,0.015305204,-0.0047463
12356938,0.015300488,-0.004747921
12358275,0.015316984,-0.004735444
12359613,0.015305498,-0.004746661
12360950,0.015303048,-0.004732997
12362288,0.015302606,-0.004749371
12363625,0.015307144,-0.004750043
12364963,0.015306666,-0.004743423
12366300,0.015313412,-0.004746404
12367638,0.015306528,-0.004745004
12368975,0.015311722,-0.00475411
12370313,0.0153198,-0.004757957
12371650,0.01529481,-0.004759321
12372988,0.015313094,-0.004749933
12374325,0.015321206,-0.004742476
12375663,0.015317828,-0.004744873
12377000,0.015315596,-0.00474738
12378338,0.015308374,-0.004755813
12379675,0.015312406,-0.0047616
12381013,0.01530661,-0.004751811
12382350,0.015309616,-0.004752382
12383688,0.01530676,-0.004759264
12385025,0.015306334,-0.004760086
12386363,0.015305984,-0.004773834
12387700,0.015309148,-0.004755154
12389038,0.015300688,-0.004764302
12390375,0.015305026,-0.004768959
12391713,0.015307334,-0.004751013
12393050,0.015301224,-0.004772086
12394388,0.01530425,-0.004769505
12395725,0.01530934,-0.004762882
12397063,0.015319214,-0.004763526
12398400,0.01529899,-0.004764099
12399738,0.01531327,-0.004779525
12401075,0.015318398,-0.004758465
12402413,0.015303614,-0.00476983
12403750,0.015311486,-0.004758217
12405088,0.015313534,-0.004761092
12406425,0.015308532,-0.004763576
12407763,0.015302026,-0.004766002
12409100,0.015300612,-0.004769583
12410438,0.01530684,-0.00475952
12411775,0.015310034,-0.004768524
12413113,0.01531848,-0.004778699
12414450,0.015308864,-0.00478096
12415788,0.015305714,-0.004770289
12417125,0.015306096,-0.004770274
12418463,0.015306784,-0.004761967
12419800,0.015306516,-0.004773891
12421138,0.015299494,-0.004788934
12422475,0.015299954,-0.00476642
12423813,0.015313096,-0.004771101
12425150,0.015318084,-0.004773706
12426488,0.015309262,-0.004773246
12427825,0.01529687,-0.004781071
12429163,0.015310272,-0.004785445
12430500,0.015314072,-0.004782211
12431838,0.015312348,-0.004765237
12433175,0.015297088,-0.004771779
12434513,0.015309826,-0.004775185
12435850,0.015301798,-0.004771491
12437188,0.01531017,-0.004772397
12438525,0.015298194,-0.00479141
12439863,0.015311466,-0.004785604
12441200,0.015319166,-0.004776291
12442538,0.015316236,-0.004793863
12443875,0.015314326,-0.004793351
12445213,0.015306146,-0.004774569
12446550,0.015319558,-0.004784315
12447888,0.015311868,-0.004789459
12449225,0.015316902,-0.004784686
12450563,0.015319532,-0.004788243
12451900,0.01531761,-0.004791196
12453238,0.015312228,-0.004783322
12454575,0.015308006,-0.004779073
12455913,0.015295904,-0.004787102
12457250,0.015306634,-0.004778561
12458588,0.015306962,-0.004780815
12459925,0.015310668,-0.004793147
12461263,0.015314546,-0.004787276
12462600,0.015302814,-0.004792268
12463938,0.01530859,-0.004789883
12465275,0.015307738,-0.004785869
12466613,0.015313894,-0.00481462
12467950,0.015307614,-0.004796096
12469288,0.015308654,-0.004802779
12470625,0.01530771,-0.004794629
12471963,0.015331456,-0.004802313
12473300,0.015311286,-0.004792087
12474638,0.015325364,-0.004792019
12475975,0.015320836,-0.004781883
12477313,0.015301944,-0.004798601
12478650,0.015307328,-0.004800024
12479988,0.015311068,-0.004796604
12481325,0.015314592,-0.004800014
12482663,0.015305742,-0.004802831
12484000,0.01531106,-0.004792275
12485338,0.015311392,-0.004796413
12486675,0.01530645,-0.004804374
12488013,0.015312224,-0.004788194
12489350,0.015302218,-0.004806408
12490688,0.015313124,-0.004803887
12492025,0.015314772,-0.004803868
12493363,0.015316934,-0.004798875
12494700,0.015304994,-0.004794885
12496038,0.01531903,-0.004797939
12497375,0.015296706,-0.004800463
12498713,0.015310412,-0.004802116
12500050,0.015305838,-0.00480216
12501388,0.01530411,-0.004802537
12502725,0.015290876,-0.004808586
12504063,0.015307216,-0.004804534
12505400,0.015306146,-0.004831936
12506738,0.015311526,-0.004805632
12508075,0.01529772,-0.004797869
12509413,0.01529294,-0.00480373
12510750,0.015310476,-0.004810571
12512088,0.015319872,-0.004810144
12513425,0.01531745,-0.004818599
12514763,0.0153199,-0.004803383
12516100,0.015300294,-0.004812876
12517438,0.015324388,-0.004808116
12518775,0.015303396,-0.004809333
12520113,0.015302612,-0.004819583
12521450,0.015301124,-0.004823657
12522788,0.015324956,-0.004827981
12524125,0.01530814,-0.004821547
12525463,0.015295176,-0.004823009
12526800,0.01531289,-0.004812206
12528138,0.015294024,-0.00482205
12529475,0.015312322,-0.004817479
12530813,0.015311258,-0.004811472
12532150,0.015304076,-0.004824747
12533488,0.015300284,-0.004807968
12534825,0.015309146,-0.004809703
12536163,0.01532351,-0.0048227
12537500,0.015306794,-0.004814685
12538838,0.01530736,-0.004828436
12540175,0.015307886,-0.004829211
12541513,0.01530269,-0.004819501
12542850,0.015316256,-0.00481746
12544188,0.015323074,-0.004828967
12545525,0.015310956,-0.004821793
12546863,0.01531307,-0.004830615
12548200,0.015318578,-0.004815657
12549538,0.01530768,-0.004831308
12550875,0.015307938,-0.004820103
12552213,0.0153081,-0.004820562
12553550,0.015305054,-0.00483187
12554888,0.015290394,-0.004822967
12556225,0.01531513,-0.004839494
12557563,0.01531502,-0.00483514
12558900,0.015309784,-0.004823334
12560238,0.01529796,-0.004839696
12561575,0.015319184,-0.004837784
12562913,0.015301386,-0.0048171
12564250,0.01530565,-0.004836044
12565588,0.015299782,-0.004837058
12566925,0.015295832,-0.004834171
12568263,0.015325716,-0.004821663
12569600,0.015308494,-0.004833296
12570938,0.015306642,-0.004820833
12572275,0.01530117,-0.004842738
12573613,0.015296406,-0.004829414
12574950,0.015311318,-0.00484057
12576288,0.015315646,-0.0048321
12577625,0.015304684,-0.004851612
12578963,0.015302444,-0.004842662
12580300,0.01529849,-0.004832462
12581638,0.015322116,-0.004842153
12582975,0.015301616,-0.004845021
12584313,0.01529925,-0.004835678
12585650,0.015319456,-0.004827386
12586988,0.015309808,-0.004845456
12588325,0.015305364,-0.004846626
12589663,0.015306392,-0.00484539
12591000,0.015310362,-0.004840572
12592338,0.015295018,-0.004832772
12593675,0.015293006,-0.004849844
12595013,0.015292126,-0.004848388
12596350,0.01528794,-0.004834522
12597688,0.015294716,-0.004831472
12599025,0.015312258,-0.004850337
12600363,0.015316634,-0.004847515
12601700,0.015293928,-0.004844347
12603038,0.015306028,-0.004842002
12604375,0.015297594,-0.004834725
12605713,0.015319886,-0.004849497
12607050,0.01530105,-0.004848554
12608388,0.015311656,-0.00484628
12609725,0.015302512,-0.004847972
12611063,0.015294228,-0.004850129
12612400,0.015294978,-0.00485425
12613738,0.01531295,-0.004846728
12615075,0.015301474,-0.004849765
