frequency_hz,s11_raw_real,s11_raw_imag
331663750,-0.531878528,0.555822976
331692500,-0.532021472,0.555897088
331721250,-0.53229248,0.556009088
331750000,-0.531559776,0.556028096
331778750,-0.53054304,0.557009024
331807500,-0.531547136,0.55589184
331836250,-0.531575136,0.556102144
331865000,-0.5308712,0.5560656
331893750,-0.531701088,0.556556928
331922500,-0.531224832,0.555721664
331951250,-0.532038976,0.555585984
331980000,-0.53146064,0.55596416
332008750,-0.531667584,0.555628096
332037500,-0.531651744,0.55598048
332066250,-0.530871616,0.555993728
332095000,-0.531536416,0.556073152
332123750,-0.530887904,0.555526912
332152500,-0.530597024,0.55665664
332181250,-0.531158208,0.555957312
332210000,-0.53163392,0.553722816
332238750,-0.530708448,0.556960576
332267500,-0.531301856,0.55632096
332296250,-0.530748608,0.556121536
332325000,-0.530868576,0.556318272
332353750,-0.53038912,0.5555904
332382500,-0.531062176,0.556814464
332411250,-0.53111952,0.556185024
332440000,-0.530534144,0.55622272
332468750,-0.531020448,0.556623744
332497500,-0.530489632,0.556621952
332526250,-0.531031424,0.556170112
332555000,-0.530181888,0.556139776
332583750,-0.530338272,0.556699584
332612500,-0.530269312,0.556626944
332641250,-0.529927136,0.556107008
332670000,-0.528345472,0.55721312
332698750,-0.530555616,0.556596224
332727500,-0.528285504,0.547542656
332756250,-0.530029952,0.556637568
332785000,-0.530098752,0.556721344
332813750,-0.530432992,0.556834624
332842500,-0.529910976,0.556619584
332871250,-0.529884352,0.556723328
332900000,-0.52935456,0.556162752
332928750,-0.529735104,0.55701184
332957500,-0.529863168,0.557052224
332986250,-0.529786592,0.556417344
333015000,-0.529765856,0.556134848
333043750,-0.52950656,0.556982208
333072500,-0.52980256,0.556345472
333101250,-0.530019232,0.557113088
333130000,-0.52935104,0.556896192
333158750,-0.529852032,0.557831808
333187500,-0.529483968,0.557418688
333216250,-0.529417568,0.556841344
333245000,-0.529166336,0.556872128
333273750,-0.528047136,0.556638592
333302500,-0.529668448,0.556771776
333331250,-0.529178752,0.55693312
333360000,-0.528546336,0.557304576
333388750,-0.529180704,0.556618816
333417500,-0.528717824,0.557506944
333446250,-0.529099168,0.557006528
333475000,-0.529023712,0.556894336
333503750,-0.529436768,0.557172864
333532500,-0.528444352,0.557132928
333561250,-0.528461216,0.557197312
333590000,-0.528346944,0.557100096
333618750,-0.528649792,0.556930752
333647500,-0.528772,0.556995072
333676250,-0.528491392,0.557085824
333705000,-0.528323456,0.557719808
333733750,-0.528464736,0.557258944
333762500,-0.527882144,0.55689344
333791250,-0.528812224,0.557118144
333820000,-0.528645024,0.55767712
333848750,-0.528916672,0.557777792
333877500,-0.527970496,0.557574592
333906250,-0.52776176,0.557172864
333935000,-0.528021024,0.55758752
333963750,-0.527474688,0.55768288
333992500,-0.52786272,0.557910784
334021250,-0.5282184,0.557718528
334050000,-0.527805792,0.55802368
334078750,-0.527704,0.558023296
334107500,-0.527495328,0.557634816
334136250,-0.527709664,0.557611136
334165000,-0.527608288,0.557363904
334193750,-0.527147424,0.557744896
334222500,-0.52706544,0.557639552
334251250,-0.527897472,0.55774528
334280000,-0.527807584,0.558267328
334308750,-0.52733808,0.557734336
334337500,-0.52749456,0.557597248
334366250,-0.52726752,0.55799968
334395000,-0.52782256,0.557631936
334423750,-0.527676096,0.557634432
334452500,-0.5269544,0.557901376
334481250,-0.527652192,0.557923072
334510000,-0.527564512,0.558081472
334538750,-0.52718048,0.55801184
334567500,-0.527070592,0.557743616
334596250,-0.527125824,0.5584752
334625000,-0.52724032,0.55853696
334653750,-0.526950304,0.558993792
334682500,-0.526853376,0.557753024
334711250,-0.526444736,0.558211456
334740000,-0.527229728,0.55741312
334768750,-0.52723552,0.558092416
334797500,-0.526328864,0.558381312
334826250,-0.525965632,0.558077312
334855000,-0.52647632,0.558391936
334883750,-0.526381568,0.558793216
334912500,-0.526274688,0.55869344
334941250,-0.526184992,0.558417344
334970000,-0.526830848,0.558463872
334998750,-0.525635776,0.558375296
335027500,-0.526235648,0.558710976
335056250,-0.526209472,0.558800704
335085000,-0.525805056,0.558726336
335113750,-0.526524352,0.558745984
335142500,-0.526492544,0.558243456
335171250,-0.52651376,0.558313024
335200000,-0.526023392,0.558378688
335228750,-0.526885024,0.557818304
335257500,-0.526018432,0.558879872
335286250,-0.525801056,0.558675712
335315000,-0.525636032,0.558360192
335343750,-0.52643008,0.558570944
335372500,-0.525844704,0.558449984
335401250,-0.525464832,0.558421184
335430000,-0.525409888,0.5586768
335458750,-0.526124896,0.558106688
335487500,-0.525736096,0.558487232
335516250,-0.52521712,0.55836608
335545000,-0.525738432,0.558535488
335573750,-0.525457984,0.558905216
335602500,-0.525609376,0.559001088
335631250,-0.5251624,0.55917152
335660000,-0.525569984,0.559859648
335688750,-0.525299968,0.559043584
335717500,-0.524828448,0.558797952
335746250,-0.525057024,0.558446912
335775000,-0.52543008,0.55896
335803750,-0.525623904,0.558777792
335832500,-0.519781696,0.563126912
335861250,-0.525073888,0.558987392
335890000,-0.524880352,0.558819392
335918750,-0.524236608,0.560000704
335947500,-0.524560032,0.559196224
335976250,-0.52515536,0.558710784
336005000,-0.524807936,0.558997632
336033750,-0.525115776,0.559356672
336062500,-0.525106912,0.559048512
336091250,-0.524724672,0.559543808
336120000,-0.524807456,0.559248896
336148750,-0.524747072,0.5596992
336177500,-0.524687936,0.559266816
336206250,-0.52465408,0.559244864
336235000,-0.524095712,0.55983744
336263750,-0.523801088,0.559832384
336292500,-0.524066144,0.559220736
336321250,-0.524057504,0.559536384
336350000,-0.524181888,0.559198464
336378750,-0.523792256,0.559242816
336407500,-0.52345616,0.559657408
336436250,-0.524391424,0.559573568
336465000,-0.523355616,0.559207744
336493750,-0.523876256,0.55991904
336522500,-0.523812768,0.559199872
336551250,-0.523526624,0.55922912
336580000,-0.523681696,0.559402752
336608750,-0.523765216,0.560000192
336637500,-0.523526368,0.559301184
336666250,-0.523781664,0.559932672
336695000,-0.523721024,0.559804096
336723750,-0.523588544,0.559446912
336752500,-0.523265952,0.560035776
336781250,-0.52356416,0.559700544
336810000,-0.52399504,0.559022528
336838750,-0.523604736,0.559709056
336867500,-0.52418208,0.560064704
336896250,-0.523519648,0.5592784
336925000,-0.522989984,0.560055296
336953750,-0.52385168,0.559705472
336982500,-0.523215296,0.560838016
337011250,-0.523049536,0.560177472
337040000,-0.523362528,0.560101248
337068750,-0.523059776,0.560181696
337097500,-0.522972768,0.560427456
337126250,-0.522764576,0.56011808
337155000,-0.52294384,0.559971776
337183750,-0.522877024,0.55962816
337212500,-0.522726112,0.55997632
337241250,-0.522517632,0.559617216
337270000,-0.522790656,0.560372352
337298750,-0.521626176,0.559182848
337327500,-0.5227744,0.560440128
337356250,-0.522602496,0.56028416
337385000,-0.522526336,0.560030336
337413750,-0.52236192,0.560231808
337442500,-0.522491936,0.56060192
337471250,-0.522565248,0.56009248
337500000,-0.521933664,0.560511552
337528750,-0.522501536,0.560649088
337557500,-0.521740192,0.560877952
337586250,-0.521990528,0.560506048
337615000,-0.522259712,0.56027008
337643750,-0.5223896,0.560440704
337672500,-0.521656032,0.560827328
337701250,-0.522381376,0.560462528
337730000,-0.521660256,0.560299392
337758750,-0.5218472,0.560632192
337787500,-0.52185952,0.560780288
337816250,-0.521174912,0.560664192
337845000,-0.521875904,0.560489472
337873750,-0.521802848,0.560424896
337902500,-0.52174528,0.56099296
337931250,-0.521863168,0.560551552
337960000,-0.521445024,0.56055488
337988750,-0.52331824,0.552006592
338017500,-0.522232768,0.560719296
338046250,-0.521958176,0.56056512
338075000,-0.52147312,0.560531712
338103750,-0.52168208,0.560276352
338132500,-0.521049312,0.560632
338161250,-0.521470592,0.559884544
338190000,-0.5210024,0.561066816
338218750,-0.521513152,0.560698432
338247500,-0.52089696,0.561226624
338276250,-0.520797184,0.56071392
338305000,-0.520866752,0.5608048
338333750,-0.521660256,0.561034624
338362500,-0.520580352,0.560853632
338391250,-0.520660864,0.560871552
338420000,-0.520665536,0.561231808
338448750,-0.521297824,0.561511808
338477500,-0.520652544,0.561455936
338506250,-0.52072256,0.561446976
338535000,-0.520844576,0.561545216
338563750,-0.520337824,0.560897856
338592500,-0.520070304,0.560455104
338621250,-0.520495296,0.56112032
338650000,-0.52072352,0.561626112
338678750,-0.520298432,0.564466304
338707500,-0.520113632,0.56115968
338736250,-0.520003008,0.561273664
338765000,-0.520497568,0.56095552
338793750,-0.5202936,0.56104544
338822500,-0.51995648,0.561361984
338851250,-0.521024768,0.561519424
338880000,-0.520462688,0.560311872
338908750,-0.520307136,0.561174272
338937500,-0.5209912,0.563740544
338966250,-0.520087072,0.56128224
338995000,-0.520130624,0.5615424
339023750,-0.519684736,0.561231744
339052500,-0.519077888,0.560223744
339081250,-0.51970672,0.561851136
339110000,-0.519341888,0.561661824
339138750,-0.519065664,0.561610816
339167500,-0.519834816,0.561948928
339196250,-0.519099904,0.56197152
339225000,-0.51910032,0.561342208
339253750,-0.519113792,0.56176544
339282500,-0.519369664,0.561459456
339311250,-0.518932768,0.561546368
339340000,-0.519238528,0.561423936
339368750,-0.519162048,0.56183104
339397500,-0.519193472,0.561772032
339426250,-0.516145824,0.558524032
339455000,-0.51929104,0.561476032
339483750,-0.518903776,0.561107712
339512500,-0.518613568,0.561290176
339541250,-0.519431296,0.561676544
339570000,-0.5188784,0.56097856
339598750,-0.51930208,0.561983424
339627500,-0.519938816,0.561458944
339656250,-0.518692544,0.562490432
339685000,-0.518575008,0.561601792
339713750,-0.518669792,0.561705856
339742500,-0.518925664,0.562111744
339771250,-0.518709952,0.562172416
339800000,-0.518451104,0.562354176
339828750,-0.51862144,0.562266304
339857500,-0.518314912,0.562340288
339886250,-0.518289792,0.562075264
339915000,-0.518377472,0.562981184
339943750,-0.518797408,0.562035072
339972500,-0.51795536,0.562289344
340001250,-0.518232288,0.562357184
340030000,-0.518139904,0.562304064
340058750,-0.518042016,0.562411136
340087500,-0.517963008,0.561508864
340116250,-0.518210464,0.56271552
340145000,-0.518285408,0.562734464
340173750,-0.517964832,0.562056064
340202500,-0.517743168,0.562045632
340231250,-0.517854208,0.562366016
340260000,-0.517521504,0.562620544
340288750,-0.517834976,0.56256384
340317500,-0.517641728,0.562254144
340346250,-0.517437696,0.56208064
340375000,-0.517796512,0.562775552
340403750,-0.51741488,0.562204736
340432500,-0.517124224,0.562138432
340461250,-0.523949024,0.565914624
340490000,-0.517539488,0.562433088
340518750,-0.517435968,0.56217728
340547500,-0.51784016,0.562704896
340576250,-0.51733232,0.562992448
340605000,-0.517529024,0.562912896
340633750,-0.516942784,0.563203008
340662500,-0.516814816,0.562602816
340691250,-0.517257568,0.56231072
340720000,-0.516984768,0.56319552
340748750,-0.517011712,0.562700032
340777500,-0.51709456,0.563019968
340806250,-0.51702512,0.562565504
340835000,-0.516588256,0.562596352
340863750,-0.516592736,0.562467392
340892500,-0.516993696,0.562905024
340921250,-0.516675296,0.56301984
340950000,-0.516806368,0.56330976
340978750,-0.516143264,0.563458368
341007500,-0.516989472,0.563341248
341036250,-0.516169184,0.562978944
341065000,-0.516532416,0.563179968
341093750,-0.515993056,0.563135872
341122500,-0.516087488,0.562715392
341151250,-0.5157768,0.563465088
341180000,-0.515914432,0.563108928
341208750,-0.516234208,0.563108096
341237500,-0.514170816,0.565915648
341266250,-0.516525696,0.563505856
341295000,-0.516095872,0.562825984
341323750,-0.515872288,0.563311936
341352500,-0.515983104,0.563542144
341381250,-0.515971008,0.563663936
341410000,-0.51636672,0.562886528
341438750,-0.515457856,0.563169792
341467500,-0.515567136,0.563209856
341496250,-0.51792896,0.564890496
341525000,-0.515844224,0.563313536
341553750,-0.515891264,0.563499584
341582500,-0.515474016,0.56290944
341611250,-0.51504464,0.563664448
341640000,-0.515687648,0.5628272
341668750,-0.515660512,0.563615488
341697500,-0.515144896,0.563406336
341726250,-0.515317248,0.563502016
341755000,-0.515412736,0.563634816
341783750,-0.515592384,0.563845504
341812500,-0.515209312,0.563206016
341841250,-0.515831232,0.56313184
341870000,-0.514937952,0.563277056
341898750,-0.515712864,0.562974528
341927500,-0.51505088,0.563423424
341956250,-0.515949856,0.563721728
341985000,-0.514906176,0.563693504
342013750,-0.514609216,0.563583808
342042500,-0.514932576,0.564202688
342071250,-0.514886272,0.563508864
342100000,-0.514985728,0.563816448
342128750,-0.515020416,0.563682176
342157500,-0.514341696,0.564536512
342186250,-0.514474496,0.564275456
342215000,-0.514217984,0.563842176
342243750,-0.514318944,0.563933184
342272500,-0.514563744,0.563923968
342301250,-0.514733088,0.563833536
342330000,-0.514290208,0.563513792
342358750,-0.514081472,0.563679872
342387500,-0.5140224,0.56381024
342416250,-0.513990208,0.56395104
342445000,-0.514342848,0.56390688
342473750,-0.513109312,0.562984192
342502500,-0.51395888,0.56376224
342531250,-0.513694944,0.56296032
342560000,-0.513963232,0.563790976
342588750,-0.514389568,0.563998464
342617500,-0.513880192,0.564410688
342646250,-0.5143184,0.56442016
342675000,-0.513877856,0.563994944
342703750,-0.513838304,0.563695616
342732500,-0.513997248,0.564466048
342761250,-0.513741664,0.563776192
342790000,-0.513824928,0.56398144
342818750,-0.514617728,0.564418048
342847500,-0.512867392,0.564097856
342876250,-0.51318432,0.564270464
342905000,-0.513581984,0.564097344
342933750,-0.513796576,0.563925056
342962500,-0.513366112,0.564005568
342991250,-0.513388096,0.564125056
343020000,-0.513624128,0.564369344
343048750,-0.513492512,0.5648224
343077500,-0.51310272,0.564435648
343106250,-0.512715232,0.564830528
343135000,-0.512981728,0.564807744
343163750,-0.51296944,0.56438304
343192500,-0.512674752,0.564286912
343221250,-0.512613664,0.564162432
343250000,-0.512610976,0.564085056
343278750,-0.51338304,0.564941632
343307500,-0.513056928,0.564432128
343336250,-0.512709984,0.5645072
343365000,-0.51292736,0.564258624
343393750,-0.51275568,0.564386304
343422500,-0.513431072,0.564283968
343451250,-0.512848448,0.564399808
343480000,-0.512143744,0.565011136
343508750,-0.512561088,0.564447872
343537500,-0.512330304,0.564729024
343566250,-0.512343456,0.56513408
343595000,-0.512320352,0.564818624
343623750,-0.512441888,0.564714944
343652500,-0.512142944,0.565196288
343681250,-0.511777568,0.564943552
343710000,-0.511952352,0.565445632
343738750,-0.51183296,0.565252736
343767500,-0.51203616,0.56541472
343796250,-0.511093568,0.564996224
343825000,-0.511335744,0.565257024
343853750,-0.511714592,0.564781696
343882500,-0.511411264,0.565189312
343911250,-0.511913344,0.565428544
343940000,-0.511365344,0.564629632
343968750,-0.511606272,0.56551616
343997500,-0.511772864,0.564728
344026250,-0.511833312,0.56540512
344055000,-0.511754272,0.5653504
344083750,-0.512076736,0.564393728
344112500,-0.511086048,0.564763136
344141250,-0.512262528,0.567247168
344170000,-0.511110848,0.564831168
344198750,-0.511711232,0.565063872
344227500,-0.51186592,0.56536032
344256250,-0.511217248,0.56507136
344285000,-0.511122528,0.564749568
344313750,-0.511149056,0.564993856
344342500,-0.511005824,0.56554432
344371250,-0.511123776,0.565164416
344400000,-0.511199168,0.565185792
344428750,-0.511235776,0.565503872
344457500,-0.510815872,0.566009024
344486250,-0.510895744,0.565664768
344515000,-0.512179616,0.565660992
344543750,-0.510660064,0.565335296
344572500,-0.509992672,0.565831104
344601250,-0.510550208,0.565039872
344630000,-0.51075424,0.564942464
344658750,-0.510862592,0.565769024
344687500,-0.511330368,0.56544928
344716250,-0.510190304,0.565880832
344745000,-0.510772224,0.565430848
344773750,-0.510375456,0.565880576
344802500,-0.510669888,0.566123392
344831250,-0.510111936,0.56511424
344860000,-0.5095048,0.56547072
344888750,-0.510623456,0.565997696
344917500,-0.510044512,0.565600704
344946250,-0.51032144,0.565465984
344975000,-0.509778496,0.565739648
345003750,-0.510532448,0.565633472
345032500,-0.509802272,0.565611904
345061250,-0.509832928,0.566020416
345090000,-0.510195328,0.56630592
345118750,-0.510191488,0.566426368
345147500,-0.509642912,0.56579104
345176250,-0.51041376,0.565928256
345205000,-0.51041072,0.56641952
345233750,-0.509551584,0.566598336
345262500,-0.50975376,0.565541824
345291250,-0.509509088,0.566049984
345320000,-0.509836608,0.566268416
345348750,-0.509600832,0.566278016
345377500,-0.509162592,0.5659456
345406250,-0.509198432,0.566315584
345435000,-0.509221024,0.566590848
345463750,-0.509434752,0.56614048
345492500,-0.50955504,0.565801408
345521250,-0.50919776,0.56608384
345550000,-0.509066752,0.566400704
345578750,-0.509204256,0.566615872
345607500,-0.509058656,0.566812352
345636250,-0.50863152,0.56633056
345665000,-0.508930272,0.566857792
345693750,-0.508796448,0.56623392
345722500,-0.508765152,0.56615808
345751250,-0.50827856,0.566644224
345780000,-0.509135296,0.566595648
345808750,-0.508531168,0.566273856
345837500,-0.508164064,0.56591968
345866250,-0.508531616,0.566265088
345895000,-0.509028256,0.56614048
345923750,-0.509150688,0.56662432
345952500,-0.508325472,0.566709632
345981250,-0.50795488,0.566704064
346010000,-0.50814944,0.566562752
346038750,-0.508326592,0.567077248
346067500,-0.508312832,0.566641792
346096250,-0.508095968,0.5662384
346125000,-0.508087456,0.566500032
346153750,-0.508064448,0.566380992
346182500,-0.507334464,0.566910272
346211250,-0.508345952,0.567017408
346240000,-0.507880512,0.56658976
346268750,-0.507408192,0.566807808
346297500,-0.50796896,0.566915136
346326250,-0.50729216,0.567141184
346355000,-0.507783488,0.566378368
346383750,-0.506513728,0.566627136
346412500,-0.50777776,0.566422848
346441250,-0.5078016,0.56728032
346470000,-0.5076328,0.566387264
346498750,-0.507462208,0.56631616
346527500,-0.50747376,0.567229632
346556250,-0.507972608,0.566267648
346585000,-0.506792832,0.566101824
346613750,-0.508484832,0.565801792
346642500,-0.512330368,0.574886592
346671250,-0.512903168,0.571114688
346700000,-0.509619072,0.56580864
346728750,-0.5075752,0.567491136
346757500,-0.5070808,0.567628864
346786250,-0.507341984,0.566896576
346815000,-0.507153152,0.5677088
346843750,-0.507145056,0.567152768
346872500,-0.506740288,0.56719808
346901250,-0.507040864,0.56745376
346930000,-0.506402976,0.56721216
346958750,-0.506848032,0.567283072
346987500,-0.506276064,0.567757696
347016250,-0.50620448,0.567436608
347045000,-0.506657888,0.567174336
347073750,-0.506751488,0.56719456
347102500,-0.506955264,0.56714176
347131250,-0.506567584,0.566944768
347160000,-0.506593888,0.567181248
347188750,-0.506616,0.566980864
347217500,-0.506490944,0.567856128
347246250,-0.507110304,0.56767008
347275000,-0.50624304,0.568103552
347303750,-0.506731808,0.56734912
347332500,-0.506052384,0.567345984
347361250,-0.505747264,0.567726784
347390000,-0.506262848,0.567776128
347418750,-0.505835232,0.56799168
347447500,-0.505385504,0.567509504
347476250,-0.505484416,0.567497216
347505000,-0.506069376,0.567301696
347533750,-0.505293952,0.568385856
347562500,-0.505458784,0.56817696
347591250,-0.505783008,0.56740448
347620000,-0.505891392,0.56698848
347648750,-0.505891136,0.567570112
347677500,-0.505546272,0.567443328
347706250,-0.506559616,0.5664496
347735000,-0.505402336,0.568354304
347763750,-0.5049888,0.567758976
347792500,-0.505444224,0.56694016
347821250,-0.505019296,0.567917632
347850000,-0.505177088,0.56850176
347878750,-0.505605344,0.567840384
347907500,-0.505315296,0.567913024
347936250,-0.505170176,0.568073664
347965000,-0.505650944,0.568198528
347993750,-0.50567072,0.568148672
348022500,-0.505136672,0.56834976
348051250,-0.504783872,0.568080896
348080000,-0.505145088,0.568526464
348108750,-0.50536096,0.568431168
348137500,-0.50463904,0.568124608
348166250,-0.504445984,0.56842528
348195000,-0.504700288,0.567961344
348223750,-0.50449104,0.567486528
348252500,-0.504847392,0.568235392
348281250,-0.504403232,0.568331392
348310000,-0.50497456,0.567749632
348338750,-0.504309184,0.56830112
348367500,-0.50440896,0.567744384
348396250,-0.5042072,0.568324416
348425000,-0.504809376,0.568222592
348453750,-0.504112608,0.568273728
348482500,-0.504540192,0.568515648
348511250,-0.500853952,0.568555392
348540000,-0.504166976,0.56790944
348568750,-0.5039192,0.568533376
348597500,-0.504293856,0.568293632
348626250,-0.50574208,0.568194752
348655000,-0.504177344,0.568320384
348683750,-0.504103776,0.569087296
348712500,-0.504299712,0.568478848
348741250,-0.503554656,0.568228608
348770000,-0.503811296,0.569088704
348798750,-0.504045056,0.568717632
348827500,-0.503686592,0.568197696
348856250,-0.503665984,0.568983296
348885000,-0.503605184,0.5684096
348913750,-0.503182592,0.567667008
348942500,-0.5030064,0.569171072
348971250,-0.503513888,0.56903712
349000000,-0.503120288,0.568888128
349028750,-0.50328016,0.568228416
349057500,-0.503347392,0.568156864
349086250,-0.503583744,0.568872576
349115000,-0.503159584,0.56854336
349143750,-0.503192672,0.568248128
349172500,-0.502912512,0.568418176
349201250,-0.503387456,0.569266368
349230000,-0.503220512,0.56845184
349258750,-0.503154528,0.568896512
349287500,-0.503620256,0.568563584
349316250,-0.502855712,0.5689712
349345000,-0.502624096,0.56845248
349373750,-0.502843136,0.569280896
349402500,-0.502905184,0.569122624
349431250,-0.502465664,0.568606016
349460000,-0.502930528,0.568931456
349488750,-0.502134784,0.569355264
349517500,-0.501640192,0.570172416
349546250,-0.502942368,0.568967552
349575000,-0.503212288,0.568869696
349603750,-0.5021456,0.569614464
349632500,-0.502593152,0.568879488
349661250,-0.503029952,0.569702656
349690000,-0.502095328,0.569042816
349718750,-0.50214784,0.568576704
349747500,-0.501178272,0.570641088
349776250,-0.502222848,0.569121088
349805000,-0.501770912,0.56929632
349833750,-0.501905088,0.569066432
349862500,-0.502131328,0.56909152
349891250,-0.501624992,0.569221184
349920000,-0.502715424,0.569235328
349948750,-0.501984352,0.56940928
349977500,-0.50165296,0.569518592
350006250,-0.501207424,0.569036224
350035000,-0.501949856,0.568823808
350063750,-0.501668096,0.568959296
350092500,-0.502132192,0.569649344
350121250,-0.502404704,0.569987712
350150000,-0.501085408,0.569836672
350178750,-0.501443392,0.569724992
350207500,-0.501055904,0.56973216
350236250,-0.501699936,0.56968992
350265000,-0.501879104,0.567884352
350293750,-0.501239072,0.569830016
350322500,-0.501377568,0.569506816
350351250,-0.501563136,0.570094272
350380000,-0.501425088,0.570057088
350408750,-0.500883392,0.569256064
350437500,-0.50100416,0.569957824
350466250,-0.500491744,0.569013952
350495000,-0.500582464,0.569242112
350523750,-0.500145024,0.568920256
350552500,-0.501326752,0.568828288
350581250,-0.500814144,0.569385024
350610000,-0.500406976,0.569432704
350638750,-0.500064608,0.569795904
350667500,-0.501125984,0.570087232
350696250,-0.500208544,0.569445056
350725000,-0.500764192,0.569644096
350753750,-0.500115328,0.569581568
350782500,-0.501474912,0.570468992
350811250,-0.5004304,0.569795264
350840000,-0.500196224,0.570042368
350868750,-0.499867872,0.569711232
350897500,-0.50018816,0.569589952
350926250,-0.500176416,0.56996
350955000,-0.500208128,0.570258176
350983750,-0.50591648,0.57532544
351012500,-0.499989216,0.569811072
351041250,-0.500258752,0.57016032
351070000,-0.500037312,0.56988864
351098750,-0.499807328,0.570160384
351127500,-0.49925744,0.57000768
351156250,-0.499718464,0.570123392
351185000,-0.50016128,0.569866368
351213750,-0.499299776,0.570488128
351242500,-0.49941728,0.570054656
351271250,-0.499989344,0.570462976
351300000,-0.4993,0.570060224
351328750,-0.499542464,0.56990816
351357500,-0.499556,0.570230144
351386250,-0.499927232,0.570082048
351415000,-0.499136,0.569917056
351443750,-0.499670688,0.57026848
351472500,-0.499181056,0.570083264
351501250,-0.499457408,0.57005888
351530000,-0.49953264,0.570208768
351558750,-0.498495488,0.570737216
351587500,-0.499160384,0.570254208
351616250,-0.498910688,0.570167936
351645000,-0.49911952,0.57068896
351673750,-0.4995592,0.570800384
351702500,-0.499601632,0.569875456
351731250,-0.498646112,0.570584896
351760000,-0.499222496,0.570466944
351788750,-0.498230304,0.57067552
351817500,-0.49917616,0.571230976
351846250,-0.499354496,0.570313664
351875000,-0.498650496,0.570838464
351903750,-0.49848736,0.571054912
351932500,-0.498436096,0.570893056
351961250,-0.498321376,0.571062016
351990000,-0.498587104,0.57097344
352018750,-0.49856096,0.570963392
352047500,-0.498267776,0.571264064
352076250,-0.530464224,0.582924352
352105000,-0.498037728,0.57038016
352133750,-0.497704512,0.570629696
352162500,-0.49856032,0.571113856
352191250,-0.498312992,0.570777152
352220000,-0.498333856,0.570635968
352248750,-0.498036608,0.5707424
352277500,-0.497927072,0.571034496
352306250,-0.498065152,0.570851136
352335000,-0.4980208,0.571264
352363750,-0.497319168,0.570330752
352392500,-0.498266432,0.571299328
352421250,-0.498292992,0.57119616
352450000,-0.497657376,0.5713616
352478750,-0.497767136,0.5712336
352507500,-0.49772496,0.571001408
352536250,-0.498055488,0.571547648
352565000,-0.49780048,0.570672704
352593750,-0.497119296,0.571228928
352622500,-0.497213184,0.571534464
352651250,-0.497753408,0.571041728
352680000,-0.496063392,0.571586496
352708750,-0.497055232,0.571673024
352737500,-0.497611136,0.571483776
352766250,-0.497452224,0.571281152
352795000,-0.496204352,0.571072576
352823750,-0.496711296,0.571425216
352852500,-0.496906208,0.571672064
352881250,-0.496824512,0.57164832
352910000,-0.496851296,0.572145472
352938750,-0.497018752,0.570760768
352967500,-0.49707376,0.57139744
352996250,-0.496344608,0.571606464
353025000,-0.496628352,0.571520512
353053750,-0.4968992,0.571441792
353082500,-0.496929344,0.571187072
353111250,-0.496451392,0.571206912
353140000,-0.496505184,0.571710976
353168750,-0.4965816,0.5718656
353197500,-0.496480128,0.57233536
353226250,-0.496378272,0.571786688
353255000,-0.496403808,0.571786752
353283750,-0.496511744,0.571732928
353312500,-0.4961472,0.571699648
353341250,-0.496586336,0.571942656
353370000,-0.496375456,0.571849408
353398750,-0.496155712,0.571724352
353427500,-0.495711744,0.571797184
353456250,-0.49604,0.571866816
353485000,-0.495996736,0.571699264
353513750,-0.495544896,0.571967872
353542500,-0.495893536,0.571728384
353571250,-0.495880256,0.571738688
353600000,-0.495402688,0.571775488
353628750,-0.496111552,0.571519104
353657500,-0.495920352,0.571180352
353686250,-0.496045632,0.571838464
353715000,-0.495916064,0.571637248
353743750,-0.495951136,0.5720896
353772500,-0.495492992,0.571813632
353801250,-0.495816192,0.572362752
353830000,-0.495541856,0.571977088
353858750,-0.495297152,0.57214848
353887500,-0.4955944,0.571207104
353916250,-0.495193408,0.5721456
353945000,-0.49521456,0.57288288
353973750,-0.495208512,0.572182912
354002500,-0.495193376,0.572327808
354031250,-0.495295936,0.572157184
354060000,-0.494957088,0.57241568
354088750,-0.494949952,0.572541376
354117500,-0.495533248,0.572821568
354146250,-0.494691616,0.572795904
354175000,-0.495379136,0.57239072
354203750,-0.495163296,0.572354304
354232500,-0.494552032,0.571739584
354261250,-0.494853824,0.572085696
354290000,-0.494205216,0.571899136
354318750,-0.494437856,0.571552192
354347500,-0.494705248,0.572438016
354376250,-0.49411376,0.572308416
354405000,-0.494594656,0.572383808
354433750,-0.494217664,0.5724096
354462500,-0.494443712,0.57263488
354491250,-0.49415232,0.572278144
354520000,-0.494615104,0.572421568
354548750,-0.4946104,0.572701952
354577500,-0.494768064,0.572233984
354606250,-0.493984608,0.572778816
354635000,-0.493919648,0.571991616
354663750,-0.493966016,0.572256064
354692500,-0.494168064,0.572804544
354721250,-0.494136672,0.5727152
354750000,-0.493520096,0.572336576
354778750,-0.493914976,0.571165056
354807500,-0.493792448,0.572889664
354836250,-0.493917728,0.572918784
354865000,-0.493847488,0.57223584
354893750,-0.49334768,0.572916544
354922500,-0.492875552,0.572373952
354951250,-0.494021344,0.572746368
354980000,-0.493455488,0.572935104
355008750,-0.49348016,0.573280704
355037500,-0.493162304,0.573083072
355066250,-0.492868736,0.57207808
355095000,-0.49293728,0.573357888
355123750,-0.493319232,0.572875648
355152500,-0.492784672,0.573533248
355181250,-0.492953472,0.572797568
355210000,-0.492739488,0.57248704
355238750,-0.493130912,0.572952256
355267500,-0.49333536,0.572733568
