frequency_hz,s11_raw_real,s11_raw_imag
91285000,0.012394506,-0.015389812
91313750,0.01240386,-0.015400446
91342500,0.01241026,-0.015415328
91371250,0.012412206,-0.01540398
91400000,0.012411884,-0.015418328
91428750,0.012394534,-0.015416412
91457500,0.012388276,-0.015433462
91486250,0.012380904,-0.015426932
91515000,0.012394278,-0.015438082
91543750,0.012390076,-0.015438562
91572500,0.012385346,-0.015443098
91601250,0.012378294,-0.015449352
91630000,0.012375834,-0.015448898
91658750,0.012377018,-0.015447372
91687500,0.012373572,-0.015479374
91716250,0.01236569,-0.015464222
91745000,0.01238123,-0.015463724
91773750,0.012370112,-0.01547894
91802500,0.012374312,-0.015485316
91831250,0.01237307,-0.015487474
91860000,0.01237613,-0.015492982
91888750,0.012372308,-0.015493582
91917500,0.012372412,-0.015507814
91946250,0.01235989,-0.015489124
91975000,0.012359174,-0.01550066
92003750,0.012361804,-0.015506552
92032500,0.01236978,-0.01551329
92061250,0.012367912,-0.01552292
92090000,0.012371602,-0.015521804
92118750,0.01236009,-0.015523286
92147500,0.012360798,-0.015539604
92176250,0.01236899,-0.015543638
92205000,0.012362972,-0.015538568
92233750,0.012351848,-0.015537526
92262500,0.012348698,-0.015566048
92291250,0.012353324,-0.015552004
92320000,0.012348244,-0.0155519
92348750,0.012344458,-0.015561454
92377500,0.01234278,-0.015560174
92406250,0.012347908,-0.01557801
92435000,0.01234646,-0.015600794
92463750,0.01234054,-0.015591544
92492500,0.012342678,-0.01558697
92521250,0.01233817,-0.01560576
92550000,0.012332254,-0.015611842
92578750,0.012329734,-0.015609776
92607500,0.012327396,-0.015618026
92636250,0.012347262,-0.015616376
92665000,0.01234288,-0.015633004
92693750,0.012330454,-0.015624654
92722500,0.012326522,-0.015634048
92751250,0.012337606,-0.015644854
92780000,0.01233946,-0.01564241
92808750,0.012318144,-0.015652154
92837500,0.01232619,-0.015646606
92866250,0.01231857,-0.015662188
92895000,0.012325748,-0.015650658
92923750,0.012318746,-0.015668986
92952500,0.012327954,-0.015684144
92981250,0.01230518,-0.015680242
93010000,0.01231783,-0.015687534
93038750,0.012311066,-0.015685344
93067500,0.012302008,-0.015677142
93096250,0.012294012,-0.015702124
93125000,0.012316412,-0.015696464
93153750,0.012308102,-0.015705596
93182500,0.012312288,-0.015714428
93211250,0.012308616,-0.015715176
93240000,0.012304534,-0.015714496
93268750,0.012298772,-0.015733218
93297500,0.012289382,-0.01573862
93326250,0.012287176,-0.015737364
93355000,0.012296034,-0.015738862
93383750,0.01231064,-0.015730228
93412500,0.012292732,-0.015745994
93441250,0.012292678,-0.015751286
93470000,0.012291074,-0.01575507
93498750,0.012286366,-0.015756518
93527500,0.012290248,-0.015767916
93556250,0.012278014,-0.01577361
93585000,0.012288284,-0.015763288
93613750,0.012284236,-0.015763976
93642500,0.012281278,-0.01578763
93671250,0.012288886,-0.015795388
93700000,0.012288798,-0.01580804
93728750,0.012291738,-0.015797276
93757500,0.012260334,-0.015808584
93786250,0.012284132,-0.015823026
93815000,0.012272496,-0.015808338
93843750,0.012274352,-0.015816362
93872500,0.012278636,-0.015815976
93901250,0.012280812,-0.01582453
93930000,0.012280766,-0.015832546
93958750,0.012259684,-0.015840254
93987500,0.012264406,-0.015843834
94016250,0.012265246,-0.015846198
94045000,0.01225016,-0.015864542
94073750,0.012271728,-0.015857468
94102500,0.012249758,-0.01585765
94131250,0.012269452,-0.015870182
94160000,0.012255316,-0.015886382
94188750,0.012261702,-0.015864754
94217500,0.01225718,-0.0158859
94246250,0.012241622,-0.015893304
94275000,0.012268618,-0.015895268
94303750,0.012258218,-0.015903208
94332500,0.012236624,-0.015908762
94361250,0.012254078,-0.015908892
94390000,0.01224222,-0.015905034
94418750,0.012254716,-0.015925728
94447500,0.012249384,-0.01592272
94476250,0.012233846,-0.015931906
94505000,0.012229428,-0.015933234
94533750,0.012236662,-0.015946954
94562500,0.01224222,-0.01594877
94591250,0.012240768,-0.01594927
94620000,0.01222841,-0.015949418
94648750,0.012238012,-0.015951682
94677500,0.012226748,-0.015942804
94706250,0.012232574,-0.015961966
94735000,0.012228832,-0.015958072
94763750,0.012237988,-0.015969426
94792500,0.012226618,-0.015986878
94821250,0.012218288,-0.015989482
94850000,0.01222446,-0.015990392
94878750,0.012219232,-0.015979092
94907500,0.012211094,-0.015990988
94936250,0.01221052,-0.01600385
94965000,0.012210296,-0.015998044
94993750,0.012212862,-0.0160214
95022500,0.012219284,-0.016012976
95051250,0.012220888,-0.016021086
95080000,0.012215316,-0.016028722
95108750,0.012225122,-0.016036236
95137500,0.012215212,-0.016033614
95166250,0.012198742,-0.016036258
95195000,0.012212466,-0.016044358
95223750,0.012201186,-0.016061652
95252500,0.012189654,-0.016062918
95281250,0.012194126,-0.01606552
95310000,0.012203874,-0.016073342
95338750,0.012200914,-0.016069714
95367500,0.01220593,-0.016079158
95396250,0.012189552,-0.016085876
95425000,0.012201916,-0.01605188
95453750,0.012213448,-0.016088164
95482500,0.012188406,-0.016084362
95511250,0.012188404,-0.01609722
95540000,0.012183844,-0.01610799
95568750,0.01217596,-0.01610572
95597500,0.012190768,-0.016108682
95626250,0.01218875,-0.016127498
95655000,0.01217784,-0.016110742
95683750,0.012189228,-0.016134564
95712500,0.0121859,-0.016131436
95741250,0.012170508,-0.016128262
95770000,0.012187124,-0.016139802
95798750,0.012176732,-0.016155384
95827500,0.012183556,-0.016157756
95856250,0.012173528,-0.016147302
95885000,0.012178714,-0.016154312
95913750,0.012183998,-0.016156884
95942500,0.012167076,-0.016174806
95971250,0.012172982,-0.016166698
96000000,0.012183094,-0.016186258
96028750,0.012162308,-0.01619152
96057500,0.012160872,-0.016186632
96086250,0.012157908,-0.0161917
96115000,0.012164942,-0.016198834
96143750,0.01215819,-0.016198346
96172500,0.012157908,-0.016205658
96201250,0.012168342,-0.016212284
96230000,0.012138988,-0.016207698
96258750,0.012162932,-0.016207174
96287500,0.012155218,-0.016235382
96316250,0.012149084,-0.01622576
96345000,0.012135242,-0.016237674
96373750,0.012159614,-0.016226572
96402500,0.012147584,-0.016262424
96431250,0.012137822,-0.016252234
96460000,0.012148354,-0.016238986
96488750,0.01215658,-0.016261388
96517500,0.01214726,-0.016271822
96546250,0.012153794,-0.016274604
96575000,0.012137988,-0.016286674
96603750,0.012139036,-0.016277748
96632500,0.012133466,-0.016281262
96661250,0.012128234,-0.016288788
96690000,0.012126002,-0.01627775
96718750,0.012123676,-0.016278282
96747500,0.012129996,-0.01629884
96776250,0.01212153,-0.016327162
96805000,0.012125466,-0.01630438
96833750,0.012118314,-0.016317708
96862500,0.012122554,-0.016321224
96891250,0.01212832,-0.016327346
96920000,0.012121944,-0.016331676
96948750,0.012132616,-0.016321546
96977500,0.012103922,-0.016323132
97006250,0.012098992,-0.016345928
97035000,0.01211108,-0.016346546
97063750,0.012117976,-0.016365012
97092500,0.01212546,-0.016364038
97121250,0.01212882,-0.016362528
97150000,0.012100068,-0.0163633
97178750,0.012102144,-0.016379554
97207500,0.012092194,-0.01637274
97236250,0.012104144,-0.016390712
97265000,0.012106892,-0.016387724
97293750,0.012106152,-0.016397476
97322500,0.012104056,-0.016393128
97351250,0.012099298,-0.016396692
97380000,0.012124468,-0.01641158
97408750,0.012100344,-0.016413714
97437500,0.01210493,-0.016423834
97466250,0.012096288,-0.016416374
97495000,0.012073774,-0.016413662
97523750,0.01209232,-0.016432676
97552500,0.012086904,-0.016456166
97581250,0.012085766,-0.016455828
97610000,0.01208472,-0.016440592
97638750,0.012093202,-0.016455136
97667500,0.012083948,-0.016458072
97696250,0.012091568,-0.016459614
97725000,0.012079476,-0.016453076
97753750,0.01208221,-0.016469672
97782500,0.012080862,-0.016467306
97811250,0.012085138,-0.016468916
97840000,0.012079918,-0.016483434
97868750,0.012068714,-0.016482024
97897500,0.012064802,-0.016480718
97926250,0.012070498,-0.016490806
97955000,0.012068462,-0.016515214
97983750,0.012077348,-0.01650095
98012500,0.012061146,-0.016511982
98041250,0.012056238,-0.016522644
98070000,0.01206287,-0.016514434
98098750,0.01205737,-0.016530416
98127500,0.0120532,-0.016535654
98156250,0.012049008,-0.016530308
98185000,0.012052318,-0.016529664
98213750,0.012044614,-0.016536986
98242500,0.012057928,-0.016556142
98271250,0.012055384,-0.016543434
98300000,0.012059218,-0.016556304
98328750,0.01204962,-0.01656527
98357500,0.012037748,-0.016560936
98386250,0.012042774,-0.016573342
98415000,0.01204271,-0.016572286
98443750,0.012047782,-0.016587028
98472500,0.012043742,-0.01658641
98501250,0.01204883,-0.01658012
98530000,0.01204163,-0.016593348
98558750,0.012028084,-0.016605456
98587500,0.01202883,-0.016601568
98616250,0.012030204,-0.016612206
98645000,0.01202551,-0.016615476
98673750,0.01203369,-0.016617424
98702500,0.01203403,-0.016614608
98731250,0.012028146,-0.016631286
98760000,0.012027572,-0.016628182
98788750,0.012016154,-0.016640134
98817500,0.012021214,-0.01664835
98846250,0.012035378,-0.016655892
98875000,0.012023756,-0.016654124
98903750,0.01203134,-0.016646856
98932500,0.012005226,-0.016653036
98961250,0.012004976,-0.016667986
98990000,0.012030162,-0.016665708
99018750,0.012009072,-0.016676416
99047500,0.012014474,-0.016690756
99076250,0.01200142,-0.016684802
99105000,0.01201106,-0.016683424
99133750,0.01201331,-0.016686066
99162500,0.012012546,-0.016705796
99191250,0.012005732,-0.016707418
99220000,0.012012434,-0.016710196
99248750,0.012002718,-0.016698864
99277500,0.011988064,-0.016697154
99306250,0.01199103,-0.016732028
99335000,0.012000016,-0.016713872
99363750,0.011989402,-0.016736792
99392500,0.011995126,-0.016732406
99421250,0.012000842,-0.01675661
99450000,0.011991064,-0.016748658
99478750,0.011995496,-0.016757248
99507500,0.011978872,-0.016765324
99536250,0.011984266,-0.01675028
99565000,0.011984114,-0.016752894
99593750,0.011984462,-0.016780116
99622500,0.01197309,-0.016770126
99651250,0.011967076,-0.01677003
99680000,0.01197479,-0.016781156
99708750,0.011955918,-0.016788722
99737500,0.011993116,-0.016793334
99766250,0.011980998,-0.016789938
99795000,0.011971994,-0.016788662
99823750,0.011964034,-0.016817204
99852500,0.011967896,-0.016812242
99881250,0.011973552,-0.016827506
99910000,0.0119697,-0.016809436
99938750,0.01196503,-0.016815906
99967500,0.011963982,-0.016833612
99996250,0.011967508,-0.016818592
100025000,0.011957542,-0.016833602
100053750,0.011946434,-0.016854828
100082500,0.011962752,-0.016842326
100111250,0.011960294,-0.01683805
100140000,0.011962646,-0.016872354
100168750,0.011950278,-0.016852774
100197500,0.011952526,-0.016872024
100226250,0.011939214,-0.01688503
100255000,0.011954936,-0.016879552
100283750,0.011954542,-0.016875278
100312500,0.011942816,-0.01689456
100341250,0.011932142,-0.016881334
100370000,0.011934334,-0.016898638
100398750,0.011946908,-0.016901412
100427500,0.01191799,-0.016898656
100456250,0.011933758,-0.016923144
100485000,0.011953722,-0.01691913
100513750,0.01194743,-0.01690948
100542500,0.01192691,-0.016927112
100571250,0.011933438,-0.016929406
100600000,0.01193352,-0.01693022
100628750,0.01193929,-0.016942406
100657500,0.011939394,-0.016954596
100686250,0.011924944,-0.016950916
100715000,0.011927882,-0.01696447
100743750,0.011923212,-0.016956746
100772500,0.01192301,-0.016956268
100801250,0.011923946,-0.016968456
100830000,0.011932966,-0.016962732
100858750,0.011918162,-0.016962014
100887500,0.0119114,-0.01698396
100916250,0.011909396,-0.016993088
100945000,0.011909324,-0.016988002
100973750,0.011921046,-0.01700633
101002500,0.011902972,-0.016992114
101031250,0.011920314,-0.017005298
101060000,0.011906024,-0.016994692
101088750,0.011899464,-0.017005988
101117500,0.011903024,-0.017007372
101146250,0.01189709,-0.01702501
101175000,0.011895926,-0.01702575
101203750,0.01189544,-0.017035598
101232500,0.011895574,-0.01702287
101261250,0.011903376,-0.01703724
101290000,0.011902188,-0.017036632
101318750,0.011893516,-0.01704035
101347500,0.011890734,-0.017058804
101376250,0.011884824,-0.017047712
101405000,0.011898972,-0.0170587
101433750,0.011888512,-0.01706958
101462500,0.011896892,-0.017071724
101491250,0.01189855,-0.017071804
101520000,0.01187561,-0.017087958
101548750,0.011875868,-0.017104264
101577500,0.011886136,-0.017085594
101606250,0.01188053,-0.017085214
101635000,0.011876252,-0.017110842
101663750,0.011876662,-0.01710563
101692500,0.011866494,-0.017136256
101721250,0.011871306,-0.017109888
101750000,0.011878898,-0.017122638
101778750,0.011862366,-0.017123786
101807500,0.0118767,-0.017127428
101836250,0.011861526,-0.017134736
101865000,0.011859836,-0.017125514
101893750,0.011869202,-0.017140732
101922500,0.011845798,-0.017136024
101951250,0.01186393,-0.017156864
101980000,0.011855388,-0.01717803
102008750,0.011847608,-0.017157742
102037500,0.011855668,-0.017172254
102066250,0.01185473,-0.017164492
102095000,0.011860948,-0.017175026
102123750,0.011853152,-0.017169808
102152500,0.011845838,-0.017178854
102181250,0.011848248,-0.017172284
102210000,0.011849436,-0.017195462
102238750,0.011842592,-0.017186944
102267500,0.011837422,-0.017202498
102296250,0.011837274,-0.017205396
102325000,0.011847776,-0.017216148
102353750,0.011838802,-0.017213638
102382500,0.011846124,-0.01721532
102411250,0.011844142,-0.017223542
102440000,0.011828734,-0.01723807
102468750,0.01182607,-0.017243084
102497500,0.011824624,-0.017250058
102526250,0.011826186,-0.01724928
102555000,0.011824976,-0.017246556
102583750,0.011825854,-0.017260208
102612500,0.011817056,-0.017260934
102641250,0.01183141,-0.01727346
102670000,0.011818518,-0.017287908
102698750,0.011821894,-0.017263144
102727500,0.011822156,-0.017278442
102756250,0.011819286,-0.017282694
102785000,0.011805946,-0.017289992
102813750,0.011803972,-0.017276136
102842500,0.011821508,-0.017305956
102871250,0.01182066,-0.017312714
102900000,0.011806574,-0.017296036
102928750,0.0118043,-0.01731533
102957500,0.011819884,-0.017321418
102986250,0.01180985,-0.017322724
103015000,0.011789386,-0.01732877
103043750,0.011799272,-0.017331968
103072500,0.011809748,-0.017340496
103101250,0.01178493,-0.017337976
103130000,0.011802476,-0.017354512
103158750,0.011792626,-0.017347624
103187500,0.011804492,-0.017348874
103216250,0.011786964,-0.017355972
103245000,0.011797574,-0.017367132
103273750,0.01178092,-0.017376246
103302500,0.01179437,-0.017373438
103331250,0.011796018,-0.017381328
103360000,0.011784702,-0.017381656
103388750,0.011777482,-0.017380558
103417500,0.01178879,-0.017381182
103446250,0.011790062,-0.017406422
103475000,0.011777724,-0.017410108
103503750,0.01177288,-0.017403488
103532500,0.011769348,-0.017411652
103561250,0.011754968,-0.017401764
103590000,0.0117758,-0.017415674
103618750,0.011765504,-0.01743121
103647500,0.011767768,-0.017417232
103676250,0.011776858,-0.017424604
103705000,0.011769616,-0.017428788
103733750,0.011769146,-0.01745014
103762500,0.011768618,-0.01746617
103791250,0.01176501,-0.01745538
103820000,0.01176311,-0.017442246
103848750,0.01175129,-0.017457512
103877500,0.01175504,-0.017453774
103906250,0.011771552,-0.017470254
103935000,0.011753932,-0.017495106
103963750,0.011743728,-0.017481988
103992500,0.01175527,-0.01747215
104021250,0.01173909,-0.017487208
104050000,0.011749946,-0.017487728
104078750,0.011739036,-0.017491634
104107500,0.011743138,-0.017494492
104136250,0.011747968,-0.017503888
104165000,0.01174771,-0.017513658
104193750,0.011740868,-0.017499018
104222500,0.01173956,-0.017522884
104251250,0.011739072,-0.017525284
104280000,0.011729758,-0.017529262
104308750,0.011736254,-0.017535636
104337500,0.011736708,-0.01755102
104366250,0.011737062,-0.017534688
104395000,0.011727464,-0.017536974
104423750,0.011712468,-0.017544374
104452500,0.011723902,-0.017549718
104481250,0.011725228,-0.01756017
104510000,0.011718788,-0.017563638
104538750,0.011708534,-0.017565296
104567500,0.011717916,-0.017580326
104596250,0.011723066,-0.017564944
104625000,0.01172465,-0.017587966
104653750,0.011722554,-0.017578424
104682500,0.011715958,-0.01759008
104711250,0.011708464,-0.01760208
104740000,0.011705648,-0.017611106
104768750,0.011719174,-0.01759581
104797500,0.01171369,-0.017623464
104826250,0.011710868,-0.01760817
104855000,0.011686542,-0.017625774
104883750,0.011699334,-0.01762859
104912500,0.01169872,-0.017634318
104941250,0.011699974,-0.017640216
104970000,0.011704652,-0.017627984
104998750,0.011694262,-0.017644502
105027500,0.011707616,-0.017647176
105056250,0.011689986,-0.01765409
105085000,0.011689546,-0.01765822
105113750,0.011697978,-0.017685834
105142500,0.01167621,-0.017674558
105171250,0.011687882,-0.017678802
105200000,0.011693542,-0.017674152
105228750,0.011677434,-0.017672646
105257500,0.01168,-0.01769189
105286250,0.011683444,-0.017710514
105315000,0.011669442,-0.017715768
105343750,0.01167844,-0.01770141
105372500,0.011675506,-0.017703064
105401250,0.01167173,-0.017695672
105430000,0.011659276,-0.01770707
105458750,0.011665798,-0.01772671
105487500,0.011660606,-0.017721474
105516250,0.011661232,-0.017726234
105545000,0.011674068,-0.0177309
105573750,0.011666778,-0.017742674
105602500,0.011660254,-0.017743818
105631250,0.011660758,-0.017757322
105660000,0.011663792,-0.017746504
105688750,0.011656716,-0.017754798
105717500,0.011659068,-0.017765744
105746250,0.011638036,-0.017762092
105775000,0.011656218,-0.01777685
105803750,0.011650162,-0.017768012
105832500,0.01163704,-0.01777855
105861250,0.011653774,-0.017775426
105890000,0.011642208,-0.017799574
105918750,0.01165354,-0.017782572
105947500,0.011639952,-0.017804434
105976250,0.011631442,-0.017806854
106005000,0.011638428,-0.0178141
106033750,0.011628148,-0.017825112
106062500,0.011640904,-0.017804024
106091250,0.011646426,-0.017822152
106120000,0.011623904,-0.017825122
106148750,0.011633284,-0.017822938
106177500,0.011633438,-0.017830654
106206250,0.011630762,-0.017849298
106235000,0.011624738,-0.017861924
106263750,0.011610736,-0.017848606
106292500,0.01163623,-0.017855878
106321250,0.011642094,-0.01785991
106350000,0.011611248,-0.017858548
106378750,0.011618208,-0.017852424
106407500,0.011604942,-0.017861032
106436250,0.01161348,-0.0178809
106465000,0.011617964,-0.017885456
106493750,0.011608426,-0.017877514
106522500,0.011612742,-0.017898866
106551250,0.011611166,-0.017886826
106580000,0.011605212,-0.017901712
106608750,0.0116039,-0.017902274
106637500,0.011606282,-0.017912534
106666250,0.011597968,-0.017912764
106695000,0.011610758,-0.017939798
106723750,0.011591844,-0.017924214
106752500,0.011601194,-0.017927722
106781250,0.011592538,-0.017939006
106810000,0.011593822,-0.017926988
106838750,0.01160226,-0.01794064
106867500,0.011585014,-0.01795035
106896250,0.01158601,-0.017950994
106925000,0.011589606,-0.01796546
106953750,0.011584658,-0.01796983
106982500,0.011591828,-0.01796484
107011250,0.011600654,-0.017976862
107040000,0.01157267,-0.017968494
107068750,0.011570552,-0.017978378
107097500,0.01158822,-0.01797224
107126250,0.011582542,-0.017977152
107155000,0.011580738,-0.018009304
107183750,0.01158636,-0.017994002
107212500,0.011568322,-0.01801217
107241250,0.011568128,-0.018016788
107270000,0.011582888,-0.018014528
107298750,0.01156445,-0.018019068
107327500,0.01155191,-0.018020556
107356250,0.011550056,-0.018012762
107385000,0.011565988,-0.018031308
107413750,0.011566782,-0.01803638
107442500,0.01156256,-0.018034756
107471250,0.011549688,-0.018051476
107500000,0.011549578,-0.01804574
107528750,0.011556866,-0.018070524
107557500,0.011562456,-0.018067962
107586250,0.011555666,-0.018061504
107615000,0.011560316,-0.01807236
107643750,0.01155534,-0.018068338
107672500,0.01154551,-0.018070864
107701250,0.011544406,-0.018090246
107730000,0.011538176,-0.018091038
107758750,0.01155035,-0.018090094
107787500,0.011543902,-0.018098152
107816250,0.01154265,-0.018112596
107845000,0.011545108,-0.01809567
107873750,0.011528498,-0.018119064
107902500,0.011549464,-0.018120334
107931250,0.01155259,-0.018114922
107960000,0.01154328,-0.018121948
107988750,0.011528758,-0.018121034
108017500,0.011541252,-0.018130112
108046250,0.01152548,-0.018130752
108075000,0.011519388,-0.018129502
108103750,0.011512038,-0.018142282
108132500,0.011516896,-0.018151974
108161250,0.011524138,-0.018148946
108190000,0.011509134,-0.018156378
108218750,0.011504088,-0.018164448
108247500,0.011529008,-0.018180868
108276250,0.011519186,-0.018170664
108305000,0.011502192,-0.018174036
108333750,0.011504128,-0.018187048
108362500,0.01149744,-0.018195328
108391250,0.0115063,-0.018186184
108420000,0.01150889,-0.018194666
108448750,0.01150377,-0.018226242
108477500,0.011498122,-0.018207042
108506250,0.011494176,-0.018212582
108535000,0.011508858,-0.018234722
108563750,0.011489828,-0.018217582
108592500,0.011480516,-0.018221272
108621250,0.011476822,-0.018235052
108650000,0.011487172,-0.018243864
108678750,0.01147901,-0.018243212
108707500,0.011491248,-0.018244442
108736250,0.011485408,-0.018260048
108765000,0.01145827,-0.018249052
108793750,0.011471602,-0.01826063
108822500,0.011484882,-0.018263928
108851250,0.011474758,-0.018283604
108880000,0.011483618,-0.018288468
108908750,0.011474134,-0.018269652
108937500,0.01147202,-0.018287344
108966250,0.0114802,-0.018290246
108995000,0.011468162,-0.018282328
109023750,0.01149314,-0.01829693
109052500,0.011469422,-0.018313024
109081250,0.011470408,-0.01830903
109110000,0.011468914,-0.018296354
109138750,0.011458198,-0.01832038
109167500,0.01147085,-0.018324654
109196250,0.01146465,-0.01832276
109225000,0.0114636,-0.018327612
109253750,0.011463856,-0.01833277
109282500,0.011441886,-0.018339914
109311250,0.011447524,-0.018341308
109340000,0.011435732,-0.018352112
109368750,0.01143917,-0.018359486
109397500,0.011470652,-0.018355712
109426250,0.01145981,-0.01835006
109455000,0.011439164,-0.018362286
109483750,0.011448754,-0.01836962
109512500,0.011441272,-0.018363726
109541250,0.011443436,-0.018364098
109570000,0.011435576,-0.018371824
109598750,0.01143411,-0.018381282
109627500,0.011440134,-0.01841677
109656250,0.01143257,-0.018401492
109685000,0.011434866,-0.018403274
109713750,0.011422076,-0.018413586
109742500,0.011436464,-0.018401988
109771250,0.011430352,-0.018417998
109800000,0.011427626,-0.018391842
109828750,0.01142911,-0.018417556
109857500,0.011424486,-0.018413118
109886250,0.01141209,-0.018430972
109915000,0.011421706,-0.018453072
109943750,0.011428994,-0.018446952
109972500,0.011415438,-0.01842888
110001250,0.011412198,-0.018451844
110030000,0.011407986,-0.018460926
110058750,0.011412676,-0.018454254
110087500,0.011411626,-0.018463432
110116250,0.011401442,-0.018462942
110145000,0.011403212,-0.018482146
110173750,0.011405208,-0.018475228
110202500,0.011413088,-0.01849413
110231250,0.011399062,-0.018502384
110260000,0.011404232,-0.018489676
110288750,0.011398252,-0.018504734
110317500,0.011394568,-0.018506446
110346250,0.011405354,-0.01851083
110375000,0.011396076,-0.018492268
110403750,0.011386484,-0.018526364
110432500,0.011383354,-0.018512678
110461250,0.011385396,-0.01852163
110490000,0.011372858,-0.01853839
110518750,0.011385714,-0.018536658
110547500,0.011383988,-0.018540916
110576250,0.011381008,-0.018541016
110605000,0.011367982,-0.018551048
110633750,0.011381526,-0.018540908
110662500,0.011376414,-0.018551278
110691250,0.011381142,-0.018568852
110720000,0.01136572,-0.01855049
110748750,0.01136297,-0.01858282
110777500,0.011371316,-0.018589854
110806250,0.011369054,-0.018575472
110835000,0.011360246,-0.018585728
110863750,0.011364182,-0.01859612
110892500,0.01136118,-0.018577506
110921250,0.011364264,-0.01860307
110950000,0.011348818,-0.018608598
110978750,0.011355392,-0.018611104
111007500,0.011353388,-0.018612856
111036250,0.011352698,-0.018622612
111065000,0.01137488,-0.018635294
111093750,0.011336558,-0.018623512
111122500,0.01133389,-0.018645074
111151250,0.011339254,-0.018636716
111180000,0.011335274,-0.018643212
111208750,0.011333992,-0.018655508
111237500,0.011338718,-0.01864994
111266250,0.011337126,-0.018659434
111295000,0.011346652,-0.018670416
111323750,0.01133155,-0.018677038
111352500,0.011319464,-0.018663842
111381250,0.011332662,-0.018680398
111410000,0.011329682,-0.01867722
111438750,0.01131946,-0.01868793
111467500,0.01132059,-0.018687782
111496250,0.011335204,-0.01868412
111525000,0.011318244,-0.018695332
111553750,0.011333758,-0.01871134
111582500,0.011314418,-0.018707124
111611250,0.011320052,-0.018727236
111640000,0.011319794,-0.01870578
111668750,0.011324626,-0.01872126
111697500,0.011325102,-0.01873104
111726250,0.011322542,-0.018716234
111755000,0.011324224,-0.018733418
111783750,0.01131908,-0.01873846
111812500,0.011321632,-0.018741874
111841250,0.011313058,-0.018739224
111870000,0.011299746,-0.018747934
111898750,0.011312644,-0.018747382
111927500,0.011297706,-0.018771084
111956250,0.011303446,-0.018767524
111985000,0.011302056,-0.018773992
112013750,0.011305002,-0.018781786
112042500,0.011290622,-0.01878332
112071250,0.011280228,-0.018778106
112100000,0.011283678,-0.018793302
112128750,0.011298184,-0.018790726
112157500,0.01129185,-0.01879403
112186250,0.011287992,-0.018789382
112215000,0.01129297,-0.018803624
112243750,0.01127354,-0.018807576
112272500,0.011273478,-0.018808724
112301250,0.011268484,-0.018819564
112330000,0.011270082,-0.018811716
112358750,0.011277304,-0.01884043
112387500,0.011267686,-0.01883187
112416250,0.01126854,-0.018838292
112445000,0.011270328,-0.018851432
112473750,0.011273666,-0.018855982
112502500,0.011266958,-0.01885876
112531250,0.01126263,-0.018856178
112560000,0.011257652,-0.018849738
112588750,0.011259872,-0.018849106
112617500,0.011258566,-0.018871226
112646250,0.011250434,-0.018869292
112675000,0.011271256,-0.018875684
112703750,0.011249028,-0.018873986
112732500,0.011254366,-0.01889521
112761250,0.011239808,-0.01889287
112790000,0.01124411,-0.018906298
112818750,0.01126226,-0.01889355
112847500,0.011253896,-0.018898624
112876250,0.011260206,-0.018914508
112905000,0.011256288,-0.01891043
112933750,0.011235666,-0.018933854
112962500,0.011252856,-0.018941376
112991250,0.011244882,-0.018928582
113020000,0.011225872,-0.01893336
113048750,0.011234958,-0.01893722
113077500,0.011233582,-0.018945322
113106250,0.011233438,-0.018939356
113135000,0.011221868,-0.018965492
113163750,0.011238064,-0.018973644
113192500,0.011238026,-0.018963116
113221250,0.01123099,-0.018958846
113250000,0.011237606,-0.018965892
113278750,0.011220358,-0.018981964
113307500,0.011232398,-0.018977368
113336250,0.011222766,-0.018984158
113365000,0.011226378,-0.018996086
113393750,0.011214612,-0.018989784
113422500,0.011204314,-0.019006214
113451250,0.011212816,-0.018988664
113480000,0.011208928,-0.018995864
113508750,0.011213524,-0.019028794
113537500,0.011187534,-0.0190225
113566250,0.011207816,-0.01901058
113595000,0.011203696,-0.019034454
113623750,0.011209248,-0.019043816
113652500,0.011208084,-0.019043326
113681250,0.011205184,-0.019024316
113710000,0.01120025,-0.01903829
113738750,0.011177494,-0.01903699
113767500,0.011196186,-0.019050162
113796250,0.011192244,-0.01905864
113825000,0.011188728,-0.019073606
113853750,0.011192118,-0.019062948
113882500,0.01119114,-0.019073116
113911250,0.01118672,-0.019080094
113940000,0.011192476,-0.019085732
113968750,0.01118635,-0.019089544
113997500,0.011186666,-0.019093124
114026250,0.011164358,-0.019093784
114055000,0.011176408,-0.019090198
114083750,0.011187034,-0.019097922
114112500,0.011177622,-0.01911433
114141250,0.01116561,-0.019109206
114170000,0.011177414,-0.01911254
114198750,0.0111731,-0.01911558
114227500,0.011160784,-0.019123884
114256250,0.011167466,-0.01914875
114285000,0.011164634,-0.019142584
114313750,0.011166572,-0.019135722
114342500,0.011168454,-0.019156576
114371250,0.011156924,-0.019132562
114400000,0.011181002,-0.01915807
114428750,0.01116422,-0.019160474
114457500,0.011156426,-0.019168944
114486250,0.011153176,-0.019175772
114515000,0.011134828,-0.019178274
114543750,0.011154118,-0.019184
114572500,0.011142912,-0.019182564
114601250,0.01114868,-0.01918028
114630000,0.01114037,-0.01920823
114658750,0.01115172,-0.019211252
114687500,0.011137194,-0.01920641
114716250,0.011141754,-0.019209466
114745000,0.011132832,-0.019196826
114773750,0.011130006,-0.019220192
114802500,0.011141708,-0.019215604
114831250,0.011138576,-0.019217818
114860000,0.011128598,-0.019227614
114888750,0.011122746,-0.019224754
