frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
161262500,161.2625,0.00018135643703925543,0.0007845185597772319,0.000805207754489806,76.9836335643996,1.001611713273005,61.88184102648941,50.018077352919136,0.07848027089890801
161291250,161.29125,0.00018492360581028928,0.0008287947182617538,0.0008491745550853835,77.42199056004934,1.0016997925307367,61.42006055275785,50.01842705274489,0.08291007610039396
161320000,161.32,0.0001829958538404069,0.0007911122850859019,0.000812001311659419,76.97571711851393,1.0016253223872291,61.80886538448714,50.01824031454821,0.07914014096318171
161348750,161.34875,0.0001930465600208084,0.0007816987450572566,0.0008051831483333202,76.12792849311795,1.0016116639813453,61.8821064606263,50.01924724276149,0.07820001629537753
161377500,161.3775,0.0001907729067121382,0.0007847560285419301,0.0008076114946360662,76.33653038601621,1.0016165285162832,61.855950168478586,50.01901931137213,0.07850550509685122
161406250,161.40625,0.00023459837026077043,0.0008060025983865926,0.0008394501676305439,73.77162156516374,1.0016803108725048,61.520101596603894,50.02340033223763,0.08063803811956977
161435000,161.435,0.00020315654788369964,0.0007696771982249673,0.0007960374189794456,75.21398305616533,1.0015933431987665,61.981330341871306,50.020260506501664,0.07699895671461233
161463750,161.46375,0.0002250962024659433,0.0008288552983582139,0.0008588768281779832,74.80636025434958,1.0017192302633915,61.321382280491754,50.022445941740806,0.08292279988091092
161492500,161.4925,0.0001854592502983059,0.000799235639852954,0.0008204710485644026,76.93596039731986,1.0016422895481565,61.71873478022644,50.01848545190788,0.07995316627155465
161521250,161.52125,0.00022989939485209388,0.0007815591067026564,0.0008146707120200242,73.6084982939841,1.0016306698830346,61.78035793196135,50.022934100498865,0.0781918112754592
161550000,161.55,0.0002281783062371478,0.0007859664759515933,0.0008184183775777644,73.81116414757997,1.0016381774697025,61.74049254214951,50.022761221748034,0.07863247937836476
161578750,161.57875,0.0002090754768629056,0.0007690366781022993,0.0007969504170850725,74.79078402332884,1.0015951721072462,61.97137395491842,50.020852741038915,0.07693578971985134
161607500,161.6075,0.00019993989532052524,0.0007906579094987722,0.0008155463761146581,75.8086710265401,1.0016324240697636,61.771026754570485,50.01993543646168,0.07909736777982901
161636250,161.63625,0.0001884810157211231,0.0007918784093077707,0.0008140003122942102,76.61171082956932,1.0016293268971916,61.78750856984187,50.018788912178294,0.07921765048789244
161665000,161.665,0.00022636993653227748,0.0007789596294112203,0.0008111852146199984,73.79584597252041,1.001623687540566,61.817599475487626,50.02258140014918,0.07793119421970321
161693750,161.69375,0.00021116391777315378,0.0007791519573682839,0.0008072595449049427,74.83609453622982,1.0016158234787358,61.85973622506915,50.02106010552462,0.0779480645779694
161722500,161.7225,0.00017308660672476342,0.0007843614262452682,0.0008032321086765668,77.5558612501614,1.0016077556182887,61.90317878430142,50.01725010288453,0.07846325387819457
161751250,161.75125,0.00022298063713303005,0.0007438994934954002,0.0007765995241815211,73.31412659869756,1.0015544061994779,62.19605759759708,50.02224766120884,0.07442309428242525
161780000,161.78,0.00018147961654258222,0.0007867137001939305,0.0008073743229093109,77.01020276254758,1.001616053405843,61.85850133324585,50.01808933022236,0.07869988356799817
161808750,161.80875,0.00019572061657212466,0.000771286140467972,0.0007957316571742971,75.76124355930358,1.0015927307005883,61.984667274806505,50.019516369924546,0.07715876831414063
161837500,161.8375,0.0001760535237505532,0.0008077111984054672,0.000826675403804046,77.70379204071138,1.0016547187228766,61.65329967616329,50.01754317824056,0.08079951470134775
161866250,161.86625,0.00020083236894237892,0.0008153869972455336,0.0008397556761892685,76.16328466817001,1.0016809229169392,61.51694103869658,50.020020745443716,0.08157140655888051
161895000,161.895,0.00020394993586740192,0.0007949976821885512,0.0008207416713104593,75.61154725248487,1.0016428316830421,61.71587031384906,50.02033591321542,0.07953215580080154
161923750,161.92375,0.00022233659499328314,0.0008288969979238728,0.0008581979926802533,74.98488957179318,1.0017178702581677,61.328250112284806,50.02216985113011,0.08292651391417179
161952500,161.9525,0.00020016455675513808,0.0008116136116181287,0.0008359321170674111,76.14587564237964,1.0016732629683904,61.556579771316194,50.01995455186923,0.08119380867044745
161981250,161.98125,0.00020848632523530057,0.0008261068455445943,0.0008520088427157078,75.83591118653153,1.0017054707616013,61.39111795624562,50.0207846921769,0.08264508530108249
162010000,162.01,0.00015498072065149078,0.0007777338134390238,0.0007930251624885945,78.7301696813511,1.001587309101035,62.01426064818574,50.01543995925633,0.07779744662663719
162038750,162.03875,0.00021488893065618855,0.0008006865291201183,0.0008290212122937399,74.9769271155156,1.0016594181174068,61.62868713895208,50.02142936058544,0.08010302436560851
162067500,162.0675,0.00018510312038773206,0.0007651879261894445,0.0007872583613804161,76.4010838072084,1.001575757250832,62.07765436150466,50.018455155241604,0.07654708338490242
162096250,162.09625,0.00016267174857870746,0.0007935054374125509,0.0008100080104473892,78.41465661473663,1.001621329310624,61.830213724256716,50.01620682571202,0.07937631622973759
162125000,162.125,0.00021522530231704373,0.0008071166446604348,0.0008353198242861123,75.06896741328548,1.0016720363336686,61.56294423095379,50.021461977656784,0.08074636544635179
162153750,162.15375,0.00015378870311422914,0.0007930183898197885,0.0008077927529991381,79.02495777773409,1.0016168916193309,61.85400094722758,50.01531831897141,0.07932618616191715
162182500,162.1825,0.00020104631727873242,0.0008265282769272949,0.0008506283643588096,76.3287649550947,1.00170270509797,61.405202795027954,50.02004031843033,0.08268601530145758
162211250,162.21125,0.00017813098559388835,0.0008099050632383418,0.0008292628410146885,77.59582911056906,1.0016599021772248,61.62615589538834,50.01775064254564,0.08101931470948898
162240000,162.24,0.00023871537789257112,0.0007978595477111604,0.0008328054331692671,73.34309371606028,1.0016669991522895,61.58912900357829,50.02381353409766,0.07982400984533573
162268750,162.26875,0.0001858957712642286,0.0008150197242400243,0.0008359511879734413,77.15135427885096,1.001673301174051,61.5563816142025,50.01852657076324,0.08153222844108596
162297500,162.2975,0.00022077801253784268,0.0007825160769099066,0.0008130647830539894,74.24419066255666,1.0016274527906581,61.797496989669014,50.02202140294501,0.07828612364761946
162326250,162.32625,0.00020889206671052598,0.0008148956783849047,0.0008412436402047798,75.62226982095261,1.0016839038538172,61.50156412036761,50.02082712408764,0.0815235693988
162355000,162.355,0.00021808885283086177,0.0007671050776634805,0.000797504199303161,74.12948822801833,1.0015962814397577,61.96534042925539,50.0217547590929,0.07674393294881009
162383750,162.38375,0.00019835051405866586,0.0007938250024171557,0.0008182304448564196,75.97093956153095,1.0016378009883442,61.7424873046933,50.019775933192804,0.07941395066986895
162412500,162.4125,0.0002260732329651247,0.0008170833486392417,0.0008477819916032779,74.5341278226603,1.0016970026715113,61.43431625713443,50.0225456275875,0.08174523693080298
162441250,162.44125,0.00018646051686309974,0.0007773011828046704,0.0007993526462947338,76.51066274308819,1.0015999842442291,61.94523165897217,50.01858907560053,0.07775906658666513
162470000,162.47,0.0007856261656808639,0.0006683501798771065,0.0010314554935353132,40.38857434811224,1.002065040984939,59.73099013479633,50.07857961132118,0.06694012660006285
162498750,162.49875,0.0001980878123123383,0.0007912156817853268,0.0008156353575524468,75.94440946770106,1.0016326023232844,61.7700791189597,50.01975006648355,0.07915287396049182
162527500,162.5275,0.00019057035540554542,0.0007923742915415373,0.0008149687590670878,76.47688560804214,1.0016312669497358,61.777180782864825,50.018997846367526,0.07926758861174389
162556250,162.55625,0.00021337709134063146,0.0007825817455829995,0.0008111497837198274,74.74858122236833,1.001623616563664,61.81797886555075,50.02128098048221,0.07829153428501577
162585000,162.585,0.00020680980510790265,0.000828580727139892,0.0008540001855248282,75.98558549312227,1.0017094602504206,61.37084069927844,50.02061656125714,0.08289229813932991
162613750,162.61375,0.0002098832608709805,0.0008054536517531015,0.0008323500275222212,75.3947842026942,1.001666086822457,61.593880035398186,50.02092781572776,0.08057913377226558
162642500,162.6425,0.00022364060772632818,0.0007873886077368386,0.0008185327977655865,74.14395581980928,1.0016384066851391,61.73927828342222,50.022307023745604,0.07877404214471195
162671250,162.67125,0.00021685465487105375,0.0008044613323322483,0.0008331770379439294,74.91365522493453,1.001667743601562,61.58525415114593,50.02162541121962,0.08048098271607737
162700000,162.7,0.00020113237940258996,0.0007871436974591333,0.0008124342647216347,75.6663797397147,1.0016261897016778,61.804235366946784,50.02005528729463,0.07874599450815188
162728750,162.72875,0.0002189906245052893,0.0008112034905093439,0.0008402428200441584,74.89268410175926,1.0016818988435157,61.51190379861629,50.02183801087232,0.08115583648889475
162757500,162.7575,0.00018950008910729904,0.0007880226703378498,0.000810487515473292,76.47851304026386,1.001622289876638,61.825073410333204,50.01889146736934,0.0788320926269253
162786250,162.78625,0.00021067323351854953,0.0008276598863550743,0.0008540515785375354,75.71915316711721,1.0017095632122353,61.370318005474815,50.021003217253536,0.08280081607157236
162815000,162.815,0.00019303297337637667,0.0007842381174109072,0.0008076454380547993,76.17205548460262,1.0016165965129085,61.85558511350419,50.01924548569528,0.07845404900291349
162843750,162.84375,0.00021646232501243355,0.0008225685001593308,0.0008505732629257515,75.25663713874481,1.0017025947073872,61.405765461979286,50.02158321330384,0.08229241689522107
162872500,162.8725,0.00018891714983771906,0.0007945270152628558,0.0008166779460015494,76.62497058652201,1.0016346909080163,61.75898344337024,50.018832121558155,0.07948267979694695
162901250,162.90125,0.0002191031263055325,0.000806282321968969,0.0008355222095650901,74.79728230296114,1.0016724417813827,61.56084002700087,50.02185006247481,0.0806635231461044
162930000,162.93,0.00018930150569934425,0.0007863018216089337,0.0008087679609910163,76.46368748764445,1.001618845192107,61.84352122945904,50.01887187261207,0.07865991158840725
162958750,162.95875,0.00021412628772690098,0.0008223920930879927,0.0008498110506867708,75.40592467970693,1.0017010676874922,61.413552515504776,50.021349538467156,0.08227438410886999
162987500,162.9875,0.00019963995881910228,0.0007909886857845245,0.0008157936100487807,75.83478909759751,1.001632919345265,61.76839401498066,50.01990537853098,0.07913041109966999
163016250,163.01625,0.0001932458446465633,0.0007923488334614795,0.0008155738043616476,76.29371935221148,1.0016324790158448,61.77073463786542,50.0192655015432,0.07926546606576294
163045000,163.045,0.00022337735584435938,0.0007946079330584739,0.0008254085112133734,74.29845372764038,1.0016521807464769,61.66662114401711,50.02227954397561,0.07949625447135868
163073750,163.07375,0.00020436038302527846,0.000790782848638844,0.0008167623153963479,75.5101850778597,1.0016348599227685,61.7580861675163,50.02037764340663,0.07911056622040018
163102500,163.1025,0.0002175047161808486,0.0007974322654306427,0.0008265630765469497,74.74333050243679,1.0016544936964937,61.65447998036208,50.02169157218481,0.07977787616692555
163131250,163.13125,0.00022438683887585423,0.0008103583663234485,0.0008408508401203551,74.5226813398299,1.0016831169305256,61.50562075129418,50.022378007712945,0.08107216236435044
163160000,163.16,0.00019622616371074743,0.0008105567191598036,0.0008339705644084459,76.3911951905384,1.0016693333036544,61.57698555656384,50.01956072872973,0.0810874384730606
163188750,163.18875,0.0001851042008022728,0.0007804799586136533,0.0008021299962925076,76.657835984969,1.0016055478506767,61.91510485133759,50.018452898372324,0.07807685033170507
163217500,163.2175,0.00020294911588510312,0.0008068834841910838,0.0008320152046079975,75.88170021965978,1.0016654160607004,61.59737474300723,50.02023388554992,0.08072105707434617
163246250,163.24625,0.00020061641527574915,0.0007671114186847224,0.0007929103825493644,75.34413847189822,1.001587079176656,62.01551790720825,50.02000678564093,0.0767418849840556
163275000,163.275,0.00021110627444979765,0.0008157408588807645,0.0008426143886497553,75.49069507377821,1.0016866499728352,61.4874225809497,50.02104849954041,0.08160848407220568
163303750,163.30375,0.00022035086302606588,0.0008099570431034166,0.0008393955649806364,74.78087089470341,1.0016802014836348,61.52066659502155,50.02197429643876,0.08103135787614965
163332500,163.3325,0.00018029331402951378,0.000811543137807635,0.0008313290224732966,77.47452972282024,1.001664041410866,61.60454115214214,50.01796668673866,0.08118353137001072
163361250,163.36125,0.00021115055005189597,0.0007729968142316617,0.0008013168097572372,74.7218937452128,1.0016039188666637,61.92391493356723,50.02105972416428,0.07733228927827164
163390000,163.39,0.00015792388960555418,0.000802085665720324,0.0008174847827710083,78.86142049554674,1.0016363072217958,61.75040645702546,50.015730518760556,0.08023385463804708
163418750,163.41875,0.00022255191215907633,0.0008284835041968045,0.0008578544575461958,74.96384475494823,1.0017171820073316,61.331727754591945,50.022191460962006,0.08288518193475072
163447500,163.4475,0.00022426092444859558,0.000808767582503606,0.0008392841978396029,74.50198515622914,1.001679978374982,61.52181907534468,50.022365668384985,0.08091299250040945
163476250,163.47625,0.00020938320624108503,0.0007948564267515304,0.0008219720592599286,75.24224985659623,1.0016452965062772,61.702858897750595,50.020879486338096,0.07951888878894751
163505000,163.505,0.00016177107132653567,0.0008080601018342719,0.0008240940526994166,78.67922412596403,1.001649547487673,61.68046440107236,50.01611439677456,0.08083210788121536
163533750,163.53375,0.00018331821952049653,0.000803812739245501,0.0008244516294977655,77.152802831126,1.0016502638216924,61.67669638579703,50.01827053612856,0.08041070076073692
163562500,163.5625,0.0001933469233802519,0.000825213262206686,0.0008475611841645475,76.81349858146075,1.0016965603069918,61.436578818581964,50.01927029420313,0.08255318972826083
163591250,163.59125,0.0002172567730595877,0.0007801946556920995,0.0008098791306181305,74.4393500845825,1.001621071132916,61.83159584026653,50.02166948835846,0.07805332960273485
163620000,163.62,0.00021774563202152164,0.0008030068105673511,0.0008320054675793914,74.82834260501618,1.0016653965541977,61.59747639409521,50.02171478145828,0.08033561090250589
163648750,163.64875,0.00022441712503031835,0.0007880449779484285,0.0008193765515784625,74.10426316443245,1.0016400969601484,61.730329371626155,50.02238460665931,0.078839830879888
163677500,163.6775,0.00022786587489033046,0.0008020790856542385,0.0008338187552360974,74.14046859856958,1.0016690291783041,61.57856680871022,50.022727403915624,0.08024442270636085
163706250,163.70625,0.0002183416905500787,0.000768395990699835,0.0007988150551634886,74.1373650594783,1.0015989073415832,61.951075172651315,50.021779855508875,0.07687311923044517
163735000,163.735,0.00022829641063435213,0.0008073941959289843,0.0008390498428152764,74.21137495787133,1.00167950887729,61.52424479256348,50.02276962101515,0.08077624457945158
163763750,163.76375,0.0002099073145189889,0.0008151194182789008,0.0008417129835899571,75.55910775862085,1.0016848441223531,61.49671947387577,50.020928654705095,0.081546118307442
163792500,163.7925,0.00019092701981030487,0.0008198784636915295,0.0008418157887084485,76.89102920205154,1.0016850500791783,61.49565866169454,50.01902908944846,0.08201910757355194
163821250,163.82125,0.00019607344223318405,0.0008009522773351673,0.0008246025377826341,76.24448816677999,1.0016505661365904,61.67510665910703,50.0195469992923,0.08012659464434131
163850000,163.85,0.000198067123444691,0.0007733140936314382,0.0007982764388347356,75.6337995628565,1.0015978283864237,61.956933775222,50.01975079919906,0.07736200580447854
163878750,163.87875,0.00016618068504812802,0.0008071236069878865,0.0008240537221809032,78.3658090909345,1.00164946669353,61.68088949212095,50.01655565326836,0.08073914044303968
163907500,163.9075,0.00020226608947618177,0.0007870433186796308,0.0008126184568604343,75.5871807152209,1.0016265586853297,61.802266356864315,50.020168719649696,0.07873613117336262
163936250,163.93625,0.0001917512005644003,0.000794888009244894,0.0008176891036079664,76.43762480814095,1.0016367165324904,61.74823579093962,50.019115576597976,0.07951924357754091
163965000,163.965,0.00014774991307191996,0.0007085105959249308,0.0007237522375444932,78.22058667305133,1.0014485528684687,62.808201612047334,50.014726953675066,0.07087196512190357
163993750,163.99375,0.00023142675626636254,0.0007735154348991122,0.0008073936286243118,73.34343304733828,1.001616092079697,61.858293641100694,50.02308815856396,0.07738731203152346
164022500,164.0225,0.0001947946417104391,0.0007874976250142483,0.0008112320641112382,76.10626073481254,1.0016237813917526,61.817097841887005,50.0194212079383,0.0787804026568605
164051250,164.05125,0.00022244418901987102,0.0007976991549813255,0.0008281336601579656,74.41848650236307,1.0016576400678525,61.63799125501831,50.022185693308124,0.07980536524668885
164080000,164.08,0.00021154561360009667,0.0008485139811497043,0.0008744870055295059,76.000806278842,1.001750504804764,61.16493279103051,50.021086994204175,0.08488724824939084
164108750,164.10875,0.0001988840813025862,0.0008048422315591722,0.0008290512019753194,76.11973908804853,1.001659478196344,61.62837293426202,50.01982754868033,0.08051619459383522
164137500,164.1375,0.0002090605153571119,0.0008135469568456803,0.0008399791366898636,75.5882954139607,1.001681370589596,61.51463001526216,50.02084419573036,0.08138866857356856
164166250,164.16625,0.0002381949416464169,0.0007844893515163348,0.000819853872875197,73.11010678658803,1.001641053169547,61.72527094889234,50.02376358288489,0.0784862724624498
164195000,164.195,0.00020640852446494307,0.0008377653223714918,0.0008628181815075552,76.15913844871594,1.0017271265592123,61.28161423835302,50.0205748852714,0.08381106848152044
164223750,164.22375,0.0001897264948335089,0.000777454022332423,0.000800269266986227,76.28583553577344,1.001601820421627,61.935277222900005,50.01891577192535,0.0777748643286064
164252500,164.2525,0.00023171282718062735,0.000802821790836967,0.0008355918035277237,73.90064403415671,1.0016725812021987,61.560116574891055,50.023112155980634,0.0803193450486697
164281250,164.28125,0.00019453303964657657,0.0007921135903831254,0.0008156513002403554,76.20195915451332,1.0016326342607382,61.76990934324671,50.019394308024914,0.07924213674700464
164310000,164.31,0.00021690248911878984,0.0008287772354553017,0.0008566903733525079,75.33384311832114,1.0017148498420563,61.34352226495668,50.021626222763516,0.08291363103959981
164338750,164.33875,0.00020467469676231512,0.000782120063902457,0.0008084574978646241,75.33500618669478,1.0016182232604574,61.846856136748436,50.02041045098904,0.07824398437725341
164367500,164.3675,0.00019823901344769476,0.0007997464934468392,0.0008239497316179129,76.07828030269644,1.0016492583692265,61.681985667681325,50.019763834537336,0.08000631577516108
164396250,164.39625,0.00019496961464667307,0.0008126932172850759,0.0008357532028395941,76.50938359285782,1.0016729045410073,61.55843900789012,50.019434677891574,0.08130096737769023
164425000,164.425,0.00021656930407315747,0.0008095074141123873,0.0008379764417748602,75.02229346733961,1.0016773584704324,61.53536381238246,50.02159604887333,0.08098576260316404
164453750,164.45375,0.00023891768585842103,0.0007669338598694987,0.0008032865030798606,72.69697711996686,1.0016078645820772,61.90259060090825,50.02383861721743,0.07673000078388957
164482500,164.4825,0.0001893095671377677,0.0008148176868651034,0.0008365201581779644,76.9203099081281,1.0016744410200227,61.55047178189852,50.01886811074076,0.08151257386693468
164511250,164.51125,0.00017096475160761866,0.0008235476343214713,0.0008411062074962629,78.27223533902034,1.0016836285253963,61.502983237019386,50.017031540732674,0.08238287428486521
164540000,164.54,0.00011302218537580665,0.000813576795769171,0.0008213898081916737,82.09108180821926,1.001644130088081,61.70901380353526,50.01123728295885,0.08137601926511444
164568750,164.56875,0.00020726356703742833,0.000807592601077305,0.0008337649522112846,75.60605499112292,1.0016689213925876,61.579127292881175,50.02066539230419,0.0807926947077494
164597500,164.5975,0.00020595728747447342,0.0007793339692635178,0.0008060892257758271,75.19667592466323,1.0016134790596376,61.87233767215182,50.02053919781244,0.07796546137585009
164626250,164.62625,0.0001975300710264389,0.0008207658835483596,0.0008442006660484398,76.46821592515484,1.0016898278859236,61.47108619072892,50.01968950413227,0.08210896781833676
164655000,164.655,0.0005161891835942517,0.0009374510741381712,0.0010701709160982236,61.16147712203084,1.002142634817662,59.41093711936922,50.05155755964259,0.09384188026704601
164683750,164.68375,0.00020860956180821752,0.0008053267936128338,0.0008319069622190598,75.47746969022062,1.0016651992152588,61.59850482164258,50.020800413196284,0.0805662373788247
164712500,164.7125,0.00015389032694940253,0.0007778309710500094,0.0007929080982391303,78.80881463273793,1.0015870746007818,62.01554293058493,50.01533087127674,0.07780699567549663
164741250,164.74125,0.00018270677974114246,0.0007939718106541782,0.0008147226543289762,77.04084358602184,1.0016307739371286,61.77980414897368,50.01821094311138,0.07942615173730484
164770000,164.77,0.00019158445577387121,0.000779005096528761,0.0008022178906705801,76.18318351687475,1.0016057239217988,61.91415313646988,50.019101396991694,0.07793031997642443
164798750,164.79875,0.00022305763745497184,0.0008077415544029479,0.0008379744198579597,74.56252194170824,1.0016773544198128,61.535384770212964,50.022245452047834,0.08081014933730386
164827500,164.8275,0.00019615138478960636,0.0008033054924650246,0.0008269069355008193,76.2780130085897,1.0016551825529343,61.65086731010419,50.019554418852806,0.08036202054018232
164856250,164.85625,0.00021033217981814676,0.0007993777540832757,0.0008265860025371076,75.25847412594553,1.0016545396243686,61.654239067279434,50.02097370209864,0.07997136187007116
164885000,164.885,0.0002120127058257912,0.0007719541229208066,0.0008005389155600153,74.64270417890505,1.0016023605831237,61.932351028742985,50.02114613727484,0.07722810948039056
164913750,164.91375,0.00017504384617962886,0.0007883792351448759,0.0008075779631050968,77.481687638008,1.0016164613447704,61.856310808744084,50.01744526239548,0.07886548191439695
164942500,164.9425,0.0002006833823671806,0.0008348982122342872,0.000858678545644609,76.48429497238301,1.0017188330163238,61.323387759017734,50.0200026189902,0.08352328310922441
164971250,164.97125,0.00020655763265643216,0.0008566417313793267,0.000881193004709638,76.44334172984891,1.001763940381344,61.09857918249217,50.02058660180844,0.0856995103681305
165000000,165.0,0.00021154487695278711,0.0008161287576842976,0.0008430998660207965,75.46844335926171,1.001687622566401,61.4824195942673,50.02109231490641,0.08164736189431647
165028750,165.02875,0.00020579166373176904,0.00079730556867243,0.0008234357161901324,75.52732167052302,1.001648228642713,61.6874059916605,50.0205197934268,0.07976333204161583
165057500,165.0575,0.0001949333939398635,0.0008204620028259043,0.0008433012072527871,76.63491182511399,1.0016880259288092,61.48034555890681,50.019429784911566,0.08207814145351527
165086250,165.08625,0.00020770242489699556,0.0007730302491603371,0.0008004474145282655,74.960617890487,1.001602177287724,61.93334387652623,50.02071476262393,0.07733510074209997
165115000,165.115,0.00019774552746060987,0.0007714636317800128,0.0007964040612590332,75.62318118014868,1.0015940776524346,61.97733067912334,50.01971891294996,0.07717683697653609
165143750,165.14375,0.00019505497781241614,0.0007948319444301971,0.0008184157038181087,76.21186193656835,1.0016381721134193,61.7405209188574,50.019446090443225,0.07951416044970055
165172500,165.1725,0.00019258421610507092,0.0008249406092750237,0.0008471220036829712,76.85951790291423,1.0016956804555912,61.44108074945248,50.01919403920563,0.0825257880340961
165201250,165.20125,0.00019843877938016994,0.0008036846436973572,0.0008278206059750141,76.13043944318063,1.0016570129213906,61.64127534827119,50.01978318718832,0.0804003183545184
165230000,165.23,0.00027387209134642157,0.0008497532414826894,0.000892797005947489,72.13607520716629,1.0017871896094275,60.98494549677384,50.027322444416896,0.08502182658943558
165258750,165.25875,0.00021169609267928996,0.0008020355432673511,0.0008295036156158896,75.2140799578571,1.0016603845261995,61.62363433291038,50.021109724810515,0.0802374710354464
165287500,165.2875,0.00022539746759754712,0.0007796354874414072,0.0008115636214600726,73.87508952375406,1.001624445583861,61.81354857119773,50.02248400407499,0.07799865877178053
165316250,165.31625,0.00021924404539835148,0.0007937031328288491,0.0008234273583656084,74.55828873380521,1.0016482118995016,61.68749415338147,50.02186617450952,0.07940507762453966
165345000,165.345,0.00016795317987754733,0.0007896584742619361,0.0008073219782742623,77.99263532727801,1.0016159485473266,61.85906448524292,50.016735751847726,0.07899232996746729
165373750,165.37375,0.0002120761175837838,0.0007981280275470021,0.0008258236058659737,75.11939883306454,1.0016530123083172,61.66225414269671,50.0211483690007,0.07984661542093724
165402500,165.4025,0.00023269030195744513,0.0007767190511315398,0.0008108250495734123,73.32278085365506,1.001622966040667,61.821456854157304,50.02321407458789,0.077708017829274
165431250,165.43125,0.00020999097486388486,0.0007880672591589038,0.0008155649664389168,75.07946371992443,1.0016324613111323,61.770828762562644,50.02094136393073,0.07883978476242665
165460000,165.46,0.0002039593361517132,0.0008174281969988453,0.0008424893281533187,75.98999652199177,1.0016863994298293,61.488711832953946,50.02033323466216,0.08177611966231296
165488750,165.48875,0.00023530371023081556,0.0007977082990497735,0.0008316888639517007,73.5652780152831,1.0016647622921628,61.600782270842174,50.023472230356326,0.07980833309481435
165517500,165.5175,0.00017739930129392786,0.0008064951450815106,0.0008257753514967739,77.59458935377627,1.0016529156399872,61.6627616897906,50.017677999711154,0.08067808396481793
165546250,165.54625,0.0002337758317662717,0.0008107424369094556,0.0008437739261934413,73.91519776465263,1.0016889729637357,61.47547798119862,50.0233172731618,0.08111211004480287
165575000,165.575,0.00020519040392162063,0.0008050878834032591,0.0008308246516950839,75.7015987601076,1.0016630309905334,61.609812516780394,50.02045839504286,0.08054178554779791
165603750,165.60375,0.00018750541821718923,0.0007916313951865775,0.0008135346014189256,76.6745249121056,1.0016283939576671,61.79247941666339,50.01869135505699,0.0791927852584591
165632500,165.6325,0.00019993386768655177,0.0007892985040388355,0.0008142270444575318,75.78563039646997,1.001629781100764,61.78508953351678,50.01993504836706,0.07896137216027146
165661250,165.66125,0.00020904050065907495,0.0008180768276279827,0.000844362260417684,75.66611466035464,1.0016901516210788,61.46942372279281,50.020841453860264,0.08184184093265885
165690000,165.69,0.00018290843022995135,0.0008062621662411709,0.0008267491606050111,77.2182358417874,1.001654866480684,61.65252474702839,50.01822914767524,0.08065566669759527
165718750,165.71875,0.00022345732168756036,0.0007948901941708527,0.0008257018804657974,74.29841247109269,1.0016527684549528,61.663534526684415,50.02228749922373,0.07952450586475988
165747500,165.7475,0.00023886386396540504,0.0007899017993174692,0.0008252277249786624,73.17484556951273,1.0016518185764434,61.66852379131714,50.023829654175266,0.07902787992321654
165776250,165.77625,0.00022482493642191217,0.0008192594328418338,0.0008495482742831275,74.65440370991999,1.0017005412404425,61.416238759462935,50.022420385557155,0.08196273866404814
165805000,165.805,0.0001767781125566417,0.0007892095018516089,0.0008087658121433877,77.37449604308648,1.0016188408874518,61.843544307373904,50.01761861868971,0.07894881138830613
165833750,165.83375,0.0002343577761526964,0.0007683718545012861,0.000803317417981823,73.03799663217424,1.001607926511337,61.902256326326786,50.02338219023511,0.076873167491581
165862500,165.8625,0.00018114519356627468,0.0007907107931908644,0.0008111948838723584,77.0966782864832,1.0016237069104834,61.817495941107545,50.01805524500335,0.07909968432381216
165891250,165.89125,0.00020320371237562572,0.0007782272349479131,0.0008043192015225736,75.3661735525231,1.0016099333033142,61.891431265119685,50.02026390059011,0.07785431369968504
165920000,165.92,0.0002378651616301512,0.00080231734951959,0.0008368350879698329,73.48634950886682,1.0016750719349095,61.54720236800149,50.02372775826429,0.0802698655486224
165948750,165.94875,0.0002308164696669825,0.000814431138281196,0.0008465071303134625,74.17683491265127,1.0016944486234685,61.447387587657346,50.02302060010584,0.08148066960217139
165977500,165.9775,0.00019050718713809825,0.0008023729473683838,0.0008246789284442143,76.64359316017593,1.0016507191702049,61.674302041011295,50.01898993170229,0.08026782334155116
166006250,166.00625,0.0002092384178570689,0.0007974437234401502,0.0008244375097976924,75.29778346497648,1.001650235535671,61.6768451431072,50.020864589230634,0.07977770324014538
166035000,166.035,0.0002222287710548992,0.0008038471572305835,0.0008339999273814484,74.54619370390562,1.001669392127676,61.57667974354829,50.02216315668404,0.08042040324093404
166063750,166.06375,0.00018717520285057803,0.0008297184997820018,0.0008505688363928288,77.28751024167569,1.0017025858392419,61.4058106649949,50.01865214249341,0.0830028620834352
166092500,166.0925,0.0001940751474715652,0.000802647070060992,0.0008257768959855954,76.4071225271752,1.0016529187340728,61.66274544415324,50.01934682028022,0.08029581909764485
166121250,166.12125,0.0002399226316394671,0.0008027756655027535,0.0008378613478948628,73.36036467251502,1.0016771278964296,61.53655687861763,50.023933529589314,0.08031604944336457
166150000,166.15,0.00020268830690406867,0.0008406314421586757,0.0008647217883813341,76.44391157499336,1.0017309403586052,61.26247195950529,50.02020223071907,0.08409717235969277
166178750,166.17875,0.00023149771835396447,0.0008325719485233106,0.0008641569551134758,74.46134060755328,1.0017298087364777,61.2681474062323,50.023085766475916,0.08329569817798597
166207500,166.2075,0.00020632610139400062,0.0008177414602550619,0.000843369169424949,75.83914112114837,1.0016881620827034,61.47964558582915,50.020569956590876,0.08180784602578013
