frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
329622500,329.6225,-0.0006296250518168028,0.00153753542905206,0.00166145806491335,112.26923667604242,1.0033284462036152,55.59021231619249,49.93684115765332,0.15355974888259288
329651250,329.65125,-0.0006246077791480732,0.0019140602014097146,0.002013395473421177,108.07285546353333,1.0040349148260888,53.92141824236006,49.9372125355548,0.19116643711039827
329680000,329.68,-0.0006678590806395625,0.0019314028413544694,0.002043612655858453,109.07485494194734,1.0040955951217412,53.79202832891203,49.93288638183612,0.1928818428124189
329708750,329.70875,-0.0010273499069527027,0.0018481443830019183,0.002114494145590682,119.06888786911598,1.004237949410399,53.49587025896948,49.89702993371955,0.18443465582407859
329737500,329.7375,-0.0011845853416935397,0.001398799981208807,0.001832998586792952,130.25987080532968,1.0036727292811678,54.736757397408795,49.881486653984766,0.13954891405666078
329766250,329.76625,-0.0006737637336617239,0.0014051946279243484,0.0015583739959153689,115.6168197801165,1.0031216126317815,56.146566146741,49.932471933600894,0.14033002343576179
329795000,329.795,-0.0011331577783512902,0.0020019298203027775,0.0023003846539341073,119.51128083811257,1.004611377249326,52.763990765617415,49.886413070111374,0.1997392528800939
329823750,329.82375,-0.0005263051951966013,0.001668718668574108,0.0017497483114261537,107.50500360848942,1.0035056305940648,55.14048833850164,49.94711914340515,0.16669589067152243
329852500,329.8525,-0.0006253636220171228,0.0015522996333238448,0.0016735333314158156,111.94266686922428,1.0033526774803445,55.5273126693412,49.937262209990955,0.15503562184593866
329881250,329.88125,-0.0008966369758152629,0.0017818474807128944,0.001994727628254552,116.71183108837778,1.0039974290386546,54.00232794061412,49.91009998165516,0.17786507954306105
329910000,329.91,-0.000958970356289562,0.0015985534710859903,0.001864134475879677,120.95949410700369,1.0037352319263686,54.590455229920565,49.90394003576101,0.1595487875616788
329938750,329.93875,-0.0006491901473592051,0.0018368753309789426,0.0019482193996024336,109.46447307056614,1.0039040447348941,54.207242728704124,49.9347863490228,0.18344865069459387
329967500,329.9675,-0.00024111745594869376,0.0018501182752823503,0.0018657639883160218,97.42524713750073,1.003738503141163,54.582865872611094,49.975552021653066,0.1849220079525952
329996250,329.99625,-0.0006099609988317396,0.001819797676182103,0.0019193009150035843,108.53015594950054,1.0038459834295226,54.337138593040955,49.93871052267124,0.18175736826390176
330025000,330.025,-0.00043119215485665495,0.0012306539237955808,0.0013040075745805253,109.3092591817347,1.0026114204612229,57.6943977182634,49.95674811423358,0.12295914525782502
330053750,330.05375,-0.000335214838788524,0.002259581715478119,0.0022843113879388367,98.43843173560614,1.0045790828269257,52.82489390304329,49.965979694012844,0.2258056064964691
330082500,330.0825,-0.0007879579135781724,0.0017434018992741828,0.0019131983315807315,114.32133799265544,1.003833731351587,54.3648001305948,49.92096302078433,0.1740652406239123
330111250,330.11125,-0.0004152965123871744,0.002371988199416737,0.0024080696026845248,99.93089958056386,1.0048277647990305,52.366619288276326,49.95792565947456,0.23700059458208544
330140000,330.14,-0.0008972498374677455,0.0020761985494983787,0.0022617819717592295,113.37206660834674,1.0045338184523571,52.91098523865817,49.90992554984602,0.20724689026847223
330168750,330.16875,-0.000452027383603638,0.0019131294025463332,0.0019658059076152054,103.29383800802263,1.0039393558241818,54.129187282599275,49.95445217609501,0.19113940113010225
330197500,330.1975,-0.0008484957305846865,0.0013275823596281887,0.0015755697148702719,122.58380559510292,1.003156112104389,56.05124751322557,49.91504656109941,0.1325329995916296
330226250,330.22625,-0.0006853926703661123,0.0015510857090956574,0.001695768259389345,113.83964314969359,1.0033972975481287,55.41266995839055,49.93126758500034,0.15489579659924846
330255000,330.255,-0.00026607854295425447,0.001650935415341046,0.001672239676795157,99.15553580120816,1.0033500814927832,55.53402952777553,49.97312688301813,0.16500527139136703
330283750,330.28375,-0.0004185884154634427,0.002135681095389312,0.0021763156946462262,101.08926431180078,1.0043621247498475,53.24556211975096,49.957703133742584,0.21338845498602024
330312500,330.3125,-0.001294966789194226,0.0016347985055962348,0.002085546724246591,128.38366845009023,1.004179810638879,53.61560151693692,49.870404577778245,0.16305683497100468
330341250,330.34125,-0.0009100758103972568,0.0008407995865909629,0.0012390245863104403,137.2658185114198,1.0024811233454476,58.138401514238,49.90900466576722,0.08392706982360769
330370000,330.37,-0.0007599295837285159,0.0018177818125531332,0.001970234425208013,112.6875244182203,1.0039482478241986,54.10964193852252,49.923735067262314,0.18150161979726853
330398750,330.39875,-0.0009139270596673554,0.0017046526035436591,0.0019341931571485805,118.1973985745955,1.0038758830207137,54.270003150096954,49.90840095608756,0.17015360781919245
330427500,330.4275,-0.001385565688051073,0.0016115304233003736,0.002125281765114246,130.6883673016266,1.0042596164153224,53.45166968006403,49.86137651895224,0.16070697630075237
330456250,330.45625,-0.0007413332413451865,0.0019994836806609684,0.0021324891474408243,110.34288326809711,1.004274092751289,53.42226340689983,49.92552268856877,0.19965144364545362
330485000,330.485,-0.0009175865382382845,0.001817345084761923,0.002035855646224565,116.7894363640715,1.004080017619356,53.82506038398134,49.90799609976491,0.18140085465806197
330513750,330.51375,-0.0008469930028264486,0.0021644970896720246,0.0023243159849804474,111.37098682365162,1.0046594620320433,52.674096620256556,49.91490506458799,0.21608250086089492
330542500,330.5425,-0.0008298475878478821,0.0017867493887482647,0.0019700559375939674,114.9122965803797,1.0039478894382166,54.11042884688494,49.916765595957074,0.17837819314097725
330571250,330.57125,-0.0005804784053651061,0.0017961824031820586,0.0018876510282878273,107.90945353974548,1.003782441987082,54.4815658204334,49.941663770531136,0.1794093145765329
330600000,330.6,-0.0012801059366229083,0.001702402037230031,0.002129986832199245,126.9410074642001,1.0042690667202985,53.432461628134945,49.871864357671456,0.1698046973433255
330628750,330.62875,-0.0003827699046775558,0.001810419440798453,0.0018504408532962757,101.93801443442828,1.0037077426650935,54.65449583901933,49.96141027050756,0.18090283632194218
330657500,330.6575,-0.0006492615828091188,0.001426607746791988,0.001567402394447168,114.4706942614942,1.0031397260029493,56.09638988232534,49.93491284377551,0.14247541702314445
330686250,330.68625,-0.0009263280796707138,0.0013715776708988511,0.001655085803967501,124.03407390270527,1.0033156593085872,55.62358972690533,49.907265320634934,0.1369037564805097
330715000,330.715,-0.0006747395424607106,0.002099661207142154,0.0022054139373228186,107.81514033594247,1.004420577076942,53.130197703756075,49.93213157780858,0.20968213919029072
330743750,330.74375,-0.0009512755002010862,0.0019590627653039796,0.002177808989714962,115.90013566783774,1.0043651243865601,53.239604276274754,49.90458015845749,0.19553333699880132
330772500,330.7725,-0.0002067656747885194,0.0012853928361643016,0.001301916582401983,99.13820119527446,1.0026072275575952,57.70833682784652,49.97916258608543,0.1284859328732488
330801250,330.80125,-0.0002484858227635068,0.0019215259004247485,0.0019375259972752874,97.368421945978,1.003882574583743,54.255049230394796,49.974788640998824,0.19205642246501595
330830000,330.83,-0.0007937362672321405,0.0017025704767447195,0.0018785003301044036,114.99487539051869,1.0037640714697074,54.52377448566103,49.92040014040769,0.1699865987751857
330858750,330.85875,-0.0012286657900550464,0.0017432396720643575,0.0021327222458423036,125.17685035745785,1.0042745609428987,53.42131402043084,49.87698142755022,0.173895856460675
330887500,330.8875,-0.0008993790379677104,0.0017323050301020343,0.0019518615143632844,117.43746050834424,1.0039113574568155,54.19101998012226,49.90984363283407,0.17291880513325886
330916250,330.91625,-0.0010516893077983137,0.001946221150163029,0.0022121996215258696,118.38568002768572,1.0044342085976332,53.103513726229934,49.89456397437093,0.19421266181336633
330945000,330.945,-0.000778136227218157,0.0016791296348496753,0.0018506680736263084,114.86378033019571,1.0037081987923684,54.65342934205768,49.92196559011461,0.16765147790628543
330973750,330.97375,-0.000826813784441309,0.0019706903463146694,0.0021371105435143006,112.76074854225504,1.0042833751331877,53.40346026147655,49.91699952835968,0.19674279674692594
331002500,331.0025,-0.0010029986923290844,0.0014908516623751012,0.001796843080522185,123.9314409337823,1.0036001550747793,54.9097969691059,49.89957903467894,0.14878622108923487
331031250,331.03125,-0.0004219124699229233,0.0018158380241525259,0.0018642097151969279,103.08065389966356,1.003735382967612,54.59010466121087,49.95749723782112,0.18143007667178976
331060000,331.06,-0.0006988019622214967,0.0017520617202456455,0.0018862779365604488,111.74436350507253,1.0037796854103176,54.4878863017378,49.92986227364721,0.17496102329268753
331088750,331.08875,-0.0005441036885865723,0.001609767724813455,0.0016992354021101966,108.67532345810457,1.0034042554355742,55.394929047036726,49.94536050791067,0.16080132299750735
331117500,331.1175,-0.0004319202868684583,0.0017859072540213593,0.0018373948552705386,103.59587349111447,1.0036815541792494,54.7159500797851,49.95650808623703,0.17843598275699532
331146250,331.14625,-0.0008827921655129677,0.0016899803490534261,0.001906660847575629,117.58113986375007,1.0038206062955892,54.39453102765497,49.91151379941799,0.1686995683079689
331175000,331.175,-0.0007357826271244591,0.00222249916606718,0.002341127638029905,108.31768952157627,1.0046932427563886,52.61149815937845,49.92598297598489,0.22192212738666406
331203750,331.20375,-0.0008926405462559891,0.001470224560873583,0.001719990524455327,121.26385144993645,1.003445907977981,55.28947891287344,49.91059997728232,0.1467600140391157
331232500,331.2325,-0.0011015148441172924,0.002051450361531185,0.0023284723613642426,118.23332710680802,1.0046678135976788,52.65857825428775,49.889550260125084,0.20469298163656174
331261250,331.26125,-0.0008091638173971731,0.0015621027174271135,0.0017592359089041861,117.38400075387017,1.0035246725483224,55.093518377813695,49.91890561542545,0.15595739889995414
331290000,331.29,-0.00061748099393913,0.0015836920823845695,0.001699812751359287,111.30079304871848,1.0034054140689768,55.39197834337969,49.93803966195529,0.1581734130653593
331318750,331.31875,-0.0011213925119629594,0.001903012915768714,0.002208841172078504,120.50966053600452,1.004427461904299,53.116710223719075,49.88762543114466,0.18987451745884482
331347500,331.3475,-0.0008995062684683118,0.0018049212246872269,0.0020166437846928314,116.48997544042483,1.004041437709624,53.907416155770484,49.90980531611326,0.18016726658375667
331376250,331.37625,-0.000918000026417849,0.0014236013105132016,0.0016939199331131554,122.81568254016247,1.0033935883331486,55.422142428263605,49.908082085925344,0.14209882985881947
331405000,331.405,-0.0007871807934525456,0.001861349876839459,0.002020959417106353,112.92391790534447,1.0040501039298901,53.88884814932511,49.92099819303363,0.1858416467053689
331433750,331.43375,-0.0004582207844556091,0.001589668161464426,0.0016543914744947166,106.07959113511447,1.0033142660424743,55.62723433223368,49.953946551782494,0.15882083144011522
331462500,331.4625,-0.0010316952342579759,0.0018069841791293183,0.002080765935902997,119.72414950156538,1.0041702091008486,53.63553541126918,49.89661129678135,0.18032555514605594
331491250,331.49125,-0.0011488834816390137,0.0019152166511548204,0.0022333804143592883,120.95833373503204,1.0044767591348902,53.02074593457742,49.884877950897156,0.19108165089776444
331520000,331.52,-0.0008304249026697825,0.0014113872233653946,0.001637565086722722,120.47148973208071,1.0032805022093303,55.71602859017068,49.91682770751392,0.14090432356640317
331548750,331.54875,-0.0005962627581071103,0.0016037473614112627,0.0017110040549160267,110.39480431396618,1.0034278732148023,55.334979224425595,49.94015251555956,0.16018324459264446
331577500,331.5775,-0.0005473190581255839,0.0016635623849334967,0.0017512846598863074,108.21142413683353,1.0035087140769114,55.13286512893095,49.945021744303894,0.16617382863181251
331606250,331.60625,-0.0009288463926130763,0.0018309271080763068,0.002053058619757116,116.89910540766503,1.004114564682001,53.751973006026105,49.90686726034673,0.18275244260289716
331635000,331.635,-0.0011145857410250972,0.0018272520051935688,0.002140362414307536,121.38232305201515,1.004289906783856,53.39025368060635,49.88833274778972,0.18231794732442042
331663750,331.66375,-0.001054654446312356,0.0020469930815010416,0.002302710723655829,117.25848832194089,1.0046160508771673,52.75521233069234,49.89422797442891,0.2042673620639066
331692500,331.6925,-0.0007869316281968684,0.0015482196948881845,0.0017367341797454893,116.94339424133167,1.003479511345774,55.205332970195265,49.921129581765044,0.15457821826498
331721250,331.72125,-0.0010359171593132626,0.001217983570636787,0.001598939754743998,130.38176818107607,1.0032030009149855,55.923357988054,49.89636759735054,0.1215462226821399
331750000,331.75,-0.0008684215927268905,0.0021224465545986774,0.0022932368913485815,112.25244613287188,1.0045970158289863,52.79102160673979,49.912783886559524,0.21187554662073424
331778750,331.77875,-0.0015958742321653728,0.0016041674170389996,0.002262778748967515,134.85151336129726,1.0045358210574329,52.907158172341965,49.840410745897245,0.1599055446840172
331807500,331.8075,-0.0007066661098379532,0.00155102827940591,0.0017044253325711758,114.49454900664081,1.0034146707164138,55.3684403916364,49.92914323244091,0.1548834761867245
331836250,331.83625,-0.0005808683960492079,0.002092943451094802,0.002172054415296587,105.51128125234712,1.004353565010697,53.26258597607438,49.941509604748106,0.20905049719278812
331865000,331.865,-0.0009163587031758843,0.002014290396287226,0.00221293449371217,114.46215502844387,1.0044356848674707,53.100628833433134,49.90804340255057,0.2010595696510983
331893750,331.89375,-0.00047478378615246013,0.002073525498836005,0.002127187729824608,102.89692947059014,1.0042634446067034,53.44388361586933,49.95211481551633,0.20715490494246852
331922500,331.9225,-0.0007164045553205812,0.0015988567731808464,0.001752021252162869,114.1358630803766,1.003510192436073,55.12921260215918,49.92815574625402,0.15965643005259286
331951250,331.95125,-0.0010064435368787139,0.0019051290784181899,0.0021546334719296173,117.84664364683198,1.00431857188339,53.33253195467694,49.89909498062752,0.19012931633365895
331980000,331.98,-0.0008103801351440063,0.0017317755951105573,0.0019120048836905575,115.07712843230955,1.0038313352991841,54.37022005545411,49.91872842906092,0.17289670333411328
332008750,332.00875,-0.0006335615771125122,0.001920497938328354,0.002022303786061024,108.25743519131919,1.0040528035721301,53.88307210150599,49.936315827168364,0.19180596761886393
332037500,332.0375,-0.0012162085416032844,0.0021887674021896677,0.00250397003926902,119.05913768316327,1.005020511288386,52.0274174378103,49.878049558194796,0.21834426690484116
332066250,332.06625,-0.0006157210843622967,0.0014971276184859426,0.0016187969482803189,112.35581057201824,1.0032428434015628,55.81615246003822,49.9382420543832,0.1495282346357777
332095000,332.095,-0.0006389412102346248,0.0018874666412990544,0.0019926806548347933,108.70187920917462,1.0039933187186287,54.01124590713056,49.935791107731134,0.18850502835671964
332123750,332.12375,-0.0006554344805843786,0.0020637235610389557,0.002165305820138629,107.61974407749929,1.0043400090872132,53.28961513522859,49.93407442589623,0.2061012180985104
332152500,332.1525,-0.001106414747566048,0.0014432158713324921,0.001818522929439617,127.47491051508229,1.0036436719598856,54.80562437262181,49.88927320836567,0.14400245802693404
332181250,332.18125,-0.0008453856920443423,0.0016131046478228236,0.0018212038801685238,117.65785058291192,1.0036490534306037,54.792828661522684,49.91527328696031,0.16103765280012566
332210000,332.21,-0.0009973445030951205,0.001863849515202533,0.002113913686311428,118.15120279823238,1.004236783567392,53.49825498885889,49.90001856523207,0.18601308204664882
332238750,332.23875,-0.0007881687845857629,0.0018623261583156532,0.0020222434949684316,112.93892556786206,1.0040526825007612,53.88333105843741,49.920899187728565,0.18593875319861228
332267500,332.2675,-0.0010785211004779548,0.0015673175411688534,0.0019025488269770524,124.53309829404922,1.003812350837568,54.41328377378018,49.892019230681754,0.1563938399066998
332296250,332.29625,-0.0009213874140035742,0.0017797491815979415,0.002004111253419514,117.37088859669997,1.004016271561873,53.961563466424494,49.90763020014985,0.1776468415201923
332325000,332.325,-0.001056504168843462,0.0016494891186676836,0.0019588301129466806,122.63971922562317,1.003925349318342,54.160064564527744,49.89418986526654,0.16460047810956435
332353750,332.35375,-0.0007747561928113057,0.0019507836351886155,0.0020990007026247463,111.66056420358886,1.0042068315476236,53.559748320815075,49.922204687874476,0.19477569801882344
332382500,332.3825,-0.0009907597527719408,0.002064347805071704,0.002289789673314359,115.63813656795347,1.0045900896865927,52.804088151577716,49.900597200815966,0.20602545682618703
332411250,332.41125,-0.00047302804648273884,0.0022227687539964564,0.002272544051608733,102.013908014554,1.0045554405425248,52.8697537908533,49.9522261931319,0.22206564199765472
332440000,332.44,-0.0008270009415158026,0.0012190149856138742,0.001473067579040153,124.15365021962694,1.0029504814165977,56.63554657664362,49.917220010923614,0.12169994254712545
332468750,332.46875,-0.0006465565243549511,0.0018326381286621698,0.0019433470739454479,109.43289152492983,1.0038942620506521,54.22899258462372,49.93505091956949,0.1830264477610691
332497500,332.4975,-0.0009740364481329531,0.0022043152624900233,0.002409927961317084,113.83953786903237,1.0048314994883463,52.359918787258465,49.90220665643043,0.22000166924470757
332526250,332.52625,-0.0004501074353750876,0.0015809750440384904,0.0016438001074499432,105.89178195296093,1.0032930132704676,55.68301991000213,49.95475989663928,0.15795488426158605
332555000,332.555,-0.0008280721646224485,0.001903747457136429,0.0020760438074318007,113.50757289836704,1.004160725463196,53.655269730101985,49.916899771878754,0.19005916116467766
332583750,332.58375,-0.000851579171465579,0.0015341602477576414,0.0017546608649747079,119.03370748304359,1.003515490223065,55.116136201655614,49.914679775916674,0.15315470652156005
332612500,332.6125,-0.0009773984761837617,0.002128775539596879,0.002342433153631566,114.6615808345256,1.0046958660596061,52.6066558758105,49.90190374957851,0.21246106993526134
332641250,332.64125,-0.000808685337345313,0.0019270662609841486,0.002089869935919633,112.76515435975053,1.0041884932780176,53.5976148315596,49.9188263530372,0.19239461240003966
332670000,332.67,-0.0005658716250531447,0.0021519239695934004,0.0022250814517565205,104.73300043395726,1.0044600869602816,53.05308173050651,49.942982550154674,0.21494806673050998
332698750,332.69875,-0.0007709226406928901,0.0015387270500967797,0.001721046964098434,116.61147632340209,1.0034480281465707,55.28414556880605,49.92273090153159,0.1536353679741456
332727500,332.7275,-0.0012117499445009352,0.0017199970190949208,0.0021039790098034326,125.16496370623622,1.004216830141713,53.53917194409235,49.87867689637505,0.17158311070803206
332756250,332.75625,-0.0008119331033718723,0.0017971110583171537,0.001972015091290348,114.31340822318737,1.0039518232376434,54.101795316911925,49.91855038533241,0.1794190555579174
332785000,332.785,-0.0009103545949463983,0.0014664068008136166,0.0017260053285005949,121.83227130265955,1.0034579791474356,55.25915735741233,49.908832891453734,0.1463737400065844
332813750,332.81375,-0.000506587290201138,0.001707806853439206,0.001781357609029488,106.52195326259658,1.0035690730134288,54.984977736079614,49.94907570428347,0.17060728899846705
332842500,332.8425,-0.0007814956123678643,0.002034624274553543,0.002179548423585206,111.01169490726377,1.004368618462654,53.23266955414887,49.92149846575543,0.2031439502224127
332871250,332.87125,-0.0008126128929386617,0.0019367712828680824,0.0021003387145678712,112.76150406995173,1.0042095188445346,53.55421324812336,49.91843049713151,0.1933620183469813
332900000,332.9,-0.0005386666170280366,0.0017740896732250753,0.001854064694918784,106.88985698611016,1.003715017272203,54.63750231692608,49.945848108490466,0.17721743589432332
332928750,332.92875,-0.001059000759079934,0.001864135357108379,0.0021439410526769296,119.60056903185412,1.004297094823353,53.37574319347593,49.893865556525874,0.18601869280526695
332957500,332.9575,-0.000683853017353839,0.001879291554471172,0.00199984791823044,109.99587631826687,1.0040077106482577,53.98006059456668,49.93130898293586,0.1876717251233829
332986250,332.98625,-0.0006576679336526669,0.001684326569902479,0.0018081712045695283,111.32882723420732,1.0036228932203373,54.85520902500416,49.93399329511845,0.16821085325914328
333015000,333.015,-0.0009326715603702315,0.001679839541744368,0.0019213893737427014,119.03967716763924,1.0038501764355758,54.327692309927365,49.906538353325935,0.16767057203067318
333043750,333.04375,-0.0010026005653575199,0.0015035239294041458,0.0018071502704385435,123.69669631645898,1.0036208439500007,54.860114658700354,49.89961498423795,0.15005102042914797
333072500,333.0725,-0.0006249262201778337,0.002280342380833502,0.0023644225837381864,105.32559729930084,1.004740052655022,52.525498022954,49.93702738708871,0.2277483130728563
333101250,333.10125,-0.0011361544038958598,0.0019203457139940568,0.0022312719445973634,120.6102802349094,1.0044725233049667,53.02894990458285,49.88614598048341,0.19159824712875195
333130000,333.13,-0.0008245535036982827,0.0013230203984244153,0.0015589327936470553,121.93263256510525,1.003122733719295,56.14345214108993,49.917437976743884,0.13208389836036333
333158750,333.15875,-0.0006725731224683404,0.0019408891472495553,0.0020541191024324563,109.11265152216602,1.004116694385441,53.747487572811934,49.9324119482199,0.1938273707288209
333187500,333.1875,-0.0005419960853578732,0.001230188154772806,0.0013442926216737858,113.7773217232707,1.0026922043537965,57.43012370085856,49.94567866127016,0.12288538661133273
333216250,333.21625,-0.0009519978870658301,0.001895035309617613,0.0021207212927858593,116.67331536335624,1.0042504566194286,53.470328062563446,49.90453266417764,0.18914255367800714
333245000,333.245,-0.0006383177845537295,0.001602226150158733,0.001724696561813137,111.72205598549876,1.0034553525583034,55.265746048012474,49.93595271927193,0.16001785454544176
333273750,333.27375,-0.0010274144207860951,0.0019163457484492861,0.002174387596459951,118.19718648705141,1.0043582517214051,53.253260759733124,49.89699790045427,0.19124070375250618
333302500,333.3025,-0.000965830031041399,0.0017349936020121873,0.001985706536194272,119.10365523279084,1.0039793148238438,54.041698693134784,49.903210040795436,0.17316418307294718
333331250,333.33125,-0.0006494150381368911,0.00191826252520359,0.002025208879932831,108.70318881675175,1.0040586373482638,53.870603540602474,49.934733387014624,0.19157664127072524
333360000,333.36,-0.000784341907275671,0.0015766673899392475,0.0017609861686017517,116.44888507591799,1.0035281854229334,55.08488110238673,49.92137927690817,0.15741930970203868
333388750,333.38875,-0.0007650490494374133,0.0017562280920702907,0.0019156297031059902,113.53893102763931,1.0038386127668468,54.35376875107872,49.92324585437249,0.17535385711859144
333417500,333.4175,-0.0010182699730474573,0.001574603259804636,0.0018751664362923778,122.89008297453667,1.0037573785827916,54.53920358106713,49.898029403525946,0.15713975205576086
333446250,333.44625,-0.0010920184641056204,0.0015271956301861035,0.0018774532800597537,125.56659482672826,1.0037619694820632,54.52861722990811,49.89068480424945,0.15238620877568906
333475000,333.475,-0.001147206583792466,0.0016048660013689275,0.0019727335928215626,125.5583273841204,1.003953265926137,54.09863119895477,49.88515412466968,0.16011859878546336
333503750,333.50375,-0.0012220533116540993,0.0015420997128449004,0.001967609163650412,128.3954390502077,1.0039429765641206,54.12122326978878,49.877706891105966,0.15383339051206343
333532500,333.5325,-0.0006399326223375762,0.0018522583223672528,0.0019596873867815234,109.05940585594783,1.0039270706042933,54.15626405270747,49.935705235850875,0.18498836163738086
333561250,333.56125,-0.0009056391993209195,0.00196427418867931,0.002162996867232682,114.75231886733162,1.004335371128635,53.2988821913804,49.90913323465756,0.1960713617151266
333590000,333.59,-0.0006069825236884402,0.001757977810931317,0.0018598155198271827,109.04841850125419,1.0037265617570459,54.61060264999158,49.939030082492856,0.17558402089889522
333618750,333.61875,-0.0006796331105761193,0.0016564919094418484,0.0017904933987696442,112.3075872178092,1.0035874100315194,54.94054551631106,49.93180901060097,0.16542380562636733
333647500,333.6475,-0.0008837603062318502,0.0015930043281490015,0.0018217285934991705,119.02045458520854,1.0036501066907262,54.790326500340136,49.91144890962154,0.15901883600945657
333676250,333.67625,-0.0008518618984148083,0.001879011028233397,0.002063092615030554,114.38747305247574,1.0041347155311386,53.70962551039753,49.914534149021506,0.18758071867969328
333705000,333.705,-0.0009213151387611715,0.0013284388625147273,0.0016166543837041792,124.74255426952432,1.003238544374368,55.82765631545843,49.90777730234982,0.13259920837784203
333733750,333.73375,-0.0013752665929689474,0.0016167473425926602,0.00212255274881847,130.38574904847934,1.0042541351238379,53.46283016079794,49.862401905721676,0.1612305379334095
333762500,333.7625,-0.0008147512433682535,0.0019133554308783148,0.002079602989380823,113.0654329117661,1.0041678735009536,53.6403913389963,49.91822600538338,0.19102344378279262
333791250,333.79125,-0.0007777846731833887,0.0019733747123098517,0.002121121579029118,111.51135237402698,1.004251260598652,53.46868875519259,49.92189346854597,0.19703009079217346
333820000,333.82,-0.0008409745391123008,0.0017416481497480269,0.0019340569932025976,115.77409989712086,1.0038756096363253,54.27061464364675,49.91567064157057,0.17387172121311278
333848750,333.84875,-0.0007161511746146203,0.0016430203655156707,0.0017923137075861327,113.55117384417986,1.0035910637279166,54.93171947439571,49.92816676136861,0.1640665166489617
333877500,333.8775,-0.0012222993718056692,0.0020339168638730085,0.002372937749597226,121.0041150479634,1.0047571639531196,52.49427309373185,49.87750711515253,0.20289454816434105
333906250,333.90625,-0.0013903676944290947,0.001805745487196852,0.002278999581010026,127.59514905286284,1.00456841056779,52.84511509327753,49.86083156007247,0.18007287842452152
333935000,333.935,-0.0009326814570855854,0.0019966341906558203,0.0022037338295917484,115.03854143464434,1.0044172019966555,53.13681722834899,49.90642122285269,0.19929070173752977
333963750,333.96375,-0.000707262647578953,0.0015993786390744915,0.001748780284594998,113.85553607049205,1.0035036877492494,55.14529503034702,49.929068463371635,0.15971145957318258
333992500,333.9925,-0.000999348533907449,0.0018310326698346485,0.0020859957167321244,118.62501047337922,1.004180712381585,53.61373175329534,49.899830652851364,0.18273723544798445
334021250,334.02125,-0.0008161068548332051,0.0021751432438695227,0.0023232043667867396,110.56593184180831,1.0046572284269921,52.67825169324324,49.91798389713496,0.21715870290888628
334050000,334.05,-0.0008901287842354462,0.0018439787734416035,0.0020475807601722756,115.76761746670337,1.004103563898832,53.775179197890715,49.91072716580236,0.18406941464857884
334078750,334.07875,-0.0007589391048595327,0.001746736857241196,0.0019044889638246368,113.48444796309298,1.0038162459258984,54.404430793102954,49.92385923027647,0.1744083225391169
334107500,334.1075,-0.0009570540689142888,0.0021590664593347277,0.0023616774688025445,113.90637706582486,1.0047345363855118,52.53558827402408,49.90392128199892,0.21549296717492356
334136250,334.13625,-0.0008295633661905333,0.001795944440068592,0.001978280013127226,114.7926523929279,1.0039644027249293,54.074244734562704,49.91679068464669,0.17929626708472035
334165000,334.165,-0.0010975564487675168,0.0014479386619916507,0.0018169085081867315,127.16260338678984,1.0036404313470615,54.813338827422726,49.890155722673576,0.1444762475859939
334193750,334.19375,-0.00025305788523849877,0.0014451742783905643,0.0014671629044530365,99.9321074350669,1.002938637268496,56.67043324355489,49.97449191972688,0.14444401152146363
334222500,334.2225,-0.0006505237354123024,0.0013010582286372165,0.001454624915447067,116.56486167648066,1.0029134878629302,56.74497955832889,49.9348209720183,0.12993649437934143
334251250,334.25125,-0.000832577427594754,0.0017260292182944763,0.0019163407931123678,115.7510708191139,1.003840040412314,54.35054510966754,49.91651434417168,0.1723153572712875
334280000,334.28,-0.0010429275168581033,0.001462291448394584,0.0017961052545626994,125.49701766152498,1.0035986741065979,54.913364331811174,49.89560274323411,0.1459242971587687
334308750,334.30875,-0.0007573808547623095,0.0014288610951777856,0.001617179578300798,117.92623414142722,1.0032395981686018,55.82483503124999,49.92411553288841,0.14266962591177285
334337500,334.3375,-0.0011415897636132192,0.0018135846523091232,0.00214296908038303,122.18901714232882,1.0042951425183788,53.379681901757046,49.885643413768854,0.1809445054859882
334366250,334.36625,-0.0006822459146238645,0.0020888395710569182,0.002197432647803842,108.08780402536068,1.0044045439843576,53.1616885470215,49.93138649140006,0.20859831914278668
334395000,334.395,-0.0003149347521344025,0.0018496862028540798,0.001876305664632152,99.66273928714728,1.0037596656111478,54.53392820560395,49.96817463036358,0.18485153716525193
334423750,334.42375,-0.0007718267966981689,0.0017019182524013051,0.0018687542219238112,114.3944837805052,1.003744506005254,54.568956263286566,49.922587863959905,0.16992892041853352
334452500,334.4525,-0.0010207126084860955,0.0018200223496053513,0.002086704478881826,119.28476386802738,1.004182135839351,53.61078103573475,49.89770258355601,0.18163065867290512
334481250,334.48125,-0.0007525734441722494,0.001967337919592839,0.00210636779284653,110.93354687223686,1.004221627886707,53.52931588753431,49.92441308183251,0.19643725348852623
334510000,334.51,-0.0006955724372958742,0.0015388680638887,0.0016887675783192543,114.32309430044707,1.0033832486773142,55.448602347823766,49.930254787281136,0.15367258729231933
334538750,334.53875,-0.0006558800901497956,0.001686028700142719,0.0018091079211478378,111.25647573935623,1.0036247734486539,54.85071049629214,49.934171270792646,0.16838144285161732
