frequency_hz,s11_raw_real,s11_raw_imag
15287400,-0.652744768,0.300453248
15288738,-0.65201376,0.301901792
15290075,-0.651257152,0.303316
15291413,-0.650489664,0.30474992
15292750,-0.649714176,0.306145728
15294088,-0.648958656,0.30755568
15295425,-0.648227584,0.308993504
15296763,-0.64741216,0.310396576
15298100,-0.646671552,0.311825376
15299438,-0.645887168,0.313233984
15300775,-0.645098304,0.314622976
15302113,-0.644323008,0.316064736
15303450,-0.6435344,0.317456032
15304788,-0.642756608,0.318842272
15306125,-0.6419488,0.320256576
15307463,-0.641171712,0.32164208
15308800,-0.64036576,0.323045568
15310138,-0.639569856,0.324435776
15311475,-0.63874912,0.325826272
15312813,-0.6379504,0.32720512
15314150,-0.637131072,0.328576096
15315488,-0.636321408,0.329964672
15316825,-0.635491136,0.331353664
15318163,-0.634690112,0.33271936
15319500,-0.63385024,0.334085888
15320838,-0.633027712,0.335463424
15322175,-0.632203776,0.33682976
15323513,-0.631368192,0.338238144
15324850,-0.630526976,0.339584928
15326188,-0.62968416,0.340914656
15327525,-0.628838272,0.342306528
15328863,-0.628008576,0.34366384
15330200,-0.627134144,0.344994816
15331538,-0.626260416,0.34636512
15332875,-0.625435456,0.347719904
15334213,-0.624560448,0.34905392
15335550,-0.623723264,0.350416576
15336888,-0.62285536,0.351758208
15338225,-0.622003392,0.353069184
15339563,-0.62109632,0.354421216
15340900,-0.620236608,0.355774688
15342238,-0.619352384,0.357108384
15343575,-0.618482816,0.358434208
15344913,-0.61759616,0.359780288
15346250,-0.6167008,0.361091776
15347588,-0.615812928,0.36241024
15348925,-0.614910656,0.363733888
15350263,-0.614031104,0.365056032
15351600,-0.613112064,0.366366016
15352938,-0.612224768,0.367701248
15354275,-0.611309056,0.368998496
15355613,-0.610385664,0.370323552
15356950,-0.609514368,0.371610208
15358288,-0.608591424,0.372932448
15359625,-0.607681152,0.374212416
15360963,-0.606768896,0.375519232
15362300,-0.60580832,0.376824576
15363638,-0.60488352,0.378115296
15364975,-0.603978752,0.379419648
15366313,-0.603054912,0.380721376
15367650,-0.6021088,0.38197744
15368988,-0.601190528,0.383272544
15370325,-0.600253824,0.38453664
15371663,-0.59930016,0.385819648
15373000,-0.598349056,0.38709136
15374338,-0.597413376,0.38837456
15375675,-0.596457664,0.389638496
15377013,-0.59550304,0.390912192
15378350,-0.594522368,0.392184032
15379688,-0.593610752,0.393439776
15381025,-0.592631616,0.394690656
15382363,-0.591666176,0.395952576
15383700,-0.590695744,0.397199296
15385038,-0.589723328,0.39846544
15386375,-0.588734656,0.399727392
15387713,-0.587757632,0.400934464
15389050,-0.586782464,0.402186816
15390388,-0.585817536,0.403439616
15391725,-0.584830208,0.404670656
15393063,-0.583841536,0.40592256
15394400,-0.58285216,0.407141248
15395738,-0.581858368,0.408379456
15397075,-0.580879808,0.409594784
15398413,-0.579863296,0.410829472
15399750,-0.578888704,0.412051456
15401088,-0.577880576,0.413255552
15402425,-0.57688416,0.414499904
15403763,-0.575871616,0.415694048
15405100,-0.57484992,0.416923264
15406438,-0.573848128,0.418131968
15407775,-0.572843648,0.41932912
15409113,-0.571818304,0.420536448
15410450,-0.570817152,0.421724544
15411788,-0.569787776,0.422941792
15413125,-0.5687488,0.42414832
15414463,-0.5677472,0.425300832
15415800,-0.566703552,0.426500192
15417138,-0.565651264,0.42767632
15418475,-0.564617536,0.42888112
15419813,-0.563582272,0.430040032
15421150,-0.562558272,0.431222016
15422488,-0.561504896,0.432423296
15423825,-0.56046912,0.433564832
15425163,-0.55939168,0.434732256
15426500,-0.558360576,0.435898528
15427838,-0.557335744,0.43705248
15429175,-0.556256384,0.438221504
15430513,-0.555210432,0.439385248
15431850,-0.554123328,0.440524736
15433188,-0.552972992,0.441613056
15434525,-0.552028928,0.442821728
15435863,-0.55095616,0.443984512
15437200,-0.549875712,0.445094208
15438538,-0.548803712,0.446257248
15439875,-0.54774944,0.44741552
15441213,-0.54666752,0.448515968
15442550,-0.545574912,0.449646816
15443888,-0.544520192,0.450812928
15445225,-0.543412544,0.451910784
15446563,-0.542349376,0.453054784
15447900,-0.541243776,0.454168224
15449238,-0.540156032,0.455240192
15450575,-0.539048,0.456377632
15451913,-0.537952512,0.457494048
15453250,-0.53687616,0.458586688
15454588,-0.535766496,0.459713056
15455925,-0.534662592,0.460806208
15457263,-0.533562176,0.461911808
15458600,-0.532451936,0.4629888
15459938,-0.53135024,0.464095328
15461275,-0.530266176,0.465180416
15462613,-0.529103584,0.466266432
15463950,-0.528025088,0.467379872
15465288,-0.526900832,0.468443104
15466625,-0.525783136,0.469495968
15467963,-0.524666304,0.470585824
15469300,-0.523519264,0.471649312
15470638,-0.522402464,0.472728224
15471975,-0.521271104,0.473795008
15473313,-0.520163648,0.474868416
15474650,-0.51901008,0.475924384
15475988,-0.517882336,0.476956416
15477325,-0.516729056,0.478015904
15478663,-0.515606688,0.47909232
15480000,-0.51446848,0.480105408
15481338,-0.513324384,0.481178304
15482675,-0.51220096,0.482200992
15484013,-0.511034144,0.483252256
15485350,-0.50990944,0.484278016
15486688,-0.50872672,0.485320672
15488025,-0.507611264,0.486348768
15489363,-0.506426624,0.487367008
15490700,-0.505283424,0.488383296
15492038,-0.504119104,0.489411392
15493375,-0.502950496,0.490413024
15494713,-0.501794592,0.491432672
15496050,-0.500632032,0.492443776
15497388,-0.499470784,0.49346096
15498725,-0.498313184,0.494471008
15500063,-0.497103872,0.495473248
15501400,-0.495948032,0.496457792
15502738,-0.494772736,0.497442304
15504075,-0.49360048,0.498422784
15505413,-0.4924104,0.499435264
15506750,-0.4912304,0.500396384
15508088,-0.4900776,0.501401184
15509425,-0.48888944,0.502375648
15510763,-0.487682496,0.50336576
15512100,-0.486517408,0.504319424
15513438,-0.485306496,0.505287776
15514775,-0.484123712,0.506254144
15516113,-0.482923488,0.507226528
15517450,-0.481744096,0.508197184
15518788,-0.480547936,0.509123616
15520125,-0.47935904,0.5101112
15521463,-0.478168352,0.5110408
15522800,-0.476977632,0.511990368
15524138,-0.475767392,0.512921024
15525475,-0.4745304,0.513884736
15526813,-0.473351392,0.514810144
15528150,-0.472125792,0.515759232
15529488,-0.470943392,0.516690304
15530825,-0.469718912,0.517610976
15532163,-0.4684904,0.518506944
15533500,-0.467277824,0.519442144
15534838,-0.466063424,0.520376192
15536175,-0.464826176,0.521280416
15537513,-0.463661504,0.52220272
15538850,-0.462407712,0.523090656
15540188,-0.461208032,0.524025792
15541525,-0.459988512,0.524922208
15542863,-0.458733344,0.525808704
15544200,-0.457504672,0.526713504
15545538,-0.456261728,0.527609632
15546875,-0.45504208,0.528481664
15548213,-0.453707264,0.529336096
15549550,-0.452578016,0.53027808
15550888,-0.451324448,0.531147136
15552225,-0.450101632,0.532043936
15553563,-0.448877472,0.532902944
15554900,-0.447616864,0.533778784
15556238,-0.44636352,0.53463024
15557575,-0.445138464,0.535505952
15558913,-0.4439032,0.536381536
15560250,-0.44263728,0.537235904
15561588,-0.441399104,0.538101504
15562925,-0.440158656,0.53893408
15564263,-0.438880832,0.539788288
15565600,-0.437657632,0.540638656
15566938,-0.436377056,0.541484544
15568275,-0.435133184,0.542319552
15569613,-0.433869696,0.54317408
15570950,-0.432632672,0.544004352
15572288,-0.431362752,0.544819008
15573625,-0.430095808,0.545635968
15574963,-0.428850432,0.546471936
15576300,-0.42757472,0.5472608
15577638,-0.426310304,0.54807616
15578975,-0.425058976,0.548942976
15580313,-0.42377968,0.549709184
15581650,-0.422530112,0.550525696
15582988,-0.42124608,0.551323584
15584325,-0.419983168,0.552144768
15585663,-0.418708448,0.552935168
15587000,-0.417429408,0.55372736
15588338,-0.416156992,0.554517504
15589675,-0.414878592,0.555296768
15591013,-0.413618336,0.55610144
15592350,-0.412317728,0.556875456
15593688,-0.41105568,0.55765088
15595025,-0.409758048,0.558424576
15596363,-0.408460512,0.55917696
15597700,-0.407170976,0.559962112
15599038,-0.405917152,0.560738496
15600375,-0.404622912,0.561524224
15601713,-0.403340128,0.562252928
15603050,-0.402053856,0.563009408
15604388,-0.400759712,0.563765824
15605725,-0.399474112,0.564513856
15607063,-0.398169504,0.565263872
15608400,-0.396872768,0.565982464
15609738,-0.395577792,0.566741056
15611075,-0.394306496,0.567485248
15612413,-0.393007104,0.56822912
15613750,-0.391695488,0.568941504
15615088,-0.390387328,0.569667584
15616425,-0.389097984,0.570419712
15617763,-0.387776992,0.5711104
15619100,-0.386478208,0.571845376
15620438,-0.385198752,0.572552
15621775,-0.383894688,0.573251456
15623113,-0.382577344,0.573948352
15624450,-0.381292928,0.57464704
15625788,-0.379967616,0.5753648
15627125,-0.378652672,0.576061824
15628463,-0.377359648,0.576734144
15629800,-0.376011072,0.57743392
15631138,-0.374718784,0.578108352
15632475,-0.373397472,0.578809472
15633813,-0.372092992,0.579485504
15635150,-0.370776608,0.580182592
15636488,-0.369461248,0.58082496
15637825,-0.36813344,0.58151872
15639163,-0.366840352,0.58218336
15640500,-0.365500896,0.58285504
15641838,-0.364195392,0.583502976
15643175,-0.362864192,0.584168256
15644513,-0.361526176,0.584833216
15645850,-0.360238752,0.585459072
15647188,-0.358906976,0.586112768
15648525,-0.357586272,0.586759744
15649863,-0.356254752,0.587418432
15651200,-0.354922592,0.58804064
15652538,-0.353591136,0.588680448
15653875,-0.35228528,0.589298048
15655213,-0.350938624,0.589938944
15656550,-0.349610912,0.590559872
15657888,-0.34828688,0.591193408
15659225,-0.346932192,0.591804288
15660563,-0.34562544,0.592424768
15661900,-0.344316992,0.593054912
15663238,-0.3429544,0.593648576
15664575,-0.341636352,0.594250432
15665913,-0.340297952,0.594853952
15667250,-0.338957472,0.595469824
15668588,-0.33763408,0.596049024
15669925,-0.336302752,0.596650112
15671263,-0.334943616,0.59721664
15672600,-0.333617536,0.59782432
15673938,-0.332275872,0.59840224
15675275,-0.3309512,0.59898112
15676613,-0.329597632,0.59957216
15677950,-0.32825952,0.600133184
15679288,-0.326913024,0.60073152
15680625,-0.325559488,0.60129664
15681963,-0.324225632,0.60184576
15683300,-0.32287648,0.60238912
15684638,-0.321530464,0.60295456
15685975,-0.320201952,0.603508096
15687313,-0.318849824,0.60408512
15688650,-0.317486752,0.604615936
15689988,-0.316159136,0.605163008
15691325,-0.314828704,0.605719936
15692663,-0.313460992,0.60622848
15694000,-0.312103008,0.606798016
15695338,-0.310764992,0.607326848
15696675,-0.309398112,0.607840448
15698013,-0.308059136,0.608378496
15699350,-0.306688608,0.608872384
15700688,-0.30536336,0.609391232
15702025,-0.303997536,0.609930176
15703363,-0.302657408,0.61043456
15704700,-0.301292352,0.61095328
15706038,-0.299934464,0.61143328
15707375,-0.298578592,0.611936
15708713,-0.297211936,0.612443968
15710050,-0.295862656,0.612957888
15711388,-0.294501536,0.613447296
15712725,-0.293152032,0.61391072
15714063,-0.291798496,0.614425984
15715400,-0.290463168,0.614909696
15716738,-0.289065216,0.615373952
15718075,-0.287731392,0.615870656
15719413,-0.286374432,0.616316992
15720750,-0.28499008,0.61680096
15722088,-0.283618528,0.617280064
15723425,-0.28231264,0.617744448
15724763,-0.28095264,0.61817952
15726100,-0.279582208,0.618645376
15727438,-0.278219584,0.619133312
15728775,-0.27685408,0.619555264
15730113,-0.27548784,0.620018816
15731450,-0.274109472,0.62048736
15732788,-0.272779808,0.620885312
15734125,-0.271400928,0.621339072
15735463,-0.27005136,0.621771712
15736800,-0.26868064,0.622218304
15738138,-0.26729032,0.622652608
15739475,-0.265937216,0.623068224
15740813,-0.264587664,0.623461824
15742150,-0.263225056,0.62392384
15743488,-0.261847104,0.624300416
15744825,-0.260516576,0.624817344
15746163,-0.259115136,0.62515968
15747500,-0.257778528,0.625560832
15748838,-0.25640104,0.625975936
15750175,-0.255040192,0.626356352
15751513,-0.25366128,0.626769152
15752850,-0.252293136,0.627146176
15754188,-0.250941632,0.627550656
15755525,-0.249541104,0.627953728
15756863,-0.248202448,0.628305408
15758200,-0.24680952,0.628703808
15759538,-0.245460832,0.629106112
15760875,-0.244096048,0.629469376
15762213,-0.242723088,0.629828352
15763550,-0.241385328,0.63022304
15764888,-0.239969808,0.630574016
15766225,-0.238620368,0.630961472
15767563,-0.237244448,0.63132224
15768900,-0.235906672,0.631652288
15770238,-0.234508784,0.632017152
15771575,-0.233154256,0.632351488
15772913,-0.23174784,0.632709952
15774250,-0.230418928,0.633055744
15775588,-0.229036112,0.633403456
15776925,-0.227662992,0.633750528
15778263,-0.226295968,0.634064704
15779600,-0.224912848,0.634403904
15780938,-0.223555616,0.63472896
15782275,-0.22219712,0.635083072
15783613,-0.220801648,0.635376384
15784950,-0.21945896,0.635708928
15786288,-0.218069984,0.63602816
15787625,-0.216719232,0.636324416
15788963,-0.215336736,0.636650368
15790300,-0.213998256,0.636970816
15791638,-0.212595888,0.637287296
15792975,-0.211232448,0.63757056
15794313,-0.209864752,0.637842944
15795650,-0.208479328,0.638148032
15796988,-0.207099056,0.638458944
15798325,-0.205731936,0.638736256
15799663,-0.20438872,0.639022912
15801000,-0.203004608,0.63931072
15802338,-0.201641536,0.639590976
15803675,-0.200259648,0.639885568
15805013,-0.198915936,0.640154816
15806350,-0.197515904,0.640429952
15807688,-0.19616264,0.640691008
15809025,-0.194782304,0.640964736
15810363,-0.19344536,0.64123744
15811700,-0.19204136,0.641477184
15813038,-0.190689088,0.64174368
15814375,-0.189308176,0.641984384
15815713,-0.187952048,0.642253312
15817050,-0.186581264,0.642484864
15818388,-0.185210288,0.642732544
15819725,-0.183849968,0.643001984
15821063,-0.18246416,0.643199616
15822400,-0.18111144,0.643451904
15823738,-0.179741712,0.64366656
15825075,-0.178368384,0.643891904
15826413,-0.177007088,0.644139264
15827750,-0.17565416,0.644348352
15829088,-0.174270976,0.644551232
15830425,-0.17290568,0.644782976
15831763,-0.171530864,0.64500288
15833100,-0.170173504,0.64522016
15834438,-0.168819472,0.645437312
15835775,-0.167432064,0.645631424
15837113,-0.166069152,0.645838848
15838450,-0.164699408,0.646031552
15839788,-0.163351664,0.646232384
15841125,-0.16196928,0.646432832
15842463,-0.16060424,0.646623232
15843800,-0.159256544,0.646819328
15845138,-0.157870912,0.646969152
15846475,-0.15652224,0.647156928
15847813,-0.155166128,0.647339648
15849150,-0.15380656,0.647508864
15850488,-0.152407792,0.647721408
15851825,-0.151059616,0.647869888
15853163,-0.149692592,0.64802656
15854500,-0.148328224,0.64820672
15855838,-0.14698728,0.648372736
15857175,-0.145604224,0.648536832
15858513,-0.144228096,0.648676096
15859850,-0.142902304,0.648824512
15861188,-0.141557696,0.648980672
15862525,-0.140164208,0.649110528
15863863,-0.138829776,0.649276672
15865200,-0.137457728,0.649398272
15866538,-0.136105328,0.64953792
15867875,-0.1347468,0.649692224
15869213,-0.133360592,0.649834432
15870550,-0.132021608,0.649950848
15871888,-0.130663752,0.650087744
15873225,-0.129281448,0.65019648
15874563,-0.127939672,0.650298624
15875900,-0.12657592,0.650423872
15877238,-0.125234816,0.650531712
15878575,-0.123879408,0.650654912
15879913,-0.122527496,0.650767168
15881250,-0.121161456,0.650856064
15882588,-0.119809928,0.6509888
15883925,-0.118464584,0.651085824
15885263,-0.117088304,0.651167296
15886600,-0.11574888,0.651299008
15887938,-0.114426408,0.65137568
15889275,-0.11305068,0.651439104
15890613,-0.111678664,0.651539328
15891950,-0.110356184,0.6516416
15893288,-0.108997776,0.651691264
15894625,-0.107639808,0.651798336
15895963,-0.106280392,0.651854912
15897300,-0.104937168,0.651922816
15898638,-0.103602608,0.65199776
15899975,-0.102262344,0.652067136
15901313,-0.100878192,0.65213312
15902650,-0.099577088,0.652216128
15903988,-0.098193552,0.652277696
15905325,-0.096868152,0.65230528
15906663,-0.095515704,0.6523744
15908000,-0.094150464,0.652426688
15909338,-0.092833144,0.652450368
15910675,-0.091485296,0.652490368
15912013,-0.090133128,0.652545664
15913350,-0.088803056,0.652589568
15914688,-0.087437,0.652615616
15916025,-0.086113928,0.652662144
15917363,-0.084781792,0.652682048
15918700,-0.083469088,0.65271616
15920038,-0.082093064,0.6527584
15921375,-0.080747912,0.652749952
15922713,-0.079419736,0.652760832
15924050,-0.078092072,0.652831168
15925388,-0.07671632,0.65281248
15926725,-0.075420136,0.652828352
15928063,-0.074080312,0.65284544
15929400,-0.072739672,0.652854464
15930738,-0.071419312,0.652845824
15932075,-0.07006364,0.652855424
15933413,-0.068741736,0.652842112
15934750,-0.06739304,0.65284192
15936088,-0.066080408,0.652831296
15937425,-0.064738504,0.652807552
15938763,-0.063404232,0.652796992
15940100,-0.062095592,0.652801728
15941438,-0.060760824,0.652788288
15942775,-0.05942486,0.652753408
15944113,-0.058101244,0.652716992
15945450,-0.056765392,0.652693632
15946788,-0.055442864,0.652661504
15948125,-0.054127916,0.652633088
15949463,-0.052807124,0.652606528
15950800,-0.051477168,0.652576192
15952138,-0.050142928,0.652513792
15953475,-0.048828672,0.65248736
15954813,-0.047496004,0.652402688
15956150,-0.046176384,0.652396352
15957488,-0.044878352,0.652336768
15958825,-0.043536768,0.652307584
15960163,-0.042242648,0.652236544
15961500,-0.0409184,0.652192704
15962838,-0.039586712,0.652128576
15964175,-0.038275596,0.652052736
15965513,-0.036955728,0.651987712
15966850,-0.035647292,0.651931072
15968188,-0.03431654,0.651868864
15969525,-0.033006012,0.651767104
15970863,-0.031699292,0.651695232
15972200,-0.030382476,0.651624704
15973538,-0.029091992,0.651561792
15974875,-0.027763914,0.651468288
15976213,-0.026484106,0.65138464
15977550,-0.025157542,0.651272064
15978888,-0.023847968,0.651200256
15980225,-0.022532774,0.651111808
15981563,-0.021234624,0.650994432
15982900,-0.019909004,0.650906048
15984238,-0.018629086,0.650805376
15985575,-0.01732183,0.650691904
15986913,-0.015995746,0.650601024
15988250,-0.014682972,0.65049824
15989588,-0.013448294,0.65037952
15990925,-0.012085764,0.650266432
15992263,-0.010812096,0.650134208
15993600,-0.009510974,0.650029568
15994938,-0.008217705,0.64991872
15996275,-0.0069493,0.649758592
15997613,-0.005631145,0.649632896
15998950,-0.004338604,0.64950912
16000288,-0.003050326,0.649401792
16001625,-0.001757105,0.649242944
16002963,-0.000478437,0.649097856
16004300,0.000826613,0.648982656
16005638,0.002107192,0.648813632
16006975,0.003411718,0.648684288
16008313,0.004704858,0.648540672
16009650,0.00597833,0.648390784
16010988,0.007274534,0.648214848
16012325,0.008556484,0.648108416
16013663,0.009838434,0.647905856
16015000,0.011134792,0.64777152
16016338,0.012401052,0.64760416
16017675,0.01371782,0.647439872
16019013,0.014986298,0.647294656
16020350,0.016249062,0.647107712
16021688,0.017533812,0.646934976
16023025,0.018825816,0.64673952
16024363,0.02008568,0.646605824
16025700,0.02138186,0.646412608
16027038,0.022650408,0.64623424
16028375,0.02393359,0.646078464
16029713,0.025194634,0.645857152
16031050,0.026472194,0.64566688
16032388,0.027718612,0.645491392
16033725,0.028997546,0.645273088
16035063,0.030280108,0.645088256
16036400,0.031534192,0.644849472
16037738,0.032808396,0.64468544
16039075,0.034079868,0.644482752
16040413,0.035357628,0.644295488
16041750,0.036584928,0.644091456
16043088,0.03787898,0.643871232
16044425,0.039140728,0.64365408
16045763,0.040400656,0.643449472
16047100,0.041661228,0.643202048
16048438,0.042928828,0.64299584
16049775,0.044184296,0.642770432
16051113,0.045436916,0.642585664
16052450,0.046702032,0.642314432
16053788,0.04795284,0.642124928
16055125,0.049180696,0.641896256
16056463,0.05044182,0.641626816
16057800,0.05170402,0.641405376
16059138,0.052966448,0.641158016
16060475,0.054194888,0.640923712
16061813,0.0554763,0.640685376
16063150,0.056697748,0.64044224
16064488,0.057969356,0.640186496
16065825,0.05919756,0.6399328
16067163,0.060456784,0.63968256
16068500,0.061682496,0.639421824
16069838,0.062930048,0.639176704
16071175,0.06415464,0.6389152
16072513,0.065405568,0.638662272
16073850,0.066657044,0.638392256
16075188,0.067894072,0.638117504
16076525,0.069115552,0.637873344
16077863,0.070367432,0.6376
16079200,0.071590904,0.637309248
16080538,0.072815472,0.637045184
16081875,0.074054848,0.636757632
16083213,0.075310368,0.636485504
16084550,0.07651808,0.6362128
16085888,0.07774684,0.635941312
16087225,0.078973304,0.635642688
16088563,0.080200184,0.635360064
16089900,0.08142628,0.635065408
16091238,0.082635448,0.634769408
16092575,0.083858344,0.63446304
16093913,0.08508456,0.634167936
16095250,0.086335072,0.63389184
16096588,0.087559256,0.6335808
16097925,0.088768216,0.633262528
16099263,0.089972816,0.63297664
16100600,0.091194928,0.632664448
16101938,0.092418168,0.632324864
16103275,0.093640144,0.632025792
16104613,0.094840888,0.631721344
16105950,0.096070256,0.631416128
16107288,0.097259512,0.631061952
16108625,0.098492128,0.630750912
16109963,0.099675656,0.630434496
16111300,0.100887216,0.630134144
16112638,0.102098784,0.629782976
16113975,0.103283336,0.629474688
16115313,0.104534872,0.629124224
16116650,0.105695112,0.628793856
16117988,0.106914568,0.628458112
16119325,0.10807072,0.628120512
16120663,0.109295384,0.6277888
16122000,0.110497088,0.627436992
16123338,0.111688376,0.627104192
16124675,0.112901048,0.626733312
16126013,0.114092536,0.6263872
16127350,0.115287216,0.62604736
16128688,0.116473688,0.625692736
16130025,0.117635056,0.625364928
16131363,0.118847568,0.624980992
16132700,0.12003864,0.624607424
16134038,0.12121516,0.62424992
16135375,0.122419544,0.623874112
16136713,0.123588304,0.623515776
16138050,0.124769888,0.623149248
16139388,0.1259536,0.622775168
16140725,0.127128096,0.62241024
16142063,0.128322568,0.622053312
16143400,0.129493712,0.62165632
16144738,0.130662056,0.62129888
16146075,0.131853344,0.620908032
16147413,0.133012296,0.620525568
16148750,0.134200248,0.620139456
16150088,0.135366512,0.619741184
16151425,0.136540544,0.619393856
16152763,0.137715664,0.618968896
16154100,0.138846112,0.6185952
16155438,0.140033216,0.618177664
16156775,0.141196512,0.617799872
16158113,0.1423696,0.617402304
16159450,0.14355712,0.616993728
16160788,0.144688496,0.616594112
16162125,0.145840752,0.616183168
16163463,0.146993056,0.615788672
16164800,0.148138192,0.615373184
16166138,0.14932992,0.614971136
16167475,0.150468864,0.614561024
16168813,0.151622512,0.614125952
16170150,0.152760048,0.613730944
16171488,0.153936288,0.613306688
16172825,0.155071376,0.612878208
16174163,0.156224816,0.61244224
16175500,0.157364208,0.612035584
16176838,0.158515712,0.611592512
16178175,0.159658688,0.611167232
16179513,0.160825216,0.610749376
16180850,0.161940096,0.610325504
16182188,0.163073056,0.60986112
16183525,0.164216368,0.60944064
16184863,0.165353136,0.60901472
16186200,0.166496224,0.608563584
16187538,0.167622784,0.60811744
16188875,0.168753216,0.60768352
16190213,0.169876336,0.607242176
16191550,0.171019664,0.606792064
16192888,0.17215824,0.606337408
16194225,0.173279584,0.605864128
16195563,0.174403712,0.60541056
16196900,0.175519584,0.604971136
16198238,0.176655024,0.604534656
16199575,0.177752944,0.604059264
16200913,0.178869296,0.60359808
16202250,0.179983936,0.603150016
16203588,0.18112544,0.602663552
16204925,0.182248096,0.602216832
16206263,0.183348864,0.6017344
16207600,0.184495952,0.60128
16208938,0.18558424,0.600798144
16210275,0.18667952,0.600313344
16211613,0.187808832,0.599880448
16212950,0.188902064,0.599374528
16214288,0.190010464,0.598894592
16215625,0.191135504,0.598419072
16216963,0.192220224,0.597947776
16218300,0.193290032,0.597421696
16219638,0.194424208,0.596957952
16220975,0.195538768,0.596482368
16222313,0.19662232,0.595971776
16223650,0.197741248,0.595487872
16224988,0.19882872,0.594987328
16226325,0.199908304,0.59451392
16227663,0.20099888,0.594007936
16229000,0.202113424,0.59353056
16230338,0.20320184,0.592984448
16231675,0.204296,0.592505536
16233013,0.20536064,0.59202144
16234350,0.206448912,0.591510976
16235688,0.207550384,0.590992576
16237025,0.208599664,0.590456256
16238363,0.20980872,0.589901696
16239700,0.210788736,0.589453632
16241038,0.211857056,0.588941952
16242375,0.2129368,0.58843264
16243713,0.21402856,0.587902784
16245050,0.215093248,0.5873904
16246388,0.21615168,0.586869952
16247725,0.217237392,0.58634208
16249063,0.218302992,0.58583584
16250400,0.219306464,0.585352
16251738,0.220437712,0.58478336
16253075,0.221501536,0.584243392
16254413,0.222565584,0.583729728
16255750,0.223621792,0.583179712
16257088,0.224687632,0.58264096
16258425,0.22573648,0.582108288
16259763,0.226813584,0.581555968
16261100,0.22785936,0.581027776
16262438,0.228891648,0.580484032
16263775,0.229963072,0.579936
16265113,0.23102472,0.579399488
16266450,0.232072256,0.578870912
16267788,0.233119696,0.578323776
16269125,0.23415624,0.57777248
16270463,0.235215312,0.577233792
16271800,0.236252832,0.576661248
16273138,0.237287568,0.576101504
16274475,0.238366,0.575553984
16275813,0.239380672,0.57498816
16277150,0.240434304,0.574416
16278488,0.241474352,0.573858496
16279825,0.24249944,0.573284224
16281163,0.243530128,0.572733952
16282500,0.244571936,0.572161536
16283838,0.245599152,0.571617024
16285175,0.246622784,0.571031296
16286513,0.247665776,0.570489088
16287850,0.248696976,0.569904896
16289188,0.249710496,0.56933248
16290525,0.250746848,0.568765632
16291863,0.25179056,0.568171328
16293200,0.252806128,0.567598912
16294538,0.253794912,0.56701728
16295875,0.25481624,0.566434752
16297213,0.255840096,0.565855168
16298550,0.256832576,0.565267648
16299888,0.257865664,0.564679616
16301225,0.258884784,0.564109952
16302563,0.259884032,0.56350944
16303900,0.260901296,0.56290432
16305238,0.261898064,0.562323584
16306575,0.262903776,0.56172224
16307913,0.263912624,0.561117888
16309250,0.26493248,0.560541184
16310588,0.265930384,0.55993472
16311925,0.26693616,0.559331968
16313263,0.267916832,0.558727296
16314600,0.268914048,0.55814944
16315938,0.26989808,0.557531712
16317275,0.270913632,0.556937856
16318613,0.271910048,0.556343872
16319950,0.272883584,0.555707328
16321288,0.273886624,0.555114112
16322625,0.274870016,0.554503104
16323963,0.27584976,0.553888576
16325300,0.276841536,0.553270912
16326638,0.277826944,0.55266112
16327975,0.278798272,0.552030848
16329313,0.279783552,0.551398976
16330650,0.280775584,0.550802816
16331988,0.281746176,0.550165952
16333325,0.282734848,0.549555968
16334663,0.283676,0.5489152
16336000,0.284687264,0.548319744
16337338,0.285651584,0.547688384
16338675,0.28659296,0.547045632
16340013,0.287593792,0.54642752
16341350,0.28853552,0.545772032
16342688,0.289512,0.54514656
16344025,0.290471808,0.544504256
16345363,0.291430048,0.543856384
16346700,0.292401952,0.543239232
16348038,0.293346208,0.542598784
16349375,0.294324608,0.541955904
16350713,0.295260832,0.541308288
16352050,0.296233504,0.540668928
16353388,0.297193472,0.540032768
16354725,0.298139008,0.539378048
16356063,0.299094048,0.538743168
16357400,0.30003008,0.538089088
16358738,0.300982368,0.537432512
16360075,0.301924384,0.536799072
16361413,0.30286688,0.536127136
16362750,0.303810688,0.535491648
16364088,0.304759072,0.534814048
16365425,0.305699104,0.534178368
16366763,0.306627552,0.533517376
16368100,0.307560416,0.532862176
16369438,0.308492896,0.532177504
16370775,0.309421344,0.531532928
16372113,0.310365984,0.530847552
16373450,0.311311136,0.530191008
16374788,0.312213472,0.529525696
16376125,0.313137824,0.528855488
16377463,0.314067392,0.528194176
16378800,0.315006688,0.527494912
16380138,0.315927264,0.526844192
16381475,0.316836096,0.526172384
16382813,0.31776192,0.52551168
16384150,0.31868704,0.524821984
16385488,0.31961248,0.52412992
16386825,0.320522848,0.523475232
16388163,0.3214224,0.52279104
16389500,0.322334336,0.522102304
16390838,0.32325936,0.521428224
16392175,0.3241608,0.520744512
16393513,0.325063616,0.520062016
16394850,0.325975136,0.519366208
16396188,0.3268608,0.518697024
16397525,0.327771232,0.517987008
16398863,0.328680352,0.51729536
16400200,0.329568,0.5166232
16401538,0.330460576,0.51591904
16402875,0.331356192,0.515234592
16404213,0.332272768,0.514513856
16405550,0.333158592,0.51384448
16406888,0.334046464,0.51316064
16408225,0.334924736,0.512454272
16409563,0.33583168,0.51172544
