frequency_hz,s11_raw_real,s11_raw_imag
381315000,-0.452504832,0.588816192
381343750,-0.451969088,0.589094464
381372500,-0.452531872,0.589294592
381401250,-0.451744544,0.589289856
381430000,-0.451917312,0.58908096
381458750,-0.451989984,0.588978688
381487500,-0.451710688,0.589448064
381516250,-0.451763296,0.589223808
381545000,-0.452021728,0.589527744
381573750,-0.451794432,0.589075392
381602500,-0.451700032,0.589163648
381631250,-0.451852704,0.588917312
381660000,-0.452368192,0.588871744
381688750,-0.451913792,0.5887344
381717500,-0.452105664,0.590050112
381746250,-0.451570272,0.590261632
381775000,-0.451503872,0.589217152
381803750,-0.451524832,0.58923072
381832500,-0.451671456,0.589317952
381861250,-0.4508024,0.589608576
381890000,-0.451644096,0.58949632
381918750,-0.452013504,0.58947168
381947500,-0.45121024,0.589859968
381976250,-0.45079664,0.589446528
382005000,-0.450172416,0.590684672
382033750,-0.450985248,0.589695424
382062500,-0.45058896,0.589189376
382091250,-0.45142864,0.589531328
382120000,-0.450932512,0.589593024
382148750,-0.45118304,0.589856192
382177500,-0.450810656,0.589872384
382206250,-0.451270464,0.589203968
382235000,-0.45047392,0.5895856
382263750,-0.450724384,0.590066048
382292500,-0.451010464,0.589520512
382321250,-0.450645376,0.589217408
382350000,-0.45063664,0.589339968
382378750,-0.450841536,0.589054912
382407500,-0.450288384,0.589511424
382436250,-0.45014752,0.589158144
382465000,-0.450494848,0.589060864
382493750,-0.450742944,0.589584576
382522500,-0.450354048,0.589785536
382551250,-0.450568992,0.589806656
382580000,-0.450396992,0.589278784
382608750,-0.450576384,0.590006848
382637500,-0.450091744,0.589825344
382666250,-0.449909792,0.58995136
382695000,-0.449785504,0.5895904
382723750,-0.450662592,0.589141824
382752500,-0.450320896,0.591813696
382781250,-0.450053792,0.589870016
382810000,-0.449856896,0.590024128
382838750,-0.449574784,0.589639936
382867500,-0.449591328,0.589217024
382896250,-0.449992768,0.589782912
382925000,-0.449777056,0.590113792
382953750,-0.449960992,0.589612992
382982500,-0.449579872,0.589880448
383011250,-0.449342592,0.590119168
383040000,-0.44921712,0.590322496
383068750,-0.450064256,0.589728128
383097500,-0.449511552,0.589416576
383126250,-0.449211488,0.589782528
383155000,-0.449544992,0.58943008
383183750,-0.44951408,0.589399232
383212500,-0.449439136,0.590365056
383241250,-0.448917056,0.589779968
383270000,-0.449291968,0.590656128
383298750,-0.448965088,0.589781824
383327500,-0.449120064,0.58992384
383356250,-0.449093536,0.590057984
383385000,-0.448160864,0.590236032
383413750,-0.448971392,0.589832256
383442500,-0.44897888,0.590482496
383471250,-0.448639968,0.590419072
383500000,-0.448775712,0.590401344
383528750,-0.449013248,0.589874496
383557500,-0.448721184,0.590390848
383586250,-0.44869424,0.591224512
383615000,-0.44824832,0.591030976
383643750,-0.448415264,0.589930176
383672500,-0.44877936,0.590506624
383701250,-0.448606208,0.589925312
383730000,-0.448704064,0.59010176
383758750,-0.4474256,0.58962048
383787500,-0.448589376,0.589915712
383816250,-0.448094752,0.58992256
383845000,-0.448152448,0.59049504
383873750,-0.44816704,0.590478528
383902500,-0.448511104,0.590341184
383931250,-0.448265568,0.590629824
383960000,-0.448178336,0.590397248
383988750,-0.448156224,0.59067808
384017500,-0.447950752,0.590240896
384046250,-0.447688864,0.59064032
384075000,-0.44760784,0.591203584
384103750,-0.447848288,0.590599296
384132500,-0.447605728,0.590803712
384161250,-0.447823904,0.590466304
384190000,-0.447326112,0.590726144
384218750,-0.44707936,0.590470912
384247500,-0.447505408,0.590562752
384276250,-0.447859392,0.589947008
384305000,-0.447899424,0.589972224
384333750,-0.447876224,0.590597056
384362500,-0.447509312,0.590590208
384391250,-0.447675296,0.590428608
384420000,-0.447557344,0.590950016
384448750,-0.447603808,0.590628224
384477500,-0.447498816,0.590747264
384506250,-0.447525024,0.590429504
384535000,-0.447659104,0.590866304
384563750,-0.447180768,0.58868992
384592500,-0.447337632,0.5912608
384621250,-0.44677232,0.59108544
384650000,-0.446483712,0.591117888
384678750,-0.44681584,0.591074944
384707500,-0.446553696,0.590708224
384736250,-0.447526656,0.590692608
384765000,-0.446697376,0.590633024
384793750,-0.44660384,0.591012032
384822500,-0.445923808,0.590522688
384851250,-0.446096256,0.590586368
384880000,-0.446241312,0.590722048
384908750,-0.446032576,0.591020096
384937500,-0.446614144,0.59063744
384966250,-0.446488608,0.590557696
384995000,-0.446073728,0.590500224
385023750,-0.446542816,0.590331264
385052500,-0.446218432,0.59119968
385081250,-0.446830144,0.591080896
385110000,-0.446899392,0.59086272
385138750,-0.4459688,0.59094912
385167500,-0.445838912,0.590790336
385196250,-0.4459104,0.591149952
385225000,-0.44570896,0.591254976
385253750,-0.44569008,0.590871616
385282500,-0.44567792,0.590382592
385311250,-0.445451456,0.590971776
385340000,-0.44558928,0.590665984
385368750,-0.445969312,0.591369408
385397500,-0.445824,0.59174976
385426250,-0.446067616,0.588447168
385455000,-0.44552864,0.590619584
385483750,-0.445270304,0.59089696
385512500,-0.44558128,0.591192512
385541250,-0.445774272,0.59076288
385570000,-0.44493408,0.591417408
385598750,-0.445695712,0.591274048
385627500,-0.445878944,0.59111616
385656250,-0.443910688,0.592544704
385685000,-0.44568448,0.591425792
385713750,-0.44554592,0.590771456
385742500,-0.445057632,0.591461376
385771250,-0.44543104,0.591459008
385800000,-0.44472256,0.591358144
385828750,-0.444846976,0.591429184
385857500,-0.44481856,0.591961536
385886250,-0.445222112,0.591470848
385915000,-0.44498016,0.591410048
385943750,-0.444912448,0.591374016
385972500,-0.444650336,0.591368
386001250,-0.444407712,0.59112416
386030000,-0.44437392,0.59138464
386058750,-0.445206688,0.591354816
386087500,-0.444406304,0.590962112
386116250,-0.445452288,0.59194944
386145000,-0.444770976,0.591475648
386173750,-0.444255392,0.591268928
386202500,-0.444859072,0.59157472
386231250,-0.444377024,0.591366592
386260000,-0.444216832,0.59164512
386288750,-0.444764704,0.591515072
386317500,-0.444519904,0.591115072
386346250,-0.44438448,0.591746816
386375000,-0.444810592,0.589461056
386403750,-0.44487728,0.59180064
386432500,-0.443806592,0.591651712
386461250,-0.444086016,0.5914784
386490000,-0.44431136,0.591784256
386518750,-0.444040416,0.591656256
386547500,-0.444256224,0.591622784
386576250,-0.443566112,0.591905216
386605000,-0.443459776,0.591827776
386633750,-0.44419072,0.5914528
386662500,-0.44423696,0.591537792
386691250,-0.444296128,0.591768064
386720000,-0.443442368,0.591815296
386748750,-0.443190848,0.591348736
386777500,-0.44356656,0.591926464
386806250,-0.444281728,0.591922944
386835000,-0.444218816,0.59183616
386863750,-0.443677504,0.591982912
386892500,-0.442137216,0.590822528
386921250,-0.443113824,0.592412352
386950000,-0.443519232,0.591896384
386978750,-0.443447712,0.59205696
387007500,-0.443111712,0.592768
387036250,-0.443036,0.592458176
387065000,-0.443548032,0.59213472
387093750,-0.443128928,0.592619776
387122500,-0.443356416,0.592116544
387151250,-0.442830048,0.591988928
387180000,-0.443157472,0.592742144
387208750,-0.442993024,0.59184224
387237500,-0.442970176,0.59189632
387266250,-0.44283392,0.592289216
387295000,-0.442638464,0.591950464
387323750,-0.442312704,0.592060032
387352500,-0.442961696,0.592113536
387381250,-0.442576672,0.591719616
387410000,-0.441904736,0.59189536
387438750,-0.441359488,0.593077632
387467500,-0.442379232,0.591781824
387496250,-0.442758528,0.591476736
387525000,-0.442879616,0.59193376
387553750,-0.442291648,0.592727232
387582500,-0.440775968,0.59090656
387611250,-0.442685184,0.592069568
387640000,-0.442147616,0.591580224
387668750,-0.442221728,0.591845504
387697500,-0.441832576,0.592454208
387726250,-0.442122432,0.592172352
387755000,-0.441897376,0.59226304
387783750,-0.441704448,0.59217792
387812500,-0.44236128,0.592646336
387841250,-0.442001792,0.592752896
387870000,-0.441437088,0.592618624
387898750,-0.44209696,0.592048768
387927500,-0.44206496,0.592310144
387956250,-0.441463424,0.591655616
387985000,-0.441522912,0.591867392
388013750,-0.441183904,0.592583104
388042500,-0.44184384,0.59176768
388071250,-0.441421536,0.592326336
388100000,-0.441225792,0.592662592
388128750,-0.441049952,0.592724544
388157500,-0.44165472,0.592980608
388186250,-0.4420232,0.592517504
388215000,-0.441493472,0.592566464
388243750,-0.441888256,0.5922272
388272500,-0.441404832,0.5926512
388301250,-0.441059776,0.592190656
388330000,-0.441463456,0.59293184
388358750,-0.44089968,0.59188896
388387500,-0.440879072,0.592463488
388416250,-0.440609344,0.592334016
388445000,-0.440647264,0.593248704
388473750,-0.44093776,0.593028416
388502500,-0.440782976,0.5927888
388531250,-0.439554304,0.591636288
388560000,-0.440478816,0.59313952
388588750,-0.440789376,0.592333696
388617500,-0.440425216,0.592779904
388646250,-0.441071616,0.5930928
388675000,-0.440149728,0.592324672
388703750,-0.440414272,0.592678016
388732500,-0.440724704,0.592334848
388761250,-0.440459488,0.593080384
388790000,-0.44046128,0.592748288
388818750,-0.440946688,0.59285888
388847500,-0.438585088,0.591689536
388876250,-0.440238688,0.59273824
388905000,-0.442143904,0.595843712
388933750,-0.440579488,0.592837504
388962500,-0.440866976,0.593193344
388991250,-0.4401808,0.593244864
389020000,-0.44060224,0.593802944
389048750,-0.440459552,0.592806528
389077500,-0.439800192,0.59307712
389106250,-0.440133056,0.592907264
389135000,-0.439894464,0.592589824
389163750,-0.439693728,0.593654848
389192500,-0.43945168,0.59353856
389221250,-0.439566656,0.593032832
389250000,-0.440104448,0.593109632
389278750,-0.43947408,0.59358528
389307500,-0.439684416,0.592886592
389336250,-0.439853216,0.593322432
389365000,-0.439430976,0.592918784
389393750,-0.439228,0.59271136
389422500,-0.43945872,0.592875392
389451250,-0.439863936,0.59335168
389480000,-0.439784864,0.592971968
389508750,-0.439567552,0.59273824
389537500,-0.43961488,0.59327072
389566250,-0.438964128,0.59378432
389595000,-0.438873408,0.593554816
389623750,-0.438806816,0.593936768
389652500,-0.43913456,0.593073344
389681250,-0.438680288,0.593256768
389710000,-0.438992352,0.593098432
389738750,-0.43920528,0.593301248
389767500,-0.439088704,0.59372832
389796250,-0.438710112,0.593702464
389825000,-0.438413696,0.593691648
389853750,-0.43874352,0.59319296
389882500,-0.439233408,0.593012672
389911250,-0.438173216,0.593164608
389940000,-0.438568736,0.592442432
389968750,-0.441350432,0.56268768
389997500,-0.471161088,0.62236064
390026250,-0.437577728,0.593256768
390055000,-0.438603808,0.593148864
390083750,-0.438411712,0.59335488
390112500,-0.44000064,0.592112512
390141250,-0.438523968,0.59302496
390170000,-0.438514624,0.593896768
390198750,-0.43835904,0.593450176
390227500,-0.43817952,0.593358528
390256250,-0.438681024,0.59372608
390285000,-0.43828384,0.593982272
390313750,-0.438437856,0.593827072
390342500,-0.437973216,0.593844416
390371250,-0.438064288,0.59413984
390400000,-0.438383136,0.594108096
390428750,-0.43844448,0.59379648
390457500,-0.437422304,0.593257664
390486250,-0.43775536,0.59398624
390515000,-0.437449824,0.593386432
390543750,-0.437934752,0.5934464
390572500,-0.43749424,0.593486144
390601250,-0.437342464,0.592945984
390630000,-0.437538784,0.593512704
390658750,-0.43748896,0.593226048
390687500,-0.43810208,0.59315392
390716250,-0.437320064,0.594137536
390745000,-0.437658592,0.593379648
390773750,-0.438030336,0.593907584
390802500,-0.436989696,0.593796672
390831250,-0.437464608,0.593558464
390860000,-0.437162976,0.593986048
390888750,-0.4376304,0.593912896
390917500,-0.436680032,0.59390656
390946250,-0.43696912,0.593835968
390975000,-0.437392224,0.594058944
391003750,-0.436767552,0.59411904
391032500,-0.436446848,0.594486592
391061250,-0.437023136,0.593973184
391090000,-0.436369024,0.593772672
391118750,-0.436820608,0.593831104
391147500,-0.43665088,0.59392288
391176250,-0.436425312,0.593739968
391205000,-0.435300416,0.595008256
391233750,-0.436092224,0.594174848
391262500,-0.436376768,0.593734592
391291250,-0.436746272,0.593803712
391320000,-0.436605184,0.594489536
391348750,-0.436163232,0.594394048
391377500,-0.436832448,0.593339904
391406250,-0.436207488,0.593592768
391435000,-0.436607232,0.593831936
391463750,-0.435736512,0.594257472
391492500,-0.43676432,0.59415808
391521250,-0.436621312,0.593945984
391550000,-0.435825088,0.59466848
391578750,-0.436523136,0.594989824
391607500,-0.435402816,0.594784448
391636250,-0.43642368,0.594239808
391665000,-0.435777152,0.594422464
391693750,-0.435680768,0.594027136
391722500,-0.43620816,0.594040128
391751250,-0.43587408,0.594170944
391780000,-0.435623776,0.594123456
391808750,-0.435893312,0.5943008
391837500,-0.435025408,0.593915456
391866250,-0.435694816,0.594330816
391895000,-0.43543872,0.594446336
391923750,-0.435577472,0.594604032
391952500,-0.435343904,0.593844608
391981250,-0.435282208,0.59423392
392010000,-0.43551152,0.594406336
392038750,-0.435577312,0.593830912
392067500,-0.435188032,0.594906176
392096250,-0.435156896,0.594554112
392125000,-0.436103552,0.59486496
392153750,-0.435714688,0.594731776
392182500,-0.435359552,0.59468832
392211250,-0.434542592,0.594568704
392240000,-0.43526624,0.59359936
392268750,-0.435244032,0.594828672
392297500,-0.434545024,0.595087552
392326250,-0.43494128,0.595106752
392355000,-0.434696032,0.594211712
392383750,-0.435456832,0.594806016
392412500,-0.434375392,0.594731072
392441250,-0.43434,0.59493504
392470000,-0.433938304,0.594651008
392498750,-0.434708192,0.594539136
392527500,-0.434544576,0.594338368
392556250,-0.4344456,0.595047552
392585000,-0.434033696,0.594347008
392613750,-0.43374528,0.594332992
392642500,-0.434511808,0.594049984
392671250,-0.434222432,0.594632128
392700000,-0.434451424,0.593991552
392728750,-0.434865696,0.594105664
392757500,-0.434015808,0.594601728
392786250,-0.434672448,0.594235776
392815000,-0.432972064,0.593686784
392843750,-0.434591072,0.594175104
392872500,-0.433762272,0.5953248
392901250,-0.43395728,0.594032
392930000,-0.433984704,0.594831296
392958750,-0.433665632,0.595041792
392987500,-0.433533024,0.595161792
393016250,-0.433240032,0.594590528
393045000,-0.433529952,0.595258816
393073750,-0.433267712,0.594777536
393102500,-0.433602688,0.594767424
393131250,-0.433855616,0.59538624
393160000,-0.433249952,0.59498944
393188750,-0.4338336,0.59480512
393217500,-0.433448448,0.595122752
393246250,-0.43349184,0.595236992
393275000,-0.433858048,0.59562016
393303750,-0.433364288,0.594687872
393332500,-0.432713344,0.5947392
393361250,-0.433491424,0.59498176
393390000,-0.433241472,0.595238592
393418750,-0.433881568,0.594880384
393447500,-0.433361376,0.594910784
393476250,-0.433328768,0.595274304
393505000,-0.4333056,0.595255232
393533750,-0.432693952,0.59466816
393562500,-0.43270848,0.595069376
393591250,-0.433042528,0.595476672
393620000,-0.433221696,0.595410368
393648750,-0.43249936,0.595533248
393677500,-0.432501344,0.595459392
393706250,-0.433282592,0.595501952
393735000,-0.432587808,0.59487936
393763750,-0.432783872,0.595090304
393792500,-0.432526208,0.595105088
393821250,-0.432812864,0.594868288
393850000,-0.432261504,0.595737792
393878750,-0.432666176,0.594773952
393907500,-0.433131648,0.595661056
393936250,-0.432449376,0.595353152
393965000,-0.432410304,0.595009792
393993750,-0.43213328,0.594946048
394022500,-0.43284448,0.595224384
394051250,-0.431428416,0.59452928
394080000,-0.433159232,0.595179328
394108750,-0.432094336,0.595499328
394137500,-0.432081312,0.595325184
394166250,-0.432210368,0.595307968
394195000,-0.431920544,0.595359872
394223750,-0.431578336,0.59523072
394252500,-0.431504992,0.595442368
394281250,-0.431588576,0.595257024
394310000,-0.431508224,0.595441152
394338750,-0.43168224,0.595612672
394367500,-0.431538528,0.594795328
394396250,-0.431651552,0.595424512
394425000,-0.431541664,0.595418688
394453750,-0.431001472,0.594898048
394482500,-0.431650912,0.595255168
394511250,-0.431446688,0.595372608
394540000,-0.431554336,0.595962368
394568750,-0.431953152,0.595299648
394597500,-0.435336352,0.597381824
394626250,-0.431749696,0.595131904
394655000,-0.431306048,0.59536864
394683750,-0.431107808,0.595725888
394712500,-0.430828128,0.595971584
394741250,-0.431282976,0.595583744
394770000,-0.43149056,0.596291136
394798750,-0.430498624,0.595587648
394827500,-0.430381024,0.596200064
394856250,-0.430783136,0.596575552
394885000,-0.431225216,0.595905728
394913750,-0.430814976,0.595505856
394942500,-0.430595232,0.595118016
394971250,-0.430989056,0.595628352
395000000,-0.430809472,0.596048384
395028750,-0.430763072,0.595808448
395057500,-0.430865728,0.59543744
395086250,-0.43118528,0.595864896
395115000,-0.430873024,0.5958096
395143750,-0.431015072,0.59521408
395172500,-0.43006528,0.596134336
395201250,-0.430325792,0.595769728
395230000,-0.430143712,0.596403392
395258750,-0.431296128,0.595212736
395287500,-0.429915424,0.595735936
395316250,-0.430489376,0.59590592
395345000,-0.430587616,0.595303744
395373750,-0.430202464,0.59523968
395402500,-0.429266592,0.59696416
395431250,-0.429356768,0.59531392
395460000,-0.430080064,0.595929728
395488750,-0.42979392,0.5958992
395517500,-0.429958464,0.59599744
395546250,-0.429781216,0.596248448
395575000,-0.429520704,0.595759424
395603750,-0.429931872,0.596137728
395632500,-0.429625664,0.595867136
395661250,-0.42928864,0.595347968
395690000,-0.42949808,0.594976192
395718750,-0.429906304,0.595867776
395747500,-0.429632768,0.595216
395776250,-0.429797248,0.596067328
395805000,-0.429278208,0.595310848
395833750,-0.429250304,0.596579712
395862500,-0.429744736,0.596206208
395891250,-0.4294008,0.595271616
395920000,-0.429126528,0.595452096
395948750,-0.429070656,0.595765312
395977500,-0.429889952,0.595512192
396006250,-0.428218016,0.595943488
396035000,-0.428912864,0.59560128
396063750,-0.42910624,0.596777664
396092500,-0.429210304,0.595693888
396121250,-0.428954752,0.596410304
396150000,-0.428487392,0.596066112
396178750,-0.427128608,0.596456
396207500,-0.428967776,0.596104128
396236250,-0.428587456,0.595978176
396265000,-0.428354272,0.596676096
396293750,-0.428646304,0.59639456
396322500,-0.42905216,0.596459008
396351250,-0.428613888,0.596089792
396380000,-0.428419008,0.595820928
396408750,-0.428791616,0.596301888
396437500,-0.428564576,0.596254976
396466250,-0.428894624,0.596109248
396495000,-0.428539296,0.596614016
396523750,-0.42896608,0.5963888
396552500,-0.428755712,0.596391232
396581250,-0.428982656,0.595374528
396610000,-0.428274944,0.596250624
396638750,-0.427938784,0.596711424
396667500,-0.429185632,0.59729536
396696250,-0.428423296,0.596876416
396725000,-0.428312704,0.59661888
396753750,-0.428012064,0.596612032
396782500,-0.427853056,0.596458432
396811250,-0.427778912,0.596439936
396840000,-0.427323008,0.596156544
396868750,-0.428573664,0.596139072
396897500,-0.427492672,0.59621504
396926250,-0.42788224,0.596436672
396955000,-0.427482912,0.596568384
396983750,-0.427444256,0.59667936
397012500,-0.4275896,0.595820928
397041250,-0.42710736,0.596857152
397070000,-0.42773056,0.596226752
397098750,-0.427447552,0.596882048
397127500,-0.427510816,0.59627744
397156250,-0.427167968,0.596808448
397185000,-0.42792016,0.596553536
397213750,-0.42099824,0.594559296
397242500,-0.427490816,0.596663168
397271250,-0.427491456,0.596389184
397300000,-0.427480992,0.59659424
397328750,-0.427078048,0.596562496
397357500,-0.42712512,0.596619712
397386250,-0.42718864,0.597978368
397415000,-0.42673184,0.597065024
397443750,-0.42715856,0.596548288
397472500,-0.427218016,0.596314432
397501250,-0.426623232,0.596699072
397530000,-0.426817344,0.596831808
397558750,-0.426077184,0.596668032
397587500,-0.426800448,0.597332352
397616250,-0.426420288,0.596661824
397645000,-0.42635968,0.596346624
397673750,-0.426921664,0.596188224
397702500,-0.426184928,0.597563008
397731250,-0.426527584,0.596585152
397760000,-0.426339968,0.596854528
397788750,-0.42819152,0.597833984
397817500,-0.426064992,0.596301056
397846250,-0.42647648,0.597273472
397875000,-0.425958208,0.596741376
397903750,-0.425884864,0.596718272
397932500,-0.426789696,0.59681312
397961250,-0.426427584,0.596828288
397990000,-0.42621504,0.59725216
398018750,-0.426517024,0.5972528
398047500,-0.425828352,0.59663872
398076250,-0.425922528,0.596910592
398105000,-0.425824832,0.596393408
398133750,-0.426042304,0.59687808
398162500,-0.42527536,0.597628928
398191250,-0.425596128,0.597178688
398220000,-0.425749536,0.596690624
398248750,-0.425800864,0.596840128
398277500,-0.42532576,0.596317888
398306250,-0.42500368,0.597318656
398335000,-0.425851136,0.596700672
398363750,-0.425570112,0.596678464
398392500,-0.425457632,0.596972672
398421250,-0.425897216,0.597478976
398450000,-0.425480288,0.59654432
398478750,-0.42519056,0.597330304
398507500,-0.425476256,0.597265088
398536250,-0.426043392,0.59746048
398565000,-0.425254528,0.597086976
398593750,-0.424968352,0.597842368
398622500,-0.424697408,0.5976144
398651250,-0.424137216,0.601794432
398680000,-0.424701216,0.598018944
398708750,-0.42474608,0.597125376
398737500,-0.425426976,0.59678336
398766250,-0.424133664,0.597033408
398795000,-0.424911808,0.597340352
398823750,-0.424340288,0.597532864
398852500,-0.42558544,0.598444416
398881250,-0.424422592,0.59754944
398910000,-0.42470912,0.596534784
398938750,-0.424762624,0.597516864
398967500,-0.42434752,0.596869376
398996250,-0.42404528,0.596955328
399025000,-0.424752384,0.597103232
399053750,-0.424558016,0.597126848
399082500,-0.4246528,0.596934784
399111250,-0.42461968,0.597691648
399140000,-0.42410288,0.59760448
399168750,-0.424728736,0.597313344
399197500,-0.42390976,0.597576768
399226250,-0.424509152,0.597400576
399255000,-0.42380864,0.597909632
399283750,-0.42387152,0.597692736
399312500,-0.423597216,0.597513792
399341250,-0.4241768,0.5976576
399370000,-0.424279328,0.597930752
399398750,-0.42423104,0.597621824
399427500,-0.423497408,0.597627712
399456250,-0.423890368,0.597301888
399485000,-0.423616672,0.597216448
399513750,-0.4231936,0.597945792
399542500,-0.42359152,0.59733696
399571250,-0.423625344,0.597596096
399600000,-0.423173056,0.597418816
399628750,-0.423739584,0.597462656
399657500,-0.423449696,0.597180736
399686250,-0.424237504,0.597959872
399715000,-0.42413472,0.597923968
399743750,-0.423661824,0.597733888
399772500,-0.42336368,0.597626752
399801250,-0.422990464,0.597485184
399830000,-0.423212,0.597792832
399858750,-0.423601312,0.5978448
399887500,-0.423186144,0.597843264
399916250,-0.423264832,0.59830752
399945000,-0.423033152,0.598279104
399973750,-0.423211712,0.598340096
400002500,-0.4223368,0.597977536
400031250,-0.422765216,0.598064768
400060000,-0.42311072,0.59733888
400088750,-0.423088416,0.598011072
400117500,-0.421795008,0.598071616
400146250,-0.421934944,0.597911488
400175000,-0.422572448,0.597503744
400203750,-0.422844768,0.597741568
400232500,-0.42223008,0.597194496
400261250,-0.42245088,0.597964096
400290000,-0.422577248,0.598002496
400318750,-0.42305376,0.597929088
400347500,-0.422060544,0.597631616
400376250,-0.422269824,0.597943168
400405000,-0.422136672,0.598
400433750,-0.423125152,0.597787904
400462500,-0.421840256,0.597595904
400491250,-0.422346272,0.598201536
400520000,-0.42296496,0.597712384
400548750,-0.42238656,0.598261056
400577500,-0.421727936,0.59845376
400606250,-0.421959552,0.598241792
400635000,-0.421973632,0.598483584
400663750,-0.421236896,0.598335104
400692500,-0.422008128,0.59762112
400721250,-0.421521024,0.598180544
400750000,-0.42135952,0.598237824
400778750,-0.422256768,0.597829312
400807500,-0.418856224,0.597313792
400836250,-0.415198528,0.593978688
400865000,-0.421914912,0.597699392
400893750,-0.421938048,0.5979104
400922500,-0.42165728,0.597747328
400951250,-0.421383296,0.598260544
400980000,-0.421701184,0.5983296
401008750,-0.421328928,0.598525632
401037500,-0.421822912,0.598233472
401066250,-0.421143264,0.598135936
401095000,-0.421653248,0.598184128
401123750,-0.42120624,0.598070144
401152500,-0.421365504,0.598630208
401181250,-0.421365472,0.59869856
401210000,-0.42101344,0.598763264
401238750,-0.420791008,0.598455296
401267500,-0.420298304,0.598542912
401296250,-0.421132192,0.59839008
401325000,-0.421037216,0.598171328
401353750,-0.42087648,0.59846048
401382500,-0.42112048,0.59756672
401411250,-0.420707776,0.598725632
401440000,-0.420611328,0.598475968
401468750,-0.420404896,0.599010752
401497500,-0.420666048,0.598018688
401526250,-0.420851072,0.5974464
401555000,-0.420622592,0.598036928
401583750,-0.420940512,0.598120896
401612500,-0.420270464,0.598496448
401641250,-0.419710656,0.598012672
401670000,-0.420822944,0.598457344
401698750,-0.420622432,0.598810432
401727500,-0.42063952,0.598281792
401756250,-0.419913344,0.59879552
401785000,-0.420148064,0.598907712
401813750,-0.419852416,0.598631936
401842500,-0.420018656,0.598780928
401871250,-0.420111104,0.598923072
401900000,-0.419936512,0.598889856
401928750,-0.419853728,0.598997056
401957500,-0.419830848,0.598497088
401986250,-0.419745952,0.598799488
402015000,-0.419237568,0.598826496
402043750,-0.419271008,0.59840736
402072500,-0.419366848,0.599214464
402101250,-0.419112736,0.598307136
402130000,-0.41979376,0.598901376
402158750,-0.42034704,0.59907648
402187500,-0.420260096,0.598970496
402216250,-0.419783584,0.598480576
402245000,-0.419741408,0.598591296
402273750,-0.419319968,0.598148672
402302500,-0.419519744,0.598499328
402331250,-0.419170432,0.598867264
402360000,-0.419395744,0.598345984
402388750,-0.4192272,0.599012096
402417500,-0.419350272,0.599265984
402446250,-0.418504416,0.59824032
402475000,-0.41897344,0.599244864
402503750,-0.41877552,0.598645632
402532500,-0.418659104,0.59778592
402561250,-0.418829888,0.598294592
402590000,-0.419145344,0.599249408
402618750,-0.418001888,0.598523328
402647500,-0.418416032,0.599023488
402676250,-0.418449248,0.5986368
402705000,-0.418623104,0.599377984
402733750,-0.418760352,0.598503168
402762500,-0.418979776,0.598799744
402791250,-0.418146816,0.598934592
402820000,-0.418545024,0.59937568
402848750,-0.418873088,0.598721408
402877500,-0.417620608,0.598678336
402906250,-0.418949696,0.599271936
402935000,-0.418316064,0.599018304
402963750,-0.4181296,0.599452672
402992500,-0.418452992,0.599040768
403021250,-0.418022112,0.599000896
403050000,-0.4185232,0.599230976
403078750,-0.418260608,0.599416576
403107500,-0.41829056,0.59921984
403136250,-0.417832256,0.599241408
403165000,-0.4182864,0.599126976
403193750,-0.418137248,0.599088448
403222500,-0.418323328,0.59948704
403251250,-0.418164288,0.59904864
403280000,-0.417760576,0.599454144
403308750,-0.417245184,0.599523712
403337500,-0.417979968,0.598427456
403366250,-0.417962624,0.599354944
403395000,-0.417454272,0.599284608
403423750,-0.41759104,0.59856768
403452500,-0.417489088,0.598882944
403481250,-0.416987904,0.599410112
403510000,-0.417469504,0.599148672
403538750,-0.417885024,0.599070208
403567500,-0.417228576,0.599396608
403596250,-0.41733952,0.59966176
403625000,-0.416999712,0.599594304
403653750,-0.417799328,0.59951584
403682500,-0.417648608,0.598990336
403711250,-0.416935936,0.599715264
403740000,-0.416762464,0.599448576
403768750,-0.416984864,0.598745024
403797500,-0.416970624,0.598821312
403826250,-0.417530752,0.600021632
403855000,-0.416834592,0.598976064
403883750,-0.416848576,0.599738624
403912500,-0.416099232,0.59978528
403941250,-0.416807648,0.599325184
403970000,-0.416914976,0.599090816
403998750,-0.416499392,0.599383488
404027500,-0.416478848,0.599202496
404056250,-0.416658208,0.599632704
404085000,-0.416569184,0.59911872
404113750,-0.416805792,0.599248448
404142500,-0.416668032,0.599461632
404171250,-0.41679584,0.599052672
404200000,-0.416597888,0.599465728
404228750,-0.416552224,0.599449152
404257500,-0.416672928,0.599146432
404286250,-0.416493088,0.598941696
404315000,-0.416372352,0.598798976
404343750,-0.416168896,0.59981376
404372500,-0.416538336,0.599451968
404401250,-0.415699968,0.599743168
404430000,-0.41509824,0.60222624
404458750,-0.4154088,0.599428224
404487500,-0.415988576,0.599850496
404516250,-0.416193984,0.598963328
404545000,-0.416434048,0.600312192
404573750,-0.41559392,0.599879552
404602500,-0.416082944,0.599840064
404631250,-0.416139072,0.599384256
404660000,-0.415686624,0.599876224
404688750,-0.416138592,0.599375872
404717500,-0.415945536,0.599452928
404746250,-0.415908672,0.599531392
404775000,-0.415685152,0.599218816
404803750,-0.41617536,0.59948416
404832500,-0.415417856,0.599432384
404861250,-0.415706112,0.599970496
404890000,-0.415393696,0.59994976
404918750,-0.41551504,0.599841984
