frequency_hz,frequency_mhz,s11_real,s11_imag,s11_magnitude,phase_deg,swr,return_loss_db,resistance_ohm,reactance_ohm
715338,0.715338,-2.203072203369783e-05,5.5024249233750805e-05,5.927074081757359e-05,111.82027785487726,1.000118548508093,84.54319289069335,49.99779667358404,0.005502182469940652
716675,0.716675,-4.5101391092383624e-05,3.2213089082041167e-05,5.542398927067286e-05,144.4641646958146,1.0001108541225192,85.12604436144473,49.995489960540866,0.0032210183534927793
718013,0.718013,-4.091050173869894e-05,2.4168522726019326e-05,4.751617243918329e-05,149.4268613495851,1.0000950368606663,86.46317100510419,49.99590905878161,0.002416654534046608
719350,0.71935,-1.8263933607821824e-05,1.733895145443776e-05,2.5183536454800638e-05,136.48824046137278,1.0000503683413626,91.97766566330668,49.99817360993345,0.0017338318111659887
720688,0.720688,-3.563939959383057e-05,3.6694633699645565e-05,5.11533278072883e-05,134.16420847292855,1.0001023118892083,85.82252215542725,49.99643605241756,0.0036692018240634967
722025,0.722025,-2.071580644648945e-05,2.9093776046031508e-05,3.571543701741658e-05,125.4522224292746,1.000071433425311,88.94288062878326,49.9979283776294,0.0029092570656795735
723363,0.723363,-3.4761167093102234e-05,7.752015533315037e-07,3.476980982293203e-05,178.72247049919096,1.0000695420376093,89.17595369457588,49.996524004060284,7.751476623195738e-05
724700,0.7247,-2.0219986701525387e-05,2.8083103964652593e-05,3.460503706831348e-05,125.7540912855326,1.0000692124692367,89.2172136242857,49.997977963352525,0.0028081968296973163
726038,0.726038,-3.511029461093042e-05,1.8210828716644895e-05,3.9552080478949626e-05,152.5853633466239,1.0000791072898159,88.05661334483631,49.99648906064791,0.0018209550002827807
727375,0.727375,-1.6199090631009467e-05,3.950068966456521e-05,4.269326669684515e-05,112.29835746140665,1.0000853901789792,87.39281227326474,49.998379961154654,0.003949940988352788
728713,0.728713,-2.842993602392289e-05,3.673975544243376e-05,4.645504162407122e-05,127.73340002587653,1.0000929143995905,86.65934292912385,49.99715695225199,0.0036737666464136784
730050,0.73005,-3.101167895657263e-05,1.82229199671687e-05,3.596941817482409e-05,149.56087682715028,1.0000719414240409,88.88133174154858,49.996898895069386,0.001822178976700483
731388,0.731388,-4.2383232510317075e-05,3.114287428105434e-05,5.2594838306711746e-05,143.69183948784098,1.0001051952093385,85.58113751422921,49.99576175939966,0.0031140234547311204
732725,0.732725,-4.610734267135666e-05,2.8903758658076262e-05,5.441795946907808e-05,147.91723447503975,1.000108841841889,85.28515494312606,49.99538939478059,0.0028901093467250897
734063,0.734063,-4.808783627392806e-05,5.1622795457106124e-05,7.055035796021398e-05,132.9695901179759,1.0001411106713287,83.03001556739146,49.995191181152634,0.005161783082059134
735400,0.7354,-1.5770693950566752e-05,2.4984452926431373e-05,2.9545518707843123e-05,122.26095259624144,1.0000590927833426,90.59016762089462,49.99842289305669,0.002498366488515686
736738,0.736738,-4.840236660452304e-05,2.437869087088117e-05,5.419510735755242e-05,153.26709739447097,1.000108396089253,85.32079838123515,49.99515993818369,0.002437633105506081
738075,0.738075,-1.8891867391447685e-05,2.5349295755719046e-05,3.161470304853361e-05,126.69576380043272,1.0000632314051392,90.00221786169905,49.99811078469541,0.0025348337975504395
739413,0.739413,-3.5210240063986014e-05,3.2980127056372835e-05,4.824365021448959e-05,136.87314635177898,1.000096491955553,86.33119680009577,49.996478991207944,0.003297780466678045
740750,0.74075,-1.6721217559590556e-05,2.899029413542032e-05,3.346694295470301e-05,119.97577867284811,1.000066936126057,89.50767913111704,49.99832782216398,0.0028989324629343158
742088,0.742088,-3.207045189395582e-05,2.5541622729394782e-05,4.099863871317279e-05,141.46540256791985,1.000082000639341,87.74461126032338,49.99679299242753,0.002553998452877452
743425,0.743425,-3.3415619682287917e-05,2.1821739017238643e-05,3.990979744984661e-05,146.85385337686566,1.0000798227806107,87.97840952682375,49.99665850207434,0.00218202807060806
744763,0.744763,-1.1547953826406299e-05,3.0274098047794962e-05,3.240179393466224e-05,110.87918539213642,1.0000648056876897,89.78861888577093,49.998845126303806,0.003027339882438806
746100,0.7461,-1.235991962047467e-05,1.9042179127858568e-05,2.2701810477625945e-05,122.9868425638662,1.000045404651723,92.87879012566296,49.99876398705541,0.001904170841007423
747438,0.747438,-2.0581920389811476e-05,3.103113656991314e-05,3.723636507170294e-05,123.55499276162882,1.0000744755033406,88.58065440899657,49.9979417540345,0.0031029859218704497
748775,0.748775,-3.1692463864065554e-05,3.0496228093231522e-05,4.398218041081529e-05,136.1019818449291,1.0000879682298562,87.13446488699307,49.99683076105848,0.0030494295155547814
750113,0.750113,-2.369079654099934e-05,3.238434628218795e-05,4.0124801867070774e-05,126.18736861383256,1.0000802528238628,87.93174198183505,49.997630871602816,0.0032382811880836237
751450,0.75145,-1.705205316310197e-05,1.4961052688105192e-05,2.2684920423345453e-05,138.7370807331033,1.0000453708700814,92.88525479722318,49.99829480137829,0.0014960542464475509
752788,0.752788,-1.4095824688793883e-05,2.8228323218489237e-05,3.1552028546271154e-05,116.53526829237666,1.0000631060482166,90.01945427633291,49.99859035771961,0.0028227527409832335
754125,0.754125,-2.4670703555292776e-05,1.825468407778889e-05,3.069001636840578e-05,143.50101486760633,1.000061381916549,90.26005759877548,49.99753295718645,0.0018253783393238354
755463,0.755463,-3.738053936556059e-05,3.809621662973746e-05,5.3372525186280156e-05,134.4567326413548,1.0001067507479298,85.45364498326734,49.99626194067279,0.003809336861989315
756800,0.7568,-2.633329768872691e-05,2.6313913232464575e-05,3.7227202376337444e-05,135.02109603647307,1.000074457176585,88.58279199557374,49.99736667033683,0.0026312527404764798
758138,0.758138,-6.088030312802419e-05,3.6184071607399756e-05,7.082159520266078e-05,149.27496212555812,1.0001416532225125,82.99668590628542,49.99391220940097,0.003617966616784672
759475,0.759475,-3.6314307954300134e-05,4.227305032305477e-05,5.572916423036746e-05,130.6639493953149,1.0001114645402864,85.07834940008586,49.996368522391066,0.0042269980181620145
760813,0.760813,-2.870172157557837e-05,9.243605614941494e-06,3.0153491774031725e-05,162.14845482925088,1.000060308802069,90.41324778630565,49.997129901675265,0.0009243075022205803
762150,0.76215,-2.9545150524359252e-05,8.627917533969184e-06,3.077916308933722e-05,163.72088477647895,1.0000615602209508,90.23486386333585,49.99704556479315,0.0008627407729675935
763488,0.763488,-5.5515704602409885e-05,3.4767126475881086e-05,6.550379027882238e-05,147.94283516134894,1.000131016162613,83.67467138961409,49.99444861686681,0.00347632665122513
764825,0.764825,-3.321639137610931e-05,3.9570929281061216e-05,5.1664176178640624e-05,130.01056768667794,1.0001033336910075,85.73620982696526,49.996678314621356,0.003956830054313217
766163,0.766163,-2.523615057158263e-05,3.8634733707082784e-05,4.614657023321223e-05,123.15250972306791,1.0000922973996749,86.71721143301801,49.997476299374604,0.0038632783739319158
767500,0.7675,-3.535247273162959e-05,1.568050195670468e-05,3.8673963720503655e-05,156.08043811873026,1.0000773509189078,88.25162629025596,49.99646485311694,0.0015679393322603622
768838,0.768838,-1.595597230947109e-05,3.1663557674158905e-05,3.54566486984514e-05,116.7445532308133,1.000070915811834,89.006046311279,49.99840432797467,0.003166254722090017
770175,0.770175,-2.9465804385921356e-05,4.444833442469908e-05,5.332811698568844e-05,123.54129654734523,1.0001066619220509,85.46087501944677,49.99705330883423,0.004444571504081007
771513,0.771513,-2.5220642009367756e-05,2.6405377123712157e-05,3.6514719284285165e-05,133.68538363275076,1.0000730321053153,88.7506406750663,49.99747792968643,0.002640404523456208
772850,0.77285,-4.1624929281949764e-05,2.2139576226610697e-05,4.714653299258838e-05,151.9922648833204,1.000094297511786,86.5310047679916,49.9958376313181,0.0022137733214244028
774188,0.774188,-3.4033330096419956e-05,3.2202294037491716e-05,4.685355161275353e-05,136.5834972113537,1.0000937114939417,86.58514965908493,49.996596679124984,0.0032200102213388736
775525,0.775525,-1.571456164780694e-05,3.4113682377729975e-05,3.755916363753817e-05,114.73329076797927,1.0000751211487626,88.50568174220064,49.998428452160724,0.0034112610200175714
776863,0.776863,-2.4000759855953505e-05,3.114047639407535e-05,3.931622748577378e-05,127.62235856415543,1.0000786355466247,88.10856321492254,49.99759988465072,0.003113898162750137
778200,0.7782,-3.195463273581897e-05,2.7669278891425872e-05,4.226922695830359e-05,139.11095484987945,1.000084542027443,87.4795138940527,49.996804562281454,0.0027667510631710773
779538,0.779538,-2.5805523576658203e-05,3.672006717252553e-05,4.488082419274684e-05,125.09814933774884,1.0000897656771432,86.95878352564604,49.99741937940722,0.0036718172035256247
780875,0.780875,-3.5486841493390504e-05,2.6343007007122735e-05,4.419581357271681e-05,143.4123304651935,1.000088395533858,87.09237734079038,49.99645137238977,0.002634113742813405
782213,0.782213,-3.0362137273829414e-05,2.0314717680023475e-05,3.653145403968913e-05,146.2142864436593,1.0000730655772712,88.74666082959357,49.996963837190734,0.002031348413132676
783550,0.78355,-8.473275847996368e-06,2.4544835469325386e-05,2.596623484089467e-05,109.04550550781727,1.0000519338182075,91.71182038852295,49.99915261935141,0.002454441950950236
784888,0.784888,-3.06588470958578e-05,2.874906323201655e-05,4.2029436612518065e-05,136.84125118215056,1.0000840624063205,87.52892862992431,49.99693412664075,0.002874730046305656
786225,0.786225,-3.989622994014397e-05,3.3690206375319094e-05,5.221818810575901e-05,139.820718588719,1.0001044418299747,85.64356403261405,49.99601042268113,0.003368751827351171
787563,0.787563,-4.319403766404905e-05,3.0508119485149063e-05,5.288166264635994e-05,144.76628775797704,1.000105768918529,85.53389797408373,49.995680689735565,0.0030505484089783925
788900,0.7889,-4.047053390666866e-05,6.867755063849349e-06,4.1049119044235854e-05,170.36879154171152,1.0000821016082873,87.73392317689938,49.99595310567309,0.0006867199213840655
790238,0.790238,-8.875237843794082e-06,2.30666003939875e-05,2.4715135049597014e-05,111.04501582347301,1.0000494314918054,92.14074024208996,49.99911243088715,0.0023066190944036236
791575,0.791575,-3.493389813828527e-05,4.238934074837554e-05,5.492934960672647e-05,129.49261308057206,1.0001098647340119,85.20391086460542,49.99650655255285,0.004238637917758066
792913,0.792913,-4.168549887538383e-05,1.6772601193126506e-05,4.493329464075938e-05,158.08208995087733,1.000089870627465,86.94863472992293,49.9958315957448,0.0016771202927343895
794250,0.79425,-1.7619580146694e-05,4.666654059979633e-05,4.988201696100722e-05,110.68470366261947,1.0000997690106015,86.04111988601667,49.998237855264655,0.004666489605193196
795588,0.795588,-2.9527640136837662e-05,6.275881637262094e-05,6.935813264890383e-05,115.19669831342948,1.0001387258870662,83.17805216046216,49.99704692933988,0.006275511005012169
796925,0.796925,-3.564931240371333e-05,3.9191323260837835e-05,5.2979555432195146e-05,132.29036301645837,1.0001059647248285,85.51783380645132,49.996435042262895,0.0039188529062611785
798263,0.798263,-3.7596212708136834e-05,3.2770243200671346e-05,4.987348042223057e-05,138.9233945510144,1.0000997519358206,86.04260646942974,49.99624041269461,0.003276777923037011
799600,0.7996,-3.0904506203427205e-05,2.0472071026761617e-05,3.707012538153119e-05,146.4783154810541,1.0000741429992535,88.61951890125115,49.99690960297887,0.002047080571834613
800938,0.800938,-4.945770859570488e-06,2.133490500332703e-05,2.1900658001447475e-05,103.05154293987083,1.0000438022753015,93.19085673323895,49.99950537984295,0.0021334693960078713
802275,0.802275,-3.2178172045168736e-05,2.5443500536747904e-05,4.1022024276380725e-05,141.66633698097291,1.0000820474143037,87.73965825411132,49.996782221604704,0.002544186314863508
803613,0.803613,-2.5114203144018426e-05,4.978905426870768e-05,5.576444319215734e-05,116.76693140461812,1.0001115351060774,85.0728525974267,49.997488394880016,0.0049786553414655176
804950,0.80495,-4.102050004133425e-05,1.7594404633491933e-05,4.463456617967901e-05,156.78466669516192,1.0000892731170263,87.00657363885634,49.9958980873046,0.0017592961254306733
806288,0.806288,-5.8420573287613485e-06,2.7100909102885834e-05,2.77234360791626e-05,102.16491913215782,1.0000554484093789,91.14305887388939,49.99941572423543,0.0027100592435627315
807625,0.807625,-2.3097314461251407e-05,2.5451303540125385e-05,3.4369387355807385e-05,132.22405915870215,1.0000687411373024,89.27656418435097,49.99769025712884,0.00254501278508502
808963,0.808963,-2.823294102976934e-05,1.5230315149713671e-05,3.207898780744228e-05,151.65527085678653,1.0000641600338038,89.87558687046172,49.99717676241038,0.001522945518942107
810300,0.8103,-3.713554981953471e-05,1.5456061679920265e-05,4.02236112631952e-05,157.4025982212238,1.0000804504585343,87.91037882333192,49.99628655903152,0.0015454913801472298
811638,0.811638,-1.5721071105377557e-06,2.2363802767371108e-05,2.2418991836942154e-05,94.02110357299634,1.000044838988919,92.98767842313256,49.99984273952237,0.0022363732439765276
812975,0.812975,-2.6614769843636775e-05,1.553106622544011e-05,3.081493131468516e-05,149.7342736316453,1.0000616317618078,90.22477591916358,49.997338569728875,0.00155302395431911
814313,0.814313,-3.446242185033894e-05,1.3889025682475771e-05,3.7155935652317925e-05,158.04960742098172,1.0000743146325344,88.59943595831896,49.99655385728822,0.0013888068430356545
815650,0.81565,-4.812543297380513e-06,3.499287094662178e-05,3.5322253468261176e-05,97.83072130922996,1.000070647002348,89.03903194695617,49.99951862553797,0.0034992534096792084
816988,0.816988,-5.510309990765259e-05,3.0414755586020767e-05,6.293972495006729e-05,151.10302031749768,1.0001258873732168,84.02150318617095,49.99448990113722,0.0030411403940289452
818325,0.818325,-3.967133829131658e-05,2.1471565191591965e-05,4.510923623384533e-05,151.5761429328651,1.0000902225423376,86.914690521772,49.996032977448806,0.0021469861671613278
819663,0.819663,-2.9277675763242687e-05,3.569637598167419e-05,4.616723466185314e-05,129.35813194514688,1.0000923387323477,86.71332276328306,49.997072190727465,0.003569428581414157
821000,0.821,-2.742613891722448e-05,1.7450194029279782e-05,3.250695875603264e-05,147.53297649343705,1.0000650160309856,89.76047319528563,49.9972574308771,0.0017449236880451766
822338,0.822338,-4.420156382697262e-05,3.8265072849151835e-05,5.846361299903412e-05,139.1174246483587,1.0001169340623857,84.66228698276768,49.99557989258433,0.0038261690265284833
823675,0.823675,-3.329716220694017e-05,3.838617112793791e-05,5.08153435971717e-05,130.9392184511833,1.000101635851855,85.88010267028766,49.99667024731061,0.0038383614897921077
825013,0.825013,-1.5143753172652271e-05,1.4133984561142636e-05,2.071479615465318e-05,136.9753082251835,1.0000414304505325,93.67438672097522,49.998485627639674,0.0014133556484896173
826350,0.82635,-1.904328112152534e-05,4.218517006215585e-05,4.6284285983975744e-05,114.2954266793214,1.0000925728566366,86.69132863269249,49.99809553020311,0.004218356334487776
827688,0.827688,-1.4070442313503389e-05,3.2378294790181666e-05,3.5303417970750815e-05,113.48803230357119,1.0000706093286922,89.04366490982076,49.998592870735145,0.00323773836216117
829025,0.829025,-1.3957034064279706e-05,3.4049279865202545e-05,3.67988078503958e-05,112.28906141999515,1.000073600324105,88.6833250136933,49.99860420014269,0.0034048329391709624
830363,0.830363,-3.064377596962012e-05,2.5837637481278147e-05,4.00827209192467e-05,139.8637184909282,1.0000801686552163,87.94085610204482,49.99693564955205,0.0025836054011267187
831700,0.8317,2.119019597953079e-06,5.5307081085753974e-05,5.534765995308811e-05,87.80585918528386,1.0001107014469723,85.13801471917198,50.000211596519556,0.0055307315310897665
833038,0.833038,-4.2155777093719416e-05,1.7958657497046533e-05,4.582164250080506e-05,156.92565439105246,1.00009164748444,86.77858694708293,49.99578456774683,0.001795714346466903
834375,0.834375,-5.664618890480732e-05,-7.433484666534196e-07,5.665106604806296e-05,-179.24817033314127,1.0001133085511462,84.93583826519613,49.99433570191517,-7.432642580928892e-05
